V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.6,85,0,4,--,2,True,True,False,--,0.534,-100.0,1.6,85.0,1.6,85.0,0.175,0.29,0.302,0.278,0.462,--,-93.074,93.074,-17.861,-0.615,1.178,nan,nan,nan,nan,--,0.393,[0.997 0.884 1.    0.329 0.781 0.165 0.1  ],[ 0.536 -1.     0.005  1.439],[-100    0],--,0,0,0,1,0,0
1.6,90,0,0,--,2,True,True,False,--,0.537,-100.0,1.6,90.0,1.6,90.0,0.18,0.295,0.0,0.288,0.471,--,-96.171,96.171,-18.119,-0.777,1.152,nan,nan,nan,nan,--,0.386,[0.996 0.86  1.    0.319 0.758 0.159 0.1  ],[ 0.533 -1.     0.005  1.434],[-100    0],--,0,0,0,1,0,0
1.6,90,0,1,--,2,True,True,False,--,0.519,-99.999,1.6,90.0,1.6,90.0,0.18,0.295,0.0,0.289,0.472,--,-96.157,96.157,-18.117,-0.777,1.153,nan,nan,nan,nan,--,0.386,[0.998 0.859 1.    0.319 0.758 0.159 0.1  ],[ 0.525 -1.     0.005  1.435],[-100    0],--,0,0,0,1,0,0
1.6,90,0,2,--,2,True,True,False,--,0.534,-100.0,1.6,90.0,1.6,90.0,0.179,0.294,0.0,0.287,0.47,--,-96.169,96.169,-18.118,-0.778,1.153,nan,nan,nan,nan,--,0.386,[0.989 0.864 1.    0.319 0.758 0.159 0.1  ],[ 0.536 -1.     0.005  1.423],[-100    0],--,0,0,0,1,0,0
1.6,90,0,3,--,0,True,False,False,--,0.562,-100.0,1.6,90.0,1.6,90.0,0.173,0.288,0.0,0.277,0.46,--,-93.068,-93.068,-17.86,-0.753,1.181,nan,nan,nan,nan,--,0.072,[0.986 0.891 0.    0.    0.    0.165 0.   ],[ 0.558 -1.     0.005  1.34 ],[-100    0],--,0,0,0,0,0,1
1.6,90,0,4,--,2,True,True,False,--,0.539,-99.999,1.6,90.0,1.6,90.0,0.178,0.293,0.0,0.285,0.468,--,-95.103,95.103,-18.032,-0.769,1.162,nan,nan,nan,nan,--,0.388,[0.996 0.868 1.    0.318 0.766 0.161 0.1  ],[ 0.54  -1.     0.005  1.408],[-100    0],--,0,0,0,1,0,0
2.0,15,0,0,--,4,False,True,False,--,0.519,-99.984,2.0,15.0,2.0,15.0,0.159,0.513,7.273,0.082,0.266,--,-105.635,105.635,-18.753,1.098,-0.029,nan,nan,nan,nan,--,0.841,[0.997 0.956 0.898 0.97  0.684 0.654 1.   ],[ 0.518 -0.998  0.005  0.401],[-100    0],--,1,0,0,0,0,0
2.0,15,0,1,--,4,False,True,False,--,0.518,-99.883,2.0,15.0,2.0,15.0,0.161,0.515,7.246,0.083,0.267,--,-106.607,106.607,-18.832,1.091,-0.041,nan,nan,nan,nan,--,0.847,[0.998 0.947 0.922 0.974 0.676 0.665 1.   ],[ 0.517 -0.998  0.005  0.393],[-100    0],--,1,0,0,0,0,0
2.0,15,0,2,--,4,False,True,False,--,0.518,-99.94,2.0,15.0,2.0,15.0,0.161,0.515,7.251,0.083,0.266,--,-105.602,105.602,-18.782,1.093,-0.026,nan,nan,nan,nan,--,0.843,[1.    0.949 0.911 0.969 0.684 0.654 1.   ],[ 0.517 -0.998  0.005  0.395],[-100    0],--,1,0,0,0,0,0
2.0,15,0,3,--,4,False,True,False,--,0.511,-99.914,2.0,15.0,2.0,15.0,0.162,0.516,7.232,0.084,0.267,--,-106.671,106.671,-18.841,1.089,-0.04,nan,nan,nan,nan,--,0.848,[0.999 0.942 0.933 0.974 0.675 0.666 1.   ],[ 0.517 -0.998  0.005  0.39 ],[-100    0],--,1,0,0,0,0,0
2.0,15,0,4,--,4,False,True,False,--,0.522,-99.878,2.0,15.0,2.0,15.0,0.159,0.513,7.277,0.082,0.265,--,-105.515,105.515,-18.768,1.098,-0.032,nan,nan,nan,nan,--,0.84,[1.    0.957 0.893 0.97  0.685 0.653 1.   ],[ 0.518 -0.998  0.005  0.402],[-100    0],--,1,0,0,0,0,0
2.0,20,0,0,--,4,False,True,False,--,0.512,-99.812,2.0,20.0,2.0,20.0,0.161,0.429,6.406,0.11,0.293,--,-101.152,101.152,-18.482,1.072,0.176,nan,nan,nan,nan,--,0.821,[0.996 0.947 0.885 0.908 0.72  0.603 1.   ],[ 0.516 -0.997  0.005  0.365],[-100    0],--,1,0,0,0,0,0
2.0,20,0,1,--,4,False,True,False,--,0.508,-99.62,2.0,20.0,2.0,20.0,0.164,0.432,6.367,0.112,0.295,--,-101.993,101.993,-18.515,1.068,0.165,nan,nan,nan,nan,--,0.828,[0.999 0.935 0.913 0.915 0.713 0.613 1.   ],[ 0.515 -0.997  0.006  0.356],[-100    0],--,1,0,0,0,0,0
2.0,20,0,2,--,4,False,True,False,--,0.517,-99.904,2.0,20.0,2.0,20.0,0.164,0.432,6.364,0.112,0.295,--,-102.313,102.313,-18.571,1.062,0.169,nan,nan,nan,nan,--,0.829,[0.997 0.934 0.92  0.915 0.71  0.617 1.   ],[ 0.515 -0.997  0.006  0.355],[-100    0],--,1,0,0,0,0,0
2.0,20,0,3,--,4,False,True,False,--,0.519,-99.735,2.0,20.0,2.0,20.0,0.162,0.43,6.388,0.111,0.294,--,-102.128,102.128,-18.538,1.065,0.167,nan,nan,nan,nan,--,0.827,[0.997 0.941 0.903 0.915 0.712 0.614 1.   ],[ 0.515 -0.997  0.006  0.361],[-100    0],--,1,0,0,0,0,0
2.0,20,0,4,--,4,False,True,False,--,0.513,-99.534,2.0,20.0,2.0,20.0,0.16,0.428,6.416,0.11,0.293,--,-100.825,100.825,-18.426,1.076,0.174,nan,nan,nan,nan,--,0.819,[0.998 0.95  0.874 0.907 0.722 0.6   1.   ],[ 0.516 -0.997  0.005  0.368],[-100    0],--,1,0,0,0,0,0
2.0,25,0,0,--,4,False,True,False,--,0.514,-99.867,2.0,25.0,2.0,25.0,0.167,0.384,5.592,0.141,0.324,--,-99.097,99.097,-18.344,1.017,0.362,nan,nan,nan,nan,--,0.813,[0.999 0.92  0.93  0.837 0.736 0.58  1.   ],[ 0.513 -0.995  0.006  0.326],[-100    0],--,1,0,0,0,0,0
2.0,25,0,1,--,4,False,True,False,--,0.506,-99.678,2.0,25.0,2.0,25.0,0.162,0.379,5.659,0.137,0.32,--,-97.864,97.864,-18.232,1.026,0.371,nan,nan,nan,nan,--,0.802,[0.997 0.941 0.88  0.827 0.745 0.566 1.   ],[ 0.515 -0.996  0.006  0.34 ],[-100    0],--,1,0,0,0,0,0
2.0,25,0,2,--,4,False,True,False,--,0.512,-99.8,2.0,25.0,2.0,25.0,0.163,0.379,5.652,0.137,0.321,--,-97.993,97.993,-18.255,1.025,0.371,nan,nan,nan,nan,--,0.804,[0.995 0.939 0.886 0.827 0.744 0.567 1.   ],[ 0.514 -0.996  0.006  0.339],[-100    0],--,1,0,0,0,0,0
2.0,25,0,3,--,4,False,True,False,--,0.517,-99.851,2.0,25.0,2.0,25.0,0.161,0.378,5.678,0.136,0.319,--,-97.004,97.004,-18.185,1.031,0.382,nan,nan,nan,nan,--,0.797,[0.999 0.947 0.865 0.818 0.751 0.556 1.   ],[ 0.515 -0.996  0.006  0.344],[-100    0],--,1,0,0,0,0,0
2.0,25,0,4,--,4,False,True,False,--,0.514,-99.698,2.0,25.0,2.0,25.0,0.161,0.378,5.681,0.136,0.319,--,-96.835,96.835,-18.155,1.034,0.381,nan,nan,nan,nan,--,0.796,[0.997 0.948 0.861 0.817 0.753 0.554 1.   ],[ 0.515 -0.996  0.006  0.345],[-100    0],--,1,0,0,0,0,0
2.0,30,0,0,--,4,False,True,False,--,0.51,-99.912,2.0,30.0,2.0,30.0,0.167,0.351,4.942,0.167,0.351,--,-97.062,97.062,-18.195,0.951,0.536,nan,nan,nan,nan,--,0.797,[1.    0.918 0.931 0.753 0.751 0.557 1.   ],[ 0.513 -0.995  0.006  0.32 ],[-100    0],--,1,0,0,0,0,0
2.0,30,0,1,--,4,False,True,False,--,0.513,-99.776,2.0,30.0,2.0,30.0,0.172,0.355,4.878,0.172,0.355,--,-98.999,98.999,-18.326,0.938,0.515,nan,nan,nan,nan,--,0.811,[0.997 0.897 0.986 0.773 0.736 0.579 1.   ],[ 0.512 -0.994  0.007  0.312],[-100    0],--,1,0,0,0,0,0
2.0,30,0,2,--,4,False,True,False,--,0.509,-99.51,2.0,30.0,2.0,30.0,0.172,0.355,4.876,0.172,0.355,--,-98.716,98.716,-18.276,0.94,0.515,nan,nan,nan,nan,--,0.81,[1.    0.896 0.982 0.771 0.738 0.576 1.   ],[ 0.512 -0.994  0.007  0.311],[-100    0],--,1,0,0,0,0,0
2.0,30,0,3,--,4,False,True,False,--,0.511,-98.477,2.0,30.0,2.0,30.0,0.174,0.357,4.851,0.174,0.357,--,-100.721,100.721,-18.32,0.932,0.477,nan,nan,nan,nan,--,0.82,[0.998 0.888 1.    0.797 0.723 0.598 1.   ],[ 0.511 -0.993  0.007  0.308],[-100    0],--,1,0,0,0,0,0
2.0,30,0,4,--,4,False,True,False,--,0.518,-99.815,2.0,30.0,2.0,30.0,0.164,0.347,4.988,0.164,0.347,--,-95.951,95.951,-18.097,0.958,0.548,nan,nan,nan,nan,--,0.789,[0.999 0.933 0.896 0.742 0.759 0.544 1.   ],[ 0.514 -0.996  0.006  0.326],[-100    0],--,1,0,0,0,0,0
2.0,35,0,0,--,4,False,True,False,--,0.515,-99.747,2.0,35.0,2.0,35.0,0.169,0.329,4.341,0.194,0.377,--,-95.856,95.856,-18.082,0.866,0.693,nan,nan,nan,nan,--,0.786,[0.999 0.909 0.95  0.671 0.76  0.543 1.   ],[ 0.514 -0.995  0.006  0.322],[-100    0],--,1,0,0,0,0,0
2.0,35,0,1,--,4,False,True,False,--,0.508,-99.798,2.0,35.0,2.0,35.0,0.176,0.335,4.258,0.201,0.385,--,-99.027,99.027,-18.331,0.844,0.661,nan,nan,nan,nan,--,0.803,[0.999 0.88  1.    0.701 0.736 0.579 1.   ],[ 0.513 -0.994  0.007  0.311],[-100    0],--,1,0,0,0,0,0
2.0,35,0,2,--,4,False,True,False,--,0.519,-99.76,2.0,35.0,2.0,35.0,0.177,0.337,4.236,0.203,0.387,--,-100.037,100.037,-18.399,0.837,0.651,nan,nan,nan,nan,--,0.807,[1.    0.872 1.    0.711 0.728 0.591 1.   ],[ 0.513 -0.994  0.007  0.308],[-100    0],--,1,0,0,0,0,0
2.0,35,0,3,--,4,False,True,False,--,0.515,-99.754,2.0,35.0,2.0,35.0,0.17,0.33,4.324,0.196,0.379,--,-95.874,95.874,-18.084,0.864,0.698,nan,nan,nan,nan,--,0.787,[1.    0.903 0.962 0.669 0.76  0.543 1.   ],[ 0.514 -0.995  0.006  0.32 ],[-100    0],--,1,0,0,0,0,0
2.0,35,0,4,--,4,False,True,False,--,0.519,-99.723,2.0,35.0,2.0,35.0,0.178,0.338,4.226,0.204,0.388,--,-100.039,100.039,-18.396,0.835,0.655,nan,nan,nan,nan,--,0.806,[1.    0.869 1.    0.709 0.728 0.591 1.   ],[ 0.513 -0.993  0.007  0.306],[-100    0],--,1,0,0,0,0,0
2.0,40,0,0,--,2,True,True,False,--,0.512,-99.696,2.0,40.0,2.0,40.0,0.175,0.318,3.753,0.225,0.408,--,-96.874,96.874,-18.159,0.749,0.827,nan,nan,nan,nan,--,0.535,[0.99  0.883 1.    0.603 0.752 0.555 0.1  ],[ 0.516 -0.993  0.007  0.291],[-100    0],--,0,0,0,1,0,0
2.0,40,0,1,--,2,True,True,False,--,0.519,-99.564,2.0,40.0,2.0,40.0,0.179,0.321,3.708,0.23,0.413,--,-98.808,98.808,-18.29,0.737,0.805,nan,nan,nan,nan,--,0.541,[0.992 0.866 1.    0.622 0.738 0.577 0.1  ],[ 0.514 -0.994  0.007  0.311],[-100    0],--,0,0,0,1,0,0
2.0,40,0,2,--,2,True,True,False,--,0.515,-99.814,2.0,40.0,2.0,40.0,0.181,0.323,3.685,0.232,0.416,--,-100.152,100.152,-18.415,0.726,0.796,nan,nan,nan,nan,--,0.546,[0.989 0.857 1.    0.632 0.727 0.592 0.1  ],[ 0.513 -0.994  0.007  0.308],[-100    0],--,0,0,0,1,0,0
2.0,40,0,3,--,2,True,True,False,--,0.515,-99.728,2.0,40.0,2.0,40.0,0.181,0.323,3.685,0.233,0.416,--,-100.064,100.064,-18.399,0.726,0.797,nan,nan,nan,nan,--,0.545,[0.99  0.857 1.    0.631 0.728 0.591 0.1  ],[ 0.513 -0.994  0.007  0.308],[-100    0],--,0,0,0,1,0,0
2.0,40,0,4,--,2,True,True,False,--,0.507,-99.784,2.0,40.0,2.0,40.0,0.179,0.322,3.706,0.23,0.413,--,-99.077,99.077,-18.335,0.732,0.808,nan,nan,nan,nan,--,0.542,[0.989 0.865 1.    0.622 0.736 0.58  0.1  ],[ 0.514 -0.994  0.007  0.311],[-100    0],--,0,0,0,1,0,0
2.0,45,0,0,--,2,True,True,False,--,0.531,-98.702,2.0,45.0,2.0,45.0,0.18,0.309,3.234,0.254,0.437,--,-97.89,97.89,-18.146,0.627,0.932,nan,nan,nan,nan,--,0.528,[0.992 0.862 1.    0.54  0.745 0.566 0.1  ],[ 0.532 -0.992  0.008  0.28 ],[-100    0],--,0,0,0,1,0,0
2.0,45,0,1,--,2,True,True,False,--,0.525,-99.939,2.0,45.0,2.0,45.0,0.186,0.315,3.17,0.263,0.446,--,-101.387,101.387,-18.489,0.599,0.92,nan,nan,nan,nan,--,0.538,[0.99  0.836 1.    0.563 0.718 0.606 0.1  ],[ 0.526 -0.996  0.007  0.339],[-100    0],--,0,0,0,1,0,0
2.0,45,0,2,--,2,True,True,False,--,0.519,-99.791,2.0,45.0,2.0,45.0,0.186,0.316,3.167,0.263,0.447,--,-101.216,101.216,-18.487,0.6,0.916,nan,nan,nan,nan,--,0.538,[0.996 0.835 1.    0.563 0.719 0.604 0.1  ],[ 0.526 -0.996  0.007  0.342],[-100    0],--,0,0,0,1,0,0
2.0,45,0,3,--,2,True,True,False,--,0.524,-99.785,2.0,45.0,2.0,45.0,0.185,0.314,3.18,0.261,0.445,--,-100.154,100.154,-18.413,0.603,0.933,nan,nan,nan,nan,--,0.534,[0.995 0.84  1.    0.551 0.727 0.592 0.1  ],[ 0.527 -0.995  0.007  0.329],[-100    0],--,0,0,0,1,0,0
2.0,45,0,4,--,2,True,True,False,--,0.524,-99.761,2.0,45.0,2.0,45.0,0.188,0.317,3.15,0.266,0.449,--,-102.301,102.301,-18.558,0.589,0.911,nan,nan,nan,nan,--,0.541,[0.992 0.828 1.    0.569 0.711 0.616 0.1  ],[ 0.524 -0.996  0.007  0.355],[-100    0],--,0,0,0,1,0,0
2.0,50,0,0,--,2,True,True,False,--,0.546,-99.869,2.0,50.0,2.0,50.0,0.193,0.313,2.682,0.296,0.479,--,-104.537,104.537,-18.713,0.449,1.005,nan,nan,nan,nan,--,0.537,[0.997 0.806 1.    0.512 0.693 0.642 0.1  ],[ 0.541 -0.998  0.006  0.368],[-100    0],--,0,0,0,1,0,0
2.0,50,0,1,--,2,True,True,False,--,0.546,-99.706,2.0,50.0,2.0,50.0,0.193,0.312,2.686,0.295,0.479,--,-104.35,104.35,-18.68,0.45,1.005,nan,nan,nan,nan,--,0.537,[0.995 0.807 1.    0.511 0.694 0.64  0.1  ],[ 0.543 -0.998  0.006  0.377],[-100    0],--,0,0,0,1,0,0
2.0,50,0,2,--,2,True,True,False,--,0.547,-99.833,2.0,50.0,2.0,50.0,0.188,0.308,2.727,0.288,0.471,--,-101.323,101.323,-18.502,0.465,1.043,nan,nan,nan,nan,--,0.529,[0.991 0.827 1.    0.495 0.718 0.605 0.1  ],[ 0.546 -0.998  0.006  0.341],[-100    0],--,0,0,0,1,0,0
2.0,50,0,3,--,2,True,True,False,--,0.548,-99.797,2.0,50.0,2.0,50.0,0.191,0.311,2.701,0.293,0.476,--,-103.416,103.416,-18.635,0.453,1.019,nan,nan,nan,nan,--,0.534,[0.991 0.815 1.    0.502 0.702 0.629 0.1  ],[ 0.545 -0.998  0.006  0.367],[-100    0],--,0,0,0,1,0,0
2.0,50,0,4,--,2,True,True,False,--,0.53,-99.752,2.0,50.0,2.0,50.0,0.193,0.313,2.684,0.296,0.479,--,-104.416,104.416,-18.691,0.448,1.008,nan,nan,nan,nan,--,0.537,[0.995 0.806 1.    0.51  0.694 0.641 0.1  ],[ 0.542 -0.998  0.006  0.372],[-100    0],--,0,0,0,1,0,0
2.0,55,0,0,--,0,False,True,False,--,0.565,-99.917,2.0,55.0,2.0,55.0,0.191,0.303,2.314,0.312,0.496,--,-102.483,102.483,-18.559,0.321,1.139,nan,nan,nan,nan,--,0.5,[0.988 0.816 1.    0.475 0.709 0.619 0.   ],[ 0.557 -0.998  0.006  0.335],[-100    0],--,0,0,0,0,1,0
2.0,55,0,1,--,0,False,True,False,--,0.546,-99.979,2.0,55.0,2.0,55.0,0.195,0.307,2.281,0.32,0.503,--,-104.676,104.676,-18.702,0.311,1.114,nan,nan,nan,nan,--,0.505,[1.    0.798 1.    0.481 0.692 0.643 0.   ],[ 0.547 -0.998  0.006  0.346],[-100    0],--,0,0,0,0,1,0
2.0,55,0,2,--,0,False,True,False,--,0.568,-99.943,2.0,55.0,2.0,55.0,0.188,0.3,2.334,0.308,0.491,--,-100.377,100.377,-18.423,0.336,1.157,nan,nan,nan,nan,--,0.495,[0.995 0.827 1.    0.47  0.726 0.595 0.   ],[ 0.56  -0.998  0.006  0.313],[-100    0],--,0,0,0,0,1,0
2.0,55,0,3,--,0,False,True,False,--,0.551,-99.947,2.0,55.0,2.0,55.0,0.192,0.304,2.306,0.314,0.497,--,-102.485,102.485,-18.562,0.322,1.138,nan,nan,nan,nan,--,0.5,[0.997 0.812 1.    0.475 0.709 0.619 0.   ],[ 0.555 -0.998  0.006  0.343],[-100    0],--,0,0,0,0,1,0
2.0,55,0,4,--,0,False,True,False,--,0.552,-99.973,2.0,55.0,2.0,55.0,0.194,0.306,2.287,0.318,0.502,--,-104.667,104.667,-18.7,0.309,1.116,nan,nan,nan,nan,--,0.505,[0.996 0.802 1.    0.48  0.692 0.643 0.   ],[ 0.551 -0.998  0.006  0.359],[-100    0],--,0,0,0,0,1,0
2.0,60,0,0,--,0,False,True,False,--,0.558,-99.928,2.0,60.0,2.0,60.0,0.196,0.302,1.911,0.34,0.523,--,-104.632,104.632,-18.693,0.161,1.212,nan,nan,nan,nan,--,0.502,[1.    0.794 1.    0.458 0.692 0.643 0.   ],[ 0.559 -0.999  0.005  0.374],[-100    0],--,0,0,0,0,1,0
2.0,60,0,1,--,0,False,True,False,--,0.56,-99.98,2.0,60.0,2.0,60.0,0.196,0.302,1.91,0.34,0.524,--,-105.79,105.79,-18.768,0.154,1.202,nan,nan,nan,nan,--,0.505,[0.988 0.793 1.    0.461 0.683 0.656 0.   ],[ 0.558 -0.999  0.005  0.371],[-100    0],--,0,0,0,0,1,0
2.0,60,0,2,--,0,False,True,False,--,0.565,-99.952,2.0,60.0,2.0,60.0,0.195,0.301,1.916,0.339,0.522,--,-104.687,104.687,-18.701,0.158,1.216,nan,nan,nan,nan,--,0.502,[0.997 0.797 1.    0.458 0.691 0.644 0.   ],[ 0.563 -0.999  0.005  0.386],[-100    0],--,0,0,0,0,1,0
2.0,60,0,3,--,0,False,True,False,--,0.565,-99.97,2.0,60.0,2.0,60.0,0.191,0.297,1.942,0.332,0.515,--,-101.545,101.545,-18.508,0.175,1.249,nan,nan,nan,nan,--,0.495,[0.995 0.813 1.    0.451 0.716 0.608 0.   ],[ 0.57  -0.999  0.005  0.358],[-100    0],--,0,0,0,0,1,0
2.0,60,0,4,--,0,False,True,False,--,0.566,-99.96,2.0,60.0,2.0,60.0,0.193,0.299,1.933,0.334,0.517,--,-102.6,102.6,-18.575,0.167,1.242,nan,nan,nan,nan,--,0.497,[0.992 0.807 1.    0.453 0.708 0.62  0.   ],[ 0.568 -0.999  0.005  0.374],[-100    0],--,0,0,0,0,1,0
2.0,65,0,0,--,0,False,True,False,--,0.557,-99.987,2.0,65.0,2.0,65.0,0.19,0.291,1.603,0.344,0.527,--,-99.471,99.471,-18.369,0.031,1.357,nan,nan,nan,nan,--,0.487,[0.997 0.82  1.    0.427 0.733 0.584 0.   ],[ 0.562 -1.     0.004  0.616],[-100    0],--,0,0,0,0,1,0
2.0,65,0,1,--,0,False,True,False,--,0.596,-99.992,2.0,65.0,2.0,65.0,0.188,0.289,1.615,0.34,0.523,--,-98.453,98.453,-18.297,0.035,1.372,nan,nan,nan,nan,--,0.485,[0.99  0.828 1.    0.424 0.74  0.573 0.   ],[ 0.593 -1.     0.004  0.52 ],[-100    0],--,0,0,0,0,1,0
2.0,65,0,2,--,0,False,True,False,--,0.577,-99.998,2.0,65.0,2.0,65.0,0.189,0.29,1.607,0.343,0.526,--,-99.546,99.546,-18.378,0.026,1.363,nan,nan,nan,nan,--,0.487,[0.986 0.823 1.    0.426 0.732 0.585 0.   ],[ 0.577 -1.     0.004  0.576],[-100    0],--,0,0,0,0,1,0
2.0,65,0,3,--,0,False,True,False,--,0.547,-99.997,2.0,65.0,2.0,65.0,0.194,0.295,1.582,0.351,0.534,--,-102.716,102.716,-18.59,0.009,1.325,nan,nan,nan,nan,--,0.495,[0.989 0.804 1.    0.433 0.707 0.621 0.   ],[ 0.548 -1.     0.004  0.609],[-100    0],--,0,0,0,0,1,0
2.0,65,0,4,--,0,False,True,False,--,0.55,-99.768,2.0,65.0,2.0,65.0,0.194,0.295,1.58,0.352,0.535,--,-102.418,102.418,-18.541,0.014,1.323,nan,nan,nan,nan,--,0.494,[0.997 0.802 1.    0.433 0.71  0.618 0.   ],[ 0.547 -1.     0.004  0.604],[-100    0],--,0,0,0,0,1,0
2.0,70,0,0,--,0,False,True,False,--,0.53,-99.998,2.0,70.0,2.0,70.0,0.186,0.284,1.283,0.35,0.533,--,-97.395,97.395,-18.219,-0.116,1.443,nan,nan,nan,nan,--,0.368,[0.99  0.835 1.    0.404 0.749 0.157 0.   ],[ 0.53  -1.     0.004  1.025],[-100    0],--,0,0,0,0,1,0
2.0,70,0,1,--,0,False,True,False,--,0.524,-99.996,2.0,70.0,2.0,70.0,0.191,0.288,1.263,0.358,0.542,--,-99.482,99.482,-18.371,-0.131,1.424,nan,nan,nan,nan,--,0.365,[1.    0.816 1.    0.408 0.733 0.153 0.   ],[ 0.525 -1.     0.004  0.943],[-100    0],--,0,0,0,0,1,0
2.0,70,0,2,--,0,False,True,False,--,0.509,-99.968,2.0,70.0,2.0,70.0,0.194,0.292,1.246,0.366,0.549,--,-102.636,102.636,-18.579,-0.15,1.39,nan,nan,nan,nan,--,0.361,[0.994 0.801 1.    0.415 0.708 0.148 0.   ],[ 0.505 -1.     0.005  0.87 ],[-100    0],--,0,0,0,0,1,0
2.0,70,0,3,--,0,False,True,False,--,0.53,-99.999,2.0,70.0,2.0,70.0,0.187,0.285,1.278,0.352,0.535,--,-97.393,97.393,-18.218,-0.116,1.444,nan,nan,nan,nan,--,0.368,[1.    0.83  1.    0.404 0.749 0.157 0.   ],[ 0.529 -1.     0.004  1.005],[-100    0],--,0,0,0,0,1,0
2.0,70,0,4,--,0,False,True,False,--,0.529,-99.998,2.0,70.0,2.0,70.0,0.188,0.285,1.276,0.353,0.536,--,-98.426,98.426,-18.295,-0.121,1.429,nan,nan,nan,nan,--,0.367,[0.991 0.828 1.    0.407 0.741 0.155 0.   ],[ 0.528 -1.     0.004  0.996],[-100    0],--,0,0,0,0,1,0
2.0,75,0,0,--,0,True,False,False,--,0.542,-99.927,2.0,75.0,2.0,75.0,0.174,0.269,0.997,0.336,0.519,--,-87.126,-87.126,-17.283,-0.194,1.592,nan,nan,nan,nan,--,0.074,[0.96  0.887 0.    0.    0.    0.176 0.   ],[ 0.546 -1.     0.004  1.387],[-100    0],--,0,0,0,0,0,1
2.0,75,0,1,--,0,False,True,False,--,0.504,-100.0,2.0,75.0,2.0,75.0,0.186,0.28,0.956,0.358,0.542,--,-96.34,96.34,-18.137,-0.273,1.504,nan,nan,nan,nan,--,0.367,[0.997 0.837 1.    0.386 0.756 0.159 0.   ],[ 0.503 -1.     0.004  1.51 ],[-100    0],--,0,0,0,0,1,0
2.0,75,0,2,--,2,True,True,False,--,0.525,-100.0,2.0,75.0,2.0,75.0,0.179,0.274,0.979,0.345,0.529,--,-92.22,92.22,-17.788,-0.24,1.544,nan,nan,nan,nan,--,0.401,[0.999 0.866 1.    0.378 0.787 0.166 0.1  ],[ 0.525 -1.     0.004  1.484],[-100    0],--,0,0,0,1,0,0
2.0,75,0,3,--,0,True,False,False,--,0.533,-99.998,2.0,75.0,2.0,75.0,0.176,0.271,0.99,0.339,0.523,--,-89.19,-89.19,-17.497,-0.214,1.575,nan,nan,nan,nan,--,0.074,[0.98  0.88  0.    0.    0.    0.172 0.   ],[ 0.539 -1.     0.004  1.421],[-100    0],--,0,0,0,0,0,1
2.0,75,0,4,--,2,True,True,False,--,0.508,-99.986,2.0,75.0,2.0,75.0,0.182,0.277,0.968,0.351,0.535,--,-94.242,94.242,-17.964,-0.257,1.525,nan,nan,nan,nan,--,0.398,[0.995 0.852 1.    0.382 0.772 0.163 0.1  ],[ 0.511 -1.     0.004  1.552],[-100    0],--,0,0,0,1,0,0
2.0,80,0,0,--,2,True,True,False,--,0.51,-100.0,2.0,80.0,2.0,80.0,0.184,0.277,0.637,0.362,0.545,--,-95.304,95.304,-18.054,-0.435,1.551,nan,nan,nan,nan,--,0.394,[0.992 0.845 1.    0.368 0.764 0.161 0.1  ],[ 0.515 -1.     0.004  1.56 ],[-100    0],--,0,0,0,1,0,0
2.0,80,0,1,--,2,True,True,False,--,0.528,-99.971,2.0,80.0,2.0,80.0,0.18,0.273,0.645,0.355,0.538,--,-93.207,93.207,-17.873,-0.419,1.572,nan,nan,nan,nan,--,0.397,[0.992 0.86  1.    0.364 0.78  0.165 0.1  ],[ 0.53  -1.     0.004  1.488],[-100    0],--,0,0,0,1,0,0
2.0,80,0,2,--,2,True,True,False,--,0.511,-99.999,2.0,80.0,2.0,80.0,0.184,0.277,0.636,0.363,0.546,--,-95.282,95.282,-18.051,-0.435,1.551,nan,nan,nan,nan,--,0.394,[0.999 0.842 1.    0.368 0.764 0.161 0.1  ],[ 0.512 -1.     0.004  1.576],[-100    0],--,0,0,0,1,0,0
2.0,80,0,3,--,0,True,False,False,--,0.541,-100.0,2.0,80.0,2.0,80.0,0.178,0.271,0.651,0.35,0.533,--,-91.192,-91.192,-17.693,-0.401,1.591,nan,nan,nan,nan,--,0.073,[0.998 0.871 0.    0.    0.    0.168 0.   ],[ 0.541 -1.     0.004  1.437],[-100    0],--,0,0,0,0,0,1
2.0,80,0,4,--,2,True,True,False,--,0.53,-99.997,2.0,80.0,2.0,80.0,0.181,0.274,0.644,0.356,0.54,--,-93.24,93.24,-17.879,-0.42,1.573,nan,nan,nan,nan,--,0.397,[0.998 0.857 1.    0.364 0.779 0.165 0.1  ],[ 0.527 -1.     0.004  1.503],[-100    0],--,0,0,0,1,0,0
