V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.8,20.0,0,0,--,0,True,False,False,--,0.533,-99.497,2.8,20.0,2.8,20.0,0.178,0.301,9.142,0.171,0.288,--,-75.798,-75.798,-16.021,2.175,0.364,nan,nan,nan,nan,--,0.091,[0.507 0.868 0.    0.    0.    0.427 0.   ],[ 0.512 -0.982  0.024  0.242],[-100    0],--,0,0,0,0,0,1
2.8,20.0,0,1,--,0,True,False,False,--,0.51,-97.661,2.8,20.0,2.8,20.0,0.167,0.289,9.507,0.16,0.277,--,-68.043,-68.043,-15.017,2.235,0.408,nan,nan,nan,nan,--,0.09,[0.486 0.919 0.    0.    0.    0.417 0.   ],[ 0.522 -0.975  0.019  0.214],[-100    0],--,0,0,0,0,0,1
2.8,20.0,0,2,--,0,True,False,False,--,0.51,-99.254,2.8,20.0,2.8,20.0,0.172,0.294,9.333,0.165,0.282,--,-71.119,-71.119,-15.486,2.209,0.404,nan,nan,nan,nan,--,0.09,[0.494 0.895 0.    0.    0.    0.421 0.   ],[ 0.518 -0.979  0.021  0.227],[-100    0],--,0,0,0,0,0,1
2.8,20.0,0,3,--,0,True,False,False,--,0.508,-99.165,2.8,20.0,2.8,20.0,0.181,0.303,9.064,0.173,0.29,--,-78.312,-78.312,-16.265,2.156,0.34,nan,nan,nan,nan,--,0.091,[0.517 0.857 0.    0.    0.    0.43  0.   ],[ 0.505 -0.982  0.025  0.245],[-100    0],--,0,0,0,0,0,1
2.8,20.0,0,4,--,0,True,False,False,--,0.525,-98.427,2.8,20.0,2.8,20.0,0.172,0.294,9.332,0.165,0.282,--,-71.325,-71.325,-15.445,2.209,0.391,nan,nan,nan,nan,--,0.09,[0.494 0.895 0.    0.    0.    0.421 0.   ],[ 0.518 -0.979  0.021  0.227],[-100    0],--,0,0,0,0,0,1
2.8,22.5,0,0,--,0,True,False,False,--,0.531,-98.292,2.8,22.5,2.8,22.5,0.172,0.281,8.583,0.184,0.301,--,-70.303,-70.303,-15.32,2.173,0.51,nan,nan,nan,nan,--,0.09,[0.49  0.896 0.    0.    0.    0.42  0.   ],[ 0.516 -0.965  0.019  0.193],[-100    0],--,0,0,0,0,0,1
2.8,22.5,0,1,--,0,True,False,False,--,0.504,-97.887,2.8,22.5,2.8,22.5,0.186,0.295,8.18,0.199,0.316,--,-83.652,-83.652,-16.716,2.077,0.385,nan,nan,nan,nan,--,0.093,[0.538 0.836 0.    0.    0.    0.436 0.   ],[ 0.504 -0.975  0.025  0.221],[-100    0],--,0,0,0,0,0,1
2.8,22.5,0,2,--,0,True,False,False,--,0.534,-98.644,2.8,22.5,2.8,22.5,0.163,0.272,8.866,0.175,0.292,--,-64.587,-64.587,-14.692,2.214,0.563,nan,nan,nan,nan,--,0.089,[0.477 0.937 0.    0.    0.    0.413 0.   ],[ 0.525 -0.957  0.016  0.177],[-100    0],--,0,0,0,0,0,1
2.8,22.5,0,3,--,0,True,False,False,--,0.509,-98.711,2.8,22.5,2.8,22.5,0.174,0.284,8.514,0.187,0.304,--,-71.533,-71.533,-15.49,2.162,0.508,nan,nan,nan,nan,--,0.09,[0.493 0.885 0.    0.    0.    0.421 0.   ],[ 0.514 -0.967  0.02   0.198],[-100    0],--,0,0,0,0,0,1
2.8,22.5,0,4,--,0,True,False,False,--,0.528,-98.974,2.8,22.5,2.8,22.5,0.178,0.287,8.414,0.19,0.307,--,-74.471,-74.471,-15.835,2.14,0.487,nan,nan,nan,nan,--,0.091,[0.503 0.871 0.    0.    0.    0.425 0.   ],[ 0.511 -0.97   0.021  0.204],[-100    0],--,0,0,0,0,0,1
2.8,25.0,0,0,--,0,True,False,False,--,0.541,-96.78,2.8,25.0,2.8,25.0,0.159,0.257,8.332,0.188,0.305,--,-61.548,-61.548,-14.197,2.19,0.676,nan,nan,nan,nan,--,0.089,[0.471 0.958 0.    0.    0.    0.409 0.   ],[ 0.527 -0.927  0.013  0.147],[-100    0],--,0,0,0,0,0,1
2.8,25.0,0,1,--,0,True,False,False,--,0.504,-97.717,2.8,25.0,2.8,25.0,0.176,0.275,7.812,0.208,0.325,--,-72.481,-72.481,-15.518,2.108,0.597,nan,nan,nan,nan,--,0.09,[0.497 0.88  0.    0.    0.    0.423 0.   ],[ 0.512 -0.948  0.018  0.17 ],[-100    0],--,0,0,0,0,0,1
2.8,25.0,0,2,--,0,True,False,False,--,0.518,-96.481,2.8,25.0,2.8,25.0,0.182,0.281,7.636,0.215,0.332,--,-78.571,-78.571,-16.072,2.067,0.525,nan,nan,nan,nan,--,0.091,[0.518 0.852 0.    0.    0.    0.43  0.   ],[ 0.506 -0.954  0.02   0.18 ],[-100    0],--,0,0,0,0,0,1
2.8,25.0,0,3,--,0,True,False,False,--,0.512,-98.614,2.8,25.0,2.8,25.0,0.189,0.288,7.451,0.224,0.341,--,-86.348,-86.348,-17.052,2.006,0.484,nan,nan,nan,nan,--,0.093,[0.551 0.823 0.    0.    0.    0.44  0.   ],[ 0.5   -0.96   0.023  0.19 ],[-100    0],--,0,0,0,0,0,1
2.8,25.0,0,4,--,0,True,False,False,--,0.516,-97.003,2.8,25.0,2.8,25.0,0.181,0.28,7.654,0.215,0.332,--,-77.217,-77.217,-15.972,2.075,0.545,nan,nan,nan,nan,--,0.091,[0.511 0.855 0.    0.    0.    0.428 0.   ],[ 0.507 -0.953  0.02   0.179],[-100    0],--,0,0,0,0,0,1
2.8,27.5,0,0,--,0,False,False,False,--,0.512,-98.83,2.8,27.5,2.8,27.5,0.196,0.287,6.703,0.254,0.371,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.885 0.794 0.    0.    0.    0.    0.   ],[ 0.522 -0.969  0.024  0.192],[-100    0],--,0,0,0,0,1,0
2.8,27.5,0,1,--,0,False,False,False,--,0.504,-98.55,2.8,27.5,2.8,27.5,0.196,0.286,6.715,0.253,0.37,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.888 0.796 0.    0.    0.    0.    0.   ],[ 0.521 -0.967  0.023  0.19 ],[-100    0],--,0,0,0,0,1,0
2.8,27.5,0,2,--,0,True,False,False,--,0.518,-96.228,2.8,27.5,2.8,27.5,0.184,0.274,7.004,0.238,0.355,--,-79.302,-79.302,-16.128,2.007,0.628,nan,nan,nan,nan,--,0.092,[0.52  0.845 0.    0.    0.    0.431 0.   ],[ 0.504 -0.922  0.018  0.151],[-100    0],--,0,0,0,0,0,1
2.8,27.5,0,3,--,0,False,False,False,--,0.516,-98.534,2.8,27.5,2.8,27.5,0.198,0.288,6.669,0.255,0.372,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.873 0.788 0.    0.    0.    0.    0.   ],[ 0.52  -0.971  0.024  0.196],[-100    0],--,0,0,0,0,1,0
2.8,27.5,0,4,--,0,True,False,False,--,0.507,-94.363,2.8,27.5,2.8,27.5,0.19,0.281,6.845,0.246,0.363,--,-90.565,-90.565,-17.095,1.936,0.484,nan,nan,nan,nan,--,0.094,[0.574 0.818 0.    0.    0.    0.445 0.   ],[ 0.508 -0.942  0.02   0.163],[-100    0],--,0,0,0,0,0,1
2.8,30.0,0,0,--,0,False,False,False,--,0.528,-98.873,2.8,30.0,2.8,30.0,0.203,0.286,6.05,0.284,0.401,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.873 0.768 0.    0.    0.    0.    0.   ],[ 0.508 -0.965  0.025  0.185],[-100    0],--,0,0,0,0,1,0
2.8,30.0,0,1,--,0,False,False,False,--,0.525,-96.837,2.8,30.0,2.8,30.0,0.198,0.281,6.155,0.277,0.394,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.893 0.787 0.    0.    0.    0.    0.   ],[ 0.533 -0.962  0.021  0.173],[-100    0],--,0,0,0,0,1,0
2.8,30.0,0,2,--,0,True,False,False,--,0.512,-89.821,2.8,30.0,2.8,30.0,0.174,0.257,6.727,0.243,0.36,--,-70.475,-70.475,-14.669,2.029,0.712,nan,nan,nan,nan,--,0.09,[0.49  0.887 0.    0.    0.    0.42  0.   ],[ 0.512 -0.848  0.013  0.118],[-100    0],--,0,0,0,0,0,1
2.8,30.0,0,3,--,0,False,False,False,--,0.54,-98.326,2.8,30.0,2.8,30.0,0.201,0.284,6.094,0.281,0.398,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.882 0.776 0.    0.    0.    0.    0.   ],[ 0.527 -0.969  0.024  0.185],[-100    0],--,0,0,0,0,1,0
2.8,30.0,0,4,--,0,True,False,False,--,0.532,-96.62,2.8,30.0,2.8,30.0,0.193,0.277,6.258,0.27,0.388,--,-94.067,-94.067,-17.606,1.851,0.59,nan,nan,nan,nan,--,0.095,[0.594 0.806 0.    0.    0.    0.449 0.   ],[ 0.526 -0.935  0.018  0.149],[-100    0],--,0,0,0,0,0,1
2.8,32.5,0,0,--,0,False,False,False,--,0.543,-97.058,2.8,32.5,2.8,32.5,0.196,0.274,5.73,0.295,0.412,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.941 0.794 0.    0.    0.    0.    0.   ],[ 0.539 -0.933  0.017  0.14 ],[-100    0],--,0,0,0,0,1,0
2.8,32.5,0,1,--,0,False,False,False,--,0.553,-97.679,2.8,32.5,2.8,32.5,0.198,0.276,5.687,0.298,0.415,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.928 0.786 0.    0.    0.    0.    0.   ],[ 0.542 -0.948  0.019  0.151],[-100    0],--,0,0,0,0,1,0
2.8,32.5,0,2,--,0,False,False,False,--,0.526,-96.513,2.8,32.5,2.8,32.5,0.205,0.283,5.551,0.308,0.425,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.874 0.76  0.    0.    0.    0.    0.   ],[ 0.522 -0.964  0.024  0.176],[-100    0],--,0,0,0,0,1,0
2.8,32.5,0,3,--,0,False,False,False,--,0.55,-94.446,2.8,32.5,2.8,32.5,0.197,0.275,5.717,0.296,0.413,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.916 0.791 0.    0.    0.    0.    0.   ],[ 0.54  -0.938  0.017  0.143],[-100    0],--,0,0,0,0,1,0
2.8,32.5,0,4,--,0,False,False,False,--,0.543,-98.547,2.8,32.5,2.8,32.5,0.201,0.279,5.623,0.303,0.42,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.907 0.774 0.    0.    0.    0.    0.   ],[ 0.545 -0.965  0.021  0.17 ],[-100    0],--,0,0,0,0,1,0
2.8,35.0,0,0,--,0,False,False,False,--,0.556,-98.748,2.8,35.0,2.8,35.0,0.208,0.281,5.083,0.334,0.451,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.893 0.748 0.    0.    0.    0.    0.   ],[ 0.511 -0.959  0.024  0.175],[-100    0],--,0,0,0,0,1,0
2.8,35.0,0,1,--,0,False,False,False,--,0.564,-95.882,2.8,35.0,2.8,35.0,0.198,0.271,5.268,0.318,0.435,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.951 0.786 0.    0.    0.    0.    0.   ],[ 0.549 -0.925  0.016  0.13 ],[-100    0],--,0,0,0,0,1,0
2.8,35.0,0,2,--,0,False,False,False,--,0.558,-98.615,2.8,35.0,2.8,35.0,0.203,0.276,5.17,0.327,0.444,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.927 0.766 0.    0.    0.    0.    0.   ],[ 0.553 -0.961  0.02   0.159],[-100    0],--,0,0,0,0,1,0
2.8,35.0,0,3,--,0,False,False,False,--,0.563,-97.469,2.8,35.0,2.8,35.0,0.201,0.274,5.218,0.323,0.44,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.94  0.776 0.    0.    0.    0.    0.   ],[ 0.551 -0.946  0.018  0.144],[-100    0],--,0,0,0,0,1,0
2.8,35.0,0,4,--,0,False,False,False,--,0.551,-95.195,2.8,35.0,2.8,35.0,0.203,0.276,5.172,0.326,0.443,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.91  0.766 0.    0.    0.    0.    0.   ],[ 0.553 -0.96   0.02   0.158],[-100    0],--,0,0,0,0,1,0
2.8,37.5,0,0,--,0,True,False,False,--,0.552,-96.887,2.8,37.5,2.8,37.5,0.201,0.27,4.833,0.343,0.46,--,-242.082,-242.082,-20.292,1.513,-0.481,nan,nan,nan,nan,--,0.105,[0.978 0.775 0.    0.    0.    0.478 0.   ],[ 0.551 -0.928  0.016  0.131],[-100    0],--,0,0,0,0,0,1
2.8,37.5,0,1,--,0,True,False,False,--,0.541,-96.977,2.8,37.5,2.8,37.5,0.204,0.273,4.78,0.348,0.465,--,-250.457,-250.457,-20.32,1.514,-0.551,nan,nan,nan,nan,--,0.103,[0.952 0.763 0.    0.    0.    0.468 0.   ],[ 0.552 -0.951  0.019  0.147],[-100    0],--,0,0,0,0,0,1
2.8,37.5,0,2,--,0,False,False,False,--,0.535,-97.22,2.8,37.5,2.8,37.5,0.206,0.275,4.738,0.352,0.469,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.027,[0.936 0.754 0.    0.    0.    0.    0.   ],[ 0.554 -0.964  0.021  0.161],[-100    0],--,0,0,0,0,1,0
2.8,37.5,0,3,--,0,False,False,False,--,0.534,-97.295,2.8,37.5,2.8,37.5,0.211,0.279,4.664,0.359,0.476,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.026,[0.901 0.738 0.    0.    0.    0.    0.   ],[ 0.501 -0.956  0.025  0.177],[-100    0],--,0,0,0,0,1,0
2.8,37.5,0,4,--,0,True,False,False,--,0.544,-98.055,2.8,37.5,2.8,37.5,0.204,0.273,4.776,0.348,0.465,--,-247.068,-247.068,-20.461,1.509,-0.499,nan,nan,nan,nan,--,0.104,[0.956 0.763 0.    0.    0.    0.472 0.   ],[ 0.553 -0.952  0.019  0.148],[-100    0],--,0,0,0,0,0,1
2.8,40.0,0,0,--,0,True,False,False,--,0.563,-96.123,2.8,40.0,2.8,40.0,0.211,0.276,4.319,0.38,0.497,--,-252.11,-252.11,-20.227,1.44,-0.487,nan,nan,nan,nan,--,0.102,[0.932 0.738 0.    0.    0.    0.466 0.   ],[ 0.545 -0.965  0.022  0.165],[-100    0],--,0,0,0,0,0,1
2.8,40.0,0,1,--,2,True,False,True,--,0.547,-96.203,2.8,40.0,2.8,40.0,0.203,0.268,4.442,0.366,0.483,--,-194.473,194.473,-20.119,1.433,0.013,nan,nan,nan,nan,--,0.47,[0.999 0.766 0.897 0.263 0.463 0.912 0.1  ],[ 0.551 -0.927  0.016  0.129],[-100    0],--,0,0,0,1,0,0
2.8,40.0,0,2,--,0,True,False,False,--,0.533,-96.332,2.8,40.0,2.8,40.0,0.204,0.269,4.427,0.367,0.484,--,-236.493,-236.493,-20.258,1.436,-0.349,nan,nan,nan,nan,--,0.107,[0.992 0.763 0.    0.    0.    0.485 0.   ],[ 0.552 -0.934  0.017  0.134],[-100    0],--,0,0,0,0,0,1
2.8,40.0,0,3,--,0,True,False,False,--,0.542,-97.823,2.8,40.0,2.8,40.0,0.211,0.276,4.31,0.381,0.498,--,-247.599,-247.599,-20.411,1.433,-0.412,nan,nan,nan,nan,--,0.103,[0.939 0.735 0.    0.    0.    0.472 0.   ],[ 0.538 -0.963  0.023  0.166],[-100    0],--,0,0,0,0,0,1
2.8,40.0,0,4,--,0,True,False,False,--,0.539,-98.028,2.8,40.0,2.8,40.0,0.208,0.273,4.361,0.375,0.492,--,-239.96,-239.96,-20.447,1.431,-0.344,nan,nan,nan,nan,--,0.105,[0.966 0.747 0.    0.    0.    0.481 0.   ],[ 0.554 -0.961  0.02   0.156],[-100    0],--,0,0,0,0,0,1
2.8,42.5,0,0,--,2,True,False,True,--,0.575,-97.25,2.8,42.5,2.8,42.5,0.209,0.271,4.033,0.395,0.512,--,-196.48,196.48,-20.262,1.348,0.106,nan,nan,nan,nan,--,0.493,[1.    0.746 1.    0.269 0.48  0.935 0.1  ],[ 0.554 -0.95   0.019  0.144],[-100    0],--,0,0,0,1,0,0
2.8,42.5,0,1,--,0,True,False,False,--,0.529,-98.061,2.8,42.5,2.8,42.5,0.214,0.276,3.961,0.404,0.521,--,-238.912,-238.912,-20.454,1.348,-0.24,nan,nan,nan,nan,--,0.105,[0.961 0.727 0.    0.    0.    0.482 0.   ],[ 0.538 -0.963  0.022  0.165],[-100    0],--,0,0,0,0,0,1
2.8,42.5,0,2,--,0,True,False,False,--,0.547,-97.509,2.8,42.5,2.8,42.5,0.21,0.272,4.017,0.397,0.514,--,-233.912,-233.912,-20.325,1.353,-0.209,nan,nan,nan,nan,--,0.107,[0.994 0.742 0.    0.    0.    0.489 0.   ],[ 0.554 -0.956  0.02   0.15 ],[-100    0],--,0,0,0,0,0,1
2.8,42.5,0,3,--,2,True,False,True,--,0.561,-95.717,2.8,42.5,2.8,42.5,0.206,0.268,4.071,0.39,0.507,--,-187.738,187.738,-19.989,1.356,0.154,nan,nan,nan,nan,--,0.458,[1.    0.755 0.925 0.298 0.405 0.837 0.1  ],[ 0.552 -0.932  0.017  0.131],[-100    0],--,0,0,0,1,0,0
2.8,42.5,0,4,--,2,True,False,True,--,0.561,-98.057,2.8,42.5,2.8,42.5,0.207,0.269,4.056,0.392,0.509,--,-187.486,187.486,-20.303,1.344,0.201,nan,nan,nan,nan,--,0.466,[0.999 0.751 0.971 0.305 0.403 0.834 0.1  ],[ 0.553 -0.94   0.017  0.136],[-100    0],--,0,0,0,1,0,0
2.8,45.0,0,0,--,2,True,False,True,--,0.552,-97.696,2.8,45.0,2.8,45.0,0.212,0.271,3.689,0.42,0.537,--,-192.515,192.515,-20.252,1.264,0.237,nan,nan,nan,nan,--,0.485,[0.999 0.733 1.    0.297 0.446 0.89  0.1  ],[ 0.555 -0.955  0.019  0.149],[-100    0],--,0,0,0,1,0,0
2.8,45.0,0,1,--,2,True,False,True,--,0.543,-97.145,2.8,45.0,2.8,45.0,0.211,0.27,3.705,0.417,0.534,--,-189.285,189.285,-20.206,1.265,0.254,nan,nan,nan,nan,--,0.476,[0.997 0.738 1.    0.308 0.418 0.854 0.1  ],[ 0.554 -0.948  0.018  0.142],[-100    0],--,0,0,0,1,0,0
2.8,45.0,0,2,--,2,True,False,True,--,0.554,-97.233,2.8,45.0,2.8,45.0,0.212,0.271,3.692,0.419,0.536,--,-192.943,192.943,-20.242,1.266,0.222,nan,nan,nan,nan,--,0.486,[0.999 0.734 1.    0.294 0.45  0.895 0.1  ],[ 0.555 -0.954  0.019  0.147],[-100    0],--,0,0,0,1,0,0
2.8,45.0,0,3,--,0,True,False,False,--,0.558,-98.583,2.8,45.0,2.8,45.0,0.215,0.274,3.651,0.425,0.542,--,-232.659,-232.659,-20.461,1.266,-0.091,nan,nan,nan,nan,--,0.107,[0.988 0.723 0.    0.    0.    0.49  0.   ],[ 0.552 -0.965  0.022  0.161],[-100    0],--,0,0,0,0,0,1
2.8,45.0,0,4,--,0,True,False,False,--,0.538,-98.825,2.8,45.0,2.8,45.0,0.216,0.275,3.637,0.427,0.544,--,-234.463,-234.463,-20.516,1.265,-0.104,nan,nan,nan,nan,--,0.106,[0.975 0.72  0.    0.    0.    0.488 0.   ],[ 0.538 -0.962  0.022  0.164],[-100    0],--,0,0,0,0,0,1
2.8,47.5,0,0,--,2,True,False,True,--,0.58,-97.951,2.8,47.5,2.8,47.5,0.214,0.271,3.385,0.442,0.559,--,-187.198,187.198,-20.275,1.174,0.373,nan,nan,nan,nan,--,0.473,[1.    0.726 1.    0.331 0.4   0.831 0.1  ],[ 0.556 -0.958  0.02   0.151],[-100    0],--,0,0,0,1,0,0
2.8,47.5,0,1,--,2,True,False,True,--,0.569,-98.044,2.8,47.5,2.8,47.5,0.216,0.273,3.362,0.446,0.563,--,-193.292,193.292,-20.33,1.171,0.324,nan,nan,nan,nan,--,0.489,[0.998 0.719 1.    0.308 0.453 0.899 0.1  ],[ 0.556 -0.966  0.021  0.161],[-100    0],--,0,0,0,1,0,0
2.8,47.5,0,2,--,4,False,True,False,--,0.556,-94.344,2.8,47.5,2.8,47.5,0.209,0.266,3.45,0.431,0.548,--,-160.413,160.413,-19.663,1.189,0.551,nan,nan,nan,nan,--,0.904,[1.    0.745 1.    0.95  0.508 0.97  1.   ],[ 0.553 -0.923  0.016  0.125],[-100    0],--,1,0,0,0,0,0
2.8,47.5,0,3,--,4,False,True,False,--,0.547,-98.049,2.8,47.5,2.8,47.5,0.211,0.268,3.419,0.436,0.553,--,-168.952,168.952,-20.173,1.171,0.541,nan,nan,nan,nan,--,0.88,[0.999 0.736 1.    0.978 0.433 0.874 1.   ],[ 0.555 -0.942  0.018  0.137],[-100    0],--,1,0,0,0,0,0
2.8,47.5,0,4,--,2,True,False,True,--,0.558,-97.564,2.8,47.5,2.8,47.5,0.213,0.27,3.392,0.441,0.558,--,-185.331,185.331,-20.19,1.174,0.386,nan,nan,nan,nan,--,0.468,[0.998 0.728 1.    0.338 0.384 0.81  0.1  ],[ 0.556 -0.955  0.019  0.148],[-100    0],--,0,0,0,1,0,0
2.8,50.0,0,0,--,2,True,False,True,--,0.558,-98.774,2.8,50.0,2.8,50.0,0.217,0.271,3.095,0.464,0.581,--,-185.317,185.317,-20.36,1.074,0.491,nan,nan,nan,nan,--,0.471,[0.997 0.717 1.    0.355 0.384 0.81  0.1  ],[ 0.558 -0.966  0.021  0.161],[-100    0],--,0,0,0,1,0,0
2.8,50.0,0,1,--,2,True,False,True,--,0.544,-98.406,2.8,50.0,2.8,50.0,0.217,0.271,3.095,0.464,0.582,--,-185.659,185.659,-20.281,1.079,0.479,nan,nan,nan,nan,--,0.472,[0.998 0.717 1.    0.353 0.387 0.813 0.1  ],[ 0.558 -0.966  0.021  0.161],[-100    0],--,0,0,0,1,0,0
2.8,50.0,0,2,--,2,True,False,True,--,0.553,-98.819,2.8,50.0,2.8,50.0,0.216,0.271,3.1,0.463,0.581,--,-184.21,184.21,-20.36,1.075,0.5,nan,nan,nan,nan,--,0.468,[0.999 0.719 1.    0.36  0.375 0.797 0.1  ],[ 0.558 -0.964  0.021  0.158],[-100    0],--,0,0,0,1,0,0
2.8,50.0,0,3,--,2,True,False,True,--,0.553,-98.035,2.8,50.0,2.8,50.0,0.214,0.269,3.12,0.46,0.577,--,-181.699,181.699,-20.269,1.078,0.507,nan,nan,nan,nan,--,0.462,[0.998 0.725 1.    0.367 0.354 0.769 0.1  ],[ 0.557 -0.956  0.019  0.148],[-100    0],--,0,0,0,1,0,0
2.8,50.0,0,4,--,2,True,False,True,--,0.562,-98.018,2.8,50.0,2.8,50.0,0.218,0.273,3.075,0.468,0.585,--,-192.063,192.063,-20.318,1.081,0.412,nan,nan,nan,nan,--,0.488,[0.999 0.71  1.    0.326 0.442 0.885 0.1  ],[ 0.537 -0.962  0.022  0.165],[-100    0],--,0,0,0,1,0,0
2.8,52.5,0,0,--,4,False,True,False,--,0.549,-97.344,2.8,52.5,2.8,52.5,0.214,0.266,2.882,0.474,0.592,--,-162.023,162.023,-20.042,0.991,0.743,nan,nan,nan,nan,--,0.891,[0.999 0.728 1.    0.904 0.494 0.952 1.   ],[ 0.557 -0.947  0.018  0.14 ],[-100    0],--,1,0,0,0,0,0
2.8,52.5,0,1,--,2,True,False,True,--,0.539,-98.135,2.8,52.5,2.8,52.5,0.219,0.272,2.824,0.486,0.604,--,-187.579,187.579,-20.315,0.986,0.528,nan,nan,nan,nan,--,0.479,[0.995 0.708 1.    0.359 0.403 0.835 0.1  ],[ 0.545 -0.964  0.022  0.163],[-100    0],--,0,0,0,1,0,0
2.8,52.5,0,2,--,4,False,True,False,--,0.549,-97.866,2.8,52.5,2.8,52.5,0.214,0.267,2.874,0.476,0.593,--,-163.902,163.902,-20.081,0.991,0.735,nan,nan,nan,nan,--,0.886,[1.    0.725 1.    0.915 0.477 0.931 1.   ],[ 0.557 -0.951  0.018  0.144],[-100    0],--,1,0,0,0,0,0
2.8,52.5,0,3,--,2,True,False,True,--,0.547,-97.198,2.8,52.5,2.8,52.5,0.216,0.269,2.857,0.48,0.597,--,-181.244,181.244,-20.168,0.992,0.564,nan,nan,nan,nan,--,0.462,[0.997 0.719 1.    0.381 0.35  0.764 0.1  ],[ 0.558 -0.96   0.02   0.152],[-100    0],--,0,0,0,1,0,0
2.8,52.5,0,4,--,4,False,True,False,--,0.539,-96.256,2.8,52.5,2.8,52.5,0.213,0.266,2.883,0.474,0.591,--,-161.21,161.21,-19.887,0.998,0.729,nan,nan,nan,nan,--,0.893,[1.    0.728 1.    0.903 0.501 0.961 1.   ],[ 0.557 -0.946  0.018  0.139],[-100    0],--,1,0,0,0,0,0
2.8,55.0,0,0,--,4,False,True,False,--,0.545,-98.839,2.8,55.0,2.8,55.0,0.217,0.268,2.612,0.498,0.615,--,-168.929,168.929,-20.238,0.889,0.776,nan,nan,nan,nan,--,0.87,[1.    0.715 1.    0.917 0.433 0.874 1.   ],[ 0.559 -0.962  0.02   0.154],[-100    0],--,1,0,0,0,0,0
2.8,55.0,0,1,--,4,False,True,False,--,0.531,-95.724,2.8,55.0,2.8,55.0,0.213,0.265,2.647,0.49,0.607,--,-157.009,157.009,-19.813,0.902,0.829,nan,nan,nan,nan,--,0.893,[1.    0.728 1.    0.842 0.537 0.984 1.   ],[ 0.557 -0.941  0.017  0.135],[-100    0],--,1,0,0,0,0,0
2.8,55.0,0,2,--,4,False,True,False,--,0.558,-98.315,2.8,55.0,2.8,55.0,0.215,0.266,2.63,0.494,0.611,--,-162.341,162.341,-20.149,0.89,0.827,nan,nan,nan,nan,--,0.884,[0.997 0.722 1.    0.873 0.491 0.948 1.   ],[ 0.558 -0.952  0.018  0.144],[-100    0],--,1,0,0,0,0,0
2.8,55.0,0,3,--,2,True,False,True,--,0.547,-97.995,2.8,55.0,2.8,55.0,0.218,0.269,2.602,0.5,0.617,--,-181.403,181.403,-20.245,0.891,0.65,nan,nan,nan,nan,--,0.466,[0.998 0.712 1.    0.398 0.351 0.766 0.1  ],[ 0.56  -0.966  0.021  0.16 ],[-100    0],--,0,0,0,1,0,0
2.8,55.0,0,4,--,4,False,True,False,--,0.554,-98.395,2.8,55.0,2.8,55.0,0.216,0.267,2.627,0.494,0.611,--,-162.505,162.505,-20.167,0.889,0.827,nan,nan,nan,nan,--,0.884,[0.999 0.721 1.    0.873 0.489 0.946 1.   ],[ 0.558 -0.954  0.019  0.146],[-100    0],--,1,0,0,0,0,0
2.8,57.5,0,0,--,2,True,False,True,--,0.516,-98.947,2.8,57.5,2.8,57.5,0.223,0.272,2.341,0.526,0.643,--,-185.475,185.475,-20.383,0.783,0.702,nan,nan,nan,nan,--,0.479,[0.997 0.696 1.    0.403 0.385 0.811 0.1  ],[ 0.505 -0.956  0.024  0.175],[-100    0],--,0,0,0,1,0,0
