Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,60,0,--,2,False,0.0,0.0,0.266,2.285,0.328,-99.007,2.113,7.999,0,0,0.578,[0.033 0.05  0.095 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,1,--,2,False,0.0,0.0,0.261,2.328,0.323,-98.259,3.037,8.0,0,0,0.648,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
1.5,60,2,--,4,False,0.0,0.0,0.251,2.382,0.315,-96.191,3.692,7.997,0,0,0.87,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,3,--,2,False,0.0,0.0,0.26,2.304,0.326,-98.437,2.919,7.999,0,0,0.632,[0.033 0.049 0.15  0.4   0.   ],--,0,0,1,0,0,0
1.5,60,4,--,4,False,0.0,0.0,0.263,2.303,0.326,-95.028,2.619,8.0,0,0,0.762,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,0,--,2,False,0.0,0.0,0.263,1.831,0.346,-94.835,2.305,7.995,0,0,0.495,[0.033 0.045 0.017 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,1,--,4,False,0.0,0.0,0.261,1.821,0.349,-86.117,2.941,7.997,0,0,0.861,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,2,--,4,False,0.0,0.0,0.262,1.854,0.342,-91.634,2.62,8.0,0,0,0.92,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,3,--,2,False,0.0,0.0,0.269,1.755,0.362,-92.451,1.643,7.968,0,0,0.603,[0.033 0.047 0.122 0.4   0.   ],--,0,0,1,0,0,0
1.5,65,4,--,4,False,0.0,0.0,0.267,1.78,0.356,-94.634,1.885,8.0,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,0,--,4,False,0.0,0.0,0.258,1.5,0.342,-91.541,3.8,7.997,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,1,--,4,False,0.0,0.0,0.256,1.45,0.354,-91.164,3.8,7.997,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,70,2,--,4,False,0.0,0.0,0.26,1.484,0.346,-94.898,3.275,7.998,0,0,0.752,[0.033 0.048 0.02  0.65  0.   ],--,1,0,0,0,0,0
1.5,70,3,--,4,False,0.0,0.0,0.269,1.358,0.378,-101.442,1.792,7.997,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,4,--,4,False,0.0,0.0,0.259,1.462,0.351,-88.636,3.8,7.999,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,0,--,4,False,0.0,0.0,0.263,1.046,0.372,-96.671,3.438,8.0,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,1,--,4,False,0.0,0.0,0.261,1.087,0.357,-99.855,3.71,7.997,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,2,--,4,False,0.0,0.0,0.26,1.099,0.353,-102.63,3.8,7.999,0,0,0.884,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.5,75,3,--,4,False,0.0,0.0,0.264,1.016,0.383,-101.444,3.184,7.999,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,4,--,4,False,0.0,0.0,0.266,1.016,0.383,-91.456,3.014,7.999,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,0,--,4,False,0.0,0.0,0.255,0.732,0.356,-100.935,3.8,7.993,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,1,--,2,False,0.0,0.0,0.269,0.676,0.386,-108.481,2.613,7.997,0,0,0.59,[0.033 0.047 0.11  0.4   0.   ],--,0,0,1,0,0,0
1.5,80,2,--,4,False,0.0,0.0,0.267,0.676,0.385,-93.523,3.222,8.0,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,3,--,4,False,0.0,0.0,0.266,0.695,0.375,-94.892,3.309,7.999,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.5,80,4,--,4,False,0.0,0.0,0.269,0.672,0.388,-94.249,2.384,7.998,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,85,0,--,4,False,0.0,0.0,0.266,0.339,0.386,-94.433,3.455,7.999,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,1,--,4,False,0.0,0.0,0.273,0.331,0.395,-112.749,2.079,7.996,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,2,--,4,False,0.0,0.0,0.272,0.331,0.395,-108.854,1.926,7.998,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,3,--,4,False,0.0,0.0,0.268,0.333,0.392,-94.528,3.469,7.999,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,4,--,4,False,0.0,0.0,0.262,0.348,0.375,-98.43,3.8,7.996,0,0,0.884,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,0,--,4,False,0.0,0.0,0.272,0.0,0.39,-106.501,2.294,7.979,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,1,--,4,False,0.0,0.0,0.269,-0.0,0.396,-104.761,3.504,7.993,0,0,0.88,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,2,--,4,False,0.0,0.0,0.276,-0.003,0.399,-125.41,1.572,7.881,0,0,0.733,[0.033 0.046 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,3,--,4,True,0.0,0.0,0.266,0.0,0.39,-100.335,3.357,7.994,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,4,--,4,False,0.0,0.0,0.274,0.0,0.399,-111.566,1.63,7.953,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,0,--,4,False,0.0,0.0,0.275,6.559,0.231,-100.804,2.039,7.997,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,0.0,0.0,0.271,6.629,0.229,-93.221,2.964,8.0,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,0.0,0.0,0.272,6.745,0.225,-102.293,2.749,7.999,0,0,0.846,[0.033 0.043 0.119 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,False,0.0,0.0,0.274,6.58,0.231,-101.037,2.062,7.999,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,4,--,4,False,0.0,0.0,0.27,6.781,0.224,-98.451,3.371,8.0,0,0,0.882,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,0,--,4,False,0.0,0.0,0.263,5.852,0.245,-101.753,3.411,7.996,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,1,--,4,False,0.0,0.0,0.266,5.788,0.248,-99.742,3.131,7.999,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.75,35,2,--,4,False,0.0,0.0,0.269,5.437,0.264,-99.139,2.565,7.999,0,0,0.816,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,0.0,0.0,0.268,5.724,0.251,-101.791,2.352,7.996,0,0,0.799,[0.033 0.046 0.069 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,0.0,0.0,0.273,5.42,0.265,-108.565,1.788,7.981,0,0,0.847,[0.033 0.046 0.118 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,False,0.0,0.0,0.271,4.463,0.3,-96.636,1.994,7.998,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,1,--,4,False,0.0,0.0,0.266,4.742,0.283,-100.633,2.758,8.0,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,0.0,0.0,0.27,4.635,0.29,-96.721,1.871,7.993,0,0,0.899,[0.033 0.037 0.178 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,0.0,0.0,0.272,4.538,0.295,-109.828,1.66,7.998,0,0,0.926,[0.033 0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,0.0,0.0,0.267,4.66,0.288,-91.813,2.627,7.999,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,4,False,0.0,0.0,0.267,3.932,0.315,-108.096,2.365,7.999,0,0,0.789,[0.033 0.034 0.072 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,1,--,4,False,0.0,0.0,0.26,4.005,0.309,-97.104,3.239,7.999,0,0,0.928,[0.033 0.049 0.196 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,2,--,4,False,0.0,0.0,0.258,4.113,0.301,-92.812,3.733,7.998,0,0,0.819,[0.033 0.049 0.087 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,3,--,4,False,0.0,0.0,0.269,3.823,0.324,-106.546,1.79,7.998,0,0,0.731,[0.033 0.044 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,4,--,4,False,0.0,0.0,0.269,3.963,0.313,-96.604,2.113,7.997,0,0,0.901,[0.033 0.047 0.171 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,0,--,4,False,0.0,0.0,0.262,3.24,0.347,-100.095,3.236,7.995,0,0,0.741,[0.033 0.048 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,1,--,4,False,0.0,0.0,0.261,3.295,0.342,-90.558,3.148,7.999,0,0,0.915,[0.033 0.046 0.185 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,2,--,2,False,0.0,0.0,0.271,3.176,0.354,-103.225,1.537,7.967,0,0,0.667,[0.033 0.044 0.19  0.4   0.   ],--,0,0,1,0,0,0
1.75,50,3,--,4,False,0.0,0.0,0.263,3.393,0.332,-92.754,3.173,7.999,0,0,0.824,[0.033 0.048 0.092 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,4,--,4,False,0.0,0.0,0.263,3.306,0.34,-90.558,3.025,7.999,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,0,--,4,False,0.0,0.0,0.262,2.823,0.356,-100.274,2.973,7.999,0,0,0.736,[0.033 0.049 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,1,--,4,False,0.0,0.0,0.261,2.726,0.368,-102.224,2.835,7.999,0,0,0.843,[0.033 0.048 0.112 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,2,--,4,False,0.0,0.0,0.265,2.721,0.369,-100.735,2.219,7.999,0,0,0.729,[0.033 0.044 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,3,--,4,False,0.0,0.0,0.264,2.711,0.37,-98.515,2.687,7.999,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,4,--,4,False,0.0,0.0,0.265,2.782,0.361,-94.603,2.653,7.94,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,0,--,2,False,0.0,0.0,0.261,2.273,0.385,-94.1,3.226,7.998,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,1,--,4,False,0.0,0.0,0.251,2.395,0.365,-86.696,3.8,7.998,0,0,0.804,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
1.75,60,2,--,4,False,0.0,0.0,0.251,2.385,0.367,-86.312,3.231,7.997,0,0,0.842,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,3,--,4,False,0.0,0.0,0.262,2.244,0.39,-99.726,2.973,7.998,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,4,--,4,False,0.0,0.0,0.264,2.25,0.389,-101.557,2.847,7.998,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,0,--,4,False,0.0,0.0,0.26,1.879,0.394,-99.398,3.526,7.997,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,1,--,4,False,0.0,0.0,0.266,1.783,0.415,-95.274,2.139,7.979,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,2,--,4,False,0.0,0.0,0.255,1.906,0.388,-94.195,3.8,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,65,3,--,4,False,0.0,0.0,0.266,1.789,0.414,-100.967,2.52,7.982,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,4,--,4,False,0.0,0.0,0.264,1.818,0.407,-94.309,2.601,7.997,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,70,0,--,4,False,0.0,0.0,0.266,1.419,0.422,-102.851,2.913,7.992,0,0,0.898,[0.033 0.046 0.168 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,1,--,4,False,0.0,0.0,0.255,1.496,0.4,-91.867,3.8,7.994,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,2,--,4,False,0.0,0.0,0.264,1.416,0.423,-99.389,3.229,7.999,0,0,0.792,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,3,--,4,False,0.0,0.0,0.266,1.407,0.425,-100.967,2.891,7.992,0,0,0.739,[0.033 0.046 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,4,--,4,False,0.0,0.0,0.255,1.506,0.398,-96.109,3.8,7.996,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,0,--,4,False,0.0,0.0,0.271,0.989,0.458,-101.08,2.776,7.999,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,1,--,4,False,0.0,0.0,0.26,1.067,0.425,-99.902,3.8,7.999,0,0,0.751,[0.033 0.049 0.019 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,2,--,4,False,0.0,0.0,0.271,1.022,0.443,-98.244,2.223,7.992,0,0,0.897,[0.033 0.048 0.166 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,3,--,2,False,0.0,0.0,0.272,1.019,0.444,-112.68,1.819,7.964,0,0,0.478,[0.033 0.036 0.009 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,4,--,4,False,0.0,0.0,0.268,1.021,0.443,-104.245,3.223,7.997,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,0,--,4,False,0.0,0.0,0.273,0.657,0.464,-102.609,2.479,7.996,0,0,0.881,[0.033 0.049 0.149 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,1,--,4,False,0.0,0.0,0.268,0.672,0.452,-94.13,3.212,8.0,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,2,--,4,False,0.0,0.0,0.269,0.67,0.454,-105.807,3.235,7.998,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,3,--,4,False,0.0,0.0,0.271,0.684,0.444,-109.313,2.687,7.998,0,0,0.913,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.75,80,4,--,4,False,0.0,0.0,0.272,0.664,0.458,-93.703,2.58,7.987,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,0,--,4,False,0.0,0.0,0.275,0.329,0.464,-113.781,1.934,7.99,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,1,--,4,False,0.0,0.0,0.273,0.33,0.462,-102.951,2.504,7.999,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,2,--,4,False,0.0,0.0,0.268,0.336,0.453,-97.763,3.8,7.998,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.272,0.327,0.467,-103.452,2.979,7.991,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,False,0.0,0.0,0.27,0.331,0.461,-103.719,3.532,8.0,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,90,0,--,4,False,0.0,0.0,0.273,0.0,0.464,-112.216,2.596,7.971,0,0,0.77,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,1,--,4,True,0.0,0.0,0.274,-0.0,0.464,-104.615,2.995,7.982,0,0,0.442,[0.033 0.05  0.159 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,2,--,4,False,0.0,0.0,0.274,0.0,0.459,-106.05,2.702,7.989,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,3,--,4,True,0.0,0.0,0.274,0.0,0.474,-107.547,2.437,7.992,0,0,0.309,[0.033 0.05  0.026 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,4,--,4,False,0.0,0.0,0.273,-0.0,0.458,-116.452,2.794,7.982,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.271,6.593,0.263,-98.992,2.432,8.0,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.273,6.538,0.265,-102.029,1.86,7.98,0,0,0.821,[0.033 0.044 0.093 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.276,6.659,0.26,-105.869,1.598,7.999,0,0,0.773,[0.033 0.048 0.041 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.268,6.742,0.257,-94.533,3.157,8.0,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.271,6.721,0.258,-103.598,2.466,7.997,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.274,5.412,0.303,-105.822,1.533,7.998,0,0,0.771,[0.033 0.043 0.045 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.27,5.54,0.296,-101.779,2.4,7.997,0,0,0.797,[0.033 0.046 0.068 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.268,5.411,0.303,-93.226,2.179,7.996,0,0,0.777,[0.033 0.046 0.048 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.266,5.512,0.297,-92.136,2.918,7.995,0,0,0.885,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.274,5.494,0.298,-97.537,1.526,7.996,0,0,0.927,[0.033 0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.266,4.673,0.328,-105.636,2.781,7.996,0,0,0.791,[0.033 0.046 0.062 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.263,4.819,0.318,-96.677,3.673,7.999,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.265,4.581,0.335,-95.345,3.02,7.994,0,0,0.788,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.273,4.638,0.331,-106.157,1.577,7.999,0,0,0.743,[0.033 0.039 0.021 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.264,4.503,0.34,-92.923,3.246,8.0,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,3,False,0.0,0.0,0.264,3.955,0.358,-89.955,3.131,7.999,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.265,3.887,0.365,-99.947,2.703,8.0,0,0,0.744,[0.033 0.044 0.017 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.268,3.905,0.362,-100.186,1.957,8.0,0,0,0.733,[0.033 0.043 0.006 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.269,3.77,0.376,-95.275,1.912,7.988,0,0,0.779,[0.033 0.048 0.048 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.256,4.081,0.347,-94.08,3.8,7.999,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.265,3.251,0.395,-98.805,2.722,7.995,0,0,0.848,[0.033 0.049 0.115 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.263,3.264,0.395,-96.89,3.405,7.995,0,0,0.919,[0.033 0.048 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.272,3.154,0.408,-104.971,1.783,7.985,0,0,0.601,[0.033 0.041 0.127 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.263,3.237,0.397,-98.271,3.042,7.998,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,0.0,0.0,0.267,3.284,0.392,-102.799,2.438,7.998,0,0,0.888,[0.033 0.04  0.164 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,0,--,4,False,0.0,0.0,0.264,2.646,0.435,-90.618,2.75,7.997,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,1,--,4,False,0.0,0.0,0.262,2.791,0.411,-97.842,3.348,7.987,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.269,2.644,0.435,-103.983,1.769,7.945,0,0,0.67,[0.033 0.041 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,4,False,0.0,0.0,0.261,2.761,0.415,-94.725,3.271,7.996,0,0,0.735,[0.033 0.041 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.268,2.671,0.43,-104.54,2.104,7.997,0,0,0.64,[0.033 0.042 0.165 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,4,False,0.0,0.0,0.263,2.239,0.447,-98.162,3.053,7.995,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,1,--,4,False,0.0,0.0,0.264,2.245,0.446,-99.659,3.331,7.994,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,2,--,4,False,0.0,0.0,0.261,2.243,0.447,-88.841,3.576,7.998,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,3,--,4,False,0.0,0.0,0.257,2.296,0.436,-95.85,3.8,7.992,0,0,0.833,[0.033 0.046 0.103 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.261,2.273,0.44,-107.058,3.467,7.998,0,0,0.48,[0.033 0.043 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,4,False,0.0,0.0,0.256,1.895,0.446,-93.639,3.8,7.998,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.269,1.811,0.467,-112.617,1.651,7.998,0,0,0.484,[0.033 0.039 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,4,False,0.0,0.0,0.264,1.782,0.474,-103.546,3.643,7.999,0,0,0.929,[0.033 0.046 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,3,--,4,False,0.0,0.0,0.265,1.786,0.473,-98.617,2.992,7.997,0,0,0.866,[0.033 0.049 0.134 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,4,--,4,False,0.0,0.0,0.271,1.743,0.486,-106.242,1.995,7.961,0,0,0.747,[0.033 0.048 0.016 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,0,--,4,False,0.0,0.0,0.268,1.41,0.485,-102.019,2.825,7.999,0,0,0.823,[0.033 0.048 0.092 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,1,--,4,False,0.0,0.0,0.267,1.378,0.496,-97.64,3.503,7.998,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.27,1.388,0.493,-115.821,2.645,7.998,0,0,0.666,[0.033 0.041 0.191 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,4,False,0.0,0.0,0.265,1.417,0.483,-102.491,3.8,7.998,0,0,0.87,[0.033 0.048 0.138 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,4,False,0.0,0.0,0.267,1.411,0.485,-101.578,2.993,7.999,0,0,0.782,[0.033 0.048 0.05  0.65  0.   ],--,1,0,0,0,0,0
2.0,75,0,--,4,False,0.0,0.0,0.27,1.005,0.516,-98.7,3.007,7.994,0,0,0.859,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,1,--,4,False,0.0,0.0,0.274,1.0,0.518,-109.057,2.301,7.997,0,0,0.893,[0.033 0.048 0.162 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,2,--,2,False,0.0,0.0,0.271,1.011,0.512,-107.751,2.874,7.998,0,0,0.516,[0.033 0.042 0.041 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.274,1.003,0.516,-114.425,1.739,7.962,0,0,0.554,[0.033 0.044 0.076 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,4,False,0.0,0.0,0.269,1.043,0.496,-111.437,3.005,7.999,0,0,0.841,[0.033 0.048 0.109 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,0,--,4,False,0.0,0.0,0.27,0.658,0.528,-99.441,3.366,7.999,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
