Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,90,3,--,4,False,0.0,0.0,0.266,-0.0,0.533,-123.623,3.16,7.998,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,4,--,4,False,0.0,0.0,0.268,-0.001,0.536,-122.781,2.287,7.988,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.251,6.87,0.283,-93.075,3.8,7.999,0,0,0.795,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.253,6.834,0.285,-92.154,3.8,7.998,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.252,6.859,0.284,-90.183,3.8,7.999,0,0,0.894,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.251,6.887,0.283,-91.67,3.8,7.994,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.251,6.903,0.282,-89.235,3.8,7.999,0,0,0.804,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.258,5.526,0.334,-101.188,2.004,7.967,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.255,5.619,0.33,-104.891,3.645,7.997,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.255,5.609,0.33,-102.339,3.656,7.999,0,0,0.857,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.254,5.615,0.329,-94.708,3.701,7.998,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.255,5.582,0.33,-101.736,3.64,7.996,0,0,0.798,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.255,4.664,0.37,-92.691,3.279,7.998,0,0,0.832,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,0.0,0.0,0.258,4.622,0.373,-96.026,2.548,7.958,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,0.0,0.0,0.258,4.633,0.374,-104.559,2.608,7.992,0,0,0.896,[0.033 0.049 0.163 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,0.0,0.0,0.254,4.701,0.368,-106.726,3.496,7.974,0,0,0.728,[0.033 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.256,4.668,0.372,-105.364,3.316,7.988,0,0,0.818,[0.033 0.047 0.088 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,0.0,0.0,0.256,3.901,0.408,-96.041,3.28,7.999,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,0.0,0.0,0.254,3.953,0.404,-107.292,3.403,7.995,0,0,0.741,[0.033 0.047 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,0.0,0.0,0.258,3.878,0.41,-105.978,2.721,7.999,0,0,0.761,[0.033 0.044 0.033 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,0.0,0.0,0.257,3.885,0.409,-92.107,3.381,7.998,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,0.0,0.0,0.254,3.938,0.406,-104.185,3.294,7.905,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,2,False,0.0,0.0,0.254,3.298,0.438,-95.242,3.687,7.995,0,0,0.529,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,4,False,0.0,0.0,0.258,3.249,0.445,-112.742,3.354,7.999,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,2,--,4,False,0.0,0.0,0.258,3.249,0.445,-116.356,3.344,7.995,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,3,--,2,False,0.0,0.0,0.253,3.329,0.437,-103.485,3.564,7.998,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.26,3.22,0.449,-107.429,2.444,7.995,0,0,0.502,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,4,False,0.0,0.0,0.262,2.67,0.483,-116.208,2.082,7.997,0,0,0.923,[0.033 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.246,2.844,0.454,-104.921,3.8,7.989,0,0,0.615,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.257,2.723,0.475,-113.87,3.756,7.997,0,0,0.512,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,4,False,0.0,0.0,0.263,2.667,0.485,-121.186,1.839,7.995,0,0,0.845,[0.033 0.039 0.123 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,4,--,4,False,0.0,0.0,0.258,2.714,0.476,-124.029,3.597,7.987,0,0,0.832,[0.033 0.042 0.106 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,0,--,4,False,0.0,0.0,0.26,2.222,0.506,-131.872,3.459,7.998,0,0,0.724,[0.033 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.261,2.205,0.51,-119.909,3.067,7.995,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.262,2.199,0.511,-118.149,2.524,7.993,0,0,0.548,[0.033 0.048 0.067 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.255,2.258,0.498,-106.085,3.8,7.996,0,0,0.506,[0.033 0.048 0.025 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.259,2.224,0.506,-125.004,3.8,7.998,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.262,1.776,0.535,-125.548,3.063,7.993,0,0,0.479,[0.033 0.045 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,2,False,0.0,0.0,0.264,1.763,0.539,-131.879,2.213,7.994,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.266,1.75,0.543,-121.673,1.514,7.915,0,0,0.644,[0.033 0.045 0.166 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.264,1.762,0.539,-133.018,2.165,7.996,0,0,0.535,[0.033 0.05  0.052 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.259,1.799,0.528,-120.058,3.8,8.0,0,0,0.5,[0.033 0.044 0.022 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.262,1.385,0.555,-119.28,3.391,7.999,0,0,0.477,[0.033 0.043 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.257,1.413,0.545,-114.288,3.8,7.999,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.262,1.387,0.554,-133.073,3.423,8.0,0,0,0.533,[0.033 0.042 0.057 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.266,1.369,0.563,-126.485,1.78,7.981,0,0,0.51,[0.033 0.044 0.032 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.258,1.408,0.546,-113.631,3.8,8.0,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.264,1.013,0.574,-131.117,2.888,7.994,0,0,0.508,[0.033 0.042 0.033 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.261,1.024,0.569,-122.859,3.8,8.0,0,0,0.67,[0.033 0.042 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.265,1.008,0.578,-113.69,2.51,7.999,0,0,0.5,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.265,1.008,0.577,-121.498,2.497,7.988,0,0,0.632,[0.033 0.046 0.152 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,2,False,0.0,0.0,0.262,1.022,0.57,-120.318,3.8,7.999,0,0,0.516,[0.033 0.042 0.041 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.263,0.668,0.585,-121.024,3.774,7.999,0,0,0.591,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,2,False,0.0,0.0,0.26,0.678,0.576,-117.581,3.8,8.0,0,0,0.606,[0.033 0.05  0.123 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.261,0.676,0.578,-124.027,3.8,7.999,0,0,0.586,[0.033 0.046 0.107 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,2,False,0.0,0.0,0.258,0.683,0.572,-124.123,3.8,8.0,0,0,0.579,[0.033 0.049 0.097 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.266,0.662,0.59,-129.709,2.352,7.992,0,0,0.64,[0.033 0.045 0.162 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,4,False,0.0,0.0,0.267,0.329,0.598,-167.239,2.296,7.992,0,0,0.9,[0.033 0.043 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,1,--,2,False,0.0,0.0,0.264,0.331,0.593,-126.39,3.668,7.998,0,0,0.509,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,2,--,4,False,0.0,0.0,0.266,0.33,0.596,-119.834,2.823,7.999,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.25,85,3,--,2,False,0.0,0.0,0.266,0.329,0.595,-134.963,2.725,7.999,0,0,0.681,[0.033 0.048 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,4,--,2,False,0.0,0.0,0.27,0.323,0.607,172.835,1.586,7.987,0,0,0.669,[0.033 0.035 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,90,0,--,4,False,0.0,0.0,0.263,0.001,0.593,-118.208,3.8,8.0,0,0,0.795,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,1,--,4,False,0.0,0.0,0.272,-0.001,0.613,-155.24,1.568,7.994,0,0,0.847,[0.033 0.037 0.127 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,2,--,4,False,0.0,0.0,0.263,-0.0,0.593,-127.164,3.8,8.0,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,3,--,4,False,0.0,0.0,0.266,0.0,0.599,-123.149,3.292,7.995,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,4,--,2,False,0.0,0.0,0.269,-0.0,0.606,-125.613,2.043,7.975,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.254,6.811,0.318,-106.541,3.377,7.998,0,0,0.736,[0.033 0.049 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.254,6.812,0.318,-95.145,3.648,7.999,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.24,7.187,0.301,-91.904,3.8,7.988,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.247,7.027,0.31,-91.427,3.8,7.976,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.25,6.914,0.313,-94.994,3.8,7.999,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.251,5.691,0.361,-102.794,3.721,8.0,0,0,0.895,[0.033 0.048 0.164 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.251,5.69,0.36,-96.615,3.69,7.997,0,0,0.905,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.256,5.567,0.368,-102.744,3.006,7.923,0,0,0.891,[0.033 0.048 0.16  0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.257,5.54,0.37,-97.399,2.356,7.989,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.255,5.589,0.366,-103.727,3.191,7.993,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,0.0,0.0,0.251,4.732,0.405,-107.015,3.622,7.996,0,0,0.729,[0.033 0.044 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,0.0,0.0,0.253,4.709,0.407,-100.993,3.569,7.995,0,0,0.742,[0.033 0.048 0.01  0.65  0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,0.0,0.0,0.258,4.633,0.415,-120.46,2.106,7.965,0,0,0.777,[0.033 0.041 0.053 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,0.0,0.0,0.252,4.729,0.405,-97.866,3.49,7.982,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,0.0,0.0,0.248,4.799,0.399,-104.712,3.8,7.997,0,0,0.884,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,0.0,0.0,0.257,3.885,0.455,-97.31,3.434,7.999,0,0,0.931,[0.033 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,45,1,--,4,False,0.0,0.0,0.254,3.937,0.45,-102.137,3.525,7.999,0,0,0.829,[0.033 0.042 0.104 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,0.0,0.0,0.254,3.922,0.45,-110.398,3.342,7.998,0,0,0.919,[0.033 0.046 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,0.0,0.0,0.258,3.87,0.457,-102.405,2.841,7.998,0,0,0.862,[0.033 0.049 0.13  0.65  0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,0.0,0.0,0.252,3.956,0.447,-102.524,3.431,7.993,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,0,--,4,False,0.0,0.0,0.252,3.324,0.483,-108.759,3.751,7.995,0,0,0.86,[0.033 0.04  0.137 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,1,--,4,False,0.0,0.0,0.256,3.276,0.491,-101.367,3.657,7.988,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,2,--,4,False,0.0,0.0,0.259,3.238,0.496,-122.35,2.945,7.999,0,0,0.924,[0.033 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,3,--,4,False,0.0,0.0,0.254,3.306,0.488,-112.839,3.601,7.997,0,0,0.73,[0.033 0.043 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,4,--,4,False,0.0,0.0,0.254,3.292,0.488,-108.175,3.636,8.0,0,0,0.809,[0.033 0.047 0.079 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,0,--,4,False,0.0,0.0,0.26,2.682,0.534,-116.428,3.302,7.998,0,0,0.92,[0.033 0.039 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,1,--,4,False,0.0,0.0,0.263,2.658,0.539,-117.349,2.027,7.992,0,0,0.867,[0.033 0.039 0.144 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,2,--,4,False,0.0,0.0,0.263,2.653,0.54,-135.154,1.868,7.962,0,0,0.926,[0.033 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,55,3,--,4,False,0.0,0.0,0.259,2.705,0.53,-112.641,3.683,7.996,0,0,0.739,[0.033 0.045 0.01  0.65  0.   ],--,1,0,0,0,0,0
2.5,55,4,--,4,False,0.0,0.0,0.255,2.742,0.524,-110.429,3.794,7.999,0,0,0.913,[0.033 0.04  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,0,--,2,False,0.0,0.0,0.259,2.229,0.561,-118.476,3.8,7.998,0,0,0.522,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,4,False,0.0,0.0,0.259,2.222,0.562,-122.31,3.8,7.997,0,0,0.919,[0.033 0.038 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,2,--,4,False,0.0,0.0,0.265,2.176,0.574,-133.652,1.654,7.939,0,0,0.839,[0.033 0.042 0.113 0.65  0.   ],--,1,0,0,0,0,0
2.5,60,3,--,2,False,0.0,0.0,0.265,2.179,0.575,-123.123,1.685,7.993,0,0,0.666,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,2,False,0.0,0.0,0.259,2.227,0.561,-112.935,3.8,7.999,0,0,0.483,[0.033 0.048 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,0,--,2,False,0.0,0.0,0.259,1.799,0.587,-123.341,3.8,7.998,0,0,0.648,[0.033 0.046 0.168 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,1,--,2,False,0.0,0.0,0.258,1.807,0.585,-122.907,3.8,7.999,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,2,--,4,False,0.0,0.0,0.261,1.778,0.593,-140.303,3.751,8.0,0,0,0.87,[0.033 0.039 0.148 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,3,--,2,False,0.0,0.0,0.264,1.764,0.6,-129.725,2.436,7.997,0,0,0.644,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,4,False,0.0,0.0,0.264,1.768,0.598,-131.365,2.354,7.998,0,0,0.739,[0.033 0.04  0.016 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,0,--,2,False,0.0,0.0,0.257,1.415,0.604,-125.358,3.8,8.0,0,0,0.483,[0.033 0.045 0.005 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,4,False,0.0,0.0,0.265,1.372,0.623,-140.544,2.354,7.998,0,0,0.889,[0.033 0.038 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,2,--,2,False,0.0,0.0,0.26,1.4,0.61,-121.276,3.8,7.997,0,0,0.609,[0.033 0.044 0.132 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,0.0,0.0,0.259,1.405,0.608,-105.608,3.8,7.998,0,0,0.548,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,0.0,0.0,0.26,1.399,0.611,-116.894,3.8,8.0,0,0,0.656,[0.033 0.044 0.179 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,2,False,0.0,0.0,0.266,1.007,0.642,-119.497,2.402,7.996,0,0,0.482,[0.033 0.048 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,2,False,0.0,0.0,0.261,1.027,0.63,-117.33,3.8,7.999,0,0,0.625,[0.033 0.046 0.146 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,2,--,2,False,0.0,0.0,0.267,1.001,0.646,-118.346,1.976,7.977,0,0,0.529,[0.033 0.046 0.049 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,4,False,0.0,0.0,0.267,1.002,0.645,-135.639,1.861,7.996,0,0,0.906,[0.033 0.037 0.185 0.65  0.   ],--,1,0,0,0,0,0
2.5,75,4,--,2,False,0.0,0.0,0.264,1.016,0.638,-127.079,3.096,7.998,0,0,0.561,[0.033 0.043 0.085 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,0,--,2,False,0.0,0.0,0.261,0.674,0.644,-115.706,3.8,8.0,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,1,--,4,False,0.0,0.0,0.267,0.662,0.657,-164.575,2.12,7.993,0,0,0.79,[0.033 0.042 0.065 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,2,--,2,False,0.0,0.0,0.266,0.663,0.655,-127.019,2.585,7.989,0,0,0.556,[0.033 0.044 0.079 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,3,--,4,False,0.0,0.0,0.271,0.649,0.668,177.855,1.503,7.976,0,0,0.857,[0.033 0.039 0.135 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,4,--,4,False,0.0,0.0,0.269,0.655,0.663,-176.216,1.695,7.993,0,0,0.73,[0.033 0.043 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,0,--,4,False,0.0,0.0,0.264,0.331,0.658,-122.372,3.768,8.0,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,1,--,4,False,0.0,0.0,0.269,0.324,0.671,-177.796,1.603,7.997,0,0,0.856,[0.033 0.043 0.129 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,2,--,2,False,0.0,0.0,0.265,0.329,0.662,-125.679,3.243,7.997,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.5,85,3,--,2,False,0.0,0.0,0.265,0.329,0.662,-127.477,3.245,7.999,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,4,--,2,False,0.0,0.0,0.265,0.332,0.66,-127.542,3.323,7.999,0,0,0.614,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
2.5,90,0,--,4,False,0.0,0.0,0.268,0.001,0.672,175.049,2.394,7.999,0,0,0.762,[0.033 0.042 0.036 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,1,--,4,False,0.0,0.0,0.265,-0.0,0.664,-167.75,3.8,8.0,0,0,0.862,[0.033 0.046 0.132 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,2,--,2,False,0.0,0.0,0.265,-0.001,0.663,-130.108,3.758,8.0,0,0,0.61,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,3,--,4,True,0.0,0.0,0.264,-0.0,0.66,-124.28,3.8,7.999,0,0,0.365,[0.033 0.05  0.081 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,4,--,4,False,0.0,0.0,0.271,-0.001,0.679,174.688,1.808,7.996,0,0,0.793,[0.033 0.042 0.068 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.258,6.709,0.355,-102.298,1.528,7.85,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.249,6.922,0.344,-93.098,3.8,7.997,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.253,6.821,0.349,-99.056,3.713,7.998,0,0,0.824,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.248,6.977,0.342,-95.244,3.8,7.996,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.254,6.811,0.35,-101.147,3.264,7.969,0,0,0.752,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,0,--,4,False,0.0,0.0,0.254,5.622,0.401,-102.567,3.422,7.995,0,0,0.877,[0.033 0.049 0.145 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.254,5.605,0.402,-91.928,3.411,7.991,0,0,0.9,[0.033 0.049 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.245,5.825,0.387,-94.071,3.8,7.998,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.252,5.653,0.398,-102.885,3.8,8.0,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.25,5.689,0.396,-104.426,3.623,7.985,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,0,--,4,False,0.0,0.0,0.255,4.661,0.452,-104.234,3.561,7.995,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,1,--,4,False,0.0,0.0,0.253,4.702,0.448,-111.279,3.554,7.993,0,0,0.856,[0.033 0.048 0.125 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,2,--,4,False,0.0,0.0,0.252,4.721,0.446,-92.128,3.583,7.997,0,0,0.877,[0.033 0.041 0.152 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,3,--,4,False,0.0,0.0,0.258,4.609,0.457,-106.616,2.423,7.984,0,0,0.732,[0.033 0.047 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.75,40,4,--,4,False,0.0,0.0,0.258,4.613,0.456,-106.993,2.529,7.986,0,0,0.73,[0.033 0.045 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,0,--,4,False,0.0,0.0,0.251,3.986,0.488,-103.501,3.712,7.989,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,1,--,4,False,0.0,0.0,0.253,3.919,0.494,-107.326,3.573,7.999,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,2,--,4,False,0.0,0.0,0.26,3.837,0.507,-133.089,2.115,7.964,0,0,0.785,[0.033 0.043 0.058 0.65  0.   ],--,1,0,0,0,0,0
2.75,45,3,--,4,False,0.0,0.0,0.259,3.848,0.505,-122.025,2.549,7.991,0,0,0.911,[0.033 0.04  0.188 0.65  0.   ],--,1,0,0,0,0,0
