Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.25,35,0,--,4,False,0.0,0.0,0.266,5.663,0.471,-104.587,1.558,7.948,0,0,0.881,[0.033 0.037 0.161 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,1,--,4,False,0.0,0.0,0.268,5.366,0.497,-96.932,1.529,7.993,0,0,0.907,[0.033 0.034 0.19  0.65  0.   ],--,1,0,0,0,0,0
3.25,35,2,--,4,False,0.0,0.0,0.273,5.366,0.496,-106.252,1.516,7.988,0,0,0.733,[0.033 0.034 0.015 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,3,--,4,False,0.0,0.0,0.267,5.41,0.492,-101.29,1.549,7.997,0,0,0.757,[0.033 0.046 0.027 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,4,--,4,False,0.0,0.0,0.272,5.402,0.493,-115.557,1.519,7.99,0,0,0.898,[0.033 0.037 0.178 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,0,--,4,False,0.0,0.0,0.27,4.524,0.55,-109.045,1.522,7.974,0,0,0.885,[0.033 0.041 0.161 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,1,--,4,False,0.0,0.0,0.268,4.544,0.548,-103.155,1.547,7.989,0,0,0.904,[0.033 0.034 0.187 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,2,--,4,False,0.0,0.0,0.266,4.585,0.544,-105.166,1.562,7.991,0,0,0.826,[0.033 0.035 0.108 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,3,--,4,False,0.0,0.0,0.269,4.488,0.556,-98.298,1.525,7.992,0,0,0.881,[0.033 0.036 0.161 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,4,--,4,False,0.0,0.0,0.274,4.431,0.562,-107.629,1.514,7.933,0,0,0.754,[0.033 0.039 0.031 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,0,--,4,False,0.0,0.0,0.279,3.657,0.628,-123.223,1.502,7.984,0,0,0.891,[0.033 0.031 0.176 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,1,--,4,False,0.0,0.0,0.274,3.668,0.626,-112.572,1.508,7.968,0,0,0.729,[0.033 0.032 0.013 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,2,--,4,False,0.0,0.0,0.279,3.634,0.632,-115.414,1.521,7.976,0,0,0.883,[0.033 0.031 0.168 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,3,--,4,False,0.0,0.0,0.273,3.73,0.617,-114.525,1.5,7.99,0,0,0.803,[0.033 0.034 0.086 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,4,--,4,False,0.0,0.0,0.255,3.981,0.577,-95.517,1.626,7.974,0,0,0.804,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
3.25,50,0,--,4,False,0.0,0.0,0.278,3.085,0.677,-139.117,1.516,7.99,0,0,0.751,[0.033 0.031 0.037 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,1,--,4,False,0.0,0.0,0.279,3.047,0.686,-129.7,1.525,7.99,0,0,0.877,[0.033 0.031 0.163 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,2,--,4,False,0.0,0.0,0.274,3.142,0.665,-115.122,1.532,7.995,0,0,0.862,[0.033 0.035 0.144 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,3,--,4,False,0.0,0.0,0.276,3.061,0.682,-114.897,1.531,7.947,0,0,0.839,[0.033 0.033 0.123 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,4,--,4,False,0.0,0.0,0.277,3.04,0.689,-107.449,1.516,7.99,0,0,0.737,[0.033 0.034 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,0,--,4,False,0.0,0.0,0.282,2.502,0.746,-127.64,1.532,7.993,0,0,0.854,[0.033 0.031 0.139 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,1,--,4,True,0.0,0.0,0.291,2.425,0.77,-172.831,1.503,7.976,0,0,0.468,[0.033 0.035 0.2   0.2   0.   ],--,0,1,0,0,0,0
3.25,55,2,--,4,False,0.0,0.0,0.284,2.489,0.749,-146.084,1.535,7.997,0,0,0.814,[0.033 0.031 0.1   0.65  0.   ],--,1,0,0,0,0,0
3.25,55,3,--,4,False,0.0,0.0,0.28,2.531,0.736,-119.295,1.538,7.981,0,0,0.718,[0.033 0.034 0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,55,4,--,4,False,0.0,0.0,0.283,2.534,0.736,-118.013,1.532,7.974,0,0,0.795,[0.033 0.032 0.08  0.65  0.   ],--,1,0,0,0,0,0
3.25,60,0,--,2,True,0.0,0.0,0.291,1.99,0.817,-170.605,1.517,7.982,0,0,0.211,[0.033 0.035 0.043 0.1   0.   ],--,0,0,0,1,0,0
3.25,60,1,--,4,False,0.0,0.0,0.282,2.083,0.78,-119.845,1.57,7.827,0,0,0.727,[0.033 0.033 0.011 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,2,--,4,False,0.0,0.0,0.288,2.017,0.806,-137.938,1.542,7.997,0,0,0.719,[0.033 0.032 0.004 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,3,--,4,False,0.0,0.0,0.296,1.95,0.833,-160.528,1.503,7.893,0,0,0.909,[0.033 0.03  0.195 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,4,--,4,False,0.0,0.0,0.289,2.022,0.804,-139.508,1.529,7.987,0,0,0.786,[0.033 0.031 0.071 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,0,--,4,False,0.0,0.0,0.292,1.601,0.858,-170.903,1.528,7.983,0,0,0.783,[0.033 0.031 0.069 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,1,--,4,False,0.0,0.0,0.29,1.63,0.842,-152.744,1.52,7.986,0,0,0.852,[0.033 0.031 0.137 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,2,--,4,False,0.0,0.0,0.289,1.631,0.842,-134.136,1.537,7.98,0,0,0.872,[0.033 0.031 0.158 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,3,--,4,False,0.0,0.0,0.286,1.639,0.838,-140.993,1.536,7.996,0,0,0.907,[0.033 0.031 0.193 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,4,--,4,False,0.0,0.0,0.29,1.636,0.84,-152.385,1.517,7.997,0,0,0.817,[0.033 0.032 0.102 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,0,--,4,False,0.0,0.0,0.293,1.249,0.89,-143.895,1.524,7.755,0,0,0.732,[0.033 0.031 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,1,--,2,False,0.0,0.0,0.297,1.239,0.897,174.609,1.505,7.945,0,0,0.536,[0.033 0.028 0.075 0.4   0.   ],--,0,0,1,0,0,0
3.25,70,2,--,4,False,0.0,0.0,0.292,1.245,0.893,-172.694,1.508,7.973,0,0,0.914,[0.033 0.031 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,70,3,--,4,False,0.0,0.0,0.288,1.281,0.868,-140.234,1.544,7.961,0,0,0.856,[0.033 0.031 0.142 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,4,--,2,False,0.0,0.0,0.29,1.26,0.884,-133.256,1.538,7.988,0,0,0.546,[0.033 0.038 0.074 0.4   0.   ],--,0,0,1,0,0,0
3.25,75,0,--,4,False,0.0,0.0,0.289,0.945,0.89,-168.613,1.542,7.976,0,0,0.764,[0.033 0.032 0.049 0.65  0.   ],--,1,0,0,0,0,0
3.25,75,1,--,2,False,0.0,0.0,0.29,0.927,0.908,-132.79,1.522,7.926,0,0,0.499,[0.033 0.033 0.033 0.4   0.   ],--,0,0,1,0,0,0
3.25,75,2,--,2,False,0.0,0.0,0.292,0.925,0.91,-127.797,1.535,7.971,0,0,0.62,[0.033 0.033 0.153 0.4   0.   ],--,0,0,1,0,0,0
3.25,75,3,--,2,False,0.0,0.0,0.286,0.944,0.891,-137.265,1.546,7.872,0,0,0.511,[0.033 0.035 0.043 0.4   0.   ],--,0,0,1,0,0,0
3.25,75,4,--,4,False,0.0,0.0,0.288,0.946,0.889,-158.609,1.539,7.981,0,0,0.81,[0.033 0.031 0.096 0.65  0.   ],--,1,0,0,0,0,0
3.25,80,0,--,4,False,0.0,0.0,0.293,0.603,0.936,-167.388,1.539,7.99,0,0,0.878,[0.033 0.031 0.163 0.65  0.   ],--,1,0,0,0,0,0
3.25,80,1,--,2,False,0.0,0.0,0.29,0.613,0.921,-131.783,1.539,7.994,0,0,0.468,[0.033 0.033 0.001 0.4   0.   ],--,0,0,1,0,0,0
3.25,80,2,--,2,False,0.0,0.0,0.292,0.609,0.928,-134.353,1.536,7.993,0,0,0.643,[0.033 0.036 0.174 0.4   0.   ],--,0,0,1,0,0,0
3.25,80,3,--,4,False,0.0,0.0,0.298,0.596,0.947,-176.466,1.515,7.976,0,0,0.729,[0.033 0.031 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.25,80,4,--,2,False,0.0,0.0,0.285,0.625,0.903,-144.951,1.557,7.993,0,0,0.48,[0.033 0.037 0.009 0.4   0.   ],--,0,0,1,0,0,0
3.25,85,0,--,2,False,0.0,0.0,0.286,0.31,0.913,-138.814,1.556,7.98,0,0,0.486,[0.033 0.036 0.017 0.4   0.   ],--,0,0,1,0,0,0
3.25,85,1,--,2,False,0.0,0.0,0.287,0.308,0.919,-140.79,1.541,7.99,0,0,0.653,[0.033 0.036 0.184 0.4   0.   ],--,0,0,1,0,0,0
3.25,85,2,--,4,False,0.0,0.0,0.289,0.305,0.928,-128.235,1.526,7.981,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
3.25,85,3,--,2,False,0.0,0.0,0.293,0.302,0.936,-142.315,1.53,7.992,0,0,0.628,[0.033 0.036 0.159 0.4   0.   ],--,0,0,1,0,0,0
3.25,85,4,--,4,False,0.0,0.0,0.295,0.299,0.948,-175.62,1.516,7.925,0,0,0.721,[0.033 0.033 0.005 0.65  0.   ],--,1,0,0,0,0,0
3.25,90,0,--,2,False,0.0,0.0,0.284,-0.0,0.913,-139.218,1.566,7.953,0,0,0.527,[0.033 0.049 0.045 0.4   0.   ],--,0,0,1,0,0,0
3.25,90,1,--,4,False,0.0,0.0,0.283,0.0,0.902,-133.69,1.559,7.993,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
3.25,90,2,--,2,False,0.0,0.0,0.284,-0.0,0.916,-145.541,1.559,7.979,0,0,0.521,[0.033 0.039 0.048 0.4   0.   ],--,0,0,1,0,0,0
3.25,90,3,--,4,True,0.0,0.0,0.29,-0.0,0.941,-125.724,1.51,7.994,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
3.25,90,4,--,2,False,0.0,0.0,0.287,-0.0,0.92,-144.101,1.544,7.994,0,0,0.48,[0.033 0.039 0.008 0.4   0.   ],--,0,0,1,0,0,0
3.5,30,0,--,4,False,0.0,0.0,0.266,6.752,0.449,-104.285,1.588,7.994,0,0,0.904,[0.033 0.039 0.182 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,1,--,4,False,0.0,0.0,0.274,6.496,0.467,-104.952,1.505,7.999,0,0,0.85,[0.033 0.037 0.129 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,2,--,4,False,0.0,0.0,0.273,6.465,0.469,-101.758,1.522,7.998,0,0,0.795,[0.033 0.046 0.066 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,3,--,4,False,0.0,0.0,0.27,6.483,0.468,-98.523,1.531,7.993,0,0,0.865,[0.033 0.04  0.142 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,4,--,4,False,0.0,0.0,0.274,6.512,0.465,-111.225,1.519,7.991,0,0,0.853,[0.033 0.04  0.13  0.65  0.   ],--,1,0,0,0,0,0
3.5,35,0,--,4,False,0.0,0.0,0.267,5.524,0.52,-95.728,1.564,7.996,0,0,0.813,[0.033 0.038 0.091 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,1,--,4,False,0.0,0.0,0.272,5.365,0.534,-109.558,1.513,7.981,0,0,0.909,[0.033 0.033 0.192 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,2,--,4,False,0.0,0.0,0.265,5.463,0.525,-101.807,1.549,7.987,0,0,0.794,[0.033 0.04  0.071 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,3,--,4,False,0.0,0.0,0.268,5.432,0.528,-100.813,1.534,7.994,0,0,0.727,[0.033 0.04  0.004 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,4,--,4,False,0.0,0.0,0.266,5.471,0.524,-112.864,1.561,7.991,0,0,0.725,[0.033 0.039 0.003 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,0,--,4,False,0.0,0.0,0.264,4.553,0.589,-109.238,1.541,7.994,0,0,0.895,[0.033 0.036 0.175 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,1,--,4,False,0.0,0.0,0.266,4.592,0.585,-94.443,1.55,7.993,0,0,0.724,[0.033 0.038 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,2,--,4,False,0.0,0.0,0.262,4.609,0.582,-90.564,1.588,7.98,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,3,--,4,False,0.0,0.0,0.268,4.511,0.594,-103.903,1.534,7.977,0,0,0.914,[0.033 0.034 0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,4,--,4,False,0.0,0.0,0.259,4.743,0.565,-96.471,1.575,7.998,0,0,0.884,[0.033 0.04  0.161 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,0,--,4,False,0.0,0.0,0.271,3.736,0.664,-110.288,1.538,7.996,0,0,0.913,[0.033 0.035 0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,1,--,4,False,0.0,0.0,0.274,3.744,0.661,-109.993,1.501,7.982,0,0,0.915,[0.033 0.031 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,45,2,--,4,False,0.0,0.0,0.271,3.733,0.664,-112.7,1.533,7.977,0,0,0.727,[0.033 0.036 0.008 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,3,--,4,False,0.0,0.0,0.274,3.7,0.669,-119.001,1.517,7.973,0,0,0.722,[0.033 0.031 0.007 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,4,--,4,False,0.0,0.0,0.275,3.663,0.676,-110.403,1.529,7.98,0,0,0.91,[0.033 0.036 0.19  0.65  0.   ],--,1,0,0,0,0,0
3.5,50,0,--,4,False,0.0,0.0,0.28,3.043,0.74,-126.586,1.538,7.974,0,0,0.755,[0.033 0.032 0.04  0.65  0.   ],--,1,0,0,0,0,0
3.5,50,1,--,4,False,0.0,0.0,0.29,2.926,0.771,-127.134,1.513,7.988,0,0,0.806,[0.033 0.033 0.09  0.65  0.   ],--,1,0,0,0,0,0
3.5,50,2,--,4,False,0.0,0.0,0.283,2.984,0.754,-125.302,1.521,7.978,0,0,0.722,[0.033 0.033 0.006 0.65  0.   ],--,1,0,0,0,0,0
3.5,50,3,--,4,False,0.0,0.0,0.29,2.929,0.768,-132.738,1.502,7.992,0,0,0.744,[0.033 0.031 0.03  0.65  0.   ],--,1,0,0,0,0,0
3.5,50,4,--,4,False,0.0,0.0,0.287,2.994,0.751,-123.01,1.504,7.991,0,0,0.902,[0.033 0.031 0.188 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,0,--,4,False,0.0,0.0,0.283,2.474,0.811,-126.97,1.54,7.999,0,0,0.789,[0.033 0.031 0.074 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,1,--,4,False,0.0,0.0,0.289,2.442,0.824,-127.79,1.515,7.95,0,0,0.868,[0.033 0.032 0.153 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,2,--,4,False,0.0,0.0,0.29,2.437,0.824,-133.004,1.511,7.952,0,0,0.765,[0.033 0.031 0.051 0.65  0.   ],--,1,0,0,0,0,0
3.5,55,3,--,4,True,0.0,0.0,0.292,2.439,0.823,-165.658,1.522,7.968,0,0,0.433,[0.033 0.033 0.166 0.2   0.   ],--,0,1,0,0,0,0
3.5,55,4,--,4,False,0.0,0.0,0.29,2.449,0.82,-148.08,1.502,7.951,0,0,0.907,[0.033 0.032 0.191 0.65  0.   ],--,1,0,0,0,0,0
3.5,60,0,--,4,True,0.0,0.0,0.294,1.985,0.882,-175.251,1.52,7.996,0,0,0.291,[0.033 0.036 0.022 0.2   0.   ],--,0,1,0,0,0,0
3.5,60,1,--,4,True,0.0,0.0,0.297,1.965,0.891,-179.809,1.518,7.974,0,0,0.443,[0.033 0.035 0.174 0.2   0.   ],--,0,1,0,0,0,0
3.5,60,2,--,2,True,0.0,0.0,0.294,1.986,0.881,178.613,1.508,7.984,0,0,0.359,[0.033 0.036 0.19  0.1   0.   ],--,0,0,0,1,0,0
3.5,60,3,--,4,False,0.0,0.0,0.293,1.975,0.886,-146.976,1.544,7.945,0,0,0.893,[0.033 0.032 0.178 0.65  0.   ],--,1,0,0,0,0,0
3.5,60,4,--,4,False,0.0,0.0,0.293,2.015,0.869,-145.645,1.513,7.942,0,0,0.774,[0.033 0.033 0.057 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,0,--,2,False,0.0,0.0,0.294,1.594,0.928,-174.09,1.509,7.99,0,0,0.59,[0.033 0.031 0.127 0.4   0.   ],--,0,0,1,0,0,0
3.5,65,1,--,4,False,0.0,0.0,0.292,1.615,0.917,-150.984,1.526,7.997,0,0,0.716,[0.033 0.031 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,2,--,4,False,0.0,0.0,0.292,1.609,0.919,-147.838,1.538,7.989,0,0,0.913,[0.033 0.031 0.198 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,3,--,4,False,0.0,0.0,0.288,1.632,0.906,-136.174,1.535,7.997,0,0,0.861,[0.033 0.031 0.147 0.65  0.   ],--,1,0,0,0,0,0
3.5,65,4,--,4,False,0.0,0.0,0.29,1.624,0.911,-155.408,1.511,7.99,0,0,0.826,[0.033 0.032 0.11  0.65  0.   ],--,1,0,0,0,0,0
3.5,70,0,--,4,False,0.0,0.0,0.291,1.271,0.942,-151.822,1.532,7.965,0,0,0.762,[0.033 0.03  0.048 0.65  0.   ],--,1,0,0,0,0,0
3.5,70,1,--,4,False,0.0,0.0,0.29,1.268,0.944,-151.588,1.54,7.989,0,0,0.745,[0.033 0.031 0.03  0.65  0.   ],--,1,0,0,0,0,0
3.5,70,2,--,2,False,0.0,0.0,0.299,1.23,0.973,-177.365,1.514,7.97,0,0,0.549,[0.033 0.029 0.087 0.4   0.   ],--,0,0,1,0,0,0
3.5,70,3,--,2,False,0.0,0.0,0.297,1.238,0.967,-174.869,1.501,7.948,0,0,0.512,[0.033 0.028 0.051 0.4   0.   ],--,0,0,1,0,0,0
3.5,70,4,--,3,False,0.0,0.0,0.288,1.269,0.945,-138.971,1.567,7.976,0,0,0.741,[0.033 0.031 0.026 0.65  0.   ],--,1,0,0,0,0,0
3.5,75,0,--,3,False,0.0,0.0,0.298,0.902,1.006,-145.207,1.518,7.988,0,0,0.737,[0.033 0.031 0.023 0.65  0.   ],--,1,0,0,0,0,0
3.5,75,1,--,4,False,0.0,0.0,0.285,0.953,0.951,-144.968,1.566,7.985,0,0,0.724,[0.033 0.031 0.01  0.65  0.   ],--,1,0,0,0,0,0
3.5,75,2,--,4,False,0.0,0.0,0.295,0.912,0.993,-168.309,1.511,7.972,0,0,0.793,[0.033 0.032 0.077 0.65  0.   ],--,1,0,0,0,0,0
3.5,75,3,--,3,False,0.0,0.0,0.291,0.936,0.968,-152.917,1.518,7.986,0,0,0.866,[0.033 0.031 0.152 0.65  0.   ],--,1,0,0,0,0,0
3.5,75,4,--,2,False,0.0,0.0,0.289,0.929,0.976,-132.252,1.541,7.976,0,0,0.472,[0.033 0.034 0.005 0.4   0.   ],--,0,0,1,0,0,0
3.5,80,0,--,4,False,0.0,0.0,0.294,0.606,1.003,-170.137,1.521,7.982,0,0,0.727,[0.033 0.031 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.5,80,1,--,4,False,0.0,0.0,0.293,0.604,1.006,-167.47,1.52,7.969,0,0,0.873,[0.033 0.032 0.157 0.65  0.   ],--,1,0,0,0,0,0
3.5,80,2,--,3,False,0.0,0.0,0.295,0.6,1.013,-148.611,1.521,7.994,0,0,0.871,[0.033 0.03  0.158 0.65  0.   ],--,1,0,0,0,0,0
3.5,80,3,--,4,False,0.0,0.0,0.292,0.608,1.0,-168.27,1.532,7.885,0,0,0.796,[0.033 0.032 0.081 0.65  0.   ],--,1,0,0,0,0,0
3.5,80,4,--,2,False,0.0,0.0,0.29,0.608,0.999,-134.445,1.543,7.995,0,0,0.647,[0.033 0.033 0.18  0.4   0.   ],--,0,0,1,0,0,0
3.5,85,0,--,2,False,0.0,0.0,0.293,0.302,1.012,-150.34,1.523,7.988,0,0,0.485,[0.033 0.042 0.01  0.4   0.   ],--,0,0,1,0,0,0
3.5,85,1,--,2,False,0.0,0.0,0.285,0.308,0.99,-125.416,1.562,7.982,0,0,0.478,[0.033 0.042 0.003 0.4   0.   ],--,0,0,1,0,0,0
3.5,85,2,--,2,False,0.0,0.0,0.289,0.305,1.003,-133.457,1.555,7.953,0,0,0.566,[0.033 0.039 0.094 0.4   0.   ],--,0,0,1,0,0,0
3.5,85,3,--,2,False,0.0,0.0,0.289,0.307,0.995,-152.221,1.561,7.99,0,0,0.557,[0.033 0.038 0.085 0.4   0.   ],--,0,0,1,0,0,0
3.5,85,4,--,2,False,0.0,0.0,0.292,0.303,1.005,-145.309,1.534,7.975,0,0,0.499,[0.033 0.035 0.03  0.4   0.   ],--,0,0,1,0,0,0
3.5,90,0,--,2,False,0.0,0.0,0.282,0.0,0.986,-134.845,1.572,7.98,0,0,0.671,[0.033 0.041 0.197 0.4   0.   ],--,0,0,1,0,0,0
3.5,90,1,--,2,False,0.0,0.0,0.283,0.0,0.983,-149.445,1.573,7.996,0,0,0.551,[0.033 0.039 0.078 0.4   0.   ],--,0,0,1,0,0,0
3.5,90,2,--,2,False,0.0,0.0,0.289,0.0,0.999,-139.883,1.531,7.986,0,0,0.579,[0.033 0.037 0.108 0.4   0.   ],--,0,0,1,0,0,0
3.5,90,3,--,2,False,0.0,0.0,0.281,-0.0,0.982,-136.078,1.6,7.962,0,0,0.629,[0.033 0.041 0.155 0.4   0.   ],--,0,0,1,0,0,0
3.5,90,4,--,2,False,0.0,0.0,0.291,0.0,1.011,-133.126,1.519,7.988,0,0,0.542,[0.033 0.047 0.062 0.4   0.   ],--,0,0,1,0,0,0
