k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,476.7048,0.0,0.0,,,,0.02,-0.012,-1.206,0.112,-0.061,-6.893,0.001,0.0,-0.028,1.0,0.018,-0.001,-0.385,0.159,0.004,-3.172,False,False,0.0,0.018,-0.035,nan,3.238,4.583,-0.063,-0.04,0.537,55050.0,39102.0,55226.0,39666.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,476.7148,0.0,0.0,,,,0.021,-0.012,-1.276,0.115,-0.063,-7.09,0.001,0.0,-0.029,1.0,0.019,-0.006,-0.4,0.159,0.005,-3.33,False,False,0.0,0.018,-0.035,nan,0.0,4.734,-0.063,-0.038,0.563,55510.0,38778.0,55704.0,39328.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,476.7257,0.0,0.0,,,,0.022,-0.013,-1.348,0.118,-0.065,-7.287,0.001,0.0,-0.03,1.0,0.018,-0.008,-0.41,0.159,0.005,-3.489,False,False,0.0,0.018,-0.035,nan,3.376,4.887,-0.062,-0.032,0.585,55886.0,38518.0,56128.0,39034.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,476.7467,0.0,0.0,,,,0.024,-0.014,-1.498,0.125,-0.068,-7.681,0.001,0.0,-0.035,0.999,0.016,-0.008,-0.432,0.159,0.005,-3.965,False,False,0.0,0.018,-0.035,nan,3.522,5.199,-0.061,-0.028,0.631,56722.0,37954.0,56996.0,38440.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,476.8437,0.0,0.0,,,,0.039,-0.022,-2.374,0.156,-0.084,-9.671,0.003,-0.0,-0.06,0.998,0.018,-0.01,-0.534,0.319,0.019,-6.822,False,False,0.0,0.018,-0.036,nan,4.369,6.905,-0.077,-0.026,0.872,60000.0,34942.0,60000.0,35488.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,476.9047,0.0,0.0,,,,0.0,-0.001,-0.015,0.013,-0.007,-0.787,0.0,-0.0,-0.011,1.0,0.02,-0.01,-0.58,-0.0,-0.0,-1.269,False,False,0.0,0.003,-0.007,nan,2.108,1.091,-0.046,0.01,0.631,56634.0,38096.0,57094.0,38292.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,476.9257,0.0,0.0,,,,0.0,-0.001,-0.035,0.019,-0.011,-1.181,0.0,-0.0,-0.017,1.0,0.022,-0.009,-0.601,-0.0,-0.0,-1.903,False,False,0.0,0.004,-0.01,nan,2.124,1.247,-0.052,0.0,0.687,57702.0,37360.0,58138.0,37640.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,476.9961,0.0,0.0,,,,0.002,-0.002,-0.166,0.043,-0.022,-2.559,0.001,-0.001,-0.039,0.999,0.026,-0.014,-0.647,0.153,-0.153,-4.441,False,False,0.0,0.009,-0.02,nan,2.241,1.87,-0.066,-0.001,0.861,60000.0,35170.0,60000.0,35520.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.1218,0.0,0.0,,,,0.01,-0.006,-0.615,0.083,-0.043,-4.924,0.003,-0.001,-0.079,0.997,0.025,-0.018,-0.696,0.307,-0.135,-9.048,False,False,0.0,0.015,-0.031,nan,2.715,3.335,-0.093,0.018,1.165,60000.0,31438.0,60000.0,31834.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.154,0.0,0.0,,,,0.013,-0.007,-0.772,0.093,-0.049,-5.514,0.004,-0.003,-0.089,0.996,0.025,-0.021,-0.7,0.453,-0.278,-10.163,False,False,0.0,0.016,-0.033,nan,2.817,3.596,-0.085,0.014,1.209,60000.0,30912.0,60000.0,31286.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.1918,0.0,0.0,,,,0.017,-0.009,-1.008,0.106,-0.057,-6.303,0.004,-0.003,-0.102,0.995,0.029,-0.02,-0.7,0.45,-0.272,-11.756,False,False,0.0,0.018,-0.035,nan,3.046,4.146,-0.101,0.016,1.29,60000.0,29888.0,60000.0,30336.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.2217,0.0,0.0,,,,0.02,-0.011,-1.206,0.117,-0.063,-6.894,0.004,-0.003,-0.112,0.994,0.032,-0.022,-0.701,0.448,-0.269,-12.872,False,False,0.0,0.018,-0.036,nan,3.306,4.734,-0.097,0.025,1.371,60000.0,28922.0,60000.0,29304.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.2478,0.0,0.0,,,,0.024,-0.013,-1.422,0.127,-0.068,-7.485,0.004,-0.003,-0.122,0.993,0.031,-0.02,-0.699,0.447,-0.265,-13.99,False,False,0.0,0.019,-0.037,nan,3.448,5.042,-0.102,0.023,1.408,60000.0,28442.0,60000.0,28866.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.2667,0.0,0.0,,,,0.026,-0.014,-1.575,0.134,-0.072,-7.879,0.006,-0.004,-0.129,0.992,0.027,-0.024,-0.696,0.587,-0.403,-14.79,False,False,0.0,0.019,-0.037,nan,3.597,5.359,-0.101,0.02,1.445,60000.0,27982.0,60000.0,28418.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.3158,0.0,0.0,,,,0.033,-0.018,-1.994,0.151,-0.082,-8.864,0.006,-0.004,-0.145,0.989,0.026,-0.023,-0.684,0.583,-0.395,-16.711,False,False,0.0,0.019,-0.038,nan,4.006,6.194,-0.104,0.029,1.529,60000.0,26952.0,60000.0,27358.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.3397,0.0,0.0,,,,0.036,-0.02,-2.175,0.158,-0.085,-9.257,0.006,-0.004,-0.152,0.988,0.032,-0.022,-0.676,0.581,-0.392,-17.513,False,False,0.0,0.019,-0.038,nan,4.183,6.545,-0.114,0.027,1.558,60000.0,26552.0,60000.0,27018.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.4967,0.0,0.0,,,,0.002,-0.002,-0.141,0.039,-0.026,-2.364,0.001,-0.001,-0.037,0.999,0.026,-0.019,-0.581,0.153,-0.153,-4.283,False,False,0.0,0.011,-0.018,nan,2.219,1.775,-0.071,0.019,0.787,59510.0,36124.0,60000.0,36398.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.5257,0.0,0.0,,,,0.003,-0.003,-0.221,0.049,-0.031,-2.955,0.001,-0.001,-0.046,0.999,0.021,-0.021,-0.558,0.152,-0.152,-5.235,False,False,0.0,0.013,-0.022,nan,2.293,2.07,-0.068,0.016,0.815,60000.0,35780.0,60000.0,36054.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.5767,0.0,0.0,,,,0.006,-0.005,-0.394,0.065,-0.041,-3.94,0.003,-0.001,-0.058,0.998,0.018,-0.011,-0.505,0.309,-0.141,-6.664,False,False,0.0,0.016,-0.027,nan,2.455,2.61,-0.072,-0.002,0.841,60000.0,35398.0,60000.0,35790.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.6038,0.0,0.0,,,,0.008,-0.006,-0.521,0.075,-0.047,-4.531,0.003,-0.001,-0.065,0.998,0.017,-0.013,-0.482,0.309,-0.139,-7.458,False,False,0.0,0.017,-0.029,nan,2.576,2.962,-0.069,0.001,0.862,60000.0,35158.0,60000.0,35516.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.7048,0.0,0.0,,,,0.017,-0.012,-1.072,0.108,-0.065,-6.5,0.004,-0.003,-0.086,0.996,0.013,-0.003,-0.371,0.453,-0.279,-9.845,False,False,0.0,0.02,-0.035,nan,3.108,4.29,-0.069,-0.012,0.876,60000.0,34944.0,60000.0,35372.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.7668,0.0,0.0,,,,0.024,-0.016,-1.498,0.128,-0.076,-7.682,0.004,-0.003,-0.095,0.995,0.014,0.0,-0.301,0.451,-0.275,-10.959,False,False,0.0,0.021,-0.036,nan,3.522,5.2,-0.069,-0.023,0.864,60000.0,35064.0,60000.0,35552.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.7891,0.0,0.0,,,,0.027,-0.017,-1.655,0.135,-0.08,-8.076,0.004,-0.003,-0.098,0.995,0.006,-0.002,-0.273,0.451,-0.274,-11.278,False,False,0.0,0.021,-0.036,nan,3.675,5.522,-0.068,-0.015,0.853,60000.0,35222.0,60000.0,35666.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.8028,0.0,0.0,,,,0.028,-0.018,-1.737,0.138,-0.082,-8.273,0.004,-0.003,-0.1,0.995,0.011,0.005,-0.248,0.451,-0.274,-11.437,False,False,0.0,0.021,-0.037,nan,3.837,5.854,-0.067,-0.015,0.842,60000.0,35356.0,60000.0,35794.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.8789,0.0,0.0,,,,0.041,-0.025,-2.462,0.164,-0.096,-9.849,0.004,-0.003,-0.107,0.994,0.002,0.004,-0.153,0.449,-0.271,-12.234,False,False,0.0,0.021,-0.037,nan,4.464,7.089,-0.061,-0.037,0.788,59816.0,35990.0,60000.0,36510.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.9131,0.0,0.0,,,,0.0,-0.001,-0.003,0.006,-0.004,-0.394,0.0,0.0,-0.001,1.0,0.002,0.005,-0.113,0.0,0.0,-0.159,False,False,0.0,0.001,-0.004,nan,2.1,0.943,-0.007,-0.017,0.118,48354.0,44854.0,48290.0,45000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.9239,0.0,0.0,,,,0.0,-0.001,-0.008,0.009,-0.006,-0.591,0.0,0.0,-0.001,1.0,0.002,0.004,-0.104,0.0,0.0,-0.159,False,False,0.0,0.002,-0.005,nan,0.0,1.016,-0.01,-0.019,0.111,48256.0,44930.0,48200.0,45100.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.9668,0.0,0.0,,,,0.0,-0.001,-0.048,0.021,-0.014,-1.379,0.0,0.0,-0.003,1.0,-0.004,0.005,-0.045,0.0,0.0,-0.317,False,False,0.0,0.006,-0.011,nan,2.135,1.33,-0.007,-0.033,0.063,47594.0,45574.0,47428.0,45814.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,477.9938,0.0,0.0,,,,0.001,-0.001,-0.079,0.028,-0.017,-1.773,0.0,0.0,-0.004,1.0,-0.001,0.006,-0.004,0.0,0.0,-0.476,False,False,0.0,0.007,-0.013,nan,2.179,1.59,-0.013,-0.037,0.026,47048.0,46070.0,46894.0,46370.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.0164,0.0,0.0,,,,0.001,-0.002,-0.119,0.034,-0.021,-2.167,-0.0,0.0,-0.004,1.0,-0.003,0.014,0.02,-0.0,-0.0,-0.476,False,False,0.0,0.009,-0.016,nan,2.219,1.775,-0.01,-0.053,0.001,46746.0,46380.0,46474.0,46774.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.0237,0.0,0.0,,,,0.002,-0.002,-0.141,0.037,-0.023,-2.364,-0.0,0.0,-0.004,1.0,-0.007,0.005,0.046,-0.0,-0.0,-0.476,False,False,0.0,0.009,-0.017,nan,2.266,1.969,-0.007,-0.042,-0.027,46328.0,46818.0,46114.0,47122.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.0427,0.0,0.0,,,,0.003,-0.002,-0.193,0.043,-0.027,-2.758,-0.0,0.0,-0.003,1.0,-0.006,0.015,0.077,-0.0,-0.0,-0.317,False,False,0.0,0.011,-0.019,nan,2.321,2.174,-0.004,-0.051,-0.06,45890.0,47284.0,45602.0,47632.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.0698,0.0,0.0,,,,0.004,-0.003,-0.284,0.052,-0.032,-3.349,-0.0,0.0,-0.003,1.0,-0.006,0.012,0.099,-0.0,-0.0,-0.317,False,False,0.0,0.013,-0.022,nan,2.384,2.387,-0.008,-0.057,-0.087,45510.0,47654.0,45210.0,48068.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.1428,0.0,0.0,,,,0.008,-0.006,-0.567,0.073,-0.045,-4.727,-0.0,0.001,0.003,1.0,-0.01,0.01,0.211,-0.0,0.159,0.317,False,False,0.0,0.016,-0.028,nan,2.715,3.336,-0.006,-0.069,-0.234,43536.0,49834.0,43164.0,50334.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.1508,0.0,0.0,,,,0.009,-0.006,-0.615,0.076,-0.047,-4.924,-0.0,0.001,0.004,1.0,-0.007,0.015,0.223,-0.001,0.159,0.476,False,False,0.0,0.017,-0.029,nan,2.765,3.465,0.004,-0.059,-0.252,43294.0,50176.0,42928.0,50548.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.2078,0.0,0.0,,,,0.014,-0.009,-0.946,0.094,-0.058,-6.107,-0.001,0.001,0.011,1.0,-0.01,0.011,0.288,-0.16,0.16,1.268,False,False,0.0,0.018,-0.032,nan,3.046,4.147,0.0,-0.065,-0.353,41950.0,51756.0,41582.0,52216.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.2267,0.0,0.0,,,,0.016,-0.011,-1.072,0.1,-0.062,-6.501,-0.001,0.001,0.014,1.0,-0.016,0.004,0.307,-0.161,0.161,1.586,False,False,0.0,0.019,-0.032,nan,3.172,4.436,0.011,-0.054,-0.389,41480.0,52426.0,41112.0,52730.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.2448,0.0,0.0,,,,0.018,-0.012,-1.206,0.106,-0.066,-6.895,-0.001,0.001,0.017,1.0,-0.014,0.01,0.331,-0.161,0.161,1.903,False,False,0.0,0.019,-0.033,nan,3.306,4.735,0.009,-0.066,-0.432,40952.0,53088.0,40530.0,53508.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.2558,0.0,0.0,,,,0.019,-0.013,-1.276,0.109,-0.068,-7.092,-0.001,0.001,0.018,1.0,-0.019,0.01,0.346,-0.161,0.161,2.061,False,False,0.0,0.019,-0.033,nan,3.376,4.888,0.017,-0.066,-0.456,40660.0,53532.0,40192.0,53894.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.2969,0.0,0.0,,,,0.024,-0.015,-1.576,0.121,-0.075,-7.88,-0.001,0.001,0.025,1.0,-0.01,0.003,0.395,-0.163,0.163,2.854,False,False,0.0,0.02,-0.033,nan,3.676,5.523,0.004,-0.056,-0.548,39414.0,55132.0,39084.0,55528.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.3398,0.0,0.0,,,,0.029,-0.018,-1.907,0.132,-0.082,-8.668,-0.001,0.001,0.033,0.999,-0.015,0.008,0.437,-0.164,0.164,3.806,False,False,0.0,0.02,-0.034,nan,4.007,6.195,0.014,-0.066,-0.638,38336.0,56772.0,37900.0,57184.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.3768,0.0,0.0,,,,0.035,-0.022,-2.269,0.144,-0.09,-9.455,-0.001,0.003,0.043,0.999,-0.016,0.011,0.476,-0.173,0.325,4.917,False,False,0.0,0.02,-0.034,nan,4.369,6.906,0.018,-0.07,-0.73,37206.0,58532.0,36730.0,58982.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.4749,0.0,0.0,,,,0.0,-0.001,-0.048,0.022,-0.013,-1.378,-0.0,0.0,0.018,1.0,-0.019,0.004,0.566,-0.0,0.0,2.062,False,False,0.0,0.005,-0.011,nan,2.148,1.414,0.025,-0.031,-0.678,37766.0,57724.0,37462.0,57760.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.4828,0.0,0.0,,,,0.001,-0.001,-0.063,0.025,-0.015,-1.575,-0.001,0.0,0.021,1.0,-0.017,0.008,0.579,-0.159,0.003,2.379,False,False,0.0,0.006,-0.013,nan,2.163,1.501,0.022,-0.039,-0.708,37414.0,58242.0,37084.0,58384.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.573,0.0,0.0,,,,0.004,-0.003,-0.252,0.051,-0.029,-3.151,-0.001,0.0,0.046,0.999,-0.019,0.007,0.633,-0.159,0.007,5.235,False,False,0.0,0.012,-0.022,nan,2.352,2.279,0.025,-0.047,-0.904,35032.0,60000.0,34642.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.6768,0.0,0.0,,,,0.011,-0.007,-0.718,0.087,-0.05,-5.319,-0.003,0.001,0.08,0.997,-0.023,0.005,0.676,-0.333,0.186,9.206,False,False,0.0,0.017,-0.031,nan,2.818,3.597,0.037,-0.05,-1.155,31998.0,60000.0,31532.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.6848,0.0,0.0,,,,0.012,-0.008,-0.772,0.09,-0.052,-5.516,-0.003,0.001,0.083,0.997,-0.022,0.003,0.687,-0.334,0.187,9.525,False,False,0.0,0.018,-0.032,nan,2.928,3.867,0.04,-0.049,-1.206,31380.0,60000.0,30904.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.7159,0.0,0.0,,,,0.015,-0.009,-0.946,0.1,-0.059,-6.107,-0.003,0.001,0.093,0.996,-0.027,0.007,0.686,-0.336,0.191,10.639,False,False,0.0,0.019,-0.034,nan,3.046,4.147,0.046,-0.056,-1.244,30952.0,60000.0,30410.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.778,0.0,0.0,,,,0.022,-0.013,-1.348,0.121,-0.07,-7.288,-0.004,0.001,0.113,0.994,-0.027,0.002,0.689,-0.504,0.217,13.03,False,False,0.0,0.02,-0.036,nan,3.448,5.042,0.05,-0.049,-1.365,29470.0,60000.0,28938.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.8148,0.0,0.0,,,,0.027,-0.016,-1.655,0.135,-0.078,-8.076,-0.004,0.001,0.126,0.992,-0.026,0.012,0.687,-0.508,0.224,14.467,False,False,0.0,0.02,-0.037,nan,3.755,5.687,0.051,-0.066,-1.441,28582.0,60000.0,27946.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.8438,0.0,0.0,,,,0.031,-0.018,-1.906,0.146,-0.085,-8.667,-0.004,0.001,0.137,0.991,-0.025,0.004,0.683,-0.512,0.231,15.747,False,False,0.0,0.02,-0.037,nan,4.006,6.195,0.052,-0.054,-1.494,27884.0,60000.0,27306.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.8758,0.0,0.0,,,,0.036,-0.021,-2.175,0.156,-0.091,-9.257,-0.006,0.001,0.147,0.989,-0.021,0.006,0.677,-0.68,0.261,16.868,False,False,0.0,0.021,-0.037,nan,4.275,6.724,0.047,-0.057,-1.545,27252.0,60000.0,26684.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.8949,0.0,0.0,,,,0.039,-0.023,-2.364,0.163,-0.095,-9.651,-0.006,0.001,0.152,0.988,-0.028,0.009,0.671,-0.683,0.266,17.509,False,False,0.0,0.021,-0.037,nan,4.464,7.089,0.06,-0.062,-1.576,26904.0,60000.0,26230.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.9829,0.0,0.0,,,,0.0,-0.001,-0.048,0.023,-0.015,-1.379,-0.001,0.0,0.022,1.0,-0.023,0.006,0.633,-0.159,0.004,2.537,False,False,0.0,0.006,-0.011,nan,2.148,1.414,0.031,-0.034,-0.771,36646.0,59554.0,36294.0,59568.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,478.9959,0.0,0.0,,,,0.001,-0.001,-0.063,0.026,-0.017,-1.576,-0.001,0.0,0.026,1.0,-0.024,0.006,0.626,-0.159,0.004,3.013,False,False,0.0,0.007,-0.013,nan,2.163,1.501,0.031,-0.037,-0.783,36500.0,59796.0,36134.0,59832.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.0903,0.0,0.0,,,,0.004,-0.004,-0.284,0.057,-0.035,-3.348,-0.001,0.0,0.053,0.999,-0.022,0.005,0.563,-0.159,0.008,6.028,False,False,0.0,0.014,-0.025,nan,2.384,2.387,0.029,-0.047,-0.88,35326.0,60000.0,34920.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.1439,0.0,0.0,,,,0.008,-0.006,-0.476,0.074,-0.046,-4.333,-0.003,0.001,0.066,0.998,-0.02,0.005,0.509,-0.33,0.181,7.616,False,False,0.0,0.017,-0.03,nan,2.621,3.084,0.028,-0.055,-0.921,34842.0,60000.0,34396.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.2239,0.0,0.0,,,,0.014,-0.009,-0.828,0.099,-0.06,-5.711,-0.003,0.001,0.083,0.997,-0.013,0.009,0.456,-0.334,0.187,9.525,False,False,0.0,0.02,-0.034,nan,2.928,3.866,0.02,-0.061,-0.953,34454.0,60000.0,34020.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.2538,0.0,0.0,,,,0.017,-0.011,-1.008,0.11,-0.066,-6.302,-0.003,0.001,0.09,0.996,-0.014,0.008,0.409,-0.336,0.19,10.32,False,False,0.0,0.021,-0.036,nan,3.172,4.435,0.022,-0.055,-0.957,34394.0,60000.0,33980.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.2618,0.0,0.0,,,,0.018,-0.012,-1.072,0.113,-0.068,-6.499,-0.003,0.001,0.091,0.996,-0.014,0.004,0.409,-0.336,0.19,10.48,False,False,0.0,0.021,-0.036,nan,3.172,4.435,0.022,-0.055,-0.957,34394.0,60000.0,33980.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.2713,0.0,0.0,,,,0.019,-0.012,-1.138,0.117,-0.07,-6.696,-0.003,0.001,0.094,0.996,-0.015,0.01,0.39,-0.337,0.191,10.798,False,False,0.0,0.021,-0.037,nan,3.306,4.734,0.019,-0.058,-0.961,34344.0,60000.0,33934.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.2989,0.0,0.0,,,,0.023,-0.015,-1.348,0.127,-0.076,-7.287,-0.004,0.001,0.1,0.995,-0.012,0.004,0.368,-0.499,0.209,11.435,False,False,0.0,0.022,-0.038,nan,3.448,5.042,0.02,-0.055,-0.96,34344.0,60000.0,33944.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.3399,0.0,0.0,,,,0.028,-0.018,-1.655,0.141,-0.084,-8.074,-0.004,0.001,0.105,0.994,-0.012,0.008,0.314,-0.501,0.212,12.073,False,False,0.0,0.022,-0.038,nan,3.755,5.686,0.022,-0.063,-0.944,34564.0,60000.0,34110.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.373,0.0,0.0,,,,0.033,-0.02,-1.906,0.152,-0.09,-8.666,-0.004,0.001,0.109,0.994,-0.01,0.016,0.268,-0.502,0.215,12.551,False,False,0.0,0.022,-0.039,nan,4.094,6.368,0.015,-0.07,-0.931,34722.0,60000.0,34270.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.3919,0.0,0.0,,,,0.036,-0.022,-2.083,0.158,-0.094,-9.059,-0.004,0.001,0.112,0.994,-0.006,0.009,0.237,-0.503,0.216,12.87,False,False,0.0,0.022,-0.038,nan,4.275,6.724,0.013,-0.068,-0.916,34908.0,60000.0,34472.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.4189,0.0,0.0,,,,0.041,-0.025,-2.364,0.169,-0.1,-9.65,-0.004,0.001,0.116,0.993,-0.006,0.006,0.204,-0.505,0.219,13.349,False,False,0.0,0.022,-0.038,nan,4.562,7.274,0.023,-0.066,-0.9,35112.0,60000.0,34638.0,60000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.496,0.0,0.0,,,,0.0,-0.001,-0.035,0.02,-0.012,-1.182,-0.0,0.0,0.006,1.0,-0.003,0.005,0.111,-0.0,0.0,0.634,False,False,0.0,0.005,-0.01,nan,2.135,1.33,-0.007,-0.031,-0.141,44692.0,48534.0,44546.0,48780.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.5068,0.0,0.0,,,,0.0,-0.001,-0.048,0.023,-0.014,-1.379,-0.0,0.0,0.006,1.0,0.001,0.004,0.096,-0.0,0.0,0.634,False,False,0.0,0.006,-0.011,nan,2.148,1.414,-0.015,-0.032,-0.129,44832.0,48330.0,44732.0,48628.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.5368,0.0,0.0,,,,0.001,-0.001,-0.098,0.033,-0.019,-1.97,-0.0,0.0,0.007,1.0,-0.001,0.006,0.043,-0.0,0.0,0.793,False,False,0.0,0.008,-0.016,nan,2.219,1.775,-0.013,-0.042,-0.086,45472.0,47666.0,45294.0,48008.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
0,0,479.5769,0.0,0.0,,,,0.003,-0.002,-0.193,0.046,-0.026,-2.757,-0.0,0.0,0.007,1.0,-0.001,0.001,0.0,-0.0,0.0,0.793,False,False,0.0,0.011,-0.021,nan,2.293,2.07,-0.016,-0.036,-0.045,46018.0,47078.0,45890.0,47406.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.958,
