k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,222.3946,0.0,0.0,,,,-2.385,-0.099,-2.708,-6.814,-0.255,-7.735,-0.039,-0.0,-0.004,0.999,0.606,0.033,0.077,-4.441,-0.018,-0.475,False,False,0.0,0.052,1.417,nan,4.886,6.952,-0.855,1.662,-0.023,38944.0,49542.0,54968.0,44426.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.4206,0.0,0.0,,,,-2.523,-0.105,-2.865,-7.009,-0.261,-7.955,-0.032,-0.0,-0.004,0.999,0.631,0.029,0.082,-3.648,-0.015,-0.475,False,False,0.0,0.052,1.411,nan,4.965,7.089,-0.905,1.66,-0.034,38668.0,49542.0,54956.0,44740.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.4577,0.0,0.0,,,,-2.811,-0.115,-3.192,-7.399,-0.273,-8.397,-0.019,0.0,-0.001,1.0,0.689,0.032,0.082,-2.22,-0.003,-0.159,False,False,0.0,0.051,1.397,nan,5.292,7.646,-1.099,1.656,-0.06,37822.0,49276.0,55236.0,45700.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.5117,0.0,0.0,,,,-3.193,-0.129,-3.625,-7.886,-0.289,-8.95,-0.001,0.001,0.0,1.0,0.742,0.029,0.093,-0.159,0.159,-0.0,False,False,0.0,0.05,1.377,nan,5.725,8.367,-1.322,1.656,-0.106,36650.0,49232.0,55284.0,47054.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.5196,0.0,0.0,,,,-3.273,-0.132,-3.716,-7.983,-0.292,-9.06,0.003,0.001,0.001,1.0,0.747,0.032,0.094,0.317,0.158,0.159,False,False,0.0,0.05,1.372,nan,5.816,8.514,-1.363,1.648,-0.114,36460.0,49196.0,55270.0,47326.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.5306,0.0,0.0,,,,-3.353,-0.135,-3.807,-8.08,-0.296,-9.171,0.007,0.001,0.001,1.0,0.758,0.038,0.089,0.793,0.157,0.16,False,False,0.0,0.049,1.367,nan,5.907,8.662,-1.401,1.635,-0.117,36358.0,49064.0,55318.0,47532.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.5949,0.0,0.0,,,,-3.942,-0.157,-4.476,-8.762,-0.321,-9.946,0.033,0.003,0.004,0.999,0.804,0.037,0.099,3.805,0.301,0.486,False,False,0.0,0.048,1.332,nan,6.576,9.719,-1.679,1.627,-0.179,34858.0,49070.0,55252.0,49410.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.6077,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.803,0.032,0.097,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.913,-1.412,0.07,-0.102,40820.0,43916.0,49914.0,52676.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.6757,0.0,0.0,,,,-0.024,-0.001,-0.027,-0.682,-0.023,-0.774,0.028,0.001,0.004,1.0,0.812,0.029,0.1,3.171,0.145,0.48,False,False,0.0,0.01,0.32,nan,2.127,1.175,-1.629,0.658,-0.139,38116.0,45544.0,52136.0,51940.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.7078,0.0,0.0,,,,-0.049,-0.002,-0.055,-0.974,-0.033,-1.107,0.04,0.001,0.006,0.999,0.804,0.032,0.098,4.599,0.133,0.64,False,False,0.0,0.015,0.451,nan,2.166,1.375,-1.734,0.909,-0.167,36798.0,46396.0,52956.0,51882.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.7268,0.0,0.0,,,,-0.071,-0.003,-0.079,-1.169,-0.04,-1.328,0.048,0.001,0.006,0.999,0.793,0.037,0.094,5.551,0.128,0.641,False,False,0.0,0.017,0.535,nan,2.193,1.482,-1.78,1.009,-0.179,36254.0,46742.0,53286.0,51888.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.7467,0.0,0.0,,,,-0.096,-0.004,-0.108,-1.363,-0.046,-1.55,0.055,0.003,0.007,0.998,0.789,0.031,0.095,6.344,0.273,0.809,False,False,0.0,0.02,0.617,nan,2.224,1.594,-1.824,1.099,-0.197,35674.0,47142.0,53486.0,52014.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.7738,0.0,0.0,,,,-0.141,-0.005,-0.159,-1.655,-0.056,-1.882,0.068,0.003,0.008,0.998,0.763,0.03,0.093,7.774,0.252,0.971,False,False,0.0,0.024,0.732,nan,2.279,1.77,-1.877,1.193,-0.219,35012.0,47592.0,53660.0,52228.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.8297,0.0,0.0,,,,-0.258,-0.009,-0.292,-2.239,-0.077,-2.547,0.09,0.004,0.011,0.996,0.706,0.029,0.089,10.318,0.36,1.306,False,False,0.0,0.031,0.935,nan,2.392,2.085,-1.925,1.322,-0.255,34100.0,48390.0,53702.0,52528.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.8407,0.0,0.0,,,,-0.281,-0.01,-0.318,-2.336,-0.081,-2.658,0.093,0.004,0.011,0.996,0.696,0.027,0.087,10.636,0.356,1.307,False,False,0.0,0.033,0.965,nan,2.418,2.152,-1.932,1.344,-0.261,33946.0,48528.0,53712.0,52574.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.8697,0.0,0.0,,,,-0.355,-0.013,-0.403,-2.628,-0.092,-2.991,0.102,0.004,0.012,0.995,0.656,0.026,0.083,11.751,0.327,1.468,False,False,0.0,0.036,1.049,nan,2.503,2.358,-1.938,1.395,-0.278,33576.0,48948.0,53620.0,52708.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.8908,0.0,0.0,,,,-0.41,-0.015,-0.465,-2.822,-0.099,-3.213,0.109,0.004,0.014,0.994,0.629,0.025,0.078,12.549,0.3,1.628,False,False,0.0,0.038,1.099,nan,2.565,2.501,-1.938,1.423,-0.288,33386.0,49186.0,53558.0,52766.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.9206,0.0,0.0,,,,-0.499,-0.018,-0.567,-3.114,-0.111,-3.545,0.118,0.004,0.015,0.993,0.578,0.021,0.069,13.507,0.267,1.788,False,False,0.0,0.041,1.167,nan,2.703,2.799,-1.91,1.468,-0.305,33134.0,49692.0,53332.0,52782.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,222.9668,0.0,0.0,,,,-0.667,-0.024,-0.758,-3.6,-0.133,-4.1,0.131,0.006,0.017,0.991,0.499,0.014,0.061,15.104,0.379,1.97,False,False,0.0,0.046,1.259,nan,2.899,3.197,-1.858,1.518,-0.325,32892.0,50354.0,52980.0,52752.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.0437,0.0,0.0,,,,-0.986,-0.036,-1.121,-4.378,-0.17,-4.987,0.147,0.006,0.018,0.989,0.342,0.012,0.046,16.866,0.325,2.132,False,False,0.0,0.052,1.358,nan,3.221,3.804,-1.728,1.553,-0.341,32948.0,51180.0,52372.0,52416.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.0997,0.0,0.0,,,,-1.217,-0.045,-1.384,-4.865,-0.195,-5.541,0.154,0.006,0.019,0.988,0.232,0.004,0.034,17.669,0.286,2.291,False,False,0.0,0.055,1.395,nan,3.484,4.275,-1.589,1.581,-0.345,33200.0,51826.0,51916.0,51876.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.1757,0.0,0.0,,,,-1.637,-0.062,-1.863,-5.642,-0.239,-6.427,0.159,0.006,0.019,0.987,0.053,-0.002,0.008,18.312,0.273,2.293,False,False,0.0,0.06,1.423,nan,3.963,5.103,-1.323,1.608,-0.332,33992.0,52668.0,51276.0,50644.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.2447,0.0,0.0,,,,-2.056,-0.08,-2.34,-6.322,-0.281,-7.204,0.158,0.006,0.019,0.987,-0.107,-0.006,-0.017,18.151,0.276,2.292,False,False,0.0,0.063,1.423,nan,4.513,6.032,-1.005,1.632,-0.304,35126.0,53448.0,50704.0,49046.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.2807,0.0,0.0,,,,-2.25,-0.089,-2.561,-6.614,-0.299,-7.537,0.155,0.006,0.019,0.988,-0.174,-0.013,-0.019,17.83,0.283,2.292,False,False,0.0,0.064,1.418,nan,4.661,6.282,-0.914,1.64,-0.299,35402.0,53744.0,50488.0,48650.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.2888,0.0,0.0,,,,-2.316,-0.092,-2.637,-6.711,-0.305,-7.648,0.154,0.006,0.019,0.988,-0.198,-0.009,-0.023,17.669,0.286,2.291,False,False,0.0,0.064,1.416,nan,4.737,6.409,-0.868,1.635,-0.293,35616.0,53794.0,50408.0,48422.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.3458,0.0,0.0,,,,-2.737,-0.111,-3.116,-7.294,-0.343,-8.313,0.145,0.006,0.018,0.989,-0.327,-0.018,-0.044,16.706,0.328,2.132,False,False,0.0,0.065,1.398,nan,5.3,7.354,-0.541,1.648,-0.254,36950.0,54396.0,49950.0,46754.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.4389,0.0,0.0,,,,-3.432,-0.144,-3.909,-8.169,-0.401,-9.312,0.127,0.004,0.015,0.992,-0.503,-0.021,-0.059,14.626,0.25,1.791,False,False,0.0,0.066,1.359,nan,6.009,8.546,-0.159,1.677,-0.206,38512.0,55132.0,49502.0,44808.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.4517,0.0,0.0,,,,-3.514,-0.148,-4.003,-8.266,-0.408,-9.423,0.125,0.004,0.015,0.992,-0.519,-0.026,-0.062,14.306,0.255,1.79,False,False,0.0,0.066,1.354,nan,6.103,8.704,-0.114,1.687,-0.197,38712.0,55202.0,49510.0,44526.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.4627,0.0,0.0,,,,-3.598,-0.153,-4.098,-8.363,-0.414,-9.534,0.122,0.004,0.015,0.992,-0.533,-0.022,-0.066,13.986,0.26,1.789,False,False,0.0,0.066,1.349,nan,6.198,8.863,-0.071,1.682,-0.188,38960.0,55186.0,49492.0,44286.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.4867,0.0,0.0,,,,-3.767,-0.161,-4.291,-8.557,-0.427,-9.756,0.116,0.004,0.014,0.993,-0.569,-0.021,-0.071,13.347,0.288,1.63,False,False,0.0,0.066,1.338,nan,6.489,9.351,0.083,1.685,-0.167,39648.0,55420.0,49312.0,43530.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.5128,0.0,0.0,,,,-4.028,-0.174,-4.588,-8.849,-0.446,-10.089,0.107,0.004,0.014,0.994,-0.613,-0.024,-0.072,12.23,0.304,1.627,False,False,0.0,0.066,1.322,nan,6.688,9.685,0.169,1.693,-0.154,40028.0,55560.0,49248.0,43080.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.5239,0.0,0.0,,,,-4.117,-0.178,-4.69,-8.946,-0.452,-10.2,0.104,0.004,0.012,0.995,-0.629,-0.026,-0.075,11.911,0.325,1.469,False,False,0.0,0.066,1.317,nan,6.79,9.855,0.219,1.697,-0.145,40280.0,55598.0,49242.0,42796.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.5778,0.0,0.0,,,,-0.008,-0.001,-0.008,-0.39,-0.019,-0.442,-0.014,-0.0,-0.001,1.0,-0.697,-0.021,-0.085,-1.586,-0.002,-0.159,False,False,0.0,0.008,0.184,nan,2.108,1.039,1.266,0.5,0.098,50588.0,50934.0,45612.0,40060.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.6268,0.0,0.0,,,,-0.04,-0.002,-0.044,-0.876,-0.043,-0.996,-0.03,-0.001,-0.004,1.0,-0.743,-0.028,-0.094,-3.49,-0.173,-0.471,False,False,0.0,0.019,0.408,nan,2.144,1.274,1.46,0.918,0.133,50374.0,52538.0,46810.0,37922.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.6349,0.0,0.0,,,,-0.049,-0.003,-0.055,-0.974,-0.047,-1.107,-0.035,-0.001,-0.004,0.999,-0.753,-0.032,-0.094,-3.966,-0.175,-0.47,False,False,0.0,0.021,0.451,nan,2.166,1.376,1.53,1.045,0.145,50370.0,53052.0,47174.0,37230.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.6537,0.0,0.0,,,,-0.071,-0.004,-0.079,-1.168,-0.057,-1.328,-0.042,-0.001,-0.006,0.999,-0.766,-0.032,-0.092,-4.76,-0.185,-0.627,False,False,0.0,0.025,0.535,nan,2.179,1.429,1.574,1.101,0.15,50402.0,53342.0,47276.0,36904.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.7069,0.0,0.0,,,,-0.141,-0.007,-0.159,-1.655,-0.08,-1.881,-0.061,-0.003,-0.007,0.998,-0.793,-0.03,-0.093,-6.984,-0.365,-0.772,False,False,0.0,0.035,0.731,nan,2.279,1.772,1.778,1.34,0.194,50980.0,54252.0,48036.0,35166.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.7337,0.0,0.0,,,,-0.195,-0.01,-0.221,-1.946,-0.093,-2.213,-0.073,-0.003,-0.008,0.997,-0.801,-0.026,-0.1,-8.415,-0.386,-0.926,False,False,0.0,0.039,0.838,nan,2.321,1.895,1.847,1.398,0.216,51374.0,54342.0,48334.0,34556.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.7527,0.0,0.0,,,,-0.236,-0.012,-0.267,-2.141,-0.102,-2.434,-0.08,-0.003,-0.01,0.997,-0.801,-0.029,-0.095,-9.211,-0.405,-1.081,False,False,0.0,0.043,0.903,nan,2.367,2.023,1.9,1.454,0.227,51534.0,54582.0,48500.0,34134.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.7638,0.0,0.0,,,,-0.258,-0.013,-0.292,-2.238,-0.107,-2.545,-0.084,-0.003,-0.01,0.996,-0.801,-0.031,-0.099,-9.689,-0.41,-1.079,False,False,0.0,0.044,0.935,nan,2.392,2.088,1.929,1.48,0.238,51730.0,54584.0,48662.0,33850.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.8017,0.0,0.0,,,,-0.355,-0.017,-0.403,-2.627,-0.124,-2.987,-0.1,-0.004,-0.012,0.995,-0.794,-0.034,-0.097,-11.444,-0.616,-1.373,False,False,0.0,0.049,1.049,nan,2.503,2.359,2.026,1.562,0.268,52270.0,54752.0,49062.0,33010.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.8287,0.0,0.0,,,,-0.438,-0.021,-0.498,-2.919,-0.137,-3.319,-0.112,-0.004,-0.014,0.994,-0.779,-0.032,-0.094,-12.881,-0.651,-1.522,False,False,0.0,0.052,1.123,nan,2.598,2.573,2.08,1.603,0.289,52664.0,54752.0,49334.0,32504.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.8478,0.0,0.0,,,,-0.499,-0.024,-0.566,-3.114,-0.145,-3.541,-0.119,-0.004,-0.014,0.993,-0.77,-0.032,-0.097,-13.679,-0.661,-1.518,False,False,0.0,0.054,1.167,nan,2.666,2.72,2.119,1.625,0.307,53030.0,54664.0,49564.0,32116.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.8687,0.0,0.0,,,,-0.563,-0.027,-0.639,-3.309,-0.153,-3.762,-0.126,-0.006,-0.015,0.992,-0.753,-0.039,-0.091,-14.482,-0.849,-1.65,False,False,0.0,0.055,1.207,nan,2.739,2.871,2.141,1.658,0.316,53136.0,54722.0,49734.0,31864.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.9008,0.0,0.0,,,,-0.666,-0.032,-0.757,-3.601,-0.164,-4.094,-0.137,-0.006,-0.017,0.99,-0.733,-0.031,-0.087,-15.764,-0.889,-1.798,False,False,0.0,0.057,1.259,nan,2.857,3.103,2.183,1.67,0.334,53554.0,54614.0,49914.0,31498.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.9087,0.0,0.0,,,,-0.703,-0.033,-0.799,-3.698,-0.168,-4.205,-0.141,-0.006,-0.017,0.99,-0.719,-0.036,-0.089,-16.245,-0.897,-1.794,False,False,0.0,0.057,1.275,nan,2.899,3.183,2.183,1.687,0.344,53664.0,54502.0,50122.0,31332.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.9278,0.0,0.0,,,,-0.779,-0.037,-0.885,-3.893,-0.175,-4.427,-0.148,-0.006,-0.018,0.989,-0.701,-0.027,-0.085,-17.048,-0.933,-1.945,False,False,0.0,0.058,1.303,nan,2.985,3.344,2.202,1.685,0.353,53902.0,54404.0,50198.0,31172.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,223.9837,0.0,0.0,,,,-1.03,-0.048,-1.17,-4.477,-0.195,-5.091,-0.166,-0.007,-0.021,0.986,-0.624,-0.03,-0.074,-19.144,-1.178,-2.214,False,False,0.0,0.059,1.368,nan,3.27,3.85,2.204,1.718,0.381,54264.0,54058.0,50740.0,30740.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.0028,0.0,0.0,,,,-1.121,-0.052,-1.274,-4.672,-0.202,-5.312,-0.172,-0.007,-0.021,0.985,-0.598,-0.03,-0.072,-19.788,-1.19,-2.207,False,False,0.0,0.059,1.384,nan,3.374,4.026,2.201,1.725,0.391,54408.0,53894.0,50936.0,30606.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.1257,0.0,0.0,,,,-1.752,-0.078,-1.992,-5.839,-0.233,-6.639,-0.201,-0.008,-0.025,0.979,-0.386,-0.02,-0.047,-23.192,-1.506,-2.605,False,False,0.0,0.056,1.426,nan,4.092,5.165,2.037,1.728,0.422,54302.0,52778.0,52024.0,30660.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.1757,0.0,0.0,,,,-2.056,-0.09,-2.337,-6.326,-0.243,-7.192,-0.208,-0.008,-0.025,0.978,-0.283,-0.017,-0.036,-24.002,-1.525,-2.594,False,False,0.0,0.054,1.425,nan,4.437,5.689,1.915,1.727,0.426,53910.0,52270.0,52518.0,30942.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.2428,0.0,0.0,,,,-2.523,-0.108,-2.868,-7.008,-0.254,-7.966,-0.214,-0.01,-0.026,0.976,-0.133,-0.009,-0.012,-24.821,-1.732,-2.704,False,False,0.0,0.051,1.41,nan,5.048,6.603,1.671,1.712,0.415,52874.0,51522.0,53178.0,31766.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.2668,0.0,0.0,,,,-2.665,-0.113,-3.03,-7.203,-0.256,-8.187,-0.214,-0.01,-0.026,0.976,-0.087,-0.014,-0.01,-24.821,-1.732,-2.704,False,False,0.0,0.049,1.404,nan,5.212,6.848,1.595,1.716,0.414,52568.0,51286.0,53454.0,31970.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.3068,0.0,0.0,,,,-2.961,-0.123,-3.366,-7.593,-0.261,-8.629,-0.214,-0.01,-0.026,0.976,0.001,-0.008,0.0,-24.821,-1.732,-2.704,False,False,0.0,0.047,1.388,nan,5.466,7.229,1.488,1.717,0.404,52008.0,51076.0,53684.0,32380.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.3748,0.0,0.0,,,,-3.516,-0.142,-3.997,-8.275,-0.266,-9.404,-0.212,-0.01,-0.025,0.977,0.158,-0.004,0.019,-24.493,-1.691,-2.554,False,False,0.0,0.043,1.357,nan,6.097,8.188,1.198,1.71,0.378,50598.0,50456.0,54310.0,33482.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.3828,0.0,0.0,,,,-3.599,-0.144,-4.092,-8.372,-0.267,-9.514,-0.21,-0.01,-0.025,0.977,0.177,0.005,0.018,-24.33,-1.687,-2.557,False,False,0.0,0.042,1.352,nan,6.192,8.333,1.159,1.696,0.376,50494.0,50298.0,54376.0,33642.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.4428,0.0,0.0,,,,-4.119,-0.16,-4.682,-8.957,-0.269,-10.178,-0.202,-0.01,-0.025,0.979,0.303,0.004,0.034,-23.357,-1.665,-2.571,False,False,0.0,0.039,1.32,nan,6.782,9.252,0.894,1.698,0.346,49116.0,49876.0,54870.0,34716.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.5579,0.0,0.0,,,,-0.024,-0.001,-0.027,-0.682,-0.025,-0.773,0.015,0.0,0.001,1.0,0.52,0.019,0.068,1.744,-0.002,0.159,False,False,0.0,0.011,0.32,nan,2.135,1.224,-1.074,0.758,-0.095,39926.0,46962.0,51230.0,49000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.6428,0.0,0.0,,,,-0.125,-0.005,-0.141,-1.557,-0.057,-1.768,0.042,0.001,0.006,0.999,0.649,0.026,0.082,4.758,0.132,0.64,False,False,0.0,0.025,0.694,nan,0.0,1.716,-1.516,1.185,-0.162,36702.0,47892.0,53256.0,50082.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.6689,0.0,0.0,,,,-0.158,-0.006,-0.178,-1.752,-0.064,-1.989,0.047,0.001,0.006,0.999,0.679,0.025,0.08,5.393,0.129,0.641,False,False,0.0,0.027,0.768,nan,2.278,1.777,-1.566,1.221,-0.167,36412.0,47920.0,53490.0,50204.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.7008,0.0,0.0,,,,-0.215,-0.008,-0.243,-2.044,-0.074,-2.32,0.058,0.003,0.007,0.998,0.709,0.029,0.087,6.662,0.271,0.81,False,False,0.0,0.031,0.871,nan,2.343,1.966,-1.693,1.295,-0.194,35530.0,48154.0,53772.0,50822.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.7458,0.0,0.0,,,,-0.329,-0.012,-0.373,-2.531,-0.091,-2.873,0.075,0.003,0.01,0.997,0.756,0.031,0.094,8.569,0.233,1.131,False,False,0.0,0.036,1.022,nan,2.502,2.373,-1.934,1.399,-0.247,33960.0,48498.0,54162.0,52158.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.906,0.0,0.0,,,,-0.859,-0.032,-0.974,-4.088,-0.153,-4.644,0.136,0.006,0.017,0.991,0.784,0.033,0.098,15.584,0.37,1.971,False,False,0.0,0.049,1.329,nan,3.121,3.628,-2.428,1.502,-0.378,30776.0,49186.0,54152.0,55896.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,224.9749,0.0,0.0,,,,-1.169,-0.044,-1.327,-4.769,-0.184,-5.419,0.162,0.007,0.019,0.987,0.75,0.038,0.092,18.63,0.423,2.319,False,False,0.0,0.053,1.391,nan,3.427,4.151,-2.524,1.511,-0.417,30018.0,49486.0,53880.0,56970.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,225.0549,0.0,0.0,,,,-1.587,-0.06,-1.802,-5.558,-0.224,-6.316,0.188,0.008,0.024,0.982,0.675,0.034,0.08,21.691,0.427,2.827,False,False,0.0,0.057,1.424,nan,3.966,4.994,-2.587,1.51,-0.466,29248.0,50028.0,53274.0,58178.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,225.1058,0.0,0.0,,,,-1.877,-0.072,-2.132,-6.044,-0.251,-6.87,0.203,0.01,0.025,0.979,0.606,0.034,0.071,23.469,0.506,3.021,False,False,0.0,0.059,1.427,nan,4.301,5.484,-2.574,1.502,-0.485,29070.0,50346.0,52872.0,58528.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,225.1429,0.0,0.0,,,,-2.127,-0.082,-2.415,-6.433,-0.274,-7.312,0.214,0.01,0.026,0.976,0.542,0.026,0.066,24.768,0.438,3.181,False,False,0.0,0.06,1.424,nan,4.515,5.788,-2.544,1.508,-0.495,29012.0,50626.0,52620.0,58568.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,225.1749,0.0,0.0,,,,-2.324,-0.091,-2.64,-6.725,-0.292,-7.644,0.221,0.01,0.028,0.975,0.494,0.026,0.062,25.583,0.38,3.339,False,False,0.0,0.061,1.418,nan,4.74,6.101,-2.511,1.501,-0.504,29002.0,50864.0,52318.0,58646.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,225.1939,0.0,0.0,,,,-2.46,-0.097,-2.795,-6.919,-0.305,-7.865,0.226,0.011,0.028,0.974,0.458,0.026,0.054,26.067,0.521,3.376,False,False,0.0,0.062,1.413,nan,4.895,6.314,-2.48,1.498,-0.505,29090.0,50970.0,52188.0,58532.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,225.2018,0.0,0.0,,,,-2.53,-0.1,-2.874,-7.016,-0.312,-7.975,0.228,0.011,0.028,0.973,0.435,0.021,0.057,26.393,0.511,3.378,False,False,0.0,0.062,1.41,nan,4.974,6.423,-2.456,1.503,-0.511,29060.0,51176.0,52012.0,58536.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
