k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,17.4249,0.0,0.0,,,,-0.561,0.008,-0.631,-3.291,0.052,-3.707,-0.091,-0.004,-0.01,0.996,-0.57,0.396,-0.016,-10.486,-0.575,-1.062,False,False,0.0,-0.02,1.204,nan,2.731,2.869,1.674,0.928,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.4488,0.0,0.0,,,,-0.629,0.009,-0.708,-3.487,0.056,-3.92,-0.097,0.0,-0.011,0.995,-0.57,0.431,-0.007,-11.119,-0.123,-1.263,False,False,0.0,-0.021,1.241,nan,2.847,3.122,1.726,0.817,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.5459,0.0,0.0,,,,-1.027,0.016,-1.152,-4.474,0.08,-4.961,-0.122,0.025,-0.012,0.992,-0.508,0.557,0.041,-13.953,2.66,-1.764,False,False,0.0,-0.025,1.375,nan,3.252,3.958,1.802,0.528,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.5569,0.0,0.0,,,,-1.072,0.017,-1.202,-4.573,0.083,-5.063,-0.125,0.028,-0.012,0.992,-0.495,0.566,0.044,-14.268,2.97,-1.811,False,False,0.0,-0.026,1.384,nan,3.302,4.058,1.799,0.498,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.6478,0.0,0.0,,,,-1.524,0.026,-1.698,-5.468,0.114,-5.955,-0.144,0.054,-0.012,0.988,-0.41,0.595,0.088,-16.455,5.92,-2.301,False,False,0.0,-0.031,1.439,nan,3.798,5.013,1.802,0.287,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.6689,0.0,0.0,,,,-1.635,0.028,-1.819,-5.666,0.122,-6.148,-0.147,0.06,-0.012,0.987,-0.382,0.591,0.096,-16.763,6.543,-2.41,False,False,0.0,-0.032,1.445,nan,3.919,5.238,1.784,0.256,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.7069,0.0,0.0,,,,-1.87,0.033,-2.073,-6.062,0.14,-6.527,-0.154,0.072,-0.011,0.985,-0.327,0.569,0.1,-17.543,7.964,-2.517,False,False,0.0,-0.034,1.452,nan,4.173,5.702,1.741,0.217,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.7769,0.0,0.0,,,,-2.318,0.044,-2.553,-6.749,0.176,-7.174,-0.162,0.09,-0.01,0.983,-0.223,0.5,0.101,-18.47,10.011,-2.76,False,False,0.0,-0.038,1.45,nan,4.653,6.557,1.633,0.203,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.8159,0.0,0.0,,,,-2.596,0.052,-2.847,-7.136,0.199,-7.535,-0.165,0.1,-0.01,0.981,-0.155,0.432,0.088,-18.764,11.104,-2.971,False,False,0.0,-0.041,1.442,nan,4.947,7.07,1.55,0.25,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.8599,0.0,0.0,,,,-2.889,0.06,-3.155,-7.52,0.224,-7.89,-0.166,0.108,-0.008,0.98,-0.087,0.353,0.077,-18.915,12.07,-2.988,False,False,0.0,-0.043,1.43,nan,5.255,7.599,1.454,0.326,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.8679,0.0,0.0,,,,-2.965,0.063,-3.235,-7.616,0.23,-7.978,-0.167,0.109,-0.008,0.98,-0.07,0.335,0.074,-19.071,12.224,-3.031,False,False,0.0,-0.044,1.427,nan,5.335,7.733,1.426,0.342,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,17.9909,0.0,0.0,,,,-0.002,0.0,-0.002,-0.193,0.004,-0.214,0.001,0.001,0.0,1.0,0.147,0.062,0.005,0.159,0.159,0.0,False,False,0.0,-0.003,0.091,nan,2.104,0.992,-0.269,0.272,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.0289,0.0,0.0,,,,-0.018,0.0,-0.019,-0.577,0.015,-0.642,0.004,0.001,0.0,1.0,0.21,-0.036,-0.013,0.476,0.159,0.001,False,False,0.0,-0.008,0.272,nan,2.119,1.122,-0.374,0.681,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.103,0.0,0.0,,,,-0.083,0.002,-0.091,-1.26,0.036,-1.403,0.014,-0.003,-0.001,1.0,0.326,-0.215,-0.05,1.585,-0.315,-0.163,False,False,0.0,-0.017,0.574,nan,2.206,1.527,-0.652,1.552,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.1679,0.0,0.0,,,,-0.195,0.005,-0.216,-1.934,0.061,-2.164,0.026,-0.012,-0.003,1.0,0.42,-0.376,-0.068,3.009,-1.418,-0.355,False,False,0.0,-0.027,0.834,nan,2.316,1.873,-0.868,2.068,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.1979,0.0,0.0,,,,-0.257,0.007,-0.286,-2.224,0.074,-2.494,0.032,-0.018,-0.004,0.999,0.457,-0.431,-0.071,3.639,-2.045,-0.541,False,False,0.0,-0.032,0.931,nan,2.386,2.058,-0.979,2.272,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.2249,0.0,0.0,,,,-0.328,0.01,-0.366,-2.514,0.088,-2.828,0.039,-0.024,-0.006,0.999,0.496,-0.48,-0.072,4.425,-2.669,-0.738,False,False,0.0,-0.036,1.019,nan,2.466,2.251,-1.1,2.466,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.2469,0.0,0.0,,,,-0.38,0.011,-0.425,-2.708,0.098,-3.053,0.044,-0.029,-0.006,0.999,0.509,-0.509,-0.068,5.056,-3.299,-0.781,False,False,0.0,-0.04,1.072,nan,2.525,2.383,-1.154,2.584,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.2979,0.0,0.0,,,,-0.528,0.017,-0.592,-3.193,0.126,-3.622,0.057,-0.042,-0.008,0.997,0.553,-0.565,-0.064,6.461,-4.697,-1.219,False,False,0.0,-0.047,1.185,nan,2.692,2.725,-1.323,2.83,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.3439,0.0,0.0,,,,-0.7,0.024,-0.787,-3.679,0.156,-4.204,0.071,-0.057,-0.01,0.996,0.579,-0.595,-0.05,8.02,-6.412,-1.564,False,False,0.0,-0.055,1.273,nan,2.887,3.081,-1.463,3.02,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.3649,0.0,0.0,,,,-0.775,0.027,-0.874,-3.873,0.169,-4.44,0.076,-0.062,-0.01,0.995,0.583,-0.6,-0.042,8.646,-7.037,-1.648,False,False,0.0,-0.058,1.301,nan,2.974,3.226,-1.504,3.075,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.3743,0.0,0.0,,,,-0.814,0.029,-0.919,-3.969,0.176,-4.559,0.079,-0.065,-0.011,0.995,0.591,-0.602,-0.036,8.949,-7.337,-1.85,False,False,0.0,-0.059,1.314,nan,3.065,3.373,-1.559,3.136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.4679,0.0,0.0,,,,-1.211,0.048,-1.378,-4.837,0.24,-5.649,0.104,-0.091,-0.011,0.99,0.593,-0.566,0.0,11.754,-10.297,-2.343,False,False,0.0,-0.07,1.39,nan,3.478,3.977,-1.722,3.239,-0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.479,0.0,0.0,,,,-1.259,0.05,-1.435,-4.932,0.248,-5.772,0.108,-0.094,-0.011,0.99,0.591,-0.556,0.004,12.224,-10.604,-2.42,False,False,0.0,-0.071,1.395,nan,3.535,4.054,-1.745,3.243,-0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.4979,0.0,0.0,,,,-1.36,0.055,-1.553,-5.124,0.263,-6.019,0.113,-0.1,-0.011,0.988,0.586,-0.532,0.013,12.846,-11.224,-2.55,False,False,0.0,-0.073,1.402,nan,3.653,4.21,-1.769,3.238,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.517,0.0,0.0,,,,-1.464,0.061,-1.676,-5.315,0.279,-6.268,0.119,-0.104,-0.011,0.987,0.586,-0.508,0.013,13.472,-11.685,-2.669,False,False,0.0,-0.074,1.407,nan,3.776,4.369,-1.803,3.23,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.5629,0.0,0.0,,,,-1.742,0.076,-2.005,-5.789,0.317,-6.896,0.131,-0.116,-0.011,0.984,0.56,-0.425,0.033,14.868,-13.076,-3.001,False,False,0.0,-0.078,1.41,nan,4.105,4.777,-1.847,3.158,-0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.605,0.0,0.0,,,,-1.981,0.089,-2.291,-6.166,0.348,-7.402,0.141,-0.123,-0.01,0.982,0.529,-0.346,0.032,15.979,-13.86,-3.084,False,False,0.0,-0.08,1.404,nan,4.391,5.122,-1.863,3.053,-0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.645,0.0,0.0,,,,-2.235,0.104,-2.597,-6.541,0.378,-7.912,0.151,-0.129,-0.008,0.98,0.501,-0.251,0.035,17.096,-14.486,-3.158,False,False,0.0,-0.081,1.392,nan,4.697,5.487,-1.877,2.918,-0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.6849,0.0,0.0,,,,-2.504,0.12,-2.924,-6.913,0.407,-8.424,0.161,-0.133,-0.007,0.978,0.46,-0.159,0.029,18.218,-14.953,-3.221,False,False,0.0,-0.082,1.375,nan,5.109,5.983,-1.862,2.734,-0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.704,0.0,0.0,,,,-2.644,0.128,-3.095,-7.099,0.422,-8.68,0.163,-0.134,-0.007,0.977,0.438,-0.113,0.023,18.533,-15.103,-3.288,False,False,0.0,-0.082,1.366,nan,5.195,6.089,-1.857,2.701,-0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.7744,0.0,0.0,,,,-3.087,0.155,-3.639,-7.659,0.463,-9.448,0.174,-0.136,-0.004,0.975,0.371,0.036,0.006,19.846,-15.276,-3.175,False,False,0.0,-0.081,1.334,nan,5.739,6.769,-1.816,2.437,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.7882,0.0,0.0,,,,-3.164,0.159,-3.734,-7.752,0.47,-9.576,0.177,-0.134,-0.004,0.975,0.355,0.066,0.005,20.17,-15.11,-3.19,False,False,0.0,-0.081,1.328,nan,5.834,6.891,-1.799,2.381,-0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.8279,0.0,0.0,,,,-0.005,0.0,-0.004,-0.29,0.005,-0.317,0.006,0.001,-0.0,1.0,0.298,0.166,-0.016,0.634,0.159,0.001,False,False,0.0,-0.003,0.137,nan,2.104,0.99,-0.541,0.061,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.8359,0.0,0.0,,,,-0.008,0.0,-0.008,-0.387,0.007,-0.422,0.007,0.003,-0.0,1.0,0.286,0.192,-0.014,0.793,0.317,0.002,False,False,0.0,-0.004,0.183,nan,2.108,1.032,-0.531,0.112,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.908,0.0,0.0,,,,-0.059,0.001,-0.063,-1.067,0.02,-1.154,0.015,0.011,-0.001,1.0,0.187,0.35,-0.05,1.746,1.271,-0.139,False,False,0.0,-0.01,0.492,nan,2.163,1.361,-0.418,0.312,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.927,0.0,0.0,,,,-0.084,0.001,-0.09,-1.272,0.024,-1.371,0.017,0.015,-0.001,1.0,0.151,0.388,-0.057,1.905,1.747,-0.13,False,False,0.0,-0.012,0.58,nan,2.19,1.473,-0.37,0.333,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,18.972,0.0,0.0,,,,-0.159,0.003,-0.171,-1.764,0.034,-1.88,0.019,0.026,-0.003,0.999,0.077,0.474,-0.08,2.228,3.019,-0.259,False,False,0.0,-0.016,0.776,nan,2.29,1.829,-0.235,0.309,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.02,0.0,0.0,,,,-0.26,0.005,-0.278,-2.257,0.045,-2.38,0.021,0.039,-0.006,0.999,-0.006,0.533,-0.09,2.402,4.453,-0.542,False,False,0.0,-0.02,0.948,nan,2.378,2.095,-0.129,0.275,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.0379,0.0,0.0,,,,-0.307,0.006,-0.327,-2.456,0.05,-2.576,0.021,0.043,-0.006,0.999,-0.044,0.549,-0.1,2.404,4.929,-0.532,False,False,0.0,-0.021,1.011,nan,0.0,2.236,-0.063,0.257,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.108,0.0,0.0,,,,-0.503,0.01,-0.531,-3.15,0.069,-3.249,0.017,0.062,-0.008,0.998,-0.152,0.576,-0.105,1.959,7.156,-0.831,False,False,0.0,-0.027,1.196,nan,2.631,2.777,0.146,0.195,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.1359,0.0,0.0,,,,-0.602,0.012,-0.633,-3.448,0.077,-3.531,0.015,0.072,-0.01,0.997,-0.194,0.579,-0.105,1.82,8.27,-0.981,False,False,0.0,-0.029,1.261,nan,2.769,3.116,0.27,0.162,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.155,0.0,0.0,,,,-0.673,0.014,-0.706,-3.646,0.083,-3.715,0.012,0.077,-0.011,0.997,-0.222,0.57,-0.104,1.521,8.905,-1.154,False,False,0.0,-0.03,1.299,nan,2.843,3.294,0.333,0.158,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.163,0.0,0.0,,,,-0.71,0.014,-0.743,-3.745,0.087,-3.807,0.011,0.08,-0.011,0.997,-0.237,0.569,-0.104,1.367,9.222,-1.163,False,False,0.0,-0.031,1.316,nan,2.843,3.294,0.333,0.158,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.182,0.0,0.0,,,,-0.787,0.016,-0.821,-3.942,0.093,-3.988,0.01,0.086,-0.012,0.996,-0.267,0.56,-0.099,1.229,9.859,-1.327,False,False,0.0,-0.033,1.349,nan,2.961,3.569,0.429,0.152,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.214,0.0,0.0,,,,-0.91,0.019,-0.945,-4.237,0.104,-4.258,0.006,0.094,-0.012,0.995,-0.301,0.536,-0.092,0.766,10.809,-1.361,False,False,0.0,-0.035,1.391,nan,3.088,3.855,0.535,0.157,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.222,0.0,0.0,,,,-0.952,0.02,-0.988,-4.335,0.107,-4.347,0.003,0.095,-0.014,0.995,-0.319,0.53,-0.092,0.467,10.965,-1.548,False,False,0.0,-0.035,1.403,nan,3.088,3.855,0.535,0.157,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.246,0.0,0.0,,,,-1.041,0.022,-1.077,-4.531,0.115,-4.523,0.0,0.101,-0.014,0.995,-0.336,0.511,-0.096,0.16,11.599,-1.578,False,False,0.0,-0.037,1.425,nan,3.177,4.051,0.589,0.166,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.296,0.0,0.0,,,,-1.28,0.029,-1.314,-5.017,0.136,-4.958,-0.008,0.112,-0.015,0.994,-0.4,0.443,-0.081,-0.75,12.861,-1.84,False,False,0.0,-0.04,1.469,nan,3.414,4.559,0.768,0.225,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.323,0.0,0.0,,,,-1.435,0.033,-1.466,-5.305,0.149,-5.214,-0.015,0.119,-0.015,0.993,-0.432,0.394,-0.077,-1.525,13.647,-1.939,False,False,0.0,-0.042,1.487,nan,3.566,4.875,0.87,0.277,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.355,0.0,0.0,,,,-1.598,0.038,-1.627,-5.592,0.163,-5.469,-0.022,0.125,-0.017,0.992,-0.457,0.333,-0.072,-2.282,14.27,-2.204,False,False,0.0,-0.044,1.5,nan,3.782,5.308,1.0,0.395,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.395,0.0,0.0,,,,-1.829,0.045,-1.852,-5.972,0.183,-5.805,-0.03,0.13,-0.017,0.991,-0.493,0.243,-0.068,-3.214,14.891,-2.34,False,False,0.0,-0.047,1.51,nan,4.01,5.752,1.127,0.511,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.422,0.0,0.0,,,,-2.013,0.05,-2.03,-6.255,0.199,-6.056,-0.039,0.133,-0.017,0.99,-0.507,0.177,-0.07,-4.151,15.192,-2.475,False,False,0.0,-0.049,1.514,nan,4.13,5.978,1.18,0.576,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.434,0.0,0.0,,,,-2.076,0.052,-2.091,-6.349,0.204,-6.14,-0.04,0.133,-0.017,0.99,-0.51,0.152,-0.067,-4.309,15.188,-2.496,False,False,0.0,-0.049,1.514,nan,4.253,6.206,1.244,0.653,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.476,0.0,0.0,,,,-2.337,0.061,-2.343,-6.723,0.227,-6.474,-0.051,0.136,-0.017,0.989,-0.534,0.055,-0.071,-5.561,15.48,-2.679,False,False,0.0,-0.052,1.512,nan,4.443,6.552,1.327,0.767,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.484,0.0,0.0,,,,-2.405,0.063,-2.408,-6.816,0.233,-6.557,-0.054,0.136,-0.017,0.989,-0.54,0.032,-0.067,-5.876,15.473,-2.722,False,False,0.0,-0.052,1.511,nan,4.574,6.784,1.38,0.838,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.555,0.0,0.0,,,,-2.905,0.081,-2.888,-7.468,0.276,-7.144,-0.072,0.133,-0.017,0.988,-0.548,-0.136,-0.082,-7.933,15.103,-2.977,False,False,0.0,-0.056,1.497,nan,5.06,7.609,1.548,1.163,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.595,0.0,0.0,,,,-3.211,0.093,-3.18,-7.842,0.302,-7.483,-0.083,0.13,-0.017,0.988,-0.549,-0.231,-0.093,-9.204,14.751,-3.119,False,False,0.0,-0.058,1.484,nan,5.355,8.084,1.621,1.359,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.6141,0.0,0.0,,,,-3.37,0.099,-3.332,-8.029,0.316,-7.654,-0.089,0.127,-0.017,0.988,-0.55,-0.272,-0.1,-9.845,14.415,-3.173,False,False,0.0,-0.059,1.477,nan,5.509,8.322,1.658,1.444,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.6221,0.0,0.0,,,,-3.451,0.102,-3.409,-8.123,0.323,-7.739,-0.091,0.126,-0.017,0.988,-0.545,-0.293,-0.1,-10.166,14.247,-3.199,False,False,0.0,-0.059,1.474,nan,5.509,8.322,1.658,1.444,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.7049,0.0,0.0,,,,-4.131,0.13,-4.055,-8.879,0.38,-8.438,-0.112,0.111,-0.017,0.987,-0.512,-0.441,-0.128,-12.593,12.43,-3.302,False,False,0.0,-0.062,1.442,nan,6.155,9.271,1.781,1.812,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.754,0.0,0.0,,,,-0.005,0.0,-0.004,-0.293,0.006,-0.324,-0.007,-0.007,-0.001,1.0,-0.481,-0.498,-0.149,-0.794,-0.794,-0.153,False,False,0.0,-0.004,0.139,nan,2.108,1.033,0.892,1.41,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.762,0.0,0.0,,,,-0.008,0.0,-0.008,-0.391,0.009,-0.433,-0.01,-0.01,-0.003,1.0,-0.473,-0.514,-0.149,-1.113,-1.113,-0.306,False,False,0.0,-0.005,0.185,nan,2.108,1.033,0.892,1.41,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.775,0.0,0.0,,,,-0.013,0.0,-0.014,-0.498,0.012,-0.554,-0.012,-0.012,-0.004,1.0,-0.466,-0.52,-0.15,-1.433,-1.433,-0.458,False,False,0.0,-0.006,0.235,nan,2.12,1.124,0.912,1.664,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.794,0.0,0.0,,,,-0.025,0.0,-0.027,-0.693,0.017,-0.775,-0.017,-0.018,-0.006,1.0,-0.449,-0.534,-0.153,-1.914,-2.072,-0.6,False,False,0.0,-0.009,0.325,nan,2.135,1.214,0.925,1.884,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.845,0.0,0.0,,,,-0.072,0.001,-0.08,-1.181,0.033,-1.336,-0.028,-0.032,-0.008,0.999,-0.41,-0.554,-0.161,-3.201,-3.673,-0.85,False,False,0.0,-0.016,0.541,nan,2.18,1.407,0.934,2.221,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.896,0.0,0.0,,,,-0.143,0.004,-0.161,-1.668,0.051,-1.91,-0.037,-0.046,-0.012,0.998,-0.362,-0.561,-0.165,-4.344,-5.285,-1.229,False,False,0.0,-0.023,0.737,nan,2.261,1.672,0.928,2.538,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.9631,0.0,0.0,,,,-0.284,0.008,-0.323,-2.344,0.079,-2.735,-0.048,-0.064,-0.018,0.997,-0.283,-0.52,-0.155,-5.674,-7.393,-1.701,False,False,0.0,-0.033,0.967,nan,2.451,2.145,0.868,2.78,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,19.994,0.0,0.0,,,,-0.358,0.011,-0.411,-2.633,0.093,-3.095,-0.053,-0.071,-0.021,0.996,-0.247,-0.484,-0.147,-6.184,-8.212,-1.944,False,False,0.0,-0.038,1.048,nan,2.542,2.339,0.832,2.818,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,20.0581,0.0,0.0,,,,-0.533,0.017,-0.618,-3.205,0.122,-3.825,-0.058,-0.084,-0.024,0.994,-0.172,-0.395,-0.124,-6.872,-9.831,-2.119,False,False,0.0,-0.045,1.178,nan,2.718,2.685,0.765,2.804,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,20.066,0.0,0.0,,,,-0.566,0.018,-0.657,-3.3,0.127,-3.948,-0.06,-0.086,-0.025,0.994,-0.168,-0.38,-0.117,-7.047,-10.003,-2.253,False,False,0.0,-0.047,1.196,nan,2.757,2.758,0.751,2.793,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
0,0,20.0771,0.0,0.0,,,,-0.599,0.02,-0.697,-3.395,0.132,-4.071,-0.06,-0.087,-0.025,0.994,-0.153,-0.36,-0.115,-7.05,-10.162,-2.244,False,False,0.0,-0.048,1.213,nan,2.797,2.832,0.741,2.78,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.826,
