k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,406.0851,0.0,0.0,,,,-0.009,0.259,-0.279,-0.076,2.258,-2.432,-0.001,0.068,-0.006,0.998,-0.015,0.519,-0.041,-0.115,7.775,-0.644,False,False,0.0,-0.95,0.031,nan,2.379,2.043,1.492,-1.35,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.1178,0.0,0.0,,,,-0.012,0.331,-0.357,-0.085,2.552,-2.75,-0.001,0.075,-0.006,0.997,-0.013,0.485,-0.034,-0.111,8.57,-0.644,False,False,0.0,-1.039,0.034,nan,2.457,2.241,1.549,-1.341,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.1398,0.0,0.0,,,,-0.013,0.384,-0.414,-0.091,2.749,-2.962,-0.003,0.079,-0.006,0.997,-0.014,0.464,-0.035,-0.266,9.046,-0.657,False,False,0.0,-1.094,0.035,nan,2.544,2.45,1.593,-1.335,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,406.1668,0.0,0.0,,,,-0.016,0.471,-0.508,-0.099,3.043,-3.279,-0.003,0.086,-0.007,0.996,-0.009,0.423,-0.028,-0.248,9.842,-0.817,False,False,0.0,-1.167,0.037,nan,2.641,2.669,1.634,-1.316,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.2448,0.0,0.0,,,,-0.025,0.746,-0.804,-0.119,3.828,-4.125,-0.003,0.1,-0.007,0.995,-0.005,0.309,-0.018,-0.237,11.435,-0.821,False,False,0.0,-1.319,0.04,nan,2.904,3.221,1.697,-1.234,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.2848,0.0,0.0,,,,-0.03,0.907,-0.977,-0.129,4.22,-4.547,-0.003,0.105,-0.008,0.994,-0.001,0.246,-0.016,-0.215,12.072,-0.979,False,False,0.0,-1.372,0.041,nan,3.077,3.563,1.709,-1.157,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.4037,0.0,0.0,,,,-0.047,1.49,-1.605,-0.152,5.407,-5.826,-0.003,0.113,-0.008,0.994,0.003,0.038,-0.003,-0.207,13.029,-0.981,False,False,0.0,-1.46,0.04,nan,3.705,4.724,1.745,-0.861,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.4248,0.0,0.0,,,,-0.05,1.6,-1.724,-0.155,5.603,-6.037,-0.003,0.113,-0.008,0.994,0.006,0.002,0.003,-0.207,13.029,-0.981,False,False,0.0,-1.466,0.04,nan,3.884,5.043,1.745,-0.765,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.4848,0.0,0.0,,,,-0.06,1.954,-2.105,-0.164,6.194,-6.671,-0.003,0.111,-0.008,0.994,0.011,-0.101,0.008,-0.21,12.71,-0.981,False,False,0.0,-1.473,0.038,nan,4.205,5.604,1.747,-0.611,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.5178,0.0,0.0,,,,-0.065,2.144,-2.31,-0.167,6.488,-6.988,-0.001,0.109,-0.008,0.994,0.012,-0.158,0.014,-0.054,12.552,-0.963,False,False,0.0,-1.472,0.037,nan,4.41,5.958,1.741,-0.493,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.5397,0.0,0.0,,,,-0.068,2.276,-2.452,-0.17,6.684,-7.199,-0.001,0.107,-0.008,0.994,0.018,-0.188,0.011,-0.056,12.233,-0.963,False,False,0.0,-1.469,0.037,nan,4.624,6.327,1.742,-0.391,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,406.5778,0.0,0.0,,,,-0.075,2.551,-2.748,-0.174,7.077,-7.62,-0.001,0.102,-0.008,0.995,0.02,-0.261,0.018,-0.06,11.755,-0.963,False,False,0.0,-1.46,0.035,nan,4.925,6.84,1.745,-0.246,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,406.6238,0.0,0.0,,,,-0.084,2.917,-3.142,-0.179,7.567,-8.148,-0.001,0.094,-0.007,0.996,0.011,-0.342,0.023,-0.083,10.798,-0.804,False,False,0.0,-1.444,0.034,nan,5.324,7.515,1.753,-0.056,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.6638,0.0,0.0,,,,-0.091,3.228,-3.477,-0.183,7.96,-8.57,-0.001,0.087,-0.007,0.996,0.004,-0.388,0.029,-0.089,10.002,-0.804,False,False,0.0,-1.428,0.032,nan,5.577,7.938,1.763,0.052,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.7288,0.0,0.0,,,,-0.102,3.723,-4.01,-0.189,8.548,-9.204,-0.001,0.075,-0.006,0.997,0.006,-0.469,0.034,-0.111,8.57,-0.644,False,False,0.0,-1.4,0.03,nan,6.11,8.823,1.76,0.285,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.7658,0.0,0.0,,,,-0.11,4.073,-4.386,-0.193,8.941,-9.626,-0.0,0.064,-0.006,0.998,0.019,-0.512,0.035,0.04,7.299,-0.633,False,False,0.0,-1.379,0.029,nan,6.583,9.6,1.747,0.468,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.7958,0.0,0.0,,,,-0.116,4.345,-4.68,-0.196,9.236,-9.943,-0.0,0.057,-0.004,0.998,0.015,-0.534,0.037,0.027,6.505,-0.475,False,False,0.0,-1.363,0.028,nan,2.1,0.873,-0.034,0.919,-0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.8158,0.0,0.0,,,,-0.001,0.0,0.0,-0.003,0.097,-0.105,0.0,-0.003,0.0,1.0,0.011,-0.558,0.041,0.0,-0.317,0.0,False,False,0.0,-0.047,0.001,nan,2.1,0.911,0.11,0.969,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.8238,0.0,0.0,,,,-0.001,0.001,-0.002,-0.005,0.195,-0.211,0.0,-0.006,0.0,1.0,0.015,-0.564,0.037,0.0,-0.634,0.0,False,False,0.0,-0.094,0.001,nan,2.104,0.99,0.333,1.032,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.8638,0.0,0.0,,,,-0.001,0.017,-0.019,-0.013,0.588,-0.633,0.0,-0.017,0.001,1.0,0.01,-0.591,0.043,0.003,-1.903,0.159,False,False,0.0,-0.278,0.005,nan,2.125,1.162,0.716,1.174,-0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.8958,0.0,0.0,,,,-0.001,0.039,-0.042,-0.019,0.883,-0.951,0.0,-0.026,0.001,1.0,0.011,-0.596,0.048,0.004,-3.013,0.159,False,False,0.0,-0.413,0.008,nan,2.152,1.305,0.924,1.28,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.9468,0.0,0.0,,,,-0.003,0.096,-0.103,-0.03,1.372,-1.48,0.001,-0.04,0.003,0.999,0.007,-0.612,0.046,0.171,-4.6,0.311,False,False,0.0,-0.624,0.013,nan,2.218,1.565,1.179,1.404,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.9648,0.0,0.0,,,,-0.003,0.125,-0.135,-0.034,1.569,-1.691,0.001,-0.047,0.003,0.999,0.005,-0.612,0.046,0.173,-5.394,0.309,False,False,0.0,-0.703,0.014,nan,2.252,1.678,1.267,1.445,-0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,406.9838,0.0,0.0,,,,-0.004,0.158,-0.171,-0.038,1.765,-1.903,0.001,-0.053,0.004,0.999,0.008,-0.613,0.046,0.183,-6.029,0.467,False,False,0.0,-0.778,0.016,nan,2.271,1.735,1.297,1.476,-0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.0238,0.0,0.0,,,,-0.006,0.237,-0.255,-0.047,2.158,-2.327,0.001,-0.065,0.004,0.998,0.008,-0.599,0.05,0.189,-7.459,0.464,False,False,0.0,-0.917,0.019,nan,2.355,1.978,1.401,1.542,-0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.1078,0.0,0.0,,,,-0.01,0.441,-0.476,-0.066,2.943,-3.175,0.001,-0.087,0.007,0.996,0.02,-0.561,0.039,0.227,-10.004,0.776,False,False,0.0,-1.143,0.025,nan,2.608,2.59,1.551,1.651,-0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,407.1489,0.0,0.0,,,,-0.013,0.567,-0.611,-0.077,3.335,-3.599,0.001,-0.098,0.007,0.995,0.013,-0.527,0.042,0.236,-11.278,0.773,False,False,0.0,-1.231,0.028,nan,2.711,2.813,1.582,1.673,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,407.1679,0.0,0.0,,,,-0.015,0.635,-0.685,-0.083,3.531,-3.81,0.001,-0.104,0.007,0.995,0.012,-0.511,0.035,0.24,-11.916,0.772,False,False,0.0,-1.268,0.029,nan,2.785,2.967,1.607,1.676,-0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,407.1788,0.0,0.0,,,,-0.015,0.671,-0.724,-0.086,3.63,-3.916,0.001,-0.105,0.008,0.994,0.009,-0.501,0.036,0.258,-12.076,0.929,False,False,0.0,-1.286,0.03,nan,2.863,3.125,1.631,1.674,-0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.1868,0.0,0.0,,,,-0.016,0.708,-0.763,-0.089,3.728,-4.022,0.003,-0.108,0.008,0.994,0.004,-0.489,0.037,0.418,-12.396,0.912,False,False,0.0,-1.302,0.03,nan,2.904,3.206,1.63,1.679,-0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.1979,0.0,0.0,,,,-0.017,0.746,-0.804,-0.092,3.826,-4.128,0.003,-0.111,0.008,0.994,0.003,-0.478,0.036,0.421,-12.715,0.91,False,False,0.0,-1.318,0.031,nan,2.946,3.287,1.638,1.679,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.2249,0.0,0.0,,,,-0.02,0.865,-0.933,-0.101,4.12,-4.446,0.003,-0.116,0.008,0.993,0.003,-0.45,0.037,0.426,-13.354,0.908,False,False,0.0,-1.359,0.032,nan,3.033,3.454,1.656,1.675,-0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,407.2829,0.0,0.0,,,,-0.027,1.13,-1.219,-0.121,4.708,-5.082,0.003,-0.129,0.01,0.992,0.009,-0.361,0.029,0.457,-14.793,1.06,False,False,0.0,-1.419,0.036,nan,3.37,4.073,1.672,1.606,-0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.3279,0.0,0.0,,,,-0.032,1.326,-1.43,-0.135,5.101,-5.506,0.003,-0.134,0.01,0.991,0.014,-0.308,0.021,0.463,-15.433,1.057,False,False,0.0,-1.445,0.038,nan,3.53,4.356,1.675,1.561,-0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.3848,0.0,0.0,,,,-0.04,1.65,-1.78,-0.159,5.69,-6.142,0.003,-0.143,0.011,0.99,0.005,-0.214,0.013,0.495,-16.395,1.21,False,False,0.0,-1.467,0.04,nan,3.88,4.955,1.693,1.457,-0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,407.4229,0.0,0.0,,,,-0.047,1.885,-2.034,-0.176,6.082,-6.566,0.003,-0.145,0.011,0.989,0.002,-0.146,0.012,0.498,-16.715,1.209,False,False,0.0,-1.471,0.042,nan,4.134,5.38,1.703,1.368,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.4628,0.0,0.0,,,,-0.054,2.136,-2.305,-0.194,6.473,-6.99,0.003,-0.147,0.011,0.989,-0.001,-0.07,0.005,0.5,-16.875,1.208,False,False,0.0,-1.47,0.043,nan,4.476,5.943,1.716,1.226,-0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.567,0.0,0.0,,,,-0.076,2.833,-3.057,-0.242,7.453,-8.05,0.003,-0.145,0.011,0.989,0.004,0.102,-0.007,0.498,-16.715,1.209,False,False,0.0,-1.446,0.046,nan,5.157,7.052,1.709,0.95,-0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.5889,0.0,0.0,,,,-0.081,2.984,-3.22,-0.252,7.649,-8.261,0.003,-0.144,0.011,0.99,0.001,0.138,-0.012,0.496,-16.555,1.21,False,False,0.0,-1.438,0.047,nan,5.32,7.316,1.717,0.881,-0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.6268,0.0,0.0,,,,-0.091,3.297,-3.559,-0.273,8.041,-8.685,0.003,-0.14,0.01,0.99,0.002,0.203,-0.017,0.469,-16.073,1.055,False,False,0.0,-1.421,0.048,nan,5.747,8.008,1.712,0.714,-0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.6828,0.0,0.0,,,,-0.108,3.798,-4.1,-0.305,8.629,-9.321,0.003,-0.131,0.01,0.991,-0.007,0.304,-0.026,0.46,-15.113,1.059,False,False,0.0,-1.392,0.049,nan,6.2,8.743,1.734,0.519,-0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.7179,0.0,0.0,,,,-0.118,4.061,-4.384,-0.321,8.923,-9.639,0.003,-0.127,0.01,0.992,-0.007,0.343,-0.029,0.456,-14.633,1.061,False,False,0.0,-1.377,0.049,nan,6.484,9.204,1.735,0.408,-0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,407.7399,0.0,0.0,,,,-0.124,4.241,-4.579,-0.332,9.12,-9.851,0.003,-0.123,0.01,0.992,-0.012,0.37,-0.031,0.451,-14.153,1.062,False,False,0.0,-1.366,0.049,nan,6.778,9.68,1.747,0.295,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,407.8319,0.0,0.0,,,,-0.001,0.001,-0.002,-0.007,0.196,-0.211,-0.0,0.004,-0.0,1.0,-0.009,0.461,-0.033,-0.0,0.476,-0.0,False,False,0.0,-0.094,0.003,nan,2.102,0.95,0.266,-0.812,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,407.8699,0.0,0.0,,,,-0.001,0.017,-0.019,-0.02,0.588,-0.634,-0.0,0.014,-0.001,1.0,-0.005,0.504,-0.038,0.002,1.586,-0.159,False,False,0.0,-0.278,0.009,nan,2.119,1.118,0.663,-0.947,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,407.929,0.0,0.0,,,,-0.003,0.07,-0.076,-0.04,1.177,-1.268,-0.0,0.029,-0.003,1.0,-0.006,0.555,-0.04,0.009,3.33,-0.317,False,False,0.0,-0.542,0.018,nan,2.176,1.407,1.073,-1.14,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.065,0.0,0.0,,,,-0.012,0.331,-0.357,-0.085,2.551,-2.748,-0.001,0.069,-0.006,0.998,-0.021,0.597,-0.05,-0.114,7.934,-0.644,False,False,0.0,-1.039,0.034,nan,2.485,2.313,1.575,-1.525,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.1252,0.0,0.0,,,,-0.017,0.502,-0.541,-0.103,3.14,-3.383,-0.001,0.087,-0.007,0.996,-0.012,0.594,-0.047,-0.089,10.002,-0.804,False,False,0.0,-1.189,0.038,nan,2.641,2.67,1.632,-1.615,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.1459,0.0,0.0,,,,-0.019,0.567,-0.611,-0.108,3.336,-3.594,-0.001,0.093,-0.007,0.996,-0.007,0.581,-0.05,-0.084,10.639,-0.804,False,False,0.0,-1.231,0.039,nan,2.747,2.897,1.658,-1.652,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.194,0.0,0.0,,,,-0.025,0.746,-0.803,-0.121,3.827,-4.123,-0.003,0.107,-0.008,0.994,-0.009,0.561,-0.039,-0.214,12.232,-0.98,False,False,0.0,-1.319,0.041,nan,2.903,3.213,1.692,-1.699,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.2209,0.0,0.0,,,,-0.029,0.865,-0.932,-0.128,4.122,-4.44,-0.003,0.115,-0.008,0.993,-0.01,0.534,-0.04,-0.206,13.189,-0.982,False,False,0.0,-1.36,0.042,nan,3.032,3.461,1.712,-1.711,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.289,0.0,0.0,,,,-0.038,1.178,-1.269,-0.142,4.809,-5.18,-0.003,0.131,-0.01,0.991,-0.017,0.464,-0.036,-0.168,15.107,-1.142,False,False,0.0,-1.428,0.042,nan,3.421,4.166,1.759,-1.718,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,408.3519,0.0,0.0,,,,-0.047,1.484,-1.599,-0.152,5.398,-5.814,-0.003,0.144,-0.011,0.99,-0.017,0.396,-0.033,-0.131,16.548,-1.301,False,False,0.0,-1.46,0.04,nan,3.699,4.64,1.771,-1.686,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.3779,0.0,0.0,,,,-0.052,1.65,-1.778,-0.156,5.692,-6.131,-0.003,0.148,-0.011,0.989,-0.007,0.359,-0.024,-0.126,17.029,-1.302,False,False,0.0,-1.468,0.04,nan,3.878,4.938,1.76,-1.661,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.4159,0.0,0.0,,,,-0.058,1.886,-2.031,-0.161,6.085,-6.554,-0.004,0.155,-0.011,0.988,-0.011,0.299,-0.024,-0.273,17.83,-1.327,False,False,0.0,-1.473,0.038,nan,4.198,5.457,1.77,-1.59,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.4349,0.0,0.0,,,,-0.061,2.01,-2.165,-0.163,6.281,-6.765,-0.004,0.158,-0.012,0.987,-0.012,0.274,-0.018,-0.245,18.151,-1.484,False,False,0.0,-1.473,0.038,nan,4.333,5.674,1.768,-1.56,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,408.4839,0.0,0.0,,,,-0.069,2.336,-2.516,-0.167,6.772,-7.294,-0.004,0.162,-0.012,0.987,-0.009,0.189,-0.013,-0.238,18.633,-1.485,False,False,0.0,-1.467,0.035,nan,4.616,6.121,1.772,-1.474,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.5249,0.0,0.0,,,,-0.076,2.615,-2.816,-0.168,7.164,-7.717,-0.004,0.165,-0.012,0.986,-0.015,0.123,-0.01,-0.234,18.955,-1.486,False,False,0.0,-1.458,0.034,nan,4.994,6.712,1.786,-1.364,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,408.5728,0.0,0.0,,,,-0.085,2.985,-3.215,-0.169,7.656,-8.246,-0.004,0.166,-0.012,0.986,-0.016,0.041,-0.006,-0.232,19.115,-1.486,False,False,0.0,-1.441,0.031,nan,5.315,7.21,1.787,-1.253,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.6218,0.0,0.0,,,,-0.093,3.38,-3.641,-0.17,8.146,-8.774,-0.004,0.166,-0.012,0.986,-0.001,-0.051,0.003,-0.232,19.115,-1.486,False,False,0.0,-1.419,0.029,nan,5.741,7.87,1.763,-1.092,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.6798,0.0,0.0,,,,-0.103,3.887,-4.187,-0.169,8.736,-9.409,-0.004,0.162,-0.012,0.987,0.01,-0.15,0.01,-0.238,18.633,-1.485,False,False,0.0,-1.39,0.026,nan,6.381,8.868,1.751,-0.856,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.7199,0.0,0.0,,,,-0.11,4.244,-4.571,-0.168,9.128,-9.832,-0.004,0.158,-0.012,0.987,0.004,-0.218,0.015,-0.245,18.151,-1.484,False,False,0.0,-1.369,0.025,nan,6.671,9.323,1.754,-0.754,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.75,0.0,0.0,,,,-0.115,4.522,-4.871,-0.167,9.423,-10.15,-0.004,0.154,-0.011,0.988,0.0,-0.261,0.019,-0.275,17.669,-1.327,False,False,0.0,-1.352,0.023,nan,6.971,9.794,1.762,-0.654,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,408.7609,0.0,0.0,,,,-0.117,4.617,-4.973,-0.166,9.521,-10.255,-0.004,0.152,-0.011,0.988,-0.004,-0.281,0.015,-0.277,17.509,-1.326,False,False,0.0,-1.346,0.023,nan,7.073,9.955,1.769,-0.61,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.7759,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002,-0.29,0.019,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.911,0.142,0.539,-0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.8329,0.0,0.0,,,,-0.001,0.017,-0.019,-0.015,0.588,-0.635,-0.0,-0.01,0.001,1.0,-0.004,-0.378,0.024,0.002,-1.11,0.159,False,False,0.0,-0.278,0.006,nan,2.119,1.118,0.659,0.736,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.8619,0.0,0.0,,,,-0.001,0.039,-0.042,-0.022,0.882,-0.952,-0.0,-0.015,0.001,1.0,0.004,-0.417,0.033,0.002,-1.744,0.159,False,False,0.0,-0.412,0.01,nan,2.152,1.306,0.935,0.896,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.8809,0.0,0.0,,,,-0.002,0.059,-0.064,-0.027,1.079,-1.164,-0.0,-0.019,0.001,1.0,0.009,-0.438,0.035,0.003,-2.22,0.159,False,False,0.0,-0.499,0.012,nan,2.164,1.356,0.99,0.922,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.8889,0.0,0.0,,,,-0.002,0.07,-0.076,-0.029,1.177,-1.27,0.0,-0.022,0.001,1.0,0.008,-0.452,0.032,0.004,-2.537,0.159,False,False,0.0,-0.542,0.013,nan,2.176,1.408,1.047,0.965,-0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,408.989,0.0,0.0,,,,-0.006,0.237,-0.256,-0.053,2.158,-2.329,0.001,-0.047,0.003,0.999,0.023,-0.545,0.039,0.173,-5.394,0.309,False,False,0.0,-0.917,0.022,nan,2.356,1.987,1.382,1.315,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.0379,0.0,0.0,,,,-0.009,0.357,-0.385,-0.067,2.65,-2.859,0.001,-0.061,0.004,0.998,0.015,-0.578,0.039,0.187,-6.982,0.465,False,False,0.0,-1.067,0.026,nan,2.515,2.391,1.514,1.494,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,409.0459,0.0,0.0,,,,-0.01,0.384,-0.415,-0.069,2.748,-2.965,0.001,-0.064,0.004,0.998,0.013,-0.577,0.041,0.189,-7.3,0.465,False,False,0.0,-1.093,0.027,nan,2.545,2.462,1.53,1.524,-0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
