Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,-45,3,--,0,False,0.04,175.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.003,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-45,4,--,0,False,0.04,175.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.003,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-40,0,--,0,False,0.75,-39.81,1.592,6.932,0.108,0.0,1.513,6.343,0.576,-0.48,0.066,[0.005 0.032 0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-40,1,--,0,False,0.75,-39.66,1.67,6.388,0.117,0.0,1.503,7.234,0.579,-0.48,0.064,[0.005 0.03  0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-40,2,--,0,False,0.75,-39.71,1.705,6.319,0.118,0.0,1.632,7.382,0.578,-0.48,0.063,[0.004 0.029 0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-40,3,--,0,False,0.76,-39.26,1.603,6.204,0.121,0.0,1.82,7.011,0.586,-0.479,0.063,[0.005 0.029 0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-40,4,--,0,False,0.75,-39.71,1.66,6.497,0.115,0.0,1.518,7.857,0.578,-0.48,0.064,[0.005 0.031 0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-35,0,--,0,False,0.75,-39.71,0.0,0.0,0.0,-0.115,0.0,0.0,0.578,-0.48,0,[0.005 0.031 0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-35,1,--,0,True,0.75,-39.71,0.0,0.0,0.0,0.0,0.0,0.0,0.578,-0.48,0,[0.005 0.031 0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-35,2,--,0,True,0.75,-39.71,0.0,0.0,0.0,-0.066,0.0,0.0,0.578,-0.48,0,[0.005 0.031 0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-35,3,--,0,True,0.75,-39.71,0.0,0.0,0.0,-0.006,0.0,0.0,0.578,-0.48,0,[0.005 0.031 0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-35,4,--,0,False,0.75,-34.92,1.089,5.16,0.143,0.0,1.536,6.988,0.613,-0.428,0.062,[0.008 0.025 0.029 0.    0.   ],--,0,0,0,0,1,0
0.75,-30,0,--,0,True,0.75,-29.75,0.244,15.044,0.048,0.0,1.647,7.316,0.649,-0.371,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-30,1,--,0,True,0.75,-29.67,0.236,15.491,0.047,0.0,3.251,7.975,0.653,-0.372,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-30,2,--,0,True,0.75,-29.71,0.24,15.206,0.048,0.0,2.931,7.87,0.652,-0.372,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-30,3,--,0,True,0.75,-29.86,0.224,16.519,0.044,0.0,3.8,7.966,0.648,-0.372,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-30,4,--,0,True,0.75,-29.57,0.224,16.124,0.045,0.0,3.8,7.982,0.654,-0.371,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-25,0,--,0,True,0.75,-24.69,0.232,11.668,0.06,-4.644,3.313,7.976,0.683,-0.314,0.184,[0.1   0.05  0.034 0.    0.   ],--,0,0,0,0,0,1
0.75,-25,1,--,0,True,0.75,-24.82,0.233,11.695,0.06,0.0,3.797,7.99,0.679,-0.314,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-25,2,--,0,True,0.75,-24.72,0.24,11.293,0.062,-6.441,2.174,7.67,0.682,-0.314,0.191,[0.1   0.05  0.041 0.    0.   ],--,0,0,0,0,0,1
0.75,-25,3,--,0,True,0.75,-24.65,0.231,11.705,0.06,0.0,2.578,7.904,0.682,-0.313,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-25,4,--,0,True,0.75,-24.75,0.237,11.44,0.061,0.0,2.847,7.392,0.681,-0.314,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-20,0,--,0,True,0.76,-19.54,0.237,8.868,0.077,0.0,1.902,7.882,0.713,-0.253,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-20,1,--,0,True,0.75,-19.81,0.238,8.903,0.076,-11.979,2.251,7.86,0.705,-0.254,0.152,[0.1   0.05  0.002 0.    0.   ],--,0,0,0,0,0,1
0.75,-20,2,--,0,True,0.75,-19.74,0.24,8.817,0.077,-15.449,1.851,7.571,0.705,-0.253,0.336,[0.1   0.05  0.186 0.    0.   ],--,0,0,0,0,0,1
0.75,-20,3,--,0,True,0.75,-19.69,0.225,9.407,0.072,-11.698,3.8,7.972,0.707,-0.253,0.15,[0.1  0.05 0.   0.   0.  ],--,0,0,0,0,0,1
0.75,-20,4,--,0,True,0.75,-19.76,0.231,9.193,0.074,0.0,3.202,7.954,0.707,-0.254,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-15,0,--,4,True,0.75,-14.78,0.24,7.165,0.09,-55.696,1.714,7.835,0.724,-0.191,0.35,[0.1  0.05 0.   0.2  0.  ],--,0,1,0,0,0,0
0.75,-15,1,--,0,True,0.75,-14.72,0.235,7.296,0.089,0.0,2.268,7.963,0.723,-0.19,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-15,2,--,0,True,0.75,-14.78,0.222,7.717,0.084,-12.366,3.454,7.95,0.724,-0.191,0.167,[0.1   0.05  0.017 0.    0.   ],--,0,0,0,0,0,1
0.75,-15,3,--,0,True,0.75,-14.74,0.238,7.215,0.09,0.0,2.379,7.81,0.726,-0.191,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,-15,4,--,4,True,0.76,-14.62,0.237,7.168,0.091,-19.919,2.666,7.936,0.732,-0.191,0.478,[0.1   0.05  0.128 0.2   0.   ],--,0,1,0,0,0,0
0.75,-10,0,--,4,True,0.75,-9.78,0.233,6.095,0.1,-56.311,3.45,7.784,0.737,-0.127,0.365,[0.1   0.05  0.015 0.2   0.   ],--,0,1,0,0,0,0
0.75,-10,1,--,4,False,0.75,-9.79,0.236,6.004,0.102,-52.126,2.116,7.978,0.736,-0.127,0.988,[0.1   0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,2,--,4,True,0.75,-9.76,0.23,6.137,0.1,-57.306,3.585,7.812,0.738,-0.127,0.447,[0.1   0.05  0.097 0.2   0.   ],--,0,1,0,0,0,0
0.75,-10,3,--,4,True,0.75,-9.73,0.233,6.07,0.101,-50.528,2.415,7.932,0.741,-0.127,0.4,[0.1  0.05 0.05 0.2  0.  ],--,0,1,0,0,0,0
0.75,-10,4,--,4,False,0.75,-9.7,0.236,5.997,0.102,-53.863,2.172,7.723,0.737,-0.126,0.932,[0.1   0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,0,--,4,False,0.75,-4.83,0.235,5.047,0.113,-52.109,2.393,7.892,0.746,-0.063,0.987,[0.1   0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,1,--,4,False,0.75,-4.83,0.235,5.034,0.114,-54.229,2.263,7.928,0.746,-0.063,0.896,[0.1   0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,2,--,4,False,0.75,-4.75,0.236,5.006,0.114,-60.216,2.192,7.76,0.746,-0.062,0.926,[0.1   0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,3,--,4,False,0.75,-4.73,0.233,5.075,0.113,-50.701,2.433,7.952,0.749,-0.062,0.866,[0.1   0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,4,--,4,False,0.75,-4.73,0.233,5.081,0.113,-49.025,3.024,7.895,0.749,-0.062,0.81,[0.1  0.05 0.01 0.65 0.  ],--,1,0,0,0,0,0
0.75,0,0,--,4,False,0.75,0.31,0.234,4.235,0.124,-53.524,2.21,7.94,0.749,0.004,0.962,[0.1   0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,1,--,4,False,0.75,0.23,0.233,4.252,0.124,-50.883,2.456,7.907,0.748,0.003,0.883,[0.1   0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,2,--,4,False,0.75,0.23,0.231,4.295,0.123,-50.698,3.271,7.895,0.751,0.003,0.865,[0.1   0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,3,--,4,False,0.75,0.31,0.232,4.27,0.123,-55.468,3.121,7.816,0.749,0.004,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,4,--,4,False,0.75,0.23,0.229,4.338,0.121,-57.535,2.921,7.963,0.747,0.003,0.92,[0.1  0.05 0.12 0.65 0.  ],--,1,0,0,0,0,0
0.75,5,0,--,4,False,0.75,5.19,0.228,3.651,0.132,-52.117,2.837,7.945,0.748,0.068,0.988,[0.1   0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,1,--,4,False,0.75,5.27,0.232,3.587,0.134,-58.708,2.378,7.967,0.748,0.069,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,2,--,4,False,0.75,5.19,0.229,3.63,0.132,-59.667,3.448,7.882,0.748,0.068,0.972,[0.1   0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,3,--,4,False,0.75,5.28,0.228,3.636,0.132,-50.042,3.262,7.926,0.747,0.069,0.815,[0.1   0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
0.75,5,4,--,4,False,0.75,5.26,0.236,3.515,0.137,-58.251,1.702,7.821,0.749,0.069,0.971,[0.1   0.042 0.179 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,0,--,4,False,0.75,10.2,0.228,3.047,0.14,-50.659,3.314,7.951,0.739,0.133,0.862,[0.1   0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,1,--,4,False,0.75,10.2,0.234,2.974,0.144,-58.376,2.488,7.918,0.739,0.133,0.986,[0.1   0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,2,--,4,False,0.75,10.24,0.22,3.151,0.136,-58.636,3.722,7.895,0.742,0.134,0.996,[0.1   0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,3,--,4,False,0.76,10.12,0.23,3.031,0.143,-51.659,3.461,7.898,0.745,0.133,0.957,[0.1   0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
0.75,10,4,--,4,False,0.75,10.19,0.229,3.042,0.141,-52.471,3.075,7.961,0.74,0.133,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,0,--,4,False,0.75,15.28,0.236,2.422,0.154,-63.195,1.995,7.964,0.725,0.198,0.859,[0.1   0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,1,--,4,False,0.75,15.3,0.235,2.436,0.153,-72.704,2.051,7.636,0.724,0.198,0.933,[0.1   0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,2,--,4,False,0.75,15.2,0.233,2.452,0.152,-58.841,2.644,7.931,0.725,0.197,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
0.75,15,3,--,4,False,0.75,15.28,0.228,2.498,0.149,-51.998,3.055,7.982,0.725,0.198,0.981,[0.1   0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
0.75,15,4,--,4,False,0.75,15.2,0.233,2.463,0.152,-58.143,2.845,7.875,0.725,0.197,0.972,[0.1   0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
0.75,20,0,--,4,False,0.75,20.24,0.233,1.98,0.159,-66.987,2.621,7.857,0.705,0.26,0.877,[0.1   0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
0.75,20,1,--,4,False,0.75,20.22,0.233,1.982,0.159,-62.814,2.755,7.875,0.706,0.26,0.828,[0.1   0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
0.75,20,2,--,4,False,0.75,20.24,0.22,2.092,0.15,-58.423,3.392,7.973,0.705,0.26,0.989,[0.1   0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
0.75,20,3,--,4,False,0.75,20.22,0.226,2.039,0.155,-65.548,3.237,7.975,0.706,0.26,0.994,[0.1   0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
0.75,20,4,--,4,False,0.75,20.19,0.23,2.006,0.157,-53.747,2.899,7.967,0.707,0.26,0.943,[0.1   0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
0.75,25,0,--,4,False,0.75,25.24,0.231,1.555,0.163,-56.037,3.509,7.979,0.681,0.321,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,25,1,--,4,False,0.75,25.27,0.24,1.499,0.17,-69.849,1.544,7.448,0.68,0.321,0.895,[0.1   0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
0.75,25,2,--,4,False,0.75,25.24,0.221,1.621,0.157,-52.405,3.8,7.987,0.681,0.321,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,25,3,--,4,False,0.75,25.2,0.236,1.525,0.167,-56.123,2.321,7.91,0.68,0.32,0.806,[0.1   0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
0.75,25,4,--,4,False,0.75,25.17,0.233,1.544,0.166,-70.169,2.927,7.973,0.683,0.321,0.927,[0.1   0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,0,--,4,False,0.75,30.28,0.235,1.118,0.171,-63.953,2.918,7.979,0.649,0.379,0.933,[0.1   0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,1,--,4,False,0.75,30.25,0.24,1.096,0.175,-65.856,1.529,7.823,0.65,0.379,0.979,[0.1   0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,2,--,4,False,0.75,30.22,0.238,1.11,0.173,-59.089,1.909,7.874,0.649,0.378,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,3,--,4,False,0.75,30.32,0.238,1.103,0.173,-60.024,1.91,7.927,0.648,0.379,0.944,[0.1   0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
0.75,30,4,--,4,False,0.75,30.25,0.226,1.168,0.164,-60.68,3.8,7.967,0.65,0.379,0.88,[0.1  0.05 0.08 0.65 0.  ],--,1,0,0,0,0,0
0.75,35,0,--,4,False,0.75,35.21,0.228,0.759,0.169,-58.441,3.79,7.992,0.615,0.434,0.989,[0.1   0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,1,--,4,False,0.75,35.19,0.234,0.74,0.173,-58.549,3.133,7.978,0.614,0.433,0.994,[0.1   0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,2,--,4,False,0.75,35.21,0.229,0.755,0.17,-62.207,3.8,7.989,0.615,0.434,0.801,[0.1   0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,3,--,4,False,0.75,35.15,0.234,0.74,0.174,-63.671,2.835,7.858,0.615,0.433,0.905,[0.1   0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
0.75,35,4,--,4,False,0.76,34.93,0.234,0.755,0.174,-60.864,3.007,7.959,0.62,0.433,0.862,[0.1   0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,0,--,4,False,0.75,40.15,0.239,0.353,0.179,-65.461,1.819,7.842,0.575,0.485,0.996,[0.1   0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,1,--,4,False,0.75,40.15,0.239,0.356,0.179,-69.377,1.874,7.977,0.575,0.485,0.85,[0.1  0.05 0.05 0.65 0.  ],--,1,0,0,0,0,0
0.75,40,2,--,4,False,0.75,40.16,0.24,0.354,0.18,-65.259,1.557,7.722,0.576,0.486,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
0.75,40,3,--,4,False,0.75,40.15,0.24,0.355,0.18,-68.633,1.542,7.961,0.575,0.485,0.805,[0.1   0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
0.75,40,4,--,4,False,0.76,39.91,0.235,0.379,0.177,-59.123,2.821,7.989,0.581,0.486,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,0,--,4,False,0.76,44.84,0.237,0.01,0.18,-66.969,2.257,7.969,0.537,0.534,0.879,[0.1   0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,1,--,4,False,0.75,45.11,0.227,-0.012,0.171,-58.059,3.8,7.993,0.531,0.533,0.966,[0.1   0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,2,--,4,False,0.76,44.68,0.234,0.016,0.178,-58.391,2.955,7.961,0.539,0.533,0.987,[0.1   0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,3,--,4,False,0.75,45.16,0.239,-0.012,0.18,-65.356,1.659,7.837,0.531,0.534,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,45,4,--,4,False,0.75,45.11,0.235,-0.008,0.177,-67.309,2.837,7.912,0.531,0.533,0.848,[0.1   0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,0,--,4,False,0.75,50.23,0.232,-0.392,0.174,-62.32,3.275,7.927,0.481,0.578,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,1,--,4,False,0.75,50.17,0.237,-0.385,0.178,-60.478,1.596,7.881,0.482,0.578,0.9,[0.1  0.05 0.1  0.65 0.  ],--,1,0,0,0,0,0
0.75,50,2,--,4,False,0.75,50.28,0.237,-0.387,0.177,-67.847,1.724,7.667,0.481,0.579,0.811,[0.1   0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
0.75,50,3,--,4,False,0.75,50.17,0.235,-0.387,0.176,-68.319,2.593,7.821,0.482,0.578,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
0.75,50,4,--,4,False,0.75,50.07,0.218,-0.409,0.164,-61.127,3.025,7.967,0.483,0.577,0.839,[0.1   0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,0,--,4,False,0.75,55.23,0.227,-0.794,0.168,-68.642,3.8,7.947,0.429,0.618,0.805,[0.1   0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,1,--,4,False,0.75,55.0,0.233,-0.759,0.173,-61.257,2.741,7.921,0.432,0.617,0.83,[0.1  0.05 0.03 0.65 0.  ],--,1,0,0,0,0,0
0.75,55,2,--,4,False,0.75,55.21,0.233,-0.771,0.173,-57.24,2.247,7.948,0.43,0.619,0.891,[0.1   0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,3,--,4,False,0.75,55.13,0.235,-0.759,0.174,-67.357,2.48,7.862,0.43,0.617,0.844,[0.1   0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
0.75,55,4,--,4,False,0.76,54.8,0.228,-0.761,0.17,-58.018,3.717,7.903,0.436,0.618,0.963,[0.1   0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,0,--,4,False,0.75,60.07,0.227,-1.186,0.165,-56.703,2.504,7.901,0.376,0.653,0.841,[0.1   0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,1,--,4,False,0.76,59.65,0.227,-1.154,0.166,-58.835,3.742,7.944,0.383,0.654,0.991,[0.1   0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,60,2,--,4,False,0.75,60.13,0.23,-1.177,0.167,-55.857,3.18,7.893,0.375,0.653,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
0.75,60,3,--,4,False,0.75,60.13,0.232,-1.166,0.169,-61.779,2.442,7.598,0.375,0.653,0.804,[0.1   0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
0.75,60,4,--,4,False,0.76,59.15,0.223,-1.133,0.165,-63.902,3.188,7.94,0.39,0.653,0.928,[0.1   0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,0,--,4,False,0.75,65.07,0.225,-1.626,0.159,-57.941,3.028,7.867,0.318,0.684,0.957,[0.1   0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,1,--,4,False,0.75,65.17,0.231,-1.586,0.163,-54.81,2.02,7.95,0.316,0.683,0.842,[0.1   0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,2,--,4,False,0.75,65.24,0.23,-1.601,0.162,-59.316,2.803,7.96,0.315,0.683,0.992,[0.1   0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,3,--,4,False,0.75,65.17,0.232,-1.579,0.164,-57.006,2.008,7.875,0.316,0.683,0.868,[0.1   0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
0.75,65,4,--,4,False,0.75,65.1,0.229,-1.598,0.162,-64.27,2.825,7.847,0.317,0.683,0.961,[0.1   0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,0,--,4,False,0.75,70.22,0.232,-2.029,0.158,-59.049,2.039,7.4,0.255,0.709,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,1,--,4,False,0.75,70.05,0.231,-2.03,0.157,-56.564,2.112,7.652,0.257,0.708,0.83,[0.1  0.05 0.03 0.65 0.  ],--,1,0,0,0,0,0
0.75,70,2,--,4,False,0.75,70.12,0.233,-2.011,0.159,-61.343,1.573,7.602,0.256,0.708,0.824,[0.1   0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,3,--,4,False,0.75,70.15,0.229,-2.046,0.156,-54.108,2.559,7.85,0.256,0.709,0.908,[0.1   0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
0.75,70,4,--,4,False,0.75,70.19,0.232,-2.028,0.158,-56.907,2.353,7.915,0.255,0.708,0.859,[0.1   0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,0,--,4,False,0.75,75.1,0.225,-2.572,0.147,-52.624,2.317,7.402,0.194,0.729,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
0.75,75,1,--,4,False,0.75,75.0,0.225,-2.569,0.147,-49.447,2.512,7.238,0.195,0.728,0.8,[0.1  0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
0.75,75,2,--,4,False,0.75,75.13,0.229,-2.536,0.149,-61.805,2.444,7.913,0.193,0.727,0.803,[0.1   0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,3,--,4,False,0.75,75.21,0.224,-2.598,0.146,-56.146,2.413,7.673,0.192,0.727,0.807,[0.1   0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
0.75,75,4,--,4,False,0.75,75.1,0.23,-2.518,0.15,-56.112,1.728,7.714,0.194,0.729,0.806,[0.1   0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,0,--,4,False,0.75,80.08,0.229,-3.069,0.141,-55.302,1.942,7.49,0.13,0.743,0.81,[0.1  0.05 0.01 0.65 0.  ],--,1,0,0,0,0,0
0.75,80,1,--,4,False,0.75,80.06,0.22,-3.181,0.136,-60.225,2.167,7.849,0.13,0.742,0.925,[0.1   0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,2,--,4,False,0.75,79.91,0.224,-3.12,0.138,-48.315,1.572,7.755,0.132,0.742,0.861,[0.1   0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,3,--,4,False,0.75,79.39,0.223,-3.07,0.139,-56.503,2.507,7.894,0.139,0.742,0.826,[0.1   0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
0.75,80,4,--,4,False,0.75,80.14,0.227,-3.096,0.14,-53.214,1.996,7.486,0.129,0.742,0.983,[0.1   0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,0,--,4,False,0.75,85.05,0.227,-3.698,0.131,-51.15,2.157,7.911,0.065,0.751,0.91,[0.1  0.05 0.11 0.65 0.  ],--,1,0,0,0,0,0
0.75,85,1,--,4,False,0.75,85.12,0.228,-3.69,0.131,-54.549,2.216,7.708,0.064,0.75,0.865,[0.1   0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,2,--,4,False,0.75,84.9,0.228,-3.663,0.132,-52.833,1.923,7.822,0.067,0.75,0.998,[0.1   0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,3,--,4,False,0.75,85.11,0.224,-3.753,0.129,-54.986,1.569,7.937,0.064,0.748,0.829,[0.1   0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
0.75,85,4,--,4,False,0.75,85.13,0.222,-3.794,0.128,-51.65,1.646,7.97,0.064,0.751,0.956,[0.1   0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,0,--,4,False,0.75,90.0,0.227,-4.413,0.121,-53.514,1.929,7.409,-0.0,0.752,0.963,[0.1   0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,1,--,0,True,0.75,90.08,0.198,-5.061,0.105,0.0,1.601,7.283,-0.001,0.754,0.179,[0.1   0.05  0.029 0.    0.   ],--,0,0,0,0,0,1
0.75,90,2,--,4,False,0.75,89.01,0.231,-4.185,0.125,-51.596,1.565,7.32,0.013,0.753,0.952,[0.1   0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,3,--,4,False,0.75,89.47,0.226,-4.347,0.121,-54.435,1.773,6.811,0.007,0.753,0.876,[0.1   0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
0.75,90,4,--,0,True,0.76,90.08,0.208,-4.809,0.111,-24.827,1.603,7.385,-0.001,0.755,0.161,[0.1   0.05  0.011 0.    0.   ],--,0,0,0,0,0,1
1.0,-45,0,--,0,False,0.76,90.08,5.0,0.032,2.553,0.0,2.07,7.984,-0.001,0.755,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,-45,1,--,0,False,0.12,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.003,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,-45,2,--,0,False,0.12,1.39,5.0,-0.0,2.539,0.0,2.572,7.917,0.124,0.003,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,-45,3,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,-45,4,--,0,False,0.0,90.0,5.0,-0.001,2.543,0.0,1.717,7.756,0.0,0.001,0.029,[0.    0.    0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,-40,0,--,0,False,1.0,-39.95,1.588,7.156,0.139,0.0,1.529,7.618,0.764,-0.64,0.06,[0.005 0.025 0.029 0.    0.   ],--,0,0,0,0,1,0
1.0,-40,1,--,0,False,1.0,-39.92,1.618,6.966,0.143,0.0,1.535,5.781,0.765,-0.64,0.059,[0.005 0.025 0.029 0.    0.   ],--,0,0,0,0,1,0
