k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,169.5568,0.0,0.0,,,,0.016,0.006,-0.354,0.171,0.069,-3.735,-0.004,-0.0,0.04,0.999,-0.039,0.0,0.393,-0.477,0.019,4.6,False,False,0.0,-0.029,-0.07,nan,2.493,2.721,0.128,-0.073,-0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.5754,0.0,0.0,,,,0.019,0.008,-0.433,0.189,0.077,-4.127,-0.004,-0.0,0.044,0.999,-0.035,-0.01,0.381,-0.477,0.021,5.076,False,False,0.0,-0.031,-0.075,nan,2.575,2.958,0.128,-0.085,-0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.6347,0.0,0.0,,,,0.032,0.013,-0.716,0.243,0.1,-5.306,-0.006,-0.001,0.055,0.998,-0.039,-0.009,0.354,-0.628,-0.124,6.347,False,False,0.0,-0.036,-0.087,nan,2.816,3.59,0.142,-0.076,-0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.6728,0.0,0.0,,,,0.043,0.017,-0.944,0.279,0.115,-6.092,-0.006,-0.001,0.062,0.998,-0.03,-0.012,0.334,-0.628,-0.12,7.141,False,False,0.0,-0.038,-0.092,nan,3.044,4.139,0.129,-0.075,-0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.6918,0.0,0.0,,,,0.049,0.02,-1.07,0.297,0.122,-6.485,-0.006,-0.001,0.065,0.998,-0.033,-0.014,0.326,-0.628,-0.118,7.459,False,False,0.0,-0.039,-0.094,nan,3.17,4.427,0.137,-0.077,-0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.7028,0.0,0.0,,,,0.052,0.021,-1.136,0.306,0.126,-6.682,-0.007,-0.001,0.066,0.998,-0.031,-0.017,0.311,-0.788,-0.106,7.618,False,False,0.0,-0.04,-0.095,nan,3.236,4.575,0.135,-0.065,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.7488,0.0,0.0,,,,0.068,0.028,-1.494,0.351,0.145,-7.665,-0.007,-0.001,0.073,0.997,-0.029,-0.017,0.28,-0.788,-0.101,8.413,False,False,0.0,-0.041,-0.098,nan,3.594,5.349,0.139,-0.066,-0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.7779,0.0,0.0,,,,0.079,0.032,-1.733,0.378,0.156,-8.255,-0.007,-0.001,0.077,0.997,-0.028,-0.019,0.254,-0.788,-0.098,8.89,False,False,0.0,-0.041,-0.099,nan,3.917,6.011,0.136,-0.068,-0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.8398,0.0,0.0,,,,0.103,0.042,-2.264,0.432,0.179,-9.434,-0.008,-0.003,0.084,0.996,-0.022,-0.014,0.209,-0.935,-0.239,9.686,False,False,0.0,-0.042,-0.1,nan,4.459,7.075,0.133,-0.051,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.859,0.0,0.0,,,,0.112,0.046,-2.456,0.45,0.187,-9.827,-0.008,-0.003,0.086,0.996,-0.02,-0.02,0.204,-0.934,-0.238,9.846,False,False,0.0,-0.042,-0.099,nan,4.556,7.26,0.128,-0.052,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.943,0.0,0.0,,,,0.002,0.0,-0.048,0.064,0.026,-1.376,-0.0,-0.001,0.006,1.0,-0.019,-0.021,0.14,0.001,-0.159,0.634,False,False,0.0,-0.013,-0.031,nan,2.148,1.413,0.054,-0.015,-0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,169.9808,0.0,0.0,,,,0.005,0.002,-0.118,0.101,0.041,-2.163,-0.001,-0.001,0.008,1.0,-0.01,-0.019,0.109,-0.157,-0.157,0.952,False,False,0.0,-0.019,-0.046,nan,2.218,1.773,0.053,-0.036,-0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.1008,0.0,0.0,,,,0.024,0.009,-0.52,0.212,0.085,-4.522,-0.001,-0.001,0.012,1.0,-0.003,-0.016,0.013,-0.157,-0.157,1.427,False,False,0.0,-0.033,-0.082,nan,2.62,3.081,0.052,-0.056,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.1279,0.0,0.0,,,,0.031,0.012,-0.664,0.241,0.096,-5.112,-0.001,-0.003,0.012,1.0,-0.001,-0.014,-0.015,-0.155,-0.315,1.428,False,False,0.0,-0.036,-0.088,nan,2.764,3.461,0.048,-0.064,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.1838,0.0,0.0,,,,0.047,0.019,-1.006,0.298,0.119,-6.291,-0.001,-0.003,0.011,1.0,0.001,-0.003,-0.063,-0.155,-0.315,1.269,False,False,0.0,-0.039,-0.097,nan,3.106,4.284,0.046,-0.082,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.2668,0.0,0.0,,,,0.074,0.029,-1.572,0.374,0.149,-7.863,-0.001,-0.003,0.007,1.0,0.011,-0.006,-0.134,-0.156,-0.316,0.793,False,False,0.0,-0.041,-0.102,nan,3.752,5.678,0.036,-0.087,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.2779,0.0,0.0,,,,0.078,0.031,-1.652,0.383,0.153,-8.059,-0.001,-0.003,0.007,1.0,0.005,-0.001,-0.138,-0.156,-0.316,0.793,False,False,0.0,-0.041,-0.103,nan,3.834,5.845,0.03,-0.087,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.3158,0.0,0.0,,,,0.094,0.037,-1.99,0.421,0.168,-8.846,-0.0,-0.003,0.004,1.0,0.016,-0.004,-0.165,0.001,-0.317,0.476,False,False,0.0,-0.042,-0.104,nan,4.09,6.359,0.018,-0.085,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.3449,0.0,0.0,,,,0.107,0.043,-2.264,0.45,0.179,-9.435,-0.0,-0.003,0.001,1.0,0.013,0.004,-0.195,0.0,-0.317,0.159,False,False,0.0,-0.042,-0.104,nan,4.46,7.078,0.014,-0.098,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.364,0.0,0.0,,,,0.116,0.046,-2.457,0.469,0.187,-9.828,-0.0,-0.003,-0.001,1.0,0.014,0.006,-0.21,-0.0,-0.317,-0.159,False,False,0.0,-0.042,-0.103,nan,2.1,0.873,-0.036,-0.006,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.4158,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.014,-0.786,0.0,0.0,-0.004,1.0,0.021,0.003,-0.243,0.0,0.0,-0.476,False,False,0.0,-0.007,-0.018,nan,2.124,1.247,-0.018,-0.065,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.4283,0.0,0.0,,,,0.001,0.0,-0.024,0.045,0.018,-0.983,0.0,0.0,-0.006,1.0,0.02,0.009,-0.243,0.0,0.0,-0.634,False,False,0.0,-0.009,-0.022,nan,2.124,1.247,-0.018,-0.065,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.4859,0.0,0.0,,,,0.005,0.002,-0.119,0.099,0.04,-2.163,0.001,0.0,-0.014,1.0,0.025,0.014,-0.29,0.159,0.002,-1.586,False,False,0.0,-0.019,-0.046,nan,2.241,1.869,-0.032,-0.106,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.5348,0.0,0.0,,,,0.011,0.004,-0.251,0.144,0.058,-3.145,0.001,0.001,-0.021,1.0,0.03,0.014,-0.319,0.162,0.162,-2.378,False,False,0.0,-0.026,-0.062,nan,2.351,2.276,-0.032,-0.118,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.5449,0.0,0.0,,,,0.013,0.005,-0.284,0.153,0.062,-3.342,0.003,0.001,-0.022,1.0,0.033,0.017,-0.323,0.321,0.166,-2.537,False,False,0.0,-0.027,-0.065,nan,2.384,2.384,-0.035,-0.129,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.595,0.0,0.0,,,,0.021,0.008,-0.475,0.198,0.081,-4.324,0.003,0.001,-0.03,1.0,0.037,0.021,-0.35,0.322,0.168,-3.489,False,False,0.0,-0.032,-0.077,nan,2.575,2.958,-0.038,-0.14,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.6205,0.0,0.0,,,,0.026,0.01,-0.566,0.216,0.088,-4.718,0.003,0.001,-0.035,0.999,0.036,0.026,-0.361,0.323,0.17,-3.965,False,False,0.0,-0.034,-0.082,nan,0.0,3.204,-0.047,-0.147,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.6818,0.0,0.0,,,,0.04,0.016,-0.884,0.27,0.111,-5.897,0.004,0.003,-0.046,0.999,0.036,0.023,-0.386,0.492,0.34,-5.233,False,False,0.0,-0.038,-0.091,nan,2.984,3.999,-0.051,-0.162,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.7389,0.0,0.0,,,,0.058,0.023,-1.273,0.323,0.132,-7.077,0.006,0.003,-0.057,0.998,0.039,0.026,-0.413,0.655,0.355,-6.503,False,False,0.0,-0.04,-0.096,nan,3.445,5.033,-0.067,-0.168,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.766,0.0,0.0,,,,0.068,0.028,-1.495,0.35,0.143,-7.666,0.006,0.003,-0.062,0.998,0.043,0.029,-0.422,0.658,0.359,-7.138,False,False,0.0,-0.041,-0.098,nan,3.595,5.35,-0.068,-0.177,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.8149,0.0,0.0,,,,0.087,0.035,-1.903,0.395,0.162,-8.649,0.007,0.004,-0.073,0.997,0.041,0.03,-0.436,0.835,0.538,-8.408,False,False,0.0,-0.041,-0.099,nan,4.09,6.357,-0.079,-0.189,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.8659,0.0,0.0,,,,0.108,0.044,-2.36,0.439,0.181,-9.633,0.008,0.004,-0.084,0.996,0.042,0.027,-0.446,1.002,0.562,-9.68,False,False,0.0,-0.041,-0.099,nan,4.46,7.076,-0.085,-0.186,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.8979,0.0,0.0,,,,0.0,0.0,0.0,0.009,0.003,-0.196,0.0,0.0,-0.003,1.0,0.045,0.028,-0.452,0.0,0.0,-0.317,False,False,0.0,-0.002,-0.005,nan,2.103,1.016,-0.071,-0.069,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,170.9249,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.015,-0.785,0.001,0.0,-0.008,1.0,0.041,0.027,-0.448,0.159,0.001,-0.951,False,False,0.0,-0.008,-0.018,nan,2.115,1.167,-0.06,-0.089,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.0279,0.0,0.0,,,,0.007,0.003,-0.166,0.118,0.049,-2.555,0.003,0.001,-0.029,1.0,0.045,0.019,-0.451,0.322,0.168,-3.33,False,False,0.0,-0.022,-0.053,nan,0.0,1.967,-0.066,-0.127,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.0709,0.0,0.0,,,,0.013,0.005,-0.284,0.154,0.064,-3.341,0.004,0.003,-0.037,0.999,0.041,0.021,-0.443,0.489,0.336,-4.281,False,False,0.0,-0.027,-0.065,nan,2.384,2.383,-0.065,-0.142,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.0899,0.0,0.0,,,,0.016,0.006,-0.354,0.171,0.071,-3.734,0.004,0.003,-0.043,0.999,0.041,0.024,-0.447,0.491,0.338,-4.916,False,False,0.0,-0.03,-0.071,nan,2.493,2.721,-0.065,-0.142,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.1169,0.0,0.0,,,,0.021,0.009,-0.475,0.198,0.083,-4.324,0.004,0.003,-0.048,0.999,0.04,0.024,-0.437,0.493,0.341,-5.551,False,False,0.0,-0.033,-0.078,nan,2.619,3.079,-0.07,-0.153,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.1349,0.0,0.0,,,,0.026,0.01,-0.566,0.216,0.09,-4.717,0.006,0.003,-0.053,0.999,0.042,0.013,-0.436,0.654,0.352,-6.026,False,False,0.0,-0.035,-0.082,nan,2.714,3.33,-0.063,-0.149,0.767,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.1839,0.0,0.0,,,,0.038,0.015,-0.826,0.26,0.11,-5.7,0.006,0.003,-0.064,0.998,0.038,0.021,-0.424,0.659,0.36,-7.297,False,False,0.0,-0.038,-0.089,nan,2.926,3.86,-0.069,-0.168,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.384,0.0,0.0,,,,0.112,0.047,-2.466,0.45,0.19,-9.848,0.01,0.004,-0.102,0.995,0.033,0.002,-0.336,1.178,0.599,-11.749,False,False,0.0,-0.042,-0.099,nan,4.566,7.279,-0.081,-0.139,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.4039,0.0,0.0,,,,0.0,0.0,0.0,0.009,0.003,-0.196,0.0,0.0,-0.001,1.0,0.032,0.0,-0.325,0.0,0.0,-0.159,False,False,0.0,-0.002,-0.005,nan,2.1,0.943,-0.056,-0.012,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.4389,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.015,-0.786,0.0,0.0,-0.007,1.0,0.033,-0.004,-0.299,0.0,0.0,-0.793,False,False,0.0,-0.008,-0.018,nan,2.124,1.247,-0.04,-0.053,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.4743,0.0,0.0,,,,0.002,0.001,-0.062,0.073,0.03,-1.572,0.001,0.0,-0.012,1.0,0.031,-0.005,-0.285,0.159,0.002,-1.427,False,False,0.0,-0.015,-0.034,nan,2.162,1.499,-0.036,-0.06,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.495,0.0,0.0,,,,0.004,0.001,-0.098,0.092,0.037,-1.966,0.001,0.0,-0.015,1.0,0.028,-0.001,-0.269,0.159,0.002,-1.744,False,False,0.0,-0.018,-0.042,nan,2.198,1.679,-0.03,-0.071,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.5849,0.0,0.0,,,,0.016,0.006,-0.354,0.175,0.073,-3.735,0.003,-0.0,-0.026,1.0,0.029,-0.007,-0.204,0.317,0.008,-3.013,False,False,0.0,-0.03,-0.072,nan,2.454,2.607,-0.03,-0.083,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.6389,0.0,0.0,,,,0.026,0.011,-0.566,0.222,0.091,-4.719,0.003,-0.0,-0.03,1.0,0.02,-0.009,-0.165,0.318,0.01,-3.489,False,False,0.0,-0.035,-0.084,nan,2.714,3.331,-0.014,-0.082,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.685,0.0,0.0,,,,0.038,0.016,-0.826,0.27,0.111,-5.701,0.004,-0.0,-0.035,0.999,0.015,-0.008,-0.126,0.477,0.016,-3.965,False,False,0.0,-0.039,-0.093,nan,2.984,4.0,-0.021,-0.084,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.7489,0.0,0.0,,,,0.053,0.022,-1.136,0.317,0.13,-6.685,0.004,-0.001,-0.037,0.999,0.015,-0.014,-0.09,0.471,-0.141,-4.283,False,False,0.0,-0.041,-0.099,nan,3.304,4.727,-0.012,-0.091,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.795,0.0,0.0,,,,0.07,0.029,-1.495,0.365,0.149,-7.666,0.004,-0.001,-0.039,0.999,0.009,0.001,-0.056,0.471,-0.14,-4.442,False,False,0.0,-0.042,-0.102,nan,3.595,5.351,-0.004,-0.1,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.825,0.0,0.0,,,,0.082,0.033,-1.733,0.393,0.161,-8.255,0.004,-0.001,-0.039,0.999,0.003,-0.008,-0.026,0.471,-0.14,-4.442,False,False,0.0,-0.043,-0.103,nan,3.917,6.014,0.009,-0.091,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.9209,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.008,-0.001,0.041,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.009,0.004,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.932,0.0,0.0,,,,0.0,0.0,0.0,0.009,0.003,-0.195,-0.0,-0.0,0.0,1.0,-0.006,0.0,0.044,-0.0,-0.0,0.0,False,False,0.0,-0.002,-0.005,nan,2.1,0.943,0.013,-0.005,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.9399,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.392,-0.0,-0.0,0.0,1.0,-0.001,-0.005,0.056,-0.0,-0.0,0.0,False,False,0.0,-0.004,-0.009,nan,2.103,1.016,0.015,-0.017,-0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.9589,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.014,-0.786,-0.0,-0.0,0.001,1.0,-0.01,-0.006,0.075,-0.0,-0.0,0.159,False,False,0.0,-0.008,-0.018,nan,2.124,1.247,0.035,-0.045,-0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.978,0.0,0.0,,,,0.001,0.0,-0.035,0.054,0.021,-1.179,-0.0,-0.0,0.001,1.0,-0.01,0.002,0.083,-0.0,-0.0,0.159,False,False,0.0,-0.011,-0.026,nan,2.135,1.329,0.039,-0.047,-0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,171.9889,0.0,0.0,,,,0.002,0.0,-0.048,0.063,0.025,-1.377,-0.0,-0.0,0.003,1.0,-0.012,-0.002,0.098,-0.0,-0.0,0.317,False,False,0.0,-0.012,-0.03,nan,2.162,1.499,0.037,-0.065,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.0149,0.0,0.0,,,,0.004,0.001,-0.098,0.09,0.036,-1.965,-0.0,-0.0,0.004,1.0,-0.015,-0.002,0.12,-0.0,-0.0,0.476,False,False,0.0,-0.017,-0.042,nan,2.198,1.679,0.059,-0.068,-0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.0369,0.0,0.0,,,,0.006,0.002,-0.141,0.108,0.043,-2.358,-0.0,-0.0,0.006,1.0,-0.012,0.002,0.141,-0.0,-0.0,0.634,False,False,0.0,-0.02,-0.049,nan,2.266,1.967,0.056,-0.081,-0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.0769,0.0,0.0,,,,0.011,0.004,-0.251,0.144,0.058,-3.144,-0.001,-0.0,0.008,1.0,-0.021,-0.004,0.166,-0.159,0.001,0.951,False,False,0.0,-0.025,-0.062,nan,2.384,2.385,0.062,-0.093,-0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.0879,0.0,0.0,,,,0.013,0.005,-0.284,0.154,0.061,-3.344,-0.001,-0.0,0.008,1.0,-0.009,0.0,0.178,-0.159,0.001,0.951,False,False,0.0,-0.026,-0.065,nan,2.418,2.494,0.068,-0.095,-0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.144,0.0,0.0,,,,0.023,0.009,-0.519,0.208,0.084,-4.522,-0.001,-0.0,0.014,1.0,-0.017,0.001,0.215,-0.159,0.002,1.586,False,False,0.0,-0.033,-0.08,nan,2.619,3.08,0.072,-0.093,-0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.1989,0.0,0.0,,,,0.038,0.015,-0.826,0.262,0.105,-5.702,-0.003,-0.0,0.021,1.0,-0.034,0.005,0.26,-0.317,0.007,2.379,False,False,0.0,-0.037,-0.09,nan,2.984,3.999,0.117,-0.104,-0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.2171,0.0,0.0,,,,0.043,0.017,-0.944,0.279,0.113,-6.094,-0.003,-0.0,0.024,1.0,-0.022,0.004,0.269,-0.317,0.007,2.696,False,False,0.0,-0.038,-0.092,nan,3.044,4.14,0.098,-0.11,-0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.268,0.0,0.0,,,,0.058,0.023,-1.273,0.324,0.131,-7.077,-0.003,-0.0,0.03,1.0,-0.029,0.003,0.297,-0.318,0.01,3.489,False,False,0.0,-0.039,-0.097,nan,3.373,4.879,0.107,-0.105,-0.483,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.2791,0.0,0.0,,,,0.061,0.024,-1.345,0.333,0.134,-7.274,-0.003,-0.0,0.032,0.999,-0.026,-0.006,0.306,-0.318,0.01,3.648,False,False,0.0,-0.04,-0.097,nan,3.519,5.191,0.127,-0.104,-0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.3681,0.0,0.0,,,,0.095,0.038,-2.08,0.412,0.165,-9.043,-0.004,-0.0,0.047,0.999,-0.03,-0.002,0.352,-0.477,0.022,5.393,False,False,0.0,-0.04,-0.099,nan,4.18,6.534,0.123,-0.108,-0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.4524,0.0,0.0,,,,0.0,0.0,-0.008,0.027,0.011,-0.589,-0.0,-0.0,0.006,1.0,-0.04,-0.005,0.383,-0.0,-0.0,0.634,False,False,0.0,-0.006,-0.014,nan,2.108,1.09,0.082,-0.024,-0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.488,0.0,0.0,,,,0.002,0.0,-0.048,0.064,0.025,-1.375,-0.001,-0.0,0.014,1.0,-0.038,-0.013,0.396,-0.159,0.002,1.586,False,False,0.0,-0.012,-0.03,nan,2.135,1.328,0.101,-0.06,-0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.518,0.0,0.0,,,,0.004,0.001,-0.098,0.091,0.036,-1.965,-0.001,-0.0,0.019,1.0,-0.044,-0.008,0.411,-0.159,0.003,2.22,False,False,0.0,-0.017,-0.042,nan,2.198,1.679,0.112,-0.059,-0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.526,0.0,0.0,,,,0.005,0.002,-0.118,0.1,0.039,-2.161,-0.003,-0.0,0.022,1.0,-0.043,-0.011,0.416,-0.317,0.007,2.537,False,False,0.0,-0.018,-0.046,nan,2.241,1.869,0.114,-0.068,-0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,172.545,0.0,0.0,,,,0.007,0.003,-0.166,0.118,0.047,-2.554,-0.003,-0.0,0.026,1.0,-0.043,-0.01,0.414,-0.317,0.008,3.013,False,False,0.0,-0.021,-0.053,nan,2.266,1.967,0.12,-0.062,-0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
