k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,60.7717,0.0,0.0,,,,0.042,0.995,-1.015,0.188,4.426,-4.513,0.003,0.069,-0.001,0.998,0.026,0.438,-0.002,0.327,7.935,-0.136,False,False,0.0,-1.421,-0.061,nan,3.07,3.55,1.703,-1.317,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.8137,0.0,0.0,,,,0.05,1.18,-1.203,0.205,4.82,-4.915,0.003,0.077,-0.001,0.997,0.023,0.449,-0.004,0.328,8.889,-0.134,False,False,0.0,-1.46,-0.063,nan,3.255,3.9,1.731,-1.401,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.8237,0.0,0.0,,,,0.052,1.229,-1.253,0.21,4.918,-5.015,0.003,0.08,-0.001,0.997,0.022,0.449,-0.007,0.329,9.207,-0.133,False,False,0.0,-1.467,-0.063,nan,3.303,3.99,1.73,-1.423,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.8357,0.0,0.0,,,,0.054,1.279,-1.304,0.214,5.015,-5.116,0.004,0.082,-0.001,0.997,0.025,0.451,-0.006,0.487,9.367,-0.119,False,False,0.0,-1.474,-0.064,nan,0.0,4.08,1.728,-1.444,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.9237,0.0,0.0,,,,0.076,1.77,-1.805,0.257,5.901,-6.019,0.004,0.101,-0.001,0.995,0.016,0.449,-0.006,0.489,11.596,-0.11,False,False,0.0,-1.512,-0.066,nan,3.845,4.941,1.747,-1.59,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.9437,0.0,0.0,,,,0.081,1.89,-1.927,0.267,6.097,-6.22,0.004,0.107,-0.001,0.994,0.02,0.445,-0.003,0.49,12.234,-0.107,False,False,0.0,-1.514,-0.067,nan,3.966,5.142,1.75,-1.616,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.9618,0.0,0.0,,,,0.086,2.014,-2.054,0.277,6.294,-6.42,0.006,0.111,-0.001,0.994,0.024,0.445,-0.007,0.648,12.712,-0.087,False,False,0.0,-1.516,-0.067,nan,4.09,5.347,1.742,-1.649,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.9732,0.0,0.0,,,,0.089,2.077,-2.118,0.282,6.393,-6.521,0.006,0.112,-0.001,0.994,0.017,0.442,0.0,0.648,12.872,-0.086,False,False,0.0,-1.516,-0.067,nan,4.154,5.451,1.746,-1.649,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.9838,0.0,0.0,,,,0.092,2.142,-2.184,0.287,6.492,-6.621,0.006,0.115,-0.001,0.993,0.027,0.437,-0.004,0.648,13.191,-0.085,False,False,0.0,-1.516,-0.068,nan,4.218,5.556,1.749,-1.664,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,60.9938,0.0,0.0,,,,0.095,2.207,-2.251,0.292,6.59,-6.721,0.006,0.116,-0.001,0.993,0.024,0.44,-0.004,0.648,13.351,-0.084,False,False,0.0,-1.515,-0.068,nan,4.284,5.662,1.736,-1.681,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.0238,0.0,0.0,,,,0.104,2.409,-2.457,0.307,6.884,-7.022,0.006,0.122,-0.001,0.993,0.029,0.428,-0.001,0.649,13.989,-0.08,False,False,0.0,-1.511,-0.068,nan,4.487,5.984,1.733,-1.713,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.0358,0.0,0.0,,,,0.107,2.479,-2.528,0.313,6.983,-7.123,0.006,0.125,-0.001,0.992,0.043,0.422,-0.001,0.649,14.309,-0.078,False,False,0.0,-1.509,-0.068,nan,0.0,5.984,1.733,-1.713,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.0458,0.0,0.0,,,,0.11,2.549,-2.599,0.318,7.081,-7.223,0.006,0.126,-0.001,0.992,0.033,0.417,-0.002,0.649,14.469,-0.077,False,False,0.0,-1.507,-0.068,nan,4.628,6.204,1.724,-1.726,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.1027,0.0,0.0,,,,0.13,2.992,-3.051,0.352,7.672,-7.824,0.007,0.138,-0.001,0.99,0.032,0.39,-0.004,0.807,15.909,-0.047,False,False,0.0,-1.49,-0.069,nan,5.151,7.004,1.698,-1.768,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.1238,0.0,0.0,,,,0.137,3.147,-3.209,0.363,7.868,-8.024,0.007,0.141,-0.001,0.99,0.031,0.382,-0.003,0.807,16.229,-0.045,False,False,0.0,-1.482,-0.069,nan,5.23,7.122,1.708,-1.774,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.1837,0.0,0.0,,,,0.16,3.637,-3.709,0.4,8.457,-8.625,0.008,0.151,-0.001,0.989,0.03,0.346,-0.003,0.964,17.351,-0.013,False,False,0.0,-1.456,-0.069,nan,5.723,7.848,1.707,-1.789,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.1928,0.0,0.0,,,,0.164,3.722,-3.796,0.407,8.555,-8.725,0.008,0.152,-0.001,0.988,0.024,0.338,-0.003,0.964,17.511,-0.012,False,False,0.0,-1.451,-0.07,nan,5.723,7.848,1.707,-1.789,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.2657,0.0,0.0,,,,0.194,4.345,-4.431,0.454,9.242,-9.425,0.008,0.163,-0.001,0.987,0.007,0.286,-0.002,0.965,18.796,-0.001,False,False,0.0,-1.416,-0.07,nan,6.437,8.868,1.721,-1.783,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.2838,0.0,0.0,,,,0.203,4.532,-4.621,0.467,9.439,-9.626,0.008,0.165,-0.001,0.986,0.002,0.272,-0.003,0.965,18.957,0.0,False,False,0.0,-1.405,-0.07,nan,6.626,9.133,1.723,-1.764,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.2938,0.0,0.0,,,,0.208,4.627,-4.718,0.474,9.537,-9.726,0.008,0.166,-0.001,0.986,0.006,0.262,-0.007,0.965,19.117,0.002,False,False,0.0,-1.399,-0.07,nan,6.721,9.267,1.727,-1.761,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.3138,0.0,0.0,,,,0.218,4.819,-4.915,0.489,9.733,-9.926,0.008,0.169,-0.001,0.986,0.005,0.251,-0.004,0.965,19.439,0.004,False,False,0.0,-1.388,-0.07,nan,6.916,9.537,1.725,-1.748,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.3387,0.0,0.0,,,,0.0,0.0,0.0,0.004,0.098,-0.1,0.0,0.001,-0.0,1.0,0.004,0.233,-0.003,0.0,0.159,0.0,False,False,0.0,-0.047,-0.002,nan,2.1,0.909,0.124,-0.398,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.3748,0.0,0.0,,,,0.0,0.012,-0.012,0.021,0.491,-0.501,0.0,0.006,-0.0,1.0,0.005,0.19,-0.002,0.0,0.634,0.0,False,False,0.0,-0.233,-0.011,nan,2.108,1.023,0.461,-0.395,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.3928,0.0,0.0,,,,0.001,0.024,-0.024,0.03,0.688,-0.701,0.0,0.007,-0.0,1.0,0.013,0.175,-0.003,0.0,0.793,0.0,False,False,0.0,-0.324,-0.015,nan,2.118,1.105,0.646,-0.378,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.4028,0.0,0.0,,,,0.001,0.031,-0.032,0.034,0.786,-0.801,0.0,0.008,-0.0,1.0,0.011,0.161,-0.004,0.0,0.951,0.0,False,False,0.0,-0.369,-0.017,nan,2.132,1.192,0.799,-0.366,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.4448,0.0,0.0,,,,0.003,0.07,-0.072,0.052,1.18,-1.203,0.0,0.011,-0.0,1.0,0.017,0.123,-0.001,0.0,1.269,0.0,False,False,0.0,-0.544,-0.025,nan,2.16,1.332,1.014,-0.358,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.4552,0.0,0.0,,,,0.003,0.083,-0.084,0.057,1.278,-1.303,0.0,0.011,-0.0,1.0,0.014,0.117,-0.001,0.0,1.269,0.0,False,False,0.0,-0.586,-0.027,nan,2.172,1.381,1.057,-0.349,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.5118,0.0,0.0,,,,0.007,0.177,-0.18,0.084,1.868,-1.905,0.001,0.014,-0.0,1.0,0.007,0.051,-0.003,0.159,1.586,0.002,False,False,0.0,-0.82,-0.037,nan,2.262,1.7,1.339,-0.278,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.5332,0.0,0.0,,,,0.009,0.216,-0.221,0.093,2.064,-2.106,0.001,0.015,-0.0,1.0,-0.002,0.036,-0.003,0.159,1.744,0.002,False,False,0.0,-0.89,-0.041,nan,2.3,1.816,1.402,-0.247,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.5517,0.0,0.0,,,,0.011,0.26,-0.265,0.102,2.261,-2.307,0.001,0.015,-0.0,1.0,-0.002,0.017,-0.002,0.159,1.744,0.002,False,False,0.0,-0.957,-0.044,nan,2.365,1.998,1.496,-0.206,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.5617,0.0,0.0,,,,0.012,0.283,-0.288,0.106,2.36,-2.407,0.001,0.015,-0.0,1.0,-0.008,0.006,-0.002,0.159,1.744,0.002,False,False,0.0,-0.989,-0.045,nan,2.365,1.998,1.496,-0.206,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.5829,0.0,0.0,,,,0.014,0.332,-0.338,0.116,2.557,-2.607,0.001,0.015,-0.0,1.0,-0.009,-0.02,0.0,0.159,1.744,0.002,False,False,0.0,-1.049,-0.048,nan,2.413,2.126,1.556,-0.171,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.5928,0.0,0.0,,,,0.016,0.358,-0.365,0.121,2.655,-2.707,0.001,0.015,-0.0,1.0,-0.014,-0.027,-0.001,0.159,1.744,0.002,False,False,0.0,-1.078,-0.05,nan,2.438,2.192,1.581,-0.157,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.623,0.0,0.0,,,,0.019,0.442,-0.451,0.135,2.951,-3.008,0.0,0.014,-0.0,1.0,-0.011,-0.053,-0.004,0.0,1.586,0.0,False,False,0.0,-1.157,-0.053,nan,2.521,2.396,1.652,-0.091,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.7727,0.0,0.0,,,,0.045,0.995,-1.015,0.206,4.426,-4.515,-0.0,0.006,-0.0,1.0,-0.004,-0.203,0.003,-0.0,0.634,-0.0,False,False,0.0,-1.421,-0.067,nan,3.027,3.493,1.783,0.19,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.7929,0.0,0.0,,,,0.049,1.086,-1.107,0.215,4.623,-4.715,-0.0,0.003,-0.0,1.0,-0.003,-0.218,0.0,-0.0,0.317,-0.0,False,False,0.0,-1.442,-0.068,nan,3.161,3.759,1.787,0.256,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.8028,0.0,0.0,,,,0.051,1.133,-1.155,0.22,4.72,-4.816,-0.0,0.001,-0.0,1.0,-0.001,-0.228,-0.003,-0.0,0.159,-0.0,False,False,0.0,-1.451,-0.068,nan,3.255,3.943,1.809,0.309,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.8347,0.0,0.0,,,,0.058,1.279,-1.304,0.235,5.016,-5.117,-0.0,-0.001,-0.0,1.0,-0.006,-0.258,0.004,-0.0,-0.159,0.0,False,False,0.0,-1.474,-0.07,nan,0.0,4.132,1.82,0.343,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.8658,0.0,0.0,,,,0.065,1.434,-1.462,0.249,5.311,-5.419,-0.001,-0.006,-0.0,1.0,-0.017,-0.274,0.004,-0.159,-0.634,0.001,False,False,0.0,-1.491,-0.071,nan,3.508,4.423,1.841,0.419,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.9238,0.0,0.0,,,,0.081,1.77,-1.805,0.277,5.901,-6.022,-0.001,-0.015,-0.0,1.0,-0.024,-0.323,0.0,-0.159,-1.744,0.002,False,False,0.0,-1.511,-0.071,nan,3.846,5.037,1.887,0.572,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,61.9318,0.0,0.0,,,,0.084,1.83,-1.866,0.281,5.999,-6.122,-0.001,-0.017,-0.0,1.0,-0.029,-0.329,0.002,-0.159,-1.903,0.003,False,False,0.0,-1.513,-0.072,nan,3.905,5.143,1.885,0.574,-0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.0228,0.0,0.0,,,,0.111,2.409,-2.458,0.323,6.883,-7.027,-0.003,-0.032,0.0,0.999,-0.025,-0.385,0.006,-0.317,-3.648,0.01,False,False,0.0,-1.511,-0.071,nan,4.488,6.145,1.905,0.797,-0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.0919,0.0,0.0,,,,0.135,2.915,-2.974,0.354,7.572,-7.731,-0.003,-0.046,0.0,0.999,-0.009,-0.412,0.006,-0.317,-5.235,0.014,False,False,0.0,-1.493,-0.07,nan,4.998,6.986,1.886,0.941,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.1118,0.0,0.0,,,,0.142,3.069,-3.131,0.362,7.769,-7.932,-0.003,-0.05,0.0,0.999,-0.012,-0.417,0.004,-0.317,-5.711,0.016,False,False,0.0,-1.486,-0.07,nan,5.152,7.236,1.878,1.004,-0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.1418,0.0,0.0,,,,0.153,3.306,-3.374,0.374,8.064,-8.233,-0.003,-0.057,0.0,0.998,-0.006,-0.429,0.007,-0.317,-6.505,0.018,False,False,0.0,-1.474,-0.069,nan,5.392,7.619,1.882,1.062,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.1728,0.0,0.0,,,,0.165,3.552,-3.625,0.385,8.359,-8.535,-0.004,-0.062,0.0,0.998,-0.009,-0.438,0.004,-0.475,-7.14,0.03,False,False,0.0,-1.46,-0.068,nan,5.64,8.01,1.877,1.124,-0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.1828,0.0,0.0,,,,0.169,3.637,-3.711,0.389,8.457,-8.636,-0.004,-0.065,0.0,0.998,-0.015,-0.441,0.002,-0.475,-7.458,0.031,False,False,0.0,-1.456,-0.068,nan,5.725,8.142,1.886,1.138,-0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.2229,0.0,0.0,,,,0.184,3.983,-4.064,0.404,8.851,-9.038,-0.004,-0.073,0.001,0.997,-0.02,-0.447,0.005,-0.463,-8.411,0.193,False,False,0.0,-1.436,-0.066,nan,6.075,8.679,1.898,1.207,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.2348,0.0,0.0,,,,0.189,4.072,-4.155,0.408,8.949,-9.139,-0.004,-0.075,0.001,0.997,-0.019,-0.446,0.002,-0.463,-8.57,0.194,False,False,0.0,-1.431,-0.066,nan,0.0,8.816,1.897,1.221,-0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.293,0.0,0.0,,,,0.214,4.626,-4.722,0.429,9.54,-9.742,-0.004,-0.089,0.001,0.996,-0.026,-0.44,0.002,-0.46,-10.161,0.2,False,False,0.0,-1.399,-0.063,nan,6.725,9.649,1.905,1.322,-0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.3118,0.0,0.0,,,,0.222,4.819,-4.919,0.435,9.737,-9.943,-0.004,-0.093,0.001,0.996,-0.026,-0.444,0.002,-0.459,-10.639,0.202,False,False,0.0,-1.388,-0.063,nan,6.92,9.933,1.911,1.351,-0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.3728,0.0,0.0,,,,0.0,0.012,-0.012,0.023,0.491,-0.501,-0.0,-0.011,0.0,1.0,-0.02,-0.434,0.005,-0.0,-1.269,0.0,False,False,0.0,-0.233,-0.011,nan,2.104,0.984,0.394,0.777,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.3829,0.0,0.0,,,,0.0,0.017,-0.018,0.027,0.589,-0.602,-0.0,-0.012,0.0,1.0,-0.016,-0.423,0.007,-0.0,-1.427,0.0,False,False,0.0,-0.279,-0.014,nan,2.112,1.064,0.609,0.791,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.4029,0.0,0.0,,,,0.001,0.031,-0.032,0.037,0.785,-0.802,-0.001,-0.017,0.0,1.0,-0.011,-0.419,0.004,-0.159,-1.903,0.003,False,False,0.0,-0.369,-0.018,nan,2.132,1.192,0.849,0.8,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.4918,0.0,0.0,,,,0.006,0.141,-0.144,0.079,1.67,-1.704,-0.001,-0.035,0.0,0.999,-0.004,-0.383,0.007,-0.158,-3.965,0.005,False,False,0.0,-0.745,-0.036,nan,2.228,1.586,1.288,0.852,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.5318,0.0,0.0,,,,0.01,0.216,-0.221,0.097,2.063,-2.105,-0.001,-0.043,0.0,0.999,-0.01,-0.361,0.006,-0.158,-4.917,0.007,False,False,0.0,-0.89,-0.042,nan,2.3,1.811,1.428,0.864,-0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.5722,0.0,0.0,,,,0.014,0.307,-0.313,0.115,2.457,-2.505,-0.001,-0.05,0.0,0.999,-0.012,-0.335,0.004,-0.158,-5.711,0.008,False,False,0.0,-1.019,-0.048,nan,2.388,2.054,1.55,0.872,-0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.6113,0.0,0.0,,,,0.019,0.413,-0.421,0.133,2.85,-2.906,-0.001,-0.055,0.001,0.998,-0.019,-0.307,0.004,-0.15,-6.346,0.167,False,False,0.0,-1.131,-0.053,nan,2.493,2.316,1.637,0.874,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.665,0.0,0.0,,,,0.026,0.568,-0.579,0.154,3.342,-3.407,-0.001,-0.062,0.001,0.998,-0.022,-0.271,0.004,-0.148,-7.14,0.168,False,False,0.0,-1.248,-0.058,nan,2.645,2.668,1.726,0.851,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.7319,0.0,0.0,,,,0.038,0.826,-0.842,0.184,4.03,-4.108,-0.003,-0.071,0.001,0.998,-0.009,-0.207,0.003,-0.305,-8.093,0.181,False,False,0.0,-1.37,-0.063,nan,2.901,3.209,1.778,0.814,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.7722,0.0,0.0,,,,0.046,0.995,-1.014,0.201,4.423,-4.508,-0.003,-0.075,0.001,0.997,-0.001,-0.168,0.003,-0.304,-8.57,0.182,False,False,0.0,-1.421,-0.065,nan,3.07,3.545,1.793,0.775,-0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.8359,0.0,0.0,,,,0.059,1.278,-1.303,0.225,5.014,-5.109,-0.003,-0.077,0.001,0.997,0.001,-0.116,0.003,-0.304,-8.888,0.183,False,False,0.0,-1.474,-0.067,nan,0.0,4.084,1.81,0.709,-0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.8849,0.0,0.0,,,,0.07,1.541,-1.571,0.244,5.506,-5.61,-0.003,-0.08,0.001,0.997,0.002,-0.063,0.002,-0.303,-9.206,0.184,False,False,0.0,-1.5,-0.067,nan,3.615,4.567,1.835,0.644,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,62.8928,0.0,0.0,,,,0.073,1.596,-1.627,0.248,5.604,-5.71,-0.003,-0.08,0.001,0.997,-0.003,-0.05,0.004,-0.303,-9.206,0.184,False,False,0.0,-1.504,-0.067,nan,3.671,4.667,1.834,0.621,-0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.0114,0.0,0.0,,,,0.105,2.34,-2.385,0.292,6.785,-6.911,-0.003,-0.079,0.001,0.997,-0.013,0.059,0.0,-0.304,-9.047,0.183,False,False,0.0,-1.513,-0.066,nan,4.416,5.965,1.873,0.42,-0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.0543,0.0,0.0,,,,0.117,2.619,-2.669,0.307,7.179,-7.311,-0.003,-0.077,0.001,0.997,-0.009,0.106,0.0,-0.304,-8.888,0.183,False,False,0.0,-1.506,-0.065,nan,4.697,6.437,1.866,0.339,-0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.1028,0.0,0.0,,,,0.133,2.99,-3.047,0.324,7.671,-7.812,-0.003,-0.073,0.0,0.997,0.007,0.147,0.005,-0.316,-8.412,0.023,False,False,0.0,-1.491,-0.064,nan,5.147,7.187,1.854,0.203,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.1751,0.0,0.0,,,,0.157,3.551,-3.619,0.348,8.361,-8.514,-0.003,-0.066,0.0,0.998,0.015,0.208,0.001,-0.316,-7.617,0.021,False,False,0.0,-1.462,-0.061,nan,5.634,7.986,1.829,0.071,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.1849,0.0,0.0,,,,0.16,3.636,-3.704,0.352,8.459,-8.614,-0.003,-0.065,0.0,0.998,0.018,0.222,0.0,-0.316,-7.458,0.021,False,False,0.0,-1.458,-0.061,nan,5.719,8.125,1.832,0.058,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.2029,0.0,0.0,,,,0.167,3.807,-3.879,0.358,8.656,-8.815,-0.003,-0.064,0.0,0.998,0.018,0.239,-0.005,-0.316,-7.299,0.02,False,False,0.0,-1.448,-0.061,nan,5.979,8.547,1.835,-0.02,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.2563,0.0,0.0,,,,0.186,4.252,-4.332,0.376,9.148,-9.316,-0.001,-0.057,0.0,0.998,0.014,0.278,-0.007,-0.158,-6.505,0.009,False,False,0.0,-1.423,-0.059,nan,6.339,9.129,1.829,-0.109,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
0,0,63.3424,0.0,0.0,,,,0.0,0.001,-0.002,0.008,0.196,-0.2,0.0,0.003,-0.0,1.0,0.0,0.345,-0.004,0.0,0.317,0.0,False,False,0.0,-0.094,-0.005,nan,2.1,0.909,0.118,-0.592,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,
