k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,409.2419,0.0,0.0,,,,-3.451,0.023,-3.188,-8.216,0.051,-7.596,-0.046,-0.001,0.004,0.999,-0.435,0.001,0.042,-5.234,-0.137,0.482,False,False,0.0,-0.01,1.553,nan,5.288,7.318,1.096,1.978,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.271,0.0,0.0,,,,-3.702,0.025,-3.42,-8.51,0.054,-7.868,-0.051,-0.001,0.004,0.999,-0.451,0.0,0.063,-5.869,-0.134,0.483,False,False,0.0,-0.01,1.541,nan,5.599,7.8,1.196,1.98,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.3003,0.0,0.0,,,,-3.962,0.026,-3.66,-8.803,0.057,-8.14,-0.058,-0.001,0.006,0.998,-0.449,0.008,0.039,-6.663,-0.121,0.642,False,False,0.0,-0.01,1.528,nan,5.76,8.045,1.221,1.964,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.3129,0.0,0.0,,,,-4.051,0.027,-3.742,-8.902,0.058,-8.231,-0.061,-0.001,0.006,0.998,-0.464,-0.004,0.037,-6.981,-0.12,0.643,False,False,0.0,-0.011,1.523,nan,5.842,8.17,1.263,1.985,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.34,0.0,0.0,,,,-4.322,0.029,-3.993,-9.195,0.062,-8.503,-0.068,-0.001,0.006,0.998,-0.472,-0.009,0.038,-7.775,-0.115,0.644,False,False,0.0,-0.011,1.508,nan,6.093,8.546,1.329,1.99,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.359,0.0,0.0,,,,-4.508,0.03,-4.165,-9.391,0.065,-8.685,-0.072,-0.001,0.007,0.997,-0.458,-0.001,0.042,-8.252,-0.101,0.802,False,False,0.0,-0.011,1.498,nan,6.353,8.929,1.364,1.989,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.397,0.0,0.0,,,,-4.891,0.033,-4.52,-9.78,0.071,-9.048,-0.08,-0.001,0.007,0.997,-0.461,-0.004,0.053,-9.206,-0.094,0.803,False,False,0.0,-0.011,1.477,nan,6.62,9.318,1.411,1.975,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.447,0.0,0.0,,,,-0.005,0.0,-0.004,-0.294,0.0,-0.27,-0.007,-0.0,0.0,1.0,-0.45,-0.008,0.05,-0.793,-0.0,0.0,False,False,0.0,-0.001,0.139,nan,2.104,0.973,0.819,0.383,-0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.455,0.0,0.0,,,,-0.008,0.0,-0.007,-0.393,0.0,-0.36,-0.01,-0.0,0.001,1.0,-0.451,-0.001,0.046,-1.11,0.002,0.159,False,False,0.0,-0.001,0.186,nan,2.107,1.008,0.839,0.479,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.4731,0.0,0.0,,,,-0.018,0.0,-0.016,-0.586,0.001,-0.541,-0.014,-0.0,0.001,1.0,-0.439,0.001,0.044,-1.586,0.002,0.159,False,False,0.0,-0.001,0.276,nan,2.116,1.082,0.856,0.67,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.5541,0.0,0.0,,,,-0.096,0.0,-0.088,-1.37,0.003,-1.263,-0.03,-0.0,0.003,1.0,-0.414,0.009,0.041,-3.489,0.01,0.317,False,False,0.0,-0.002,0.625,nan,2.188,1.419,0.948,1.212,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.5939,0.0,0.0,,,,-0.159,0.0,-0.146,-1.761,0.004,-1.624,-0.039,0.0,0.004,0.999,-0.388,0.002,0.038,-4.441,0.018,0.475,False,False,0.0,-0.002,0.783,nan,2.246,1.612,0.966,1.398,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.6051,0.0,0.0,,,,-0.177,0.0,-0.162,-1.859,0.004,-1.714,-0.04,0.0,0.004,0.999,-0.384,0.003,0.038,-4.6,0.019,0.475,False,False,0.0,-0.003,0.821,nan,2.262,1.663,0.975,1.434,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.6131,0.0,0.0,,,,-0.196,0.0,-0.18,-1.956,0.005,-1.805,-0.043,0.0,0.004,0.999,-0.379,0.0,0.04,-4.917,0.02,0.475,False,False,0.0,-0.003,0.857,nan,2.28,1.715,0.98,1.472,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.6339,0.0,0.0,,,,-0.237,0.0,-0.218,-2.153,0.005,-1.985,-0.046,0.0,0.004,0.999,-0.367,0.002,0.028,-5.235,0.022,0.475,False,False,0.0,-0.003,0.928,nan,2.318,1.822,0.988,1.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.674,0.0,0.0,,,,-0.331,0.0,-0.305,-2.544,0.007,-2.346,-0.053,0.0,0.006,0.999,-0.335,-0.002,0.028,-6.029,0.033,0.633,False,False,0.0,-0.004,1.057,nan,2.405,2.048,0.986,1.64,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.716,0.0,0.0,,,,-0.441,0.001,-0.406,-2.935,0.009,-2.707,-0.06,0.0,0.006,0.998,-0.306,-0.002,0.03,-6.823,0.038,0.633,False,False,0.0,-0.004,1.17,nan,2.506,2.291,0.985,1.716,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.726,0.0,0.0,,,,-0.471,0.001,-0.433,-3.033,0.01,-2.797,-0.061,0.0,0.006,0.998,-0.299,-0.001,0.024,-6.982,0.039,0.633,False,False,0.0,-0.004,1.196,nan,2.533,2.354,0.986,1.73,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.753,0.0,0.0,,,,-0.566,0.001,-0.521,-3.327,0.011,-3.068,-0.065,0.0,0.006,0.998,-0.268,0.007,0.029,-7.458,0.041,0.633,False,False,0.0,-0.005,1.268,nan,2.621,2.55,0.964,1.76,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.813,0.0,0.0,,,,-0.783,0.002,-0.721,-3.915,0.016,-3.609,-0.072,-0.0,0.007,0.997,-0.222,-0.012,0.021,-8.253,0.057,0.791,False,False,0.0,-0.006,1.387,nan,2.821,2.969,0.94,1.858,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.857,0.0,0.0,,,,-0.948,0.003,-0.873,-4.306,0.02,-3.97,-0.076,-0.0,0.007,0.997,-0.184,-0.015,0.012,-8.73,0.06,0.791,False,False,0.0,-0.007,1.447,nan,2.973,3.269,0.905,1.896,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.935,0.0,0.0,,,,-1.323,0.005,-1.22,-5.087,0.028,-4.693,-0.082,-0.0,0.008,0.997,-0.097,0.003,0.015,-9.367,0.078,0.948,False,False,0.0,-0.009,1.532,nan,3.32,3.921,0.799,1.91,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,409.964,0.0,0.0,,,,-1.48,0.006,-1.365,-5.381,0.032,-4.964,-0.083,-0.0,0.008,0.997,-0.064,0.004,0.004,-9.526,0.079,0.948,False,False,0.0,-0.01,1.552,nan,3.465,4.184,0.751,1.919,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.0041,0.0,0.0,,,,-1.703,0.007,-1.57,-5.772,0.037,-5.325,-0.083,-0.0,0.008,0.997,-0.023,-0.005,0.002,-9.526,0.079,0.948,False,False,0.0,-0.011,1.572,nan,3.67,4.55,0.688,1.946,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.0142,0.0,0.0,,,,-1.761,0.007,-1.624,-5.87,0.038,-5.416,-0.083,-0.0,0.008,0.997,-0.015,0.0,0.0,-9.526,0.079,0.948,False,False,0.0,-0.011,1.575,nan,3.724,4.645,0.674,1.939,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.044,0.0,0.0,,,,-1.942,0.009,-1.791,-6.164,0.043,-5.686,-0.083,-0.0,0.008,0.997,0.019,-0.001,0.0,-9.526,0.079,0.948,False,False,0.0,-0.012,1.583,nan,3.891,4.935,0.617,1.949,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.1161,0.0,0.0,,,,-2.397,0.012,-2.211,-6.849,0.053,-6.318,-0.082,-0.0,0.008,0.997,0.093,0.001,-0.009,-9.367,0.078,0.948,False,False,0.0,-0.013,1.588,nan,4.311,5.653,0.475,1.958,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.127,0.0,0.0,,,,-2.466,0.012,-2.274,-6.947,0.055,-6.409,-0.08,-0.0,0.008,0.997,0.097,0.0,-0.017,-9.208,0.076,0.948,False,False,0.0,-0.013,1.587,nan,4.374,5.76,0.466,1.961,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.165,0.0,0.0,,,,-2.752,0.015,-2.538,-7.338,0.062,-6.77,-0.077,-0.0,0.007,0.997,0.145,-0.001,-0.011,-8.889,0.061,0.79,False,False,0.0,-0.014,1.581,nan,4.638,6.202,0.364,1.967,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.194,0.0,0.0,,,,-2.976,0.017,-2.745,-7.631,0.067,-7.041,-0.076,-0.0,0.007,0.997,0.171,-0.001,-0.018,-8.73,0.06,0.791,False,False,0.0,-0.014,1.574,nan,4.845,6.545,0.302,1.97,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.225,0.0,0.0,,,,-3.21,0.019,-2.961,-7.925,0.072,-7.312,-0.073,-0.0,0.007,0.997,0.203,-0.001,-0.02,-8.412,0.058,0.791,False,False,0.0,-0.015,1.565,nan,5.061,6.899,0.226,1.973,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.254,0.0,0.0,,,,-3.452,0.021,-3.184,-8.218,0.077,-7.583,-0.069,-0.0,0.007,0.998,0.23,-0.004,-0.024,-7.935,0.055,0.791,False,False,0.0,-0.015,1.555,nan,5.284,7.265,0.156,1.981,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.264,0.0,0.0,,,,-3.535,0.022,-3.26,-8.316,0.079,-7.673,-0.068,-0.0,0.007,0.998,0.242,0.003,-0.023,-7.776,0.054,0.791,False,False,0.0,-0.015,1.551,nan,5.36,7.389,0.127,1.968,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.365,0.0,0.0,,,,-4.415,0.031,-4.073,-9.295,0.097,-8.577,-0.054,-0.0,0.006,0.999,0.322,0.002,-0.035,-6.187,0.034,0.633,False,False,0.0,-0.016,1.505,nan,6.173,8.701,-0.116,1.972,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.3731,0.0,0.0,,,,-4.509,0.032,-4.159,-9.394,0.099,-8.667,-0.053,-0.0,0.006,0.999,0.328,0.007,-0.031,-6.029,0.033,0.633,False,False,0.0,-0.016,1.5,nan,6.259,8.839,-0.139,1.964,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.384,0.0,0.0,,,,-4.603,0.033,-4.246,-9.491,0.101,-8.758,-0.051,-0.0,0.006,0.999,0.339,0.003,-0.028,-5.87,0.032,0.633,False,False,0.0,-0.016,1.495,nan,6.346,8.978,-0.171,1.97,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.394,0.0,0.0,,,,-4.698,0.034,-4.334,-9.589,0.103,-8.848,-0.048,-0.0,0.004,0.999,0.336,0.006,-0.028,-5.552,0.023,0.475,False,False,0.0,-0.017,1.49,nan,6.434,9.118,-0.178,1.965,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.4131,0.0,0.0,,,,-4.892,0.036,-4.513,-9.785,0.106,-9.029,-0.046,-0.0,0.004,0.999,0.361,0.002,-0.037,-5.235,0.022,0.475,False,False,0.0,-0.017,1.479,nan,6.613,9.402,-0.248,1.971,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.4741,0.0,0.0,,,,-0.008,0.0,-0.007,-0.392,0.004,-0.36,0.007,-0.0,-0.001,1.0,0.392,-0.01,-0.041,0.793,0.001,-0.159,False,False,0.0,-0.003,0.185,nan,2.107,1.008,-0.723,0.494,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.4851,0.0,0.0,,,,-0.013,0.0,-0.011,-0.49,0.005,-0.451,0.01,-0.0,-0.001,1.0,0.397,-0.004,-0.037,1.11,0.002,-0.159,False,False,0.0,-0.003,0.231,nan,2.116,1.086,-0.773,0.695,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.523,0.0,0.0,,,,-0.033,0.0,-0.029,-0.793,0.008,-0.73,0.015,-0.0,-0.001,1.0,0.411,-0.011,-0.041,1.744,0.002,-0.159,False,False,0.0,-0.005,0.372,nan,2.129,1.164,-0.815,0.871,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.571,0.0,0.0,,,,-0.084,0.0,-0.077,-1.282,0.014,-1.181,0.026,-0.0,-0.003,1.0,0.432,-0.004,-0.041,3.013,0.008,-0.317,False,False,0.0,-0.007,0.588,nan,2.189,1.424,-0.948,1.248,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.5901,0.0,0.0,,,,-0.112,0.001,-0.102,-1.478,0.016,-1.362,0.03,-0.0,-0.003,1.0,0.439,0.003,-0.041,3.489,0.01,-0.317,False,False,0.0,-0.008,0.67,nan,2.216,1.519,-0.985,1.332,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.617,0.0,0.0,,,,-0.161,0.001,-0.147,-1.771,0.019,-1.632,0.037,-0.0,-0.003,0.999,0.446,-0.002,-0.041,4.282,0.012,-0.317,False,False,0.0,-0.009,0.787,nan,2.247,1.618,-1.033,1.414,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.646,0.0,0.0,,,,-0.218,0.002,-0.2,-2.065,0.023,-1.903,0.043,-0.0,-0.004,0.999,0.451,0.004,-0.047,4.917,0.02,-0.475,False,False,0.0,-0.011,0.897,nan,2.3,1.774,-1.09,1.506,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.6732,0.0,0.0,,,,-0.285,0.003,-0.261,-2.358,0.026,-2.174,0.05,-0.0,-0.004,0.999,0.453,0.008,-0.041,5.711,0.024,-0.475,False,False,0.0,-0.012,0.998,nan,2.361,1.939,-1.141,1.582,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.695,0.0,0.0,,,,-0.334,0.003,-0.307,-2.554,0.028,-2.355,0.054,-0.0,-0.006,0.999,0.45,0.008,-0.045,6.187,0.034,-0.633,False,False,0.0,-0.012,1.06,nan,2.407,2.054,-1.17,1.629,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.7727,0.0,0.0,,,,-0.569,0.006,-0.524,-3.337,0.035,-3.076,0.072,0.0,-0.007,0.997,0.447,0.01,-0.041,8.253,0.057,-0.791,False,False,0.0,-0.014,1.271,nan,2.624,2.554,-1.295,1.757,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.783,0.0,0.0,,,,-0.603,0.006,-0.555,-3.435,0.035,-3.166,0.073,0.0,-0.007,0.997,0.438,0.0,-0.041,8.412,0.058,-0.791,False,False,0.0,-0.014,1.293,nan,2.687,2.688,-1.319,1.78,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.8541,0.0,0.0,,,,-0.868,0.009,-0.799,-4.12,0.04,-3.798,0.089,0.0,-0.008,0.996,0.422,-0.003,-0.042,10.163,0.084,-0.948,False,False,0.0,-0.014,1.42,nan,2.899,3.114,-1.379,1.856,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,410.8951,0.0,0.0,,,,-1.04,0.01,-0.958,-4.511,0.042,-4.16,0.097,0.0,-0.008,0.995,0.408,-0.01,-0.032,11.118,0.092,-0.947,False,False,0.0,-0.014,1.474,nan,3.1,3.493,-1.406,1.894,-0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.0021,0.0,0.0,,,,-1.54,0.015,-1.419,-5.49,0.044,-5.062,0.115,-0.0,-0.011,0.993,0.342,-0.004,-0.035,13.193,0.146,-1.26,False,False,0.0,-0.013,1.559,nan,3.519,4.233,-1.438,1.926,-0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.0701,0.0,0.0,,,,-1.948,0.018,-1.796,-6.173,0.042,-5.694,0.125,-0.0,-0.011,0.992,0.296,0.005,-0.027,14.311,0.158,-1.259,False,False,0.0,-0.012,1.584,nan,3.953,4.954,-1.44,1.928,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.0892,0.0,0.0,,,,-2.074,0.019,-1.912,-6.369,0.041,-5.874,0.127,-0.0,-0.012,0.992,0.274,0.011,-0.025,14.631,0.182,-1.416,False,False,0.0,-0.011,1.587,nan,4.012,5.049,-1.422,1.915,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.1402,0.0,0.0,,,,-2.404,0.021,-2.217,-6.858,0.039,-6.325,0.133,-0.0,-0.012,0.991,0.239,0.008,-0.023,15.271,0.19,-1.414,False,False,0.0,-0.01,1.588,nan,4.38,5.639,-1.383,1.913,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.1771,0.0,0.0,,,,-2.686,0.022,-2.477,-7.249,0.036,-6.686,0.137,0.0,-0.012,0.99,0.2,0.0,-0.013,15.751,0.196,-1.414,False,False,0.0,-0.008,1.583,nan,4.577,5.947,-1.371,1.938,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.1951,0.0,0.0,,,,-2.833,0.023,-2.612,-7.444,0.034,-6.866,0.14,0.0,-0.012,0.99,0.178,0.007,-0.016,16.072,0.2,-1.413,False,False,0.0,-0.008,1.579,nan,4.712,6.158,-1.345,1.927,-0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.2142,0.0,0.0,,,,-2.984,0.024,-2.752,-7.641,0.032,-7.046,0.141,0.0,-0.012,0.99,0.154,-0.004,-0.017,16.232,0.201,-1.413,False,False,0.0,-0.007,1.574,nan,4.852,6.373,-1.317,1.945,-0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.2252,0.0,0.0,,,,-3.061,0.024,-2.822,-7.739,0.031,-7.136,0.141,0.0,-0.012,0.99,0.151,-0.001,-0.02,16.232,0.201,-1.413,False,False,0.0,-0.007,1.571,nan,4.922,6.482,-1.316,1.941,-0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.2432,0.0,0.0,,,,-3.218,0.025,-2.967,-7.933,0.029,-7.316,0.143,0.0,-0.012,0.99,0.126,-0.006,-0.003,16.392,0.203,-1.413,False,False,0.0,-0.006,1.565,nan,5.067,6.704,-1.284,1.949,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.2961,0.0,0.0,,,,-3.627,0.026,-3.344,-8.422,0.023,-7.767,0.144,0.0,-0.014,0.989,0.078,-0.01,-0.002,16.553,0.228,-1.569,False,False,0.0,-0.005,1.546,nan,5.522,7.396,-1.196,1.955,-0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.3551,0.0,0.0,,,,-4.149,0.027,-3.826,-9.008,0.014,-8.308,0.145,-0.0,-0.014,0.989,0.011,-0.016,0.004,16.714,0.23,-1.569,False,False,0.0,-0.003,1.519,nan,5.926,8.005,-1.111,1.968,-0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.3743,0.0,0.0,,,,-4.332,0.028,-3.994,-9.203,0.01,-8.489,0.145,-0.0,-0.014,0.989,-0.007,-0.009,-0.004,16.714,0.23,-1.569,False,False,0.0,-0.002,1.509,nan,6.094,8.258,-1.08,1.957,-0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.3931,0.0,0.0,,,,-4.518,0.028,-4.166,-9.397,0.006,-8.669,0.145,-0.0,-0.014,0.989,-0.029,-0.005,0.018,16.714,0.23,-1.569,False,False,0.0,-0.002,1.499,nan,6.266,8.515,-1.041,1.95,-0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.4848,0.0,0.0,,,,-0.005,0.0,-0.004,-0.295,0.001,-0.271,-0.001,0.0,-0.0,1.0,-0.125,0.02,0.025,-0.159,-0.0,-0.0,False,False,0.0,-0.001,0.14,nan,0.0,0.973,0.224,0.336,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.57,0.0,0.0,,,,-0.06,0.0,-0.054,-1.076,0.005,-0.993,-0.007,0.0,0.0,1.0,-0.2,0.0,0.021,-0.793,0.0,0.0,False,False,0.0,-0.003,0.499,nan,2.165,1.331,0.423,1.11,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.5961,0.0,0.0,,,,-0.096,0.0,-0.088,-1.369,0.006,-1.264,-0.011,0.0,0.001,1.0,-0.227,-0.002,0.024,-1.269,0.002,0.159,False,False,0.0,-0.004,0.625,nan,2.188,1.422,0.474,1.227,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.6961,0.0,0.0,,,,-0.282,0.001,-0.26,-2.349,0.01,-2.168,-0.024,0.0,0.001,1.0,-0.311,-0.008,0.029,-2.696,0.004,0.159,False,False,0.0,-0.005,0.994,nan,2.36,1.942,0.718,1.604,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.755,0.0,0.0,,,,-0.441,0.002,-0.406,-2.935,0.013,-2.711,-0.033,-0.0,0.003,0.999,-0.351,-0.006,0.027,-3.806,0.011,0.317,False,False,0.0,-0.006,1.17,nan,2.506,2.304,0.859,1.727,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.8242,0.0,0.0,,,,-0.67,0.003,-0.618,-3.621,0.016,-3.344,-0.046,-0.0,0.004,0.999,-0.386,-0.004,0.039,-5.235,0.022,0.475,False,False,0.0,-0.007,1.331,nan,2.718,2.773,1.021,1.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.8611,0.0,0.0,,,,-0.783,0.003,-0.722,-3.913,0.018,-3.615,-0.051,-0.0,0.004,0.999,-0.403,-0.002,0.029,-5.87,0.024,0.475,False,False,0.0,-0.007,1.386,nan,2.822,2.989,1.086,1.845,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
0,0,411.8721,0.0,0.0,,,,-0.823,0.003,-0.759,-4.012,0.018,-3.706,-0.053,-0.0,0.004,0.999,-0.408,0.009,0.034,-6.029,0.025,0.475,False,False,0.0,-0.007,1.402,nan,2.897,3.137,1.137,1.85,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.863,
