k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,290.1108,0.0,0.0,,,,0.072,1.328,-1.358,0.281,5.109,-5.224,-0.001,-0.014,-0.0,1.0,-0.022,-0.273,0.0,-0.159,-1.586,0.002,False,False,0.0,-1.478,-0.082,nan,3.406,4.23,1.849,0.449,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,290.1608,0.0,0.0,,,,0.087,1.596,-1.631,0.31,5.601,-5.727,-0.001,-0.021,-0.0,1.0,-0.016,-0.3,0.001,-0.159,-2.379,0.003,False,False,0.0,-1.501,-0.084,nan,3.675,4.726,1.865,0.557,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.1787,0.0,0.0,,,,0.093,1.71,-1.748,0.321,5.798,-5.928,-0.003,-0.024,-0.0,1.0,-0.017,-0.318,0.002,-0.317,-2.696,0.007,False,False,0.0,-1.507,-0.084,nan,3.789,4.932,1.873,0.602,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.1968,0.0,0.0,,,,0.099,1.828,-1.869,0.332,5.994,-6.129,-0.003,-0.026,-0.0,1.0,-0.022,-0.328,0.004,-0.317,-3.013,0.008,False,False,0.0,-1.511,-0.084,nan,3.969,5.25,1.873,0.675,-0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.2328,0.0,0.0,,,,0.113,2.075,-2.122,0.354,6.387,-6.532,-0.003,-0.033,0.0,0.999,-0.02,-0.346,0.0,-0.317,-3.806,0.011,False,False,0.0,-1.513,-0.084,nan,4.157,5.578,1.899,0.721,-0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.2868,0.0,0.0,,,,0.135,2.476,-2.532,0.386,6.977,-7.136,-0.003,-0.044,0.0,0.999,-0.028,-0.374,0.0,-0.317,-5.076,0.014,False,False,0.0,-1.507,-0.084,nan,4.632,6.379,1.913,0.872,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.2969,0.0,0.0,,,,0.139,2.547,-2.604,0.391,7.075,-7.237,-0.004,-0.046,0.0,0.999,-0.024,-0.368,0.003,-0.475,-5.235,0.022,False,False,0.0,-1.505,-0.084,nan,4.704,6.497,1.913,0.883,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.3293,0.0,0.0,,,,0.151,2.763,-2.825,0.407,7.37,-7.539,-0.004,-0.051,0.0,0.999,-0.035,-0.387,0.0,-0.475,-5.87,0.024,False,False,0.0,-1.497,-0.083,nan,4.85,6.738,1.913,0.932,-0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.3579,0.0,0.0,,,,0.164,2.989,-3.056,0.423,7.664,-7.841,-0.004,-0.057,0.0,0.998,-0.031,-0.396,0.003,-0.475,-6.505,0.027,False,False,0.0,-1.487,-0.083,nan,5.156,7.229,1.922,1.003,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,290.3757,0.0,0.0,,,,0.172,3.144,-3.215,0.433,7.861,-8.042,-0.004,-0.061,0.0,0.998,-0.028,-0.399,0.004,-0.475,-6.981,0.029,False,False,0.0,-1.48,-0.082,nan,5.315,7.481,1.923,1.04,-0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.4463,0.0,0.0,,,,0.204,3.718,-3.803,0.467,8.55,-8.747,-0.006,-0.075,0.0,0.997,-0.02,-0.404,0.008,-0.633,-8.571,0.047,False,False,0.0,-1.449,-0.08,nan,5.903,8.392,1.911,1.152,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.4758,0.0,0.0,,,,0.218,3.979,-4.07,0.481,8.845,-9.049,-0.006,-0.08,0.0,0.997,-0.016,-0.406,0.005,-0.632,-9.207,0.051,False,False,0.0,-1.434,-0.079,nan,6.17,8.797,1.903,1.208,-0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.5468,0.0,0.0,,,,0.253,4.623,-4.728,0.512,9.533,-9.754,-0.007,-0.094,0.001,0.996,-0.018,-0.399,0.006,-0.774,-10.797,0.232,False,False,0.0,-1.397,-0.076,nan,6.828,9.773,1.9,1.284,-0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.5568,0.0,0.0,,,,0.258,4.718,-4.826,0.516,9.632,-9.855,-0.007,-0.095,0.001,0.995,-0.016,-0.402,0.006,-0.774,-10.957,0.234,False,False,0.0,-1.391,-0.075,nan,6.828,9.773,1.9,1.284,-0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.5658,0.0,0.0,,,,0.263,4.815,-4.925,0.52,9.73,-9.955,-0.007,-0.098,0.001,0.995,-0.015,-0.397,0.006,-0.773,-11.275,0.236,False,False,0.0,-1.386,-0.075,nan,7.025,10.06,1.897,1.314,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.6369,0.0,0.0,,,,0.001,0.017,-0.018,0.034,0.589,-0.603,-0.0,-0.011,0.0,1.0,-0.016,-0.379,0.004,-0.0,-1.269,0.0,False,False,0.0,-0.279,-0.017,nan,2.118,1.106,0.687,0.688,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.6463,0.0,0.0,,,,0.001,0.024,-0.024,0.04,0.688,-0.703,-0.0,-0.014,0.0,1.0,-0.016,-0.371,0.004,-0.0,-1.586,0.0,False,False,0.0,-0.324,-0.02,nan,2.118,1.106,0.687,0.688,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,290.6919,0.0,0.0,,,,0.002,0.049,-0.05,0.057,0.983,-1.004,-0.001,-0.019,0.0,1.0,-0.018,-0.361,0.008,-0.159,-2.22,0.003,False,False,0.0,-0.458,-0.027,nan,2.14,1.238,0.926,0.705,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,290.6999,0.0,0.0,,,,0.003,0.059,-0.06,0.063,1.082,-1.104,-0.001,-0.021,0.0,1.0,-0.02,-0.358,0.004,-0.159,-2.379,0.003,False,False,0.0,-0.501,-0.03,nan,2.15,1.284,0.998,0.709,-0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,290.731,0.0,0.0,,,,0.005,0.096,-0.098,0.08,1.377,-1.406,-0.001,-0.026,0.0,1.0,-0.017,-0.343,0.002,-0.159,-3.013,0.004,False,False,0.0,-0.627,-0.037,nan,2.184,1.431,1.171,0.704,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,290.7878,0.0,0.0,,,,0.011,0.196,-0.2,0.114,1.967,-2.008,-0.001,-0.036,0.0,0.999,-0.008,-0.311,0.006,-0.158,-4.124,0.006,False,False,0.0,-0.855,-0.05,nan,2.3,1.814,1.443,0.71,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.8318,0.0,0.0,,,,0.017,0.307,-0.313,0.142,2.457,-2.51,-0.001,-0.043,0.0,0.999,-0.006,-0.279,0.003,-0.158,-4.917,0.007,False,False,0.0,-1.019,-0.06,nan,2.389,2.058,1.542,0.707,-0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.9188,0.0,0.0,,,,0.032,0.568,-0.58,0.191,3.342,-3.412,-0.001,-0.054,0.001,0.999,-0.006,-0.207,0.004,-0.15,-6.187,0.167,False,False,0.0,-1.248,-0.072,nan,2.68,2.752,1.693,0.672,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.9299,0.0,0.0,,,,0.034,0.602,-0.615,0.196,3.441,-3.513,-0.001,-0.054,0.001,0.999,-0.003,-0.204,0.004,-0.15,-6.187,0.167,False,False,0.0,-1.268,-0.073,nan,2.68,2.752,1.693,0.672,-0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.9481,0.0,0.0,,,,0.038,0.673,-0.687,0.207,3.638,-3.713,-0.001,-0.057,0.001,0.998,0.0,-0.187,0.004,-0.149,-6.505,0.167,False,False,0.0,-1.306,-0.075,nan,2.787,2.983,1.729,0.644,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.9758,0.0,0.0,,,,0.045,0.786,-0.803,0.222,3.932,-4.014,-0.001,-0.058,0.001,0.998,-0.002,-0.164,0.002,-0.149,-6.663,0.168,False,False,0.0,-1.355,-0.077,nan,2.903,3.225,1.753,0.615,-0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,290.9958,0.0,0.0,,,,0.049,0.867,-0.885,0.232,4.129,-4.214,-0.001,-0.06,0.001,0.998,-0.002,-0.148,0.001,-0.149,-6.822,0.168,False,False,0.0,-1.384,-0.078,nan,2.985,3.392,1.775,0.595,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.0053,0.0,0.0,,,,0.052,0.909,-0.928,0.237,4.227,-4.314,-0.001,-0.061,0.001,0.998,0.0,-0.132,0.003,-0.149,-6.981,0.168,False,False,0.0,-1.397,-0.079,nan,3.028,3.477,1.779,0.589,-0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.0269,0.0,0.0,,,,0.057,0.995,-1.016,0.248,4.424,-4.515,-0.001,-0.062,0.001,0.998,0.0,-0.116,0.002,-0.148,-7.14,0.168,False,False,0.0,-1.42,-0.08,nan,3.116,3.651,1.787,0.569,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.0569,0.0,0.0,,,,0.064,1.132,-1.156,0.263,4.719,-4.815,-0.001,-0.064,0.001,0.998,-0.004,-0.093,-0.001,-0.148,-7.299,0.168,False,False,0.0,-1.45,-0.081,nan,3.256,3.922,1.807,0.531,-0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,291.0768,0.0,0.0,,,,0.07,1.229,-1.254,0.272,4.916,-5.016,-0.001,-0.064,0.001,0.998,0.001,-0.069,-0.003,-0.148,-7.299,0.168,False,False,0.0,-1.466,-0.082,nan,3.354,4.108,1.811,0.502,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.0862,0.0,0.0,,,,0.072,1.278,-1.305,0.277,5.014,-5.116,-0.001,-0.064,0.001,0.998,0.0,-0.065,0.001,-0.148,-7.299,0.168,False,False,0.0,-1.473,-0.082,nan,3.405,4.203,1.815,0.496,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.1398,0.0,0.0,,,,0.087,1.541,-1.573,0.301,5.505,-5.616,-0.001,-0.065,0.001,0.998,0.006,-0.019,-0.003,-0.148,-7.458,0.169,False,False,0.0,-1.499,-0.083,nan,3.673,4.697,1.817,0.418,-0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.1852,0.0,0.0,,,,0.103,1.829,-1.867,0.325,5.997,-6.117,-0.001,-0.065,0.001,0.998,0.007,0.027,0.0,-0.148,-7.458,0.169,False,False,0.0,-1.512,-0.083,nan,3.967,5.221,1.822,0.337,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.2052,0.0,0.0,,,,0.109,1.951,-1.991,0.334,6.194,-6.317,-0.001,-0.064,0.001,0.998,0.006,0.049,0.0,-0.148,-7.299,0.168,False,False,0.0,-1.514,-0.082,nan,4.091,5.44,1.829,0.306,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,291.2558,0.0,0.0,,,,0.127,2.273,-2.319,0.357,6.685,-6.818,-0.001,-0.062,0.001,0.998,0.006,0.085,-0.003,-0.148,-7.14,0.168,False,False,0.0,-1.513,-0.081,nan,4.419,6.01,1.829,0.21,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,291.2948,0.0,0.0,,,,0.141,2.548,-2.6,0.375,7.079,-7.218,-0.001,-0.06,0.001,0.998,0.004,0.124,0.0,-0.149,-6.822,0.168,False,False,0.0,-1.507,-0.08,nan,4.7,6.488,1.835,0.131,-0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.3169,0.0,0.0,,,,0.149,2.692,-2.747,0.384,7.275,-7.418,-0.001,-0.058,0.001,0.998,0.005,0.141,-0.001,-0.149,-6.663,0.168,False,False,0.0,-1.502,-0.08,nan,4.847,6.735,1.834,0.103,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.3288,0.0,0.0,,,,0.153,2.765,-2.821,0.389,7.373,-7.518,-0.001,-0.058,0.001,0.998,0.006,0.154,-0.001,-0.149,-6.663,0.168,False,False,0.0,-1.499,-0.08,nan,4.847,6.735,1.834,0.103,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.4538,0.0,0.0,,,,0.203,3.72,-3.796,0.442,8.553,-8.72,-0.001,-0.046,0.0,0.999,0.006,0.248,-0.004,-0.158,-5.235,0.007,False,False,0.0,-1.451,-0.076,nan,5.896,8.461,1.835,-0.173,-0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,291.4899,0.0,0.0,,,,0.221,4.07,-4.152,0.459,8.946,-9.121,-0.0,-0.04,0.0,0.999,0.012,0.275,-0.001,-0.0,-4.6,0.0,False,False,0.0,-1.431,-0.074,nan,6.162,8.89,1.832,-0.247,-0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,291.5823,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013,0.323,-0.003,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,7.014,10.243,1.819,-0.425,-0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.5999,0.0,0.0,,,,0.0,0.001,-0.002,0.01,0.196,-0.2,0.0,0.003,-0.0,1.0,0.016,0.339,-0.004,0.0,0.317,0.0,False,False,0.0,-0.094,-0.005,nan,2.102,0.946,0.219,-0.614,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.6179,0.0,0.0,,,,0.0,0.007,-0.008,0.02,0.393,-0.401,0.0,0.007,-0.0,1.0,0.011,0.349,-0.009,0.0,0.793,0.0,False,False,0.0,-0.187,-0.01,nan,2.108,1.024,0.451,-0.667,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.6758,0.0,0.0,,,,0.002,0.049,-0.05,0.05,0.982,-1.004,0.001,0.018,-0.0,1.0,0.012,0.371,-0.006,0.159,2.061,0.003,False,False,0.0,-0.458,-0.024,nan,2.15,1.284,0.937,-0.826,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,291.6859,0.0,0.0,,,,0.003,0.059,-0.06,0.055,1.08,-1.104,0.001,0.019,-0.0,1.0,0.01,0.378,-0.004,0.159,2.22,0.003,False,False,0.0,-0.501,-0.026,nan,2.16,1.332,0.994,-0.845,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.7179,0.0,0.0,,,,0.005,0.096,-0.098,0.07,1.376,-1.406,0.001,0.025,-0.0,1.0,0.01,0.384,-0.008,0.159,2.855,0.004,False,False,0.0,-0.626,-0.033,nan,2.198,1.482,1.158,-0.91,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.8063,0.0,0.0,,,,0.013,0.262,-0.268,0.117,2.271,-2.321,0.001,0.042,-0.0,0.999,0.019,0.392,-0.006,0.158,4.758,0.007,False,False,0.0,-0.96,-0.05,nan,2.368,1.999,1.457,-1.07,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.8549,0.0,0.0,,,,0.02,0.388,-0.396,0.142,2.762,-2.824,0.001,0.051,-0.001,0.999,0.02,0.401,-0.002,0.166,5.87,-0.15,False,False,0.0,-1.107,-0.058,nan,2.496,2.324,1.549,-1.151,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.8749,0.0,0.0,,,,0.022,0.445,-0.455,0.153,2.959,-3.025,0.003,0.055,-0.001,0.998,0.024,0.403,-0.004,0.325,6.346,-0.141,False,False,0.0,-1.159,-0.061,nan,2.555,2.461,1.58,-1.176,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,291.9169,0.0,0.0,,,,0.027,0.538,-0.55,0.169,3.253,-3.326,0.003,0.061,-0.001,0.998,0.022,0.387,-0.005,0.326,6.982,-0.139,False,False,0.0,-1.228,-0.065,nan,2.65,2.676,1.612,-1.219,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.0559,0.0,0.0,,,,0.059,1.137,-1.162,0.253,4.728,-4.836,0.004,0.089,-0.001,0.996,0.019,0.352,-0.004,0.488,10.162,-0.116,False,False,0.0,-1.45,-0.078,nan,3.262,3.898,1.717,-1.35,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.0959,0.0,0.0,,,,0.07,1.334,-1.364,0.276,5.121,-5.239,0.004,0.094,-0.001,0.996,0.02,0.329,-0.004,0.489,10.799,-0.113,False,False,0.0,-1.479,-0.08,nan,3.464,4.264,1.733,-1.357,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.1384,0.0,0.0,,,,0.081,1.546,-1.581,0.3,5.514,-5.641,0.004,0.101,-0.001,0.995,0.02,0.307,-0.003,0.489,11.596,-0.11,False,False,0.0,-1.498,-0.082,nan,3.681,4.647,1.741,-1.38,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.2449,0.0,0.0,,,,0.118,2.213,-2.263,0.37,6.596,-6.748,0.006,0.115,-0.001,0.993,0.023,0.237,-0.001,0.648,13.191,-0.085,False,False,0.0,-1.512,-0.085,nan,4.363,5.793,1.741,-1.357,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.3069,0.0,0.0,,,,0.141,2.626,-2.686,0.409,7.184,-7.35,0.007,0.12,-0.001,0.993,0.02,0.193,-0.001,0.806,13.83,-0.062,False,False,0.0,-1.502,-0.086,nan,4.786,6.475,1.741,-1.317,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.3168,0.0,0.0,,,,0.145,2.698,-2.76,0.416,7.283,-7.451,0.007,0.122,-0.001,0.993,0.018,0.194,0.0,0.806,13.99,-0.061,False,False,0.0,-1.499,-0.086,nan,4.86,6.593,1.736,-1.326,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.3469,0.0,0.0,,,,0.154,2.846,-2.911,0.43,7.479,-7.652,0.007,0.123,-0.001,0.992,0.015,0.17,0.004,0.806,14.149,-0.06,False,False,0.0,-1.493,-0.086,nan,5.011,6.832,1.742,-1.299,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.3549,0.0,0.0,,,,0.158,2.921,-2.988,0.436,7.578,-7.752,0.007,0.123,-0.001,0.992,0.014,0.166,-0.001,0.806,14.149,-0.06,False,False,0.0,-1.49,-0.086,nan,5.088,6.954,1.739,-1.296,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,292.427,0.0,0.0,,,,0.195,3.559,-3.64,0.493,8.363,-8.556,0.007,0.127,-0.001,0.992,0.011,0.093,0.002,0.807,14.629,-0.056,False,False,0.0,-1.457,-0.087,nan,5.74,7.969,1.747,-1.212,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.4369,0.0,0.0,,,,0.2,3.643,-3.726,0.5,8.461,-8.656,0.007,0.129,-0.001,0.992,0.016,0.087,-0.001,0.807,14.789,-0.055,False,False,0.0,-1.453,-0.086,nan,5.826,8.102,1.749,-1.192,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.4449,0.0,0.0,,,,0.205,3.728,-3.813,0.507,8.559,-8.757,0.007,0.129,-0.001,0.992,0.01,0.073,0.0,0.807,14.789,-0.055,False,False,0.0,-1.448,-0.086,nan,5.913,8.236,1.745,-1.186,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.5069,0.0,0.0,,,,0.237,4.259,-4.357,0.552,9.148,-9.359,0.008,0.129,-0.001,0.992,0.003,0.024,0.001,0.964,14.789,-0.035,False,False,0.0,-1.417,-0.086,nan,6.457,9.067,1.747,-1.11,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.5279,0.0,0.0,,,,0.248,4.444,-4.546,0.566,9.344,-9.559,0.008,0.129,-0.001,0.992,0.006,0.011,0.001,0.964,14.789,-0.035,False,False,0.0,-1.406,-0.086,nan,6.551,9.21,1.749,-1.091,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.5859,0.0,0.0,,,,0.0,0.0,0.0,0.005,0.098,-0.1,0.0,-0.0,0.0,1.0,0.002,-0.049,0.006,0.0,-0.0,0.0,False,False,0.0,-0.047,-0.003,nan,2.1,0.909,0.119,0.082,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.6793,0.0,0.0,,,,0.002,0.049,-0.05,0.054,0.983,-1.003,0.0,-0.004,0.0,1.0,-0.003,-0.124,0.004,0.0,-0.476,0.0,False,False,0.0,-0.458,-0.026,nan,2.15,1.285,0.967,0.203,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,292.7198,0.0,0.0,,,,0.005,0.096,-0.098,0.076,1.376,-1.405,0.0,-0.007,0.0,1.0,-0.006,-0.156,0.002,0.0,-0.793,0.0,False,False,0.0,-0.627,-0.035,nan,2.198,1.484,1.191,0.269,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,292.7489,0.0,0.0,,,,0.007,0.142,-0.145,0.093,1.671,-1.706,0.0,-0.01,0.0,1.0,-0.013,-0.177,0.005,0.0,-1.11,0.0,False,False,0.0,-0.745,-0.042,nan,2.228,1.59,1.282,0.305,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,292.7849,0.0,0.0,,,,0.012,0.216,-0.221,0.115,2.064,-2.108,-0.0,-0.014,0.0,1.0,-0.017,-0.211,0.003,-0.0,-1.586,0.0,False,False,0.0,-0.89,-0.05,nan,2.321,1.877,1.471,0.381,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.7949,0.0,0.0,,,,0.013,0.237,-0.242,0.12,2.163,-2.208,-0.0,-0.014,0.0,1.0,-0.01,-0.22,0.003,-0.0,-1.586,0.0,False,False,0.0,-0.924,-0.052,nan,2.342,1.938,1.501,0.399,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
0,0,292.8043,0.0,0.0,,,,0.014,0.26,-0.265,0.126,2.261,-2.308,-0.0,-0.015,0.0,1.0,-0.013,-0.229,0.003,-0.0,-1.744,0.0,False,False,0.0,-0.956,-0.054,nan,2.365,2.0,1.523,0.421,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,292.855,0.0,0.0,,,,0.019,0.358,-0.365,0.148,2.654,-2.71,-0.0,-0.019,0.0,1.0,-0.014,-0.265,0.004,-0.0,-2.22,0.0,False,False,0.0,-1.077,-0.061,nan,2.493,2.328,1.637,0.523,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.89,
