k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,112.7975,0.0,0.0,,,,0.089,0.034,-1.902,0.408,0.159,-8.648,-0.008,-0.004,0.082,0.997,-0.045,-0.009,0.439,-0.922,-0.402,9.37,False,False,0.0,-0.04,-0.102,nan,4.089,6.357,0.165,-0.076,-0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,112.8225,0.0,0.0,,,,0.102,0.039,-2.17,0.435,0.17,-9.238,-0.008,-0.004,0.087,0.996,-0.043,-0.004,0.441,-0.92,-0.397,10.006,False,False,0.0,-0.04,-0.103,nan,4.27,6.711,0.169,-0.074,-0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,112.8515,0.0,0.0,,,,0.115,0.044,-2.456,0.463,0.181,-9.827,-0.008,-0.004,0.094,0.996,-0.043,-0.013,0.44,-0.919,-0.391,10.802,False,False,0.0,-0.04,-0.102,nan,4.556,7.26,0.174,-0.059,-1.005,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,112.8644,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.041,-0.012,0.445,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.943,0.077,0.011,-0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,112.8855,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.393,-0.0,-0.0,0.004,1.0,-0.044,-0.007,0.438,-0.0,-0.0,0.476,False,False,0.0,-0.004,-0.009,nan,2.108,1.09,0.09,-0.01,-0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,112.9695,0.0,0.0,,,,0.005,0.002,-0.118,0.099,0.04,-2.161,-0.003,-0.0,0.024,1.0,-0.041,-0.005,0.428,-0.317,0.007,2.696,False,False,0.0,-0.019,-0.045,nan,2.241,1.869,0.121,-0.061,-0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,112.9875,0.0,0.0,,,,0.007,0.003,-0.166,0.117,0.047,-2.554,-0.003,-0.0,0.028,1.0,-0.045,-0.009,0.424,-0.318,0.009,3.172,False,False,0.0,-0.022,-0.052,nan,2.292,2.067,0.114,-0.069,-0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.0165,0.0,0.0,,,,0.011,0.004,-0.251,0.143,0.059,-3.144,-0.003,-0.0,0.035,0.999,-0.039,-0.006,0.413,-0.318,0.011,3.965,False,False,0.0,-0.026,-0.062,nan,2.383,2.383,0.13,-0.076,-0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.1165,0.0,0.0,,,,0.03,0.012,-0.664,0.233,0.097,-5.111,-0.006,-0.001,0.054,0.999,-0.033,-0.004,0.38,-0.628,-0.125,6.188,False,False,0.0,-0.036,-0.085,nan,2.816,3.59,0.14,-0.088,-0.718,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.1675,0.0,0.0,,,,0.043,0.017,-0.944,0.277,0.116,-6.093,-0.006,-0.001,0.064,0.998,-0.035,-0.007,0.367,-0.628,-0.119,7.3,False,False,0.0,-0.039,-0.092,nan,3.044,4.139,0.142,-0.085,-0.748,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,113.2474,0.0,0.0,,,,0.068,0.028,-1.494,0.347,0.146,-7.666,-0.007,-0.001,0.076,0.997,-0.029,-0.01,0.329,-0.788,-0.099,8.731,False,False,0.0,-0.041,-0.097,nan,0.0,5.35,0.141,-0.081,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.3326,0.0,0.0,,,,0.098,0.041,-2.171,0.418,0.177,-9.239,-0.008,-0.001,0.089,0.996,-0.026,-0.008,0.279,-0.949,-0.075,10.163,False,False,0.0,-0.042,-0.098,nan,4.271,6.711,0.143,-0.083,-0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.3527,0.0,0.0,,,,0.107,0.044,-2.359,0.435,0.184,-9.632,-0.008,-0.001,0.091,0.996,-0.022,-0.012,0.265,-0.949,-0.072,10.481,False,False,0.0,-0.042,-0.098,nan,4.459,7.075,0.139,-0.076,-0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.3604,0.0,0.0,,,,0.111,0.046,-2.457,0.444,0.188,-9.829,-0.008,-0.001,0.093,0.996,-0.024,-0.003,0.257,-0.949,-0.071,10.64,False,False,0.0,-0.042,-0.098,nan,4.557,7.261,0.143,-0.09,-0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.4385,0.0,0.0,,,,0.002,0.0,-0.048,0.064,0.026,-1.375,-0.001,-0.0,0.008,1.0,-0.02,-0.008,0.206,-0.159,0.001,0.951,False,False,0.0,-0.013,-0.03,nan,2.148,1.413,0.061,-0.044,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,113.4735,0.0,0.0,,,,0.004,0.001,-0.098,0.091,0.037,-1.965,-0.001,-0.0,0.011,1.0,-0.016,-0.007,0.187,-0.159,0.002,1.269,False,False,0.0,-0.018,-0.042,nan,2.198,1.679,0.063,-0.056,-0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.5004,0.0,0.0,,,,0.007,0.003,-0.166,0.119,0.048,-2.555,-0.001,-0.0,0.014,1.0,-0.018,-0.011,0.166,-0.159,0.002,1.586,False,False,0.0,-0.022,-0.053,nan,2.266,1.967,0.072,-0.058,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.5305,0.0,0.0,,,,0.011,0.004,-0.251,0.146,0.059,-3.145,-0.001,-0.001,0.017,1.0,-0.016,-0.012,0.14,-0.156,-0.156,1.903,False,False,0.0,-0.026,-0.063,nan,2.351,2.276,0.073,-0.062,-0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.6255,0.0,0.0,,,,0.03,0.012,-0.664,0.238,0.095,-5.111,-0.003,-0.001,0.021,1.0,-0.011,-0.016,0.054,-0.314,-0.152,2.379,False,False,0.0,-0.035,-0.087,nan,2.816,3.591,0.065,-0.076,-0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.6775,0.0,0.0,,,,0.044,0.017,-0.944,0.284,0.112,-6.093,-0.003,-0.001,0.022,1.0,-0.003,-0.015,0.023,-0.314,-0.152,2.538,False,False,0.0,-0.037,-0.094,nan,3.044,4.14,0.06,-0.066,-0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.7144,0.0,0.0,,,,0.056,0.022,-1.204,0.321,0.126,-6.879,-0.003,-0.001,0.022,1.0,0.0,-0.015,-0.018,-0.314,-0.152,2.538,False,False,0.0,-0.039,-0.098,nan,3.373,4.879,0.056,-0.059,-0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.7254,0.0,0.0,,,,0.059,0.023,-1.273,0.331,0.13,-7.076,-0.003,-0.001,0.022,1.0,0.0,-0.019,-0.024,-0.314,-0.152,2.538,False,False,0.0,-0.039,-0.099,nan,3.445,5.034,0.057,-0.078,-0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.7355,0.0,0.0,,,,0.062,0.025,-1.345,0.34,0.133,-7.272,-0.003,-0.003,0.022,1.0,-0.001,-0.007,-0.03,-0.31,-0.31,2.538,False,False,0.0,-0.039,-0.099,nan,3.519,5.191,0.051,-0.077,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.7546,0.0,0.0,,,,0.069,0.027,-1.494,0.359,0.14,-7.665,-0.003,-0.003,0.022,1.0,0.004,-0.01,-0.038,-0.31,-0.31,2.538,False,False,0.0,-0.04,-0.1,nan,3.594,5.351,0.049,-0.073,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.8635,0.0,0.0,,,,0.11,0.043,-2.359,0.453,0.176,-9.631,-0.001,-0.003,0.018,1.0,0.013,-0.012,-0.128,-0.153,-0.314,2.062,False,False,0.0,-0.04,-0.102,nan,4.557,7.262,0.041,-0.075,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,113.8985,0.0,0.0,,,,0.0,0.0,0.0,0.009,0.003,-0.196,0.0,-0.0,-0.0,1.0,0.012,-0.011,-0.148,-0.0,-0.0,-0.0,False,False,0.0,-0.002,-0.005,nan,2.103,1.016,-0.017,-0.017,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,113.9065,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.393,0.0,-0.0,-0.001,1.0,0.014,-0.003,-0.153,-0.0,-0.0,-0.159,False,False,0.0,-0.004,-0.009,nan,2.108,1.09,-0.011,-0.03,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.0225,0.0,0.0,,,,0.008,0.003,-0.192,0.127,0.049,-2.752,0.001,-0.0,-0.012,1.0,0.021,-0.005,-0.229,0.159,0.002,-1.427,False,False,0.0,-0.022,-0.056,nan,2.292,2.068,-0.014,-0.074,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.0526,0.0,0.0,,,,0.013,0.005,-0.284,0.155,0.06,-3.342,0.001,-0.0,-0.017,1.0,0.024,0.005,-0.253,0.159,0.003,-1.903,False,False,0.0,-0.026,-0.066,nan,2.384,2.384,-0.018,-0.097,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,114.1225,0.0,0.0,,,,0.026,0.01,-0.566,0.22,0.086,-4.718,0.003,-0.0,-0.025,1.0,0.025,0.003,-0.293,0.317,0.008,-2.855,False,False,0.0,-0.033,-0.083,nan,2.666,3.205,-0.021,-0.103,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,114.1795,0.0,0.0,,,,0.041,0.016,-0.884,0.275,0.107,-5.898,0.003,0.0,-0.035,0.999,0.031,0.017,-0.321,0.318,0.011,-3.965,False,False,0.0,-0.037,-0.093,nan,2.984,4.0,-0.036,-0.133,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.2175,0.0,0.0,,,,0.052,0.02,-1.136,0.312,0.122,-6.683,0.004,0.0,-0.04,0.999,0.035,0.018,-0.345,0.477,0.019,-4.6,False,False,0.0,-0.038,-0.097,nan,3.236,4.577,-0.046,-0.139,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.2366,0.0,0.0,,,,0.059,0.023,-1.274,0.329,0.13,-7.077,0.004,0.0,-0.044,0.999,0.035,0.014,-0.359,0.477,0.021,-5.076,False,False,0.0,-0.039,-0.098,nan,3.445,5.034,-0.047,-0.144,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.2715,0.0,0.0,,,,0.069,0.027,-1.495,0.357,0.141,-7.667,0.004,0.001,-0.05,0.999,0.041,0.016,-0.363,0.485,0.183,-5.71,False,False,0.0,-0.04,-0.1,nan,3.595,5.351,-0.062,-0.14,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.2906,0.0,0.0,,,,0.076,0.03,-1.652,0.375,0.149,-8.06,0.006,0.001,-0.053,0.999,0.038,0.022,-0.372,0.645,0.193,-6.027,False,False,0.0,-0.04,-0.101,nan,3.752,5.677,-0.059,-0.152,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.3747,0.0,0.0,,,,0.109,0.043,-2.36,0.449,0.179,-9.633,0.007,0.003,-0.068,0.998,0.04,0.023,-0.401,0.82,0.374,-7.773,False,False,0.0,-0.041,-0.101,nan,4.46,7.077,-0.073,-0.16,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.3985,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.038,0.029,-0.405,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.943,-0.058,-0.056,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,114.4175,0.0,0.0,,,,0.0,0.0,-0.003,0.018,0.007,-0.392,0.0,0.0,-0.004,1.0,0.038,0.024,-0.41,0.0,0.0,-0.476,False,False,0.0,-0.004,-0.009,nan,2.108,1.09,-0.07,-0.075,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,114.4255,0.0,0.0,,,,0.0,0.0,-0.008,0.027,0.011,-0.589,0.0,0.0,-0.006,1.0,0.045,0.023,-0.411,0.0,0.0,-0.634,False,False,0.0,-0.006,-0.013,nan,2.115,1.167,-0.064,-0.097,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,114.4666,0.0,0.0,,,,0.002,0.0,-0.048,0.063,0.027,-1.376,0.001,0.001,-0.014,1.0,0.037,0.031,-0.422,0.161,0.161,-1.586,False,False,0.0,-0.013,-0.03,nan,2.148,1.413,-0.05,-0.118,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.4796,0.0,0.0,,,,0.002,0.001,-0.062,0.072,0.031,-1.573,0.001,0.001,-0.017,1.0,0.038,0.031,-0.421,0.161,0.161,-1.903,False,False,0.0,-0.015,-0.034,nan,2.179,1.588,-0.056,-0.133,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.5525,0.0,0.0,,,,0.011,0.004,-0.251,0.142,0.062,-3.145,0.003,0.003,-0.033,0.999,0.038,0.031,-0.429,0.328,0.328,-3.805,False,False,0.0,-0.027,-0.061,nan,2.351,2.276,-0.052,-0.155,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.5895,0.0,0.0,,,,0.017,0.007,-0.393,0.178,0.077,-3.931,0.004,0.003,-0.042,0.999,0.042,0.022,-0.429,0.49,0.338,-4.757,False,False,0.0,-0.032,-0.072,nan,2.533,2.838,-0.047,-0.159,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.6455,0.0,0.0,,,,0.03,0.013,-0.664,0.231,0.1,-5.111,0.006,0.004,-0.054,0.999,0.039,0.025,-0.42,0.663,0.512,-6.184,False,False,0.0,-0.037,-0.084,nan,2.816,3.591,-0.07,-0.16,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.6886,0.0,0.0,,,,0.04,0.017,-0.884,0.266,0.116,-5.897,0.006,0.004,-0.062,0.998,0.034,0.02,-0.42,0.668,0.518,-7.137,False,False,0.0,-0.04,-0.09,nan,3.044,4.139,-0.064,-0.177,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.6965,0.0,0.0,,,,0.042,0.018,-0.944,0.274,0.12,-6.093,0.006,0.004,-0.065,0.998,0.038,0.027,-0.413,0.67,0.52,-7.455,False,False,0.0,-0.04,-0.091,nan,3.106,4.282,-0.069,-0.161,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.7455,0.0,0.0,,,,0.057,0.025,-1.273,0.318,0.14,-7.076,0.007,0.004,-0.075,0.997,0.036,0.019,-0.405,0.835,0.54,-8.567,False,False,0.0,-0.042,-0.095,nan,3.445,5.033,-0.077,-0.161,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,114.8876,0.0,0.0,,,,0.11,0.048,-2.457,0.442,0.192,-9.828,0.01,0.006,-0.1,0.995,0.035,0.012,-0.357,1.191,0.757,-11.429,False,False,0.0,-0.043,-0.098,nan,2.1,0.873,-0.062,-0.013,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,114.9276,0.0,0.0,,,,0.0,0.0,-0.008,0.027,0.01,-0.589,0.0,0.0,-0.006,1.0,0.029,0.01,-0.338,0.0,0.0,-0.634,False,False,0.0,-0.006,-0.013,nan,2.115,1.167,-0.051,-0.06,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,114.9455,0.0,0.0,,,,0.001,0.0,-0.024,0.045,0.018,-0.982,0.001,0.0,-0.008,1.0,0.032,0.008,-0.329,0.159,0.001,-0.951,False,False,0.0,-0.009,-0.022,nan,2.135,1.329,-0.036,-0.072,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,114.9856,0.0,0.0,,,,0.003,0.001,-0.079,0.082,0.032,-1.768,0.001,0.0,-0.015,1.0,0.032,0.006,-0.31,0.159,0.002,-1.744,False,False,0.0,-0.016,-0.038,nan,2.198,1.679,-0.036,-0.079,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,115.0156,0.0,0.0,,,,0.006,0.002,-0.141,0.109,0.043,-2.358,0.001,0.0,-0.019,1.0,0.024,0.006,-0.293,0.159,0.003,-2.22,False,False,0.0,-0.02,-0.05,nan,2.266,1.967,-0.033,-0.089,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,115.0976,0.0,0.0,,,,0.018,0.007,-0.397,0.184,0.074,-3.951,0.003,0.0,-0.03,1.0,0.029,-0.003,-0.247,0.318,0.01,-3.489,False,False,0.0,-0.03,-0.074,nan,2.497,2.733,-0.034,-0.094,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.1166,0.0,0.0,,,,0.022,0.008,-0.479,0.202,0.081,-4.344,0.003,0.0,-0.033,0.999,0.025,-0.001,-0.228,0.318,0.011,-3.806,False,False,0.0,-0.032,-0.079,nan,2.624,3.092,-0.023,-0.091,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.879,
0,0,115.2455,0.0,0.0,,,,0.056,0.022,-1.21,0.324,0.128,-6.899,0.004,0.0,-0.046,0.999,0.019,-0.004,-0.14,0.477,0.022,-5.235,False,False,0.0,-0.039,-0.098,nan,3.38,4.894,-0.028,-0.086,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.2955,0.0,0.0,,,,0.073,0.029,-1.58,0.371,0.145,-7.882,0.006,-0.0,-0.048,0.999,0.015,-0.013,-0.105,0.637,0.031,-5.552,False,False,0.0,-0.04,-0.101,nan,3.76,5.694,-0.017,-0.093,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.3547,0.0,0.0,,,,0.097,0.038,-2.088,0.427,0.167,-9.062,0.006,-0.0,-0.051,0.999,0.009,-0.01,-0.072,0.637,0.033,-5.87,False,False,0.0,-0.04,-0.103,nan,4.188,6.552,-0.011,-0.088,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.3946,0.0,0.0,,,,0.115,0.045,-2.467,0.466,0.181,-9.848,0.006,-0.0,-0.053,0.999,0.007,-0.006,-0.027,0.637,0.034,-6.028,False,False,0.0,-0.04,-0.103,nan,2.1,0.873,-0.01,0.013,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.4446,0.0,0.0,,,,0.0,0.0,-0.015,0.036,0.014,-0.786,0.0,-0.0,-0.0,1.0,0.002,-0.008,0.0,-0.0,-0.0,-0.0,False,False,0.0,-0.007,-0.018,nan,2.115,1.168,0.01,-0.025,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.4687,0.0,0.0,,,,0.001,0.0,-0.035,0.054,0.021,-1.18,0.0,-0.0,-0.0,1.0,0.0,-0.002,0.025,-0.0,-0.0,-0.0,False,False,0.0,-0.01,-0.026,nan,2.148,1.413,0.021,-0.054,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.5345,0.0,0.0,,,,0.007,0.003,-0.166,0.117,0.047,-2.556,0.0,-0.0,0.001,1.0,-0.002,-0.001,0.073,0.0,-0.0,0.159,False,False,0.0,-0.021,-0.053,nan,2.292,2.068,0.035,-0.079,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.5747,0.0,0.0,,,,0.013,0.005,-0.284,0.154,0.061,-3.342,-0.0,-0.0,0.003,1.0,-0.01,-0.007,0.092,-0.0,-0.0,0.317,False,False,0.0,-0.026,-0.065,nan,2.384,2.384,0.052,-0.077,-0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.6345,0.0,0.0,,,,0.024,0.009,-0.52,0.21,0.084,-4.521,-0.0,-0.0,0.006,1.0,-0.014,-0.005,0.144,-0.0,-0.0,0.634,False,False,0.0,-0.033,-0.081,nan,2.666,3.204,0.068,-0.095,-0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.6966,0.0,0.0,,,,0.038,0.015,-0.826,0.265,0.107,-5.701,-0.001,-0.0,0.011,1.0,-0.018,-0.008,0.186,-0.159,0.002,1.269,False,False,0.0,-0.037,-0.091,nan,2.984,3.999,0.079,-0.09,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.7146,0.0,0.0,,,,0.043,0.017,-0.944,0.283,0.114,-6.093,-0.001,-0.0,0.012,1.0,-0.02,-0.009,0.193,-0.159,0.002,1.427,False,False,0.0,-0.038,-0.094,nan,3.044,4.14,0.081,-0.086,-0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.7745,0.0,0.0,,,,0.059,0.023,-1.273,0.329,0.133,-7.076,-0.001,-0.0,0.018,1.0,-0.021,0.002,0.227,-0.159,0.003,2.061,False,False,0.0,-0.04,-0.098,nan,3.373,4.879,0.088,-0.106,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.7826,0.0,0.0,,,,0.062,0.025,-1.345,0.338,0.137,-7.273,-0.001,-0.0,0.018,1.0,-0.021,0.001,0.233,-0.159,0.003,2.061,False,False,0.0,-0.04,-0.099,nan,3.445,5.034,0.088,-0.104,-0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.8207,0.0,0.0,,,,0.076,0.03,-1.652,0.374,0.152,-8.059,-0.003,-0.0,0.024,1.0,-0.024,-0.002,0.258,-0.317,0.007,2.696,False,False,0.0,-0.041,-0.1,nan,3.752,5.677,0.098,-0.1,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.8496,0.0,0.0,,,,0.088,0.035,-1.902,0.401,0.164,-8.648,-0.003,-0.0,0.028,1.0,-0.028,-0.001,0.278,-0.318,0.009,3.172,False,False,0.0,-0.041,-0.101,nan,0.0,6.184,0.108,-0.103,-0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.8737,0.0,0.0,,,,0.096,0.039,-2.079,0.419,0.171,-9.042,-0.003,-0.0,0.03,1.0,-0.03,0.002,0.281,-0.318,0.01,3.489,False,False,0.0,-0.042,-0.101,nan,4.179,6.534,0.113,-0.107,-0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,115.9326,0.0,0.0,,,,0.0,0.0,0.0,0.009,0.003,-0.196,-0.0,-0.0,0.001,1.0,-0.032,-0.006,0.32,-0.0,-0.0,0.159,False,False,0.0,-0.002,-0.005,nan,2.103,1.016,0.062,-0.028,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
0,0,116.0156,0.0,0.0,,,,0.004,0.001,-0.098,0.089,0.038,-1.965,-0.001,-0.0,0.017,1.0,-0.035,-0.004,0.362,-0.159,0.003,1.903,False,False,0.0,-0.018,-0.041,nan,2.218,1.773,0.11,-0.063,-0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.874,
