V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,50,0,0,--,4,False,True,False,--,0.517,-99.179,4.0,50.0,4.0,50.0,0.221,0.282,2.973,0.676,0.865,--,-133.136,133.136,-19.717,1.744,2.088,nan,nan,nan,nan,--,0.861,[0.044 0.494 0.869 0.433 0.991 1.   ],[ 0.511 -0.992  0.006  0.248],[-100  100],--,1,0,0,0,0,0
4.0,50,0,1,--,4,False,True,False,--,0.508,-97.962,4.0,50.0,4.0,50.0,0.225,0.287,2.924,0.69,0.879,--,-145.077,145.077,-19.891,1.732,1.947,nan,nan,nan,nan,--,0.839,[0.044 0.471 0.939 0.332 0.94  1.   ],[ 0.501 -0.99   0.007  0.235],[-100  100],--,1,0,0,0,0,0
4.0,50,0,2,--,4,False,True,False,--,0.502,-99.176,4.0,50.0,4.0,50.0,0.223,0.285,2.948,0.683,0.872,--,-138.795,138.795,-19.845,1.736,2.031,nan,nan,nan,nan,--,0.853,[0.044 0.482 0.904 0.384 0.974 1.   ],[ 0.506 -0.991  0.006  0.241],[-100  100],--,1,0,0,0,0,0
4.0,50,0,3,--,4,False,True,False,--,0.512,-99.508,4.0,50.0,4.0,50.0,0.219,0.281,2.986,0.672,0.861,--,-130.236,130.236,-19.699,1.745,2.123,nan,nan,nan,nan,--,0.852,[0.044 0.499 0.849 0.458 0.959 1.   ],[ 0.514 -0.993  0.006  0.252],[-100  100],--,1,0,0,0,0,0
4.0,50,0,4,--,4,False,True,False,--,0.526,-99.414,4.0,50.0,4.0,50.0,0.213,0.275,3.056,0.653,0.841,--,-120.039,120.039,-19.361,1.768,2.225,nan,nan,nan,nan,--,0.818,[0.044 0.533 0.773 0.547 0.848 1.   ],[ 0.527 -0.995  0.005  0.272],[-100  100],--,1,0,0,0,0,0
4.0,55,0,0,--,4,False,True,False,--,0.511,-99.349,4.0,55.0,4.0,55.0,0.218,0.275,2.542,0.714,0.902,--,-125.515,125.515,-19.535,1.479,2.38,nan,nan,nan,nan,--,0.828,[0.044 0.508 0.765 0.499 0.908 1.   ],[ 0.513 -0.992  0.006  0.25 ],[-100  100],--,1,0,0,0,0,0
4.0,55,0,1,--,4,False,True,False,--,0.507,-98.65,4.0,55.0,4.0,55.0,0.223,0.281,2.494,0.731,0.92,--,-134.697,134.697,-19.731,1.465,2.275,nan,nan,nan,nan,--,0.855,[0.044 0.481 0.835 0.419 0.996 1.   ],[ 0.501 -0.99   0.007  0.235],[-100  100],--,1,0,0,0,0,0
4.0,55,0,2,--,4,False,True,False,--,0.506,-98.406,4.0,55.0,4.0,55.0,0.222,0.279,2.506,0.727,0.916,--,-132.077,132.077,-19.623,1.471,2.297,nan,nan,nan,nan,--,0.85,[0.044 0.488 0.817 0.442 0.979 1.   ],[ 0.504 -0.991  0.006  0.239],[-100  100],--,1,0,0,0,0,0
4.0,55,0,3,--,4,False,True,False,--,0.51,-98.737,4.0,55.0,4.0,55.0,0.218,0.275,2.542,0.714,0.902,--,-125.838,125.838,-19.505,1.479,2.367,nan,nan,nan,nan,--,0.829,[0.044 0.507 0.768 0.496 0.911 1.   ],[ 0.513 -0.992  0.006  0.25 ],[-100  100],--,1,0,0,0,0,0
4.0,55,0,4,--,4,False,True,False,--,0.507,-99.259,4.0,55.0,4.0,55.0,0.223,0.28,2.497,0.73,0.919,--,-135.518,135.518,-19.788,1.463,2.278,nan,nan,nan,nan,--,0.853,[0.044 0.483 0.84  0.412 0.992 1.   ],[ 0.502 -0.99   0.007  0.236],[-100  100],--,1,0,0,0,0,0
4.0,60,0,0,--,4,False,True,False,--,0.519,-99.615,4.0,60.0,4.0,60.0,0.214,0.268,2.154,0.74,0.928,--,-119.201,119.201,-19.361,1.197,2.637,nan,nan,nan,nan,--,0.798,[0.044 0.53  0.656 0.554 0.839 1.   ],[ 0.519 -0.993  0.005  0.259],[-100  100],--,1,0,0,0,0,0
4.0,60,0,1,--,4,False,True,False,--,0.519,-99.503,4.0,60.0,4.0,60.0,0.217,0.271,2.127,0.752,0.94,--,-123.497,123.497,-19.496,1.187,2.591,nan,nan,nan,nan,--,0.812,[0.044 0.512 0.693 0.517 0.886 1.   ],[ 0.512 -0.992  0.006  0.247],[-100  100],--,1,0,0,0,0,0
4.0,60,0,2,--,4,False,True,False,--,0.503,-99.334,4.0,60.0,4.0,60.0,0.224,0.279,2.071,0.777,0.966,--,-135.632,135.632,-19.804,1.168,2.465,nan,nan,nan,nan,--,0.845,[0.044 0.476 0.791 0.411 0.991 1.   ],[ 0.498 -0.988  0.007  0.222],[-100  100],--,1,0,0,0,0,0
4.0,60,0,3,--,4,False,True,False,--,0.509,-98.547,4.0,60.0,4.0,60.0,0.217,0.272,2.125,0.752,0.941,--,-123.344,123.344,-19.394,1.192,2.577,nan,nan,nan,nan,--,0.812,[0.044 0.511 0.694 0.518 0.884 1.   ],[ 0.512 -0.992  0.006  0.246],[-100  100],--,1,0,0,0,0,0
4.0,60,0,4,--,4,False,True,False,--,0.502,-99.124,4.0,60.0,4.0,60.0,0.225,0.279,2.069,0.778,0.967,--,-136.553,136.553,-19.858,1.163,2.452,nan,nan,nan,nan,--,0.843,[0.044 0.474 0.798 0.403 0.986 1.   ],[ 0.497 -0.988  0.007  0.221],[-100  100],--,1,0,0,0,0,0
4.0,65,0,0,--,4,False,True,False,--,0.511,-98.814,4.0,65.0,4.0,65.0,0.22,0.272,1.713,0.798,0.987,--,-127.066,127.066,-19.555,0.872,2.704,nan,nan,nan,nan,--,0.815,[0.044 0.496 0.667 0.485 0.925 1.   ],[ 0.507 -0.99   0.007  0.223],[-100  100],--,1,0,0,0,0,0
4.0,65,0,1,--,4,False,True,False,--,0.51,-98.109,4.0,65.0,4.0,65.0,0.219,0.271,1.722,0.793,0.982,--,-125.013,125.013,-19.436,0.878,2.713,nan,nan,nan,nan,--,0.809,[0.044 0.503 0.651 0.503 0.902 1.   ],[ 0.51  -0.99   0.006  0.228],[-100  100],--,1,0,0,0,0,0
4.0,65,0,2,--,2,True,True,False,--,0.52,-99.522,4.0,65.0,4.0,65.0,0.215,0.267,1.747,0.779,0.968,--,-120.184,120.184,-19.383,0.886,2.787,nan,nan,nan,nan,--,0.502,[0.044 0.522 0.608 0.545 0.85  0.1  ],[ 0.517 -0.992  0.006  0.241],[-100  100],--,0,0,0,1,0,0
4.0,65,0,3,--,4,False,True,False,--,0.506,-98.793,4.0,65.0,4.0,65.0,0.226,0.278,1.678,0.819,1.007,--,-137.181,137.181,-19.813,0.856,2.601,nan,nan,nan,nan,--,0.833,[0.044 0.468 0.75  0.398 0.983 1.   ],[ 0.495 -0.986  0.008  0.205],[-100  100],--,1,0,0,0,0,0
4.0,65,0,4,--,4,False,True,False,--,0.517,-98.471,4.0,65.0,4.0,65.0,0.217,0.269,1.733,0.787,0.975,--,-122.129,122.129,-19.341,0.886,2.749,nan,nan,nan,nan,--,0.799,[0.044 0.512 0.626 0.528 0.871 1.   ],[ 0.513 -0.991  0.006  0.234],[-100  100],--,1,0,0,0,0,0
4.0,70,0,0,--,4,False,True,False,--,0.502,-97.111,4.0,70.0,4.0,70.0,0.227,0.278,1.311,0.855,1.044,--,-137.041,137.041,-19.648,0.541,2.706,nan,nan,nan,nan,--,0.824,[0.044 0.461 0.695 0.399 0.983 1.   ],[ 0.493 -0.983  0.008  0.191],[-100  100],--,1,0,0,0,0,0
4.0,70,0,1,--,4,False,True,False,--,0.513,-98.15,4.0,70.0,4.0,70.0,0.226,0.277,1.316,0.851,1.039,--,-136.295,136.295,-19.748,0.536,2.732,nan,nan,nan,nan,--,0.826,[0.044 0.466 0.687 0.405 0.988 1.   ],[ 0.495 -0.984  0.008  0.195],[-100  100],--,1,0,0,0,0,0
4.0,70,0,2,--,4,False,True,False,--,0.501,-98.602,4.0,70.0,4.0,70.0,0.223,0.274,1.33,0.84,1.029,--,-131.245,131.245,-19.636,0.544,2.791,nan,nan,nan,nan,--,0.82,[0.044 0.48  0.645 0.449 0.97  1.   ],[ 0.501 -0.987  0.007  0.203],[-100  100],--,1,0,0,0,0,0
4.0,70,0,3,--,0,False,True,False,--,0.523,-98.936,4.0,70.0,4.0,70.0,0.213,0.264,1.381,0.802,0.991,--,-117.239,117.239,-19.233,0.572,2.941,nan,nan,nan,nan,--,0.45,[0.044 0.53  0.525 0.571 0.818 0.   ],[ 0.522 -0.992  0.006  0.236],[-100  100],--,0,0,0,0,1,0
4.0,70,0,4,--,2,True,True,False,--,0.514,-99.272,4.0,70.0,4.0,70.0,0.216,0.267,1.365,0.813,1.002,--,-120.955,120.955,-19.371,0.564,2.908,nan,nan,nan,nan,--,0.495,[0.044 0.515 0.557 0.539 0.858 0.1  ],[ 0.516 -0.991  0.006  0.226],[-100  100],--,0,0,0,1,0,0
4.0,75,0,0,--,2,True,True,False,--,0.509,-99.013,4.0,75.0,4.0,75.0,0.225,0.274,0.977,0.871,1.059,--,-134.116,134.116,-19.781,0.203,2.874,nan,nan,nan,nan,--,0.53,[0.044 0.471 0.61  0.424 0.999 0.1  ],[ 0.499 -0.985  0.008  0.191],[-100  100],--,0,0,0,1,0,0
4.0,75,0,1,--,2,True,True,False,--,0.504,-97.474,4.0,75.0,4.0,75.0,0.224,0.273,0.982,0.866,1.055,--,-130.774,130.774,-19.494,0.218,2.882,nan,nan,nan,nan,--,0.519,[0.044 0.476 0.584 0.453 0.965 0.1  ],[ 0.502 -0.986  0.008  0.194],[-100  100],--,0,0,0,1,0,0
4.0,75,0,2,--,0,False,True,False,--,0.52,-98.355,4.0,75.0,4.0,75.0,0.219,0.268,1.001,0.845,1.034,--,-123.075,123.075,-19.354,0.23,2.976,nan,nan,nan,nan,--,0.461,[0.044 0.503 0.518 0.52  0.881 0.   ],[ 0.514 -0.989  0.007  0.208],[-100  100],--,0,0,0,0,1,0
4.0,75,0,3,--,2,True,True,False,--,0.504,-97.223,4.0,75.0,4.0,75.0,0.225,0.274,0.979,0.869,1.058,--,-131.603,131.603,-19.537,0.214,2.868,nan,nan,nan,nan,--,0.522,[0.044 0.473 0.591 0.446 0.974 0.1  ],[ 0.5   -0.985  0.008  0.192],[-100  100],--,0,0,0,1,0,0
4.0,75,0,4,--,0,False,True,False,--,0.518,-98.518,4.0,75.0,4.0,75.0,0.215,0.264,1.014,0.832,1.021,--,-118.881,118.881,-19.232,0.239,3.022,nan,nan,nan,nan,--,0.448,[0.044 0.52  0.494 0.557 0.836 0.   ],[ 0.523 -0.991  0.006  0.216],[-100  100],--,0,0,0,0,1,0
4.0,80,0,0,--,0,False,True,False,--,0.506,-98.12,4.0,80.0,4.0,80.0,0.222,0.27,0.654,0.874,1.062,--,-127.259,127.259,-19.507,-0.122,3.004,nan,nan,nan,nan,--,0.197,[0.044 0.488 0.499 0.484 0.092 0.   ],[ 0.513 -0.987  0.007  0.19 ],[-100  100],--,0,0,0,0,1,0
4.0,80,0,1,--,0,False,True,False,--,0.505,-96.937,4.0,80.0,4.0,80.0,0.225,0.273,0.646,0.887,1.076,--,-131.171,131.171,-19.476,-0.123,2.943,nan,nan,nan,nan,--,0.194,[0.044 0.472 0.53  0.45  0.085 0.   ],[ 0.504 -0.984  0.008  0.183],[-100  100],--,0,0,0,0,1,0
4.0,80,0,2,--,2,True,False,True,--,0.508,-92.991,4.0,80.0,4.0,80.0,0.261,0.308,0.572,1.026,1.215,--,-201.367,201.367,-19.768,-0.127,2.204,nan,nan,nan,nan,--,0.203,[0.044 0.331 0.798 0.226 0.    0.1  ],[ 0.472 -0.935  0.023  0.163],[-100  100],--,0,0,0,1,0,0
4.0,80,0,3,--,0,False,True,False,--,0.514,-98.421,4.0,80.0,4.0,80.0,0.223,0.271,0.651,0.878,1.067,--,-129.856,129.856,-19.568,-0.125,2.983,nan,nan,nan,nan,--,0.195,[0.044 0.482 0.518 0.461 0.087 0.   ],[ 0.51  -0.986  0.008  0.187],[-100  100],--,0,0,0,0,1,0
4.0,80,0,4,--,0,False,True,False,--,0.519,-98.492,4.0,80.0,4.0,80.0,0.219,0.267,0.66,0.863,1.052,--,-123.267,123.267,-19.382,-0.113,3.052,nan,nan,nan,nan,--,0.203,[0.044 0.501 0.488 0.519 0.1   0.   ],[ 0.521 -0.989  0.007  0.195],[-100  100],--,0,0,0,0,1,0
4.0,85,0,0,--,0,False,True,False,--,0.522,-97.289,4.0,85.0,4.0,85.0,0.226,0.273,0.32,0.9,1.088,--,-132.728,132.728,-19.511,-0.47,2.98,nan,nan,nan,nan,--,0.185,[0.044 0.469 0.496 0.436 0.082 0.   ],[ 0.511 -0.984  0.008  0.172],[-100  100],--,0,0,0,0,1,0
4.0,85,0,1,--,2,True,True,False,--,0.502,-97.401,4.0,85.0,4.0,85.0,0.232,0.279,0.313,0.925,1.113,--,-146.421,146.421,-19.808,-0.486,2.845,nan,nan,nan,nan,--,0.206,[0.044 0.44  0.598 0.321 0.056 0.1  ],[ 0.492 -0.977  0.01   0.161],[-100  100],--,0,0,0,1,0,0
4.0,85,0,2,--,0,False,True,False,--,0.512,-98.67,4.0,85.0,4.0,85.0,0.225,0.273,0.321,0.898,1.086,--,-133.598,133.598,-19.708,-0.48,2.995,nan,nan,nan,nan,--,0.184,[0.044 0.471 0.498 0.429 0.08  0.   ],[ 0.512 -0.984  0.008  0.173],[-100  100],--,0,0,0,0,1,0
4.0,85,0,3,--,2,True,True,False,--,0.506,-98.508,4.0,85.0,4.0,85.0,0.23,0.277,0.315,0.917,1.106,--,-143.552,143.552,-19.89,-0.49,2.893,nan,nan,nan,nan,--,0.208,[0.044 0.449 0.574 0.344 0.061 0.1  ],[ 0.498 -0.98   0.009  0.165],[-100  100],--,0,0,0,1,0,0
4.0,85,0,4,--,0,False,True,False,--,0.522,-98.4,4.0,85.0,4.0,85.0,0.222,0.27,0.324,0.886,1.074,--,-127.588,127.588,-19.501,-0.467,3.051,nan,nan,nan,nan,--,0.193,[0.044 0.485 0.482 0.481 0.092 0.   ],[ 0.52  -0.987  0.008  0.178],[-100  100],--,0,0,0,0,1,0
4.0,90,0,0,--,0,False,True,False,--,0.516,-98.401,4.0,90.0,4.0,90.0,0.226,0.273,0.0,0.905,1.094,--,-134.319,134.319,-19.677,-0.827,2.998,nan,nan,nan,nan,--,0.18,[0.044 0.466 0.482 0.422 0.079 0.   ],[ 0.519 -0.984  0.008  0.162],[-100  100],--,0,0,0,0,1,0
4.0,90,0,1,--,4,False,False,True,--,0.5,-92.427,4.0,90.0,4.0,90.0,0.256,0.303,0.0,1.024,1.213,--,-195.881,195.881,-19.713,-0.821,2.302,nan,nan,nan,nan,--,0.508,[0.044 0.346 0.926 0.187 0.    1.   ],[ 0.476 -0.933  0.023  0.159],[-100  100],--,1,0,0,0,0,0
4.0,90,0,2,--,2,True,True,False,--,0.508,-97.929,4.0,90.0,4.0,90.0,0.232,0.279,0.0,0.928,1.117,--,-147.303,147.303,-19.923,-0.841,2.861,nan,nan,nan,nan,--,0.197,[0.044 0.44  0.548 0.313 0.054 0.1  ],[ 0.502 -0.978  0.01   0.153],[-100  100],--,0,0,0,1,0,0
4.0,90,0,3,--,0,False,True,False,--,0.522,-98.332,4.0,90.0,4.0,90.0,0.228,0.275,0.0,0.911,1.099,--,-137.599,137.599,-19.739,-0.83,2.964,nan,nan,nan,nan,--,0.174,[0.044 0.46  0.49  0.394 0.073 0.   ],[ 0.515 -0.983  0.009  0.16 ],[-100  100],--,0,0,0,0,1,0
4.0,90,0,4,--,0,False,True,False,--,0.511,-98.367,4.0,90.0,4.0,90.0,0.225,0.272,0.0,0.898,1.087,--,-132.018,132.018,-19.615,-0.823,3.021,nan,nan,nan,nan,--,0.183,[0.044 0.475 0.476 0.442 0.083 0.   ],[ 0.524 -0.986  0.008  0.165],[-100  100],--,0,0,0,0,1,0
4.0,95,0,0,--,0,False,True,False,--,0.516,-97.435,4.0,95.0,4.0,95.0,0.23,0.277,-0.315,0.917,1.105,--,-140.82,140.82,-19.714,-1.178,2.901,nan,nan,nan,nan,--,0.166,[0.044 0.449 0.481 0.367 0.067 0.   ],[ 0.519 -0.982  0.009  0.149],[-100  100],--,0,0,0,0,1,0
4.0,95,0,1,--,4,False,False,True,--,0.508,-92.481,4.0,95.0,4.0,95.0,0.256,0.303,-0.288,1.02,1.209,--,-197.136,197.136,-19.729,-1.17,2.277,nan,nan,nan,nan,--,0.514,[0.044 0.346 0.952 0.196 0.    1.   ],[ 0.476 -0.932  0.024  0.157],[-100  100],--,1,0,0,0,0,0
4.0,95,0,2,--,0,False,True,False,--,0.533,-98.208,4.0,95.0,4.0,95.0,0.224,0.271,-0.322,0.893,1.081,--,-130.661,130.661,-19.552,-1.168,3.017,nan,nan,nan,nan,--,0.183,[0.044 0.477 0.456 0.454 0.086 0.   ],[ 0.531 -0.987  0.008  0.167],[-100  100],--,0,0,0,0,1,0
4.0,95,0,3,--,0,False,True,False,--,0.524,-98.266,4.0,95.0,4.0,95.0,0.228,0.275,-0.318,0.907,1.096,--,-137.497,137.497,-19.725,-1.178,2.949,nan,nan,nan,nan,--,0.172,[0.044 0.46  0.473 0.395 0.073 0.   ],[ 0.526 -0.984  0.008  0.153],[-100  100],--,0,0,0,0,1,0
4.0,95,0,4,--,4,False,False,True,--,0.501,-97.892,4.0,95.0,4.0,95.0,0.24,0.287,-0.305,0.955,1.144,--,-184.148,184.148,-20.295,-1.198,2.503,nan,nan,nan,nan,--,0.507,[0.044 0.408 0.985 0.114 0.    1.   ],[ 0.494 -0.967  0.013  0.142],[-100  100],--,1,0,0,0,0,0
4.0,100,0,0,--,4,False,False,True,--,0.507,-97.049,4.0,100.0,4.0,100.0,0.239,0.287,-0.615,0.942,1.13,--,-183.861,183.861,-20.206,-1.541,2.443,nan,nan,nan,nan,--,0.509,[0.044 0.411 0.996 0.113 0.    1.   ],[ 0.505 -0.972  0.011  0.131],[-100  100],--,1,0,0,0,0,0
4.0,100,0,1,--,4,False,False,True,--,0.507,-97.579,4.0,100.0,4.0,100.0,0.239,0.287,-0.615,0.94,1.129,--,-183.502,183.502,-20.226,-1.541,2.457,nan,nan,nan,nan,--,0.509,[0.044 0.412 0.996 0.111 0.    1.   ],[ 0.505 -0.972  0.011  0.131],[-100  100],--,1,0,0,0,0,0
4.0,100,0,2,--,4,False,False,True,--,0.517,-97.754,4.0,100.0,4.0,100.0,0.236,0.283,-0.622,0.928,1.117,--,-181.542,181.542,-20.251,-1.543,2.478,nan,nan,nan,nan,--,0.507,[0.044 0.425 0.998 0.1   0.    1.   ],[ 0.515 -0.977  0.01   0.135],[-100  100],--,1,0,0,0,0,0
4.0,100,0,3,--,4,False,False,True,--,0.508,-94.752,4.0,100.0,4.0,100.0,0.247,0.295,-0.599,0.972,1.16,--,-189.913,189.913,-19.928,-1.526,2.344,nan,nan,nan,nan,--,0.513,[0.044 0.38  0.989 0.148 0.    1.   ],[ 0.493 -0.951  0.018  0.141],[-100  100],--,1,0,0,0,0,0
4.0,100,0,4,--,4,False,False,True,--,0.509,-93.672,4.0,100.0,4.0,100.0,0.251,0.299,-0.589,0.99,1.179,--,-193.521,193.521,-19.8,-1.519,2.289,nan,nan,nan,nan,--,0.515,[0.044 0.363 0.982 0.171 0.    1.   ],[ 0.486 -0.931  0.025  0.148],[-100  100],--,1,0,0,0,0,0
4.0,105,0,0,--,4,False,False,True,--,0.528,-97.862,4.0,105.0,4.0,105.0,0.239,0.288,-0.932,0.922,1.111,--,-185.249,185.249,-20.296,-1.885,2.371,nan,nan,nan,nan,--,0.511,[0.044 0.412 1.    0.121 0.    1.   ],[ 0.519 -0.975  0.011  0.126],[-100  100],--,1,0,0,0,0,0
4.0,105,0,1,--,4,False,False,True,--,0.512,-97.621,4.0,105.0,4.0,105.0,0.24,0.289,-0.928,0.927,1.116,--,-185.906,185.906,-20.249,-1.882,2.361,nan,nan,nan,nan,--,0.511,[0.044 0.407 0.999 0.124 0.    1.   ],[ 0.516 -0.974  0.011  0.125],[-100  100],--,1,0,0,0,0,0
4.0,105,0,2,--,4,False,False,True,--,0.521,-97.64,4.0,105.0,4.0,105.0,0.238,0.287,-0.934,0.92,1.109,--,-184.787,184.787,-20.247,-1.882,2.371,nan,nan,nan,nan,--,0.51,[0.044 0.414 1.    0.118 0.    1.   ],[ 0.521 -0.976  0.011  0.127],[-100  100],--,1,0,0,0,0,0
4.0,105,0,3,--,4,False,False,True,--,0.505,-91.134,4.0,105.0,4.0,105.0,0.256,0.305,-0.88,0.988,1.177,--,-196.561,196.561,-19.518,-1.847,2.132,nan,nan,nan,nan,--,0.52,[0.044 0.347 0.991 0.192 0.    1.   ],[ 0.49  -0.924  0.027  0.141],[-100  100],--,1,0,0,0,0,0
4.0,105,0,4,--,4,False,False,True,--,0.505,-87.425,4.0,105.0,4.0,105.0,0.256,0.305,-0.879,0.989,1.177,--,-194.87,194.87,-19.107,-1.831,2.065,nan,nan,nan,nan,--,0.518,[0.044 0.347 0.994 0.18  0.    1.   ],[ 0.49  -0.924  0.027  0.141],[-100  100],--,1,0,0,0,0,0
4.0,110,0,0,--,4,False,False,True,--,0.51,-94.533,4.0,110.0,4.0,110.0,0.252,0.302,-1.205,0.947,1.136,--,-196.268,196.268,-19.909,-2.196,2.102,nan,nan,nan,nan,--,0.521,[0.044 0.361 0.998 0.19  0.    1.   ],[ 0.507 -0.949  0.019  0.125],[-100  100],--,1,0,0,0,0,0
4.0,110,0,1,--,4,False,False,True,--,0.502,-93.763,4.0,110.0,4.0,110.0,0.269,0.319,-1.142,1.01,1.198,--,-214.204,214.204,-19.885,-2.192,1.927,nan,nan,nan,nan,--,0.537,[0.044 0.306 0.967 0.326 0.    1.   ],[ 0.487 -0.92   0.028  0.138],[-100  100],--,1,0,0,0,0,0
4.0,110,0,2,--,4,False,False,True,--,0.504,-96.528,4.0,110.0,4.0,110.0,0.253,0.303,-1.202,0.95,1.138,--,-197.767,197.767,-20.164,-2.207,2.129,nan,nan,nan,nan,--,0.522,[0.044 0.358 0.996 0.2   0.    1.   ],[ 0.506 -0.947  0.02   0.126],[-100  100],--,1,0,0,0,0,0
4.0,110,0,3,--,4,False,False,True,--,0.501,-91.055,4.0,110.0,4.0,110.0,0.268,0.318,-1.144,1.007,1.196,--,-212.033,212.033,-19.545,-2.177,1.886,nan,nan,nan,nan,--,0.535,[0.044 0.308 0.975 0.308 0.    1.   ],[ 0.488 -0.92   0.028  0.138],[-100  100],--,1,0,0,0,0,0
4.0,110,0,4,--,4,False,False,True,--,0.519,-97.541,4.0,110.0,4.0,110.0,0.244,0.294,-1.236,0.918,1.107,--,-190.378,190.378,-20.256,-2.214,2.215,nan,nan,nan,nan,--,0.515,[0.044 0.39  1.    0.151 0.    1.   ],[ 0.519 -0.971  0.012  0.116],[-100  100],--,1,0,0,0,0,0
4.0,115,0,0,--,4,False,False,True,--,0.514,-92.865,4.0,115.0,4.0,115.0,0.265,0.317,-1.472,0.96,1.149,--,-211.253,211.253,-19.769,-2.51,1.8,nan,nan,nan,nan,--,0.537,[0.044 0.317 0.989 0.302 0.    1.   ],[ 0.5   -0.913  0.031  0.126],[-100  100],--,1,0,0,0,0,0
4.0,115,0,1,--,4,False,False,True,--,0.526,-87.921,4.0,115.0,4.0,115.0,0.263,0.315,-1.481,0.953,1.141,--,-206.718,206.718,-19.171,-2.485,1.729,nan,nan,nan,nan,--,0.532,[0.044 0.324 0.996 0.266 0.    1.   ],[ 0.502 -0.915  0.031  0.125],[-100  100],--,1,0,0,0,0,0
4.0,115,0,2,--,4,False,False,True,--,0.521,-90.205,4.0,115.0,4.0,115.0,0.263,0.315,-1.479,0.954,1.143,--,-208.05,208.05,-19.433,-2.496,1.769,nan,nan,nan,nan,--,0.533,[0.044 0.322 0.994 0.276 0.    1.   ],[ 0.501 -0.913  0.032  0.125],[-100  100],--,1,0,0,0,0,0
4.0,115,0,3,--,4,False,False,True,--,0.505,-95.032,4.0,115.0,4.0,115.0,0.258,0.31,-1.502,0.937,1.126,--,-205.443,205.443,-20.049,-2.524,1.898,nan,nan,nan,nan,--,0.531,[0.044 0.338 0.995 0.256 0.    1.   ],[ 0.509 -0.937  0.024  0.12 ],[-100  100],--,1,0,0,0,0,0
4.0,115,0,4,--,4,False,False,True,--,0.521,-89.25,4.0,115.0,4.0,115.0,0.262,0.314,-1.486,0.949,1.137,--,-205.314,205.314,-19.383,-2.496,1.773,nan,nan,nan,nan,--,0.531,[0.044 0.327 0.997 0.255 0.    1.   ],[ 0.504 -0.921  0.029  0.123],[-100  100],--,1,0,0,0,0,0
4.0,120,0,0,--,4,False,False,True,--,0.533,-94.251,4.0,120.0,4.0,120.0,0.259,0.314,-1.841,0.898,1.087,--,-208.557,208.557,-19.977,-2.83,1.693,nan,nan,nan,nan,--,0.535,[0.044 0.336 0.998 0.28  0.    1.   ],[ 0.52  -0.95   0.02   0.107],[-100  100],--,1,0,0,0,0,0
4.0,120,0,1,--,4,False,False,True,--,0.525,-95.533,4.0,120.0,4.0,120.0,0.257,0.312,-1.852,0.891,1.08,--,-206.228,206.228,-20.069,-2.833,1.74,nan,nan,nan,nan,--,0.532,[0.044 0.342 0.999 0.262 0.    1.   ],[ 0.523 -0.957  0.017  0.106],[-100  100],--,1,0,0,0,0,0
4.0,120,0,2,--,4,False,False,True,--,0.545,-97.884,4.0,120.0,4.0,120.0,0.254,0.309,-1.87,0.881,1.069,--,-203.945,203.945,-20.385,-2.848,1.808,nan,nan,nan,nan,--,0.53,[0.044 0.353 1.    0.245 0.    1.   ],[ 0.524 -0.965  0.015  0.107],[-100  100],--,1,0,0,0,0,0
4.0,120,0,3,--,4,False,False,True,--,0.513,-95.798,4.0,120.0,4.0,120.0,0.254,0.309,-1.871,0.881,1.069,--,-203.398,203.398,-20.118,-2.836,1.77,nan,nan,nan,nan,--,0.529,[0.044 0.353 1.    0.241 0.    1.   ],[ 0.524 -0.965  0.015  0.107],[-100  100],--,1,0,0,0,0,0
4.0,120,0,4,--,4,False,False,True,--,0.527,-92.801,4.0,120.0,4.0,120.0,0.262,0.317,-1.823,0.909,1.097,--,-211.094,211.094,-19.755,-2.818,1.639,nan,nan,nan,nan,--,0.538,[0.044 0.325 0.997 0.3   0.    1.   ],[ 0.515 -0.938  0.024  0.11 ],[-100  100],--,1,0,0,0,0,0
4.0,125,0,0,--,4,False,False,True,--,0.532,-98.39,4.0,125.0,4.0,125.0,0.253,0.311,-2.254,0.829,1.018,--,-205.871,205.871,-20.407,-3.142,1.614,nan,nan,nan,nan,--,0.532,[0.044 0.357 1.    0.26  0.    1.   ],[ 0.534 -0.975  0.015  0.116],[-100  100],--,1,0,0,0,0,0
4.0,125,0,1,--,4,False,False,True,--,0.544,-98.059,4.0,125.0,4.0,125.0,0.248,0.306,-2.288,0.814,1.003,--,-200.836,200.836,-20.411,-3.145,1.651,nan,nan,nan,nan,--,0.526,[0.044 0.374 0.997 0.222 0.    1.   ],[ 0.542 -0.981  0.015  0.129],[-100  100],--,1,0,0,0,0,0
