V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,80,0,4,--,4,False,True,False,--,0.502,-99.682,1.5,80.0,1.5,80.0,0.209,0.355,0.497,0.309,0.524,--,-132.223,132.223,-19.84,-0.785,0.825,nan,nan,nan,nan,--,0.69,[0.998 0.744 1.    0.288 0.77  0.141 1.   ],[ 0.496 -0.994  0.007  0.375],[-100    0],--,1,0,0,0,0,0
1.5,85,0,0,--,4,False,True,False,--,0.509,-99.294,1.5,85.0,1.5,85.0,0.202,0.345,0.253,0.301,0.516,--,-128.278,128.278,-19.666,-0.902,0.877,nan,nan,nan,nan,--,0.694,[0.999 0.772 1.    0.271 0.798 0.146 1.   ],[ 0.515 -0.992  0.006  0.307],[-100    0],--,1,0,0,0,0,0
1.5,85,0,1,--,4,False,True,False,--,0.522,-99.635,1.5,85.0,1.5,85.0,0.201,0.344,0.254,0.3,0.515,--,-127.629,127.629,-19.704,-0.904,0.889,nan,nan,nan,nan,--,0.695,[1.    0.776 1.    0.27  0.803 0.147 1.   ],[ 0.518 -0.992  0.006  0.296],[-100    0],--,1,0,0,0,0,0
1.5,85,0,2,--,4,False,True,False,--,0.515,-99.795,1.5,85.0,1.5,85.0,0.199,0.343,0.255,0.298,0.512,--,-127.775,127.775,-19.671,-0.9,0.892,nan,nan,nan,nan,--,0.695,[1.    0.782 1.    0.271 0.802 0.147 1.   ],[ 0.522 -0.991  0.006  0.28 ],[-100    0],--,1,0,0,0,0,0
1.5,85,0,3,--,4,False,True,False,--,0.531,-99.668,1.5,85.0,1.5,85.0,0.198,0.341,0.256,0.295,0.51,--,-126.547,126.547,-19.676,-0.902,0.901,nan,nan,nan,nan,--,0.697,[0.999 0.788 1.    0.268 0.81  0.149 1.   ],[ 0.526 -0.991  0.006  0.265],[-100    0],--,1,0,0,0,0,0
1.5,85,0,4,--,4,False,True,False,--,0.502,-99.28,1.5,85.0,1.5,85.0,0.205,0.349,0.251,0.307,0.521,--,-130.512,130.512,-19.726,-0.906,0.853,nan,nan,nan,nan,--,0.691,[0.998 0.759 1.    0.275 0.783 0.143 1.   ],[ 0.507 -0.993  0.006  0.333],[-100    0],--,1,0,0,0,0,0
1.5,90,0,0,--,4,False,True,False,--,0.516,-99.722,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.298,0.513,--,-127.673,127.673,-19.655,-1.03,0.897,nan,nan,nan,nan,--,0.694,[0.999 0.784 1.    0.261 0.803 0.147 1.   ],[ 0.522 -0.99   0.006  0.27 ],[-100    0],--,1,0,0,0,0,0
1.5,90,0,1,--,4,False,True,False,--,0.507,-99.286,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.308,0.523,--,-130.522,130.522,-19.727,-1.037,0.859,nan,nan,nan,nan,--,0.69,[0.998 0.759 1.    0.264 0.783 0.143 1.   ],[ 0.505 -0.992  0.007  0.331],[-100    0],--,1,0,0,0,0,0
1.5,90,0,2,--,4,False,True,False,--,0.506,-98.832,1.5,90.0,1.5,90.0,0.204,0.347,0.0,0.306,0.521,--,-129.872,129.872,-19.632,-1.03,0.858,nan,nan,nan,nan,--,0.691,[0.999 0.764 1.    0.263 0.787 0.144 1.   ],[ 0.508 -0.992  0.007  0.322],[-100    0],--,1,0,0,0,0,0
1.5,90,0,3,--,4,False,True,False,--,0.502,-99.438,1.5,90.0,1.5,90.0,0.207,0.35,0.0,0.31,0.525,--,-130.739,130.739,-19.759,-1.04,0.859,nan,nan,nan,nan,--,0.69,[0.999 0.753 1.    0.265 0.781 0.143 1.   ],[ 0.502 -0.993  0.007  0.342],[-100    0],--,1,0,0,0,0,0
1.5,90,0,4,--,4,False,True,False,--,0.533,-99.445,1.5,90.0,1.5,90.0,0.194,0.337,0.0,0.291,0.506,--,-125.116,125.116,-19.595,-1.026,0.919,nan,nan,nan,nan,--,0.698,[0.998 0.803 1.    0.256 0.82  0.151 1.   ],[ 0.536 -0.989  0.005  0.228],[-100    0],--,1,0,0,0,0,0
1.5,95,0,0,--,4,False,True,False,--,0.511,-99.707,1.5,90.0,1.5,90.0,0.204,0.347,0.0,0.306,0.52,--,-129.907,129.907,-19.716,-1.035,0.873,nan,nan,nan,nan,--,0.691,[0.999 0.764 1.    0.264 0.787 0.144 1.   ],[ 0.509 -0.992  0.007  0.32 ],[-100    0],--,1,0,0,0,0,0
1.5,95,0,1,--,4,False,True,False,--,0.526,-98.854,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-127.658,127.658,-19.574,-1.026,0.881,nan,nan,nan,nan,--,0.694,[0.998 0.779 1.    0.259 0.803 0.147 1.   ],[ 0.519 -0.991  0.006  0.283],[-100    0],--,1,0,0,0,0,0
1.5,95,0,2,--,4,False,True,False,--,0.514,-99.831,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.304,0.519,--,-128.953,128.953,-19.71,-1.034,0.886,nan,nan,nan,nan,--,0.692,[0.998 0.768 1.    0.263 0.794 0.145 1.   ],[ 0.511 -0.992  0.007  0.313],[-100    0],--,1,0,0,0,0,0
1.5,95,0,3,--,4,False,True,False,--,0.516,-99.728,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-127.682,127.682,-19.657,-1.03,0.897,nan,nan,nan,nan,--,0.694,[0.999 0.778 1.    0.261 0.803 0.147 1.   ],[ 0.518 -0.991  0.006  0.285],[-100    0],--,1,0,0,0,0,0
1.5,95,0,4,--,4,False,True,False,--,0.511,-99.324,1.5,90.0,1.5,90.0,0.198,0.342,0.0,0.297,0.512,--,-127.195,127.195,-19.639,-1.03,0.894,nan,nan,nan,nan,--,0.695,[0.998 0.785 1.    0.259 0.806 0.148 1.   ],[ 0.524 -0.99   0.006  0.266],[-100    0],--,1,0,0,0,0,0
1.5,100,0,0,--,4,False,True,False,--,0.52,-99.495,1.5,90.0,1.5,90.0,0.199,0.343,0.0,0.299,0.514,--,-127.433,127.433,-19.675,-1.033,0.895,nan,nan,nan,nan,--,0.694,[0.999 0.781 1.    0.259 0.804 0.148 1.   ],[ 0.52  -0.991  0.006  0.277],[-100    0],--,1,0,0,0,0,0
1.5,100,0,1,--,4,False,True,False,--,0.507,-99.172,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.304,0.519,--,-129.232,129.232,-19.673,-1.033,0.87,nan,nan,nan,nan,--,0.692,[0.998 0.769 1.    0.262 0.792 0.145 1.   ],[ 0.512 -0.992  0.006  0.309],[-100    0],--,1,0,0,0,0,0
1.5,100,0,2,--,4,False,True,False,--,0.514,-99.263,1.5,90.0,1.5,90.0,0.202,0.345,0.0,0.303,0.518,--,-129.36,129.36,-19.691,-1.034,0.871,nan,nan,nan,nan,--,0.692,[0.999 0.77  1.    0.263 0.791 0.145 1.   ],[ 0.512 -0.991  0.006  0.306],[-100    0],--,1,0,0,0,0,0
1.5,100,0,3,--,4,False,True,False,--,0.52,-99.762,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.298,0.513,--,-126.604,126.604,-19.63,-1.027,0.909,nan,nan,nan,nan,--,0.695,[1.    0.784 1.    0.259 0.81  0.149 1.   ],[ 0.523 -0.99   0.006  0.269],[-100    0],--,1,0,0,0,0,0
1.5,100,0,4,--,4,False,True,False,--,0.52,-98.536,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.308,0.522,--,-130.657,130.657,-19.669,-1.035,0.843,nan,nan,nan,nan,--,0.69,[0.998 0.759 1.    0.264 0.782 0.143 1.   ],[ 0.505 -0.992  0.007  0.33 ],[-100    0],--,1,0,0,0,0,0
1.5,105,0,0,--,4,False,True,False,--,0.508,-99.836,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.307,0.522,--,-130.089,130.089,-19.743,-1.037,0.874,nan,nan,nan,nan,--,0.691,[0.999 0.76  1.    0.265 0.786 0.144 1.   ],[ 0.506 -0.992  0.007  0.329],[-100    0],--,1,0,0,0,0,0
1.5,105,0,1,--,4,False,True,False,--,0.501,-99.618,1.5,90.0,1.5,90.0,0.208,0.351,0.0,0.312,0.526,--,-132.131,132.131,-19.827,-1.045,0.848,nan,nan,nan,nan,--,0.688,[0.999 0.749 1.    0.267 0.771 0.141 1.   ],[ 0.499 -0.993  0.007  0.351],[-100    0],--,1,0,0,0,0,0
1.5,105,0,2,--,4,False,True,False,--,0.52,-99.386,1.5,90.0,1.5,90.0,0.198,0.341,0.0,0.297,0.512,--,-127.282,127.282,-19.652,-1.031,0.895,nan,nan,nan,nan,--,0.695,[0.999 0.786 1.    0.259 0.805 0.148 1.   ],[ 0.524 -0.99   0.006  0.265],[-100    0],--,1,0,0,0,0,0
1.5,105,0,3,--,4,False,True,False,--,0.501,-99.943,1.5,90.0,1.5,90.0,0.206,0.35,0.0,0.31,0.524,--,-131.374,131.374,-19.795,-1.041,0.862,nan,nan,nan,nan,--,0.689,[0.998 0.754 1.    0.267 0.776 0.142 1.   ],[ 0.503 -0.993  0.007  0.34 ],[-100    0],--,1,0,0,0,0,0
1.5,105,0,4,--,4,False,True,False,--,0.528,-99.271,1.5,90.0,1.5,90.0,0.197,0.34,0.0,0.296,0.511,--,-125.998,125.998,-19.594,-1.026,0.906,nan,nan,nan,nan,--,0.696,[0.999 0.79  1.    0.257 0.814 0.15  1.   ],[ 0.527 -0.99   0.006  0.255],[-100    0],--,1,0,0,0,0,0
1.5,110,0,0,--,4,False,True,False,--,0.527,-99.691,1.5,90.0,1.5,90.0,0.198,0.341,0.0,0.297,0.512,--,-126.506,126.506,-19.616,-1.026,0.909,nan,nan,nan,nan,--,0.696,[1.    0.786 1.    0.259 0.811 0.149 1.   ],[ 0.524 -0.99   0.006  0.265],[-100    0],--,1,0,0,0,0,0
1.5,110,0,1,--,4,False,True,False,--,0.516,-99.603,1.5,90.0,1.5,90.0,0.201,0.344,0.0,0.302,0.516,--,-128.713,128.713,-19.73,-1.037,0.883,nan,nan,nan,nan,--,0.693,[1.    0.774 1.    0.262 0.795 0.146 1.   ],[ 0.516 -0.991  0.006  0.294],[-100    0],--,1,0,0,0,0,0
1.5,110,0,2,--,4,False,True,False,--,0.51,-99.783,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.307,0.522,--,-130.014,130.014,-19.732,-1.036,0.874,nan,nan,nan,nan,--,0.691,[0.998 0.761 1.    0.265 0.786 0.144 1.   ],[ 0.507 -0.992  0.007  0.327],[-100    0],--,1,0,0,0,0,0
1.5,110,0,3,--,4,False,True,False,--,0.521,-99.566,1.5,90.0,1.5,90.0,0.201,0.344,0.0,0.302,0.516,--,-128.66,128.66,-19.723,-1.036,0.883,nan,nan,nan,nan,--,0.693,[1.    0.775 1.    0.262 0.796 0.146 1.   ],[ 0.516 -0.991  0.006  0.293],[-100    0],--,1,0,0,0,0,0
1.5,110,0,4,--,4,False,True,False,--,0.525,-99.597,1.5,90.0,1.5,90.0,0.197,0.34,0.0,0.296,0.51,--,-126.449,126.449,-19.662,-1.031,0.907,nan,nan,nan,nan,--,0.696,[0.998 0.79  1.    0.258 0.811 0.149 1.   ],[ 0.527 -0.99   0.006  0.254],[-100    0],--,1,0,0,0,0,0
1.5,115,0,0,--,4,False,True,False,--,0.52,-99.481,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.299,0.514,--,-127.413,127.413,-19.672,-1.032,0.895,nan,nan,nan,nan,--,0.694,[1.    0.782 1.    0.259 0.804 0.148 1.   ],[ 0.521 -0.991  0.006  0.274],[-100    0],--,1,0,0,0,0,0
1.5,115,0,1,--,4,False,True,False,--,0.501,-99.74,1.5,90.0,1.5,90.0,0.207,0.35,0.0,0.31,0.525,--,-131.083,131.083,-19.753,-1.037,0.862,nan,nan,nan,nan,--,0.69,[0.999 0.753 1.    0.266 0.778 0.142 1.   ],[ 0.501 -0.993  0.007  0.344],[-100    0],--,1,0,0,0,0,0
1.5,115,0,2,--,4,False,True,False,--,0.504,-99.641,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.308,0.523,--,-131.029,131.029,-19.802,-1.043,0.859,nan,nan,nan,nan,--,0.69,[0.999 0.757 1.    0.266 0.779 0.142 1.   ],[ 0.504 -0.992  0.007  0.335],[-100    0],--,1,0,0,0,0,0
1.5,115,0,3,--,4,False,True,False,--,0.512,-99.127,1.5,90.0,1.5,90.0,0.202,0.346,0.0,0.304,0.518,--,-129.168,129.168,-19.663,-1.032,0.87,nan,nan,nan,nan,--,0.692,[0.998 0.769 1.    0.262 0.792 0.145 1.   ],[ 0.512 -0.992  0.006  0.308],[-100    0],--,1,0,0,0,0,0
1.5,115,0,4,--,4,False,True,False,--,0.518,-99.238,1.5,90.0,1.5,90.0,0.204,0.347,0.0,0.305,0.52,--,-129.326,129.326,-19.686,-1.034,0.87,nan,nan,nan,nan,--,0.692,[1.    0.765 1.    0.262 0.791 0.145 1.   ],[ 0.509 -0.992  0.007  0.319],[-100    0],--,1,0,0,0,0,0
1.5,120,0,0,--,4,False,True,False,--,0.504,-99.747,1.5,90.0,1.5,90.0,0.207,0.35,0.0,0.311,0.525,--,-131.092,131.092,-19.754,-1.038,0.862,nan,nan,nan,nan,--,0.689,[0.999 0.752 1.    0.266 0.778 0.142 1.   ],[ 0.501 -0.993  0.007  0.346],[-100    0],--,1,0,0,0,0,0
1.5,120,0,1,--,4,False,True,False,--,0.505,-99.614,1.5,90.0,1.5,90.0,0.21,0.353,0.0,0.314,0.529,--,-132.125,132.125,-19.826,-1.045,0.848,nan,nan,nan,nan,--,0.688,[0.999 0.743 1.    0.267 0.771 0.141 1.   ],[ 0.495 -0.993  0.007  0.366],[-100    0],--,1,0,0,0,0,0
1.5,120,0,2,--,4,False,True,False,--,0.502,-99.79,1.5,90.0,1.5,90.0,0.207,0.35,0.0,0.31,0.525,--,-131.154,131.154,-19.763,-1.038,0.862,nan,nan,nan,nan,--,0.689,[1.    0.752 1.    0.266 0.778 0.142 1.   ],[ 0.501 -0.993  0.007  0.345],[-100    0],--,1,0,0,0,0,0
1.5,120,0,3,--,4,False,True,False,--,0.509,-99.434,1.5,90.0,1.5,90.0,0.204,0.347,0.0,0.306,0.521,--,-129.603,129.603,-19.727,-1.037,0.871,nan,nan,nan,nan,--,0.691,[1.    0.764 1.    0.263 0.789 0.145 1.   ],[ 0.508 -0.992  0.007  0.322],[-100    0],--,1,0,0,0,0,0
1.5,120,0,4,--,4,False,True,False,--,0.502,-99.847,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.309,0.524,--,-131.236,131.236,-19.775,-1.039,0.862,nan,nan,nan,nan,--,0.689,[0.998 0.756 1.    0.267 0.777 0.142 1.   ],[ 0.504 -0.993  0.007  0.337],[-100    0],--,1,0,0,0,0,0
1.5,125,0,0,--,4,False,True,False,--,0.527,-99.586,1.5,90.0,1.5,90.0,0.198,0.341,0.0,0.297,0.512,--,-126.434,126.434,-19.659,-1.031,0.907,nan,nan,nan,nan,--,0.696,[1.    0.785 1.    0.258 0.811 0.149 1.   ],[ 0.524 -0.99   0.006  0.266],[-100    0],--,1,0,0,0,0,0
1.5,125,0,1,--,4,False,True,False,--,0.527,-99.822,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.298,0.513,--,-126.687,126.687,-19.643,-1.028,0.909,nan,nan,nan,nan,--,0.695,[0.999 0.784 1.    0.259 0.809 0.149 1.   ],[ 0.523 -0.99   0.006  0.27 ],[-100    0],--,1,0,0,0,0,0
1.5,125,0,2,--,4,False,True,False,--,0.529,-99.676,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.514,--,-127.685,127.685,-19.712,-1.035,0.895,nan,nan,nan,nan,--,0.694,[0.998 0.78  1.    0.26  0.803 0.147 1.   ],[ 0.52  -0.991  0.006  0.279],[-100    0],--,1,0,0,0,0,0
1.5,125,0,3,--,4,False,True,False,--,0.512,-99.84,1.5,90.0,1.5,90.0,0.202,0.345,0.0,0.303,0.517,--,-128.966,128.966,-19.712,-1.034,0.886,nan,nan,nan,nan,--,0.693,[0.999 0.772 1.    0.263 0.794 0.145 1.   ],[ 0.514 -0.991  0.006  0.3  ],[-100    0],--,1,0,0,0,0,0
1.5,125,0,4,--,4,False,True,False,--,0.506,-99.863,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.309,0.523,--,-130.127,130.127,-19.748,-1.037,0.874,nan,nan,nan,nan,--,0.691,[0.998 0.757 1.    0.265 0.785 0.144 1.   ],[ 0.504 -0.992  0.007  0.335],[-100    0],--,1,0,0,0,0,0
1.5,130,0,0,--,4,False,True,False,--,0.509,-99.925,1.5,90.0,1.5,90.0,0.202,0.345,0.0,0.303,0.517,--,-129.084,129.084,-19.73,-1.035,0.886,nan,nan,nan,nan,--,0.692,[1.    0.772 1.    0.263 0.793 0.145 1.   ],[ 0.514 -0.991  0.006  0.3  ],[-100    0],--,1,0,0,0,0,0
1.5,130,0,1,--,4,False,True,False,--,0.504,-99.589,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.308,0.523,--,-130.956,130.956,-19.791,-1.042,0.859,nan,nan,nan,nan,--,0.69,[0.999 0.757 1.    0.265 0.779 0.143 1.   ],[ 0.504 -0.992  0.007  0.334],[-100    0],--,1,0,0,0,0,0
1.5,130,0,2,--,4,False,True,False,--,0.529,-98.977,1.5,90.0,1.5,90.0,0.197,0.34,0.0,0.295,0.51,--,-126.711,126.711,-19.567,-1.025,0.894,nan,nan,nan,nan,--,0.695,[0.998 0.791 1.    0.258 0.809 0.149 1.   ],[ 0.528 -0.99   0.006  0.253],[-100    0],--,1,0,0,0,0,0
1.5,130,0,3,--,4,False,True,False,--,0.5,-99.687,1.5,90.0,1.5,90.0,0.207,0.351,0.0,0.311,0.526,--,-131.095,131.095,-19.811,-1.043,0.86,nan,nan,nan,nan,--,0.689,[0.999 0.751 1.    0.266 0.778 0.142 1.   ],[ 0.5   -0.993  0.007  0.348],[-100    0],--,1,0,0,0,0,0
1.5,130,0,4,--,4,False,True,False,--,0.512,-99.556,1.5,90.0,1.5,90.0,0.2,0.344,0.0,0.301,0.515,--,-127.519,127.519,-19.687,-1.034,0.895,nan,nan,nan,nan,--,0.694,[0.999 0.777 1.    0.26  0.804 0.148 1.   ],[ 0.518 -0.991  0.006  0.287],[-100    0],--,1,0,0,0,0,0
1.5,135,0,0,--,4,False,True,False,--,0.505,-99.249,1.5,90.0,1.5,90.0,0.208,0.351,0.0,0.312,0.526,--,-131.599,131.599,-19.75,-1.039,0.847,nan,nan,nan,nan,--,0.689,[1.    0.749 1.    0.266 0.775 0.142 1.   ],[ 0.499 -0.993  0.007  0.351],[-100    0],--,1,0,0,0,0,0
1.5,135,0,1,--,4,False,True,False,--,0.507,-99.821,1.5,90.0,1.5,90.0,0.206,0.349,0.0,0.308,0.523,--,-130.068,130.068,-19.74,-1.036,0.874,nan,nan,nan,nan,--,0.691,[1.    0.757 1.    0.265 0.786 0.144 1.   ],[ 0.504 -0.992  0.007  0.334],[-100    0],--,1,0,0,0,0,0
1.5,135,0,2,--,4,False,True,False,--,0.516,-99.64,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-127.635,127.635,-19.705,-1.035,0.895,nan,nan,nan,nan,--,0.694,[0.999 0.779 1.    0.26  0.803 0.147 1.   ],[ 0.519 -0.991  0.006  0.281],[-100    0],--,1,0,0,0,0,0
1.5,135,0,3,--,4,False,True,False,--,0.514,-98.84,1.5,90.0,1.5,90.0,0.201,0.345,0.0,0.302,0.517,--,-128.76,128.76,-19.603,-1.028,0.87,nan,nan,nan,nan,--,0.693,[0.999 0.773 1.    0.261 0.795 0.146 1.   ],[ 0.515 -0.991  0.006  0.297],[-100    0],--,1,0,0,0,0,0
1.5,135,0,4,--,4,False,True,False,--,0.503,-99.564,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.304,0.519,--,-128.658,128.658,-19.722,-1.036,0.883,nan,nan,nan,nan,--,0.693,[0.998 0.768 1.    0.262 0.796 0.146 1.   ],[ 0.511 -0.992  0.006  0.31 ],[-100    0],--,1,0,0,0,0,0
1.5,140,0,0,--,4,False,True,False,--,0.509,-99.368,1.5,90.0,1.5,90.0,0.202,0.345,0.0,0.303,0.518,--,-128.382,128.382,-19.681,-1.033,0.883,nan,nan,nan,nan,--,0.693,[0.998 0.771 1.    0.261 0.798 0.146 1.   ],[ 0.513 -0.991  0.006  0.304],[-100    0],--,1,0,0,0,0,0
1.5,140,0,1,--,4,False,True,False,--,0.502,-99.433,1.5,90.0,1.5,90.0,0.209,0.352,0.0,0.313,0.528,--,-131.865,131.865,-19.788,-1.042,0.847,nan,nan,nan,nan,--,0.688,[1.    0.745 1.    0.267 0.773 0.141 1.   ],[ 0.496 -0.993  0.007  0.361],[-100    0],--,1,0,0,0,0,0
1.5,140,0,2,--,4,False,True,False,--,0.52,-99.868,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.299,0.514,--,-127.877,127.877,-19.686,-1.032,0.897,nan,nan,nan,nan,--,0.694,[0.998 0.78  1.    0.261 0.801 0.147 1.   ],[ 0.52  -0.991  0.006  0.278],[-100    0],--,1,0,0,0,0,0
1.5,140,0,3,--,4,False,True,False,--,0.518,-99.323,1.5,90.0,1.5,90.0,0.203,0.347,0.0,0.305,0.52,--,-129.446,129.446,-19.704,-1.035,0.871,nan,nan,nan,nan,--,0.692,[0.999 0.766 1.    0.263 0.79  0.145 1.   ],[ 0.51  -0.992  0.007  0.317],[-100    0],--,1,0,0,0,0,0
1.5,140,0,4,--,4,False,True,False,--,0.503,-99.565,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.304,0.519,--,-128.66,128.66,-19.723,-1.036,0.883,nan,nan,nan,nan,--,0.693,[0.999 0.768 1.    0.262 0.796 0.146 1.   ],[ 0.511 -0.992  0.007  0.312],[-100    0],--,1,0,0,0,0,0
1.5,145,0,0,--,4,False,True,False,--,0.516,-99.641,1.5,90.0,1.5,90.0,0.201,0.345,0.0,0.302,0.517,--,-128.766,128.766,-19.738,-1.038,0.883,nan,nan,nan,nan,--,0.693,[0.999 0.773 1.    0.262 0.795 0.146 1.   ],[ 0.515 -0.991  0.006  0.297],[-100    0],--,1,0,0,0,0,0
1.5,145,0,1,--,4,False,True,False,--,0.515,-99.382,1.5,90.0,1.5,90.0,0.202,0.345,0.0,0.303,0.518,--,-128.401,128.401,-19.684,-1.034,0.883,nan,nan,nan,nan,--,0.693,[0.998 0.771 1.    0.261 0.798 0.146 1.   ],[ 0.513 -0.991  0.006  0.303],[-100    0],--,1,0,0,0,0,0
1.5,145,0,2,--,4,False,True,False,--,0.52,-99.292,1.5,90.0,1.5,90.0,0.2,0.343,0.0,0.3,0.515,--,-128.275,128.275,-19.666,-1.032,0.882,nan,nan,nan,nan,--,0.693,[0.998 0.779 1.    0.261 0.798 0.146 1.   ],[ 0.519 -0.991  0.006  0.281],[-100    0],--,1,0,0,0,0,0
1.5,145,0,3,--,4,False,True,False,--,0.502,-98.946,1.5,90.0,1.5,90.0,0.21,0.353,0.0,0.315,0.53,--,-133.419,133.419,-19.744,-1.039,0.823,nan,nan,nan,nan,--,0.687,[0.999 0.741 1.    0.269 0.761 0.139 1.   ],[ 0.494 -0.994  0.007  0.368],[-100    0],--,1,0,0,0,0,0
1.5,145,0,4,--,4,False,True,False,--,0.519,-99.379,1.5,90.0,1.5,90.0,0.201,0.344,0.0,0.302,0.517,--,-128.397,128.397,-19.684,-1.034,0.883,nan,nan,nan,nan,--,0.693,[0.999 0.774 1.    0.261 0.798 0.146 1.   ],[ 0.516 -0.991  0.006  0.295],[-100    0],--,1,0,0,0,0,0
1.5,150,0,0,--,4,False,True,False,--,0.511,-99.858,1.5,90.0,1.5,90.0,0.203,0.346,0.0,0.304,0.519,--,-128.991,128.991,-19.716,-1.034,0.886,nan,nan,nan,nan,--,0.692,[1.    0.769 1.    0.263 0.793 0.145 1.   ],[ 0.512 -0.992  0.006  0.309],[-100    0],--,1,0,0,0,0,0
1.5,150,0,1,--,4,False,True,False,--,0.526,-99.253,1.5,90.0,1.5,90.0,0.197,0.34,0.0,0.295,0.51,--,-125.973,125.973,-19.59,-1.026,0.906,nan,nan,nan,nan,--,0.696,[0.998 0.791 1.    0.257 0.814 0.15  1.   ],[ 0.528 -0.99   0.006  0.252],[-100    0],--,1,0,0,0,0,0
1.5,150,0,2,--,4,False,True,False,--,0.501,-98.654,1.5,90.0,1.5,90.0,0.207,0.351,0.0,0.311,0.526,--,-131.955,131.955,-19.724,-1.039,0.832,nan,nan,nan,nan,--,0.688,[0.999 0.75  1.    0.266 0.772 0.141 1.   ],[ 0.5   -0.993  0.007  0.349],[-100    0],--,1,0,0,0,0,0
1.5,150,0,3,--,4,False,True,False,--,0.524,-99.416,1.5,90.0,1.5,90.0,0.199,0.342,0.0,0.298,0.513,--,-127.323,127.323,-19.658,-1.031,0.895,nan,nan,nan,nan,--,0.695,[0.999 0.783 1.    0.259 0.805 0.148 1.   ],[ 0.522 -0.99   0.006  0.271],[-100    0],--,1,0,0,0,0,0
1.5,150,0,4,--,4,False,True,False,--,0.515,-99.542,1.5,90.0,1.5,90.0,0.201,0.344,0.0,0.302,0.517,--,-128.627,128.627,-19.718,-1.036,0.883,nan,nan,nan,nan,--,0.693,[1.    0.774 1.    0.261 0.796 0.146 1.   ],[ 0.515 -0.991  0.006  0.295],[-100    0],--,1,0,0,0,0,0
1.5,155,0,0,--,4,False,True,False,--,0.51,-99.559,1.5,90.0,1.5,90.0,0.202,0.346,0.0,0.304,0.518,--,-128.651,128.651,-19.721,-1.036,0.883,nan,nan,nan,nan,--,0.693,[0.999 0.769 1.    0.262 0.796 0.146 1.   ],[ 0.512 -0.992  0.006  0.308],[-100    0],--,1,0,0,0,0,0
1.5,155,0,1,--,4,False,True,False,--,0.51,-98.116,1.5,90.0,1.5,90.0,0.205,0.348,0.0,0.307,0.522,--,-130.05,130.05,-19.581,-1.028,0.842,nan,nan,nan,nan,--,0.691,[0.999 0.76  1.    0.262 0.786 0.144 1.   ],[ 0.506 -0.992  0.007  0.329],[-100    0],--,1,0,0,0,0,0
1.5,155,0,2,--,4,False,True,False,--,0.532,-99.431,1.5,90.0,1.5,90.0,0.197,0.34,0.0,0.295,0.51,--,-126.219,126.219,-19.627,-1.029,0.907,nan,nan,nan,nan,--,0.696,[0.999 0.791 1.    0.257 0.813 0.149 1.   ],[ 0.528 -0.99   0.006  0.253],[-100    0],--,1,0,0,0,0,0
1.5,155,0,3,--,4,False,True,False,--,0.504,-99.743,1.5,90.0,1.5,90.0,0.206,0.35,0.0,0.31,0.525,--,-131.087,131.087,-19.753,-1.037,0.862,nan,nan,nan,nan,--,0.69,[0.999 0.754 1.    0.266 0.778 0.142 1.   ],[ 0.502 -0.993  0.007  0.341],[-100    0],--,1,0,0,0,0,0
1.5,155,0,4,--,4,False,True,False,--,0.502,-99.737,1.5,90.0,1.5,90.0,0.21,0.354,0.0,0.316,0.531,--,-133.344,133.344,-19.81,-1.042,0.838,nan,nan,nan,nan,--,0.687,[0.998 0.739 1.    0.27  0.762 0.139 1.   ],[ 0.493 -0.994  0.007  0.374],[-100    0],--,1,0,0,0,0,0
