V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,40,0,7,--,4,False,True,False,--,0.578,-98.246,1.0,50.0,1.0,50.0,0.132,0.468,2.544,0.085,0.301,--,-127.954,127.954,-19.531,-0.162,-0.133,nan,nan,nan,nan,--,0.526,[0.429 1.    0.043 0.787 0.144 1.   ],[ 0.573 -0.959  0.005  0.058],[-100    0],--,1,0,0,0,0,0
1.0,40,0,8,--,4,False,True,False,--,0.551,-98.137,1.0,50.0,1.0,50.0,0.137,0.473,2.517,0.088,0.304,--,-130.035,130.035,-19.571,-0.165,-0.156,nan,nan,nan,nan,--,0.522,[0.415 1.    0.038 0.772 0.141 1.   ],[ 0.559 -0.964  0.005  0.064],[-100    0],--,1,0,0,0,0,0
1.0,40,0,9,--,4,False,True,False,--,0.569,-98.053,1.0,50.0,1.0,50.0,0.134,0.471,2.531,0.086,0.303,--,-128.793,128.793,-19.522,-0.161,-0.145,nan,nan,nan,nan,--,0.524,[0.422 1.    0.038 0.781 0.143 1.   ],[ 0.57  -0.962  0.005  0.059],[-100    0],--,1,0,0,0,0,0
1.0,45,0,0,--,4,False,True,False,--,0.57,-98.226,1.0,45.0,1.0,45.0,0.139,0.445,2.249,0.098,0.314,--,-127.925,127.925,-19.527,-0.22,-0.069,nan,nan,nan,nan,--,0.535,[0.375 1.    0.105 0.787 0.144 1.   ],[ 0.571 -0.97   0.005  0.068],[-100    0],--,1,0,0,0,0,0
1.0,45,0,1,--,4,False,True,False,--,0.563,-98.658,1.0,45.0,1.0,45.0,0.139,0.445,2.246,0.099,0.315,--,-127.422,127.422,-19.585,-0.224,-0.056,nan,nan,nan,nan,--,0.537,[0.373 1.    0.112 0.791 0.145 1.   ],[ 0.563 -0.97   0.005  0.071],[-100    0],--,1,0,0,0,0,0
1.0,45,0,2,--,4,False,True,False,--,0.587,-97.885,1.0,45.0,1.0,45.0,0.135,0.441,2.268,0.095,0.312,--,-126.324,126.324,-19.422,-0.213,-0.058,nan,nan,nan,nan,--,0.538,[0.385 1.    0.106 0.799 0.147 1.   ],[ 0.584 -0.963  0.005  0.061],[-100    0],--,1,0,0,0,0,0
1.0,45,0,3,--,4,False,True,False,--,0.538,-98.431,1.0,45.0,1.0,45.0,0.141,0.447,2.235,0.1,0.316,--,-128.218,128.218,-19.57,-0.223,-0.068,nan,nan,nan,nan,--,0.535,[0.368 1.    0.106 0.785 0.144 1.   ],[ 0.541 -0.971  0.006  0.082],[-100    0],--,1,0,0,0,0,0
1.0,45,0,4,--,4,False,True,False,--,0.564,-98.642,1.0,45.0,1.0,45.0,0.14,0.446,2.244,0.099,0.315,--,-127.398,127.398,-19.581,-0.224,-0.056,nan,nan,nan,nan,--,0.537,[0.373 1.    0.112 0.791 0.145 1.   ],[ 0.56  -0.97   0.005  0.073],[-100    0],--,1,0,0,0,0,0
1.0,45,0,5,--,4,False,True,False,--,0.546,-98.435,1.0,45.0,1.0,45.0,0.141,0.447,2.236,0.1,0.316,--,-128.224,128.224,-19.571,-0.223,-0.068,nan,nan,nan,nan,--,0.535,[0.368 1.    0.106 0.785 0.144 1.   ],[ 0.543 -0.971  0.006  0.081],[-100    0],--,1,0,0,0,0,0
1.0,45,0,6,--,4,False,True,False,--,0.519,-98.628,1.0,45.0,1.0,45.0,0.142,0.448,2.231,0.101,0.317,--,-128.501,128.501,-19.612,-0.226,-0.068,nan,nan,nan,nan,--,0.535,[0.366 1.    0.108 0.783 0.143 1.   ],[ 0.527 -0.97   0.006  0.089],[-100    0],--,1,0,0,0,0,0
1.0,45,0,7,--,4,False,True,False,--,0.582,-97.862,1.0,45.0,1.0,45.0,0.134,0.44,2.272,0.095,0.311,--,-126.29,126.29,-19.417,-0.213,-0.058,nan,nan,nan,nan,--,0.538,[0.387 1.    0.106 0.799 0.147 1.   ],[ 0.586 -0.961  0.005  0.06 ],[-100    0],--,1,0,0,0,0,0
1.0,45,0,8,--,4,False,True,False,--,0.524,-98.484,1.0,45.0,1.0,45.0,0.143,0.449,2.229,0.101,0.317,--,-128.295,128.295,-19.581,-0.224,-0.068,nan,nan,nan,nan,--,0.535,[0.365 1.    0.107 0.785 0.144 1.   ],[ 0.519 -0.969  0.007  0.093],[-100    0],--,1,0,0,0,0,0
1.0,45,0,9,--,4,False,True,False,--,0.549,-98.736,1.0,45.0,1.0,45.0,0.141,0.447,2.238,0.1,0.316,--,-127.457,127.457,-19.536,-0.219,-0.054,nan,nan,nan,nan,--,0.537,[0.369 1.    0.113 0.791 0.145 1.   ],[ 0.548 -0.971  0.005  0.078],[-100    0],--,1,0,0,0,0,0
1.0,50,0,0,--,4,False,True,False,--,0.573,-98.515,1.0,40.0,1.0,40.0,0.142,0.425,1.975,0.109,0.325,--,-126.099,126.099,-19.521,-0.284,0.014,nan,nan,nan,nan,--,0.546,[0.336 1.    0.156 0.8   0.147 1.   ],[ 0.567 -0.977  0.005  0.085],[-100    0],--,1,0,0,0,0,0
1.0,50,0,1,--,4,False,True,False,--,0.6,-98.69,1.0,40.0,1.0,40.0,0.137,0.42,2.0,0.105,0.321,--,-124.111,124.111,-19.486,-0.281,0.038,nan,nan,nan,nan,--,0.55,[0.35  1.    0.163 0.814 0.15  1.   ],[ 0.599 -0.97   0.004  0.068],[-100    0],--,1,0,0,0,0,0
1.0,50,0,2,--,4,False,True,False,--,0.593,-98.464,1.0,40.0,1.0,40.0,0.14,0.423,1.985,0.107,0.324,--,-126.029,126.029,-19.51,-0.283,0.014,nan,nan,nan,nan,--,0.546,[0.342 1.    0.155 0.801 0.147 1.   ],[ 0.59  -0.975  0.004  0.073],[-100    0],--,1,0,0,0,0,0
1.0,50,0,3,--,4,False,True,False,--,0.582,-98.962,1.0,40.0,1.0,40.0,0.141,0.423,1.983,0.108,0.324,--,-125.539,125.539,-19.516,-0.282,0.028,nan,nan,nan,nan,--,0.548,[0.34  1.    0.162 0.804 0.148 1.   ],[ 0.585 -0.976  0.004  0.076],[-100    0],--,1,0,0,0,0,0
1.0,50,0,4,--,4,False,True,False,--,0.576,-98.772,1.0,40.0,1.0,40.0,0.141,0.424,1.98,0.108,0.325,--,-125.274,125.274,-19.476,-0.279,0.028,nan,nan,nan,nan,--,0.548,[0.339 1.    0.161 0.806 0.148 1.   ],[ 0.579 -0.976  0.005  0.079],[-100    0],--,1,0,0,0,0,0
1.0,50,0,5,--,4,False,True,False,--,0.6,-98.565,1.0,40.0,1.0,40.0,0.138,0.42,1.997,0.106,0.322,--,-125.053,125.053,-19.496,-0.282,0.026,nan,nan,nan,nan,--,0.548,[0.348 1.    0.159 0.808 0.148 1.   ],[ 0.598 -0.971  0.004  0.069],[-100    0],--,1,0,0,0,0,0
1.0,50,0,6,--,4,False,True,False,--,0.596,-98.51,1.0,40.0,1.0,40.0,0.138,0.42,1.997,0.105,0.322,--,-124.977,124.977,-19.485,-0.281,0.026,nan,nan,nan,nan,--,0.548,[0.348 1.    0.159 0.808 0.149 1.   ],[ 0.598 -0.971  0.004  0.068],[-100    0],--,1,0,0,0,0,0
1.0,50,0,7,--,4,False,True,False,--,0.568,-98.96,1.0,40.0,1.0,40.0,0.142,0.425,1.976,0.109,0.325,--,-125.536,125.536,-19.515,-0.282,0.028,nan,nan,nan,nan,--,0.548,[0.336 1.    0.162 0.804 0.148 1.   ],[ 0.569 -0.977  0.005  0.084],[-100    0],--,1,0,0,0,0,0
1.0,50,0,8,--,4,False,True,False,--,0.537,-99.186,1.0,40.0,1.0,40.0,0.145,0.428,1.962,0.111,0.328,--,-126.973,126.973,-19.597,-0.287,0.017,nan,nan,nan,nan,--,0.545,[0.329 1.    0.159 0.794 0.146 1.   ],[ 0.531 -0.977  0.006  0.107],[-100    0],--,1,0,0,0,0,0
1.0,50,0,9,--,4,False,True,False,--,0.584,-98.872,1.0,40.0,1.0,40.0,0.14,0.423,1.985,0.107,0.324,--,-125.414,125.414,-19.497,-0.28,0.028,nan,nan,nan,nan,--,0.548,[0.342 1.    0.162 0.805 0.148 1.   ],[ 0.59  -0.975  0.004  0.073],[-100    0],--,1,0,0,0,0,0
1.0,55,0,0,--,4,False,True,False,--,0.593,-99.01,1.0,35.0,1.0,35.0,0.143,0.407,1.72,0.117,0.334,--,-124.49,124.49,-19.491,-0.349,0.093,nan,nan,nan,nan,--,0.553,[0.31  1.    0.185 0.811 0.149 1.   ],[ 0.594 -0.98   0.004  0.087],[-100    0],--,1,0,0,0,0,0
1.0,55,0,1,--,4,False,True,False,--,0.503,-99.158,1.0,35.0,1.0,35.0,0.15,0.414,1.691,0.123,0.339,--,-126.933,126.933,-19.591,-0.356,0.07,nan,nan,nan,nan,--,0.548,[0.293 1.    0.181 0.794 0.146 1.   ],[ 0.486 -0.978  0.009  0.169],[-100    0],--,1,0,0,0,0,0
1.0,55,0,2,--,4,False,True,False,--,0.614,-98.91,1.0,35.0,1.0,35.0,0.14,0.404,1.734,0.114,0.331,--,-123.237,123.237,-19.434,-0.345,0.105,nan,nan,nan,nan,--,0.555,[0.319 1.    0.187 0.82  0.151 1.   ],[ 0.613 -0.976  0.004  0.075],[-100    0],--,1,0,0,0,0,0
1.0,55,0,3,--,4,False,True,False,--,0.577,-98.93,1.0,35.0,1.0,35.0,0.145,0.409,1.712,0.119,0.335,--,-124.379,124.379,-19.474,-0.348,0.093,nan,nan,nan,nan,--,0.553,[0.305 1.    0.184 0.812 0.149 1.   ],[ 0.575 -0.981  0.005  0.099],[-100    0],--,1,0,0,0,0,0
1.0,55,0,4,--,4,False,True,False,--,0.534,-98.83,1.0,35.0,1.0,35.0,0.148,0.412,1.699,0.121,0.338,--,-126.472,126.472,-19.522,-0.352,0.07,nan,nan,nan,nan,--,0.548,[0.297 1.    0.18  0.798 0.146 1.   ],[ 0.529 -0.981  0.007  0.132],[-100    0],--,1,0,0,0,0,0
1.0,55,0,5,--,4,False,True,False,--,0.615,-98.611,1.0,35.0,1.0,35.0,0.139,0.403,1.736,0.114,0.33,--,-122.889,122.889,-19.433,-0.346,0.103,nan,nan,nan,nan,--,0.555,[0.32  1.    0.185 0.822 0.152 1.   ],[ 0.614 -0.976  0.004  0.074],[-100    0],--,1,0,0,0,0,0
1.0,55,0,6,--,4,False,True,False,--,0.558,-99.183,1.0,35.0,1.0,35.0,0.146,0.411,1.705,0.12,0.336,--,-124.728,124.728,-19.527,-0.351,0.094,nan,nan,nan,nan,--,0.552,[0.301 1.    0.185 0.81  0.149 1.   ],[ 0.56  -0.982  0.005  0.109],[-100    0],--,1,0,0,0,0,0
1.0,55,0,7,--,4,False,True,False,--,0.58,-98.946,1.0,35.0,1.0,35.0,0.144,0.408,1.714,0.118,0.335,--,-124.401,124.401,-19.477,-0.348,0.093,nan,nan,nan,nan,--,0.553,[0.306 1.    0.184 0.812 0.149 1.   ],[ 0.581 -0.981  0.005  0.095],[-100    0],--,1,0,0,0,0,0
1.0,55,0,8,--,4,False,True,False,--,0.613,-98.594,1.0,35.0,1.0,35.0,0.14,0.404,1.734,0.114,0.331,--,-122.865,122.865,-19.429,-0.346,0.103,nan,nan,nan,nan,--,0.555,[0.319 1.    0.184 0.822 0.152 1.   ],[ 0.613 -0.976  0.004  0.075],[-100    0],--,1,0,0,0,0,0
1.0,55,0,9,--,4,False,True,False,--,0.508,-98.997,1.0,35.0,1.0,35.0,0.149,0.413,1.696,0.122,0.338,--,-125.588,125.588,-19.523,-0.351,0.082,nan,nan,nan,nan,--,0.55,[0.296 1.    0.182 0.804 0.148 1.   ],[ 0.512 -0.98   0.008  0.146],[-100    0],--,1,0,0,0,0,0
1.0,60,0,0,--,4,False,True,False,--,0.581,-98.93,1.0,30.0,1.0,30.0,0.147,0.397,1.454,0.128,0.344,--,-124.378,124.378,-19.474,-0.421,0.14,nan,nan,nan,nan,--,0.554,[0.279 1.    0.194 0.812 0.149 1.   ],[ 0.582 -0.985  0.005  0.113],[-100    0],--,1,0,0,0,0,0
1.0,60,0,1,--,4,False,True,False,--,0.541,-99.371,1.0,30.0,1.0,30.0,0.15,0.4,1.442,0.13,0.347,--,-124.989,124.989,-19.566,-0.427,0.141,nan,nan,nan,nan,--,0.553,[0.272 0.995 0.195 0.808 0.149 1.   ],[ 0.54  -0.985  0.006  0.147],[-100    0],--,1,0,0,0,0,0
1.0,60,0,2,--,4,False,True,False,--,0.548,-99.275,1.0,30.0,1.0,30.0,0.15,0.4,1.443,0.13,0.347,--,-124.856,124.856,-19.546,-0.426,0.141,nan,nan,nan,nan,--,0.553,[0.272 0.997 0.195 0.809 0.149 1.   ],[ 0.543 -0.985  0.006  0.145],[-100    0],--,1,0,0,0,0,0
1.0,60,0,3,--,4,False,True,False,--,0.599,-99.217,1.0,30.0,1.0,30.0,0.146,0.395,1.46,0.126,0.342,--,-123.659,123.659,-19.498,-0.422,0.152,nan,nan,nan,nan,--,0.555,[0.283 1.    0.196 0.817 0.151 1.   ],[ 0.598 -0.984  0.004  0.102],[-100    0],--,1,0,0,0,0,0
1.0,60,0,4,--,4,False,True,False,--,0.572,-99.461,1.0,30.0,1.0,30.0,0.148,0.398,1.451,0.128,0.345,--,-123.994,123.994,-19.548,-0.426,0.153,nan,nan,nan,nan,--,0.555,[0.277 1.    0.197 0.815 0.15  1.   ],[ 0.574 -0.985  0.005  0.12 ],[-100    0],--,1,0,0,0,0,0
1.0,60,0,5,--,4,False,True,False,--,0.501,-99.566,1.0,30.0,1.0,30.0,0.152,0.402,1.436,0.132,0.348,--,-125.259,125.259,-19.607,-0.43,0.142,nan,nan,nan,nan,--,0.552,[0.268 0.979 0.196 0.806 0.148 1.   ],[ 0.506 -0.983  0.008  0.179],[-100    0],--,1,0,0,0,0,0
1.0,60,0,6,--,4,False,True,False,--,0.569,-99.527,1.0,30.0,1.0,30.0,0.149,0.399,1.449,0.129,0.345,--,-124.084,124.084,-19.562,-0.427,0.153,nan,nan,nan,nan,--,0.555,[0.276 1.    0.197 0.814 0.15  1.   ],[ 0.569 -0.985  0.005  0.124],[-100    0],--,1,0,0,0,0,0
1.0,60,0,7,--,4,False,True,False,--,0.545,-99.105,1.0,30.0,1.0,30.0,0.15,0.4,1.445,0.13,0.346,--,-124.621,124.621,-19.511,-0.424,0.14,nan,nan,nan,nan,--,0.553,[0.273 1.    0.194 0.81  0.149 1.   ],[ 0.553 -0.985  0.006  0.136],[-100    0],--,1,0,0,0,0,0
1.0,60,0,8,--,4,False,True,False,--,0.526,-99.035,1.0,30.0,1.0,30.0,0.151,0.401,1.439,0.131,0.347,--,-125.641,125.641,-19.531,-0.425,0.129,nan,nan,nan,nan,--,0.551,[0.27  0.986 0.193 0.803 0.148 1.   ],[ 0.521 -0.984  0.007  0.164],[-100    0],--,1,0,0,0,0,0
1.0,60,0,9,--,4,False,True,False,--,0.614,-99.219,1.0,30.0,1.0,30.0,0.145,0.394,1.464,0.125,0.342,--,-122.546,122.546,-19.46,-0.419,0.164,nan,nan,nan,nan,--,0.557,[0.286 1.    0.197 0.824 0.152 1.   ],[ 0.608 -0.983  0.004  0.095],[-100    0],--,1,0,0,0,0,0
1.0,65,0,0,--,4,False,True,False,--,0.602,-99.509,1.0,25.0,1.0,25.0,0.149,0.388,1.202,0.135,0.351,--,-122.942,122.942,-19.521,-0.501,0.205,nan,nan,nan,nan,--,0.557,[0.259 1.    0.201 0.822 0.152 1.   ],[ 0.6   -0.987  0.004  0.114],[-100    0],--,1,0,0,0,0,0
1.0,65,0,1,--,4,False,True,False,--,0.59,-99.096,1.0,25.0,1.0,25.0,0.15,0.389,1.2,0.136,0.352,--,-123.493,123.493,-19.472,-0.498,0.192,nan,nan,nan,nan,--,0.556,[0.257 1.    0.199 0.818 0.151 1.   ],[ 0.593 -0.987  0.005  0.119],[-100    0],--,1,0,0,0,0,0
1.0,65,0,2,--,4,False,True,False,--,0.51,-98.797,1.0,25.0,1.0,25.0,0.156,0.395,1.181,0.142,0.358,--,-126.425,126.425,-19.515,-0.502,0.157,nan,nan,nan,nan,--,0.549,[0.243 0.94  0.197 0.798 0.146 1.   ],[ 0.51  -0.986  0.008  0.193],[-100    0],--,1,0,0,0,0,0
1.0,65,0,3,--,4,False,True,False,--,0.604,-99.499,1.0,25.0,1.0,25.0,0.149,0.388,1.203,0.135,0.351,--,-122.928,122.928,-19.519,-0.501,0.205,nan,nan,nan,nan,--,0.557,[0.259 1.    0.201 0.822 0.152 1.   ],[ 0.602 -0.986  0.004  0.112],[-100    0],--,1,0,0,0,0,0
1.0,65,0,4,--,4,False,True,False,--,0.582,-99.243,1.0,25.0,1.0,25.0,0.151,0.389,1.198,0.137,0.353,--,-123.694,123.694,-19.503,-0.5,0.193,nan,nan,nan,nan,--,0.555,[0.255 0.994 0.199 0.817 0.15  1.   ],[ 0.587 -0.987  0.005  0.123],[-100    0],--,1,0,0,0,0,0
1.0,65,0,5,--,4,False,True,False,--,0.605,-99.518,1.0,25.0,1.0,25.0,0.149,0.387,1.204,0.135,0.351,--,-122.953,122.953,-19.523,-0.501,0.205,nan,nan,nan,nan,--,0.557,[0.26  1.    0.201 0.822 0.152 1.   ],[ 0.605 -0.986  0.004  0.11 ],[-100    0],--,1,0,0,0,0,0
1.0,65,0,6,--,4,False,True,False,--,0.58,-99.517,1.0,25.0,1.0,25.0,0.151,0.39,1.195,0.137,0.354,--,-124.071,124.071,-19.56,-0.504,0.193,nan,nan,nan,nan,--,0.555,[0.254 0.986 0.2   0.814 0.15  1.   ],[ 0.58  -0.987  0.005  0.129],[-100    0],--,1,0,0,0,0,0
1.0,65,0,7,--,4,False,True,False,--,0.607,-99.303,1.0,25.0,1.0,25.0,0.148,0.387,1.204,0.135,0.351,--,-122.661,122.661,-19.478,-0.498,0.205,nan,nan,nan,nan,--,0.557,[0.261 1.    0.2   0.824 0.152 1.   ],[ 0.606 -0.986  0.004  0.11 ],[-100    0],--,1,0,0,0,0,0
1.0,65,0,8,--,4,False,True,False,--,0.559,-98.975,1.0,25.0,1.0,25.0,0.153,0.392,1.191,0.139,0.355,--,-124.441,124.441,-19.483,-0.499,0.18,nan,nan,nan,nan,--,0.553,[0.25  0.971 0.198 0.812 0.149 1.   ],[ 0.566 -0.988  0.005  0.14 ],[-100    0],--,1,0,0,0,0,0
1.0,65,0,9,--,4,False,True,False,--,0.578,-99.306,1.0,25.0,1.0,25.0,0.152,0.39,1.195,0.137,0.354,--,-123.781,123.781,-19.516,-0.501,0.193,nan,nan,nan,nan,--,0.555,[0.253 0.984 0.2   0.816 0.15  1.   ],[ 0.578 -0.987  0.005  0.13 ],[-100    0],--,1,0,0,0,0,0
1.0,70,0,0,--,4,False,True,False,--,0.592,-99.45,1.0,20.0,1.0,20.0,0.153,0.384,0.948,0.144,0.361,--,-123.979,123.979,-19.546,-0.584,0.227,nan,nan,nan,nan,--,0.554,[0.236 0.966 0.201 0.815 0.15  1.   ],[ 0.593 -0.989  0.005  0.131],[-100    0],--,1,0,0,0,0,0
1.0,70,0,1,--,4,False,True,False,--,0.558,-99.627,1.0,20.0,1.0,20.0,0.158,0.388,0.937,0.149,0.365,--,-125.343,125.343,-19.619,-0.589,0.215,nan,nan,nan,nan,--,0.551,[0.226 0.922 0.201 0.806 0.148 1.   ],[ 0.549 -0.99   0.006  0.17 ],[-100    0],--,1,0,0,0,0,0
1.0,70,0,2,--,4,False,True,False,--,0.581,-99.377,1.0,20.0,1.0,20.0,0.154,0.384,0.947,0.145,0.361,--,-123.879,123.879,-19.531,-0.583,0.226,nan,nan,nan,nan,--,0.554,[0.235 0.96  0.2   0.816 0.15  1.   ],[ 0.587 -0.989  0.005  0.136],[-100    0],--,1,0,0,0,0,0
1.0,70,0,3,--,4,False,True,False,--,0.61,-99.32,1.0,20.0,1.0,20.0,0.152,0.382,0.953,0.142,0.359,--,-122.683,122.683,-19.481,-0.579,0.238,nan,nan,nan,nan,--,0.556,[0.241 0.984 0.2   0.824 0.152 1.   ],[ 0.609 -0.988  0.004  0.119],[-100    0],--,1,0,0,0,0,0
1.0,70,0,4,--,4,False,True,False,--,0.58,-99.225,1.0,20.0,1.0,20.0,0.154,0.385,0.946,0.145,0.362,--,-123.67,123.67,-19.499,-0.581,0.226,nan,nan,nan,nan,--,0.554,[0.234 0.956 0.2   0.817 0.151 1.   ],[ 0.584 -0.989  0.005  0.139],[-100    0],--,1,0,0,0,0,0
1.0,70,0,5,--,4,False,True,False,--,0.56,-99.26,1.0,20.0,1.0,20.0,0.157,0.387,0.94,0.147,0.364,--,-124.835,124.835,-19.543,-0.584,0.215,nan,nan,nan,nan,--,0.552,[0.229 0.934 0.2   0.809 0.149 1.   ],[ 0.563 -0.99   0.005  0.157],[-100    0],--,1,0,0,0,0,0
1.0,70,0,6,--,4,False,True,False,--,0.509,-98.872,1.0,20.0,1.0,20.0,0.16,0.391,0.932,0.151,0.367,--,-126.53,126.53,-19.531,-0.584,0.19,nan,nan,nan,nan,--,0.549,[0.222 0.902 0.199 0.797 0.146 1.   ],[ 0.506 -0.989  0.008  0.218],[-100    0],--,1,0,0,0,0,0
1.0,70,0,7,--,4,False,True,False,--,0.535,-99.667,1.0,20.0,1.0,20.0,0.159,0.389,0.935,0.149,0.366,--,-125.398,125.398,-19.628,-0.59,0.215,nan,nan,nan,nan,--,0.551,[0.224 0.914 0.201 0.805 0.148 1.   ],[ 0.532 -0.989  0.007  0.188],[-100    0],--,1,0,0,0,0,0
1.0,70,0,8,--,4,False,True,False,--,0.522,-99.316,1.0,20.0,1.0,20.0,0.159,0.389,0.935,0.15,0.366,--,-126.033,126.033,-19.59,-0.587,0.203,nan,nan,nan,nan,--,0.55,[0.224 0.912 0.2   0.801 0.147 1.   ],[ 0.528 -0.989  0.007  0.193],[-100    0],--,1,0,0,0,0,0
1.0,70,0,9,--,4,False,True,False,--,0.566,-99.397,1.0,20.0,1.0,20.0,0.156,0.386,0.942,0.147,0.363,--,-125.025,125.025,-19.572,-0.586,0.215,nan,nan,nan,nan,--,0.552,[0.231 0.941 0.2   0.808 0.149 1.   ],[ 0.569 -0.99   0.005  0.151],[-100    0],--,1,0,0,0,0,0
1.0,75,0,0,--,4,False,True,False,--,0.593,-99.43,1.0,15.0,1.0,15.0,0.156,0.38,0.705,0.151,0.367,--,-123.951,123.951,-19.542,-0.667,0.253,nan,nan,nan,nan,--,0.553,[0.221 0.941 0.199 0.815 0.15  1.   ],[ 0.597 -0.991  0.005  0.141],[-100    0],--,1,0,0,0,0,0
1.0,75,0,1,--,4,False,True,False,--,0.602,-99.607,1.0,15.0,1.0,15.0,0.156,0.38,0.706,0.15,0.367,--,-124.194,124.194,-19.579,-0.669,0.253,nan,nan,nan,nan,--,0.553,[0.222 0.945 0.2   0.813 0.15  1.   ],[ 0.601 -0.99   0.004  0.137],[-100    0],--,1,0,0,0,0,0
1.0,75,0,2,--,4,False,True,False,--,0.544,-99.257,1.0,15.0,1.0,15.0,0.162,0.386,0.695,0.156,0.373,--,-125.95,125.95,-19.577,-0.67,0.229,nan,nan,nan,nan,--,0.549,[0.21  0.889 0.2   0.801 0.147 1.   ],[ 0.544 -0.992  0.006  0.193],[-100    0],--,1,0,0,0,0,0
1.0,75,0,3,--,4,False,True,False,--,0.609,-99.489,1.0,15.0,1.0,15.0,0.155,0.379,0.707,0.15,0.366,--,-124.031,124.031,-19.554,-0.667,0.253,nan,nan,nan,nan,--,0.553,[0.224 0.952 0.199 0.815 0.15  1.   ],[ 0.608 -0.99   0.004  0.132],[-100    0],--,1,0,0,0,0,0
1.0,75,0,4,--,4,False,True,False,--,0.612,-99.426,1.0,15.0,1.0,15.0,0.155,0.379,0.708,0.149,0.366,--,-123.946,123.946,-19.541,-0.667,0.253,nan,nan,nan,nan,--,0.554,[0.225 0.955 0.199 0.815 0.15  1.   ],[ 0.61  -0.99   0.004  0.13 ],[-100    0],--,1,0,0,0,0,0
1.0,75,0,5,--,4,False,True,False,--,0.549,-99.801,1.0,15.0,1.0,15.0,0.161,0.385,0.696,0.156,0.372,--,-125.516,125.516,-19.592,-0.669,0.243,nan,nan,nan,nan,--,0.55,[0.211 0.895 0.201 0.804 0.148 1.   ],[ 0.552 -0.992  0.006  0.184],[-100    0],--,1,0,0,0,0,0
1.0,75,0,6,--,4,False,True,False,--,0.558,-99.19,1.0,15.0,1.0,15.0,0.161,0.385,0.696,0.156,0.372,--,-125.857,125.857,-19.563,-0.669,0.229,nan,nan,nan,nan,--,0.549,[0.211 0.896 0.199 0.802 0.147 1.   ],[ 0.553 -0.992  0.006  0.183],[-100    0],--,1,0,0,0,0,0
1.0,75,0,7,--,4,False,True,False,--,0.553,-99.485,1.0,15.0,1.0,15.0,0.161,0.385,0.696,0.155,0.372,--,-125.146,125.146,-19.59,-0.67,0.241,nan,nan,nan,nan,--,0.551,[0.212 0.898 0.2   0.807 0.148 1.   ],[ 0.556 -0.992  0.006  0.18 ],[-100    0],--,1,0,0,0,0,0
1.0,75,0,8,--,4,False,True,False,--,0.597,-99.467,1.0,15.0,1.0,15.0,0.155,0.379,0.706,0.15,0.367,--,-124.002,124.002,-19.55,-0.667,0.253,nan,nan,nan,nan,--,0.553,[0.223 0.947 0.199 0.815 0.15  1.   ],[ 0.602 -0.99   0.004  0.136],[-100    0],--,1,0,0,0,0,0
1.0,75,0,9,--,4,False,True,False,--,0.602,-99.561,1.0,15.0,1.0,15.0,0.155,0.379,0.707,0.15,0.366,--,-124.13,124.13,-19.569,-0.668,0.253,nan,nan,nan,nan,--,0.553,[0.223 0.949 0.2   0.814 0.15  1.   ],[ 0.605 -0.99   0.004  0.134],[-100    0],--,1,0,0,0,0,0
1.0,80,0,0,--,4,False,True,False,--,0.561,-99.59,1.0,10.0,1.0,10.0,0.163,0.382,0.461,0.16,0.377,--,-126.416,126.416,-19.647,-0.76,0.249,nan,nan,nan,nan,--,0.548,[0.201 0.881 0.199 0.798 0.146 1.   ],[ 0.562 -0.993  0.006  0.19 ],[-100    0],--,1,0,0,0,0,0
1.0,80,0,1,--,4,False,True,False,--,0.584,-99.626,1.0,10.0,1.0,10.0,0.161,0.381,0.463,0.159,0.375,--,-125.342,125.342,-19.619,-0.757,0.26,nan,nan,nan,nan,--,0.55,[0.204 0.894 0.198 0.806 0.148 1.   ],[ 0.576 -0.993  0.005  0.176],[-100    0],--,1,0,0,0,0,0
1.0,80,0,2,--,4,False,True,False,--,0.598,-99.569,1.0,10.0,1.0,10.0,0.158,0.378,0.466,0.156,0.372,--,-124.142,124.142,-19.571,-0.754,0.272,nan,nan,nan,nan,--,0.552,[0.21  0.919 0.197 0.814 0.15  1.   ],[ 0.599 -0.992  0.004  0.152],[-100    0],--,1,0,0,0,0,0
1.0,80,0,3,--,4,False,True,False,--,0.591,-99.495,1.0,10.0,1.0,10.0,0.16,0.38,0.464,0.158,0.374,--,-125.161,125.161,-19.592,-0.755,0.26,nan,nan,nan,nan,--,0.55,[0.206 0.901 0.198 0.807 0.148 1.   ],[ 0.583 -0.992  0.005  0.168],[-100    0],--,1,0,0,0,0,0
