V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,85,45,3,--,0,True,False,False,--,0.6,-90.0,0.5,40.0,0.5,85.0,0.09,0.318,0.275,0.045,0.158,--,-43.755,-43.755,-11.438,0.109,0.078,nan,nan,nan,nan,--,0.186,[0.871 1.    0.    0.    0.    0.472 0.   ],[ 0.6   -1.     0.     0.009],[-90   0],--,0,0,0,0,0,1
0.5,85,45,4,--,4,False,True,False,--,0.599,-90.0,0.5,40.0,0.5,85.0,0.091,0.319,0.274,0.046,0.159,--,-68.914,68.914,-14.484,0.099,-0.203,nan,nan,nan,nan,--,0.756,[0.998 1.    1.    0.889 0.97  0.155 1.   ],[ 0.6   -1.     0.     0.009],[-90   0],--,1,0,0,0,0,0
0.5,90,45,0,--,4,False,True,False,--,0.576,-90.0,0.5,45.0,0.5,90.0,0.095,0.322,0.0,0.048,0.161,--,-71.418,71.418,-14.753,0.056,-0.231,nan,nan,nan,nan,--,0.742,[1.    1.    1.    0.796 0.963 0.152 1.   ],[ 0.576 -1.     0.     0.008],[-90   0],--,1,0,0,0,0,0
0.5,90,45,1,--,4,False,True,False,--,0.513,-89.999,0.5,45.0,0.5,90.0,0.099,0.326,0.0,0.05,0.163,--,-76.567,76.567,-15.292,0.059,-0.294,nan,nan,nan,nan,--,0.73,[1.    1.    1.    0.741 0.944 0.144 1.   ],[ 0.513 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
0.5,90,45,2,--,4,False,True,False,--,0.548,-90.0,0.5,45.0,0.5,90.0,0.097,0.324,0.0,0.049,0.162,--,-73.97,73.97,-15.022,0.057,-0.262,nan,nan,nan,nan,--,0.735,[0.999 1.    1.    0.768 0.954 0.148 1.   ],[ 0.548 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
0.5,90,45,3,--,0,True,False,False,--,0.6,-90.0,0.5,45.0,0.5,90.0,0.09,0.317,0.0,0.045,0.159,--,-43.105,-43.105,-11.348,0.066,0.087,nan,nan,nan,nan,--,0.185,[0.867 1.    0.    0.    0.    0.471 0.   ],[ 0.6  -1.    0.    0.01],[-90   0],--,0,0,0,0,0,1
0.5,90,45,4,--,4,False,True,False,--,0.511,-89.999,0.5,45.0,0.5,90.0,0.099,0.326,0.0,0.05,0.163,--,-77.443,77.443,-15.382,0.059,-0.305,nan,nan,nan,nan,--,0.727,[0.999 1.    1.    0.732 0.94  0.142 1.   ],[ 0.511 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
0.5,95,45,0,--,4,False,True,False,--,0.584,-90.0,0.5,50.0,0.5,95.0,0.095,0.322,-0.271,0.047,0.161,--,-71.418,71.418,-14.753,0.012,-0.233,nan,nan,nan,nan,--,0.731,[0.999 1.    1.    0.717 0.963 0.152 1.   ],[ 0.584 -1.     0.     0.008],[-90   0],--,1,0,0,0,0,0
0.5,95,45,1,--,4,False,True,False,--,0.532,-90.0,0.5,50.0,0.5,95.0,0.098,0.326,-0.269,0.049,0.162,--,-75.696,75.696,-15.202,0.015,-0.285,nan,nan,nan,nan,--,0.722,[0.999 1.    1.    0.682 0.947 0.145 1.   ],[ 0.532 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
0.5,95,45,2,--,4,False,True,False,--,0.537,-90.0,0.5,50.0,0.5,95.0,0.098,0.325,-0.269,0.049,0.162,--,-74.83,74.83,-15.112,0.014,-0.275,nan,nan,nan,nan,--,0.724,[1.    1.    1.    0.689 0.95  0.146 1.   ],[ 0.537 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
0.5,95,45,3,--,4,False,True,False,--,0.555,-90.0,0.5,50.0,0.5,95.0,0.097,0.324,-0.27,0.048,0.162,--,-73.114,73.114,-14.933,0.013,-0.254,nan,nan,nan,nan,--,0.728,[1.    1.    1.    0.703 0.957 0.149 1.   ],[ 0.555 -1.     0.     0.008],[-90   0],--,1,0,0,0,0,0
0.5,95,45,4,--,4,False,True,False,--,0.511,-89.999,0.5,50.0,0.5,95.0,0.099,0.327,-0.267,0.05,0.163,--,-77.443,77.443,-15.382,0.016,-0.307,nan,nan,nan,nan,--,0.719,[1.    1.    1.    0.668 0.94  0.142 1.   ],[ 0.511 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
0.5,100,45,0,--,4,False,True,False,--,0.515,-90.0,0.5,55.0,0.5,100.0,0.099,0.329,-0.536,0.049,0.162,--,-80.103,80.103,-15.651,-0.025,-0.346,nan,nan,nan,nan,--,0.705,[1.    1.    1.    0.585 0.929 0.138 1.   ],[ 0.516 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
0.5,100,45,1,--,4,False,True,False,--,0.6,-90.0,0.5,55.0,0.5,100.0,0.091,0.321,-0.549,0.045,0.158,--,-68.914,68.914,-14.484,-0.031,-0.209,nan,nan,nan,nan,--,0.723,[0.999 1.    1.    0.643 0.97  0.155 1.   ],[ 0.6  -1.    0.    0.01],[-90   0],--,1,0,0,0,0,0
0.5,100,45,2,--,4,False,True,False,--,0.57,-90.0,0.5,55.0,0.5,100.0,0.096,0.326,-0.541,0.047,0.16,--,-73.97,73.97,-15.023,-0.03,-0.27,nan,nan,nan,nan,--,0.716,[0.999 1.    1.    0.62  0.954 0.148 1.   ],[ 0.57  -1.     0.     0.008],[-90   0],--,1,0,0,0,0,0
0.5,100,45,3,--,4,False,True,False,--,0.577,-90.0,0.5,55.0,0.5,100.0,0.095,0.325,-0.542,0.047,0.16,--,-73.114,73.114,-14.933,-0.03,-0.26,nan,nan,nan,nan,--,0.717,[0.999 1.    1.    0.624 0.957 0.149 1.   ],[ 0.577 -1.     0.     0.008],[-90   0],--,1,0,0,0,0,0
0.5,100,45,4,--,4,False,True,False,--,0.598,-90.0,0.5,55.0,0.5,100.0,0.094,0.324,-0.544,0.046,0.159,--,-71.419,71.419,-14.753,-0.031,-0.239,nan,nan,nan,nan,--,0.72,[0.999 1.    1.    0.632 0.963 0.152 1.   ],[ 0.598 -1.     0.     0.009],[-90   0],--,1,0,0,0,0,0
0.5,105,45,0,--,0,False,False,False,--,0.52,-90.0,0.5,60.0,0.5,105.0,0.098,0.333,-0.804,0.047,0.161,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.997 1.    0.    0.    0.    0.    0.   ],[ 0.52  -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,105,45,1,--,4,False,True,False,--,0.576,-90.0,0.5,60.0,0.5,105.0,0.095,0.33,-0.813,0.046,0.159,--,-74.831,74.831,-15.112,-0.072,-0.29,nan,nan,nan,nan,--,0.705,[1.    1.    1.    0.547 0.95  0.146 1.   ],[ 0.576 -1.     0.     0.008],[-90   0],--,1,0,0,0,0,0
0.5,105,45,2,--,4,False,True,False,--,0.6,-90.0,0.5,60.0,0.5,105.0,0.09,0.325,-0.824,0.044,0.157,--,-70.578,70.578,-14.663,-0.074,-0.238,nan,nan,nan,nan,--,0.71,[0.998 1.    1.    0.555 0.965 0.153 1.   ],[ 0.6  -1.    0.    0.01],[-90   0],--,1,0,0,0,0,0
0.5,105,45,3,--,4,False,True,False,--,0.572,-90.0,0.5,60.0,0.5,105.0,0.095,0.33,-0.812,0.046,0.159,--,-75.696,75.696,-15.202,-0.071,-0.301,nan,nan,nan,nan,--,0.704,[0.999 1.    1.    0.544 0.947 0.145 1.   ],[ 0.572 -1.     0.     0.008],[-90   0],--,1,0,0,0,0,0
0.5,105,45,4,--,4,False,True,False,--,0.573,-90.0,0.5,60.0,0.5,105.0,0.095,0.33,-0.813,0.046,0.159,--,-75.696,75.696,-15.202,-0.071,-0.301,nan,nan,nan,nan,--,0.704,[0.999 1.    1.    0.544 0.947 0.145 1.   ],[ 0.573 -1.     0.     0.008],[-90   0],--,1,0,0,0,0,0
0.5,110,45,0,--,4,False,True,False,--,0.6,-90.0,0.5,65.0,0.5,110.0,0.091,0.333,-1.094,0.043,0.156,--,-74.831,74.831,-15.112,-0.113,-0.303,nan,nan,nan,nan,--,0.633,[0.999 1.    1.    0.003 0.95  0.146 1.   ],[ 0.6   -1.     0.     0.009],[-90   0],--,1,0,0,0,0,0
0.5,110,45,1,--,4,False,True,False,--,0.583,-90.0,0.5,65.0,0.5,110.0,0.094,0.335,-1.086,0.044,0.157,--,-79.211,79.211,-15.561,-0.11,-0.357,nan,nan,nan,nan,--,0.629,[1.    1.    1.    0.006 0.933 0.139 1.   ],[ 0.583 -1.     0.     0.009],[-90   0],--,1,0,0,0,0,0
0.5,110,45,2,--,4,False,True,False,--,0.6,-90.0,0.5,65.0,0.5,110.0,0.092,0.334,-1.091,0.043,0.157,--,-76.567,76.567,-15.292,-0.112,-0.324,nan,nan,nan,nan,--,0.631,[1.    1.    1.    0.004 0.944 0.144 1.   ],[ 0.6   -1.     0.     0.009],[-90   0],--,1,0,0,0,0,0
0.5,110,45,3,--,0,False,False,False,--,0.529,-90.0,0.5,65.0,0.5,110.0,0.097,0.339,-1.075,0.046,0.159,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.992 1.    0.    0.    0.    0.    0.   ],[ 0.529 -1.     0.     0.008],[-90   0],--,0,0,0,0,1,0
0.5,110,45,4,--,0,False,False,False,--,0.56,-90.0,0.5,65.0,0.5,110.0,0.095,0.337,-1.081,0.045,0.158,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.996 1.    0.    0.    0.    0.    0.   ],[ 0.56  -1.     0.     0.008],[-90   0],--,0,0,0,0,1,0
0.5,115,45,0,--,0,False,False,False,--,0.58,-90.0,0.5,70.0,0.5,115.0,0.093,0.344,-1.357,0.042,0.156,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.991 1.    0.    0.    0.    0.    0.   ],[ 0.58  -1.     0.     0.009],[-90   0],--,0,0,0,0,1,0
0.5,115,45,1,--,4,False,True,False,--,0.601,-90.0,0.5,70.0,0.5,115.0,0.089,0.339,-1.376,0.04,0.154,--,-76.568,76.568,-15.292,-0.153,-0.341,nan,nan,nan,nan,--,0.633,[1.    1.    1.    0.018 0.944 0.144 1.   ],[ 0.601 -1.     0.     0.01 ],[-90   0],--,1,0,0,0,0,0
0.5,115,45,2,--,0,False,False,False,--,0.562,-90.0,0.5,70.0,0.5,115.0,0.095,0.345,-1.353,0.043,0.156,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.989 1.    0.    0.    0.    0.    0.   ],[ 0.562 -1.     0.     0.008],[-90   0],--,0,0,0,0,1,0
0.5,115,45,3,--,0,False,False,False,--,0.579,-90.0,0.5,70.0,0.5,115.0,0.093,0.344,-1.357,0.042,0.156,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.991 1.    0.    0.    0.    0.    0.   ],[ 0.579 -1.     0.     0.009],[-90   0],--,0,0,0,0,1,0
0.5,115,45,4,--,0,False,False,False,--,0.5,-90.0,0.5,70.0,0.5,115.0,0.098,0.349,-1.337,0.045,0.158,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.98 1.   0.   0.   0.   0.   0.  ],[ 0.5   -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,120,45,0,--,0,False,False,False,--,0.588,-90.0,0.5,75.0,0.5,120.0,0.092,0.354,-1.631,0.04,0.153,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.982 1.    0.    0.    0.    0.    0.   ],[ 0.588 -1.     0.     0.008],[-90   0],--,0,0,0,0,1,0
0.5,120,45,1,--,0,False,False,False,--,0.607,-90.0,0.5,75.0,0.5,120.0,0.089,0.351,-1.645,0.039,0.152,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.989 1.    0.    0.    0.    0.    0.   ],[ 0.607 -1.     0.     0.009],[-90   0],--,0,0,0,0,1,0
0.5,120,45,2,--,0,False,False,False,--,0.509,-90.0,0.5,75.0,0.5,120.0,0.097,0.359,-1.608,0.042,0.156,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.971 1.    0.    0.    0.    0.    0.   ],[ 0.509 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,120,45,3,--,0,False,False,False,--,0.552,-90.0,0.5,75.0,0.5,120.0,0.095,0.356,-1.62,0.041,0.154,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.977 1.    0.    0.    0.    0.    0.   ],[ 0.552 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,120,45,4,--,0,False,False,False,--,0.534,-90.0,0.5,75.0,0.5,120.0,0.096,0.358,-1.614,0.041,0.155,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.975 1.    0.    0.    0.    0.    0.   ],[ 0.534 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,125,45,0,--,0,False,False,False,--,0.513,-90.0,0.5,80.0,0.5,125.0,0.097,0.374,-1.875,0.04,0.153,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.96 1.   0.   0.   0.   0.   0.  ],[ 0.513 -1.     0.     0.005],[-90   0],--,0,0,0,0,1,0
0.5,125,45,1,--,0,False,False,False,--,0.573,-90.0,0.5,80.0,0.5,125.0,0.093,0.37,-1.894,0.038,0.151,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.967 1.    0.    0.    0.    0.    0.   ],[ 0.573 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
0.5,125,45,2,--,0,False,False,False,--,0.557,-90.0,0.5,80.0,0.5,125.0,0.094,0.371,-1.888,0.038,0.152,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.965 1.    0.    0.    0.    0.    0.   ],[ 0.557 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
0.5,125,45,3,--,0,False,False,False,--,0.616,-90.0,0.5,80.0,0.5,125.0,0.089,0.366,-1.911,0.037,0.15,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.974 1.    0.    0.    0.    0.    0.   ],[ 0.616 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,125,45,4,--,0,False,False,False,--,0.617,-90.0,0.5,80.0,0.5,125.0,0.088,0.365,-1.921,0.036,0.149,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.978 1.    0.    0.    0.    0.    0.   ],[ 0.617 -1.     0.     0.007],[-90   0],--,0,0,0,0,1,0
0.5,130,45,0,--,0,False,False,False,--,0.588,-90.0,0.5,85.0,0.5,130.0,0.091,0.387,-2.166,0.035,0.148,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.956 1.    0.    0.    0.    0.    0.   ],[ 0.588 -1.     0.     0.005],[-90   0],--,0,0,0,0,1,0
0.5,130,45,1,--,0,False,False,False,--,0.519,-90.0,0.5,85.0,0.5,130.0,0.096,0.392,-2.141,0.037,0.15,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.948 1.    0.    0.    0.    0.    0.   ],[ 0.519 -1.     0.     0.004],[-90   0],--,0,0,0,0,1,0
0.5,130,45,2,--,0,False,False,False,--,0.61,-90.0,0.5,85.0,0.5,130.0,0.09,0.386,-2.174,0.034,0.148,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.959 1.    0.    0.    0.    0.    0.   ],[ 0.61  -1.     0.     0.005],[-90   0],--,0,0,0,0,1,0
0.5,130,45,3,--,0,False,False,False,--,0.593,-90.0,0.5,85.0,0.5,130.0,0.091,0.387,-2.167,0.035,0.148,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.957 1.    0.    0.    0.    0.    0.   ],[ 0.593 -1.     0.     0.005],[-90   0],--,0,0,0,0,1,0
0.5,130,45,4,--,0,False,False,False,--,0.626,-90.0,0.5,85.0,0.5,130.0,0.088,0.384,-2.187,0.034,0.147,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.963 1.    0.    0.    0.    0.    0.   ],[ 0.626 -1.     0.     0.005],[-90   0],--,0,0,0,0,1,0
0.5,135,45,0,--,0,False,False,False,--,0.563,-90.0,0.5,90.0,0.5,135.0,0.093,0.413,-2.42,0.033,0.146,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.939 1.    0.    0.    0.    0.    0.   ],[ 0.563 -1.     0.     0.004],[-90   0],--,0,0,0,0,1,0
0.5,135,45,1,--,0,False,False,False,--,0.581,-90.0,0.5,90.0,0.5,135.0,0.091,0.412,-2.427,0.032,0.146,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.941 1.    0.    0.    0.    0.    0.   ],[ 0.581 -1.     0.     0.004],[-90   0],--,0,0,0,0,1,0
0.5,135,45,2,--,0,False,False,False,--,0.625,-90.0,0.5,90.0,0.5,135.0,0.087,0.407,-2.455,0.031,0.144,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.949 1.    0.    0.    0.    0.    0.   ],[ 0.625 -1.     0.     0.004],[-90   0],--,0,0,0,0,1,0
0.5,135,45,3,--,0,False,False,False,--,0.533,-90.0,0.5,90.0,0.5,135.0,0.094,0.415,-2.409,0.033,0.147,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.936 1.    0.    0.    0.    0.    0.   ],[ 0.533 -1.     0.     0.003],[-90   0],--,0,0,0,0,1,0
0.5,135,45,4,--,0,False,False,False,--,0.59,-90.0,0.5,90.0,0.5,135.0,0.091,0.411,-2.43,0.032,0.145,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.942 1.    0.    0.    0.    0.    0.   ],[ 0.59  -1.     0.     0.004],[-90   0],--,0,0,0,0,1,0
1.0,10,45,0,--,0,False,False,False,--,0.956,-90.0,1.0,-35.0,1.0,10.0,0.527,1.18,4.806,0.092,0.205,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.033,[0.585 0.152 0.    0.    0.    0.    0.   ],[ 0.956 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,10,45,1,--,0,False,False,False,--,0.966,-90.0,1.0,-35.0,1.0,10.0,0.552,1.205,4.708,0.096,0.209,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.572 0.134 0.    0.    0.    0.    0.   ],[ 0.966 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,10,45,2,--,0,False,False,False,--,0.957,-90.0,1.0,-35.0,1.0,10.0,0.527,1.18,4.805,0.092,0.205,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.033,[0.585 0.152 0.    0.    0.    0.    0.   ],[ 0.957 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,10,45,3,--,0,False,False,False,--,0.952,-90.0,1.0,-35.0,1.0,10.0,0.517,1.17,4.847,0.09,0.203,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.034,[0.59  0.159 0.    0.    0.    0.    0.   ],[ 0.952 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,10,45,4,--,0,False,False,False,--,0.949,-90.0,1.0,-35.0,1.0,10.0,0.511,1.164,4.872,0.089,0.202,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.034,[0.593 0.164 0.    0.    0.    0.    0.   ],[ 0.949 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,15,45,0,--,0,False,False,False,--,0.797,-90.0,1.0,-30.0,1.0,15.0,0.534,0.972,3.839,0.138,0.252,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.504 0.147 0.    0.    0.    0.    0.   ],[ 0.797 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,15,45,1,--,0,False,False,False,--,0.746,-89.999,1.0,-30.0,1.0,15.0,0.503,0.941,3.965,0.13,0.244,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.03,[0.525 0.171 0.    0.    0.    0.    0.   ],[ 0.746 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,15,45,2,--,0,False,False,False,--,0.772,-90.0,1.0,-30.0,1.0,15.0,0.518,0.956,3.903,0.134,0.247,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.03,[0.515 0.159 0.    0.    0.    0.    0.   ],[ 0.772 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,15,45,3,--,0,False,False,False,--,0.778,-90.0,1.0,-30.0,1.0,15.0,0.522,0.96,3.887,0.135,0.248,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.512 0.156 0.    0.    0.    0.    0.   ],[ 0.778 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,15,45,4,--,0,False,False,False,--,0.744,-89.999,1.0,-30.0,1.0,15.0,0.502,0.94,3.969,0.13,0.243,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.03,[0.525 0.172 0.    0.    0.    0.    0.   ],[ 0.744 -1.     0.     0.   ],[-90   0],--,0,0,0,0,1,0
1.0,20,45,0,--,0,False,False,False,--,0.504,-89.997,1.0,-25.0,1.0,20.0,0.089,0.421,6.53,0.031,0.144,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.939 1.    0.    0.    0.    0.    0.   ],[ 0.51  -1.     0.01   0.105],[-90   0],--,0,0,0,0,1,0
1.0,20,45,1,--,0,False,False,False,--,0.504,-89.991,1.0,-25.0,1.0,20.0,0.096,0.428,6.424,0.033,0.146,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.928 1.    0.    0.    0.    0.    0.   ],[ 0.504 -1.     0.008  0.08 ],[-90   0],--,0,0,0,0,1,0
1.0,20,45,2,--,0,False,False,False,--,0.513,-90.0,1.0,-25.0,1.0,20.0,0.084,0.415,6.62,0.029,0.142,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.948 1.    0.    0.    0.    0.    0.   ],[ 0.517 -1.     0.009  0.121],[-90   0],--,0,0,0,0,1,0
1.0,20,45,3,--,0,False,False,False,--,0.515,-89.999,1.0,-25.0,1.0,20.0,0.086,0.417,6.584,0.029,0.143,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.944 1.    0.    0.    0.    0.    0.   ],[ 0.513 -1.     0.01   0.118],[-90   0],--,0,0,0,0,1,0
1.0,20,45,4,--,0,False,False,False,--,0.526,-89.999,1.0,-25.0,1.0,20.0,0.086,0.417,6.585,0.029,0.143,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.944 1.    0.    0.    0.    0.    0.   ],[ 0.513 -1.     0.01   0.118],[-90   0],--,0,0,0,0,1,0
1.0,25,45,0,--,0,False,False,False,--,0.505,-89.996,1.0,-20.0,1.0,25.0,0.096,0.364,5.886,0.041,0.154,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.968 1.    0.    0.    0.    0.    0.   ],[ 0.509 -1.     0.008  0.085],[-90   0],--,0,0,0,0,1,0
1.0,25,45,1,--,0,False,False,False,--,0.523,-90.0,1.0,-20.0,1.0,25.0,0.084,0.353,6.083,0.036,0.149,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.993 1.    0.    0.    0.    0.    0.   ],[ 0.521 -1.     0.007  0.123],[-90   0],--,0,0,0,0,1,0
1.0,25,45,2,--,0,False,False,False,--,0.51,-89.986,1.0,-20.0,1.0,25.0,0.101,0.369,5.811,0.043,0.156,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.959 1.    0.    0.    0.    0.    0.   ],[ 0.511 -1.     0.006  0.06 ],[-90   0],--,0,0,0,0,1,0
1.0,25,45,3,--,0,False,False,False,--,0.504,-89.998,1.0,-20.0,1.0,25.0,0.094,0.363,5.911,0.04,0.153,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.971 1.    0.    0.    0.    0.    0.   ],[ 0.508 -1.     0.009  0.096],[-90   0],--,0,0,0,0,1,0
1.0,25,45,4,--,0,False,False,False,--,0.509,-89.98,1.0,-20.0,1.0,25.0,0.102,0.37,5.791,0.043,0.156,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.956 1.    0.    0.    0.    0.    0.   ],[ 0.512 -0.999  0.006  0.055],[-90   0],--,0,0,0,0,1,0
1.0,30,45,0,--,4,False,True,False,--,0.525,-89.993,1.0,-15.0,1.0,30.0,0.101,0.327,5.292,0.05,0.164,--,-80.096,80.096,-15.65,0.928,-0.338,nan,nan,nan,nan,--,0.906,[1.    1.    0.869 0.997 0.929 0.751 1.   ],[ 0.527 -1.     0.004  0.047],[-90   0],--,1,0,0,0,0,0
1.0,30,45,1,--,4,False,True,False,--,0.526,-89.995,1.0,-15.0,1.0,30.0,0.099,0.326,5.318,0.049,0.163,--,-76.563,76.563,-15.291,0.925,-0.294,nan,nan,nan,nan,--,0.893,[1.    1.    0.85  1.    0.944 0.702 1.   ],[ 0.527 -1.     0.004  0.051],[-90   0],--,1,0,0,0,0,0
1.0,30,45,2,--,4,False,True,False,--,0.524,-89.997,1.0,-15.0,1.0,30.0,0.097,0.324,5.343,0.049,0.162,--,-73.967,73.967,-15.022,0.923,-0.262,nan,nan,nan,nan,--,0.883,[0.999 1.    0.835 0.999 0.954 0.667 1.   ],[ 0.527 -1.     0.004  0.056],[-90   0],--,1,0,0,0,0,0
1.0,30,45,3,--,4,False,True,False,--,0.528,-89.997,1.0,-15.0,1.0,30.0,0.098,0.325,5.328,0.049,0.163,--,-74.828,74.828,-15.112,0.924,-0.273,nan,nan,nan,nan,--,0.886,[1.    1.    0.841 0.999 0.95  0.679 1.   ],[ 0.527 -1.     0.004  0.053],[-90   0],--,1,0,0,0,0,0
1.0,30,45,4,--,4,False,True,False,--,0.523,-89.998,1.0,-15.0,1.0,30.0,0.096,0.323,5.366,0.048,0.161,--,-72.262,72.262,-14.843,0.922,-0.242,nan,nan,nan,nan,--,0.876,[0.999 1.    0.825 0.996 0.96  0.644 1.   ],[ 0.527 -1.     0.004  0.061],[-90   0],--,1,0,0,0,0,0
1.0,35,45,0,--,4,False,True,False,--,0.519,-89.989,1.0,-10.0,1.0,35.0,0.105,0.303,4.711,0.061,0.174,--,-69.735,69.735,-14.572,0.875,-0.138,nan,nan,nan,nan,--,0.872,[0.997 1.    0.869 0.982 0.968 0.609 1.   ],[ 0.517 -1.     0.002  0.024],[-90   0],--,1,0,0,0,0,0
1.0,35,45,1,--,0,True,False,False,--,0.548,-89.998,1.0,-10.0,1.0,35.0,0.1,0.297,4.803,0.057,0.171,--,-45.069,-45.069,-11.616,0.883,0.14,nan,nan,nan,nan,--,0.187,[0.88  1.    0.    0.    0.    0.474 0.   ],[ 0.546 -1.     0.002  0.032],[-90   0],--,0,0,0,0,0,1
