V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,20,45,1,--,0,False,False,False,--,0.536,-90.0,2.0,-25.0,2.0,20.0,0.13,0.354,7.755,0.089,0.242,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.989 1.    0.    0.    0.    0.    0.   ],[ 0.536 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
2.0,20,45,2,--,4,False,True,False,--,0.54,-90.0,2.0,-25.0,2.0,20.0,0.126,0.35,7.842,0.086,0.24,--,-85.451,85.451,-16.223,1.978,-0.207,nan,nan,nan,nan,--,0.874,[1.    1.    0.65  0.999 0.91  0.75  1.   ],[ 0.54  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,20,45,3,--,0,False,False,False,--,0.537,-90.0,2.0,-25.0,2.0,20.0,0.129,0.354,7.767,0.089,0.242,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.991 1.    0.    0.    0.    0.    0.   ],[ 0.536 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
2.0,20,45,4,--,0,False,False,False,--,0.537,-90.0,2.0,-25.0,2.0,20.0,0.128,0.353,7.789,0.088,0.241,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.066,[0.995 1.    0.    0.    0.    0.    0.   ],[ 0.537 -1.     0.     0.006],[-90   0],--,0,0,0,0,1,0
2.0,25,45,0,--,4,False,True,False,--,0.538,-90.0,2.0,-20.0,2.0,25.0,0.133,0.314,6.828,0.112,0.265,--,-75.566,75.566,-15.235,1.898,0.075,nan,nan,nan,nan,--,0.841,[0.999 1.    0.692 0.963 0.953 0.6   1.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,25,45,1,--,4,False,True,False,--,0.536,-90.0,2.0,-20.0,2.0,25.0,0.135,0.316,6.785,0.114,0.267,--,-77.317,77.317,-15.415,1.9,0.054,nan,nan,nan,nan,--,0.85,[0.999 1.    0.706 0.97  0.947 0.627 1.   ],[ 0.536 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,25,45,2,--,4,False,True,False,--,0.537,-90.0,2.0,-20.0,2.0,25.0,0.133,0.315,6.812,0.113,0.266,--,-76.439,76.439,-15.325,1.899,0.065,nan,nan,nan,nan,--,0.845,[0.998 1.    0.697 0.966 0.95  0.613 1.   ],[ 0.537 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,25,45,3,--,4,False,True,False,--,0.536,-90.0,2.0,-20.0,2.0,25.0,0.135,0.316,6.779,0.114,0.267,--,-78.2,78.2,-15.504,1.901,0.043,nan,nan,nan,nan,--,0.854,[0.998 1.    0.709 0.974 0.943 0.64  1.   ],[ 0.536 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,25,45,4,--,4,False,True,False,--,0.508,-90.0,2.0,-20.0,2.0,25.0,0.139,0.321,6.688,0.118,0.271,--,-82.693,82.693,-15.954,1.907,-0.012,nan,nan,nan,nan,--,0.876,[0.999 1.    0.745 0.988 0.924 0.708 1.   ],[ 0.508 -1.     0.     0.005],[-90   0],--,1,0,0,0,0,0
2.0,30,45,0,--,4,False,True,False,--,0.535,-90.0,2.0,-15.0,2.0,30.0,0.141,0.294,5.89,0.141,0.294,--,-74.698,74.698,-15.145,1.817,0.24,nan,nan,nan,nan,--,0.844,[0.998 1.    0.759 0.94  0.956 0.587 1.   ],[ 0.535 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,30,45,1,--,4,False,True,False,--,0.534,-90.0,2.0,-15.0,2.0,30.0,0.142,0.295,5.872,0.142,0.295,--,-75.566,75.566,-15.235,1.818,0.23,nan,nan,nan,nan,--,0.848,[0.997 1.    0.766 0.945 0.953 0.6   1.   ],[ 0.534 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,30,45,2,--,0,True,False,False,--,0.539,-90.0,2.0,-15.0,2.0,30.0,0.136,0.29,5.977,0.136,0.29,--,-53.943,-53.943,-12.811,1.809,0.479,nan,nan,nan,nan,--,0.186,[0.846 1.    0.    0.    0.    0.478 0.   ],[ 0.539 -1.     0.     0.007],[-90   0],--,0,0,0,0,0,1
2.0,30,45,3,--,4,False,True,False,--,0.534,-90.0,2.0,-15.0,2.0,30.0,0.142,0.295,5.864,0.142,0.295,--,-75.566,75.566,-15.235,1.818,0.23,nan,nan,nan,nan,--,0.849,[0.999 1.    0.769 0.945 0.953 0.6   1.   ],[ 0.534 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,30,45,4,--,4,False,True,False,--,0.526,-90.0,2.0,-15.0,2.0,30.0,0.145,0.298,5.812,0.145,0.298,--,-78.2,78.2,-15.504,1.82,0.198,nan,nan,nan,nan,--,0.863,[0.997 1.    0.791 0.958 0.943 0.64  1.   ],[ 0.526 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
2.0,35,45,0,--,4,False,True,False,--,0.538,-90.0,2.0,-10.0,2.0,35.0,0.142,0.276,5.174,0.163,0.317,--,-71.279,71.279,-14.786,1.72,0.428,nan,nan,nan,nan,--,0.828,[0.999 1.    0.782 0.892 0.968 0.535 1.   ],[ 0.538 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,35,45,1,--,4,False,True,False,--,0.531,-90.0,2.0,-10.0,2.0,35.0,0.15,0.284,5.034,0.172,0.325,--,-77.317,77.317,-15.415,1.726,0.356,nan,nan,nan,nan,--,0.864,[0.995 1.    0.846 0.933 0.947 0.627 1.   ],[ 0.531 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
2.0,35,45,2,--,4,False,True,False,--,0.531,-90.0,2.0,-10.0,2.0,35.0,0.15,0.284,5.036,0.172,0.325,--,-76.439,76.439,-15.325,1.725,0.366,nan,nan,nan,nan,--,0.86,[1.    1.    0.842 0.928 0.95  0.613 1.   ],[ 0.531 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
2.0,35,45,3,--,4,False,True,False,--,0.519,-90.0,2.0,-10.0,2.0,35.0,0.151,0.285,5.01,0.174,0.327,--,-78.2,78.2,-15.504,1.727,0.345,nan,nan,nan,nan,--,0.869,[0.997 0.993 0.857 0.939 0.943 0.64  1.   ],[ 0.519 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
2.0,35,45,4,--,4,False,True,False,--,0.532,-90.0,2.0,-10.0,2.0,35.0,0.148,0.282,5.061,0.17,0.324,--,-75.566,75.566,-15.235,1.724,0.377,nan,nan,nan,nan,--,0.854,[0.998 1.    0.831 0.922 0.953 0.6   1.   ],[ 0.532 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,40,45,0,--,4,False,True,False,--,0.529,-90.0,2.0,-5.0,2.0,40.0,0.157,0.277,4.309,0.202,0.356,--,-79.089,79.089,-15.594,1.622,0.473,nan,nan,nan,nan,--,0.878,[0.998 0.964 0.922 0.92  0.939 0.654 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,40,45,1,--,4,False,True,False,--,0.533,-90.0,2.0,-5.0,2.0,40.0,0.153,0.272,4.381,0.196,0.35,--,-75.566,75.566,-15.235,1.618,0.515,nan,nan,nan,nan,--,0.857,[1.    0.987 0.879 0.896 0.953 0.6   1.   ],[ 0.533 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,40,45,2,--,4,False,True,False,--,0.53,-90.0,2.0,-5.0,2.0,40.0,0.157,0.276,4.313,0.202,0.355,--,-79.089,79.089,-15.594,1.622,0.473,nan,nan,nan,nan,--,0.878,[0.996 0.966 0.92  0.92  0.939 0.654 1.   ],[ 0.53  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,40,45,3,--,4,False,True,False,--,0.53,-90.0,2.0,-5.0,2.0,40.0,0.156,0.275,4.33,0.2,0.354,--,-78.2,78.2,-15.504,1.62,0.484,nan,nan,nan,nan,--,0.872,[0.997 0.971 0.91  0.914 0.943 0.64  1.   ],[ 0.53  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,40,45,4,--,4,False,True,False,--,0.521,-90.0,2.0,-5.0,2.0,40.0,0.158,0.277,4.298,0.203,0.356,--,-79.982,79.982,-15.684,1.623,0.462,nan,nan,nan,nan,--,0.883,[0.997 0.961 0.93  0.926 0.936 0.667 1.   ],[ 0.521 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
2.0,45,45,0,--,4,False,True,False,--,0.53,-90.0,2.0,-0.0,2.0,45.0,0.162,0.27,3.7,0.229,0.382,--,-79.982,79.982,-15.684,1.505,0.591,nan,nan,nan,nan,--,0.886,[0.998 0.943 0.979 0.899 0.936 0.667 1.   ],[ 0.53  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,45,45,1,--,4,False,True,False,--,0.53,-90.0,2.0,-0.0,2.0,45.0,0.162,0.27,3.703,0.228,0.382,--,-79.982,79.982,-15.684,1.505,0.591,nan,nan,nan,nan,--,0.885,[0.996 0.944 0.977 0.899 0.936 0.667 1.   ],[ 0.53  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,45,45,2,--,4,False,True,False,--,0.531,-90.0,2.0,-0.0,2.0,45.0,0.161,0.269,3.716,0.227,0.381,--,-79.089,79.089,-15.594,1.504,0.601,nan,nan,nan,nan,--,0.88,[0.999 0.948 0.967 0.892 0.939 0.654 1.   ],[ 0.531 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,45,45,3,--,4,False,True,False,--,0.533,-90.0,2.0,-0.0,2.0,45.0,0.157,0.265,3.767,0.222,0.375,--,-75.566,75.566,-15.235,1.5,0.644,nan,nan,nan,nan,--,0.859,[0.997 0.966 0.929 0.864 0.953 0.6   1.   ],[ 0.533 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,45,45,4,--,4,False,True,False,--,0.529,-90.0,2.0,-0.0,2.0,45.0,0.163,0.271,3.688,0.23,0.383,--,-80.881,80.881,-15.774,1.506,0.58,nan,nan,nan,nan,--,0.891,[0.998 0.938 0.989 0.906 0.932 0.681 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,50,45,0,--,4,False,True,False,--,0.53,-90.0,2.0,5.0,2.0,50.0,0.166,0.266,3.149,0.255,0.408,--,-81.784,81.784,-15.864,1.379,0.686,nan,nan,nan,nan,--,0.892,[0.997 0.922 1.    0.881 0.928 0.694 1.   ],[ 0.53  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,50,45,1,--,4,False,True,False,--,0.53,-90.0,2.0,5.0,2.0,50.0,0.165,0.265,3.161,0.253,0.407,--,-80.881,80.881,-15.774,1.377,0.697,nan,nan,nan,nan,--,0.888,[0.996 0.926 1.    0.874 0.932 0.681 1.   ],[ 0.53  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,50,45,2,--,4,False,True,False,--,0.528,-90.0,2.0,5.0,2.0,50.0,0.168,0.268,3.126,0.258,0.411,--,-83.607,83.607,-16.044,1.381,0.664,nan,nan,nan,nan,--,0.9,[1.    0.913 1.    0.896 0.919 0.722 1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,50,45,3,--,4,False,True,False,--,0.528,-90.0,2.0,5.0,2.0,50.0,0.168,0.268,3.126,0.258,0.411,--,-84.527,84.527,-16.134,1.383,0.653,nan,nan,nan,nan,--,0.904,[0.996 0.912 1.    0.903 0.915 0.736 1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,50,45,4,--,4,False,True,False,--,0.521,-89.999,2.0,5.0,2.0,50.0,0.172,0.272,3.089,0.263,0.416,--,-88.254,88.254,-16.493,1.389,0.607,nan,nan,nan,nan,--,0.92,[0.998 0.898 1.    0.929 0.896 0.792 1.   ],[ 0.521 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
2.0,55,45,0,--,4,False,True,False,--,0.528,-90.0,2.0,10.0,2.0,55.0,0.172,0.266,2.637,0.282,0.435,--,-85.451,85.451,-16.223,1.246,0.748,nan,nan,nan,nan,--,0.903,[0.998 0.896 1.    0.877 0.91  0.75  1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,55,45,1,--,4,False,True,False,--,0.525,-89.998,2.0,10.0,2.0,55.0,0.176,0.27,2.595,0.289,0.442,--,-92.064,92.064,-16.844,1.259,0.666,nan,nan,nan,nan,--,0.932,[0.998 0.877 1.    0.927 0.875 0.85  1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,55,45,2,--,4,False,True,False,--,0.53,-90.0,2.0,10.0,2.0,55.0,0.169,0.263,2.662,0.277,0.431,--,-82.693,82.693,-15.954,1.241,0.782,nan,nan,nan,nan,--,0.891,[0.997 0.908 1.    0.853 0.924 0.708 1.   ],[ 0.53  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,55,45,3,--,4,False,True,False,--,0.528,-90.0,2.0,10.0,2.0,55.0,0.172,0.266,2.637,0.282,0.435,--,-85.451,85.451,-16.223,1.246,0.748,nan,nan,nan,nan,--,0.903,[0.999 0.896 1.    0.877 0.91  0.75  1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,55,45,4,--,4,False,True,False,--,0.529,-90.0,2.0,10.0,2.0,55.0,0.171,0.264,2.649,0.28,0.433,--,-84.527,84.527,-16.134,1.244,0.759,nan,nan,nan,nan,--,0.899,[0.995 0.901 1.    0.869 0.915 0.736 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,60,45,0,--,4,False,True,False,--,0.527,-90.0,2.0,15.0,2.0,60.0,0.175,0.264,2.19,0.303,0.457,--,-87.315,87.315,-16.403,1.102,0.818,nan,nan,nan,nan,--,0.907,[0.998 0.882 1.    0.854 0.901 0.778 1.   ],[ 0.527 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,60,45,1,--,4,False,True,False,--,0.528,-90.0,2.0,15.0,2.0,60.0,0.174,0.263,2.199,0.301,0.455,--,-86.38,86.38,-16.313,1.1,0.83,nan,nan,nan,nan,--,0.902,[0.995 0.887 1.    0.846 0.906 0.764 1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,60,45,2,--,4,False,True,False,--,0.504,-89.994,2.0,15.0,2.0,60.0,0.18,0.268,2.153,0.311,0.464,--,-94.969,94.969,-17.082,1.12,0.725,nan,nan,nan,nan,--,0.94,[0.998 0.862 1.    0.917 0.857 0.894 1.   ],[ 0.504 -1.     0.     0.006],[-90   0],--,1,0,0,0,0,0
2.0,60,45,3,--,4,False,True,False,--,0.529,-90.0,2.0,15.0,2.0,60.0,0.172,0.261,2.212,0.299,0.452,--,-84.527,84.527,-16.134,1.097,0.853,nan,nan,nan,nan,--,0.894,[0.994 0.894 1.    0.828 0.915 0.736 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,60,45,4,--,4,False,True,False,--,0.526,-89.999,2.0,15.0,2.0,60.0,0.176,0.265,2.183,0.305,0.458,--,-89.199,89.199,-16.583,1.106,0.795,nan,nan,nan,nan,--,0.915,[0.995 0.878 1.    0.871 0.891 0.807 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,65,45,0,--,4,False,True,False,--,0.527,-90.0,2.0,20.0,2.0,65.0,0.176,0.26,1.793,0.318,0.472,--,-86.38,86.38,-16.313,0.946,0.91,nan,nan,nan,nan,--,0.896,[0.996 0.88  1.    0.8   0.906 0.764 1.   ],[ 0.527 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,65,45,1,--,4,False,True,False,--,0.525,-89.999,2.0,20.0,2.0,65.0,0.178,0.263,1.776,0.323,0.476,--,-89.199,89.199,-16.583,0.951,0.875,nan,nan,nan,nan,--,0.909,[0.999 0.87  1.    0.828 0.891 0.807 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,65,45,2,--,4,False,True,False,--,0.525,-89.998,2.0,20.0,2.0,65.0,0.179,0.263,1.772,0.324,0.477,--,-90.148,90.148,-16.673,0.953,0.864,nan,nan,nan,nan,--,0.913,[0.999 0.867 1.    0.837 0.886 0.821 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,65,45,3,--,4,False,True,False,--,0.527,-90.0,2.0,20.0,2.0,65.0,0.176,0.261,1.789,0.319,0.472,--,-87.315,87.315,-16.403,0.947,0.899,nan,nan,nan,nan,--,0.9,[0.996 0.878 1.    0.809 0.901 0.778 1.   ],[ 0.527 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,65,45,4,--,4,False,True,False,--,0.528,-90.0,2.0,20.0,2.0,65.0,0.175,0.26,1.796,0.317,0.471,--,-85.451,85.451,-16.223,0.944,0.922,nan,nan,nan,nan,--,0.892,[0.998 0.883 1.    0.79  0.91  0.75  1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,70,45,0,--,4,False,True,False,--,0.529,-90.0,2.0,25.0,2.0,70.0,0.175,0.256,1.42,0.328,0.482,--,-83.607,83.607,-16.044,0.78,1.011,nan,nan,nan,nan,--,0.876,[1.    0.884 1.    0.716 0.919 0.722 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,70,45,1,--,4,False,True,False,--,0.526,-89.999,2.0,25.0,2.0,70.0,0.178,0.26,1.402,0.334,0.488,--,-88.254,88.254,-16.493,0.788,0.954,nan,nan,nan,nan,--,0.898,[0.995 0.87  1.    0.766 0.896 0.792 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,70,45,2,--,4,False,True,False,--,0.528,-90.0,2.0,25.0,2.0,70.0,0.175,0.257,1.417,0.329,0.483,--,-84.527,84.527,-16.134,0.781,1.0,nan,nan,nan,nan,--,0.88,[0.998 0.881 1.    0.726 0.915 0.736 1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,70,45,3,--,4,False,True,False,--,0.524,-89.994,2.0,25.0,2.0,70.0,0.181,0.263,1.384,0.341,0.494,--,-93.024,93.024,-16.925,0.799,0.895,nan,nan,nan,nan,--,0.92,[0.999 0.855 1.    0.816 0.869 0.865 1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,70,45,4,--,4,False,True,False,--,0.525,-89.998,2.0,25.0,2.0,70.0,0.179,0.261,1.395,0.337,0.49,--,-90.148,90.148,-16.673,0.792,0.93,nan,nan,nan,nan,--,0.906,[0.996 0.864 1.    0.786 0.886 0.821 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,75,45,0,--,4,False,True,False,--,0.528,-90.0,2.0,30.0,2.0,75.0,0.176,0.256,1.048,0.34,0.494,--,-84.527,84.527,-16.134,0.615,1.053,nan,nan,nan,nan,--,0.872,[0.999 0.877 1.    0.664 0.915 0.736 1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,75,45,1,--,4,False,True,False,--,0.526,-89.999,2.0,30.0,2.0,75.0,0.179,0.259,1.035,0.347,0.5,--,-89.199,89.199,-16.583,0.623,0.995,nan,nan,nan,nan,--,0.894,[0.996 0.863 1.    0.716 0.891 0.807 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,75,45,2,--,4,False,True,False,--,0.524,-89.993,2.0,30.0,2.0,75.0,0.182,0.262,1.023,0.352,0.506,--,-93.993,93.993,-17.004,0.635,0.936,nan,nan,nan,nan,--,0.917,[1.    0.85  1.    0.769 0.863 0.879 1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,75,45,3,--,4,False,True,False,--,0.527,-90.0,2.0,30.0,2.0,75.0,0.177,0.257,1.043,0.343,0.496,--,-86.38,86.38,-16.313,0.618,1.03,nan,nan,nan,nan,--,0.881,[0.996 0.872 1.    0.685 0.906 0.764 1.   ],[ 0.527 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,75,45,4,--,4,False,True,False,--,0.528,-90.0,2.0,30.0,2.0,75.0,0.177,0.256,1.045,0.342,0.495,--,-85.451,85.451,-16.223,0.616,1.041,nan,nan,nan,nan,--,0.876,[0.999 0.874 1.    0.675 0.91  0.75  1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,80,45,0,--,4,False,True,False,--,0.526,-89.999,2.0,35.0,2.0,80.0,0.18,0.258,0.684,0.354,0.508,--,-89.199,89.199,-16.583,0.453,1.032,nan,nan,nan,nan,--,0.885,[0.995 0.861 1.    0.648 0.891 0.807 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,80,45,1,--,4,False,True,False,--,0.529,-90.0,2.0,35.0,2.0,80.0,0.176,0.254,0.695,0.346,0.5,--,-83.607,83.607,-16.044,0.443,1.102,nan,nan,nan,nan,--,0.858,[0.998 0.879 1.    0.586 0.919 0.722 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,80,45,2,--,4,False,True,False,--,0.525,-89.996,2.0,35.0,2.0,80.0,0.182,0.26,0.679,0.358,0.511,--,-91.102,91.102,-16.759,0.457,1.009,nan,nan,nan,nan,--,0.894,[0.999 0.854 1.    0.67  0.88  0.835 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,80,45,3,--,4,False,True,False,--,0.528,-90.0,2.0,35.0,2.0,80.0,0.178,0.255,0.69,0.35,0.503,--,-85.451,85.451,-16.223,0.446,1.079,nan,nan,nan,nan,--,0.867,[1.    0.871 1.    0.607 0.91  0.75  1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,80,45,4,--,4,False,True,False,--,0.528,-90.0,2.0,35.0,2.0,80.0,0.178,0.255,0.69,0.35,0.503,--,-85.451,85.451,-16.223,0.446,1.079,nan,nan,nan,nan,--,0.867,[0.999 0.871 1.    0.607 0.91  0.75  1.   ],[ 0.528 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,85,45,0,--,4,False,True,False,--,0.529,-90.0,2.0,40.0,2.0,85.0,0.177,0.254,0.345,0.352,0.506,--,-84.527,84.527,-16.134,0.271,1.113,nan,nan,nan,nan,--,0.853,[0.999 0.874 1.    0.523 0.915 0.736 1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,85,45,1,--,4,False,True,False,--,0.53,-90.0,2.0,40.0,2.0,85.0,0.176,0.253,0.346,0.351,0.504,--,-83.607,83.607,-16.044,0.27,1.124,nan,nan,nan,nan,--,0.848,[0.997 0.878 1.    0.513 0.919 0.722 1.   ],[ 0.53  -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,85,45,2,--,4,False,True,False,--,0.523,-89.99,2.0,40.0,2.0,85.0,0.184,0.261,0.335,0.366,0.52,--,-94.963,94.963,-17.081,0.295,0.985,nan,nan,nan,nan,--,0.902,[0.995 0.844 1.    0.638 0.858 0.894 1.   ],[ 0.523 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,85,45,3,--,4,False,True,False,--,0.524,-89.992,2.0,40.0,2.0,85.0,0.183,0.26,0.336,0.365,0.519,--,-93.992,93.992,-17.004,0.292,0.997,nan,nan,nan,nan,--,0.898,[0.996 0.846 1.    0.627 0.863 0.879 1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,85,45,4,--,4,False,True,False,--,0.526,-89.998,2.0,40.0,2.0,85.0,0.181,0.257,0.34,0.36,0.513,--,-89.198,89.198,-16.583,0.28,1.055,nan,nan,nan,nan,--,0.875,[0.998 0.859 1.    0.573 0.891 0.807 1.   ],[ 0.526 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,90,45,0,--,4,False,True,False,--,0.527,-89.999,2.0,45.0,2.0,90.0,0.18,0.257,0.0,0.36,0.513,--,-88.254,88.254,-16.493,0.104,1.075,nan,nan,nan,nan,--,0.861,[0.997 0.861 1.    0.495 0.896 0.792 1.   ],[ 0.527 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,90,45,1,--,4,False,True,False,--,0.525,-89.997,2.0,45.0,2.0,90.0,0.182,0.259,0.0,0.364,0.518,--,-91.102,91.102,-16.76,0.11,1.039,nan,nan,nan,nan,--,0.873,[0.998 0.852 1.    0.513 0.88  0.835 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,90,45,2,--,4,False,True,False,--,0.525,-89.996,2.0,45.0,2.0,90.0,0.182,0.259,0.0,0.365,0.518,--,-92.061,92.061,-16.844,0.112,1.028,nan,nan,nan,nan,--,0.878,[0.996 0.85  1.    0.523 0.875 0.85  1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,90,45,3,--,4,False,True,False,--,0.529,-90.0,2.0,45.0,2.0,90.0,0.178,0.254,0.0,0.355,0.509,--,-85.451,85.451,-16.223,0.099,1.109,nan,nan,nan,nan,--,0.851,[0.996 0.871 1.    0.486 0.91  0.75  1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,90,45,4,--,4,False,True,False,--,0.529,-90.0,2.0,45.0,2.0,90.0,0.177,0.254,0.0,0.355,0.508,--,-85.451,85.451,-16.223,0.099,1.109,nan,nan,nan,nan,--,0.851,[0.995 0.872 1.    0.486 0.91  0.75  1.   ],[ 0.529 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,95,45,0,--,4,False,True,False,--,0.515,-89.983,2.0,50.0,2.0,95.0,0.185,0.262,-0.334,0.369,0.522,--,-96.916,96.916,-17.226,-0.047,0.963,nan,nan,nan,nan,--,0.889,[0.998 0.839 1.    0.496 0.845 0.923 1.   ],[ 0.515 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,95,45,1,--,4,False,True,False,--,0.524,-89.991,2.0,50.0,2.0,95.0,0.184,0.261,-0.335,0.367,0.52,--,-94.964,94.964,-17.081,-0.054,0.985,nan,nan,nan,nan,--,0.882,[0.996 0.844 1.    0.49  0.858 0.894 1.   ],[ 0.524 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
2.0,95,45,2,--,4,False,True,False,--,0.526,-89.997,2.0,50.0,2.0,95.0,0.182,0.259,-0.338,0.362,0.516,--,-91.102,91.102,-16.76,-0.065,1.032,nan,nan,nan,nan,--,0.868,[1.    0.853 1.    0.478 0.88  0.835 1.   ],[ 0.525 -1.     0.     0.007],[-90   0],--,1,0,0,0,0,0
