V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,25,0,3,--,4,False,True,False,--,0.502,-98.187,2.0,65.0,2.0,65.0,0.163,0.419,5.122,0.138,0.354,--,-131.229,131.229,-19.611,0.879,0.035,nan,nan,nan,nan,--,0.861,[0.253 0.88  0.914 0.763 0.775 1.   ],[ 0.507 -0.992  0.007  0.235],[-100  100],--,1,0,0,0,0,0
2.0,25,0,4,--,4,False,True,False,--,0.519,-99.183,2.0,65.0,2.0,65.0,0.16,0.416,5.159,0.135,0.351,--,-129.216,129.216,-19.661,0.878,0.073,nan,nan,nan,nan,--,0.851,[0.259 0.907 0.891 0.778 0.745 1.   ],[ 0.513 -0.991  0.007  0.217],[-100  100],--,1,0,0,0,0,0
2.0,30,0,0,--,4,False,True,False,--,0.505,-98.088,2.0,60.0,2.0,60.0,0.176,0.392,4.416,0.176,0.392,--,-132.206,132.206,-19.619,0.798,0.178,nan,nan,nan,nan,--,0.854,[0.172 0.772 0.864 0.756 0.789 1.   ],[ 0.506 -0.988  0.007  0.211],[-100  100],--,1,0,0,0,0,0
2.0,30,0,1,--,4,False,True,False,--,0.507,-98.924,2.0,60.0,2.0,60.0,0.174,0.391,4.432,0.174,0.391,--,-131.094,131.094,-19.668,0.796,0.204,nan,nan,nan,nan,--,0.847,[0.175 0.783 0.845 0.764 0.773 1.   ],[ 0.508 -0.988  0.007  0.204],[-100  100],--,1,0,0,0,0,0
2.0,30,0,2,--,4,False,True,False,--,0.515,-98.095,2.0,60.0,2.0,60.0,0.177,0.394,4.401,0.177,0.394,--,-132.217,132.217,-19.62,0.798,0.178,nan,nan,nan,nan,--,0.853,[0.17  0.762 0.864 0.756 0.789 1.   ],[ 0.503 -0.989  0.007  0.218],[-100  100],--,1,0,0,0,0,0
2.0,30,0,3,--,4,False,True,False,--,0.502,-98.962,2.0,60.0,2.0,60.0,0.18,0.397,4.366,0.18,0.397,--,-133.406,133.406,-19.733,0.792,0.181,nan,nan,nan,nan,--,0.858,[0.165 0.738 0.869 0.747 0.807 1.   ],[ 0.498 -0.99   0.007  0.234],[-100  100],--,1,0,0,0,0,0
2.0,30,0,4,--,4,False,True,False,--,0.512,-99.018,2.0,60.0,2.0,60.0,0.174,0.391,4.435,0.174,0.391,--,-130.104,130.104,-19.658,0.797,0.216,nan,nan,nan,nan,--,0.842,[0.175 0.785 0.834 0.772 0.758 1.   ],[ 0.508 -0.988  0.007  0.203],[-100  100],--,1,0,0,0,0,0
2.0,35,0,0,--,4,False,True,False,--,0.504,-98.538,2.0,55.0,2.0,55.0,0.189,0.377,3.785,0.216,0.433,--,-134.003,134.003,-19.742,0.696,0.314,nan,nan,nan,nan,--,0.847,[0.115 0.679 0.799 0.742 0.816 1.   ],[ 0.5   -0.987  0.007  0.205],[-100  100],--,1,0,0,0,0,0
2.0,35,0,1,--,4,False,True,False,--,0.521,-98.423,2.0,55.0,2.0,55.0,0.177,0.365,3.908,0.203,0.419,--,-128.208,128.208,-19.568,0.708,0.372,nan,nan,nan,nan,--,0.817,[0.131 0.765 0.731 0.785 0.73  1.   ],[ 0.524 -0.978  0.006  0.16 ],[-100  100],--,1,0,0,0,0,0
2.0,35,0,2,--,4,False,True,False,--,0.501,-98.543,2.0,55.0,2.0,55.0,0.187,0.376,3.801,0.215,0.431,--,-132.88,132.88,-19.715,0.698,0.326,nan,nan,nan,nan,--,0.841,[0.117 0.69  0.786 0.751 0.799 1.   ],[ 0.503 -0.986  0.006  0.198],[-100  100],--,1,0,0,0,0,0
2.0,35,0,3,--,4,False,True,False,--,0.52,-98.511,2.0,55.0,2.0,55.0,0.182,0.371,3.851,0.209,0.425,--,-130.579,130.579,-19.65,0.702,0.349,nan,nan,nan,nan,--,0.829,[0.124 0.724 0.759 0.768 0.765 1.   ],[ 0.513 -0.983  0.006  0.178],[-100  100],--,1,0,0,0,0,0
2.0,35,0,4,--,4,False,True,False,--,0.502,-98.919,2.0,55.0,2.0,55.0,0.189,0.377,3.786,0.216,0.433,--,-133.342,133.342,-19.724,0.699,0.328,nan,nan,nan,nan,--,0.843,[0.115 0.68  0.788 0.747 0.806 1.   ],[ 0.5   -0.987  0.007  0.205],[-100  100],--,1,0,0,0,0,0
2.0,40,0,0,--,4,False,True,False,--,0.504,-98.432,2.0,50.0,2.0,50.0,0.194,0.362,3.292,0.249,0.465,--,-133.844,133.844,-19.72,0.591,0.452,nan,nan,nan,nan,--,0.829,[0.083 0.646 0.699 0.744 0.814 1.   ],[ 0.508 -0.981  0.006  0.175],[-100  100],--,1,0,0,0,0,0
2.0,40,0,1,--,4,False,True,False,--,0.51,-98.166,2.0,50.0,2.0,50.0,0.193,0.361,3.301,0.248,0.464,--,-133.447,133.447,-19.663,0.595,0.452,nan,nan,nan,nan,--,0.828,[0.084 0.652 0.697 0.747 0.808 1.   ],[ 0.51  -0.98   0.006  0.172],[-100  100],--,1,0,0,0,0,0
2.0,40,0,2,--,4,False,True,False,--,0.519,-98.277,2.0,50.0,2.0,50.0,0.188,0.356,3.348,0.241,0.458,--,-130.238,130.238,-19.6,0.599,0.487,nan,nan,nan,nan,--,0.81,[0.09  0.686 0.656 0.771 0.76  1.   ],[ 0.52  -0.975  0.006  0.155],[-100  100],--,1,0,0,0,0,0
2.0,40,0,3,--,4,False,True,False,--,0.505,-98.355,2.0,50.0,2.0,50.0,0.195,0.363,3.283,0.25,0.467,--,-134.858,134.858,-19.731,0.59,0.441,nan,nan,nan,nan,--,0.835,[0.082 0.639 0.712 0.736 0.829 1.   ],[ 0.506 -0.982  0.006  0.179],[-100  100],--,1,0,0,0,0,0
2.0,40,0,4,--,4,False,True,False,--,0.527,-96.668,2.0,50.0,2.0,50.0,0.19,0.358,3.327,0.244,0.461,--,-132.509,132.509,-19.511,0.602,0.434,nan,nan,nan,nan,--,0.826,[0.087 0.671 0.701 0.754 0.794 1.   ],[ 0.516 -0.978  0.006  0.162],[-100  100],--,1,0,0,0,0,0
2.0,45,0,0,--,4,False,True,False,--,0.508,-95.772,2.0,45.0,2.0,45.0,0.202,0.355,2.819,0.285,0.502,--,-137.935,137.935,-19.544,0.48,0.49,nan,nan,nan,nan,--,0.837,[0.059 0.596 0.666 0.712 0.874 1.   ],[ 0.509 -0.978  0.005  0.163],[-100  100],--,1,0,0,0,0,0
2.0,45,0,1,--,4,False,True,False,--,0.508,-97.827,2.0,45.0,2.0,45.0,0.201,0.354,2.828,0.284,0.5,--,-136.313,136.313,-19.67,0.476,0.545,nan,nan,nan,nan,--,0.825,[0.059 0.602 0.625 0.725 0.85  1.   ],[ 0.511 -0.976  0.005  0.159],[-100  100],--,1,0,0,0,0,0
2.0,45,0,2,--,4,False,True,False,--,0.506,-98.982,2.0,45.0,2.0,45.0,0.206,0.359,2.786,0.291,0.508,--,-139.104,139.104,-19.866,0.465,0.538,nan,nan,nan,nan,--,0.838,[0.059 0.571 0.646 0.703 0.892 1.   ],[ 0.501 -0.981  0.005  0.177],[-100  100],--,1,0,0,0,0,0
2.0,45,0,3,--,4,False,True,False,--,0.52,-96.448,2.0,45.0,2.0,45.0,0.199,0.352,2.84,0.282,0.498,--,-135.528,135.528,-19.544,0.482,0.528,nan,nan,nan,nan,--,0.823,[0.06  0.612 0.629 0.731 0.839 1.   ],[ 0.514 -0.975  0.005  0.154],[-100  100],--,1,0,0,0,0,0
2.0,45,0,4,--,4,False,True,False,--,0.512,-98.349,2.0,45.0,2.0,45.0,0.201,0.354,2.822,0.285,0.501,--,-135.979,135.979,-19.756,0.471,0.558,nan,nan,nan,nan,--,0.822,[0.059 0.598 0.614 0.727 0.845 1.   ],[ 0.51  -0.977  0.005  0.162],[-100  100],--,1,0,0,0,0,0
2.0,50,0,0,--,4,False,True,False,--,0.511,-98.05,2.0,40.0,2.0,40.0,0.203,0.344,2.439,0.311,0.527,--,-135.525,135.525,-19.692,0.346,0.675,nan,nan,nan,nan,--,0.802,[0.059 0.59  0.499 0.731 0.839 1.   ],[ 0.513 -0.973  0.005  0.149],[-100  100],--,1,0,0,0,0,0
2.0,50,0,1,--,4,False,True,False,--,0.505,-95.265,2.0,40.0,2.0,40.0,0.205,0.346,2.426,0.314,0.53,--,-137.134,137.134,-19.434,0.359,0.607,nan,nan,nan,nan,--,0.814,[0.059 0.579 0.541 0.718 0.863 1.   ],[ 0.51  -0.975  0.005  0.155],[-100  100],--,1,0,0,0,0,0
2.0,50,0,2,--,4,False,True,False,--,0.509,-96.804,2.0,40.0,2.0,40.0,0.206,0.347,2.416,0.316,0.532,--,-138.214,138.214,-19.597,0.351,0.625,nan,nan,nan,nan,--,0.818,[0.059 0.57  0.539 0.71  0.879 1.   ],[ 0.507 -0.976  0.005  0.16 ],[-100  100],--,1,0,0,0,0,0
2.0,50,0,3,--,4,False,True,False,--,0.504,-97.685,2.0,40.0,2.0,40.0,0.207,0.348,2.412,0.317,0.533,--,-137.332,137.332,-19.738,0.342,0.649,nan,nan,nan,nan,--,0.811,[0.059 0.568 0.518 0.717 0.866 1.   ],[ 0.506 -0.977  0.005  0.162],[-100  100],--,1,0,0,0,0,0
2.0,50,0,4,--,4,False,True,False,--,0.509,-97.851,2.0,40.0,2.0,40.0,0.206,0.347,2.417,0.316,0.532,--,-137.477,137.477,-19.7,0.346,0.652,nan,nan,nan,nan,--,0.812,[0.059 0.571 0.521 0.716 0.868 1.   ],[ 0.507 -0.976  0.005  0.159],[-100  100],--,1,0,0,0,0,0
2.0,55,0,0,--,4,False,True,False,--,0.504,-97.604,2.0,35.0,2.0,35.0,0.21,0.342,2.049,0.344,0.56,--,-138.337,138.337,-19.745,0.203,0.744,nan,nan,nan,nan,--,0.807,[0.059 0.55  0.474 0.709 0.88  1.   ],[ 0.505 -0.975  0.004  0.156],[-100  100],--,1,0,0,0,0,0
2.0,55,0,1,--,4,False,True,False,--,0.504,-97.68,2.0,35.0,2.0,35.0,0.209,0.341,2.054,0.342,0.559,--,-137.324,137.324,-19.736,0.204,0.756,nan,nan,nan,nan,--,0.803,[0.059 0.555 0.471 0.717 0.865 1.   ],[ 0.507 -0.974  0.004  0.153],[-100  100],--,1,0,0,0,0,0
2.0,55,0,2,--,4,False,True,False,--,0.501,-97.745,2.0,35.0,2.0,35.0,0.21,0.342,2.046,0.344,0.561,--,-138.44,138.44,-19.701,0.207,0.746,nan,nan,nan,nan,--,0.808,[0.059 0.548 0.475 0.708 0.882 1.   ],[ 0.504 -0.975  0.004  0.157],[-100  100],--,1,0,0,0,0,0
2.0,55,0,3,--,4,False,True,False,--,0.506,-97.312,2.0,35.0,2.0,35.0,0.208,0.34,2.057,0.341,0.558,--,-137.882,137.882,-19.682,0.207,0.744,nan,nan,nan,nan,--,0.806,[0.059 0.558 0.473 0.712 0.874 1.   ],[ 0.508 -0.973  0.004  0.151],[-100  100],--,1,0,0,0,0,0
2.0,55,0,4,--,4,False,True,False,--,0.51,-97.164,2.0,35.0,2.0,35.0,0.207,0.339,2.065,0.339,0.555,--,-136.527,136.527,-19.626,0.211,0.755,nan,nan,nan,nan,--,0.8,[0.059 0.566 0.47  0.723 0.854 1.   ],[ 0.511 -0.972  0.004  0.147],[-100  100],--,1,0,0,0,0,0
2.0,60,0,0,--,4,False,True,False,--,0.503,-97.595,2.0,30.0,2.0,30.0,0.218,0.343,1.684,0.378,0.594,--,-143.991,143.991,-19.854,0.049,0.781,nan,nan,nan,nan,--,0.824,[0.059 0.507 0.457 0.663 0.965 1.   ],[ 0.504 -0.981  0.004  0.165],[-100  100],--,1,0,0,0,0,0
2.0,60,0,1,--,4,False,True,False,--,0.501,-97.388,2.0,30.0,2.0,30.0,0.223,0.347,1.662,0.385,0.602,--,-148.204,148.204,-19.887,0.048,0.735,nan,nan,nan,nan,--,0.826,[0.059 0.484 0.469 0.628 0.986 1.   ],[ 0.501 -0.985  0.004  0.172],[-100  100],--,1,0,0,0,0,0
2.0,60,0,2,--,4,False,True,False,--,0.503,-97.439,2.0,30.0,2.0,30.0,0.219,0.344,1.681,0.379,0.595,--,-143.739,143.739,-19.821,0.052,0.78,nan,nan,nan,nan,--,0.823,[0.059 0.503 0.457 0.665 0.961 1.   ],[ 0.504 -0.981  0.004  0.166],[-100  100],--,1,0,0,0,0,0
2.0,60,0,3,--,4,False,True,False,--,0.501,-98.406,2.0,30.0,2.0,30.0,0.224,0.348,1.657,0.387,0.604,--,-148.598,148.598,-20.009,0.042,0.75,nan,nan,nan,nan,--,0.825,[0.059 0.479 0.469 0.624 0.983 1.   ],[ 0.5   -0.986  0.004  0.173],[-100  100],--,1,0,0,0,0,0
2.0,60,0,4,--,4,False,True,False,--,0.504,-96.405,2.0,30.0,2.0,30.0,0.214,0.339,1.701,0.372,0.588,--,-141.072,141.072,-19.653,0.061,0.788,nan,nan,nan,nan,--,0.813,[0.059 0.525 0.451 0.687 0.921 1.   ],[ 0.508 -0.977  0.004  0.157],[-100  100],--,1,0,0,0,0,0
2.0,65,0,0,--,4,False,True,False,--,0.51,-98.383,2.0,25.0,2.0,25.0,0.225,0.345,1.353,0.408,0.625,--,-148.56,148.56,-20.004,-0.113,0.831,nan,nan,nan,nan,--,0.539,[0.059 0.471 0.438 0.625 0.114 1.   ],[ 0.508 -0.985  0.003  0.156],[-100  100],--,1,0,0,0,0,0
2.0,65,0,1,--,4,False,True,False,--,0.514,-97.906,2.0,25.0,2.0,25.0,0.219,0.339,1.377,0.398,0.614,--,-143.221,143.221,-19.824,-0.102,0.875,nan,nan,nan,nan,--,0.548,[0.059 0.5   0.427 0.669 0.122 1.   ],[ 0.513 -0.979  0.004  0.148],[-100  100],--,1,0,0,0,0,0
2.0,65,0,2,--,4,False,True,False,--,0.514,-99.045,2.0,25.0,2.0,25.0,0.221,0.34,1.37,0.401,0.617,--,-144.91,144.91,-19.989,-0.111,0.879,nan,nan,nan,nan,--,0.545,[0.059 0.491 0.43  0.655 0.119 1.   ],[ 0.511 -0.981  0.004  0.151],[-100  100],--,1,0,0,0,0,0
2.0,65,0,3,--,4,False,True,False,--,0.511,-97.805,2.0,25.0,2.0,25.0,0.221,0.34,1.372,0.4,0.616,--,-144.195,144.195,-19.822,-0.102,0.864,nan,nan,nan,nan,--,0.546,[0.059 0.494 0.429 0.661 0.12  1.   ],[ 0.512 -0.981  0.004  0.15 ],[-100  100],--,1,0,0,0,0,0
2.0,65,0,4,--,4,False,True,False,--,0.51,-98.756,2.0,25.0,2.0,25.0,0.225,0.344,1.356,0.407,0.623,--,-147.876,147.876,-19.986,-0.11,0.845,nan,nan,nan,nan,--,0.54,[0.059 0.475 0.437 0.631 0.115 1.   ],[ 0.509 -0.985  0.003  0.155],[-100  100],--,1,0,0,0,0,0
2.0,70,0,0,--,0,False,True,False,--,0.504,-97.384,2.0,20.0,2.0,20.0,0.225,0.34,1.07,0.423,0.639,--,-148.198,148.198,-19.887,-0.268,0.882,nan,nan,nan,nan,--,0.213,[0.059 0.473 0.412 0.628 0.114 0.   ],[ 0.512 -0.982  0.003  0.15 ],[-100  100],--,0,0,0,0,1,0
2.0,70,0,1,--,0,False,True,False,--,0.505,-99.008,2.0,20.0,2.0,20.0,0.231,0.346,1.053,0.433,0.65,--,-154.039,154.039,-20.125,-0.279,0.856,nan,nan,nan,nan,--,0.204,[0.059 0.447 0.425 0.578 0.106 0.   ],[ 0.503 -0.987  0.004  0.167],[-100  100],--,0,0,0,0,1,0
2.0,70,0,2,--,4,False,True,False,--,0.512,-98.469,2.0,20.0,2.0,20.0,0.225,0.34,1.071,0.422,0.638,--,-147.556,147.556,-20.004,-0.274,0.909,nan,nan,nan,nan,--,0.537,[0.059 0.474 0.41  0.633 0.115 1.   ],[ 0.512 -0.982  0.003  0.149],[-100  100],--,1,0,0,0,0,0
2.0,70,0,3,--,0,False,True,False,--,0.511,-97.252,2.0,20.0,2.0,20.0,0.226,0.341,1.067,0.425,0.641,--,-149.115,149.115,-19.876,-0.267,0.871,nan,nan,nan,nan,--,0.212,[0.059 0.467 0.414 0.62  0.113 0.   ],[ 0.51  -0.983  0.003  0.153],[-100  100],--,0,0,0,0,1,0
2.0,70,0,4,--,0,False,True,False,--,0.509,-98.719,2.0,20.0,2.0,20.0,0.228,0.343,1.062,0.428,0.644,--,-151.252,151.252,-20.031,-0.273,0.878,nan,nan,nan,nan,--,0.208,[0.059 0.46  0.419 0.602 0.11  0.   ],[ 0.508 -0.985  0.004  0.158],[-100  100],--,0,0,0,0,1,0
2.0,75,0,0,--,0,False,True,False,--,0.503,-99.164,2.0,15.0,2.0,15.0,0.226,0.338,0.793,0.436,0.653,--,-147.394,147.394,-20.054,-0.442,0.976,nan,nan,nan,nan,--,0.211,[0.059 0.469 0.389 0.635 0.115 0.   ],[ 0.504 -0.981  0.004  0.171],[-100  100],--,0,0,0,0,1,0
2.0,75,0,1,--,0,False,True,False,--,0.504,-98.347,2.0,15.0,2.0,15.0,0.229,0.341,0.785,0.443,0.66,--,-151.941,151.941,-20.049,-0.442,0.916,nan,nan,nan,nan,--,0.204,[0.059 0.452 0.398 0.596 0.109 0.   ],[ 0.498 -0.984  0.004  0.185],[-100  100],--,0,0,0,0,1,0
2.0,75,0,2,--,4,False,True,False,--,0.515,-97.821,2.0,15.0,2.0,15.0,0.218,0.33,0.813,0.421,0.637,--,-140.82,140.82,-19.763,-0.426,1.017,nan,nan,nan,nan,--,0.544,[0.059 0.508 0.375 0.689 0.125 1.   ],[ 0.517 -0.971  0.004  0.143],[-100  100],--,1,0,0,0,0,0
2.0,75,0,3,--,4,False,True,False,--,0.51,-97.23,2.0,15.0,2.0,15.0,0.22,0.332,0.806,0.426,0.642,--,-143.401,143.401,-19.776,-0.428,0.98,nan,nan,nan,nan,--,0.54,[0.059 0.495 0.38  0.668 0.121 1.   ],[ 0.513 -0.975  0.004  0.152],[-100  100],--,1,0,0,0,0,0
2.0,75,0,4,--,4,False,True,False,--,0.51,-97.16,2.0,15.0,2.0,15.0,0.221,0.333,0.804,0.428,0.644,--,-143.288,143.288,-19.761,-0.427,0.98,nan,nan,nan,nan,--,0.54,[0.059 0.49  0.38  0.669 0.122 1.   ],[ 0.511 -0.976  0.004  0.155],[-100  100],--,1,0,0,0,0,0
2.0,80,0,0,--,4,False,True,False,--,0.505,-97.181,2.0,10.0,2.0,10.0,0.223,0.333,0.53,0.439,0.656,--,-144.454,144.454,-19.786,-0.599,1.006,nan,nan,nan,nan,--,0.535,[0.059 0.481 0.363 0.659 0.12  1.   ],[ 0.504 -0.976  0.004  0.165],[-100  100],--,1,0,0,0,0,0
2.0,80,0,1,--,4,False,True,False,--,0.514,-98.128,2.0,10.0,2.0,10.0,0.219,0.329,0.536,0.431,0.647,--,-141.305,141.305,-19.828,-0.6,1.055,nan,nan,nan,nan,--,0.54,[0.059 0.502 0.357 0.685 0.124 1.   ],[ 0.511 -0.97   0.004  0.15 ],[-100  100],--,1,0,0,0,0,0
2.0,80,0,2,--,4,False,True,False,--,0.504,-98.011,2.0,10.0,2.0,10.0,0.224,0.334,0.528,0.441,0.657,--,-145.665,145.665,-19.886,-0.604,1.01,nan,nan,nan,nan,--,0.533,[0.059 0.478 0.366 0.649 0.118 1.   ],[ 0.503 -0.977  0.004  0.167],[-100  100],--,1,0,0,0,0,0
2.0,80,0,3,--,4,False,True,False,--,0.507,-97.602,2.0,10.0,2.0,10.0,0.223,0.333,0.529,0.44,0.656,--,-145.14,145.14,-19.876,-0.605,1.007,nan,nan,nan,nan,--,0.534,[0.059 0.48  0.364 0.653 0.119 1.   ],[ 0.504 -0.976  0.004  0.166],[-100  100],--,1,0,0,0,0,0
2.0,80,0,4,--,4,False,True,False,--,0.512,-96.644,2.0,10.0,2.0,10.0,0.218,0.328,0.538,0.429,0.646,--,-140.327,140.327,-19.682,-0.594,1.037,nan,nan,nan,nan,--,0.541,[0.059 0.507 0.354 0.693 0.126 1.   ],[ 0.512 -0.968  0.004  0.147],[-100  100],--,1,0,0,0,0,0
2.0,85,0,0,--,4,False,True,False,--,0.506,-97.858,2.0,5.0,2.0,5.0,0.22,0.328,0.267,0.438,0.654,--,-142.01,142.01,-19.792,-0.771,1.066,nan,nan,nan,nan,--,0.536,[0.059 0.499 0.342 0.679 0.123 1.   ],[ 0.505 -0.969  0.004  0.157],[-100  100],--,1,0,0,0,0,0
2.0,85,0,1,--,4,False,True,False,--,0.513,-94.017,2.0,5.0,2.0,5.0,0.213,0.321,0.272,0.424,0.64,--,-136.366,136.366,-19.258,-0.743,1.052,nan,nan,nan,nan,--,0.544,[0.059 0.533 0.328 0.724 0.132 1.   ],[ 0.516 -0.956  0.004  0.136],[-100  100],--,1,0,0,0,0,0
2.0,85,0,2,--,4,False,True,False,--,0.521,-95.563,2.0,5.0,2.0,5.0,0.21,0.319,0.274,0.419,0.635,--,-134.262,134.262,-19.424,-0.752,1.102,nan,nan,nan,nan,--,0.548,[0.059 0.547 0.325 0.74  0.135 1.   ],[ 0.52  -0.95   0.004  0.129],[-100  100],--,1,0,0,0,0,0
2.0,85,0,3,--,4,False,True,False,--,0.508,-96.432,2.0,5.0,2.0,5.0,0.217,0.326,0.269,0.433,0.649,--,-139.99,139.99,-19.636,-0.764,1.06,nan,nan,nan,nan,--,0.539,[0.059 0.511 0.337 0.696 0.126 1.   ],[ 0.509 -0.965  0.004  0.149],[-100  100],--,1,0,0,0,0,0
2.0,85,0,4,--,4,False,True,False,--,0.512,-95.61,2.0,5.0,2.0,5.0,0.215,0.324,0.27,0.428,0.645,--,-137.678,137.678,-19.509,-0.757,1.068,nan,nan,nan,nan,--,0.542,[0.059 0.522 0.331 0.714 0.13  1.   ],[ 0.512 -0.961  0.004  0.143],[-100  100],--,1,0,0,0,0,0
2.0,90,0,0,--,4,False,True,False,--,0.507,-93.05,2.0,0.0,2.0,0.0,0.215,0.324,0.0,0.431,0.647,--,-138.333,138.333,-19.257,-0.92,1.02,nan,nan,nan,nan,--,0.539,[0.059 0.52  0.315 0.709 0.129 1.   ],[ 0.507 -0.959  0.004  0.149],[-100  100],--,1,0,0,0,0,0
2.0,90,0,1,--,4,False,True,False,--,0.514,-96.677,2.0,0.0,2.0,0.0,0.212,0.32,0.0,0.424,0.64,--,-135.881,135.881,-19.593,-0.936,1.114,nan,nan,nan,nan,--,0.543,[0.059 0.538 0.313 0.728 0.132 1.   ],[ 0.512 -0.951  0.004  0.139],[-100  100],--,1,0,0,0,0,0
2.0,90,0,2,--,4,False,True,False,--,0.505,-98.186,2.0,0.0,2.0,0.0,0.218,0.326,0.0,0.436,0.653,--,-140.26,140.26,-19.818,-0.947,1.097,nan,nan,nan,nan,--,0.536,[0.059 0.506 0.323 0.693 0.126 1.   ],[ 0.503 -0.964  0.004  0.158],[-100  100],--,1,0,0,0,0,0
2.0,90,0,3,--,4,False,True,False,--,0.5,-98.109,2.0,0.0,2.0,0.0,0.219,0.327,0.0,0.438,0.654,--,-141.274,141.274,-19.824,-0.947,1.086,nan,nan,nan,nan,--,0.535,[0.059 0.502 0.325 0.685 0.125 1.   ],[ 0.501 -0.966  0.004  0.161],[-100  100],--,1,0,0,0,0,0
2.0,90,0,4,--,4,False,True,False,--,0.503,-95.864,2.0,0.0,2.0,0.0,0.216,0.324,0.0,0.432,0.649,--,-139.085,139.085,-19.514,-0.931,1.067,nan,nan,nan,nan,--,0.538,[0.059 0.516 0.319 0.703 0.128 1.   ],[ 0.506 -0.96   0.004  0.151],[-100  100],--,1,0,0,0,0,0
2.0,95,0,0,--,4,False,True,False,--,0.503,-98.014,2.0,-5.0,2.0,-5.0,0.217,0.325,-0.269,0.432,0.648,--,-138.859,138.859,-19.758,-1.118,1.101,nan,nan,nan,nan,--,0.536,[0.059 0.512 0.307 0.705 0.128 1.   ],[ 0.502 -0.958  0.005  0.159],[-100  100],--,1,0,0,0,0,0
2.0,95,0,1,--,4,False,True,False,--,0.501,-97.102,2.0,-5.0,2.0,-5.0,0.216,0.324,-0.27,0.43,0.646,--,-138.681,138.681,-19.661,-1.113,1.086,nan,nan,nan,nan,--,0.536,[0.059 0.518 0.305 0.706 0.128 1.   ],[ 0.504 -0.956  0.005  0.155],[-100  100],--,1,0,0,0,0,0
2.0,95,0,2,--,4,False,True,False,--,0.513,-86.753,2.0,-5.0,2.0,-5.0,0.215,0.323,-0.271,0.428,0.644,--,-138.165,138.165,-18.523,-1.056,0.887,nan,nan,nan,nan,--,0.535,[0.059 0.524 0.292 0.71  0.129 1.   ],[ 0.507 -0.954  0.004  0.151],[-100  100],--,1,0,0,0,0,0
2.0,95,0,3,--,4,False,True,False,--,0.524,-92.638,2.0,-5.0,2.0,-5.0,0.21,0.318,-0.275,0.418,0.634,--,-134.372,134.372,-19.097,-1.084,1.046,nan,nan,nan,nan,--,0.542,[0.059 0.55  0.293 0.74  0.135 1.   ],[ 0.52  -0.942  0.004  0.135],[-100  100],--,1,0,0,0,0,0
2.0,95,0,4,--,4,False,True,False,--,0.501,-94.88,2.0,-5.0,2.0,-5.0,0.218,0.326,-0.268,0.434,0.65,--,-139.973,139.973,-19.491,-1.106,1.031,nan,nan,nan,nan,--,0.534,[0.059 0.508 0.305 0.696 0.126 1.   ],[ 0.5   -0.96   0.005  0.162],[-100  100],--,1,0,0,0,0,0
2.0,100,0,0,--,4,False,True,False,--,0.519,-96.904,2.0,-10.0,2.0,-10.0,0.216,0.326,-0.541,0.425,0.641,--,-138.37,138.37,-19.618,-1.283,1.063,nan,nan,nan,nan,--,0.535,[0.059 0.518 0.292 0.708 0.129 1.   ],[ 0.517 -0.953  0.005  0.157],[-100  100],--,1,0,0,0,0,0
2.0,100,0,1,--,4,False,True,False,--,0.507,-96.511,2.0,-10.0,2.0,-10.0,0.219,0.329,-0.536,0.431,0.647,--,-141.242,141.242,-19.675,-1.288,1.026,nan,nan,nan,nan,--,0.53,[0.059 0.502 0.297 0.685 0.125 1.   ],[ 0.509 -0.959  0.005  0.168],[-100  100],--,1,0,0,0,0,0
2.0,100,0,2,--,4,False,True,False,--,0.522,-91.406,2.0,-10.0,2.0,-10.0,0.214,0.324,-0.544,0.422,0.638,--,-137.925,137.925,-19.009,-1.252,0.962,nan,nan,nan,nan,--,0.535,[0.059 0.526 0.285 0.712 0.129 1.   ],[ 0.521 -0.949  0.005  0.151],[-100  100],--,1,0,0,0,0,0
2.0,100,0,3,--,4,False,True,False,--,0.507,-96.854,2.0,-10.0,2.0,-10.0,0.221,0.331,-0.532,0.436,0.653,--,-143.922,143.922,-19.715,-1.289,1.006,nan,nan,nan,nan,--,0.526,[0.059 0.489 0.302 0.664 0.121 1.   ],[ 0.502 -0.964  0.005  0.178],[-100  100],--,1,0,0,0,0,0
2.0,100,0,4,--,4,False,True,False,--,0.529,-95.819,2.0,-10.0,2.0,-10.0,0.215,0.325,-0.543,0.423,0.639,--,-138.01,138.01,-19.554,-1.282,1.046,nan,nan,nan,nan,--,0.535,[0.059 0.523 0.289 0.711 0.129 1.   ],[ 0.519 -0.95   0.005  0.153],[-100  100],--,1,0,0,0,0,0
