Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,45,2,--,4,False,0.5,45.08,0.312,-3.199,0.11,-14.378,1.969,2.868,0.352,0.353,0.767,[0.064 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
0.5,45,3,--,4,False,0.5,45.08,0.311,-3.222,0.11,-12.525,1.992,2.299,0.353,0.354,0.864,[0.06  0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
0.5,45,4,--,4,False,0.5,45.24,0.315,-3.201,0.111,-12.841,1.789,2.406,0.353,0.356,0.837,[0.064 0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
0.5,50,0,--,4,False,0.5,50.03,0.316,-3.767,0.102,-11.005,1.999,2.444,0.321,0.383,0.963,[0.063 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.5,50,1,--,4,False,0.5,50.27,0.31,-3.867,0.099,-9.397,1.917,2.124,0.32,0.385,0.864,[0.066 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
0.5,50,2,--,4,False,0.5,50.09,0.311,-3.853,0.1,-11.316,1.821,3.137,0.322,0.385,0.96,[0.066 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
0.5,50,3,--,4,False,0.5,50.25,0.308,-3.896,0.099,-8.65,1.964,2.551,0.321,0.386,0.798,[0.068 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
0.5,50,4,--,4,False,0.5,50.18,0.309,-3.868,0.099,-11.545,1.579,2.562,0.321,0.385,0.952,[0.067 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
0.5,55,0,--,4,False,0.5,55.23,0.297,-4.852,0.085,-8.669,1.772,3.619,0.286,0.412,0.809,[0.078 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
0.5,55,1,--,4,False,0.5,55.3,0.302,-4.789,0.086,-7.415,2.305,2.716,0.286,0.413,0.783,[0.073 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
0.5,55,2,--,4,False,0.5,55.23,0.292,-4.941,0.083,-7.225,2.279,3.096,0.286,0.412,0.792,[0.073 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
0.5,55,3,--,4,False,0.5,55.23,0.3,-4.792,0.086,-6.619,1.798,2.245,0.286,0.412,0.841,[0.074 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
0.5,55,4,--,4,False,0.5,55.04,0.294,-4.863,0.084,-9.285,2.047,2.893,0.286,0.409,0.857,[0.071 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
0.5,60,0,--,4,True,0.5,60.0,0.291,-5.948,0.073,-7.413,2.214,3.857,0.25,0.433,0.34,[0.081 0.05  0.01  0.2   0.   ],--,0,1,0,0,0,0
0.5,60,1,--,4,True,0.5,60.06,0.292,-5.927,0.073,-6.694,1.742,3.32,0.25,0.434,0.391,[0.081 0.05  0.06  0.2   0.   ],--,0,1,0,0,0,0
0.5,60,2,--,4,True,0.5,60.16,0.283,-6.162,0.07,-4.671,1.796,2.65,0.249,0.434,0.53,[0.08 0.05 0.2  0.2  0.  ],--,0,1,0,0,0,0
0.5,60,3,--,4,True,0.5,60.27,0.28,-6.243,0.07,-6.504,1.877,4.397,0.249,0.436,0.411,[0.083 0.05  0.078 0.2   0.   ],--,0,1,0,0,0,0
0.5,60,4,--,4,True,0.5,60.27,0.285,-6.13,0.071,-5.707,2.381,3.086,0.249,0.436,0.483,[0.079 0.05  0.154 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,0,--,4,True,0.5,65.27,0.253,-8.572,0.053,-6.786,2.506,5.219,0.21,0.456,0.402,[0.1   0.05  0.052 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,1,--,4,True,0.5,65.28,0.259,-8.334,0.054,-1.012,1.955,4.41,0.209,0.454,0.365,[0.1   0.05  0.015 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,2,--,4,True,0.5,65.27,0.231,-9.378,0.049,-0.255,3.063,5.655,0.21,0.456,0.425,[0.1   0.05  0.075 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,3,--,4,True,0.5,65.17,0.241,-8.972,0.051,-0.111,2.206,6.209,0.211,0.456,0.439,[0.1   0.05  0.089 0.2   0.   ],--,0,1,0,0,0,0
0.5,65,4,--,4,True,0.5,65.18,0.276,-7.788,0.058,-5.639,2.815,3.861,0.209,0.452,0.51,[0.1  0.05 0.16 0.2  0.  ],--,0,1,0,0,0,0
0.5,70,0,--,4,True,0.5,70.15,0.238,-11.603,0.041,-0.12,2.206,5.213,0.17,0.471,0.438,[0.1   0.05  0.088 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,1,--,4,True,0.5,70.09,0.242,-11.376,0.041,-0.058,2.237,6.17,0.171,0.472,0.444,[0.1   0.05  0.094 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,2,--,4,True,0.5,70.01,0.242,-11.369,0.041,-0.512,2.366,6.676,0.171,0.47,0.401,[0.1   0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,3,--,4,True,0.5,70.04,0.241,-11.366,0.041,13.59,2.442,4.409,0.17,0.468,0.535,[0.1   0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
0.5,70,4,--,4,True,0.35,99.44,0.232,-11.885,0.04,-0.046,2.993,5.927,-0.058,0.349,0.445,[0.1   0.05  0.095 0.2   0.   ],--,0,1,0,0,0,0
0.5,75,0,--,0,True,0.35,99.44,0.0,0.0,0.0,-0.258,0.0,0.0,-0.058,0.349,0,[0.1   0.05  0.095 0.2   0.   ],--,0,0,0,0,0,1
0.5,75,1,--,0,True,0.35,99.44,0.0,0.0,0.0,-0.192,0.0,0.0,-0.058,0.349,0,[0.1   0.05  0.095 0.2   0.   ],--,0,0,0,0,0,1
0.5,75,2,--,0,True,0.35,99.44,0.0,0.0,0.0,-0.204,0.0,0.0,-0.058,0.349,0,[0.1   0.05  0.095 0.2   0.   ],--,0,0,0,0,0,1
0.5,75,3,--,0,True,0.35,99.44,0.0,0.0,0.0,-0.402,0.0,0.0,-0.058,0.349,0,[0.1   0.05  0.095 0.2   0.   ],--,0,0,0,0,0,1
0.5,75,4,--,0,True,0.35,99.44,0.0,0.0,0.0,-0.409,0.0,0.0,-0.058,0.349,0,[0.1   0.05  0.095 0.2   0.   ],--,0,0,0,0,0,1
0.5,80,0,--,4,True,0.5,78.58,0.531,-9.383,0.053,-2.316,2.806,0.761,0.1,0.495,0.297,[0.021 0.05  0.027 0.2   0.   ],--,0,1,0,0,0,0
0.5,80,1,--,4,True,0.5,79.9,0.641,-8.773,0.056,-3.326,2.48,0.44,0.088,0.494,0.384,[0.016 0.05  0.118 0.2   0.   ],--,0,1,0,0,0,0
0.5,80,2,--,0,False,0.5,79.9,0.835,-6.71,0.074,0.0,1.632,6.484,0.088,0.494,0.161,[0.011 0.05  0.1   0.    0.   ],--,0,0,0,0,1,0
0.5,80,3,--,4,True,0.5,80.24,0.579,-9.956,0.05,-4.296,1.785,0.475,0.085,0.494,0.459,[0.018 0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
0.5,80,4,--,4,False,0.5,79.92,0.678,-8.3,0.06,-12.969,1.586,3.925,0.088,0.495,0.775,[0.015 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,0,--,4,True,0.5,85.08,0.989,-11.648,0.043,-1.273,2.006,1.029,0.043,0.5,0.263,[0.009 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
0.5,85,1,--,4,True,0.5,84.96,0.986,-11.599,0.043,-5.098,1.741,5.419,0.044,0.499,0.451,[0.009 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
0.5,85,2,--,4,True,0.5,85.2,0.969,-12.207,0.041,-0.123,1.902,1.323,0.042,0.5,0.347,[0.009 0.05  0.088 0.2   0.   ],--,0,1,0,0,0,0
0.5,85,3,--,4,False,0.5,84.97,1.102,-10.289,0.049,-8.742,1.886,5.959,0.044,0.5,0.744,[0.007 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
0.5,85,4,--,4,True,0.5,85.31,0.965,-12.542,0.04,24.461,1.503,1.052,0.041,0.5,0.297,[0.009 0.05  0.038 0.2   0.   ],--,0,1,0,0,0,0
0.5,90,0,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.5,90,1,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.5,90,2,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.5,90,3,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.5,90,4,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.75,-90,0,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.75,-90,1,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.75,-90,2,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.75,-90,3,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.75,-90,4,--,0,False,0.5,85.31,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.5,0,[0.009 0.05  0.038 0.2   0.   ],--,0,0,0,0,1,0
0.75,-85,0,--,4,False,0.75,-85.62,0.9,14.485,0.051,-6.384,1.767,0.596,0.057,-0.745,0.799,[0.01 0.05 0.09 0.65 0.  ],--,1,0,0,0,0,0
0.75,-85,1,--,4,False,0.75,-84.86,0.963,11.48,0.065,-14.898,1.697,0.845,0.067,-0.745,0.736,[0.009 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,2,--,4,False,0.75,-84.94,1.109,10.24,0.073,-29.689,1.711,0.824,0.066,-0.745,0.906,[0.007 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
0.75,-85,3,--,0,False,0.75,-84.94,1.2,9.415,0.079,0.0,2.101,1.013,0.066,-0.745,0.155,[0.007 0.048 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-85,4,--,0,False,0.75,-84.86,1.156,9.652,0.077,0.0,1.594,2.475,0.067,-0.745,0.151,[0.007 0.044 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-80,0,--,0,False,0.75,-79.98,0.862,6.563,0.112,0.0,1.752,1.333,0.13,-0.736,0.148,[0.01  0.037 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-80,1,--,4,False,0.75,-78.47,0.669,7.305,0.1,-10.22,1.929,0.199,0.15,-0.735,0.886,[0.014 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,2,--,0,False,0.74,-79.93,0.848,6.615,0.111,0.0,1.662,1.233,0.13,-0.732,0.149,[0.01  0.038 0.1   0.    0.   ],--,0,0,0,0,1,0
0.75,-80,3,--,4,False,0.75,-79.74,0.697,7.96,0.092,-35.061,2.219,1.317,0.133,-0.735,0.853,[0.013 0.042 0.148 0.65  0.   ],--,1,0,0,0,0,0
0.75,-80,4,--,4,False,0.75,-79.52,0.819,6.605,0.111,-28.791,2.271,0.42,0.136,-0.735,0.852,[0.011 0.041 0.149 0.65  0.   ],--,1,0,0,0,0,0
0.75,-75,0,--,4,True,0.75,-74.96,0.261,14.282,0.051,-5.266,2.859,7.063,0.194,-0.722,0.535,[0.1   0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
0.75,-75,1,--,4,True,0.75,-75.03,0.254,14.741,0.049,-0.758,2.058,7.457,0.193,-0.722,0.381,[0.1   0.05  0.031 0.2   0.   ],--,0,1,0,0,0,0
0.75,-75,2,--,4,True,0.74,-74.85,0.255,14.455,0.049,-0.829,2.129,7.207,0.193,-0.713,0.376,[0.1   0.05  0.026 0.2   0.   ],--,0,1,0,0,0,0
0.75,-75,3,--,4,True,0.75,-74.89,0.264,13.997,0.052,-2.79,3.169,7.165,0.195,-0.722,0.416,[0.1   0.05  0.066 0.2   0.   ],--,0,1,0,0,0,0
0.75,-75,4,--,4,True,0.74,-74.89,0.26,14.251,0.05,-0.738,2.564,7.436,0.193,-0.715,0.383,[0.1   0.05  0.033 0.2   0.   ],--,0,1,0,0,0,0
0.75,-70,0,--,4,False,0.75,-70.04,0.278,9.925,0.071,-7.763,2.032,6.009,0.255,-0.702,0.798,[0.097 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,1,--,4,False,0.75,-69.96,0.293,9.375,0.075,-8.221,1.544,5.669,0.256,-0.702,0.788,[0.081 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,2,--,4,False,0.75,-69.99,0.289,9.513,0.074,-7.807,2.736,6.443,0.256,-0.703,0.783,[0.083 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,3,--,4,False,0.75,-69.96,0.289,9.49,0.074,-6.681,1.729,3.752,0.256,-0.702,0.845,[0.084 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
0.75,-70,4,--,4,False,0.74,-69.96,0.294,9.338,0.075,-8.428,2.2,6.855,0.255,-0.699,0.794,[0.078 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,0,--,4,False,0.75,-65.01,0.31,6.911,0.098,-14.969,1.526,3.977,0.316,-0.678,0.799,[0.066 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,1,--,4,False,0.75,-64.95,0.317,6.755,0.1,-18.703,2.065,6.051,0.316,-0.676,0.878,[0.063 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,2,--,4,False,0.75,-64.8,0.304,7.005,0.097,-16.091,1.891,5.701,0.319,-0.678,0.902,[0.064 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,3,--,4,False,0.75,-64.91,0.319,6.707,0.101,-10.526,2.276,2.223,0.317,-0.677,0.951,[0.062 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
0.75,-65,4,--,4,False,0.75,-64.98,0.302,7.112,0.095,-11.379,2.463,3.371,0.316,-0.677,0.966,[0.073 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,0,--,4,False,0.75,-60.03,0.333,5.206,0.125,-15.461,1.867,2.209,0.376,-0.652,0.826,[0.05  0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,1,--,4,False,0.75,-59.97,0.328,5.278,0.123,-18.403,1.987,3.151,0.374,-0.647,0.906,[0.063 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,2,--,4,False,0.75,-59.97,0.303,5.717,0.113,-24.572,1.647,7.022,0.374,-0.647,0.923,[0.072 0.048 0.153 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,3,--,4,False,0.75,-59.97,0.322,5.365,0.121,-18.378,1.853,3.165,0.374,-0.647,0.904,[0.059 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
0.75,-60,4,--,4,False,0.75,-59.84,0.313,5.492,0.118,-21.047,1.587,4.303,0.376,-0.647,0.784,[0.065 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,0,--,4,False,0.74,-55.2,0.338,4.245,0.144,-18.618,1.526,2.201,0.424,-0.61,0.874,[0.051 0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,1,--,4,False,0.75,-54.97,0.331,4.309,0.142,-17.504,2.515,2.142,0.429,-0.612,0.953,[0.055 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,2,--,4,False,0.75,-54.93,0.333,4.273,0.144,-17.362,2.291,1.894,0.431,-0.614,0.95,[0.05 0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
0.75,-55,3,--,4,False,0.75,-54.88,0.335,4.245,0.144,-19.843,2.282,2.141,0.429,-0.61,0.766,[0.049 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
0.75,-55,4,--,4,False,0.75,-55.01,0.326,4.384,0.14,-15.631,1.736,2.019,0.429,-0.613,0.85,[0.058 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,0,--,4,False,0.75,-49.94,0.34,3.494,0.164,-21.815,1.956,1.976,0.481,-0.572,0.831,[0.051 0.047 0.082 0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,1,--,4,False,0.75,-49.93,0.34,3.496,0.164,-23.508,1.869,1.976,0.482,-0.573,0.949,[0.051 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,2,--,4,False,0.75,-50.01,0.35,3.407,0.168,-17.32,2.011,1.252,0.479,-0.571,0.947,[0.047 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,3,--,4,False,0.74,-49.91,0.341,3.487,0.163,-15.403,1.669,1.174,0.479,-0.569,0.817,[0.047 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
0.75,-50,4,--,4,False,0.75,-49.94,0.347,3.429,0.167,-19.028,2.354,1.626,0.481,-0.572,0.834,[0.052 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,0,--,4,False,0.75,-44.89,0.346,2.879,0.184,-21.65,2.061,1.52,0.531,-0.529,0.816,[0.049 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,1,--,4,False,0.74,-44.67,0.345,2.868,0.182,-20.499,2.019,1.492,0.529,-0.523,0.736,[0.046 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,2,--,4,False,0.75,-44.95,0.35,2.851,0.185,-19.484,1.85,1.472,0.529,-0.528,0.788,[0.048 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,3,--,4,False,0.75,-44.95,0.352,2.833,0.186,-19.734,2.138,1.283,0.529,-0.528,0.77,[0.047 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
0.75,-45,4,--,4,False,0.75,-44.89,0.35,2.851,0.185,-21.359,1.971,1.532,0.53,-0.528,0.785,[0.047 0.047 0.041 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,0,--,4,False,0.75,-39.99,0.357,2.349,0.204,-19.739,1.631,1.274,0.571,-0.479,0.768,[0.045 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,1,--,4,False,0.75,-39.86,0.348,2.397,0.201,-22.589,2.479,1.401,0.576,-0.481,0.905,[0.048 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,2,--,4,False,0.75,-39.95,0.354,2.367,0.203,-22.934,1.653,1.546,0.573,-0.48,0.927,[0.046 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,3,--,4,False,0.75,-39.89,0.346,2.414,0.198,-23.996,1.768,1.52,0.573,-0.479,0.936,[0.046 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
0.75,-40,4,--,4,False,0.75,-39.81,0.339,2.461,0.195,-18.328,1.691,1.586,0.576,-0.48,0.891,[0.052 0.04  0.15  0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,0,--,4,False,0.75,-34.97,0.353,1.979,0.216,-28.801,2.031,1.696,0.612,-0.428,0.889,[0.047 0.042 0.15  0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,1,--,4,False,0.75,-34.92,0.355,1.97,0.217,-26.746,2.338,1.788,0.613,-0.428,0.745,[0.046 0.049 0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,2,--,4,False,0.75,-34.92,0.351,1.989,0.215,-19.531,1.622,1.223,0.613,-0.428,0.784,[0.047 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,3,--,4,False,0.75,-34.9,0.354,1.97,0.218,-17.296,1.69,1.14,0.615,-0.429,0.946,[0.046 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-35,4,--,4,False,0.75,-34.92,0.354,1.973,0.217,-25.466,1.68,1.493,0.613,-0.428,0.806,[0.043 0.045 0.067 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,0,--,4,False,0.75,-29.99,0.357,1.617,0.231,-27.263,2.733,1.678,0.648,-0.374,0.758,[0.045 0.048 0.015 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,1,--,4,False,0.75,-29.93,0.357,1.615,0.231,-17.847,2.124,1.062,0.648,-0.373,0.93,[0.046 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,2,--,4,False,0.75,-29.93,0.353,1.63,0.229,-26.347,1.564,1.373,0.648,-0.373,0.743,[0.043 0.043 0.006 0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,3,--,4,False,0.75,-29.81,0.355,1.616,0.231,-18.439,1.983,1.042,0.651,-0.373,0.883,[0.043 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
0.75,-30,4,--,4,False,0.75,-30.0,0.36,1.605,0.233,-27.999,2.298,1.464,0.646,-0.373,0.81,[0.045 0.042 0.073 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,0,--,4,False,0.75,-24.91,0.358,1.299,0.242,-23.085,2.13,1.172,0.676,-0.314,0.931,[0.042 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,1,--,4,False,0.75,-24.88,0.353,1.315,0.239,-18.473,2.311,0.989,0.677,-0.314,0.876,[0.046 0.043 0.137 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,2,--,4,False,0.75,-24.95,0.351,1.327,0.238,-26.808,2.523,1.42,0.677,-0.315,0.744,[0.044 0.049 0.001 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,3,--,4,False,0.75,-25.05,0.362,1.292,0.245,-22.112,2.499,1.107,0.676,-0.316,0.849,[0.044 0.043 0.112 0.65  0.   ],--,1,0,0,0,0,0
0.75,-25,4,--,4,False,0.74,-24.98,0.354,1.317,0.239,-26.048,1.703,1.193,0.674,-0.314,0.764,[0.043 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,0,--,4,False,0.75,-19.87,0.359,1.008,0.253,-27.607,2.467,1.326,0.703,-0.254,0.772,[0.042 0.042 0.038 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,1,--,4,False,0.75,-19.87,0.362,1.001,0.255,-24.645,2.681,1.182,0.703,-0.254,0.891,[0.044 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,2,--,4,False,0.75,-19.94,0.359,1.009,0.253,-22.13,2.01,1.172,0.703,-0.255,0.858,[0.044 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,3,--,4,False,0.75,-19.87,0.365,0.992,0.257,-24.465,2.124,1.195,0.703,-0.254,0.905,[0.043 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
0.75,-20,4,--,4,False,0.75,-19.87,0.358,1.011,0.252,-18.501,1.897,0.958,0.703,-0.254,0.879,[0.045 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,0,--,4,False,0.74,-15.09,0.372,0.727,0.266,-22.442,2.23,1.052,0.716,-0.193,0.876,[0.042 0.041 0.144 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,1,--,4,False,0.74,-15.03,0.362,0.743,0.261,-22.629,1.823,1.127,0.719,-0.193,0.9,[0.044 0.046 0.16  0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,2,--,4,False,0.75,-14.89,0.364,0.733,0.263,-23.264,2.054,1.156,0.722,-0.192,0.939,[0.043 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,3,--,4,False,0.75,-14.91,0.356,0.745,0.258,-20.333,2.184,1.028,0.725,-0.193,0.738,[0.043 0.045 0.    0.65  0.   ],--,1,0,0,0,0,0
0.75,-15,4,--,4,False,0.74,-14.92,0.366,0.73,0.263,-22.069,2.091,1.162,0.717,-0.191,0.852,[0.046 0.048 0.108 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,0,--,4,False,0.75,-9.91,0.365,0.481,0.269,-22.37,2.492,0.985,0.738,-0.129,0.88,[0.043 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,1,--,4,False,0.75,-9.97,0.364,0.485,0.268,-21.432,2.244,1.146,0.734,-0.129,0.793,[0.046 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,2,--,4,False,0.75,-9.84,0.358,0.485,0.264,-19.799,2.45,0.986,0.738,-0.128,0.764,[0.045 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,3,--,4,False,0.74,-9.98,0.355,0.498,0.26,-20.644,2.771,1.046,0.733,-0.129,0.746,[0.043 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
0.75,-10,4,--,4,False,0.75,-9.93,0.359,0.488,0.265,-26.308,2.069,1.241,0.737,-0.129,0.749,[0.042 0.049 0.008 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,0,--,4,False,0.75,-4.9,0.361,0.238,0.27,-21.177,2.002,1.047,0.746,-0.064,0.771,[0.044 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,1,--,4,False,0.75,-4.9,0.36,0.237,0.269,-23.566,2.517,1.117,0.747,-0.064,0.941,[0.042 0.049 0.2   0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,2,--,4,False,0.75,-4.91,0.363,0.236,0.271,-25.521,1.811,1.285,0.745,-0.064,0.806,[0.044 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,3,--,4,False,0.75,-4.9,0.358,0.24,0.267,-25.62,2.669,1.201,0.747,-0.064,0.795,[0.045 0.047 0.053 0.65  0.   ],--,1,0,0,0,0,0
0.75,-5,4,--,4,False,0.75,-4.98,0.361,0.24,0.269,-24.197,1.83,1.192,0.746,-0.065,0.918,[0.044 0.043 0.181 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,0,--,4,False,0.75,0.0,0.354,-0.0,0.264,-23.809,2.494,1.17,0.748,0.0,0.94,[0.043 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,1,--,4,False,0.75,0.08,0.36,-0.003,0.269,-21.618,1.756,1.06,0.748,0.001,0.8,[0.042 0.045 0.064 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,2,--,4,False,0.75,0.15,0.36,-0.007,0.269,-24.694,2.227,1.153,0.748,0.002,0.883,[0.045 0.046 0.142 0.65  0.   ],--,1,0,0,0,0,0
0.75,0,3,--,4,False,0.75,0.08,0.367,-0.001,0.275,-23.713,1.634,1.091,0.749,0.001,0.938,[0.043 0.047 0.199 0.65  0.   ],--,1,0,0,0,0,0
