V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.5,45,0,1,--,0,False,False,False,--,0.52,-64.507,4.5,45.0,4.5,45.0,0.286,0.369,2.71,0.91,1.174,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.9   0.506 0.    0.    0.    0.    0.   ],[ 0.52  -0.291  0.     0.001],[-100    0],--,0,0,0,0,1,0
4.5,45,0,2,--,0,False,False,False,--,0.53,-65.262,4.5,45.0,4.5,45.0,0.284,0.367,2.724,0.904,1.168,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.932 0.511 0.    0.    0.    0.    0.   ],[ 0.53  -0.309  0.     0.001],[-100    0],--,0,0,0,0,1,0
4.5,45,0,3,--,0,False,False,False,--,0.511,-63.775,4.5,45.0,4.5,45.0,0.288,0.371,2.697,0.916,1.18,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.022,[0.868 0.502 0.    0.    0.    0.    0.   ],[ 0.51  -0.275  0.     0.001],[-100    0],--,0,0,0,0,1,0
4.5,45,0,4,--,0,False,False,False,--,0.537,-65.974,4.5,45.0,4.5,45.0,0.283,0.366,2.734,0.9,1.164,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.023,[0.935 0.515 0.    0.    0.    0.    0.   ],[ 0.537 -0.32   0.     0.001],[-100    0],--,0,0,0,0,1,0
4.5,50,0,0,--,2,True,False,True,--,0.526,-64.8,4.5,50.0,4.5,50.0,0.285,0.361,2.322,0.982,1.246,--,-202.624,202.624,-16.178,2.087,1.144,nan,nan,nan,nan,--,0.506,[0.999 0.51  1.    0.307 0.573 0.908 0.1  ],[ 0.526 -0.296  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,50,0,1,--,2,True,False,True,--,0.533,-65.45,4.5,50.0,4.5,50.0,0.283,0.36,2.331,0.977,1.241,--,-195.264,195.264,-16.277,2.071,1.26,nan,nan,nan,nan,--,0.492,[0.994 0.513 1.    0.334 0.509 0.857 0.1  ],[ 0.533 -0.308  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,50,0,2,--,2,True,False,True,--,0.538,-65.871,4.5,50.0,4.5,50.0,0.283,0.359,2.337,0.974,1.238,--,-193.689,193.689,-16.328,2.069,1.29,nan,nan,nan,nan,--,0.489,[0.995 0.516 1.    0.34  0.495 0.846 0.1  ],[ 0.538 -0.317  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,50,0,3,--,2,True,False,True,--,0.531,-65.172,4.5,50.0,4.5,50.0,0.284,0.36,2.328,0.979,1.243,--,-197.352,197.352,-16.219,2.078,1.222,nan,nan,nan,nan,--,0.496,[0.999 0.512 1.    0.326 0.527 0.871 0.1  ],[ 0.531 -0.304  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,50,0,4,--,0,False,False,False,--,0.515,-63.975,4.5,50.0,4.5,50.0,0.287,0.363,2.309,0.989,1.253,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.024,[0.998 0.504 0.    0.    0.    0.    0.   ],[ 0.515 -0.278  0.     0.001],[-100    0],--,0,0,0,0,1,0
4.5,55,0,0,--,2,True,False,True,--,0.511,-63.433,4.5,55.0,4.5,55.0,0.287,0.359,1.95,1.06,1.323,--,-190.916,190.916,-15.999,1.769,1.481,nan,nan,nan,nan,--,0.487,[0.999 0.503 1.    0.37  0.471 0.826 0.1  ],[ 0.512 -0.267  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,55,0,1,--,2,True,False,True,--,0.502,-62.541,4.5,55.0,4.5,55.0,0.289,0.361,1.941,1.066,1.33,--,-192.32,192.32,-15.895,1.767,1.444,nan,nan,nan,nan,--,0.489,[0.993 0.499 1.    0.364 0.483 0.836 0.1  ],[ 0.503 -0.251  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,55,0,2,--,2,True,False,True,--,0.523,-64.457,4.5,55.0,4.5,55.0,0.285,0.357,1.963,1.051,1.315,--,-186.5,186.5,-16.144,1.752,1.579,nan,nan,nan,nan,--,0.478,[0.992 0.509 1.    0.388 0.432 0.795 0.1  ],[ 0.523 -0.287  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,55,0,3,--,2,True,False,True,--,0.519,-63.976,4.5,55.0,4.5,55.0,0.286,0.358,1.958,1.054,1.318,--,-187.99,187.99,-16.083,1.758,1.54,nan,nan,nan,nan,--,0.481,[0.992 0.507 1.    0.382 0.445 0.806 0.1  ],[ 0.519 -0.28   0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,55,0,4,--,2,True,False,True,--,0.541,-65.83,4.5,55.0,4.5,55.0,0.282,0.353,1.982,1.038,1.302,--,-182.553,182.553,-16.303,1.748,1.66,nan,nan,nan,nan,--,0.471,[0.999 0.518 1.    0.403 0.398 0.768 0.1  ],[ 0.541 -0.318  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,60,0,0,--,2,True,False,True,--,0.501,-62.322,4.5,60.0,4.5,60.0,0.289,0.357,1.617,1.128,1.392,--,-185.466,185.466,-15.836,1.437,1.724,nan,nan,nan,nan,--,0.48,[0.995 0.498 1.    0.414 0.423 0.788 0.1  ],[ 0.501 -0.246  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,60,0,1,--,4,False,True,False,--,0.543,-65.869,4.5,60.0,4.5,60.0,0.281,0.349,1.655,1.096,1.36,--,-175.194,175.194,-16.289,1.418,1.949,nan,nan,nan,nan,--,0.84,[0.997 0.519 1.    0.857 0.418 0.784 1.   ],[ 0.543 -0.316  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,60,0,2,--,4,False,False,True,--,0.518,-63.618,4.5,60.0,4.5,60.0,0.286,0.354,1.632,1.115,1.379,--,-182.931,182.931,-15.965,1.441,1.784,nan,nan,nan,nan,--,0.766,[0.999 0.506 1.    0.423 0.402 0.77  1.   ],[ 0.518 -0.273  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,60,0,3,--,4,False,False,True,--,0.518,-63.65,4.5,60.0,4.5,60.0,0.286,0.354,1.632,1.115,1.379,--,-183.241,183.241,-15.985,1.442,1.776,nan,nan,nan,nan,--,0.766,[0.998 0.507 1.    0.422 0.404 0.773 1.   ],[ 0.518 -0.274  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,60,0,4,--,2,True,False,True,--,0.503,-62.502,4.5,60.0,4.5,60.0,0.289,0.357,1.619,1.126,1.39,--,-187.364,187.364,-15.86,1.453,1.685,nan,nan,nan,nan,--,0.483,[0.989 0.499 1.    0.406 0.44  0.801 0.1  ],[ 0.503 -0.249  0.     0.001],[-100    0],--,0,0,0,1,0,0
4.5,65,0,0,--,4,False,True,False,--,0.532,-64.737,4.5,65.0,4.5,65.0,0.283,0.348,1.341,1.155,1.419,--,-172.034,172.034,-16.095,1.088,2.118,nan,nan,nan,nan,--,0.835,[0.996 0.514 1.    0.776 0.445 0.806 1.   ],[ 0.532 -0.294  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,65,0,1,--,4,False,True,False,--,0.535,-64.887,4.5,65.0,4.5,65.0,0.283,0.347,1.342,1.153,1.417,--,-171.504,171.504,-16.128,1.088,2.125,nan,nan,nan,nan,--,0.836,[1.    0.515 1.    0.771 0.45  0.809 1.   ],[ 0.534 -0.297  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,65,0,2,--,4,False,True,False,--,0.518,-63.423,4.5,65.0,4.5,65.0,0.286,0.351,1.33,1.166,1.43,--,-177.844,177.844,-15.952,1.101,2.001,nan,nan,nan,nan,--,0.829,[0.999 0.507 1.    0.828 0.395 0.765 1.   ],[ 0.518 -0.269  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,65,0,3,--,4,False,False,True,--,0.502,-62.291,4.5,65.0,4.5,65.0,0.289,0.354,1.318,1.179,1.443,--,-183.738,183.738,-15.785,1.119,1.882,nan,nan,nan,nan,--,0.771,[0.998 0.499 1.    0.444 0.409 0.776 1.   ],[ 0.502 -0.248  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,65,0,4,--,4,False,True,False,--,0.529,-64.502,4.5,65.0,4.5,65.0,0.284,0.348,1.338,1.157,1.421,--,-178.545,178.545,-16.096,1.112,2.001,nan,nan,nan,nan,--,0.828,[1.    0.512 1.    0.834 0.389 0.76  1.   ],[ 0.529 -0.288  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,70,0,0,--,4,False,True,False,--,0.512,-63.019,4.5,70.0,4.5,70.0,0.287,0.349,1.042,1.213,1.477,--,-177.29,177.29,-15.88,0.76,2.116,nan,nan,nan,nan,--,0.819,[1.    0.504 1.    0.76  0.4   0.769 1.   ],[ 0.512 -0.262  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,70,0,1,--,4,False,True,False,--,0.511,-63.003,4.5,70.0,4.5,70.0,0.287,0.349,1.042,1.214,1.478,--,-178.971,178.971,-15.876,0.767,2.087,nan,nan,nan,nan,--,0.817,[0.997 0.504 1.    0.775 0.385 0.757 1.   ],[ 0.511 -0.261  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,70,0,2,--,4,False,True,False,--,0.513,-63.15,4.5,70.0,4.5,70.0,0.287,0.349,1.043,1.212,1.476,--,-177.812,177.812,-15.922,0.758,2.113,nan,nan,nan,nan,--,0.818,[0.998 0.505 1.    0.764 0.395 0.765 1.   ],[ 0.513 -0.263  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,70,0,3,--,4,False,True,False,--,0.523,-63.821,4.5,70.0,4.5,70.0,0.285,0.347,1.048,1.204,1.468,--,-174.971,174.971,-16.022,0.756,2.162,nan,nan,nan,nan,--,0.822,[0.997 0.51  1.    0.739 0.42  0.785 1.   ],[ 0.523 -0.276  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,70,0,4,--,4,False,True,False,--,0.538,-64.921,4.5,70.0,4.5,70.0,0.282,0.344,1.057,1.192,1.456,--,-169.272,169.272,-16.101,0.748,2.269,nan,nan,nan,nan,--,0.828,[0.998 0.517 1.    0.686 0.469 0.825 1.   ],[ 0.538 -0.3    0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,75,0,0,--,4,False,True,False,--,0.544,-65.08,4.5,75.0,4.5,75.0,0.282,0.343,0.781,1.227,1.491,--,-167.927,167.927,-16.138,0.371,2.406,nan,nan,nan,nan,--,0.816,[0.999 0.516 1.    0.595 0.481 0.834 1.   ],[ 0.544 -0.306  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,75,0,1,--,4,False,False,True,--,0.505,-62.703,4.5,75.0,4.5,75.0,0.29,0.351,0.764,1.261,1.525,--,-180.229,180.229,-15.868,0.385,2.192,nan,nan,nan,nan,--,0.777,[1.    0.496 1.    0.536 0.379 0.752 1.   ],[ 0.505 -0.255  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,75,0,2,--,4,False,False,True,--,0.508,-62.936,4.5,75.0,4.5,75.0,0.289,0.35,0.765,1.258,1.522,--,-180.621,180.621,-15.866,0.395,2.181,nan,nan,nan,nan,--,0.777,[1.    0.498 1.    0.529 0.382 0.754 1.   ],[ 0.509 -0.26   0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,75,0,3,--,4,False,True,False,--,0.541,-65.047,4.5,75.0,4.5,75.0,0.283,0.344,0.78,1.23,1.494,--,-170.369,170.369,-16.127,0.383,2.361,nan,nan,nan,nan,--,0.814,[0.999 0.514 1.    0.62  0.46  0.817 1.   ],[ 0.541 -0.301  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,75,0,4,--,4,False,True,False,--,0.515,-63.313,4.5,75.0,4.5,75.0,0.288,0.349,0.768,1.252,1.516,--,-180.546,180.546,-15.945,0.401,2.18,nan,nan,nan,nan,--,0.799,[0.998 0.501 0.966 0.713 0.372 0.754 1.   ],[ 0.515 -0.268  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,80,0,0,--,4,False,True,False,--,0.546,-65.635,4.5,80.0,4.5,80.0,0.287,0.347,0.509,1.272,1.536,--,-180.806,180.806,-16.233,0.011,2.33,nan,nan,nan,nan,--,0.766,[0.999 0.504 0.839 0.632 0.37  0.756 1.   ],[ 0.546 -0.313  0.     0.002],[-100    0],--,1,0,0,0,0,0
4.5,80,0,1,--,0,False,False,True,--,0.502,-62.752,4.5,80.0,4.5,80.0,0.296,0.355,0.496,1.31,1.574,--,-189.687,189.687,-15.866,0.031,2.132,nan,nan,nan,nan,--,0.477,[0.988 0.483 1.    0.533 0.46  0.818 0.   ],[ 0.502 -0.255  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,80,0,2,--,0,False,False,True,--,0.539,-65.247,4.5,80.0,4.5,80.0,0.288,0.348,0.507,1.278,1.542,--,-181.867,181.867,-16.205,0.009,2.309,nan,nan,nan,nan,--,0.469,[0.996 0.5   1.    0.605 0.393 0.763 0.   ],[ 0.539 -0.303  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,80,0,3,--,4,False,True,False,--,0.551,-65.984,4.5,80.0,4.5,80.0,0.286,0.346,0.51,1.267,1.531,--,-178.284,178.284,-16.322,-0.001,2.378,nan,nan,nan,nan,--,0.66,[0.999 0.507 0.882 0.608 0.391 0.059 1.   ],[ 0.551 -0.319  0.     0.001],[-100    0],--,1,0,0,0,0,0
4.5,80,0,4,--,0,False,False,True,--,0.535,-64.857,4.5,80.0,4.5,80.0,0.289,0.349,0.506,1.282,1.545,--,-182.711,182.711,-16.165,0.01,2.289,nan,nan,nan,nan,--,0.47,[0.987 0.499 1.    0.598 0.4   0.769 0.   ],[ 0.535 -0.298  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,85,0,0,--,0,False,False,True,--,0.546,-65.808,4.5,85.0,4.5,85.0,0.292,0.351,0.249,1.309,1.573,--,-185.923,185.923,-16.287,-0.386,2.342,nan,nan,nan,nan,--,0.367,[0.999 0.492 1.    0.652 0.427 0.047 0.   ],[ 0.546 -0.316  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,85,0,1,--,0,False,False,True,--,0.534,-65.133,4.5,85.0,4.5,85.0,0.294,0.353,0.248,1.319,1.583,--,-189.704,189.704,-16.187,-0.371,2.262,nan,nan,nan,nan,--,0.366,[0.99  0.486 1.    0.62  0.46  0.042 0.   ],[ 0.534 -0.301  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,85,0,2,--,0,False,False,True,--,0.532,-65.078,4.5,85.0,4.5,85.0,0.295,0.353,0.248,1.32,1.584,--,-188.779,188.779,-16.227,-0.38,2.281,nan,nan,nan,nan,--,0.367,[0.999 0.485 1.    0.629 0.452 0.043 0.   ],[ 0.533 -0.299  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,85,0,3,--,0,False,False,True,--,0.502,-62.926,4.5,85.0,4.5,85.0,0.3,0.359,0.244,1.346,1.61,--,-195.868,195.868,-15.93,-0.366,2.129,nan,nan,nan,nan,--,0.361,[0.998 0.472 0.974 0.571 0.514 0.032 0.   ],[ 0.502 -0.259  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,85,0,4,--,0,False,False,True,--,0.518,-64.056,4.5,85.0,4.5,85.0,0.297,0.356,0.246,1.333,1.597,--,-192.548,192.548,-16.094,-0.373,2.204,nan,nan,nan,nan,--,0.366,[0.992 0.479 1.    0.598 0.485 0.037 0.   ],[ 0.518 -0.28   0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,90,0,0,--,4,False,False,True,--,0.524,-64.328,4.5,90.0,4.5,90.0,0.304,0.363,0.0,1.367,1.631,--,-211.62,211.62,-16.13,-0.756,2.012,nan,nan,nan,nan,--,0.628,[1.    0.463 0.563 0.528 0.649 0.008 1.   ],[ 0.524 -0.287  0.     0.002],[-100    0],--,1,0,0,0,0,0
4.5,90,0,1,--,0,False,False,True,--,0.528,-64.529,4.5,90.0,4.5,90.0,0.302,0.361,0.0,1.36,1.624,--,-205.516,205.516,-16.159,-0.754,2.08,nan,nan,nan,nan,--,0.323,[0.998 0.467 0.663 0.576 0.598 0.017 0.   ],[ 0.527 -0.292  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,90,0,2,--,4,False,False,True,--,0.51,-63.398,4.5,90.0,4.5,90.0,0.304,0.363,0.0,1.37,1.634,--,-208.551,208.551,-15.983,-0.747,2.01,nan,nan,nan,nan,--,0.637,[1.    0.462 0.611 0.553 0.623 0.013 1.   ],[ 0.51  -0.268  0.     0.002],[-100    0],--,1,0,0,0,0,0
4.5,90,0,3,--,0,False,False,True,--,0.532,-64.932,4.5,90.0,4.5,90.0,0.3,0.359,0.0,1.35,1.614,--,-200.06,200.06,-16.194,-0.756,2.153,nan,nan,nan,nan,--,0.34,[0.998 0.472 0.768 0.617 0.55  0.026 0.   ],[ 0.532 -0.298  0.     0.002],[-100    0],--,0,0,0,0,1,0
4.5,90,0,4,--,0,True,False,False,--,0.524,-64.307,4.5,90.0,4.5,90.0,0.304,0.362,0.0,1.367,1.631,--,-270.273,-270.273,-16.13,-0.737,1.363,nan,nan,nan,nan,--,0.024,[0.995 0.463 0.    0.    0.    0.    0.   ],[ 0.524 -0.287  0.     0.002],[-100    0],--,0,0,0,0,0,1
5.0,10,0,0,--,0,False,False,False,--,0.545,-73.062,5.0,10.0,5.0,10.0,0.287,0.591,9.591,0.25,0.513,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.016,[0.473 0.503 0.    0.    0.    0.    0.   ],[ 0.545 -0.461  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,10,0,1,--,0,False,False,False,--,0.516,-70.875,5.0,10.0,5.0,10.0,0.291,0.595,9.525,0.253,0.517,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.015,[0.444 0.493 0.    0.    0.    0.    0.   ],[ 0.516 -0.416  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,10,0,2,--,0,False,False,False,--,0.504,-69.83,5.0,10.0,5.0,10.0,0.293,0.597,9.498,0.255,0.518,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.015,[0.436 0.489 0.    0.    0.    0.    0.   ],[ 0.504 -0.396  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,10,0,3,--,0,False,False,False,--,0.562,-74.439,5.0,10.0,5.0,10.0,0.285,0.589,9.635,0.247,0.511,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.016,[0.494 0.51  0.    0.    0.    0.    0.   ],[ 0.562 -0.49   0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,10,0,4,--,0,False,False,False,--,0.527,-71.604,5.0,10.0,5.0,10.0,0.29,0.594,9.549,0.252,0.516,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.015,[0.461 0.497 0.    0.    0.    0.    0.   ],[ 0.527 -0.433  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,15,0,0,--,0,False,False,False,--,0.532,-69.581,5.0,15.0,5.0,15.0,0.274,0.478,7.808,0.355,0.619,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.512 0.538 0.    0.    0.    0.    0.   ],[ 0.532 -0.392  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,15,0,1,--,0,False,False,False,--,0.52,-68.543,5.0,15.0,5.0,15.0,0.276,0.48,7.781,0.357,0.621,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.496 0.533 0.    0.    0.    0.    0.   ],[ 0.521 -0.373  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,15,0,2,--,0,False,False,False,--,0.515,-68.035,5.0,15.0,5.0,15.0,0.277,0.48,7.769,0.358,0.622,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.016,[0.486 0.531 0.    0.    0.    0.    0.   ],[ 0.515 -0.363  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,15,0,3,--,0,False,False,False,--,0.537,-70.014,5.0,15.0,5.0,15.0,0.273,0.477,7.819,0.354,0.618,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.514 0.539 0.    0.    0.    0.    0.   ],[ 0.537 -0.4    0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,15,0,4,--,0,False,False,False,--,0.566,-72.502,5.0,15.0,5.0,15.0,0.269,0.473,7.89,0.348,0.612,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.018,[0.557 0.551 0.    0.    0.    0.    0.   ],[ 0.566 -0.449  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,20,0,0,--,0,False,False,False,--,0.508,-65.429,5.0,20.0,5.0,20.0,0.266,0.42,6.542,0.454,0.718,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.018,[0.562 0.561 0.    0.    0.    0.    0.   ],[ 0.508 -0.31   0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,20,0,1,--,0,False,False,False,--,0.532,-67.703,5.0,20.0,5.0,20.0,0.262,0.417,6.596,0.448,0.712,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.019,[0.593 0.57  0.    0.    0.    0.    0.   ],[ 0.533 -0.354  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,20,0,2,--,0,False,False,False,--,0.567,-70.708,5.0,20.0,5.0,20.0,0.257,0.412,6.675,0.44,0.704,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.644 0.585 0.    0.    0.    0.    0.   ],[ 0.567 -0.414  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,20,0,3,--,0,False,False,False,--,0.541,-68.405,5.0,20.0,5.0,20.0,0.261,0.415,6.613,0.447,0.71,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.019,[0.605 0.574 0.    0.    0.    0.    0.   ],[ 0.54  -0.368  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,20,0,4,--,0,False,False,False,--,0.556,-69.68,5.0,20.0,5.0,20.0,0.259,0.413,6.649,0.443,0.707,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.631 0.58  0.    0.    0.    0.    0.   ],[ 0.556 -0.395  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,25,0,0,--,0,False,False,False,--,0.51,-65.199,5.0,25.0,5.0,25.0,0.281,0.406,5.28,0.594,0.858,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.533 0.519 0.    0.    0.    0.    0.   ],[ 0.51  -0.304  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,25,0,1,--,0,False,False,False,--,0.529,-66.82,5.0,25.0,5.0,25.0,0.276,0.401,5.343,0.584,0.848,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.018,[0.572 0.531 0.    0.    0.    0.    0.   ],[ 0.529 -0.337  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,25,0,2,--,0,False,False,False,--,0.521,-66.099,5.0,25.0,5.0,25.0,0.279,0.403,5.315,0.589,0.853,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.558 0.526 0.    0.    0.    0.    0.   ],[ 0.521 -0.323  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,25,0,3,--,0,False,False,False,--,0.516,-65.75,5.0,25.0,5.0,25.0,0.28,0.405,5.3,0.591,0.855,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.55  0.523 0.    0.    0.    0.    0.   ],[ 0.516 -0.315  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,25,0,4,--,0,False,False,False,--,0.51,-65.221,5.0,25.0,5.0,25.0,0.281,0.406,5.283,0.594,0.858,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.531 0.519 0.    0.    0.    0.    0.   ],[ 0.51  -0.306  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,30,0,0,--,0,False,False,False,--,0.514,-65.238,5.0,30.0,5.0,30.0,0.289,0.394,4.394,0.722,0.986,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.551 0.5   0.    0.    0.    0.    0.   ],[ 0.514 -0.303  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,30,0,1,--,0,False,False,False,--,0.516,-65.268,5.0,30.0,5.0,30.0,0.288,0.394,4.398,0.721,0.985,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.55  0.501 0.    0.    0.    0.    0.   ],[ 0.516 -0.306  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,30,0,2,--,0,False,False,False,--,0.524,-66.032,5.0,30.0,5.0,30.0,0.287,0.392,4.415,0.717,0.981,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.568 0.505 0.    0.    0.    0.    0.   ],[ 0.524 -0.321  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,30,0,3,--,0,False,False,False,--,0.511,-64.94,5.0,30.0,5.0,30.0,0.289,0.395,4.388,0.723,0.987,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.553 0.499 0.    0.    0.    0.    0.   ],[ 0.511 -0.299  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,30,0,4,--,0,False,False,False,--,0.521,-65.759,5.0,30.0,5.0,30.0,0.287,0.393,4.409,0.718,0.982,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.017,[0.573 0.503 0.    0.    0.    0.    0.   ],[ 0.521 -0.315  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,35,0,0,--,0,False,False,False,--,0.551,-67.9,5.0,35.0,5.0,35.0,0.281,0.373,3.828,0.806,1.07,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.732 0.519 0.    0.    0.    0.    0.   ],[ 0.551 -0.358  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,35,0,1,--,0,False,False,False,--,0.551,-67.976,5.0,35.0,5.0,35.0,0.281,0.373,3.828,0.806,1.07,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.021,[0.758 0.519 0.    0.    0.    0.    0.   ],[ 0.551 -0.359  0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,35,0,2,--,0,False,False,False,--,0.541,-67.027,5.0,35.0,5.0,35.0,0.283,0.375,3.806,0.812,1.076,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.725 0.514 0.    0.    0.    0.    0.   ],[ 0.541 -0.34   0.     0.001],[-100    0],--,0,0,0,0,1,0
5.0,35,0,3,--,0,False,False,False,--,0.532,-66.308,5.0,35.0,5.0,35.0,0.285,0.377,3.789,0.817,1.081,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.02,[0.706 0.509 0.    0.    0.    0.    0.   ],[ 0.532 -0.325  0.     0.001],[-100    0],--,0,0,0,0,1,0
