V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,105,135,3,--,4,False,True,False,--,0.553,-8.844,3.0,-30.0,3.0,105.0,0.516,0.591,-0.454,1.495,1.711,--,-31.31,31.31,-3.101,1.495,5.094,nan,nan,nan,nan,--,0.85,[0.254 0.026 0.668 0.873 0.852 1.   ],[ 0.55  -0.086  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,105,135,4,--,4,False,True,False,--,0.55,-8.612,3.0,-30.0,3.0,105.0,0.503,0.578,-0.464,1.458,1.674,--,-29.294,29.294,-2.959,1.451,5.057,nan,nan,nan,nan,--,0.85,[0.254 0.029 0.649 0.861 0.867 1.   ],[ 0.554 -0.092  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,110,135,0,--,4,False,True,False,--,0.559,-9.117,3.0,-25.0,3.0,110.0,0.513,0.589,-0.618,1.445,1.661,--,-31.733,31.733,-3.169,1.221,4.989,nan,nan,nan,nan,--,0.847,[0.254 0.027 0.65  0.876 0.849 1.   ],[ 0.553 -0.092  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,110,135,1,--,4,False,True,False,--,0.551,-11.389,3.0,-25.0,3.0,110.0,0.469,0.545,-0.668,1.321,1.537,--,-34.393,34.393,-3.686,1.033,4.78,nan,nan,nan,nan,--,0.845,[0.254 0.041 0.659 0.891 0.829 1.   ],[ 0.566 -0.114  0.014  0.006],[-100  100],--,1,0,0,0,0,0
3.0,110,135,2,--,4,False,True,False,--,0.565,-10.653,3.0,-25.0,3.0,110.0,0.481,0.558,-0.652,1.356,1.573,--,-33.564,33.564,-3.522,1.089,4.842,nan,nan,nan,nan,--,0.845,[0.254 0.036 0.656 0.886 0.835 1.   ],[ 0.563 -0.107  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,110,135,3,--,4,False,True,False,--,0.59,-11.065,3.0,-25.0,3.0,110.0,0.477,0.553,-0.658,1.344,1.56,--,-34.446,34.446,-3.636,1.071,4.819,nan,nan,nan,nan,--,0.845,[0.254 0.038 0.662 0.891 0.828 1.   ],[ 0.564 -0.11   0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,110,135,4,--,4,False,True,False,--,0.56,-10.507,3.0,-25.0,3.0,110.0,0.487,0.564,-0.645,1.374,1.59,--,-33.903,33.903,-3.515,1.117,4.87,nan,nan,nan,nan,--,0.846,[0.254 0.034 0.661 0.888 0.833 1.   ],[ 0.561 -0.104  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,115,135,0,--,4,False,True,False,--,0.565,-11.22,3.0,-20.0,3.0,115.0,0.5,0.58,-0.805,1.359,1.576,--,-37.288,37.288,-3.81,0.902,4.779,nan,nan,nan,nan,--,0.842,[0.254 0.03  0.671 0.906 0.807 1.   ],[ 0.559 -0.103  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,115,135,1,--,4,False,True,False,--,0.58,-11.596,3.0,-20.0,3.0,115.0,0.468,0.547,-0.852,1.272,1.488,--,-34.588,34.588,-3.729,0.776,4.663,nan,nan,nan,nan,--,0.841,[0.254 0.042 0.638 0.892 0.827 1.   ],[ 0.569 -0.119  0.014  0.006],[-100  100],--,1,0,0,0,0,0
3.0,115,135,2,--,4,False,True,False,--,0.565,-9.331,3.0,-20.0,3.0,115.0,0.499,0.579,-0.806,1.358,1.574,--,-30.647,30.647,-3.15,0.91,4.821,nan,nan,nan,nan,--,0.843,[0.254 0.03  0.615 0.869 0.857 1.   ],[ 0.56  -0.104  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,115,135,3,--,4,False,True,False,--,0.55,-8.605,3.0,-20.0,3.0,115.0,0.507,0.587,-0.795,1.379,1.595,--,-28.763,28.763,-2.931,0.939,4.86,nan,nan,nan,nan,--,0.843,[0.254 0.028 0.601 0.858 0.871 1.   ],[ 0.557 -0.1    0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,115,135,4,--,4,False,True,False,--,0.557,-10.269,3.0,-20.0,3.0,115.0,0.512,0.592,-0.788,1.392,1.609,--,-35.333,35.333,-3.549,0.952,4.843,nan,nan,nan,nan,--,0.843,[0.254 0.027 0.658 0.896 0.822 1.   ],[ 0.556 -0.097  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,120,135,0,--,4,False,True,False,--,0.571,-12.023,3.0,-15.0,3.0,120.0,0.479,0.563,-1.026,1.245,1.462,--,-36.753,36.753,-3.915,0.566,4.554,nan,nan,nan,nan,--,0.837,[0.254 0.037 0.636 0.903 0.811 1.   ],[ 0.568 -0.119  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,120,135,1,--,4,False,True,False,--,0.553,-10.189,3.0,-15.0,3.0,120.0,0.496,0.58,-0.996,1.29,1.506,--,-32.49,32.49,-3.389,0.633,4.646,nan,nan,nan,nan,--,0.839,[0.254 0.031 0.606 0.88  0.843 1.   ],[ 0.563 -0.111  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,120,135,2,--,4,False,True,False,--,0.561,-10.767,3.0,-15.0,3.0,120.0,0.508,0.591,-0.977,1.319,1.535,--,-35.991,35.991,-3.667,0.681,4.677,nan,nan,nan,nan,--,0.839,[0.254 0.028 0.64  0.899 0.817 1.   ],[ 0.56  -0.105  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,120,135,3,--,4,False,True,False,--,0.57,-11.343,3.0,-15.0,3.0,120.0,0.482,0.566,-1.021,1.253,1.469,--,-34.885,34.885,-3.704,0.58,4.578,nan,nan,nan,nan,--,0.838,[0.254 0.036 0.622 0.893 0.825 1.   ],[ 0.567 -0.118  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,120,135,4,--,4,False,True,False,--,0.559,-11.371,3.0,-15.0,3.0,120.0,0.485,0.569,-1.015,1.261,1.477,--,-35.186,35.186,-3.725,0.587,4.583,nan,nan,nan,nan,--,0.838,[0.254 0.035 0.625 0.895 0.823 1.   ],[ 0.566 -0.116  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,125,135,0,--,4,False,True,False,--,0.569,-10.802,3.0,-10.0,3.0,125.0,0.513,0.601,-1.166,1.26,1.476,--,-35.69,35.69,-3.658,0.446,4.524,nan,nan,nan,nan,--,0.835,[0.254 0.027 0.615 0.898 0.819 1.   ],[ 0.562 -0.109  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,125,135,1,--,4,False,True,False,--,0.571,-12.01,3.0,-10.0,3.0,125.0,0.485,0.573,-1.221,1.193,1.409,--,-36.49,36.49,-3.898,0.339,4.407,nan,nan,nan,nan,--,0.834,[0.254 0.035 0.611 0.902 0.813 1.   ],[ 0.57  -0.123  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,125,135,2,--,4,False,True,False,--,0.577,-11.693,3.0,-10.0,3.0,125.0,0.494,0.582,-1.204,1.213,1.43,--,-36.621,36.621,-3.854,0.376,4.446,nan,nan,nan,nan,--,0.834,[0.254 0.032 0.616 0.903 0.812 1.   ],[ 0.567 -0.119  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,125,135,3,--,4,False,True,False,--,0.579,-11.53,3.0,-10.0,3.0,125.0,0.471,0.559,-1.252,1.158,1.374,--,-33.131,33.131,-3.639,0.283,4.368,nan,nan,nan,nan,--,0.833,[0.254 0.04  0.577 0.884 0.838 1.   ],[ 0.573 -0.13   0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,125,135,4,--,4,False,True,False,--,0.585,-12.742,3.0,-10.0,3.0,125.0,0.466,0.554,-1.263,1.146,1.362,--,-36.386,36.386,-4.009,0.264,4.33,nan,nan,nan,nan,--,0.833,[0.254 0.042 0.603 0.901 0.814 1.   ],[ 0.575 -0.132  0.014  0.006],[-100  100],--,1,0,0,0,0,0
3.0,130,135,0,--,4,False,True,False,--,0.562,-11.644,3.0,-5.0,3.0,130.0,0.5,0.594,-1.413,1.149,1.365,--,-36.03,36.03,-3.815,0.155,4.276,nan,nan,nan,nan,--,0.83,[0.254 0.03  0.588 0.899 0.817 1.   ],[ 0.569 -0.123  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,130,135,1,--,4,False,True,False,--,0.602,-12.782,3.0,-5.0,3.0,130.0,0.49,0.584,-1.437,1.125,1.342,--,-38.598,38.598,-4.136,0.117,4.221,nan,nan,nan,nan,--,0.829,[0.254 0.034 0.605 0.912 0.798 1.   ],[ 0.572 -0.128  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,130,135,2,--,4,False,True,False,--,0.563,-13.281,3.0,-5.0,3.0,130.0,0.483,0.577,-1.454,1.11,1.326,--,-39.371,39.371,-4.258,0.092,4.19,nan,nan,nan,nan,--,0.829,[0.254 0.036 0.609 0.916 0.792 1.   ],[ 0.574 -0.131  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,130,135,3,--,4,False,True,False,--,0.586,-13.721,3.0,-5.0,3.0,130.0,0.472,0.566,-1.482,1.085,1.301,--,-39.181,39.181,-4.317,0.047,4.144,nan,nan,nan,nan,--,0.828,[0.254 0.04  0.602 0.915 0.793 1.   ],[ 0.577 -0.137  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,130,135,4,--,4,False,True,False,--,0.571,-15.307,3.0,-5.0,3.0,130.0,0.471,0.565,-1.484,1.083,1.299,--,-44.262,44.262,-4.846,0.048,4.112,nan,nan,nan,nan,--,0.826,[0.254 0.04  0.646 0.938 0.755 1.   ],[ 0.577 -0.137  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,135,135,0,--,4,False,True,False,--,0.577,-12.982,3.0,-0.0,3.0,135.0,0.502,0.604,-1.656,1.064,1.281,--,-39.201,39.201,-4.201,-0.078,4.039,nan,nan,nan,nan,--,0.825,[0.254 0.03  0.588 0.915 0.793 1.   ],[ 0.573 -0.13   0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,135,135,1,--,4,False,True,False,--,0.58,-13.872,3.0,-0.0,3.0,135.0,0.487,0.589,-1.698,1.033,1.249,--,-40.363,40.363,-4.406,-0.127,3.98,nan,nan,nan,nan,--,0.824,[0.254 0.034 0.591 0.921 0.784 1.   ],[ 0.578 -0.138  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,135,135,2,--,4,False,True,False,--,0.577,-12.875,3.0,-0.0,3.0,135.0,0.503,0.605,-1.653,1.067,1.283,--,-39.117,39.117,-4.179,-0.07,4.047,nan,nan,nan,nan,--,0.826,[0.254 0.029 0.588 0.915 0.794 1.   ],[ 0.573 -0.129  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,135,135,3,--,4,False,True,False,--,0.558,-13.135,3.0,-0.0,3.0,135.0,0.494,0.596,-1.679,1.047,1.264,--,-38.699,38.699,-4.198,-0.106,4.012,nan,nan,nan,nan,--,0.825,[0.254 0.032 0.58  0.913 0.797 1.   ],[ 0.576 -0.134  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,135,135,4,--,4,False,True,False,--,0.575,-12.953,3.0,-0.0,3.0,135.0,0.487,0.589,-1.698,1.033,1.249,--,-37.221,37.221,-4.088,-0.132,3.994,nan,nan,nan,nan,--,0.825,[0.254 0.034 0.564 0.906 0.808 1.   ],[ 0.578 -0.138  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,140,135,0,--,4,False,True,False,--,0.582,-13.54,3.0,5.0,3.0,140.0,0.513,0.625,-1.906,0.99,1.206,--,-40.887,40.887,-4.381,-0.26,3.83,nan,nan,nan,nan,--,0.821,[0.254 0.026 0.578 0.923 0.781 1.   ],[ 0.578 -0.134  0.014  0.007],[-100  100],--,1,0,0,0,0,0
3.0,140,135,1,--,4,False,True,False,--,0.577,-13.845,3.0,5.0,3.0,140.0,0.503,0.616,-1.936,0.971,1.187,--,-40.538,40.538,-4.411,-0.296,3.793,nan,nan,nan,nan,--,0.82,[0.254 0.029 0.57  0.922 0.783 1.   ],[ 0.581 -0.139  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,140,135,2,--,4,False,True,False,--,0.592,-14.337,3.0,5.0,3.0,140.0,0.497,0.609,-1.956,0.958,1.175,--,-41.196,41.196,-4.525,-0.321,3.763,nan,nan,nan,nan,--,0.82,[0.254 0.031 0.572 0.925 0.778 1.   ],[ 0.583 -0.143  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,140,135,3,--,4,False,True,False,--,0.576,-13.953,3.0,5.0,3.0,140.0,0.499,0.611,-1.949,0.963,1.179,--,-40.345,40.345,-4.417,-0.311,3.779,nan,nan,nan,nan,--,0.82,[0.254 0.03  0.566 0.921 0.785 1.   ],[ 0.582 -0.141  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,140,135,4,--,4,False,True,False,--,0.586,-15.58,3.0,5.0,3.0,140.0,0.479,0.591,-2.016,0.924,1.14,--,-42.821,42.821,-4.808,-0.379,3.691,nan,nan,nan,nan,--,0.818,[0.254 0.037 0.578 0.932 0.766 1.   ],[ 0.585 -0.158  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,145,135,0,--,4,False,True,False,--,0.579,-16.247,3.0,10.0,3.0,145.0,0.481,0.606,-2.356,0.827,1.043,--,-42.669,42.669,-4.9,-0.591,3.428,nan,nan,nan,nan,--,0.813,[0.254 0.037 0.542 0.932 0.767 1.   ],[ 0.588 -0.176  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,145,135,1,--,4,False,True,False,--,0.564,-16.574,3.0,10.0,3.0,145.0,0.483,0.609,-2.345,0.832,1.048,--,-44.102,44.102,-5.032,-0.58,3.43,nan,nan,nan,nan,--,0.812,[0.254 0.036 0.557 0.938 0.757 1.   ],[ 0.587 -0.174  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,145,135,2,--,4,False,True,False,--,0.591,-13.863,3.0,10.0,3.0,145.0,0.515,0.641,-2.229,0.886,1.102,--,-39.585,39.585,-4.361,-0.483,3.563,nan,nan,nan,nan,--,0.816,[0.254 0.026 0.534 0.917 0.79  1.   ],[ 0.585 -0.147  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,145,135,3,--,4,False,False,True,--,0.579,-17.633,3.0,10.0,3.0,145.0,0.486,0.612,-2.335,0.836,1.052,--,-47.535,47.535,-5.389,-0.573,3.413,nan,nan,nan,nan,--,0.728,[0.254 0.035 0.703 0.246 0.769 1.   ],[ 0.587 -0.171  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,145,135,4,--,4,False,False,True,--,0.577,-17.028,3.0,10.0,3.0,145.0,0.496,0.621,-2.298,0.853,1.069,--,-47.103,47.103,-5.272,-0.541,3.45,nan,nan,nan,nan,--,0.728,[0.254 0.032 0.702 0.249 0.766 1.   ],[ 0.586 -0.163  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,150,135,0,--,4,False,False,True,--,0.586,-17.134,3.0,15.0,3.0,150.0,0.515,0.659,-2.627,0.773,0.989,--,-47.093,47.093,-5.287,-0.689,3.221,nan,nan,nan,nan,--,0.731,[0.254 0.026 0.727 0.249 0.766 1.   ],[ 0.588 -0.168  0.013  0.007],[-100  100],--,1,0,0,0,0,0
3.0,150,135,1,--,4,False,False,True,--,0.591,-19.447,3.0,15.0,3.0,150.0,0.473,0.617,-2.806,0.71,0.926,--,-47.451,47.451,-5.651,-0.829,3.067,nan,nan,nan,nan,--,0.735,[0.254 0.04  0.747 0.247 0.768 1.   ],[ 0.592 -0.203  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,150,135,2,--,4,False,False,True,--,0.599,-18.974,3.0,15.0,3.0,150.0,0.474,0.618,-2.803,0.71,0.927,--,-46.298,46.298,-5.514,-0.826,3.079,nan,nan,nan,nan,--,0.735,[0.254 0.039 0.755 0.255 0.76  1.   ],[ 0.592 -0.203  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,150,135,3,--,4,False,False,True,--,0.595,-18.573,3.0,15.0,3.0,150.0,0.498,0.643,-2.695,0.748,0.964,--,-48.78,48.78,-5.602,-0.747,3.146,nan,nan,nan,nan,--,0.733,[0.254 0.031 0.724 0.237 0.778 1.   ],[ 0.59  -0.182  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,150,135,4,--,4,False,False,True,--,0.589,-20.878,3.0,15.0,3.0,150.0,0.471,0.615,-2.815,0.707,0.923,--,-50.943,50.943,-6.067,-0.836,3.031,nan,nan,nan,nan,--,0.736,[0.254 0.04  0.723 0.221 0.794 1.   ],[ 0.592 -0.205  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,155,135,0,--,4,False,False,True,--,0.596,-22.382,3.0,20.0,3.0,155.0,0.474,0.645,-3.326,0.601,0.817,--,-51.317,51.317,-6.303,-1.028,2.717,nan,nan,nan,nan,--,0.742,[0.254 0.039 0.76  0.218 0.797 1.   ],[ 0.596 -0.226  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,155,135,1,--,4,False,False,True,--,0.596,-21.197,3.0,20.0,3.0,155.0,0.504,0.674,-3.181,0.638,0.855,--,-52.428,52.428,-6.202,-0.944,2.801,nan,nan,nan,nan,--,0.74,[0.254 0.029 0.736 0.21  0.805 1.   ],[ 0.593 -0.202  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,155,135,2,--,4,False,False,True,--,0.604,-19.742,3.0,20.0,3.0,155.0,0.496,0.667,-3.216,0.629,0.846,--,-47.845,47.845,-5.717,-0.958,2.822,nan,nan,nan,nan,--,0.74,[0.254 0.031 0.772 0.244 0.771 1.   ],[ 0.594 -0.208  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,155,135,3,--,4,False,False,True,--,0.581,-19.627,3.0,20.0,3.0,155.0,0.515,0.686,-3.128,0.653,0.869,--,-49.868,49.868,-5.821,-0.908,2.861,nan,nan,nan,nan,--,0.738,[0.254 0.026 0.748 0.229 0.786 1.   ],[ 0.593 -0.193  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,155,135,4,--,4,False,False,True,--,0.598,-20.785,3.0,20.0,3.0,155.0,0.487,0.658,-3.259,0.618,0.834,--,-49.003,49.003,-5.936,-0.992,2.776,nan,nan,nan,nan,--,0.741,[0.254 0.034 0.77  0.235 0.78  1.   ],[ 0.595 -0.215  0.013  0.008],[-100  100],--,1,0,0,0,0,0
3.0,160,135,0,--,4,False,False,True,--,0.593,-25.566,3.0,25.0,3.0,160.0,0.47,0.681,-4.034,0.482,0.699,--,-52.606,52.606,-6.816,-1.248,2.329,nan,nan,nan,nan,--,0.751,[0.254 0.041 0.805 0.209 0.807 1.   ],[ 0.601 -0.255  0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,160,135,1,--,4,False,False,True,--,0.594,-23.54,3.0,25.0,3.0,160.0,0.503,0.714,-3.85,0.516,0.732,--,-52.84,52.84,-6.558,-1.154,2.433,nan,nan,nan,nan,--,0.748,[0.254 0.029 0.783 0.207 0.808 1.   ],[ 0.598 -0.23   0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,160,135,2,--,4,False,False,True,--,0.6,-22.884,3.0,25.0,3.0,160.0,0.499,0.71,-3.868,0.512,0.729,--,-50.641,50.641,-6.33,-1.166,2.439,nan,nan,nan,nan,--,0.748,[0.254 0.03  0.8   0.223 0.792 1.   ],[ 0.599 -0.232  0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,160,135,3,--,4,False,False,True,--,0.606,-23.833,3.0,25.0,3.0,160.0,0.498,0.709,-3.877,0.511,0.727,--,-52.742,52.742,-6.592,-1.17,2.416,nan,nan,nan,nan,--,0.748,[0.254 0.031 0.787 0.208 0.808 1.   ],[ 0.599 -0.234  0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,160,135,4,--,4,False,False,True,--,0.603,-22.996,3.0,25.0,3.0,160.0,0.515,0.726,-3.783,0.529,0.745,--,-53.096,53.096,-6.499,-1.123,2.465,nan,nan,nan,nan,--,0.747,[0.254 0.026 0.775 0.205 0.81  1.   ],[ 0.597 -0.22   0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,165,135,0,--,4,False,False,True,--,0.599,-29.471,3.0,30.0,3.0,165.0,0.486,0.764,-4.882,0.377,0.594,--,-55.8,55.8,-7.533,-1.42,1.942,nan,nan,nan,nan,--,0.76,[0.254 0.035 0.837 0.187 0.83  1.   ],[ 0.61  -0.281  0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,165,135,1,--,4,False,False,True,--,0.6,-26.732,3.0,30.0,3.0,165.0,0.509,0.788,-4.735,0.396,0.612,--,-52.987,52.987,-6.993,-1.368,2.03,nan,nan,nan,nan,--,0.757,[0.254 0.027 0.841 0.206 0.809 1.   ],[ 0.607 -0.263  0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,165,135,2,--,4,False,False,True,--,0.612,-27.499,3.0,30.0,3.0,165.0,0.492,0.771,-4.843,0.382,0.598,--,-52.468,52.468,-7.056,-1.407,1.99,nan,nan,nan,nan,--,0.758,[0.254 0.033 0.852 0.21  0.806 1.   ],[ 0.609 -0.277  0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,165,135,3,--,4,False,False,True,--,0.596,-27.378,3.0,30.0,3.0,165.0,0.496,0.775,-4.816,0.385,0.602,--,-52.641,52.641,-7.053,-1.399,1.997,nan,nan,nan,nan,--,0.758,[0.254 0.031 0.85  0.209 0.807 1.   ],[ 0.609 -0.273  0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,165,135,4,--,4,False,False,True,--,0.617,-26.632,3.0,30.0,3.0,165.0,0.506,0.784,-4.758,0.393,0.609,--,-52.389,52.389,-6.94,-1.374,2.028,nan,nan,nan,nan,--,0.757,[0.254 0.029 0.846 0.21  0.805 1.   ],[ 0.608 -0.266  0.013  0.009],[-100  100],--,1,0,0,0,0,0
3.0,170,135,0,--,4,False,False,True,--,0.631,-30.109,3.0,35.0,3.0,170.0,0.506,0.921,-6.158,0.263,0.48,--,-48.147,48.147,-7.064,-1.631,1.585,nan,nan,nan,nan,--,0.766,[0.254 0.029 0.932 0.241 0.773 1.   ],[ 0.627 -0.315  0.013  0.01 ],[-100  100],--,1,0,0,0,0,0
3.0,170,135,1,--,4,False,False,True,--,0.63,-32.325,3.0,35.0,3.0,170.0,0.51,0.925,-6.132,0.265,0.482,--,-53.0,53.0,-7.681,-1.618,1.552,nan,nan,nan,nan,--,0.768,[0.254 0.027 0.91  0.206 0.809 1.   ],[ 0.627 -0.313  0.013  0.01 ],[-100  100],--,1,0,0,0,0,0
3.0,170,135,2,--,4,False,False,True,--,0.624,-30.801,3.0,35.0,3.0,170.0,0.48,0.895,-6.333,0.25,0.466,--,-46.806,46.806,-7.041,-1.677,1.547,nan,nan,nan,nan,--,0.766,[0.254 0.037 0.943 0.251 0.763 1.   ],[ 0.629 -0.33   0.013  0.01 ],[-100  100],--,1,0,0,0,0,0
3.0,170,135,3,--,4,False,False,True,--,0.627,-30.879,3.0,35.0,3.0,170.0,0.507,0.922,-6.151,0.264,0.48,--,-49.793,49.793,-7.275,-1.627,1.574,nan,nan,nan,nan,--,0.767,[0.254 0.028 0.925 0.229 0.786 1.   ],[ 0.627 -0.315  0.013  0.01 ],[-100  100],--,1,0,0,0,0,0
3.0,170,135,4,--,4,False,False,True,--,0.635,-31.318,3.0,35.0,3.0,170.0,0.484,0.899,-6.309,0.252,0.468,--,-48.001,48.001,-7.191,-1.672,1.541,nan,nan,nan,nan,--,0.767,[0.254 0.036 0.939 0.242 0.772 1.   ],[ 0.629 -0.328  0.013  0.01 ],[-100  100],--,1,0,0,0,0,0
3.5,10,135,0,--,4,False,True,False,--,0.596,-28.145,3.5,-125.0,3.5,10.0,0.474,0.83,6.832,0.288,0.505,--,-45.385,45.385,-6.631,4.786,1.717,nan,nan,nan,nan,--,0.662,[0.254 0.039 1.    0.943 0.067 1.   ],[ 0.602 -0.272  0.014  0.011],[-100  100],--,1,0,0,0,0,0
3.5,10,135,1,--,4,False,True,False,--,0.592,-26.82,3.5,-125.0,3.5,10.0,0.491,0.847,6.697,0.298,0.515,--,-44.338,44.338,-6.399,4.814,1.757,nan,nan,nan,nan,--,0.662,[0.254 0.033 0.999 0.939 0.068 1.   ],[ 0.603 -0.267  0.014  0.01 ],[-100  100],--,1,0,0,0,0,0
3.5,10,135,2,--,4,False,True,False,--,0.612,-26.286,3.5,-125.0,3.5,10.0,0.495,0.851,6.662,0.301,0.517,--,-43.814,43.814,-6.298,4.823,1.772,nan,nan,nan,nan,--,0.662,[0.254 0.032 0.999 0.936 0.069 1.   ],[ 0.603 -0.266  0.014  0.01 ],[-100  100],--,1,0,0,0,0,0
3.5,10,135,3,--,4,False,True,False,--,0.598,-25.969,3.5,-125.0,3.5,10.0,0.494,0.85,6.674,0.3,0.516,--,-42.577,42.577,-6.17,4.812,1.77,nan,nan,nan,nan,--,0.661,[0.254 0.032 0.998 0.931 0.071 1.   ],[ 0.603 -0.266  0.014  0.01 ],[-100  100],--,1,0,0,0,0,0
3.5,10,135,4,--,4,False,True,False,--,0.588,-27.535,3.5,-125.0,3.5,10.0,0.468,0.824,6.885,0.284,0.501,--,-42.566,42.566,-6.35,4.755,1.707,nan,nan,nan,nan,--,0.661,[0.254 0.042 0.998 0.931 0.071 1.   ],[ 0.601 -0.274  0.014  0.011],[-100  100],--,1,0,0,0,0,0
3.5,15,135,0,--,4,False,True,False,--,0.587,-21.796,3.5,-120.0,3.5,15.0,0.496,0.734,5.081,0.449,0.665,--,-44.516,44.516,-5.789,4.962,2.291,nan,nan,nan,nan,--,0.661,[0.254 0.032 0.995 0.939 0.068 1.   ],[ 0.585 -0.213  0.014  0.009],[-100  100],--,1,0,0,0,0,0
3.5,15,135,1,--,2,True,False,True,--,0.584,-22.786,3.5,-120.0,3.5,15.0,0.504,0.742,5.027,0.456,0.672,--,-47.583,47.583,-6.12,4.978,2.282,nan,nan,nan,nan,--,0.155,[0.254 0.029 0.358 0.246 0.063 0.1  ],[ 0.586 -0.211  0.014  0.009],[-100  100],--,0,0,0,1,0,0
3.5,15,135,2,--,4,False,True,False,--,0.578,-21.039,3.5,-120.0,3.5,15.0,0.481,0.72,5.183,0.436,0.652,--,-40.452,40.452,-5.42,4.912,2.268,nan,nan,nan,nan,--,0.659,[0.254 0.036 0.988 0.921 0.074 1.   ],[ 0.584 -0.216  0.014  0.009],[-100  100],--,1,0,0,0,0,0
3.5,15,135,3,--,2,True,False,True,--,0.592,-22.281,3.5,-120.0,3.5,15.0,0.509,0.748,4.989,0.461,0.678,--,-47.215,47.215,-6.029,4.994,2.304,nan,nan,nan,nan,--,0.156,[0.254 0.028 0.36  0.248 0.064 0.1  ],[ 0.586 -0.21   0.014  0.009],[-100  100],--,0,0,0,1,0,0
