V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,75,135,4,--,4,False,True,False,--,0.504,-72.563,2.0,-60.0,2.0,75.0,0.137,0.248,1.081,0.264,0.479,--,-27.768,27.768,-8.196,0.753,1.952,nan,nan,nan,nan,--,0.923,[0.999 1.    1.    0.662 0.84  0.881 1.   ],[ 0.496 -0.497  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,80,135,0,--,4,False,True,False,--,0.506,-76.8,2.0,-55.0,2.0,80.0,0.131,0.24,0.734,0.258,0.473,--,-27.754,27.754,-8.428,0.539,1.94,nan,nan,nan,nan,--,0.918,[1.    1.    1.    0.616 0.84  0.881 1.   ],[ 0.508 -0.599  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,80,135,1,--,4,False,True,False,--,0.526,-81.686,2.0,-55.0,2.0,80.0,0.125,0.234,0.754,0.246,0.461,--,-27.848,27.848,-8.707,0.496,1.888,nan,nan,nan,nan,--,0.917,[1.    1.    1.    0.609 0.84  0.881 1.   ],[ 0.518 -0.677  0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.0,80,135,2,--,4,False,True,False,--,0.502,-70.987,2.0,-55.0,2.0,80.0,0.138,0.247,0.714,0.271,0.486,--,-27.515,27.515,-8.069,0.593,2.004,nan,nan,nan,nan,--,0.918,[0.998 1.    1.    0.621 0.838 0.883 1.   ],[ 0.497 -0.502  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,80,135,3,--,4,False,True,False,--,0.519,-77.019,2.0,-55.0,2.0,80.0,0.136,0.245,0.72,0.267,0.482,--,-30.338,30.338,-8.841,0.56,1.93,nan,nan,nan,nan,--,0.918,[0.999 1.    1.    0.643 0.856 0.862 1.   ],[ 0.5   -0.532  0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,80,135,4,--,4,False,True,False,--,0.518,-82.121,2.0,-55.0,2.0,80.0,0.129,0.239,0.739,0.255,0.47,--,-30.06,30.06,-9.084,0.511,1.877,nan,nan,nan,nan,--,0.917,[1.    1.    1.    0.633 0.854 0.864 1.   ],[ 0.511 -0.621  0.009  0.062],[-100    0],--,1,0,0,0,0,0
2.0,85,135,0,--,4,False,True,False,--,0.508,-73.624,2.0,-50.0,2.0,85.0,0.142,0.25,0.35,0.283,0.498,--,-31.183,31.183,-8.769,0.432,1.994,nan,nan,nan,nan,--,0.915,[0.999 1.    1.    0.616 0.861 0.855 1.   ],[ 0.493 -0.45   0.012  0.066],[-100    0],--,1,0,0,0,0,0
2.0,85,135,1,--,4,False,True,False,--,0.5,-74.461,2.0,-50.0,2.0,85.0,0.14,0.248,0.353,0.279,0.494,--,-30.606,30.606,-8.733,0.415,1.982,nan,nan,nan,nan,--,0.914,[1.    1.    1.    0.608 0.858 0.86  1.   ],[ 0.496 -0.487  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,85,135,2,--,4,False,True,False,--,0.509,-78.182,2.0,-50.0,2.0,85.0,0.134,0.242,0.362,0.267,0.482,--,-30.36,30.36,-8.91,0.377,1.94,nan,nan,nan,nan,--,0.913,[0.998 1.    1.    0.599 0.856 0.862 1.   ],[ 0.506 -0.576  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,85,135,3,--,4,False,True,False,--,0.512,-77.234,2.0,-50.0,2.0,85.0,0.133,0.241,0.363,0.266,0.481,--,-29.42,29.42,-8.713,0.378,1.954,nan,nan,nan,nan,--,0.914,[1.    1.    1.    0.591 0.85  0.869 1.   ],[ 0.507 -0.584  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,85,135,4,--,4,False,True,False,--,0.511,-82.073,2.0,-50.0,2.0,85.0,0.13,0.238,0.367,0.26,0.475,--,-30.553,30.553,-9.158,0.343,1.898,nan,nan,nan,nan,--,0.913,[0.999 1.    1.    0.594 0.857 0.86  1.   ],[ 0.512 -0.625  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,90,135,0,--,4,False,True,False,--,0.511,-78.563,2.0,-45.0,2.0,90.0,0.132,0.239,-0.0,0.264,0.479,--,-29.523,29.523,-8.803,0.192,1.946,nan,nan,nan,nan,--,0.909,[0.999 1.    1.    0.545 0.851 0.868 1.   ],[ 0.511 -0.615  0.009  0.062],[-100    0],--,1,0,0,0,0,0
2.0,90,135,1,--,4,False,True,False,--,0.5,-74.144,2.0,-45.0,2.0,90.0,0.142,0.249,-0.0,0.283,0.498,--,-31.448,31.448,-8.838,0.253,1.993,nan,nan,nan,nan,--,0.91,[0.998 1.    1.    0.576 0.863 0.853 1.   ],[ 0.495 -0.473  0.012  0.065],[-100    0],--,1,0,0,0,0,0
2.0,90,135,2,--,4,False,True,False,--,0.511,-80.919,2.0,-45.0,2.0,90.0,0.132,0.239,-0.0,0.264,0.479,--,-31.092,31.092,-9.177,0.184,1.917,nan,nan,nan,nan,--,0.908,[0.998 1.    1.    0.558 0.861 0.856 1.   ],[ 0.511 -0.617  0.009  0.062],[-100    0],--,1,0,0,0,0,0
2.0,90,135,3,--,4,False,True,False,--,0.513,-79.696,2.0,-45.0,2.0,90.0,0.131,0.239,-0.0,0.262,0.477,--,-29.518,29.518,-8.865,0.18,1.933,nan,nan,nan,nan,--,0.908,[0.999 1.    1.    0.543 0.851 0.868 1.   ],[ 0.512 -0.627  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,90,135,4,--,4,False,True,False,--,0.514,-78.674,2.0,-45.0,2.0,90.0,0.137,0.244,-0.0,0.274,0.489,--,-32.145,32.145,-9.207,0.215,1.938,nan,nan,nan,nan,--,0.909,[0.999 1.    1.    0.574 0.867 0.848 1.   ],[ 0.503 -0.545  0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,95,135,0,--,4,False,True,False,--,0.514,-73.779,2.0,-40.0,2.0,95.0,0.141,0.249,-0.351,0.281,0.496,--,-31.276,31.276,-8.792,0.08,1.99,nan,nan,nan,nan,--,0.905,[0.999 1.    1.    0.532 0.862 0.855 1.   ],[ 0.498 -0.492  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,95,135,1,--,4,False,True,False,--,0.5,-76.351,2.0,-40.0,2.0,95.0,0.141,0.249,-0.351,0.282,0.496,--,-33.095,33.095,-9.209,0.073,1.956,nan,nan,nan,nan,--,0.905,[1.    1.    1.    0.546 0.873 0.841 1.   ],[ 0.497 -0.491  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,95,135,2,--,4,False,True,False,--,0.517,-80.341,2.0,-40.0,2.0,95.0,0.131,0.239,-0.366,0.262,0.477,--,-30.311,30.311,-9.024,0.008,1.917,nan,nan,nan,nan,--,0.904,[0.998 1.    1.    0.505 0.856 0.862 1.   ],[ 0.513 -0.633  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,95,135,3,--,4,False,True,False,--,0.502,-66.729,2.0,-40.0,2.0,95.0,0.158,0.266,-0.329,0.316,0.53,--,-34.377,34.377,-8.785,0.193,2.081,nan,nan,nan,nan,--,0.906,[0.999 0.959 1.    0.585 0.88  0.831 1.   ],[ 0.475 -0.244  0.017  0.069],[-100    0],--,1,0,0,0,0,0
2.0,95,135,4,--,4,False,True,False,--,0.502,-77.061,2.0,-40.0,2.0,95.0,0.136,0.244,-0.358,0.271,0.486,--,-30.848,30.848,-8.92,0.045,1.954,nan,nan,nan,nan,--,0.904,[0.998 1.    1.    0.519 0.859 0.858 1.   ],[ 0.506 -0.568  0.01   0.063],[-100    0],--,1,0,0,0,0,0
2.0,100,135,0,--,4,False,True,False,--,0.512,-75.303,2.0,-35.0,2.0,100.0,0.138,0.247,-0.714,0.272,0.487,--,-30.519,30.519,-8.769,-0.114,1.952,nan,nan,nan,nan,--,0.902,[1.    1.    1.    0.492 0.857 0.86  1.   ],[ 0.504 -0.551  0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,100,135,1,--,4,False,True,False,--,0.502,-72.746,2.0,-35.0,2.0,100.0,0.144,0.253,-0.696,0.284,0.499,--,-31.739,31.739,-8.797,-0.076,1.98,nan,nan,nan,nan,--,0.901,[0.998 1.    1.    0.499 0.865 0.851 1.   ],[ 0.495 -0.469  0.012  0.065],[-100    0],--,1,0,0,0,0,0
2.0,100,135,2,--,4,False,True,False,--,0.52,-80.819,2.0,-35.0,2.0,100.0,0.13,0.239,-0.738,0.256,0.471,--,-29.491,29.491,-8.923,-0.176,1.893,nan,nan,nan,nan,--,0.902,[0.999 1.    1.    0.484 0.851 0.868 1.   ],[ 0.517 -0.66   0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,100,135,3,--,4,False,True,False,--,0.516,-84.23,2.0,-35.0,2.0,100.0,0.132,0.242,-0.73,0.261,0.476,--,-33.686,33.686,-9.76,-0.169,1.842,nan,nan,nan,nan,--,0.899,[0.999 1.    1.    0.496 0.876 0.836 1.   ],[ 0.513 -0.627  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,100,135,4,--,4,False,True,False,--,0.508,-72.387,2.0,-35.0,2.0,100.0,0.144,0.253,-0.698,0.283,0.497,--,-31.058,31.058,-8.678,-0.078,1.987,nan,nan,nan,nan,--,0.902,[0.999 1.    1.    0.497 0.86  0.856 1.   ],[ 0.496 -0.478  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,105,135,0,--,4,False,True,False,--,0.503,-77.228,2.0,-30.0,2.0,105.0,0.135,0.247,-1.086,0.262,0.476,--,-30.417,30.417,-8.865,-0.304,1.893,nan,nan,nan,nan,--,0.9,[0.998 1.    1.    0.476 0.857 0.861 1.   ],[ 0.507 -0.582  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,105,135,1,--,4,False,True,False,--,0.502,-79.248,2.0,-30.0,2.0,105.0,0.133,0.245,-1.096,0.258,0.472,--,-30.845,30.845,-9.045,-0.322,1.866,nan,nan,nan,nan,--,0.9,[0.999 1.    1.    0.475 0.859 0.858 1.   ],[ 0.51  -0.606  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,105,135,2,--,4,False,True,False,--,0.506,-71.613,2.0,-30.0,2.0,105.0,0.144,0.255,-1.049,0.279,0.494,--,-31.18,31.18,-8.65,-0.242,1.954,nan,nan,nan,nan,--,0.901,[1.    1.    1.    0.484 0.861 0.855 1.   ],[ 0.496 -0.477  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,105,135,3,--,4,False,True,False,--,0.505,-77.301,2.0,-30.0,2.0,105.0,0.145,0.257,-1.044,0.281,0.496,--,-36.317,36.317,-9.723,-0.25,1.874,nan,nan,nan,nan,--,0.897,[0.999 1.    1.    0.497 0.891 0.816 1.   ],[ 0.494 -0.462  0.012  0.065],[-100    0],--,1,0,0,0,0,0
2.0,105,135,4,--,4,False,True,False,--,0.507,-75.756,2.0,-30.0,2.0,105.0,0.144,0.255,-1.051,0.278,0.493,--,-33.854,33.854,-9.283,-0.258,1.899,nan,nan,nan,nan,--,0.898,[0.999 1.    1.    0.489 0.877 0.835 1.   ],[ 0.496 -0.482  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,110,135,0,--,4,False,True,False,--,0.5,-79.09,2.0,-25.0,2.0,110.0,0.138,0.252,-1.443,0.259,0.474,--,-33.415,33.415,-9.419,-0.462,1.808,nan,nan,nan,nan,--,0.897,[1.    1.    1.    0.47  0.874 0.838 1.   ],[ 0.504 -0.56   0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,110,135,1,--,4,False,True,False,--,0.51,-76.372,2.0,-25.0,2.0,110.0,0.14,0.255,-1.429,0.264,0.479,--,-32.595,32.595,-9.139,-0.444,1.841,nan,nan,nan,nan,--,0.898,[1.    1.    1.    0.47  0.87  0.845 1.   ],[ 0.501 -0.533  0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,110,135,2,--,4,False,True,False,--,0.508,-76.835,2.0,-25.0,2.0,110.0,0.137,0.251,-1.45,0.257,0.472,--,-30.766,30.766,-8.895,-0.467,1.839,nan,nan,nan,nan,--,0.899,[0.998 1.    1.    0.463 0.859 0.859 1.   ],[ 0.506 -0.575  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,110,135,3,--,4,False,True,False,--,0.507,-79.791,2.0,-25.0,2.0,110.0,0.131,0.245,-1.486,0.245,0.46,--,-29.577,29.577,-8.88,-0.506,1.809,nan,nan,nan,nan,--,0.899,[0.999 1.    1.    0.456 0.851 0.868 1.   ],[ 0.513 -0.639  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,110,135,4,--,4,False,True,False,--,0.517,-84.401,2.0,-25.0,2.0,110.0,0.129,0.243,-1.498,0.242,0.457,--,-31.596,31.596,-9.451,-0.53,1.753,nan,nan,nan,nan,--,0.897,[1.    1.    1.    0.458 0.864 0.852 1.   ],[ 0.516 -0.658  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,115,135,0,--,4,False,True,False,--,0.503,-68.107,2.0,-20.0,2.0,115.0,0.145,0.264,-1.767,0.264,0.478,--,-28.899,28.899,-8.11,-0.556,1.88,nan,nan,nan,nan,--,0.899,[0.999 1.    1.    0.451 0.847 0.873 1.   ],[ 0.494 -0.477  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,115,135,1,--,4,False,True,False,--,0.515,-80.763,2.0,-20.0,2.0,115.0,0.138,0.256,-1.821,0.249,0.464,--,-34.264,34.264,-9.643,-0.632,1.718,nan,nan,nan,nan,--,0.895,[1.    1.    1.    0.456 0.879 0.832 1.   ],[ 0.505 -0.572  0.01   0.063],[-100    0],--,1,0,0,0,0,0
2.0,115,135,2,--,4,False,True,False,--,0.503,-73.76,2.0,-20.0,2.0,115.0,0.141,0.259,-1.8,0.255,0.47,--,-30.785,30.785,-8.719,-0.597,1.808,nan,nan,nan,nan,--,0.897,[0.999 1.    1.    0.452 0.859 0.858 1.   ],[ 0.501 -0.538  0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,115,135,3,--,4,False,True,False,--,0.518,-80.571,2.0,-20.0,2.0,115.0,0.134,0.253,-1.843,0.244,0.459,--,-32.541,32.541,-9.377,-0.648,1.724,nan,nan,nan,nan,--,0.896,[0.999 1.    1.    0.45  0.869 0.845 1.   ],[ 0.509 -0.606  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,115,135,4,--,4,False,True,False,--,0.505,-79.829,2.0,-20.0,2.0,115.0,0.135,0.254,-1.839,0.245,0.46,--,-32.187,32.187,-9.281,-0.643,1.735,nan,nan,nan,nan,--,0.896,[0.999 1.    1.    0.45  0.867 0.848 1.   ],[ 0.508 -0.6    0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,120,135,0,--,4,False,True,False,--,0.51,-81.173,2.0,-15.0,2.0,120.0,0.131,0.255,-2.265,0.227,0.442,--,-30.687,30.687,-9.129,-0.822,1.647,nan,nan,nan,nan,--,0.895,[0.999 1.    1.    0.428 0.858 0.859 1.   ],[ 0.513 -0.649  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,120,135,1,--,4,False,True,False,--,0.517,-79.442,2.0,-15.0,2.0,120.0,0.135,0.259,-2.226,0.234,0.449,--,-31.995,31.995,-9.23,-0.797,1.658,nan,nan,nan,nan,--,0.894,[0.999 1.    1.    0.434 0.866 0.849 1.   ],[ 0.508 -0.603  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,120,135,2,--,4,False,True,False,--,0.507,-82.717,2.0,-15.0,2.0,120.0,0.128,0.252,-2.292,0.222,0.436,--,-30.339,30.339,-9.161,-0.842,1.628,nan,nan,nan,nan,--,0.895,[0.998 1.    1.    0.425 0.856 0.862 1.   ],[ 0.517 -0.677  0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.0,120,135,3,--,4,False,True,False,--,0.516,-81.75,2.0,-15.0,2.0,120.0,0.129,0.253,-2.278,0.224,0.439,--,-30.434,30.434,-9.122,-0.831,1.639,nan,nan,nan,nan,--,0.895,[0.999 1.    1.    0.427 0.857 0.861 1.   ],[ 0.515 -0.663  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,120,135,4,--,4,False,True,False,--,0.51,-76.075,2.0,-15.0,2.0,120.0,0.141,0.265,-2.18,0.244,0.459,--,-32.44,32.44,-9.098,-0.757,1.699,nan,nan,nan,nan,--,0.895,[1.    1.    1.    0.44  0.869 0.846 1.   ],[ 0.501 -0.542  0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,125,135,0,--,4,False,True,False,--,0.508,-77.735,2.0,-10.0,2.0,125.0,0.135,0.266,-2.635,0.221,0.435,--,-30.671,30.671,-8.932,-0.937,1.591,nan,nan,nan,nan,--,0.894,[0.998 1.    1.    0.417 0.858 0.859 1.   ],[ 0.508 -0.617  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,125,135,1,--,4,False,True,False,--,0.515,-82.385,2.0,-10.0,2.0,125.0,0.133,0.264,-2.654,0.217,0.432,--,-32.832,32.832,-9.525,-0.961,1.533,nan,nan,nan,nan,--,0.892,[0.998 1.    1.    0.419 0.871 0.843 1.   ],[ 0.511 -0.636  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,125,135,2,--,4,False,True,False,--,0.509,-77.539,2.0,-10.0,2.0,125.0,0.139,0.27,-2.594,0.227,0.442,--,-32.636,32.636,-9.213,-0.916,1.59,nan,nan,nan,nan,--,0.893,[0.999 1.    1.    0.424 0.87  0.844 1.   ],[ 0.503 -0.571  0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,125,135,3,--,4,False,True,False,--,0.505,-73.814,2.0,-10.0,2.0,125.0,0.143,0.274,-2.551,0.235,0.45,--,-32.292,32.292,-8.941,-0.882,1.634,nan,nan,nan,nan,--,0.894,[1.    1.    1.    0.428 0.868 0.847 1.   ],[ 0.497 -0.517  0.011  0.065],[-100    0],--,1,0,0,0,0,0
2.0,125,135,4,--,4,False,True,False,--,0.511,-76.22,2.0,-10.0,2.0,125.0,0.141,0.272,-2.576,0.23,0.445,--,-32.488,32.488,-9.113,-0.903,1.607,nan,nan,nan,nan,--,0.893,[0.999 1.    1.    0.426 0.869 0.845 1.   ],[ 0.501 -0.55   0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,130,135,0,--,4,False,True,False,--,0.515,-85.136,2.0,-5.0,2.0,130.0,0.131,0.271,-3.099,0.2,0.415,--,-33.539,33.539,-9.789,-1.115,1.399,nan,nan,nan,nan,--,0.89,[1.    1.    1.    0.403 0.875 0.837 1.   ],[ 0.515 -0.674  0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.0,130,135,1,--,4,False,True,False,--,0.512,-81.34,2.0,-5.0,2.0,130.0,0.133,0.273,-3.072,0.204,0.418,--,-32.332,32.332,-9.389,-1.092,1.443,nan,nan,nan,nan,--,0.891,[0.998 1.    1.    0.404 0.868 0.847 1.   ],[ 0.511 -0.649  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,130,135,2,--,4,False,True,False,--,0.504,-82.876,2.0,-5.0,2.0,130.0,0.135,0.275,-3.05,0.207,0.422,--,-34.695,34.695,-9.83,-1.083,1.42,nan,nan,nan,nan,--,0.889,[0.999 1.    1.    0.409 0.882 0.829 1.   ],[ 0.508 -0.621  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,130,135,3,--,4,False,True,False,--,0.502,-78.348,2.0,-5.0,2.0,130.0,0.136,0.276,-3.04,0.208,0.423,--,-31.437,31.437,-9.082,-1.071,1.481,nan,nan,nan,nan,--,0.892,[0.998 1.    1.    0.405 0.863 0.853 1.   ],[ 0.506 -0.603  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,130,135,4,--,4,False,True,False,--,0.514,-85.809,2.0,-5.0,2.0,130.0,0.131,0.271,-3.095,0.201,0.415,--,-34.401,34.401,-9.957,-1.112,1.389,nan,nan,nan,nan,--,0.889,[0.999 1.    1.    0.405 0.88  0.831 1.   ],[ 0.514 -0.671  0.008  0.061],[-100    0],--,1,0,0,0,0,0
2.0,135,135,0,--,4,False,True,False,--,0.504,-71.847,2.0,0.0,2.0,135.0,0.14,0.292,-3.428,0.198,0.413,--,-28.832,28.832,-8.317,-1.162,1.44,nan,nan,nan,nan,--,0.893,[0.998 1.    1.    0.389 0.847 0.873 1.   ],[ 0.49  -0.439  0.012  0.066],[-100    0],--,1,0,0,0,0,0
2.0,135,135,1,--,4,False,True,False,--,0.527,-87.29,2.0,0.0,2.0,135.0,0.124,0.276,-3.624,0.175,0.39,--,-31.171,31.171,-9.542,-1.284,1.266,nan,nan,nan,nan,--,0.889,[1.    1.    1.    0.377 0.861 0.855 1.   ],[ 0.525 -0.75   0.006  0.059],[-100    0],--,1,0,0,0,0,0
2.0,135,135,2,--,4,False,True,False,--,0.515,-83.024,2.0,0.0,2.0,135.0,0.13,0.282,-3.552,0.183,0.398,--,-31.501,31.501,-9.358,-1.247,1.305,nan,nan,nan,nan,--,0.89,[0.999 1.    1.    0.383 0.863 0.853 1.   ],[ 0.513 -0.662  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,135,135,3,--,4,False,True,False,--,0.51,-84.892,2.0,0.0,2.0,135.0,0.13,0.282,-3.55,0.184,0.398,--,-33.438,33.438,-9.76,-1.244,1.281,nan,nan,nan,nan,--,0.888,[0.999 1.    1.    0.387 0.875 0.838 1.   ],[ 0.512 -0.658  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,135,135,4,--,4,False,True,False,--,0.505,-86.289,2.0,0.0,2.0,135.0,0.131,0.283,-3.535,0.185,0.4,--,-35.225,35.225,-10.109,-1.242,1.257,nan,nan,nan,nan,--,0.887,[0.999 1.    1.    0.391 0.885 0.825 1.   ],[ 0.51  -0.637  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,140,135,0,--,4,False,True,False,--,0.511,-84.624,2.0,5.0,2.0,140.0,0.125,0.292,-4.082,0.161,0.375,--,-30.085,30.085,-9.225,-1.391,1.165,nan,nan,nan,nan,--,0.889,[1.    1.    1.    0.361 0.855 0.864 1.   ],[ 0.516 -0.69   0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.0,140,135,1,--,4,False,True,False,--,0.517,-88.74,2.0,5.0,2.0,140.0,0.123,0.29,-4.11,0.158,0.373,--,-31.8,31.8,-9.722,-1.41,1.118,nan,nan,nan,nan,--,0.887,[1.    1.    1.    0.362 0.865 0.851 1.   ],[ 0.521 -0.724  0.006  0.06 ],[-100    0],--,1,0,0,0,0,0
2.0,140,135,2,--,4,False,True,False,--,0.506,-84.589,2.0,5.0,2.0,140.0,0.127,0.295,-4.046,0.164,0.379,--,-31.658,31.658,-9.47,-1.377,1.16,nan,nan,nan,nan,--,0.888,[0.999 1.    1.    0.366 0.864 0.852 1.   ],[ 0.51  -0.643  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,140,135,3,--,4,False,True,False,--,0.504,-74.559,2.0,5.0,2.0,140.0,0.131,0.298,-3.993,0.169,0.384,--,-26.809,26.809,-8.157,-1.328,1.282,nan,nan,nan,nan,--,0.892,[0.998 1.    1.    0.364 0.834 0.889 1.   ],[ 0.501 -0.561  0.01   0.064],[-100    0],--,1,0,0,0,0,0
2.0,140,135,4,--,4,False,True,False,--,0.521,-84.974,2.0,5.0,2.0,140.0,0.125,0.292,-4.086,0.16,0.375,--,-30.227,30.227,-9.267,-1.393,1.16,nan,nan,nan,nan,--,0.888,[0.999 1.    1.    0.361 0.855 0.863 1.   ],[ 0.517 -0.696  0.007  0.061],[-100    0],--,1,0,0,0,0,0
2.0,145,135,0,--,4,False,True,False,--,0.517,-81.258,2.0,10.0,2.0,145.0,0.124,0.311,-4.59,0.142,0.357,--,-27.686,27.686,-8.658,-1.489,1.068,nan,nan,nan,nan,--,0.889,[0.998 1.    1.    0.343 0.839 0.882 1.   ],[ 0.511 -0.649  0.008  0.062],[-100    0],--,1,0,0,0,0,0
2.0,145,135,1,--,2,True,True,False,--,0.512,-78.179,2.0,10.0,2.0,145.0,0.125,0.312,-4.571,0.144,0.358,--,-26.447,26.447,-8.293,-1.471,1.105,nan,nan,nan,nan,--,0.7,[0.997 1.    1.    0.343 0.831 0.891 0.1  ],[ 0.508 -0.623  0.008  0.062],[-100    0],--,0,0,0,1,0,0
2.0,145,135,2,--,2,True,True,False,--,0.505,-68.208,2.0,10.0,2.0,145.0,0.132,0.32,-4.467,0.152,0.367,--,-23.644,23.644,-7.308,-1.401,1.217,nan,nan,nan,nan,--,0.703,[0.998 1.    1.    0.346 0.813 0.913 0.1  ],[ 0.49  -0.448  0.012  0.066],[-100    0],--,0,0,0,1,0,0
2.0,145,135,3,--,4,False,True,False,--,0.506,-77.257,2.0,10.0,2.0,145.0,0.127,0.315,-4.537,0.146,0.361,--,-27.004,27.004,-8.334,-1.457,1.114,nan,nan,nan,nan,--,0.89,[0.997 1.    1.    0.346 0.835 0.887 1.   ],[ 0.502 -0.573  0.009  0.063],[-100    0],--,1,0,0,0,0,0
2.0,145,135,4,--,4,False,True,False,--,0.523,-89.332,2.0,10.0,2.0,145.0,0.118,0.305,-4.675,0.136,0.35,--,-29.837,29.837,-9.436,-1.537,0.983,nan,nan,nan,nan,--,0.887,[0.999 1.    1.    0.34  0.853 0.866 1.   ],[ 0.524 -0.747  0.006  0.059],[-100    0],--,1,0,0,0,0,0
2.0,150,135,0,--,2,True,True,False,--,0.503,-80.539,2.0,15.0,2.0,150.0,0.125,0.339,-5.102,0.125,0.339,--,-27.881,27.881,-8.651,-1.573,0.93,nan,nan,nan,nan,--,0.698,[0.997 1.    1.    0.329 0.841 0.881 0.1  ],[ 0.501 -0.56   0.01   0.064],[-100    0],--,0,0,0,1,0,0
2.0,150,135,1,--,0,False,True,False,--,0.516,-85.54,2.0,15.0,2.0,150.0,0.12,0.335,-5.178,0.12,0.335,--,-28.878,28.878,-9.079,-1.607,0.877,nan,nan,nan,nan,--,0.675,[0.996 1.    1.    0.327 0.847 0.873 0.   ],[ 0.513 -0.668  0.008  0.061],[-100    0],--,0,0,0,0,1,0
2.0,150,135,2,--,2,True,True,False,--,0.507,-76.537,2.0,15.0,2.0,150.0,0.125,0.339,-5.104,0.125,0.339,--,-25.314,25.314,-8.02,-1.563,0.974,nan,nan,nan,nan,--,0.7,[0.998 1.    1.    0.326 0.824 0.9   0.1  ],[ 0.501 -0.563  0.01   0.064],[-100    0],--,0,0,0,1,0,0
2.0,150,135,3,--,2,True,True,False,--,0.517,-83.897,2.0,15.0,2.0,150.0,0.117,0.331,-5.225,0.117,0.331,--,-26.265,26.265,-8.559,-1.621,0.895,nan,nan,nan,nan,--,0.698,[0.998 1.    1.    0.32  0.83  0.893 0.1  ],[ 0.52  -0.723  0.006  0.06 ],[-100    0],--,0,0,0,1,0,0
2.0,150,135,4,--,2,True,True,False,--,0.518,-83.178,2.0,15.0,2.0,150.0,0.118,0.333,-5.205,0.118,0.333,--,-26.488,26.488,-8.56,-1.612,0.902,nan,nan,nan,nan,--,0.698,[0.997 1.    1.    0.322 0.832 0.891 0.1  ],[ 0.517 -0.701  0.007  0.06 ],[-100    0],--,0,0,0,1,0,0
