Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,-90,3,--,4,False,3.5,-90.0,0.384,2.602,0.95,-8.999,2.572,0.392,0.0,-3.497,0.745,[0.038 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
3.5,-90,4,--,4,False,3.5,-90.0,0.381,2.628,0.941,-6.988,2.765,0.335,-0.0,-3.497,0.85,[0.042 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
3.5,-85,0,--,4,False,3.5,-85.01,0.376,2.23,1.008,-7.013,2.476,0.314,0.304,-3.484,0.846,[0.04  0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
3.5,-85,1,--,4,False,3.5,-85.01,0.379,2.214,1.016,-17.207,1.829,0.702,0.304,-3.484,0.905,[0.039 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
3.5,-85,2,--,4,False,3.5,-85.0,0.382,2.198,1.023,-30.275,2.513,1.232,0.305,-3.483,0.933,[0.039 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.5,-85,3,--,4,False,3.5,-84.98,0.381,2.199,1.022,-13.76,2.936,0.574,0.306,-3.483,0.799,[0.039 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
3.5,-85,4,--,4,False,3.5,-85.01,0.379,2.215,1.015,-24.981,1.81,1.088,0.304,-3.484,0.922,[0.042 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
3.5,-80,0,--,4,False,3.5,-80.0,0.358,1.955,1.026,-11.032,1.541,0.509,0.607,-3.444,0.918,[0.045 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
3.5,-80,1,--,4,False,3.5,-80.0,0.35,2.003,1.001,-18.684,2.016,0.879,0.607,-3.444,0.93,[0.048 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
3.5,-80,2,--,4,False,3.5,-80.0,0.345,2.03,0.988,-5.567,1.839,0.341,0.607,-3.444,0.954,[0.054 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-80,3,--,4,False,3.5,-80.0,0.365,1.921,1.044,-9.265,1.705,0.415,0.607,-3.444,0.762,[0.043 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
3.5,-80,4,--,4,False,3.5,-80.0,0.347,2.017,0.995,-7.75,2.035,0.394,0.607,-3.443,0.786,[0.049 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,0,--,4,False,3.5,-74.98,0.36,1.603,1.09,-9.081,2.142,0.442,0.906,-3.377,0.757,[0.048 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,1,--,4,False,3.5,-74.99,0.39,1.479,1.182,-2.92,1.645,0.122,0.906,-3.378,0.755,[0.039 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,2,--,4,False,3.5,-75.0,0.355,1.627,1.074,-24.145,2.103,1.072,0.905,-3.377,0.944,[0.046 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,3,--,4,False,3.5,-75.0,0.332,1.739,1.005,-18.259,2.407,0.991,0.905,-3.377,0.953,[0.055 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
3.5,-75,4,--,4,False,3.5,-75.02,0.331,1.744,1.003,-16.798,1.841,0.882,0.904,-3.378,0.885,[0.055 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,0,--,4,False,3.5,-70.01,0.277,1.686,0.877,-8.005,2.13,0.752,1.195,-3.285,0.819,[0.1   0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,1,--,4,False,3.5,-69.98,0.339,1.377,1.073,-22.815,1.594,1.099,1.197,-3.286,0.856,[0.052 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,2,--,4,False,3.5,-69.99,0.319,1.464,1.009,-31.142,2.621,1.724,1.196,-3.285,0.949,[0.061 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,3,--,4,False,3.5,-69.98,0.325,1.431,1.031,-4.498,2.576,0.274,1.197,-3.285,0.912,[0.058 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,4,--,4,False,3.5,-69.97,0.33,1.412,1.046,-6.795,2.365,0.404,1.198,-3.286,0.883,[0.056 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,0,--,4,False,3.5,-65.0,0.28,1.298,0.921,-11.915,2.176,1.134,1.477,-3.168,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,1,--,4,False,3.5,-64.99,0.264,1.376,0.868,-15.181,1.542,1.616,1.478,-3.168,0.803,[0.1   0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,2,--,4,False,3.5,-65.0,0.292,1.245,0.961,-2.413,3.8,0.241,1.478,-3.169,0.792,[0.092 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,3,--,4,False,3.5,-64.99,0.326,1.115,1.071,-17.907,1.528,1.099,1.478,-3.168,0.956,[0.057 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,4,--,4,False,3.5,-64.99,0.352,1.035,1.156,-14.268,1.75,0.706,1.479,-3.17,0.768,[0.047 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,0,--,4,False,3.5,-59.99,0.266,1.006,0.899,-13.492,1.607,1.413,1.749,-3.028,0.886,[0.1   0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,1,--,4,False,3.5,-59.99,0.374,0.716,1.262,-20.735,2.093,0.827,1.749,-3.028,0.754,[0.043 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,2,--,4,False,3.5,-60.01,0.379,0.707,1.281,-49.247,3.193,1.675,1.748,-3.029,0.937,[0.039 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,3,--,4,False,3.5,-59.99,0.273,0.98,0.923,-10.108,1.728,0.922,1.748,-3.027,0.89,[0.1  0.05 0.09 0.65 0.  ],--,1,0,0,0,0,0
3.5,-60,4,--,4,False,3.5,-60.0,0.27,0.994,0.911,-7.326,1.506,0.689,1.748,-3.028,0.875,[0.1   0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,0,--,4,False,3.5,-54.99,0.388,0.454,1.336,-11.014,2.515,0.413,2.006,-2.864,0.909,[0.037 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,1,--,4,False,3.5,-54.98,0.232,0.758,0.799,-1.988,2.158,0.35,2.007,-2.864,0.807,[0.1   0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,2,--,4,False,3.5,-54.98,0.257,0.683,0.887,-3.733,1.656,0.43,2.007,-2.864,0.881,[0.1   0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,3,--,4,False,3.5,-54.97,0.255,0.691,0.876,-28.39,2.968,3.129,2.007,-2.863,0.838,[0.1   0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,4,--,4,False,3.5,-55.0,0.376,0.469,1.295,-3.167,2.24,0.146,2.006,-2.865,0.774,[0.043 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,0,--,4,False,3.5,-49.97,0.294,0.296,1.023,-3.397,1.747,0.25,2.249,-2.677,0.829,[0.08  0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,1,--,4,False,3.5,-49.99,0.367,0.238,1.278,-40.06,1.641,1.427,2.249,-2.679,0.743,[0.043 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,2,--,4,False,3.5,-50.0,0.348,0.251,1.213,-4.874,1.766,0.239,2.247,-2.678,0.929,[0.048 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,3,--,4,False,3.5,-49.98,0.342,0.254,1.192,-22.829,3.151,1.24,2.249,-2.678,0.86,[0.055 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,4,--,4,False,3.5,-49.98,0.382,0.228,1.331,-14.862,2.459,0.61,2.249,-2.678,0.741,[0.041 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,0,--,4,False,3.5,-44.99,0.372,-0.001,1.301,-8.576,1.629,0.379,2.473,-2.472,0.744,[0.044 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,1,--,4,False,3.5,-44.99,0.379,-0.001,1.325,-11.052,2.325,0.454,2.474,-2.473,0.914,[0.039 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,2,--,4,False,3.5,-44.99,0.388,-0.0,1.357,-10.799,2.053,0.402,2.473,-2.472,0.893,[0.037 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,3,--,4,False,3.5,-45.0,0.342,-0.0,1.197,-8.885,1.617,0.416,2.473,-2.473,0.753,[0.05  0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,4,--,4,False,3.5,-44.98,0.336,-0.001,1.175,-10.264,2.485,0.531,2.473,-2.471,0.863,[0.057 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,0,--,4,False,3.5,-39.98,0.333,-0.264,1.161,-10.901,1.88,0.638,2.679,-2.246,0.922,[0.059 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,1,--,4,False,3.5,-39.99,0.359,-0.244,1.252,-20.89,1.728,0.888,2.68,-2.248,0.75,[0.045 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,2,--,4,False,3.5,-39.97,0.39,-0.225,1.361,-27.365,1.821,0.946,2.681,-2.247,0.738,[0.037 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,3,--,4,False,3.5,-39.98,0.369,-0.238,1.285,-34.688,1.868,1.367,2.68,-2.247,0.781,[0.042 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,4,--,4,False,3.5,-39.98,0.345,-0.255,1.201,-12.109,2.334,0.575,2.68,-2.247,0.944,[0.05  0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,0,--,4,False,3.49,-34.99,0.366,-0.482,1.259,-17.526,1.941,0.701,2.863,-2.004,0.928,[0.043 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,1,--,4,False,3.5,-34.98,0.377,-0.468,1.299,-7.275,2.036,0.297,2.864,-2.004,0.819,[0.04 0.05 0.08 0.65 0.  ],--,1,0,0,0,0,0
3.5,-35,2,--,4,False,3.49,-34.99,0.376,-0.47,1.293,-10.08,1.647,0.421,2.863,-2.004,0.827,[0.04  0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,3,--,4,False,3.5,-34.98,0.351,-0.503,1.21,-15.973,2.153,0.81,2.866,-2.005,0.797,[0.047 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
3.5,-35,4,--,4,False,3.5,-34.96,0.385,-0.459,1.326,-41.623,1.699,1.514,2.866,-2.004,0.84,[0.041 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,0,--,4,False,3.49,-29.98,0.391,-0.685,1.321,-27.643,1.67,1.067,3.026,-1.746,0.74,[0.039 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,1,--,4,False,3.49,-29.99,0.385,-0.695,1.301,-45.305,3.075,1.52,3.027,-1.747,0.787,[0.038 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,2,--,4,False,3.5,-29.98,0.385,-0.696,1.302,-5.941,2.687,0.257,3.03,-1.748,0.931,[0.04 0.05 0.19 0.65 0.  ],--,1,0,0,0,0,0
3.5,-30,3,--,4,False,3.5,-29.98,0.392,-0.685,1.323,-18.309,2.245,0.659,3.03,-1.748,0.934,[0.037 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,-30,4,--,4,False,3.5,-29.97,0.381,-0.704,1.288,-23.083,3.228,0.813,3.03,-1.747,0.869,[0.039 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,0,--,4,False,3.49,-24.99,0.388,-0.939,1.273,-18.211,3.149,0.721,3.167,-1.476,0.936,[0.038 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,1,--,4,False,3.5,-24.98,0.391,-0.931,1.285,-7.178,1.922,0.28,3.17,-1.477,0.826,[0.037 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,2,--,4,False,3.49,-24.99,0.348,-1.045,1.144,-12.297,1.951,0.628,3.167,-1.476,0.935,[0.048 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,3,--,4,False,3.49,-24.99,0.375,-0.97,1.231,-5.413,1.65,0.236,3.164,-1.475,0.94,[0.041 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-25,4,--,4,False,3.5,-25.0,0.389,-0.935,1.279,-8.237,2.119,0.297,3.168,-1.477,0.745,[0.037 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,0,--,4,False,3.49,-19.99,0.384,-1.216,1.215,-10.912,2.745,0.441,3.283,-1.194,0.903,[0.039 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,1,--,4,False,3.49,-19.98,0.391,-1.192,1.239,-27.154,1.529,0.975,3.284,-1.194,0.744,[0.039 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,2,--,4,False,3.49,-20.02,0.339,-1.375,1.073,-16.872,1.542,0.91,3.28,-1.195,0.889,[0.052 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,3,--,4,False,3.49,-19.98,0.354,-1.319,1.12,-13.64,2.915,0.721,3.284,-1.194,0.821,[0.05  0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
3.5,-20,4,--,4,False,3.49,-19.99,0.34,-1.373,1.076,-5.716,1.667,0.309,3.283,-1.194,0.949,[0.051 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,0,--,4,False,3.49,-15.0,0.368,-1.569,1.113,-24.692,2.731,0.97,3.374,-0.904,0.936,[0.042 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,1,--,4,False,3.49,-14.98,0.372,-1.553,1.125,-11.689,2.082,0.516,3.374,-0.903,0.941,[0.041 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,2,--,4,False,3.49,-14.99,0.387,-1.491,1.171,-15.438,1.685,0.643,3.373,-0.903,0.75,[0.037 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,3,--,4,False,3.49,-14.99,0.366,-1.578,1.107,-6.331,1.811,0.335,3.373,-0.903,0.913,[0.046 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
3.5,-15,4,--,4,False,3.49,-15.0,0.388,-1.487,1.175,-8.878,2.624,0.356,3.373,-0.904,0.742,[0.039 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,0,--,4,False,3.49,-9.98,0.376,-1.864,1.075,-5.2,1.849,0.24,3.438,-0.605,0.936,[0.04  0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,1,--,4,False,3.49,-9.98,0.376,-1.862,1.076,-14.937,1.641,0.587,3.438,-0.605,0.74,[0.04 0.05 0.   0.65 0.  ],--,1,0,0,0,0,0
3.5,-10,2,--,4,False,3.49,-9.98,0.364,-1.925,1.041,-7.639,2.763,0.381,3.438,-0.605,0.789,[0.043 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,3,--,4,False,3.49,-9.99,0.374,-1.874,1.069,-18.818,3.223,0.864,3.44,-0.606,0.914,[0.041 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
3.5,-10,4,--,4,False,3.49,-10.0,0.378,-1.854,1.08,-18.138,1.708,0.79,3.437,-0.606,0.94,[0.04 0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
3.5,-5,0,--,4,False,3.49,-4.96,0.385,-2.183,1.029,-8.454,2.629,0.367,3.48,-0.302,0.74,[0.038 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,1,--,4,False,3.49,-4.98,0.346,-2.427,0.925,-3.119,1.63,0.195,3.476,-0.303,0.777,[0.049 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,2,--,4,False,3.49,-4.98,0.386,-2.176,1.032,-43.1,2.734,1.657,3.479,-0.303,0.937,[0.038 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,3,--,4,False,3.49,-4.96,0.373,-2.249,0.999,-19.169,2.493,0.871,3.48,-0.302,0.886,[0.041 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
3.5,-5,4,--,4,False,3.5,-4.97,0.38,-2.21,1.017,-16.002,2.246,0.663,3.482,-0.303,0.792,[0.039 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,0,--,4,False,3.49,0.03,0.353,-2.835,0.871,-10.45,3.156,0.57,3.492,0.002,0.87,[0.047 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,1,--,4,False,3.5,0.03,0.379,-2.644,0.936,-21.547,1.685,0.972,3.499,0.002,0.746,[0.04  0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,2,--,4,False,3.5,0.03,0.383,-2.613,0.947,-8.591,2.214,0.44,3.498,0.002,0.741,[0.041 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,0,3,--,4,False,3.5,0.05,0.38,-2.634,0.939,-16.919,2.396,0.753,3.497,0.003,0.88,[0.039 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
3.5,0,4,--,4,False,3.5,0.03,0.383,-2.614,0.947,-8.969,3.376,0.409,3.497,0.002,0.744,[0.039 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,0,--,4,False,3.5,5.05,0.375,-3.186,0.842,-15.44,1.93,0.857,3.488,0.308,0.756,[0.043 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,1,--,4,False,3.5,5.0,0.381,-3.126,0.857,-12.925,1.664,0.668,3.484,0.305,0.88,[0.039 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,2,--,4,False,3.5,5.04,0.384,-3.106,0.864,-13.72,1.807,0.576,3.489,0.308,0.802,[0.038 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,3,--,4,False,3.5,5.03,0.369,-3.235,0.829,-34.266,1.747,1.521,3.487,0.307,0.754,[0.042 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
3.5,5,4,--,4,False,3.5,5.03,0.387,-3.082,0.871,-8.989,1.785,0.395,3.488,0.307,0.744,[0.038 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,0,--,4,False,3.5,10.02,0.377,-3.789,0.757,-15.653,2.068,0.776,3.447,0.609,0.765,[0.04  0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,1,--,4,False,3.5,10.04,0.387,-3.693,0.777,-18.144,1.582,0.869,3.447,0.61,0.939,[0.04 0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
3.5,10,2,--,4,False,3.5,10.03,0.376,-3.805,0.754,-32.246,1.921,1.465,3.449,0.61,0.836,[0.04  0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,3,--,4,False,3.5,10.01,0.379,-3.765,0.761,-20.514,2.229,0.914,3.446,0.608,0.762,[0.039 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
3.5,10,4,--,4,False,3.5,10.04,0.367,-3.89,0.737,-37.445,1.554,1.841,3.447,0.61,0.931,[0.045 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,0,--,4,False,3.5,15.03,0.366,-4.737,0.64,-12.142,1.858,0.738,3.379,0.907,0.936,[0.042 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,1,--,4,False,3.5,15.04,0.375,-4.627,0.655,-26.01,2.531,1.373,3.38,0.908,0.831,[0.04  0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,2,--,4,False,3.5,15.04,0.38,-4.561,0.665,-29.683,2.367,1.571,3.383,0.909,0.897,[0.039 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,3,--,4,False,3.5,15.03,0.383,-4.526,0.67,-43.678,1.623,2.103,3.382,0.908,0.93,[0.041 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
3.5,15,4,--,4,False,3.5,15.03,0.378,-4.592,0.66,-34.498,2.308,1.724,3.379,0.907,0.765,[0.04  0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
3.5,20,0,--,4,False,3.5,20.05,0.374,-5.744,0.552,-18.055,2.777,1.135,3.285,1.199,0.941,[0.041 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.5,20,1,--,4,False,3.5,20.05,0.377,-5.698,0.557,-36.135,2.535,2.0,3.291,1.201,0.911,[0.04  0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
3.5,20,2,--,4,False,3.5,20.05,0.38,-5.645,0.562,-23.421,1.581,1.386,3.288,1.2,0.901,[0.041 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
3.5,20,3,--,4,False,3.5,20.05,0.379,-5.665,0.56,-46.905,2.721,2.14,3.288,1.2,0.755,[0.039 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
3.5,20,4,--,4,False,3.5,20.03,0.372,-5.772,0.55,-18.497,2.186,1.145,3.289,1.199,0.932,[0.041 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
3.5,25,0,--,4,False,3.5,25.05,0.373,-7.391,0.445,-23.03,3.149,1.552,3.171,1.482,0.866,[0.041 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
3.5,25,1,--,4,False,3.5,25.06,0.371,-7.418,0.444,-23.284,2.141,1.598,3.172,1.483,0.89,[0.041 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
3.5,25,2,--,4,False,3.5,25.03,0.365,-7.549,0.436,-56.193,2.613,3.213,3.171,1.481,0.934,[0.043 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
3.5,25,3,--,4,False,3.5,25.06,0.375,-7.336,0.448,-63.687,2.207,3.743,3.17,1.482,0.833,[0.04  0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
3.5,25,4,--,4,False,3.5,25.04,0.372,-7.39,0.446,-41.528,1.869,2.387,3.174,1.483,0.834,[0.044 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
3.5,30,0,--,4,False,3.5,30.04,0.36,-10.38,0.326,-77.776,2.734,5.564,3.028,1.751,0.744,[0.044 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
3.5,30,1,--,4,False,3.5,30.05,0.361,-10.37,0.326,-70.286,2.256,5.211,3.027,1.751,0.807,[0.044 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,2,--,4,False,3.5,30.05,0.36,-10.392,0.325,-61.244,2.216,5.066,3.029,1.752,0.917,[0.048 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
3.5,30,3,--,4,False,3.5,30.05,0.366,-10.233,0.33,-67.682,1.859,5.143,3.03,1.753,0.922,[0.042 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
3.5,30,4,--,4,False,3.5,30.04,0.365,-10.255,0.33,-57.594,2.815,4.532,3.028,1.751,0.817,[0.043 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
3.5,35,0,--,4,True,3.5,35.05,0.196,-29.071,0.119,-1.675,3.499,7.84,2.867,2.011,0.372,[0.1   0.05  0.022 0.2   0.   ],--,0,1,0,0,0,0
3.5,35,1,--,4,True,3.5,35.08,0.193,-29.566,0.117,-1.408,3.098,7.549,2.864,2.011,0.392,[0.1   0.05  0.042 0.2   0.   ],--,0,1,0,0,0,0
3.5,35,2,--,4,True,3.5,35.08,0.193,-29.658,0.116,-0.643,3.643,7.941,2.863,2.011,0.464,[0.1   0.05  0.114 0.2   0.   ],--,0,1,0,0,0,0
3.5,35,3,--,4,True,3.5,35.04,0.195,-29.206,0.118,-2.095,3.21,7.067,2.866,2.01,0.353,[0.1   0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
3.5,35,4,--,4,True,3.5,35.05,0.204,-27.882,0.124,-2.392,3.599,7.651,2.865,2.01,0.35,[0.1  0.05 0.   0.2  0.  ],--,0,1,0,0,0,0
3.5,40,0,--,4,False,3.5,40.04,0.392,-29.298,0.119,-56.255,2.599,7.764,2.681,2.253,0.925,[0.037 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,1,--,4,False,3.5,40.05,0.402,-28.703,0.121,-60.324,2.846,7.547,2.677,2.25,0.819,[0.035 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,2,--,4,False,3.5,40.04,0.395,-29.041,0.12,-58.181,2.944,7.645,2.679,2.251,0.761,[0.036 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,3,--,4,False,3.5,40.05,0.377,-30.444,0.115,-53.558,3.224,7.759,2.68,2.253,0.78,[0.039 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
3.5,40,4,--,4,False,3.5,40.06,0.404,-28.548,0.122,-51.517,3.285,6.997,2.678,2.252,0.789,[0.034 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
3.5,45,0,--,0,False,3.5,40.06,0.0,0.0,0.0,0.0,0.0,0.0,2.678,2.252,0,[0.034 0.05  0.055 0.65  0.   ],--,0,0,0,0,1,0
3.5,45,1,--,0,False,3.5,40.06,0.0,0.0,0.0,0.0,0.0,0.0,2.678,2.252,0,[0.034 0.05  0.055 0.65  0.   ],--,0,0,0,0,1,0
3.5,45,2,--,0,False,3.5,40.06,0.0,0.0,0.0,0.0,0.0,0.0,2.678,2.252,0,[0.034 0.05  0.055 0.65  0.   ],--,0,0,0,0,1,0
3.5,45,3,--,0,False,3.5,40.06,0.0,0.0,0.0,0.0,0.0,0.0,2.678,2.252,0,[0.034 0.05  0.055 0.65  0.   ],--,0,0,0,0,1,0
3.5,45,4,--,0,False,3.5,40.06,0.0,0.0,0.0,0.0,0.0,0.0,2.678,2.252,0,[0.034 0.05  0.055 0.65  0.   ],--,0,0,0,0,1,0
3.75,-90,0,--,4,False,3.75,-90.02,0.37,2.705,0.98,-6.686,1.952,0.332,-0.001,-3.747,0.882,[0.045 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
3.75,-90,1,--,4,False,3.75,-90.0,0.366,2.734,0.969,-6.867,2.918,0.348,-0.0,-3.748,0.863,[0.043 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
3.75,-90,2,--,4,False,3.75,-90.0,0.381,2.625,1.009,-11.614,2.266,0.535,0.0,-3.746,0.938,[0.039 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.75,-90,3,--,4,False,3.75,-90.0,0.38,2.63,1.008,-7.286,1.63,0.314,-0.0,-3.747,0.818,[0.039 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
