V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.4,22.5,0,0,--,0,True,False,False,--,0.512,-99.978,4.4,22.5,4.4,22.5,0.191,0.261,9.267,0.322,0.439,--,-81.692,-81.692,-16.697,3.534,1.114,nan,nan,nan,nan,--,0.092,[0.53  0.815 0.    0.    0.    0.434 0.   ],[ 0.511 -1.     0.002  0.441],[-100    0],--,0,0,0,0,0,1
4.4,22.5,0,1,--,0,True,False,False,--,0.522,-99.95,4.4,22.5,4.4,22.5,0.198,0.267,9.033,0.333,0.45,--,-90.492,-90.492,-17.592,3.468,1.03,nan,nan,nan,nan,--,0.094,[0.573 0.788 0.    0.    0.    0.445 0.   ],[ 0.523 -1.     0.002  0.441],[-100    0],--,0,0,0,0,0,1
4.4,22.5,0,2,--,0,True,False,False,--,0.511,-99.978,4.4,22.5,4.4,22.5,0.199,0.268,8.997,0.335,0.452,--,-92.568,-92.568,-17.79,3.453,1.011,nan,nan,nan,nan,--,0.094,[0.586 0.783 0.    0.    0.    0.447 0.   ],[ 0.512 -0.999  0.003  0.416],[-100    0],--,0,0,0,0,0,1
4.4,22.5,0,3,--,0,True,False,False,--,0.516,-99.976,4.4,22.5,4.4,22.5,0.194,0.264,9.15,0.327,0.444,--,-85.575,-85.575,-17.099,3.504,1.08,nan,nan,nan,nan,--,0.093,[0.548 0.801 0.    0.    0.    0.439 0.   ],[ 0.517 -1.     0.002  0.441],[-100    0],--,0,0,0,0,0,1
4.4,22.5,0,4,--,0,True,False,False,--,0.515,-99.965,4.4,22.5,4.4,22.5,0.199,0.268,9.008,0.334,0.451,--,-91.536,-91.536,-17.693,3.46,1.022,nan,nan,nan,nan,--,0.094,[0.579 0.785 0.    0.    0.    0.446 0.   ],[ 0.515 -0.999  0.002  0.424],[-100    0],--,0,0,0,0,0,1
4.4,25.0,0,0,--,4,False,True,False,--,0.534,-99.996,4.4,25.0,4.4,25.0,0.205,0.268,7.996,0.382,0.499,--,-149.952,149.952,-20.16,3.221,0.61,nan,nan,nan,nan,--,0.862,[0.996 0.759 0.784 0.963 0.598 0.826 1.   ],[ 0.532 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
4.4,25.0,0,1,--,4,False,True,False,--,0.534,-99.994,4.4,25.0,4.4,25.0,0.207,0.27,7.95,0.385,0.502,--,-153.413,153.413,-20.211,3.22,0.577,nan,nan,nan,nan,--,0.874,[0.997 0.753 0.797 0.975 0.568 0.904 1.   ],[ 0.534 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
4.4,25.0,0,2,--,2,True,False,True,--,0.513,-99.978,4.4,25.0,4.4,25.0,0.212,0.275,7.809,0.394,0.511,--,-184.908,184.908,-20.508,3.216,0.289,nan,nan,nan,nan,--,0.387,[0.996 0.735 0.536 0.303 0.381 0.805 0.1  ],[ 0.515 -0.999  0.003  0.395],[-100    0],--,0,0,0,1,0,0
4.4,25.0,0,3,--,4,False,True,False,--,0.531,-99.997,4.4,25.0,4.4,25.0,0.205,0.268,8.004,0.381,0.498,--,-149.892,149.892,-20.155,3.222,0.609,nan,nan,nan,nan,--,0.861,[0.994 0.76  0.778 0.963 0.599 0.825 1.   ],[ 0.531 -1.     0.002  0.453],[-100    0],--,1,0,0,0,0,0
4.4,25.0,0,4,--,4,False,True,False,--,0.54,-99.979,4.4,25.0,4.4,25.0,0.209,0.272,7.892,0.388,0.505,--,-156.812,156.812,-20.251,3.217,0.547,nan,nan,nan,nan,--,0.887,[1.    0.745 0.818 0.985 0.539 0.98  1.   ],[ 0.538 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
4.4,27.5,0,0,--,4,False,True,False,--,0.537,-99.971,4.4,27.5,4.4,27.5,0.209,0.266,7.21,0.424,0.541,--,-148.758,148.758,-20.136,3.135,0.796,nan,nan,nan,nan,--,0.869,[0.994 0.745 0.862 0.946 0.608 0.799 1.   ],[ 0.538 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
4.4,27.5,0,1,--,4,False,True,False,--,0.533,-99.963,4.4,27.5,4.4,27.5,0.206,0.264,7.275,0.419,0.536,--,-144.167,144.167,-20.057,3.138,0.841,nan,nan,nan,nan,--,0.851,[0.999 0.754 0.837 0.923 0.647 0.696 1.   ],[ 0.533 -1.     0.002  0.454],[-100    0],--,1,0,0,0,0,0
4.4,27.5,0,2,--,4,False,True,False,--,0.519,-99.973,4.4,27.5,4.4,27.5,0.214,0.272,7.063,0.436,0.553,--,-160.371,160.371,-20.299,3.129,0.688,nan,nan,nan,nan,--,0.897,[1.    0.725 0.924 0.987 0.508 0.97  1.   ],[ 0.519 -0.999  0.003  0.392],[-100    0],--,1,0,0,0,0,0
4.4,27.5,0,3,--,4,False,True,False,--,0.543,-99.982,4.4,27.5,4.4,27.5,0.212,0.27,7.112,0.432,0.549,--,-155.724,155.724,-20.241,3.131,0.731,nan,nan,nan,nan,--,0.896,[0.997 0.732 0.904 0.974 0.548 0.956 1.   ],[ 0.543 -1.     0.002  0.45 ],[-100    0],--,1,0,0,0,0,0
4.4,27.5,0,4,--,4,False,True,False,--,0.539,-99.951,4.4,27.5,4.4,27.5,0.21,0.268,7.178,0.427,0.544,--,-149.93,149.93,-20.155,3.134,0.786,nan,nan,nan,nan,--,0.876,[1.    0.741 0.879 0.952 0.598 0.826 1.   ],[ 0.54  -1.     0.002  0.451],[-100    0],--,1,0,0,0,0,0
4.4,30.0,0,0,--,4,False,True,False,--,0.535,-99.981,4.4,30.0,4.4,30.0,0.208,0.261,6.624,0.458,0.575,--,-143.067,143.067,-20.041,3.047,1.02,nan,nan,nan,nan,--,0.853,[0.995 0.747 0.888 0.901 0.656 0.672 1.   ],[ 0.536 -1.     0.002  0.452],[-100    0],--,1,0,0,0,0,0
4.4,30.0,0,1,--,4,False,True,False,--,0.535,-99.979,4.4,30.0,4.4,30.0,0.209,0.262,6.606,0.46,0.577,--,-143.058,143.058,-20.04,3.046,1.02,nan,nan,nan,nan,--,0.855,[0.999 0.745 0.9   0.901 0.656 0.671 1.   ],[ 0.537 -1.     0.002  0.451],[-100    0],--,1,0,0,0,0,0
4.4,30.0,0,2,--,4,False,True,False,--,0.519,-99.951,4.4,30.0,4.4,30.0,0.217,0.27,6.411,0.477,0.594,--,-158.004,158.004,-20.266,3.039,0.876,nan,nan,nan,nan,--,0.914,[0.998 0.715 0.998 0.972 0.529 0.997 1.   ],[ 0.52  -0.999  0.003  0.392],[-100    0],--,1,0,0,0,0,0
4.4,30.0,0,3,--,4,False,True,False,--,0.539,-99.988,4.4,30.0,4.4,30.0,0.209,0.262,6.6,0.46,0.577,--,-144.197,144.197,-20.062,3.047,1.007,nan,nan,nan,nan,--,0.859,[0.996 0.744 0.9   0.908 0.647 0.697 1.   ],[ 0.538 -1.     0.002  0.451],[-100    0],--,1,0,0,0,0,0
4.4,30.0,0,4,--,4,False,True,False,--,0.54,-99.947,4.4,30.0,4.4,30.0,0.21,0.264,6.573,0.463,0.58,--,-145.276,145.276,-20.073,3.045,0.998,nan,nan,nan,nan,--,0.865,[0.997 0.74  0.915 0.914 0.638 0.721 1.   ],[ 0.54  -1.     0.002  0.45 ],[-100    0],--,1,0,0,0,0,0
4.4,32.5,0,0,--,4,False,True,False,--,0.521,-99.935,4.4,32.5,4.4,32.5,0.219,0.269,5.84,0.518,0.635,--,-156.81,156.81,-20.247,2.94,1.052,nan,nan,nan,nan,--,0.911,[0.994 0.707 1.    0.956 0.539 0.98  1.   ],[ 0.522 -0.999  0.002  0.405],[-100    0],--,1,0,0,0,0,0
4.4,32.5,0,1,--,4,False,True,False,--,0.542,-99.977,4.4,32.5,4.4,32.5,0.218,0.267,5.875,0.515,0.632,--,-153.377,153.377,-20.207,2.943,1.082,nan,nan,nan,nan,--,0.901,[0.997 0.713 1.    0.941 0.569 0.903 1.   ],[ 0.543 -1.     0.002  0.443],[-100    0],--,1,0,0,0,0,0
4.4,32.5,0,2,--,4,False,True,False,--,0.544,-99.968,4.4,32.5,4.4,32.5,0.215,0.265,5.933,0.508,0.625,--,-148.755,148.755,-20.136,2.942,1.13,nan,nan,nan,nan,--,0.887,[0.997 0.722 1.    0.917 0.608 0.799 1.   ],[ 0.544 -1.     0.002  0.445],[-100    0],--,1,0,0,0,0,0
4.4,32.5,0,3,--,4,False,True,False,--,0.532,-99.986,4.4,32.5,4.4,32.5,0.219,0.268,5.849,0.517,0.634,--,-155.741,155.741,-20.243,2.939,1.064,nan,nan,nan,nan,--,0.907,[0.994 0.709 1.    0.952 0.548 0.956 1.   ],[ 0.531 -1.     0.002  0.421],[-100    0],--,1,0,0,0,0,0
4.4,32.5,0,4,--,4,False,True,False,--,0.524,-99.99,4.4,32.5,4.4,32.5,0.219,0.269,5.842,0.518,0.635,--,-156.905,156.905,-20.259,2.94,1.051,nan,nan,nan,nan,--,0.911,[0.994 0.708 1.    0.957 0.538 0.982 1.   ],[ 0.524 -0.999  0.002  0.408],[-100    0],--,1,0,0,0,0,0
4.4,35.0,0,0,--,4,False,True,False,--,0.507,-99.967,4.4,35.0,4.4,35.0,0.222,0.269,5.313,0.561,0.678,--,-158.025,158.025,-20.269,2.832,1.201,nan,nan,nan,nan,--,0.91,[0.999 0.696 1.    0.948 0.528 0.996 1.   ],[ 0.505 -0.999  0.003  0.381],[-100    0],--,1,0,0,0,0,0
4.4,35.0,0,1,--,4,False,True,False,--,0.539,-99.947,4.4,35.0,4.4,35.0,0.221,0.267,5.346,0.557,0.674,--,-154.525,154.525,-20.22,2.834,1.232,nan,nan,nan,nan,--,0.901,[0.996 0.702 1.    0.932 0.559 0.929 1.   ],[ 0.537 -1.     0.002  0.44 ],[-100    0],--,1,0,0,0,0,0
4.4,35.0,0,2,--,4,False,True,False,--,0.538,-99.94,4.4,35.0,4.4,35.0,0.22,0.266,5.371,0.554,0.671,--,-152.171,152.171,-20.183,2.836,1.254,nan,nan,nan,nan,--,0.894,[0.997 0.706 1.    0.92  0.579 0.876 1.   ],[ 0.538 -1.     0.002  0.441],[-100    0],--,1,0,0,0,0,0
4.4,35.0,0,3,--,4,False,True,False,--,0.541,-99.997,4.4,35.0,4.4,35.0,0.217,0.263,5.431,0.547,0.664,--,-147.604,147.604,-20.119,2.841,1.294,nan,nan,nan,nan,--,0.88,[0.997 0.717 1.    0.893 0.618 0.773 1.   ],[ 0.539 -1.     0.002  0.443],[-100    0],--,1,0,0,0,0,0
4.4,35.0,0,4,--,4,False,True,False,--,0.544,-99.916,4.4,35.0,4.4,35.0,0.213,0.259,5.511,0.537,0.654,--,-142.868,142.868,-20.019,2.846,1.338,nan,nan,nan,nan,--,0.864,[1.    0.731 0.998 0.862 0.658 0.667 1.   ],[ 0.542 -1.     0.002  0.446],[-100    0],--,1,0,0,0,0,0
4.4,37.5,0,0,--,4,False,True,False,--,0.539,-99.961,4.4,37.5,4.4,37.5,0.218,0.261,4.989,0.583,0.7,--,-146.41,146.41,-20.093,2.727,1.462,nan,nan,nan,nan,--,0.873,[0.999 0.713 1.    0.865 0.628 0.747 1.   ],[ 0.54  -1.     0.002  0.443],[-100    0],--,1,0,0,0,0,0
4.4,37.5,0,1,--,4,False,True,False,--,0.536,-99.988,4.4,37.5,4.4,37.5,0.223,0.267,4.886,0.597,0.714,--,-155.704,155.704,-20.24,2.723,1.373,nan,nan,nan,nan,--,0.902,[0.993 0.694 1.    0.922 0.549 0.955 1.   ],[ 0.537 -1.     0.002  0.439],[-100    0],--,1,0,0,0,0,0
4.4,37.5,0,2,--,4,False,True,False,--,0.544,-99.99,4.4,37.5,4.4,37.5,0.215,0.259,5.031,0.577,0.694,--,-143.007,143.007,-20.037,2.729,1.496,nan,nan,nan,nan,--,0.861,[1.    0.721 1.    0.841 0.657 0.67  1.   ],[ 0.541 -1.     0.002  0.445],[-100    0],--,1,0,0,0,0,0
4.4,37.5,0,3,--,4,False,True,False,--,0.534,-99.979,4.4,37.5,4.4,37.5,0.222,0.266,4.906,0.594,0.711,--,-153.367,153.367,-20.206,2.723,1.396,nan,nan,nan,nan,--,0.895,[0.997 0.698 1.    0.909 0.569 0.903 1.   ],[ 0.538 -1.     0.002  0.44 ],[-100    0],--,1,0,0,0,0,0
4.4,37.5,0,4,--,4,False,True,False,--,0.513,-99.95,4.4,37.5,4.4,37.5,0.224,0.268,4.86,0.601,0.718,--,-157.919,157.919,-20.259,2.723,1.35,nan,nan,nan,nan,--,0.908,[0.997 0.689 1.    0.934 0.529 0.998 1.   ],[ 0.511 -0.999  0.003  0.391],[-100    0],--,1,0,0,0,0,0
4.4,40.0,0,0,--,4,False,True,False,--,0.541,-99.987,4.4,40.0,4.4,40.0,0.219,0.261,4.571,0.62,0.737,--,-146.405,146.405,-20.095,2.61,1.608,nan,nan,nan,nan,--,0.869,[0.996 0.707 1.    0.844 0.628 0.747 1.   ],[ 0.54  -1.     0.002  0.443],[-100    0],--,1,0,0,0,0,0
4.4,40.0,0,1,--,4,False,True,False,--,0.536,-99.992,4.4,40.0,4.4,40.0,0.222,0.263,4.528,0.627,0.744,--,-149.85,149.85,-20.151,2.609,1.573,nan,nan,nan,nan,--,0.881,[0.999 0.698 1.    0.869 0.599 0.824 1.   ],[ 0.538 -1.     0.002  0.441],[-100    0],--,1,0,0,0,0,0
4.4,40.0,0,2,--,4,False,True,False,--,0.54,-99.98,4.4,40.0,4.4,40.0,0.219,0.261,4.569,0.621,0.738,--,-146.341,146.341,-20.089,2.61,1.609,nan,nan,nan,nan,--,0.869,[0.997 0.707 1.    0.844 0.629 0.745 1.   ],[ 0.54  -1.     0.002  0.443],[-100    0],--,1,0,0,0,0,0
4.4,40.0,0,3,--,4,False,True,False,--,0.54,-99.981,4.4,40.0,4.4,40.0,0.218,0.259,4.603,0.615,0.732,--,-144.087,144.087,-20.052,2.612,1.63,nan,nan,nan,nan,--,0.861,[1.    0.713 1.    0.827 0.648 0.695 1.   ],[ 0.541 -1.     0.002  0.444],[-100    0],--,1,0,0,0,0,0
4.4,40.0,0,4,--,4,False,True,False,--,0.542,-99.981,4.4,40.0,4.4,40.0,0.221,0.262,4.549,0.624,0.741,--,-148.667,148.667,-20.129,2.608,1.587,nan,nan,nan,nan,--,0.877,[0.998 0.703 1.    0.86  0.609 0.797 1.   ],[ 0.539 -1.     0.002  0.442],[-100    0],--,1,0,0,0,0,0
4.4,42.5,0,0,--,4,False,True,False,--,0.541,-99.964,4.4,42.5,4.4,42.5,0.219,0.259,4.219,0.652,0.769,--,-144.051,144.051,-20.047,2.486,1.773,nan,nan,nan,nan,--,0.857,[0.999 0.707 1.    0.803 0.648 0.694 1.   ],[ 0.54  -1.     0.002  0.444],[-100    0],--,1,0,0,0,0,0
4.4,42.5,0,1,--,4,False,True,False,--,0.537,-99.995,4.4,42.5,4.4,42.5,0.227,0.266,4.103,0.674,0.791,--,-155.613,155.613,-20.233,2.479,1.664,nan,nan,nan,nan,--,0.896,[0.998 0.682 1.    0.886 0.549 0.953 1.   ],[ 0.536 -1.     0.002  0.438],[-100    0],--,1,0,0,0,0,0
4.4,42.5,0,2,--,4,False,True,False,--,0.535,-99.994,4.4,42.5,4.4,42.5,0.227,0.266,4.103,0.674,0.791,--,-155.599,155.599,-20.232,2.48,1.663,nan,nan,nan,nan,--,0.896,[0.997 0.682 1.    0.886 0.549 0.953 1.   ],[ 0.536 -1.     0.002  0.438],[-100    0],--,1,0,0,0,0,0
4.4,42.5,0,3,--,4,False,True,False,--,0.538,-99.923,4.4,42.5,4.4,42.5,0.22,0.259,4.209,0.654,0.771,--,-145.07,145.07,-20.054,2.487,1.762,nan,nan,nan,nan,--,0.861,[0.999 0.705 1.    0.811 0.64  0.717 1.   ],[ 0.54  -1.     0.002  0.443],[-100    0],--,1,0,0,0,0,0
4.4,42.5,0,4,--,4,False,True,False,--,0.535,-99.993,4.4,42.5,4.4,42.5,0.227,0.267,4.094,0.675,0.792,--,-156.718,156.718,-20.244,2.482,1.649,nan,nan,nan,nan,--,0.9,[0.999 0.68  1.    0.893 0.54  0.978 1.   ],[ 0.536 -1.     0.002  0.437],[-100    0],--,1,0,0,0,0,0
4.4,45.0,0,0,--,4,False,True,False,--,0.536,-99.978,4.4,45.0,4.4,45.0,0.224,0.262,3.818,0.698,0.815,--,-149.746,149.746,-20.141,2.351,1.856,nan,nan,nan,nan,--,0.873,[0.998 0.69  1.    0.823 0.6   0.821 1.   ],[ 0.537 -1.     0.002  0.441],[-100    0],--,1,0,0,0,0,0
4.4,45.0,0,1,--,4,False,True,False,--,0.538,-99.989,4.4,45.0,4.4,45.0,0.224,0.261,3.826,0.696,0.813,--,-148.648,148.648,-20.128,2.351,1.867,nan,nan,nan,nan,--,0.869,[0.997 0.692 1.    0.814 0.609 0.797 1.   ],[ 0.538 -1.     0.002  0.441],[-100    0],--,1,0,0,0,0,0
4.4,45.0,0,2,--,4,False,True,False,--,0.536,-99.984,4.4,45.0,4.4,45.0,0.226,0.264,3.792,0.703,0.82,--,-152.101,152.101,-20.181,2.349,1.834,nan,nan,nan,nan,--,0.881,[0.998 0.684 1.    0.84  0.58  0.874 1.   ],[ 0.536 -1.     0.002  0.439],[-100    0],--,1,0,0,0,0,0
4.4,45.0,0,3,--,4,False,True,False,--,0.524,-99.849,4.4,45.0,4.4,45.0,0.23,0.268,3.73,0.717,0.834,--,-161.118,161.118,-20.27,2.35,1.744,nan,nan,nan,nan,--,0.892,[0.997 0.669 1.    0.901 0.501 0.962 1.   ],[ 0.521 -0.999  0.002  0.413],[-100    0],--,1,0,0,0,0,0
4.4,45.0,0,4,--,4,False,True,False,--,0.532,-99.992,4.4,45.0,4.4,45.0,0.23,0.267,3.74,0.715,0.832,--,-158.996,158.996,-20.27,2.35,1.765,nan,nan,nan,nan,--,0.897,[0.998 0.671 1.    0.887 0.52  0.986 1.   ],[ 0.534 -1.     0.002  0.436],[-100    0],--,1,0,0,0,0,0
4.4,47.5,0,0,--,4,False,True,False,--,0.537,-99.98,4.4,47.5,4.4,47.5,0.226,0.262,3.497,0.733,0.85,--,-149.746,149.746,-20.142,2.212,1.99,nan,nan,nan,nan,--,0.869,[0.999 0.684 1.    0.797 0.6   0.821 1.   ],[ 0.536 -1.     0.002  0.44 ],[-100    0],--,1,0,0,0,0,0
4.4,47.5,0,1,--,4,False,True,False,--,0.535,-99.983,4.4,47.5,4.4,47.5,0.228,0.264,3.477,0.738,0.855,--,-152.119,152.119,-20.182,2.209,1.969,nan,nan,nan,nan,--,0.877,[0.999 0.679 1.    0.815 0.58  0.875 1.   ],[ 0.535 -1.     0.002  0.439],[-100    0],--,1,0,0,0,0,0
4.4,47.5,0,2,--,4,False,True,False,--,0.535,-99.994,4.4,47.5,4.4,47.5,0.228,0.264,3.476,0.738,0.855,--,-153.305,153.305,-20.202,2.209,1.957,nan,nan,nan,nan,--,0.881,[0.997 0.679 1.    0.825 0.569 0.901 1.   ],[ 0.535 -1.     0.002  0.439],[-100    0],--,1,0,0,0,0,0
4.4,47.5,0,3,--,4,False,True,False,--,0.535,-99.973,4.4,47.5,4.4,47.5,0.23,0.266,3.449,0.745,0.862,--,-156.728,156.728,-20.244,2.208,1.924,nan,nan,nan,nan,--,0.893,[0.994 0.672 1.    0.85  0.54  0.978 1.   ],[ 0.534 -1.     0.002  0.437],[-100    0],--,1,0,0,0,0,0
4.4,47.5,0,4,--,4,False,True,False,--,0.537,-99.989,4.4,47.5,4.4,47.5,0.228,0.264,3.472,0.739,0.856,--,-153.302,153.302,-20.202,2.209,1.957,nan,nan,nan,nan,--,0.881,[0.995 0.678 1.    0.825 0.569 0.901 1.   ],[ 0.535 -1.     0.002  0.439],[-100    0],--,1,0,0,0,0,0
4.4,50.0,0,0,--,4,False,True,False,--,0.503,-99.966,4.4,50.0,4.4,50.0,0.235,0.27,3.107,0.793,0.91,--,-164.871,164.871,-20.338,2.06,1.977,nan,nan,nan,nan,--,0.877,[0.998 0.653 1.    0.882 0.469 0.92  1.   ],[ 0.504 -0.999  0.003  0.387],[-100    0],--,1,0,0,0,0,0
4.4,50.0,0,1,--,4,False,True,False,--,0.533,-99.982,4.4,50.0,4.4,50.0,0.232,0.267,3.144,0.783,0.9,--,-159.072,159.072,-20.275,2.062,2.031,nan,nan,nan,nan,--,0.889,[0.996 0.663 1.    0.842 0.519 0.985 1.   ],[ 0.532 -1.     0.002  0.436],[-100    0],--,1,0,0,0,0,0
4.4,50.0,0,2,--,4,False,True,False,--,0.532,-99.993,4.4,50.0,4.4,50.0,0.233,0.268,3.133,0.786,0.903,--,-161.389,161.389,-20.303,2.064,2.005,nan,nan,nan,nan,--,0.884,[0.997 0.66  1.    0.859 0.499 0.959 1.   ],[ 0.532 -1.     0.002  0.435],[-100    0],--,1,0,0,0,0,0
4.4,50.0,0,3,--,4,False,True,False,--,0.535,-99.978,4.4,50.0,4.4,50.0,0.232,0.267,3.148,0.781,0.898,--,-157.874,157.874,-20.258,2.064,2.039,nan,nan,nan,nan,--,0.892,[0.998 0.664 1.    0.834 0.53  0.998 1.   ],[ 0.533 -1.     0.002  0.436],[-100    0],--,1,0,0,0,0,0
4.4,50.0,0,4,--,4,False,True,False,--,0.529,-99.978,4.4,50.0,4.4,50.0,0.232,0.266,3.152,0.78,0.897,--,-157.849,157.849,-20.256,2.064,2.039,nan,nan,nan,nan,--,0.892,[0.996 0.665 1.    0.834 0.53  0.998 1.   ],[ 0.533 -1.     0.002  0.437],[-100    0],--,1,0,0,0,0,0
4.4,52.5,0,0,--,4,False,True,False,--,0.533,-99.997,4.4,52.5,4.4,52.5,0.231,0.264,2.906,0.805,0.922,--,-154.42,154.42,-20.215,1.916,2.192,nan,nan,nan,nan,--,0.877,[0.999 0.669 1.    0.782 0.56  0.926 1.   ],[ 0.533 -1.     0.002  0.438],[-100    0],--,1,0,0,0,0,0
4.4,52.5,0,1,--,4,False,True,False,--,0.531,-99.994,4.4,52.5,4.4,52.5,0.235,0.268,2.86,0.82,0.937,--,-162.551,162.551,-20.316,1.914,2.115,nan,nan,nan,nan,--,0.878,[0.994 0.654 1.    0.844 0.489 0.946 1.   ],[ 0.53  -1.     0.002  0.435],[-100    0],--,1,0,0,0,0,0
4.4,52.5,0,2,--,4,False,True,False,--,0.525,-99.94,4.4,52.5,4.4,52.5,0.236,0.27,2.846,0.824,0.941,--,-164.738,164.738,-20.325,1.915,2.092,nan,nan,nan,nan,--,0.873,[0.994 0.65  1.    0.859 0.47  0.921 1.   ],[ 0.527 -1.     0.002  0.43 ],[-100    0],--,1,0,0,0,0,0
4.4,52.5,0,3,--,4,False,True,False,--,0.535,-99.982,4.4,52.5,4.4,52.5,0.229,0.262,2.925,0.799,0.916,--,-152.034,152.034,-20.175,1.92,2.209,nan,nan,nan,nan,--,0.868,[0.997 0.674 1.    0.763 0.58  0.873 1.   ],[ 0.534 -1.     0.002  0.44 ],[-100    0],--,1,0,0,0,0,0
4.4,52.5,0,4,--,4,False,True,False,--,0.533,-99.982,4.4,52.5,4.4,52.5,0.229,0.263,2.923,0.799,0.916,--,-152.012,152.012,-20.173,1.921,2.209,nan,nan,nan,nan,--,0.868,[0.997 0.674 1.    0.763 0.581 0.872 1.   ],[ 0.534 -1.     0.002  0.439],[-100    0],--,1,0,0,0,0,0
4.4,55.0,0,0,--,4,False,True,False,--,0.533,-99.981,4.4,55.0,4.4,55.0,0.233,0.265,2.639,0.839,0.956,--,-156.637,156.637,-20.237,1.764,2.279,nan,nan,nan,nan,--,0.88,[0.999 0.661 1.    0.773 0.54  0.976 1.   ],[ 0.531 -1.     0.002  0.437],[-100    0],--,1,0,0,0,0,0
4.4,55.0,0,1,--,4,False,True,False,--,0.531,-99.986,4.4,55.0,4.4,55.0,0.235,0.268,2.617,0.847,0.964,--,-161.278,161.278,-20.293,1.762,2.237,nan,nan,nan,nan,--,0.877,[1.    0.653 1.    0.809 0.5   0.96  1.   ],[ 0.53  -1.     0.002  0.436],[-100    0],--,1,0,0,0,0,0
4.4,55.0,0,2,--,4,False,True,False,--,0.532,-99.997,4.4,55.0,4.4,55.0,0.233,0.265,2.641,0.839,0.956,--,-156.661,156.661,-20.24,1.765,2.277,nan,nan,nan,nan,--,0.88,[0.998 0.661 1.    0.773 0.54  0.977 1.   ],[ 0.532 -1.     0.002  0.437],[-100    0],--,1,0,0,0,0,0
4.4,55.0,0,3,--,4,False,True,False,--,0.532,-99.967,4.4,55.0,4.4,55.0,0.231,0.263,2.662,0.831,0.948,--,-153.093,153.093,-20.183,1.767,2.31,nan,nan,nan,nan,--,0.868,[1.    0.668 1.    0.744 0.571 0.897 1.   ],[ 0.533 -1.     0.002  0.439],[-100    0],--,1,0,0,0,0,0
4.4,55.0,0,4,--,4,False,True,False,--,0.53,-99.983,4.4,55.0,4.4,55.0,0.234,0.266,2.632,0.842,0.959,--,-158.941,158.941,-20.265,1.763,2.257,nan,nan,nan,nan,--,0.881,[0.998 0.658 1.    0.791 0.52  0.986 1.   ],[ 0.531 -1.     0.002  0.437],[-100    0],--,1,0,0,0,0,0
4.4,57.5,0,0,--,4,False,True,False,--,0.529,-99.993,4.4,57.5,4.4,57.5,0.233,0.264,2.409,0.864,0.982,--,-155.491,155.491,-20.224,1.604,2.398,nan,nan,nan,nan,--,0.871,[0.999 0.66  1.    0.735 0.55  0.95  1.   ],[ 0.531 -1.     0.002  0.438],[-100    0],--,1,0,0,0,0,0
4.4,57.5,0,1,--,4,False,True,False,--,0.525,-99.984,4.4,57.5,4.4,57.5,0.24,0.271,2.35,0.889,1.006,--,-168.314,168.314,-20.369,1.601,2.278,nan,nan,nan,nan,--,0.858,[0.996 0.639 1.    0.835 0.439 0.881 1.   ],[ 0.526 -1.     0.002  0.433],[-100    0],--,1,0,0,0,0,0
4.4,57.5,0,2,--,4,False,True,False,--,0.524,-99.972,4.4,57.5,4.4,57.5,0.24,0.271,2.349,0.889,1.006,--,-168.213,168.213,-20.361,1.603,2.277,nan,nan,nan,nan,--,0.858,[0.999 0.639 1.    0.835 0.44  0.882 1.   ],[ 0.526 -1.     0.002  0.433],[-100    0],--,1,0,0,0,0,0
4.4,57.5,0,3,--,4,False,True,False,--,0.529,-99.988,4.4,57.5,4.4,57.5,0.233,0.265,2.407,0.865,0.982,--,-156.597,156.597,-20.234,1.607,2.382,nan,nan,nan,nan,--,0.875,[0.998 0.66  1.    0.745 0.541 0.975 1.   ],[ 0.531 -1.     0.002  0.438],[-100    0],--,1,0,0,0,0,0
4.4,57.5,0,4,--,4,False,True,False,--,0.532,-99.976,4.4,57.5,4.4,57.5,0.237,0.269,2.37,0.88,0.997,--,-163.523,163.523,-20.312,1.604,2.32,nan,nan,nan,nan,--,0.868,[0.997 0.647 1.    0.8   0.48  0.935 1.   ],[ 0.528 -1.     0.002  0.435],[-100    0],--,1,0,0,0,0,0
4.4,60.0,0,0,--,4,False,True,False,--,0.532,-99.975,4.4,60.0,4.4,60.0,0.234,0.265,2.177,0.894,1.011,--,-157.758,157.758,-20.248,1.44,2.474,nan,nan,nan,nan,--,0.874,[0.997 0.655 1.    0.724 0.531 0.999 1.   ],[ 0.53  -1.     0.002  0.438],[-100    0],--,1,0,0,0,0,0
