V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.2,55,135,1,--,4,False,True,False,--,0.505,-60.25,3.2,-80.0,3.2,55.0,0.129,0.211,3.326,0.337,0.552,--,-18.779,18.779,-6.087,2.112,2.786,nan,nan,nan,nan,--,0.936,[0.997 1.    1.    0.719 0.778 0.95  1.   ],[ 0.499 -0.204  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.2,55,135,2,--,4,False,True,False,--,0.508,-62.363,3.2,-80.0,3.2,55.0,0.115,0.197,3.561,0.301,0.515,--,-15.534,15.534,-5.599,2.052,2.751,nan,nan,nan,nan,--,0.936,[0.999 1.    1.    0.69  0.755 0.975 1.   ],[ 0.508 -0.258  0.012  0.025],[-100    0],--,1,0,0,0,0,0
3.2,55,135,3,--,4,False,True,False,--,0.506,-59.701,3.2,-80.0,3.2,55.0,0.13,0.212,3.308,0.34,0.555,--,-18.905,18.905,-6.081,2.119,2.792,nan,nan,nan,nan,--,0.936,[0.999 1.    1.    0.72  0.779 0.949 1.   ],[ 0.498 -0.199  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.2,65,135,0,--,4,False,True,False,--,0.52,-59.296,3.2,-70.0,3.2,65.0,0.135,0.209,2.229,0.392,0.607,--,-20.51,20.51,-6.327,1.66,3.082,nan,nan,nan,nan,--,0.929,[0.999 1.    1.    0.662 0.791 0.937 1.   ],[ 0.495 -0.161  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.2,65,135,1,--,4,False,True,False,--,0.529,-61.19,3.2,-70.0,3.2,65.0,0.115,0.189,2.467,0.333,0.548,--,-15.475,15.475,-5.536,1.58,3.042,nan,nan,nan,nan,--,0.928,[1.    1.    1.    0.612 0.754 0.975 1.   ],[ 0.522 -0.237  0.013  0.025],[-100    0],--,1,0,0,0,0,0
3.2,65,135,2,--,4,False,True,False,--,0.522,-60.467,3.2,-70.0,3.2,65.0,0.127,0.201,2.316,0.369,0.584,--,-18.518,18.518,-6.053,1.622,3.06,nan,nan,nan,nan,--,0.928,[0.998 1.    1.    0.642 0.777 0.952 1.   ],[ 0.5   -0.191  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.2,65,135,3,--,4,False,True,False,--,0.518,-59.386,3.2,-70.0,3.2,65.0,0.118,0.192,2.426,0.343,0.558,--,-15.52,15.52,-5.464,1.598,3.06,nan,nan,nan,nan,--,0.928,[0.998 1.    1.    0.614 0.754 0.975 1.   ],[ 0.513 -0.225  0.013  0.025],[-100    0],--,1,0,0,0,0,0
3.2,75,135,0,--,4,False,True,False,--,0.537,-56.4,3.2,-60.0,3.2,75.0,0.13,0.2,1.343,0.402,0.617,--,-17.914,17.914,-5.747,1.136,3.298,nan,nan,nan,nan,--,0.921,[1.    1.    1.    0.561 0.772 0.956 1.   ],[ 0.543 -0.161  0.014  0.024],[-100    0],--,1,0,0,0,0,0
3.2,75,135,1,--,4,False,True,False,--,0.514,-57.252,3.2,-60.0,3.2,75.0,0.139,0.208,1.287,0.429,0.644,--,-20.673,20.673,-6.244,1.16,3.298,nan,nan,nan,nan,--,0.921,[0.998 1.    1.    0.588 0.792 0.935 1.   ],[ 0.514 -0.129  0.015  0.024],[-100    0],--,1,0,0,0,0,0
3.2,75,135,2,--,4,False,True,False,--,0.523,-56.77,3.2,-60.0,3.2,75.0,0.139,0.209,1.285,0.43,0.645,--,-20.451,20.451,-6.183,1.164,3.304,nan,nan,nan,nan,--,0.921,[0.999 1.    1.    0.586 0.79  0.937 1.   ],[ 0.512 -0.128  0.015  0.024],[-100    0],--,1,0,0,0,0,0
3.2,75,135,3,--,4,False,True,False,--,0.528,-58.693,3.2,-60.0,3.2,75.0,0.137,0.207,1.297,0.424,0.639,--,-20.978,20.978,-6.37,1.146,3.279,nan,nan,nan,nan,--,0.921,[0.999 1.    1.    0.589 0.794 0.933 1.   ],[ 0.519 -0.134  0.015  0.024],[-100    0],--,1,0,0,0,0,0
3.2,85,135,0,--,4,False,True,False,--,0.545,-57.021,3.2,-50.0,3.2,85.0,0.147,0.215,0.408,0.469,0.684,--,-23.526,23.526,-6.67,0.648,3.408,nan,nan,nan,nan,--,0.913,[0.999 1.    1.    0.538 0.812 0.914 1.   ],[ 0.533 -0.095  0.015  0.024],[-100    0],--,1,0,0,0,0,0
3.2,85,135,1,--,4,False,True,False,--,0.515,-55.994,3.2,-50.0,3.2,85.0,0.15,0.217,0.403,0.477,0.692,--,-23.745,23.745,-6.642,0.665,3.424,nan,nan,nan,nan,--,0.914,[1.    1.    1.    0.542 0.813 0.912 1.   ],[ 0.531 -0.076  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.2,85,135,2,--,4,False,True,False,--,0.521,-52.549,3.2,-50.0,3.2,85.0,0.154,0.221,0.395,0.491,0.706,--,-22.963,22.963,-6.326,0.702,3.473,nan,nan,nan,nan,--,0.913,[0.998 0.98  1.    0.539 0.808 0.918 1.   ],[ 0.518 -0.054  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.2,85,135,3,--,4,False,True,False,--,0.527,-52.392,3.2,-50.0,3.2,85.0,0.152,0.219,0.399,0.484,0.699,--,-22.163,22.163,-6.2,0.695,3.473,nan,nan,nan,nan,--,0.913,[0.999 0.99  1.    0.531 0.803 0.924 1.   ],[ 0.526 -0.061  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.2,95,135,0,--,4,False,True,False,--,0.534,-55.421,3.2,-40.0,3.2,95.0,0.153,0.22,-0.398,0.486,0.701,--,-24.174,24.174,-6.671,0.121,3.435,nan,nan,nan,nan,--,0.907,[0.998 0.987 1.    0.49  0.816 0.909 1.   ],[ 0.535 -0.114  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.2,95,135,1,--,4,False,True,False,--,0.518,-54.798,3.2,-40.0,3.2,95.0,0.158,0.225,-0.389,0.502,0.717,--,-25.752,25.752,-6.857,0.15,3.45,nan,nan,nan,nan,--,0.905,[0.999 0.963 1.    0.495 0.827 0.897 1.   ],[ 0.53  -0.071  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.2,95,135,2,--,4,False,True,False,--,0.502,-52.207,3.2,-40.0,3.2,95.0,0.162,0.23,-0.381,0.518,0.732,--,-25.346,25.346,-6.64,0.181,3.489,nan,nan,nan,nan,--,0.904,[1.    0.94  1.    0.496 0.824 0.9   1.   ],[ 0.504 -0.009  0.018  0.024],[-100    0],--,1,0,0,0,0,0
3.2,95,135,3,--,4,False,True,False,--,0.54,-53.268,3.2,-40.0,3.2,95.0,0.16,0.227,-0.386,0.509,0.723,--,-25.24,25.24,-6.691,0.165,3.472,nan,nan,nan,nan,--,0.905,[0.999 0.953 1.    0.495 0.823 0.901 1.   ],[ 0.528 -0.054  0.017  0.024],[-100    0],--,1,0,0,0,0,0
3.2,105,135,0,--,4,False,True,False,--,0.55,-51.968,3.2,-30.0,3.2,105.0,0.172,0.242,-1.107,0.533,0.748,--,-28.716,28.716,-7.07,-0.319,3.412,nan,nan,nan,nan,--,0.897,[0.999 0.894 1.    0.482 0.846 0.874 1.   ],[ 0.532 -0.051  0.017  0.023],[-100    0],--,1,0,0,0,0,0
3.2,105,135,1,--,4,False,True,False,--,0.525,-52.342,3.2,-30.0,3.2,105.0,0.169,0.238,-1.124,0.522,0.737,--,-27.766,27.766,-6.972,-0.338,3.401,nan,nan,nan,nan,--,0.898,[0.998 0.91  1.    0.478 0.84  0.881 1.   ],[ 0.535 -0.072  0.017  0.023],[-100    0],--,1,0,0,0,0,0
3.2,105,135,2,--,4,False,True,False,--,0.535,-53.696,3.2,-30.0,3.2,105.0,0.172,0.242,-1.109,0.532,0.747,--,-29.911,29.911,-7.339,-0.33,3.386,nan,nan,nan,nan,--,0.896,[1.    0.896 1.    0.484 0.853 0.865 1.   ],[ 0.532 -0.054  0.017  0.023],[-100    0],--,1,0,0,0,0,0
3.2,105,135,3,--,4,False,True,False,--,0.538,-54.57,3.2,-30.0,3.2,105.0,0.17,0.239,-1.12,0.525,0.74,--,-29.666,29.666,-7.366,-0.346,3.371,nan,nan,nan,nan,--,0.897,[1.    0.906 1.    0.483 0.852 0.867 1.   ],[ 0.535 -0.067  0.017  0.023],[-100    0],--,1,0,0,0,0,0
3.2,115,135,0,--,4,False,True,False,--,0.532,-50.957,3.2,-20.0,3.2,115.0,0.186,0.26,-1.792,0.54,0.755,--,-32.958,32.958,-7.522,-0.769,3.257,nan,nan,nan,nan,--,0.889,[0.998 0.835 1.    0.471 0.872 0.842 1.   ],[ 0.534 -0.058  0.017  0.023],[-100    0],--,1,0,0,0,0,0
3.2,115,135,1,--,4,False,True,False,--,0.546,-53.381,3.2,-20.0,3.2,115.0,0.184,0.258,-1.804,0.535,0.75,--,-34.459,34.459,-7.875,-0.789,3.217,nan,nan,nan,nan,--,0.888,[1.    0.842 1.    0.474 0.88  0.83  1.   ],[ 0.536 -0.068  0.017  0.023],[-100    0],--,1,0,0,0,0,0
3.2,115,135,2,--,4,False,True,False,--,0.513,-51.719,3.2,-20.0,3.2,115.0,0.189,0.263,-1.776,0.547,0.762,--,-34.456,34.456,-7.753,-0.762,3.248,nan,nan,nan,nan,--,0.887,[1.    0.825 1.    0.476 0.88  0.83  1.   ],[ 0.524 -0.037  0.018  0.024],[-100    0],--,1,0,0,0,0,0
3.2,115,135,3,--,4,False,True,False,--,0.542,-53.417,3.2,-20.0,3.2,115.0,0.181,0.256,-1.825,0.526,0.741,--,-33.14,33.14,-7.72,-0.807,3.212,nan,nan,nan,nan,--,0.889,[0.999 0.854 1.    0.47  0.873 0.84  1.   ],[ 0.539 -0.085  0.017  0.022],[-100    0],--,1,0,0,0,0,0
3.2,125,135,0,--,4,False,True,False,--,0.517,-53.845,3.2,-10.0,3.2,125.0,0.197,0.279,-2.509,0.517,0.731,--,-40.496,40.496,-8.597,-1.202,2.944,nan,nan,nan,nan,--,0.878,[1.    0.79  1.    0.468 0.912 0.784 1.   ],[ 0.518 -0.066  0.02   0.027],[-100    0],--,1,0,0,0,0,0
3.2,125,135,1,--,4,False,True,False,--,0.538,-54.261,3.2,-10.0,3.2,125.0,0.193,0.275,-2.545,0.506,0.721,--,-38.933,38.933,-8.456,-1.231,2.93,nan,nan,nan,nan,--,0.88,[0.999 0.806 1.    0.462 0.905 0.796 1.   ],[ 0.544 -0.107  0.017  0.022],[-100    0],--,1,0,0,0,0,0
3.2,125,135,2,--,4,False,True,False,--,0.537,-53.633,3.2,-10.0,3.2,125.0,0.197,0.279,-2.512,0.516,0.731,--,-39.851,39.851,-8.51,-1.21,2.943,nan,nan,nan,nan,--,0.879,[1.    0.791 1.    0.465 0.909 0.789 1.   ],[ 0.522 -0.07   0.02   0.026],[-100    0],--,1,0,0,0,0,0
3.2,125,135,3,--,4,False,True,False,--,0.548,-52.796,3.2,-10.0,3.2,125.0,0.195,0.277,-2.531,0.51,0.725,--,-38.158,38.158,-8.257,-1.218,2.954,nan,nan,nan,nan,--,0.881,[1.    0.8   1.    0.461 0.901 0.802 1.   ],[ 0.542 -0.097  0.017  0.022],[-100    0],--,1,0,0,0,0,0
3.2,135,135,0,--,4,False,False,True,--,0.556,-60.953,3.2,0.0,3.2,135.0,0.198,0.293,-3.414,0.448,0.663,--,-49.316,49.316,-10.116,-1.633,2.457,nan,nan,nan,nan,--,0.845,[0.999 0.787 1.    0.85  0.219 0.783 1.   ],[ 0.533 -0.217  0.017  0.022],[-100    0],--,1,0,0,0,0,0
3.2,135,135,1,--,4,False,False,True,--,0.523,-60.662,3.2,0.0,3.2,135.0,0.2,0.295,-3.389,0.453,0.668,--,-49.616,49.616,-10.124,-1.625,2.463,nan,nan,nan,nan,--,0.844,[0.997 0.778 1.    0.847 0.216 0.785 1.   ],[ 0.531 -0.203  0.017  0.022],[-100    0],--,1,0,0,0,0,0
3.2,135,135,2,--,4,False,False,True,--,0.525,-56.873,3.2,0.0,3.2,135.0,0.203,0.297,-3.362,0.458,0.673,--,-46.513,46.513,-9.486,-1.606,2.531,nan,nan,nan,nan,--,0.829,[0.999 0.769 0.935 0.859 0.239 0.762 1.   ],[ 0.528 -0.187  0.018  0.022],[-100    0],--,1,0,0,0,0,0
3.2,135,135,3,--,4,False,False,True,--,0.509,-59.208,3.2,0.0,3.2,135.0,0.201,0.296,-3.375,0.456,0.671,--,-48.811,48.811,-9.92,-1.614,2.487,nan,nan,nan,nan,--,0.843,[0.997 0.773 0.997 0.849 0.222 0.779 1.   ],[ 0.529 -0.195  0.017  0.022],[-100    0],--,1,0,0,0,0,0
3.2,145,135,0,--,4,False,False,True,--,0.528,-65.419,3.2,10.0,3.2,145.0,0.212,0.329,-4.338,0.389,0.604,--,-62.04,62.04,-11.785,-1.895,1.947,nan,nan,nan,nan,--,0.852,[0.999 0.733 1.    0.836 0.135 0.88  1.   ],[ 0.51  -0.289  0.018  0.022],[-100    0],--,1,0,0,0,0,0
3.2,145,135,1,--,4,False,False,True,--,0.516,-66.081,3.2,10.0,3.2,145.0,0.208,0.325,-4.4,0.381,0.596,--,-60.076,60.076,-11.651,-1.932,1.932,nan,nan,nan,nan,--,0.853,[0.999 0.75  1.    0.853 0.146 0.865 1.   ],[ 0.515 -0.318  0.018  0.022],[-100    0],--,1,0,0,0,0,0
3.2,145,135,2,--,4,False,False,True,--,0.531,-64.026,3.2,10.0,3.2,145.0,0.21,0.327,-4.372,0.385,0.6,--,-58.577,58.577,-11.322,-1.922,1.97,nan,nan,nan,nan,--,0.852,[0.999 0.742 1.    0.858 0.156 0.854 1.   ],[ 0.513 -0.305  0.018  0.022],[-100    0],--,1,0,0,0,0,0
3.2,145,135,3,--,4,False,False,True,--,0.508,-64.604,3.2,10.0,3.2,145.0,0.213,0.33,-4.328,0.391,0.606,--,-61.182,61.182,-11.629,-1.896,1.96,nan,nan,nan,nan,--,0.852,[1.    0.73  1.    0.841 0.14  0.873 1.   ],[ 0.508 -0.281  0.018  0.022],[-100    0],--,1,0,0,0,0,0
3.2,155,135,0,--,0,True,False,False,--,0.513,-75.096,3.2,20.0,3.2,155.0,0.206,0.365,-5.874,0.279,0.494,--,-122.422,-122.422,-16.827,-1.54,1.444,nan,nan,nan,nan,--,0.244,[0.972 0.755 0.    0.    0.    0.483 0.   ],[ 0.506 -0.513  0.017  0.021],[-100    0],--,0,0,0,0,0,1
3.2,155,135,1,--,0,True,False,False,--,0.509,-76.697,3.2,20.0,3.2,155.0,0.203,0.362,-5.925,0.275,0.49,--,-124.151,-124.151,-17.075,-1.542,1.42,nan,nan,nan,nan,--,0.243,[0.962 0.767 0.    0.    0.    0.48  0.   ],[ 0.516 -0.539  0.017  0.02 ],[-100    0],--,0,0,0,0,0,1
3.2,155,135,2,--,0,True,False,False,--,0.507,-73.394,3.2,20.0,3.2,155.0,0.214,0.373,-5.756,0.289,0.504,--,-123.316,-123.316,-16.666,-1.507,1.488,nan,nan,nan,nan,--,0.24,[0.957 0.727 0.    0.    0.    0.481 0.   ],[ 0.498 -0.47   0.018  0.022],[-100    0],--,0,0,0,0,0,1
3.2,155,135,3,--,0,True,False,False,--,0.505,-74.993,3.2,20.0,3.2,155.0,0.21,0.369,-5.811,0.284,0.499,--,-125.174,-125.174,-16.924,-1.508,1.464,nan,nan,nan,nan,--,0.24,[0.95  0.74  0.    0.    0.    0.479 0.   ],[ 0.502 -0.491  0.017  0.021],[-100    0],--,0,0,0,0,0,1
3.2,165,135,0,--,0,True,False,False,--,0.516,-76.991,3.2,30.0,3.2,165.0,0.212,0.471,-7.925,0.175,0.39,--,-240.398,-240.398,-17.907,-0.869,1.703,nan,nan,nan,nan,--,0.2,[0.907 0.735 0.    0.    0.    0.311 0.   ],[ 0.503 -0.537  0.018  0.021],[-100    0],--,0,0,0,0,0,1
3.2,165,135,1,--,0,True,False,False,--,0.523,-77.984,3.2,30.0,3.2,165.0,0.203,0.463,-8.068,0.168,0.383,--,-240.64,-240.64,-17.996,-0.886,1.68,nan,nan,nan,nan,--,0.203,[0.928 0.766 0.    0.    0.    0.311 0.   ],[ 0.525 -0.571  0.018  0.018],[-100    0],--,0,0,0,0,0,1
3.2,165,135,2,--,0,True,False,False,--,0.538,-78.122,3.2,30.0,3.2,165.0,0.209,0.468,-7.97,0.173,0.388,--,-242.149,-242.149,-18.031,-0.877,1.684,nan,nan,nan,nan,--,0.199,[0.904 0.745 0.    0.    0.    0.308 0.   ],[ 0.51  -0.548  0.018  0.02 ],[-100    0],--,0,0,0,0,0,1
3.2,165,135,3,--,0,True,False,False,--,0.503,-72.223,3.2,30.0,3.2,165.0,0.226,0.485,-7.692,0.187,0.402,--,-157.835,-157.835,-17.025,-1.382,1.235,nan,nan,nan,nan,--,0.223,[0.916 0.685 0.    0.    0.    0.431 0.   ],[ 0.478 -0.484  0.019  0.022],[-100    0],--,0,0,0,0,0,1
3.6,45,135,0,--,4,False,True,False,--,0.502,-55.174,3.6,-90.0,3.6,45.0,0.158,0.243,4.121,0.403,0.618,--,-25.674,25.674,-6.87,2.961,2.793,nan,nan,nan,nan,--,0.773,[0.998 0.959 1.    0.837 0.826 0.099 1.   ],[ 0.481 -0.11   0.016  0.025],[-100    0],--,1,0,0,0,0,0
3.6,45,135,1,--,4,False,True,False,--,0.511,-62.65,3.6,-90.0,3.6,45.0,0.118,0.202,4.946,0.3,0.515,--,-16.674,16.674,-5.829,2.766,2.668,nan,nan,nan,nan,--,0.764,[0.999 1.    1.    0.771 0.763 0.112 1.   ],[ 0.508 -0.273  0.012  0.025],[-100    0],--,1,0,0,0,0,0
3.6,45,135,2,--,4,False,True,False,--,0.506,-58.227,3.6,-90.0,3.6,45.0,0.134,0.218,4.577,0.341,0.556,--,-19.763,19.763,-6.15,2.849,2.729,nan,nan,nan,nan,--,0.768,[0.997 1.    1.    0.794 0.786 0.108 1.   ],[ 0.497 -0.208  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.6,45,135,3,--,4,False,True,False,--,0.52,-62.459,3.6,-90.0,3.6,45.0,0.114,0.198,5.046,0.29,0.504,--,-15.626,15.626,-5.623,2.755,2.666,nan,nan,nan,nan,--,0.762,[0.995 1.    1.    0.762 0.755 0.114 1.   ],[ 0.511 -0.289  0.012  0.025],[-100    0],--,1,0,0,0,0,0
3.6,55,135,0,--,4,False,True,False,--,0.508,-53.666,3.6,-80.0,3.6,55.0,0.162,0.235,2.976,0.479,0.694,--,-26.32,26.32,-6.865,2.511,3.224,nan,nan,nan,nan,--,0.933,[1.    0.94  1.    0.782 0.831 0.892 1.   ],[ 0.479 -0.076  0.017  0.025],[-100    0],--,1,0,0,0,0,0
3.6,55,135,1,--,4,False,True,False,--,0.505,-53.989,3.6,-80.0,3.6,55.0,0.159,0.232,3.023,0.468,0.683,--,-25.365,25.365,-6.754,2.492,3.213,nan,nan,nan,nan,--,0.934,[0.998 0.957 1.    0.774 0.824 0.9   1.   ],[ 0.481 -0.09   0.016  0.025],[-100    0],--,1,0,0,0,0,0
3.6,55,135,2,--,4,False,True,False,--,0.507,-59.761,3.6,-80.0,3.6,55.0,0.134,0.207,3.387,0.395,0.61,--,-20.436,20.436,-6.341,2.357,3.113,nan,nan,nan,nan,--,0.936,[0.999 1.    1.    0.732 0.79  0.937 1.   ],[ 0.497 -0.189  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.6,55,135,3,--,4,False,True,False,--,0.502,-60.114,3.6,-80.0,3.6,55.0,0.119,0.192,3.65,0.351,0.566,--,-16.154,16.154,-5.617,2.302,3.094,nan,nan,nan,nan,--,0.936,[0.996 1.    1.    0.694 0.759 0.97  1.   ],[ 0.507 -0.247  0.013  0.025],[-100    0],--,1,0,0,0,0,0
3.6,65,135,0,--,4,False,True,False,--,0.501,-59.165,3.6,-70.0,3.6,65.0,0.132,0.198,2.354,0.431,0.646,--,-19.841,19.841,-6.213,1.812,3.431,nan,nan,nan,nan,--,0.929,[0.999 1.    1.    0.652 0.786 0.942 1.   ],[ 0.499 -0.177  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.6,65,135,1,--,4,False,True,False,--,0.5,-58.597,3.6,-70.0,3.6,65.0,0.136,0.202,2.306,0.445,0.66,--,-21.037,21.037,-6.377,1.832,3.441,nan,nan,nan,nan,--,0.929,[1.    1.    1.    0.664 0.795 0.933 1.   ],[ 0.496 -0.162  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.6,65,135,2,--,4,False,True,False,--,0.527,-59.373,3.6,-70.0,3.6,65.0,0.129,0.195,2.391,0.421,0.636,--,-18.888,18.888,-6.064,1.797,3.424,nan,nan,nan,nan,--,0.928,[0.998 1.    1.    0.643 0.779 0.949 1.   ],[ 0.501 -0.189  0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.6,65,135,3,--,4,False,True,False,--,0.502,-59.18,3.6,-70.0,3.6,65.0,0.131,0.197,2.364,0.429,0.644,--,-19.513,19.513,-6.16,1.806,3.428,nan,nan,nan,nan,--,0.929,[1.    1.    1.    0.649 0.784 0.944 1.   ],[ 0.499 -0.18   0.014  0.025],[-100    0],--,1,0,0,0,0,0
3.6,75,135,0,--,4,False,True,False,--,0.506,-54.825,3.6,-60.0,3.6,75.0,0.145,0.207,1.295,0.505,0.72,--,-21.783,21.783,-6.285,1.296,3.708,nan,nan,nan,nan,--,0.921,[0.998 1.    1.    0.596 0.8   0.927 1.   ],[ 0.49  -0.111  0.015  0.024],[-100    0],--,1,0,0,0,0,0
3.6,75,135,1,--,4,False,True,False,--,0.549,-60.985,3.6,-60.0,3.6,75.0,0.127,0.188,1.423,0.44,0.655,--,-18.848,18.848,-6.139,1.187,3.617,nan,nan,nan,nan,--,0.92,[0.999 1.    1.    0.562 0.779 0.949 1.   ],[ 0.544 -0.19   0.013  0.024],[-100    0],--,1,0,0,0,0,0
3.6,75,135,2,--,4,False,True,False,--,0.531,-59.47,3.6,-60.0,3.6,75.0,0.13,0.192,1.396,0.453,0.667,--,-19.301,19.301,-6.139,1.208,3.635,nan,nan,nan,nan,--,0.92,[0.999 1.    1.    0.567 0.782 0.946 1.   ],[ 0.53  -0.171  0.014  0.024],[-100    0],--,1,0,0,0,0,0
3.6,75,135,3,--,4,False,True,False,--,0.509,-54.316,3.6,-60.0,3.6,75.0,0.15,0.212,1.266,0.521,0.736,--,-22.985,22.985,-6.435,1.318,3.719,nan,nan,nan,nan,--,0.921,[0.998 1.    1.    0.609 0.808 0.918 1.   ],[ 0.487 -0.093  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.6,85,135,0,--,4,False,True,False,--,0.52,-51.951,3.6,-50.0,3.6,85.0,0.151,0.211,0.415,0.542,0.757,--,-22.082,22.082,-6.165,0.721,3.86,nan,nan,nan,nan,--,0.913,[1.    0.994 1.    0.524 0.802 0.925 1.   ],[ 0.518 -0.079  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.6,85,135,1,--,4,False,True,False,--,0.515,-52.98,3.6,-50.0,3.6,85.0,0.155,0.215,0.408,0.555,0.769,--,-24.107,24.107,-6.518,0.733,3.853,nan,nan,nan,nan,--,0.912,[0.999 0.977 1.    0.543 0.816 0.909 1.   ],[ 0.5   -0.061  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.6,85,135,2,--,4,False,True,False,--,0.538,-55.413,3.6,-50.0,3.6,85.0,0.147,0.207,0.423,0.526,0.741,--,-22.828,22.828,-6.476,0.684,3.812,nan,nan,nan,nan,--,0.913,[1.    1.    1.    0.527 0.807 0.919 1.   ],[ 0.533 -0.106  0.015  0.024],[-100    0],--,1,0,0,0,0,0
3.6,85,135,3,--,4,False,True,False,--,0.507,-51.137,3.6,-50.0,3.6,85.0,0.153,0.213,0.411,0.548,0.763,--,-22.318,22.318,-6.151,0.736,3.875,nan,nan,nan,nan,--,0.912,[0.998 0.986 1.    0.527 0.804 0.923 1.   ],[ 0.509 -0.07   0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.6,95,135,0,--,4,False,True,False,--,0.545,-56.185,3.6,-40.0,3.6,95.0,0.156,0.216,-0.404,0.561,0.776,--,-26.724,26.724,-7.08,0.095,3.814,nan,nan,nan,nan,--,0.904,[0.999 0.968 1.    0.495 0.833 0.889 1.   ],[ 0.531 -0.088  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.6,95,135,1,--,4,False,True,False,--,0.546,-55.593,3.6,-40.0,3.6,95.0,0.156,0.216,-0.405,0.56,0.775,--,-25.978,25.978,-6.94,0.094,3.821,nan,nan,nan,nan,--,0.905,[1.    0.969 1.    0.493 0.828 0.895 1.   ],[ 0.531 -0.09   0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.6,95,135,2,--,4,False,True,False,--,0.502,-51.319,3.6,-40.0,3.6,95.0,0.162,0.222,-0.394,0.581,0.796,--,-25.331,25.331,-6.584,0.148,3.888,nan,nan,nan,nan,--,0.904,[0.999 0.942 1.    0.493 0.824 0.9   1.   ],[ 0.509 -0.025  0.017  0.024],[-100    0],--,1,0,0,0,0,0
3.6,95,135,3,--,4,False,True,False,--,0.502,-53.822,3.6,-40.0,3.6,95.0,0.16,0.22,-0.397,0.575,0.79,--,-26.482,26.482,-6.898,0.126,3.851,nan,nan,nan,nan,--,0.903,[0.998 0.95  1.    0.496 0.832 0.891 1.   ],[ 0.525 -0.052  0.016  0.024],[-100    0],--,1,0,0,0,0,0
3.6,105,135,0,--,4,False,True,False,--,0.556,-54.99,3.6,-30.0,3.6,105.0,0.169,0.231,-1.159,0.589,0.804,--,-30.538,30.538,-7.508,-0.458,3.735,nan,nan,nan,nan,--,0.896,[1.    0.907 1.    0.482 0.857 0.86  1.   ],[ 0.535 -0.072  0.016  0.023],[-100    0],--,1,0,0,0,0,0
3.6,105,135,1,--,4,False,True,False,--,0.5,-49.624,3.6,-30.0,3.6,105.0,0.179,0.24,-1.114,0.621,0.836,--,-29.619,29.619,-7.026,-0.384,3.829,nan,nan,nan,nan,--,0.895,[0.999 0.866 1.    0.483 0.852 0.867 1.   ],[0.489 0.008 0.019 0.025],[-100    0],--,1,0,0,0,0,0
3.6,105,135,2,--,4,False,True,False,--,0.504,-51.229,3.6,-30.0,3.6,105.0,0.169,0.231,-1.16,0.588,0.803,--,-27.566,27.566,-6.875,-0.438,3.791,nan,nan,nan,nan,--,0.898,[0.999 0.908 1.    0.475 0.839 0.883 1.   ],[ 0.535 -0.073  0.016  0.023],[-100    0],--,1,0,0,0,0,0
3.6,105,135,3,--,4,False,True,False,--,0.511,-52.683,3.6,-30.0,3.6,105.0,0.173,0.234,-1.143,0.6,0.815,--,-30.192,30.192,-7.308,-0.427,3.774,nan,nan,nan,nan,--,0.896,[0.999 0.893 1.    0.483 0.855 0.863 1.   ],[ 0.532 -0.053  0.017  0.023],[-100    0],--,1,0,0,0,0,0
3.6,115,135,0,--,4,False,True,False,--,0.556,-53.274,3.6,-20.0,3.6,115.0,0.181,0.247,-1.888,0.591,0.806,--,-33.648,33.648,-7.773,-0.981,3.559,nan,nan,nan,nan,--,0.889,[0.999 0.856 1.    0.468 0.876 0.837 1.   ],[ 0.54  -0.09   0.016  0.023],[-100    0],--,1,0,0,0,0,0
