V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,75,0,1,--,4,False,True,False,--,0.555,-85.725,4.0,75.0,4.0,75.0,0.248,0.287,0.932,0.957,1.11,--,-167.951,167.951,-18.763,0.287,2.226,nan,nan,nan,nan,--,0.82,[0.998 0.614 0.949 0.784 0.27  0.841 1.   ],[ 0.555 -0.897  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.0,75,0,2,--,4,False,True,False,--,0.599,-87.748,4.0,75.0,4.0,75.0,0.243,0.282,0.949,0.937,1.091,--,-155.399,155.399,-18.855,0.282,2.392,nan,nan,nan,nan,--,0.852,[1.    0.629 1.    0.683 0.372 0.936 1.   ],[ 0.599 -0.954  0.     0.024],[-90   0],--,1,0,0,0,0,0
4.0,75,0,3,--,4,False,True,False,--,0.605,-88.34,4.0,75.0,4.0,75.0,0.241,0.281,0.955,0.93,1.084,--,-152.064,152.064,-18.866,0.281,2.437,nan,nan,nan,nan,--,0.859,[0.997 0.635 1.    0.655 0.401 0.961 1.   ],[ 0.605 -0.963  0.     0.024],[-90   0],--,1,0,0,0,0,0
4.0,75,0,4,--,4,False,True,False,--,0.516,-84.338,4.0,75.0,4.0,75.0,0.249,0.289,0.928,0.963,1.116,--,-171.744,171.744,-18.635,0.292,2.158,nan,nan,nan,nan,--,0.808,[0.997 0.609 0.918 0.814 0.241 0.812 1.   ],[ 0.516 -0.872  0.001  0.022],[-90   0],--,1,0,0,0,0,0
4.0,80,0,0,--,4,False,True,False,--,0.605,-88.307,4.0,80.0,4.0,80.0,0.244,0.283,0.624,0.96,1.113,--,-157.41,157.41,-18.919,-0.061,2.46,nan,nan,nan,nan,--,0.621,[0.999 0.626 1.    0.633 0.355 0.103 1.   ],[ 0.605 -0.963  0.     0.025],[-90   0],--,1,0,0,0,0,0
4.0,80,0,1,--,4,False,True,False,--,0.572,-86.247,4.0,80.0,4.0,80.0,0.249,0.288,0.611,0.983,1.136,--,-174.255,174.255,-18.843,-0.056,2.252,nan,nan,nan,nan,--,0.589,[0.999 0.608 0.811 0.767 0.223 0.078 1.   ],[ 0.571 -0.914  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.0,80,0,2,--,4,False,True,False,--,0.596,-87.946,4.0,80.0,4.0,80.0,0.246,0.285,0.618,0.97,1.124,--,-165.56,165.56,-18.995,-0.064,2.373,nan,nan,nan,nan,--,0.604,[0.998 0.618 0.9   0.699 0.289 0.091 1.   ],[ 0.596 -0.948  0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.0,80,0,3,--,4,False,True,False,--,0.601,-87.965,4.0,80.0,4.0,80.0,0.245,0.284,0.62,0.967,1.12,--,-162.339,162.339,-18.971,-0.064,2.404,nan,nan,nan,nan,--,0.611,[0.998 0.621 0.941 0.673 0.315 0.096 1.   ],[ 0.601 -0.957  0.     0.025],[-90   0],--,1,0,0,0,0,0
4.0,80,0,4,--,4,False,True,False,--,0.555,-85.81,4.0,80.0,4.0,80.0,0.25,0.289,0.61,0.986,1.139,--,-177.836,177.836,-18.845,-0.056,2.208,nan,nan,nan,nan,--,0.583,[0.999 0.606 0.779 0.792 0.198 0.073 1.   ],[ 0.554 -0.905  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.0,85,0,0,--,4,False,True,False,--,0.604,-88.139,4.0,85.0,4.0,85.0,0.246,0.285,0.307,0.981,1.135,--,-163.786,163.786,-19.021,-0.412,2.439,nan,nan,nan,nan,--,0.591,[1.    0.618 0.863 0.618 0.303 0.094 1.   ],[ 0.604 -0.963  0.     0.025],[-90   0],--,1,0,0,0,0,0
4.0,85,0,1,--,4,False,True,False,--,0.592,-87.649,4.0,85.0,4.0,85.0,0.249,0.288,0.304,0.993,1.147,--,-174.714,174.714,-18.997,-0.407,2.324,nan,nan,nan,nan,--,0.571,[1.    0.609 0.741 0.705 0.22  0.078 1.   ],[ 0.592 -0.945  0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.0,85,0,2,--,4,False,False,True,--,0.514,-84.612,4.0,85.0,4.0,85.0,0.254,0.292,0.299,1.012,1.165,--,-182.812,182.812,-18.68,-0.393,2.179,nan,nan,nan,nan,--,0.621,[0.999 0.595 1.    0.864 0.202 0.066 1.   ],[ 0.513 -0.888  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.0,85,0,3,--,4,False,False,True,--,0.542,-85.466,4.0,85.0,4.0,85.0,0.253,0.291,0.3,1.008,1.161,--,-182.42,182.42,-18.792,-0.398,2.202,nan,nan,nan,nan,--,0.621,[0.998 0.598 1.    0.867 0.199 0.067 1.   ],[ 0.542 -0.905  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.0,85,0,4,--,4,False,False,True,--,0.577,-86.604,4.0,85.0,4.0,85.0,0.251,0.29,0.302,1.002,1.155,--,-181.574,181.574,-18.964,-0.406,2.236,nan,nan,nan,nan,--,0.621,[0.995 0.602 1.    0.872 0.193 0.068 1.   ],[ 0.577 -0.923  0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.0,90,0,0,--,4,False,False,True,--,0.59,-87.776,4.0,90.0,4.0,90.0,0.251,0.29,0.0,1.006,1.159,--,-181.541,181.541,-19.064,-0.758,2.278,nan,nan,nan,nan,--,0.627,[0.999 0.602 1.    0.916 0.193 0.068 1.   ],[ 0.59  -0.947  0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.0,90,0,1,--,4,False,True,False,--,0.603,-88.317,4.0,90.0,4.0,90.0,0.249,0.288,0.0,0.998,1.151,--,-178.12,178.12,-19.083,-0.759,2.322,nan,nan,nan,nan,--,0.549,[0.999 0.608 0.653 0.666 0.196 0.073 1.   ],[ 0.603 -0.962  0.     0.025],[-90   0],--,1,0,0,0,0,0
4.0,90,0,2,--,4,False,False,True,--,0.519,-85.276,4.0,90.0,4.0,90.0,0.256,0.294,0.0,1.022,1.176,--,-185.191,185.191,-18.762,-0.744,2.187,nan,nan,nan,nan,--,0.627,[0.997 0.59  1.    0.899 0.219 0.062 1.   ],[ 0.519 -0.898  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.0,90,0,3,--,4,False,False,True,--,0.512,-85.119,4.0,90.0,4.0,90.0,0.256,0.294,0.0,1.023,1.177,--,-184.812,184.812,-18.725,-0.742,2.187,nan,nan,nan,nan,--,0.627,[1.    0.589 1.    0.901 0.216 0.063 1.   ],[ 0.512 -0.894  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.0,90,0,4,--,4,False,False,True,--,0.583,-87.297,4.0,90.0,4.0,90.0,0.252,0.291,0.0,1.01,1.163,--,-182.904,182.904,-19.045,-0.757,2.254,nan,nan,nan,nan,--,0.627,[0.995 0.599 1.    0.91  0.203 0.066 1.   ],[ 0.583 -0.938  0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.5,10,0,0,--,0,True,False,False,--,0.513,-90.0,4.5,10.0,4.5,10.0,0.11,0.306,18.544,0.086,0.239,--,-59.959,-59.959,-13.529,4.07,0.311,nan,nan,nan,nan,--,0.157,[0.594 1.    0.    0.    0.    0.421 0.   ],[ 0.513 -1.     0.     0.051],[-90   0],--,0,0,0,0,0,1
4.5,10,0,1,--,0,True,False,False,--,0.537,-90.0,4.5,10.0,4.5,10.0,0.104,0.301,18.853,0.082,0.235,--,-57.665,-57.665,-13.259,4.088,0.33,nan,nan,nan,nan,--,0.156,[0.585 1.    0.    0.    0.    0.418 0.   ],[ 0.537 -1.     0.     0.052],[-90   0],--,0,0,0,0,0,1
4.5,10,0,2,--,0,True,False,False,--,0.517,-90.0,4.5,10.0,4.5,10.0,0.109,0.305,18.595,0.085,0.238,--,-59.189,-59.189,-13.439,4.076,0.317,nan,nan,nan,nan,--,0.157,[0.589 1.    0.    0.    0.    0.42  0.   ],[ 0.517 -1.     0.     0.051],[-90   0],--,0,0,0,0,0,1
4.5,10,0,3,--,0,True,False,False,--,0.537,-90.0,4.5,10.0,4.5,10.0,0.105,0.301,18.844,0.082,0.235,--,-57.665,-57.665,-13.259,4.088,0.33,nan,nan,nan,nan,--,0.156,[0.584 1.    0.    0.    0.    0.418 0.   ],[ 0.537 -1.     0.     0.052],[-90   0],--,0,0,0,0,0,1
4.5,10,0,4,--,0,True,False,False,--,0.508,-90.0,4.5,10.0,4.5,10.0,0.111,0.308,18.428,0.087,0.24,--,-60.734,-60.734,-13.618,4.064,0.305,nan,nan,nan,nan,--,0.158,[0.596 1.    0.    0.    0.    0.422 0.   ],[ 0.508 -1.     0.     0.051],[-90   0],--,0,0,0,0,0,1
4.5,15,0,0,--,0,False,False,False,--,0.571,-89.981,4.5,15.0,4.5,15.0,0.178,0.31,12.031,0.208,0.361,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.983 0.867 0.    0.    0.    0.    0.   ],[ 0.571 -1.     0.     0.029],[-90   0],--,0,0,0,0,1,0
4.5,15,0,1,--,0,False,False,False,--,0.558,-89.971,4.5,15.0,4.5,15.0,0.179,0.311,11.994,0.209,0.362,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.064,[0.978 0.863 0.    0.    0.    0.    0.   ],[ 0.558 -0.999  0.     0.028],[-90   0],--,0,0,0,0,1,0
4.5,15,0,2,--,0,False,False,False,--,0.59,-89.991,4.5,15.0,4.5,15.0,0.177,0.309,12.085,0.206,0.36,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.065,[0.991 0.873 0.    0.    0.    0.    0.   ],[ 0.59  -1.     0.     0.029],[-90   0],--,0,0,0,0,1,0
4.5,15,0,3,--,0,False,False,False,--,0.517,-89.9,4.5,15.0,4.5,15.0,0.182,0.314,11.885,0.212,0.366,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.961 0.851 0.    0.    0.    0.    0.   ],[ 0.517 -0.998  0.001  0.028],[-90   0],--,0,0,0,0,1,0
4.5,15,0,4,--,0,False,False,False,--,0.536,-89.949,4.5,15.0,4.5,15.0,0.181,0.313,11.935,0.211,0.364,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.063,[0.969 0.857 0.    0.    0.    0.    0.   ],[ 0.536 -0.999  0.     0.028],[-90   0],--,0,0,0,0,1,0
4.5,20,0,0,--,4,False,True,False,--,0.571,-89.986,4.5,20.0,4.5,20.0,0.183,0.283,9.704,0.282,0.436,--,-119.394,119.394,-18.356,3.506,0.481,nan,nan,nan,nan,--,0.768,[0.994 0.846 0.498 0.937 0.681 0.582 1.   ],[ 0.571 -1.     0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,20,0,1,--,4,False,True,False,--,0.54,-89.947,4.5,20.0,4.5,20.0,0.188,0.287,9.56,0.289,0.442,--,-123.553,123.553,-18.481,3.498,0.436,nan,nan,nan,nan,--,0.788,[0.998 0.828 0.535 0.956 0.647 0.645 1.   ],[ 0.54  -0.999  0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,20,0,2,--,4,False,True,False,--,0.534,-89.933,4.5,20.0,4.5,20.0,0.188,0.288,9.537,0.29,0.443,--,-124.59,124.59,-18.509,3.496,0.425,nan,nan,nan,nan,--,0.792,[0.998 0.825 0.541 0.96  0.638 0.661 1.   ],[ 0.534 -0.999  0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,20,0,3,--,4,False,True,False,--,0.572,-89.987,4.5,20.0,4.5,20.0,0.182,0.282,9.74,0.281,0.434,--,-118.346,118.346,-18.32,3.509,0.492,nan,nan,nan,nan,--,0.763,[0.993 0.85  0.489 0.932 0.689 0.567 1.   ],[ 0.572 -1.     0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,20,0,4,--,4,False,True,False,--,0.571,-89.985,4.5,20.0,4.5,20.0,0.183,0.283,9.72,0.282,0.435,--,-118.343,118.343,-18.319,3.509,0.492,nan,nan,nan,nan,--,0.764,[0.997 0.848 0.495 0.932 0.689 0.567 1.   ],[ 0.571 -1.     0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,25,0,0,--,4,False,True,False,--,0.521,-89.932,4.5,25.0,4.5,25.0,0.197,0.278,7.722,0.375,0.528,--,-122.472,122.472,-18.446,3.35,0.81,nan,nan,nan,nan,--,0.799,[0.996 0.79  0.677 0.925 0.656 0.629 1.   ],[ 0.521 -0.998  0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,25,0,1,--,4,False,True,False,--,0.546,-89.956,4.5,25.0,4.5,25.0,0.195,0.276,7.768,0.372,0.525,--,-120.401,120.401,-18.384,3.354,0.832,nan,nan,nan,nan,--,0.789,[0.997 0.797 0.66  0.914 0.673 0.598 1.   ],[ 0.546 -0.999  0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,25,0,2,--,4,False,True,False,--,0.557,-89.971,4.5,25.0,4.5,25.0,0.194,0.275,7.812,0.369,0.522,--,-119.371,119.371,-18.353,3.356,0.843,nan,nan,nan,nan,--,0.783,[0.994 0.803 0.642 0.908 0.681 0.582 1.   ],[ 0.558 -0.999  0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,25,0,3,--,4,False,True,False,--,0.551,-89.959,4.5,25.0,4.5,25.0,0.195,0.275,7.786,0.37,0.524,--,-120.406,120.406,-18.385,3.354,0.832,nan,nan,nan,nan,--,0.788,[0.991 0.799 0.651 0.914 0.673 0.598 1.   ],[ 0.55  -0.999  0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,25,0,4,--,0,True,False,False,--,0.572,-89.986,4.5,25.0,4.5,25.0,0.189,0.27,7.948,0.36,0.513,--,-106.956,-106.956,-17.836,3.394,0.977,nan,nan,nan,nan,--,0.191,[0.925 0.822 0.    0.    0.    0.49  0.   ],[ 0.572 -1.     0.     0.028],[-90   0],--,0,0,0,0,0,1
4.5,30,0,0,--,4,False,True,False,--,0.554,-89.964,4.5,30.0,4.5,30.0,0.203,0.272,6.378,0.458,0.611,--,-121.467,121.467,-18.42,3.17,1.169,nan,nan,nan,nan,--,0.807,[0.998 0.766 0.8   0.886 0.664 0.614 1.   ],[ 0.554 -0.999  0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,30,0,1,--,4,False,True,False,--,0.572,-89.981,4.5,30.0,4.5,30.0,0.198,0.266,6.5,0.446,0.6,--,-116.244,116.244,-18.243,3.183,1.225,nan,nan,nan,nan,--,0.779,[0.999 0.785 0.736 0.851 0.706 0.535 1.   ],[ 0.572 -1.     0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,30,0,2,--,4,False,True,False,--,0.573,-89.98,4.5,30.0,4.5,30.0,0.197,0.265,6.541,0.442,0.596,--,-115.2,115.2,-18.203,3.185,1.236,nan,nan,nan,nan,--,0.772,[0.994 0.792 0.714 0.843 0.715 0.519 1.   ],[ 0.573 -1.     0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,30,0,3,--,4,False,True,False,--,0.572,-89.981,4.5,30.0,4.5,30.0,0.199,0.267,6.492,0.447,0.6,--,-117.29,117.29,-18.281,3.18,1.214,nan,nan,nan,nan,--,0.783,[0.991 0.784 0.738 0.858 0.698 0.551 1.   ],[ 0.572 -1.     0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,30,0,4,--,4,False,True,False,--,0.572,-89.982,4.5,30.0,4.5,30.0,0.199,0.268,6.472,0.449,0.602,--,-117.291,117.291,-18.281,3.18,1.214,nan,nan,nan,nan,--,0.785,[0.998 0.781 0.75  0.858 0.698 0.551 1.   ],[ 0.572 -1.     0.     0.028],[-90   0],--,1,0,0,0,0,0
4.5,35,0,0,--,4,False,True,False,--,0.574,-89.947,4.5,35.0,4.5,35.0,0.208,0.267,5.344,0.536,0.69,--,-121.44,121.44,-18.416,2.96,1.5,nan,nan,nan,nan,--,0.815,[0.994 0.749 0.903 0.847 0.664 0.613 1.   ],[ 0.574 -0.999  0.     0.029],[-90   0],--,1,0,0,0,0,0
4.5,35,0,1,--,4,False,True,False,--,0.574,-89.95,4.5,35.0,4.5,35.0,0.206,0.266,5.371,0.533,0.686,--,-120.391,120.391,-18.383,2.962,1.512,nan,nan,nan,nan,--,0.808,[0.988 0.754 0.882 0.839 0.673 0.598 1.   ],[ 0.574 -0.999  0.     0.029],[-90   0],--,1,0,0,0,0,0
4.5,35,0,2,--,4,False,True,False,--,0.511,-89.655,4.5,35.0,4.5,35.0,0.213,0.273,5.235,0.551,0.704,--,-128.472,128.472,-18.624,2.945,1.421,nan,nan,nan,nan,--,0.853,[0.999 0.728 0.987 0.895 0.605 0.72  1.   ],[ 0.511 -0.992  0.001  0.028],[-90   0],--,1,0,0,0,0,0
4.5,35,0,3,--,4,False,True,False,--,0.574,-89.943,4.5,35.0,4.5,35.0,0.208,0.267,5.343,0.537,0.69,--,-121.434,121.434,-18.416,2.96,1.5,nan,nan,nan,nan,--,0.815,[0.994 0.749 0.904 0.847 0.664 0.613 1.   ],[ 0.574 -0.999  0.     0.029],[-90   0],--,1,0,0,0,0,0
4.5,35,0,4,--,4,False,True,False,--,0.554,-89.858,4.5,35.0,4.5,35.0,0.211,0.271,5.279,0.545,0.698,--,-125.601,125.601,-18.583,2.948,1.455,nan,nan,nan,nan,--,0.838,[0.994 0.737 0.954 0.876 0.629 0.676 1.   ],[ 0.554 -0.997  0.     0.029],[-90   0],--,1,0,0,0,0,0
4.5,40,0,0,--,4,False,True,False,--,0.566,-89.542,4.5,40.0,4.5,40.0,0.215,0.268,4.448,0.622,0.775,--,-125.101,125.101,-18.512,2.713,1.765,nan,nan,nan,nan,--,0.836,[0.996 0.723 1.    0.831 0.634 0.669 1.   ],[ 0.567 -0.99   0.001  0.028],[-90   0],--,1,0,0,0,0,0
4.5,40,0,1,--,4,False,True,False,--,0.579,-89.736,4.5,40.0,4.5,40.0,0.211,0.264,4.521,0.609,0.763,--,-120.12,120.12,-18.391,2.722,1.822,nan,nan,nan,nan,--,0.815,[0.999 0.739 0.982 0.792 0.675 0.593 1.   ],[ 0.579 -0.994  0.     0.03 ],[-90   0],--,1,0,0,0,0,0
4.5,40,0,2,--,4,False,True,False,--,0.58,-89.698,4.5,40.0,4.5,40.0,0.212,0.265,4.493,0.614,0.767,--,-122.171,122.171,-18.451,2.717,1.799,nan,nan,nan,nan,--,0.825,[0.996 0.733 1.    0.808 0.658 0.624 1.   ],[ 0.579 -0.993  0.     0.029],[-90   0],--,1,0,0,0,0,0
4.5,40,0,3,--,4,False,True,False,--,0.574,-89.652,4.5,40.0,4.5,40.0,0.214,0.267,4.466,0.618,0.772,--,-124.216,124.216,-18.506,2.714,1.777,nan,nan,nan,nan,--,0.833,[0.998 0.727 1.    0.824 0.641 0.655 1.   ],[ 0.574 -0.992  0.     0.029],[-90   0],--,1,0,0,0,0,0
4.5,40,0,4,--,4,False,True,False,--,0.562,-89.438,4.5,40.0,4.5,40.0,0.215,0.269,4.438,0.623,0.777,--,-125.997,125.997,-18.519,2.713,1.754,nan,nan,nan,nan,--,0.84,[0.994 0.721 1.    0.838 0.626 0.682 1.   ],[ 0.563 -0.989  0.001  0.028],[-90   0],--,1,0,0,0,0,0
4.5,45,0,0,--,4,False,True,False,--,0.593,-89.39,4.5,45.0,4.5,45.0,0.218,0.266,3.761,0.693,0.846,--,-124.863,124.863,-18.478,2.45,2.054,nan,nan,nan,nan,--,0.829,[0.999 0.713 1.    0.782 0.636 0.665 1.   ],[ 0.593 -0.986  0.     0.027],[-90   0],--,1,0,0,0,0,0
4.5,45,0,1,--,4,False,True,False,--,0.548,-87.881,4.5,45.0,4.5,45.0,0.225,0.273,3.659,0.716,0.87,--,-134.202,134.202,-18.552,2.442,1.927,nan,nan,nan,nan,--,0.865,[0.994 0.687 1.    0.855 0.556 0.807 1.   ],[ 0.547 -0.95   0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.5,45,0,2,--,4,False,True,False,--,0.593,-89.352,4.5,45.0,4.5,45.0,0.219,0.267,3.749,0.695,0.849,--,-125.861,125.861,-18.5,2.448,2.043,nan,nan,nan,nan,--,0.833,[0.999 0.71  1.    0.79  0.627 0.68  1.   ],[ 0.593 -0.986  0.     0.027],[-90   0],--,1,0,0,0,0,0
4.5,45,0,3,--,4,False,True,False,--,0.566,-88.412,4.5,45.0,4.5,45.0,0.223,0.271,3.686,0.71,0.863,--,-131.825,131.825,-18.538,2.444,1.963,nan,nan,nan,nan,--,0.857,[1.    0.694 1.    0.837 0.576 0.771 1.   ],[ 0.567 -0.967  0.001  0.025],[-90   0],--,1,0,0,0,0,0
4.5,45,0,4,--,4,False,True,False,--,0.562,-88.108,4.5,45.0,4.5,45.0,0.224,0.272,3.675,0.712,0.866,--,-132.465,132.465,-18.557,2.442,1.95,nan,nan,nan,nan,--,0.859,[1.    0.691 1.    0.843 0.571 0.78  1.   ],[ 0.562 -0.961  0.001  0.025],[-90   0],--,1,0,0,0,0,0
4.5,50,0,0,--,4,False,True,False,--,0.571,-85.736,4.5,50.0,4.5,50.0,0.23,0.274,3.057,0.793,0.946,--,-136.021,136.021,-18.365,2.16,2.13,nan,nan,nan,nan,--,0.867,[0.996 0.67  1.    0.827 0.54  0.834 1.   ],[ 0.572 -0.903  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.5,50,0,1,--,4,False,True,False,--,0.576,-86.111,4.5,50.0,4.5,50.0,0.229,0.274,3.067,0.79,0.943,--,-135.537,135.537,-18.365,2.161,2.143,nan,nan,nan,nan,--,0.865,[0.998 0.673 1.    0.822 0.544 0.827 1.   ],[ 0.577 -0.919  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.5,50,0,2,--,4,False,True,False,--,0.571,-85.742,4.5,50.0,4.5,50.0,0.23,0.275,3.057,0.793,0.946,--,-136.032,136.032,-18.366,2.16,2.13,nan,nan,nan,nan,--,0.867,[0.997 0.67  1.    0.827 0.54  0.834 1.   ],[ 0.571 -0.903  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.5,50,0,3,--,4,False,True,False,--,0.58,-86.791,4.5,50.0,4.5,50.0,0.229,0.273,3.073,0.788,0.941,--,-134.527,134.527,-18.413,2.159,2.167,nan,nan,nan,nan,--,0.861,[0.998 0.675 1.    0.813 0.553 0.812 1.   ],[ 0.58  -0.928  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.5,50,0,4,--,4,False,True,False,--,0.6,-88.509,4.5,50.0,4.5,50.0,0.225,0.269,3.118,0.774,0.928,--,-130.927,130.927,-18.535,2.155,2.239,nan,nan,nan,nan,--,0.846,[0.999 0.689 1.    0.781 0.584 0.757 1.   ],[ 0.601 -0.97   0.     0.025],[-90   0],--,1,0,0,0,0,0
4.5,55,0,0,--,4,False,True,False,--,0.596,-87.517,4.5,55.0,4.5,55.0,0.231,0.273,2.568,0.852,1.005,--,-136.754,136.754,-18.534,1.842,2.398,nan,nan,nan,nan,--,0.862,[0.999 0.667 1.    0.777 0.534 0.845 1.   ],[ 0.596 -0.943  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.5,55,0,1,--,4,False,True,False,--,0.566,-83.645,4.5,55.0,4.5,55.0,0.237,0.278,2.517,0.872,1.026,--,-141.797,141.797,-18.177,1.857,2.265,nan,nan,nan,nan,--,0.883,[0.993 0.648 1.    0.825 0.49  0.922 1.   ],[ 0.565 -0.861  0.001  0.022],[-90   0],--,1,0,0,0,0,0
4.5,55,0,2,--,4,False,True,False,--,0.583,-85.733,4.5,55.0,4.5,55.0,0.234,0.276,2.538,0.863,1.017,--,-139.176,139.176,-18.423,1.845,2.336,nan,nan,nan,nan,--,0.872,[1.    0.656 1.    0.8   0.513 0.882 1.   ],[ 0.583 -0.903  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.5,55,0,3,--,4,False,True,False,--,0.581,-85.417,4.5,55.0,4.5,55.0,0.235,0.276,2.534,0.865,1.018,--,-139.65,139.65,-18.369,1.848,2.325,nan,nan,nan,nan,--,0.874,[0.998 0.655 1.    0.805 0.508 0.889 1.   ],[ 0.581 -0.896  0.001  0.022],[-90   0],--,1,0,0,0,0,0
4.5,55,0,4,--,4,False,True,False,--,0.566,-83.697,4.5,55.0,4.5,55.0,0.237,0.278,2.517,0.872,1.025,--,-140.857,140.857,-18.172,1.857,2.276,nan,nan,nan,nan,--,0.879,[1.    0.649 1.    0.818 0.498 0.907 1.   ],[ 0.566 -0.862  0.001  0.022],[-90   0],--,1,0,0,0,0,0
4.5,60,0,0,--,4,False,True,False,--,0.595,-86.976,4.5,60.0,4.5,60.0,0.237,0.276,2.089,0.924,1.077,--,-143.342,143.342,-18.608,1.507,2.53,nan,nan,nan,nan,--,0.881,[1.    0.647 1.    0.776 0.476 0.945 1.   ],[ 0.595 -0.934  0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.5,60,0,1,--,4,False,True,False,--,0.513,-82.45,4.5,60.0,4.5,60.0,0.243,0.282,2.046,0.946,1.1,--,-148.043,148.043,-18.149,1.526,2.385,nan,nan,nan,nan,--,0.893,[0.993 0.629 1.    0.822 0.435 0.992 1.   ],[ 0.513 -0.834  0.001  0.022],[-90   0],--,1,0,0,0,0,0
4.5,60,0,2,--,4,False,True,False,--,0.597,-87.254,4.5,60.0,4.5,60.0,0.236,0.276,2.094,0.921,1.075,--,-141.721,141.721,-18.637,1.505,2.552,nan,nan,nan,nan,--,0.874,[0.999 0.649 1.    0.762 0.49  0.92  1.   ],[ 0.598 -0.942  0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.5,60,0,3,--,4,False,True,False,--,0.605,-88.009,4.5,60.0,4.5,60.0,0.235,0.274,2.105,0.915,1.069,--,-140.828,140.828,-18.704,1.502,2.577,nan,nan,nan,nan,--,0.871,[0.997 0.654 1.    0.753 0.498 0.907 1.   ],[ 0.604 -0.957  0.     0.024],[-90   0],--,1,0,0,0,0,0
4.5,60,0,4,--,4,False,True,False,--,0.571,-84.732,4.5,60.0,4.5,60.0,0.24,0.28,2.063,0.937,1.091,--,-146.907,146.907,-18.408,1.515,2.447,nan,nan,nan,nan,--,0.895,[0.99  0.636 1.    0.808 0.445 0.999 1.   ],[ 0.571 -0.881  0.001  0.023],[-90   0],--,1,0,0,0,0,0
4.5,65,0,0,--,4,False,True,False,--,0.59,-85.966,4.5,65.0,4.5,65.0,0.242,0.28,1.665,0.989,1.142,--,-149.014,149.014,-18.552,1.161,2.633,nan,nan,nan,nan,--,0.883,[0.998 0.63  1.    0.766 0.427 0.985 1.   ],[ 0.59  -0.918  0.001  0.024],[-90   0],--,1,0,0,0,0,0
4.5,65,0,1,--,4,False,True,False,--,0.605,-87.999,4.5,65.0,4.5,65.0,0.239,0.277,1.683,0.977,1.13,--,-146.178,146.178,-18.788,1.15,2.704,nan,nan,nan,nan,--,0.884,[0.997 0.639 1.    0.739 0.451 0.988 1.   ],[ 0.605 -0.953  0.     0.024],[-90   0],--,1,0,0,0,0,0
4.5,65,0,2,--,4,False,True,False,--,0.591,-86.646,4.5,65.0,4.5,65.0,0.242,0.28,1.666,0.988,1.142,--,-150.339,150.339,-18.71,1.153,2.634,nan,nan,nan,nan,--,0.88,[0.996 0.63  1.    0.775 0.416 0.975 1.   ],[ 0.591 -0.919  0.001  0.024],[-90   0],--,1,0,0,0,0,0
