V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,35,90,0,--,4,False,True,False,--,0.549,-82.368,2.0,-55.0,2.0,35.0,0.168,0.355,4.018,0.193,0.408,--,-69.627,69.627,-14.016,1.957,0.591,nan,nan,nan,nan,--,0.971,[0.998 0.913 1.    0.963 0.998 0.905 1.   ],[ 0.547 -0.602  0.14   0.101],[-100    0],--,1,0,0,0,0,0
2.0,35,90,1,--,4,False,True,False,--,0.544,-86.787,2.0,-55.0,2.0,35.0,0.163,0.35,4.077,0.187,0.402,--,-69.65,69.65,-14.387,1.873,0.575,nan,nan,nan,nan,--,0.973,[1.    0.937 1.    0.962 0.998 0.905 1.   ],[ 0.578 -0.656  0.143  0.106],[-100    0],--,1,0,0,0,0,0
2.0,35,90,2,--,4,False,True,False,--,0.727,-76.73,2.0,-55.0,2.0,35.0,0.165,0.352,4.058,0.189,0.404,--,-61.304,61.304,-12.678,1.996,0.691,nan,nan,nan,nan,--,0.974,[1.    0.929 0.973 0.921 0.986 0.969 1.   ],[ 0.568 -0.642  0.141  0.105],[-100    0],--,1,0,0,0,0,0
2.0,35,90,3,--,4,False,True,False,--,0.522,-67.334,2.0,-55.0,2.0,35.0,0.174,0.361,3.955,0.199,0.414,--,-59.216,59.216,-11.672,2.181,0.739,nan,nan,nan,nan,--,0.947,[0.999 0.888 0.844 0.912 0.981 0.985 1.   ],[ 0.476 -0.502  0.133  0.094],[-100    0],--,1,0,0,0,0,0
2.0,45,90,0,--,4,False,True,False,--,0.545,-79.888,2.0,-45.0,2.0,45.0,0.18,0.332,3.012,0.255,0.469,--,-74.412,74.412,-14.28,1.824,0.819,nan,nan,nan,nan,--,0.96,[1.    0.86  1.    0.954 1.    0.869 1.   ],[ 0.58  -0.461  0.153  0.087],[-100    0],--,1,0,0,0,0,0
2.0,45,90,1,--,4,False,True,False,--,0.734,-77.696,2.0,-45.0,2.0,45.0,0.182,0.334,2.994,0.258,0.472,--,-73.685,73.685,-14.013,1.864,0.835,nan,nan,nan,nan,--,0.96,[0.997 0.852 1.    0.952 1.    0.874 1.   ],[ 0.555 -0.418  0.15   0.085],[-100    0],--,1,0,0,0,0,0
2.0,45,90,2,--,4,False,True,False,--,0.656,-63.287,2.0,-45.0,2.0,45.0,0.185,0.336,2.972,0.261,0.476,--,-59.541,59.541,-11.35,2.056,1.016,nan,nan,nan,nan,--,0.94,[0.994 0.841 0.847 0.873 0.982 0.982 1.   ],[ 0.515 -0.355  0.145  0.082],[-100    0],--,1,0,0,0,0,0
2.0,45,90,3,--,4,False,True,False,--,0.511,-78.367,2.0,-45.0,2.0,45.0,0.171,0.323,3.094,0.242,0.457,--,-64.291,64.291,-13.127,1.766,0.924,nan,nan,nan,nan,--,0.971,[0.999 0.899 1.    0.893 0.991 0.946 1.   ],[ 0.627 -0.555  0.161  0.095],[-100    0],--,1,0,0,0,0,0
2.0,55,90,0,--,4,False,True,False,--,0.54,-55.608,2.0,-35.0,2.0,55.0,0.195,0.326,2.148,0.319,0.534,--,-55.732,55.732,-10.291,1.953,1.297,nan,nan,nan,nan,--,0.907,[0.998 0.799 0.745 0.802 0.972 0.978 1.   ],[ 0.536 -0.198  0.154  0.072],[-100    0],--,1,0,0,0,0,0
2.0,55,90,1,--,4,False,True,False,--,0.567,-67.835,2.0,-35.0,2.0,55.0,0.191,0.322,2.174,0.313,0.528,--,-65.93,65.93,-12.376,1.741,1.168,nan,nan,nan,nan,--,0.962,[0.999 0.815 1.    0.867 0.994 0.933 1.   ],[ 0.599 -0.309  0.162  0.076],[-100    0],--,1,0,0,0,0,0
2.0,55,90,2,--,4,False,True,False,--,0.561,-60.161,2.0,-35.0,2.0,55.0,0.193,0.324,2.161,0.316,0.531,--,-59.228,59.228,-11.038,1.868,1.254,nan,nan,nan,nan,--,0.933,[0.997 0.807 0.843 0.824 0.981 0.985 1.   ],[ 0.566 -0.252  0.158  0.074],[-100    0],--,1,0,0,0,0,0
2.0,55,90,3,--,4,False,True,False,--,0.588,-54.346,2.0,-35.0,2.0,55.0,0.196,0.327,2.139,0.321,0.536,--,-55.399,55.399,-10.143,1.985,1.303,nan,nan,nan,nan,--,0.901,[1.    0.794 0.723 0.802 0.971 0.972 1.   ],[ 0.481 -0.175  0.157  0.084],[-100    0],--,1,0,0,0,0,0
2.0,65,90,0,--,4,False,True,False,--,0.512,-42.429,2.0,-25.0,2.0,65.0,0.206,0.324,1.439,0.373,0.588,--,-47.501,47.501,-8.3,1.953,1.573,nan,nan,nan,nan,--,0.821,[0.996 0.757 0.539 0.701 0.944 0.852 1.   ],[ 0.379 -0.002  0.18   0.107],[-100    0],--,1,0,0,0,0,0
2.0,65,90,1,--,4,False,True,False,--,0.822,-60.402,2.0,-25.0,2.0,65.0,0.197,0.315,1.479,0.357,0.571,--,-60.815,60.815,-11.211,1.57,1.412,nan,nan,nan,nan,--,0.936,[0.998 0.791 0.895 0.779 0.985 0.972 1.   ],[ 0.648 -0.243  0.177  0.071],[-100    0],--,1,0,0,0,0,0
2.0,65,90,2,--,4,False,True,False,--,0.663,-57.496,2.0,-25.0,2.0,65.0,0.201,0.319,1.461,0.364,0.579,--,-59.864,59.864,-10.852,1.642,1.43,nan,nan,nan,nan,--,0.925,[0.998 0.776 0.841 0.779 0.983 0.98  1.   ],[ 0.596 -0.148  0.168  0.067],[-100    0],--,1,0,0,0,0,0
2.0,65,90,3,--,4,False,True,False,--,0.555,-62.421,2.0,-25.0,2.0,65.0,0.196,0.314,1.483,0.355,0.57,--,-62.507,62.507,-11.556,1.536,1.391,nan,nan,nan,nan,--,0.945,[0.996 0.795 0.944 0.79  0.988 0.96  1.   ],[ 0.652 -0.253  0.178  0.072],[-100    0],--,1,0,0,0,0,0
2.0,75,90,0,--,4,False,True,False,--,0.55,-54.965,2.0,-15.0,2.0,75.0,0.211,0.322,0.833,0.407,0.621,--,-62.209,62.209,-10.823,1.411,1.538,nan,nan,nan,nan,--,0.918,[0.999 0.739 0.847 0.749 0.988 0.962 1.   ],[ 0.525 -0.056  0.166  0.073],[-100    0],--,1,0,0,0,0,0
2.0,75,90,1,--,4,False,True,False,--,0.654,-58.453,2.0,-15.0,2.0,75.0,0.201,0.312,0.858,0.388,0.603,--,-61.03,61.03,-11.05,1.3,1.536,nan,nan,nan,nan,--,0.928,[0.996 0.775 0.89  0.722 0.985 0.971 1.   ],[ 0.665 -0.249  0.181  0.071],[-100    0],--,1,0,0,0,0,0
2.0,75,90,2,--,4,False,True,False,--,0.593,-59.705,2.0,-15.0,2.0,75.0,0.205,0.316,0.848,0.396,0.611,--,-64.491,64.491,-11.486,1.305,1.503,nan,nan,nan,nan,--,0.938,[0.997 0.76  0.95  0.754 0.992 0.944 1.   ],[ 0.638 -0.194  0.175  0.068],[-100    0],--,1,0,0,0,0,0
2.0,75,90,3,--,4,False,True,False,--,0.622,-61.329,2.0,-15.0,2.0,75.0,0.204,0.315,0.85,0.394,0.609,--,-65.831,65.831,-11.762,1.278,1.487,nan,nan,nan,nan,--,0.946,[1.    0.763 0.992 0.762 0.994 0.934 1.   ],[ 0.65  -0.214  0.177  0.069],[-100    0],--,1,0,0,0,0,0
2.0,85,90,0,--,4,False,True,False,--,0.774,-54.213,2.0,-5.0,2.0,85.0,0.211,0.319,0.274,0.421,0.635,--,-61.121,61.121,-10.652,1.09,1.614,nan,nan,nan,nan,--,0.91,[0.996 0.737 0.839 0.673 0.986 0.97  1.   ],[ 0.619 -0.121  0.173  0.065],[-100    0],--,1,0,0,0,0,0
2.0,85,90,1,--,4,False,True,False,--,0.61,-62.191,2.0,-5.0,2.0,85.0,0.205,0.312,0.28,0.408,0.622,--,-66.839,66.839,-11.936,0.928,1.537,nan,nan,nan,nan,--,0.939,[0.997 0.761 1.    0.695 0.995 0.927 1.   ],[ 0.671 -0.225  0.186  0.07 ],[-100    0],--,1,0,0,0,0,0
2.0,85,90,2,--,4,False,True,False,--,0.726,-50.569,2.0,-5.0,2.0,85.0,0.211,0.319,0.274,0.42,0.635,--,-56.814,56.814,-9.914,1.153,1.661,nan,nan,nan,nan,--,0.89,[0.998 0.737 0.742 0.643 0.975 0.994 1.   ],[ 0.622 -0.125  0.174  0.065],[-100    0],--,1,0,0,0,0,0
2.0,85,90,3,--,4,False,True,False,--,0.653,-60.868,2.0,-5.0,2.0,85.0,0.207,0.315,0.278,0.413,0.628,--,-67.212,67.212,-11.842,0.967,1.539,nan,nan,nan,nan,--,0.939,[0.999 0.751 1.    0.707 0.995 0.924 1.   ],[ 0.661 -0.198  0.183  0.068],[-100    0],--,1,0,0,0,0,0
2.0,95,90,0,--,4,False,True,False,--,0.533,-55.984,2.0,5.0,2.0,95.0,0.218,0.326,-0.268,0.435,0.65,--,-67.952,67.952,-11.425,0.766,1.551,nan,nan,nan,nan,--,0.924,[0.999 0.711 0.963 0.665 0.996 0.918 1.   ],[ 0.591 -0.028  0.157  0.06 ],[-100    0],--,1,0,0,0,0,0
2.0,95,90,1,--,4,False,True,False,--,0.562,-52.975,2.0,5.0,2.0,95.0,0.219,0.327,-0.268,0.436,0.651,--,-63.686,63.686,-10.754,0.809,1.598,nan,nan,nan,nan,--,0.905,[1.    0.709 0.86  0.635 0.99  0.951 1.   ],[ 0.565 -0.021  0.159  0.065],[-100    0],--,1,0,0,0,0,0
2.0,95,90,2,--,4,False,True,False,--,0.686,-62.109,2.0,5.0,2.0,95.0,0.207,0.315,-0.278,0.413,0.627,--,-68.806,68.806,-12.106,0.601,1.52,nan,nan,nan,nan,--,0.929,[1.    0.752 1.    0.633 0.997 0.912 1.   ],[ 0.669 -0.167  0.192  0.068],[-100    0],--,1,0,0,0,0,0
2.0,95,90,3,--,4,False,True,False,--,0.512,-56.785,2.0,5.0,2.0,95.0,0.214,0.322,-0.272,0.427,0.642,--,-66.451,66.451,-11.375,0.726,1.561,nan,nan,nan,nan,--,0.924,[0.999 0.725 0.962 0.642 0.995 0.93  1.   ],[ 0.631 -0.085  0.174  0.063],[-100    0],--,1,0,0,0,0,0
2.0,105,90,0,--,4,False,True,False,--,0.794,-52.083,2.0,15.0,2.0,105.0,0.213,0.324,-0.826,0.412,0.627,--,-60.017,60.017,-10.346,0.453,1.571,nan,nan,nan,nan,--,0.892,[0.997 0.729 0.833 0.51  0.983 0.979 1.   ],[ 0.664 -0.157  0.176  0.066],[-100    0],--,1,0,0,0,0,0
2.0,105,90,1,--,4,False,True,False,--,0.614,-58.488,2.0,15.0,2.0,105.0,0.214,0.325,-0.825,0.413,0.627,--,-68.759,68.759,-11.746,0.361,1.475,nan,nan,nan,nan,--,0.921,[0.998 0.728 1.    0.566 0.997 0.912 1.   ],[ 0.663 -0.155  0.175  0.066],[-100    0],--,1,0,0,0,0,0
2.0,105,90,2,--,4,False,True,False,--,0.694,-57.71,2.0,15.0,2.0,105.0,0.211,0.322,-0.831,0.408,0.623,--,-65.73,65.73,-11.403,0.352,1.504,nan,nan,nan,nan,--,0.921,[0.997 0.737 0.992 0.535 0.994 0.935 1.   ],[ 0.665 -0.169  0.18   0.067],[-100    0],--,1,0,0,0,0,0
2.0,105,90,3,--,4,False,True,False,--,0.573,-50.723,2.0,15.0,2.0,105.0,0.221,0.332,-0.806,0.428,0.642,--,-62.242,62.242,-10.403,0.525,1.559,nan,nan,nan,nan,--,0.89,[0.999 0.7   0.822 0.552 0.988 0.962 1.   ],[ 0.573 -0.064  0.148  0.066],[-100    0],--,1,0,0,0,0,0
2.0,115,90,0,--,4,False,True,False,--,0.66,-61.627,2.0,25.0,2.0,115.0,0.216,0.335,-1.394,0.392,0.606,--,-77.376,77.376,-12.802,0.041,1.27,nan,nan,nan,nan,--,0.904,[0.999 0.719 1.    0.538 1.    0.846 1.   ],[ 0.678 -0.169  0.162  0.063],[-100    0],--,1,0,0,0,0,0
2.0,115,90,1,--,4,False,True,False,--,0.758,-53.96,2.0,25.0,2.0,115.0,0.218,0.337,-1.385,0.395,0.61,--,-65.676,65.676,-11.024,0.136,1.4,nan,nan,nan,nan,--,0.904,[0.998 0.711 0.942 0.49  0.993 0.935 1.   ],[ 0.66  -0.135  0.155  0.061],[-100    0],--,1,0,0,0,0,0
2.0,115,90,2,--,4,False,True,False,--,0.759,-53.125,2.0,25.0,2.0,115.0,0.221,0.34,-1.373,0.401,0.616,--,-66.342,66.342,-10.996,0.171,1.398,nan,nan,nan,nan,--,0.901,[0.999 0.7   0.93  0.496 0.994 0.93  1.   ],[ 0.633 -0.083  0.144  0.058],[-100    0],--,1,0,0,0,0,0
2.0,115,90,3,--,4,False,True,False,--,0.716,-55.08,2.0,25.0,2.0,115.0,0.219,0.338,-1.381,0.397,0.612,--,-67.918,67.918,-11.329,0.129,1.378,nan,nan,nan,nan,--,0.912,[1.    0.708 0.989 0.495 0.996 0.918 1.   ],[ 0.652 -0.12   0.151  0.06 ],[-100    0],--,1,0,0,0,0,0
2.0,125,90,0,--,2,True,False,True,--,0.816,-67.353,2.0,35.0,2.0,125.0,0.215,0.346,-2.023,0.352,0.567,--,-94.71,94.71,-14.798,-0.213,0.925,nan,nan,nan,nan,--,0.614,[0.997 0.723 1.    0.698 0.008 0.786 0.1  ],[ 0.711 -0.192  0.162  0.061],[-100    0],--,0,0,0,1,0,0
2.0,125,90,1,--,4,False,True,False,--,0.576,-54.62,2.0,35.0,2.0,125.0,0.219,0.35,-2.002,0.358,0.573,--,-67.891,67.891,-11.28,-0.156,1.207,nan,nan,nan,nan,--,0.91,[1.    0.709 1.    0.46  0.996 0.919 1.   ],[ 0.686 -0.133  0.149  0.057],[-100    0],--,1,0,0,0,0,0
2.0,125,90,2,--,4,False,True,False,--,0.693,-55.012,2.0,35.0,2.0,125.0,0.224,0.355,-1.974,0.366,0.581,--,-72.38,72.38,-11.695,-0.117,1.168,nan,nan,nan,nan,--,0.904,[0.999 0.692 1.    0.477 1.    0.884 1.   ],[ 0.621 -0.048  0.137  0.059],[-100    0],--,1,0,0,0,0,0
2.0,125,90,3,--,4,False,True,False,--,0.704,-54.131,2.0,35.0,2.0,125.0,0.224,0.355,-1.972,0.367,0.582,--,-71.049,71.049,-11.493,-0.106,1.182,nan,nan,nan,nan,--,0.906,[0.999 0.691 1.    0.475 0.999 0.894 1.   ],[ 0.61  -0.045  0.138  0.062],[-100    0],--,1,0,0,0,0,0
2.0,135,90,0,--,4,False,True,False,--,0.592,-50.005,2.0,45.0,2.0,135.0,0.223,0.375,-2.665,0.316,0.531,--,-65.337,65.337,-10.588,-0.307,1.02,nan,nan,nan,nan,--,0.892,[1.    0.693 0.914 0.427 0.993 0.938 1.   ],[ 0.677 -0.046  0.128  0.049],[-100    0],--,1,0,0,0,0,0
2.0,135,90,1,--,4,False,True,False,--,0.646,-61.735,2.0,45.0,2.0,135.0,0.215,0.367,-2.723,0.305,0.519,--,-85.015,85.015,-13.441,-0.436,0.809,nan,nan,nan,nan,--,0.882,[1.    0.721 1.    0.449 0.992 0.788 1.   ],[ 0.74  -0.187  0.155  0.057],[-100    0],--,1,0,0,0,0,0
2.0,135,90,2,--,4,False,True,False,--,0.578,-54.574,2.0,45.0,2.0,135.0,0.219,0.371,-2.696,0.31,0.525,--,-69.751,69.751,-11.432,-0.4,0.968,nan,nan,nan,nan,--,0.904,[0.999 0.708 1.    0.423 0.998 0.904 1.   ],[ 0.713 -0.124  0.142  0.053],[-100    0],--,1,0,0,0,0,0
2.0,135,90,3,--,4,False,True,False,--,0.587,-55.776,2.0,45.0,2.0,135.0,0.224,0.376,-2.658,0.317,0.532,--,-77.68,77.68,-12.207,-0.343,0.898,nan,nan,nan,nan,--,0.893,[0.998 0.69  1.    0.45  0.999 0.844 1.   ],[ 0.63  -0.03   0.132  0.06 ],[-100    0],--,1,0,0,0,0,0
2.0,145,90,0,--,4,False,True,False,--,0.788,-53.665,2.0,55.0,2.0,145.0,0.223,0.411,-3.478,0.256,0.471,--,-76.299,76.299,-11.866,-0.512,0.653,nan,nan,nan,nan,--,0.89,[1.    0.693 1.    0.398 1.    0.854 1.   ],[ 0.711 -0.042  0.122  0.045],[-100    0],--,1,0,0,0,0,0
2.0,145,90,1,--,2,True,False,True,--,0.606,-58.191,2.0,55.0,2.0,145.0,0.218,0.405,-3.523,0.25,0.465,--,-92.115,92.115,-13.588,-0.46,0.506,nan,nan,nan,nan,--,0.633,[0.999 0.711 1.    0.911 0.013 0.766 0.1  ],[ 0.75  -0.135  0.138  0.05 ],[-100    0],--,0,0,0,1,0,0
2.0,145,90,2,--,4,False,True,False,--,0.823,-55.117,2.0,55.0,2.0,145.0,0.219,0.407,-3.512,0.252,0.466,--,-75.919,75.919,-11.994,-0.564,0.649,nan,nan,nan,nan,--,0.89,[0.998 0.707 1.    0.389 1.    0.857 1.   ],[ 0.741 -0.112  0.134  0.049],[-100    0],--,1,0,0,0,0,0
2.0,145,90,3,--,2,True,False,True,--,0.791,-60.256,2.0,55.0,2.0,145.0,0.217,0.405,-3.528,0.25,0.464,--,-95.049,95.049,-14.016,-0.486,0.476,nan,nan,nan,nan,--,0.637,[0.998 0.714 1.    0.912 0.008 0.788 0.1  ],[ 0.755 -0.147  0.141  0.05 ],[-100    0],--,0,0,0,1,0,0
2.0,155,90,0,--,2,True,False,True,--,0.725,-50.57,2.0,65.0,2.0,155.0,0.224,0.478,-4.485,0.189,0.404,--,-92.234,92.234,-12.677,-0.365,0.249,nan,nan,nan,nan,--,0.636,[0.999 0.691 0.991 0.965 0.012 0.767 0.1  ],[ 0.75  -0.044  0.116  0.041],[-100    0],--,0,0,0,1,0,0
2.0,155,90,1,--,2,True,False,True,--,0.732,-51.089,2.0,65.0,2.0,155.0,0.223,0.477,-4.494,0.189,0.403,--,-92.585,92.585,-12.766,-0.38,0.243,nan,nan,nan,nan,--,0.639,[0.999 0.694 1.    0.969 0.012 0.77  0.1  ],[ 0.756 -0.059  0.119  0.042],[-100    0],--,0,0,0,1,0,0
2.0,155,90,2,--,2,True,False,True,--,0.767,-51.632,2.0,65.0,2.0,155.0,0.222,0.476,-4.508,0.187,0.402,--,-92.985,92.985,-12.855,-0.396,0.237,nan,nan,nan,nan,--,0.64,[0.998 0.699 1.    0.973 0.011 0.773 0.1  ],[ 0.765 -0.081  0.122  0.043],[-100    0],--,0,0,0,1,0,0
2.0,155,90,3,--,2,True,False,True,--,0.69,-51.906,2.0,65.0,2.0,155.0,0.226,0.48,-4.469,0.191,0.406,--,-97.314,97.314,-13.139,-0.346,0.21,nan,nan,nan,nan,--,0.644,[0.998 0.685 1.    0.958 0.005 0.806 0.1  ],[ 0.729 -0.019  0.115  0.043],[-100    0],--,0,0,0,1,0,0
2.0,165,90,0,--,0,False,False,False,--,0.793,-54.269,2.0,75.0,2.0,165.0,0.222,0.637,-5.856,0.115,0.33,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.133,[0.919 0.697 0.    0.    0.    0.    0.   ],[ 0.813 -0.115  0.121  0.04 ],[-100    0],--,0,0,0,0,1,0
2.0,165,90,1,--,0,False,False,False,--,0.75,-57.107,2.0,75.0,2.0,165.0,0.223,0.638,-5.85,0.115,0.33,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.132,[0.903 0.694 0.    0.    0.    0.    0.   ],[ 0.81  -0.105  0.119  0.039],[-100    0],--,0,0,0,0,1,0
2.0,165,90,2,--,0,False,False,False,--,0.762,-52.42,2.0,75.0,2.0,165.0,0.226,0.641,-5.823,0.117,0.332,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.133,[0.922 0.684 0.    0.    0.    0.    0.   ],[ 0.794 -0.058  0.112  0.038],[-100    0],--,0,0,0,0,1,0
2.0,165,90,3,--,0,False,False,False,--,0.804,-52.62,2.0,75.0,2.0,165.0,0.228,0.643,-5.807,0.118,0.333,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.132,[0.916 0.678 0.    0.    0.    0.    0.   ],[ 0.784 -0.029  0.108  0.037],[-100    0],--,0,0,0,0,1,0
2.4,15,90,0,--,0,False,False,False,--,0.614,-93.978,2.4,-75.0,2.4,15.0,0.141,0.487,7.659,0.088,0.303,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.157,[0.988 1.    0.    0.    0.    0.    0.   ],[ 0.538 -0.879  0.11   0.15 ],[-100    0],--,0,0,0,0,1,0
2.4,15,90,1,--,4,False,True,False,--,0.647,-95.676,2.4,-75.0,2.4,15.0,0.132,0.478,7.807,0.082,0.297,--,-66.145,66.145,-14.708,2.405,0.069,nan,nan,nan,nan,--,0.964,[1.    1.    0.902 0.992 0.994 0.932 1.   ],[ 0.606 -0.911  0.11   0.158],[-100    0],--,1,0,0,0,0,0
2.4,15,90,2,--,4,False,True,False,--,0.679,-90.692,2.4,-75.0,2.4,15.0,0.138,0.483,7.721,0.085,0.3,--,-67.129,67.129,-14.43,2.492,0.073,nan,nan,nan,nan,--,0.958,[0.998 1.    0.881 0.993 0.995 0.924 1.   ],[ 0.568 -0.893  0.111  0.153],[-100    0],--,1,0,0,0,0,0
2.4,15,90,3,--,0,False,False,False,--,0.536,-93.11,2.4,-75.0,2.4,15.0,0.141,0.487,7.665,0.088,0.302,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.157,[0.993 1.    0.    0.    0.    0.    0.   ],[ 0.541 -0.88   0.11   0.15 ],[-100    0],--,0,0,0,0,1,0
2.4,25,90,0,--,4,False,True,False,--,0.513,-88.932,2.4,-65.0,2.4,25.0,0.157,0.369,5.817,0.159,0.374,--,-68.116,68.116,-14.397,2.385,0.461,nan,nan,nan,nan,--,0.978,[0.998 0.966 1.    0.976 0.996 0.917 1.   ],[ 0.528 -0.785  0.121  0.126],[-100    0],--,1,0,0,0,0,0
2.4,25,90,1,--,4,False,True,False,--,0.503,-89.396,2.4,-65.0,2.4,25.0,0.156,0.367,5.838,0.158,0.373,--,-67.689,67.689,-14.388,2.374,0.464,nan,nan,nan,nan,--,0.979,[1.    0.973 1.    0.975 0.996 0.92  1.   ],[ 0.536 -0.795  0.121  0.127],[-100    0],--,1,0,0,0,0,0
2.4,25,90,2,--,4,False,True,False,--,0.57,-92.602,2.4,-65.0,2.4,25.0,0.157,0.369,5.815,0.159,0.374,--,-73.001,73.001,-15.218,2.362,0.399,nan,nan,nan,nan,--,0.972,[0.999 0.966 1.    0.99  1.    0.88  1.   ],[ 0.527 -0.784  0.121  0.125],[-100    0],--,1,0,0,0,0,0
2.4,25,90,3,--,4,False,True,False,--,0.672,-89.892,2.4,-65.0,2.4,25.0,0.154,0.366,5.86,0.156,0.371,--,-66.468,66.468,-14.294,2.354,0.474,nan,nan,nan,nan,--,0.98,[0.999 0.979 1.    0.97  0.995 0.929 1.   ],[ 0.544 -0.805  0.121  0.129],[-100    0],--,1,0,0,0,0,0
2.4,35,90,0,--,4,False,True,False,--,0.603,-82.447,2.4,-55.0,2.4,35.0,0.17,0.326,4.375,0.235,0.449,--,-67.954,67.954,-13.847,2.292,0.846,nan,nan,nan,nan,--,0.971,[0.996 0.903 1.    0.945 0.996 0.918 1.   ],[ 0.584 -0.671  0.137  0.104],[-100    0],--,1,0,0,0,0,0
2.4,35,90,1,--,4,False,True,False,--,0.666,-81.017,2.4,-55.0,2.4,35.0,0.166,0.322,4.429,0.229,0.444,--,-63.547,63.547,-13.265,2.284,0.894,nan,nan,nan,nan,--,0.976,[0.998 0.921 1.    0.92  0.99  0.952 1.   ],[ 0.604 -0.71   0.138  0.108],[-100    0],--,1,0,0,0,0,0
2.4,35,90,2,--,4,False,True,False,--,0.811,-84.867,2.4,-55.0,2.4,35.0,0.169,0.325,4.397,0.232,0.447,--,-68.559,68.559,-14.112,2.255,0.833,nan,nan,nan,nan,--,0.971,[0.999 0.91  1.    0.947 0.997 0.913 1.   ],[ 0.592 -0.687  0.138  0.106],[-100    0],--,1,0,0,0,0,0
2.4,35,90,3,--,4,False,True,False,--,0.623,-82.276,2.4,-55.0,2.4,35.0,0.171,0.327,4.37,0.235,0.45,--,-67.769,67.769,-13.814,2.295,0.849,nan,nan,nan,nan,--,0.971,[0.998 0.902 1.    0.944 0.996 0.919 1.   ],[ 0.582 -0.668  0.137  0.104],[-100    0],--,1,0,0,0,0,0
2.4,45,90,0,--,4,False,True,False,--,0.62,-75.103,2.4,-45.0,2.4,45.0,0.188,0.314,3.18,0.319,0.534,--,-72.298,72.298,-13.644,2.21,1.149,nan,nan,nan,nan,--,0.959,[0.998 0.827 1.    0.933 0.999 0.885 1.   ],[ 0.577 -0.458  0.146  0.083],[-100    0],--,1,0,0,0,0,0
2.4,45,90,1,--,4,False,True,False,--,0.614,-77.305,2.4,-45.0,2.4,45.0,0.186,0.312,3.203,0.315,0.53,--,-72.315,72.315,-13.843,2.165,1.142,nan,nan,nan,nan,--,0.96,[1.    0.837 1.    0.931 0.999 0.885 1.   ],[ 0.613 -0.512  0.15   0.086],[-100    0],--,1,0,0,0,0,0
2.4,45,90,2,--,4,False,True,False,--,0.543,-71.584,2.4,-45.0,2.4,45.0,0.188,0.314,3.183,0.318,0.533,--,-66.968,66.968,-12.811,2.238,1.212,nan,nan,nan,nan,--,0.964,[1.    0.828 1.    0.902 0.995 0.926 1.   ],[ 0.581 -0.464  0.147  0.084],[-100    0],--,1,0,0,0,0,0
2.4,45,90,3,--,4,False,True,False,--,0.651,-73.77,2.4,-45.0,2.4,45.0,0.189,0.316,3.168,0.321,0.536,--,-71.585,71.585,-13.454,2.236,1.163,nan,nan,nan,nan,--,0.96,[0.998 0.822 1.    0.929 0.999 0.89  1.   ],[ 0.558 -0.427  0.144  0.082],[-100    0],--,1,0,0,0,0,0
2.4,55,90,0,--,4,False,True,False,--,0.521,-64.838,2.4,-35.0,2.4,55.0,0.205,0.314,2.228,0.403,0.618,--,-70.714,70.714,-12.54,2.118,1.473,nan,nan,nan,nan,--,0.953,[0.997 0.76  1.    0.888 0.999 0.897 1.   ],[ 0.319 -0.14   0.18   0.138],[-100    0],--,1,0,0,0,0,0
2.4,55,90,1,--,4,False,True,False,--,0.735,-61.104,2.4,-35.0,2.4,55.0,0.198,0.307,2.281,0.389,0.603,--,-61.418,61.418,-11.331,2.115,1.566,nan,nan,nan,nan,--,0.934,[0.999 0.788 0.869 0.821 0.986 0.968 1.   ],[ 0.643 -0.373  0.161  0.075],[-100    0],--,1,0,0,0,0,0
2.4,55,90,2,--,4,False,True,False,--,0.609,-75.601,2.4,-35.0,2.4,55.0,0.192,0.302,2.322,0.378,0.593,--,-75.21,75.21,-13.967,1.909,1.39,nan,nan,nan,nan,--,0.951,[0.995 0.809 1.    0.906 1.    0.863 1.   ],[ 0.685 -0.463  0.168  0.079],[-100    0],--,1,0,0,0,0,0
2.4,55,90,3,--,4,False,True,False,--,0.531,-67.906,2.4,-35.0,2.4,55.0,0.203,0.313,2.239,0.4,0.615,--,-74.578,74.578,-13.184,2.082,1.427,nan,nan,nan,nan,--,0.95,[1.    0.765 1.    0.911 1.    0.868 1.   ],[ 0.477 -0.221  0.167  0.098],[-100    0],--,1,0,0,0,0,0
