Time (s),ESC signal,Servo 1,Servo 2,Servo 3,AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (rad/s),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
27.138670000000158,1114,,,,-0.0625,-0.3203125,-0.66015625,,554.8726850973592,23.226001739501953,7.77587890625,0,43.039819354319995,180.60257700271904,,0,,0,,,0.9601819328963757,0.8125,5.925883726966848,0,1,0,0,0,0,0,0,,
27.152329999999843,1114,,,,-0.140625,0.115234375,-0.869140625,-0.06336236513458851,566.7662662642214,23.231199264526367,7.6240234375,0,43.039819354319995,177.11520767398179,0,0,0,0,0.3026495687663555,-0.19038096070289612,0.9720423258841038,0.8125,5.933075842891296,0,1,0,0,0,0,0,0,,
27.162800000000047,1114,,,,-0.228515625,0.404296875,-1.2109375,-0.06431445548040375,566.7662662642214,23.228002548217773,7.7099609375,0,43.039819354319995,179.0869923029095,0,0,0,0,0.3102724440395832,-0.1916917972266674,0.9720423258841038,0.8125,5.938910850847025,0,1,0,0,0,0,0,0,,
27.176735000000104,1114,,,,0.71875,-0.4140625,-1.271484375,,,23.23400115966797,7.6220703125,0,43.039819354319995,177.0911904796958,,0,,,,,,0.814453125,5.944809602332426,0,1,0,0,0,0,0,0,,
27.202309999999823,1114,,,,-0.08203125,-0.087890625,-0.8828125,-0.06226088295187909,568.3547037607556,23.230501174926758,7.6129150390625,0,43.039819354319995,176.851831759559,0,0,0,0,0.3012168745044619,-0.1961861999006942,0.973626330960542,0.80859375,5.959530260298633,0,1,0,0,0,0,0,0,,
27.21145499999984,1114,,,,0.6875,-0.1796875,-1.03515625,,,23.23400115966797,7.6171875,0,43.039819354319995,176.97774320840836,,0,,,,,,0.806640625,5.9641949738975395,0,1,0,0,0,0,0,0,,
27.219354999999982,1114,,,,-1.12890625,0.18359375,-0.81640625,-0.06106744261108518,564.5668643287709,23.229999542236328,7.59765625,0,43.039819354319995,176.49355120956898,0,0,0,0,0.29976246878504753,-0.202573137357831,0.9698490612208843,0.810546875,5.968300271872605,0,1,0,0,0,0,0,0,,
27.238030000000027,1114,,,,0.34375,-0.283203125,-0.955078125,,,23.23200035095215,7.578125,0,43.039819354319995,176.05500265955925,,0,,,,,,0.8046875,5.977915898279863,0,1,0,0,0,0,0,0,,
27.24806999999983,1114,,,,0.09375,0.03515625,-1.271484375,-0.06307870866126986,565.8802014717547,23.233600616455078,7.6484375,0,43.039819354319995,177.70074221491814,0,0,0,0,0.29976246878504753,-0.18937978893518448,0.9711587335914373,0.8046875,5.983119135529857,0,1,0,0,0,0,0,0,,
27.25748999999999,1114,,,,-0.5,0.287109375,-1.158203125,,,23.216001510620117,7.529296875,0,43.039819354319995,174.80016762390733,,0,,,,,,0.8046875,5.9870607873895025,0,1,0,0,0,0,0,0,,
27.267080000000075,1114,,,,0.625,-0.109375,-1.03125,-0.06374252567588153,557.6768058239791,23.228002548217773,7.633463382720947,0,43.039819354319995,177.31010690556923,0,0,0,0,0.3029010258615017,-0.18813647329807281,0.9629782289266586,0.802734375,5.9926657796535165,0,1,0,0,0,0,0,0,,
27.289555000000167,1114,,,,-0.56640625,0.1328125,-1.1796875,,557.6768058239791,23.23200035095215,7.3974609375,0,43.039819354319995,171.8578150961548,,0,,0,,,0.9629782289266586,0.802734375,6.002628559495826,0,1,0,0,0,0,0,0,,
27.300494999999877,1114,,,,-0.32421875,0.080078125,-0.72265625,-0.06307664675252442,560.68288861792,23.224000930786133,7.70263671875,0,24.19026343272,178.88604232575744,0,0,0,0,0.30739777139388025,-0.19696191884577274,0.9659759234637022,0.80859375,6.0076760515758,0,1,0,0,0,0,0,0,,
27.311209999999964,1114,,,,0.34375,-0.373046875,-0.86328125,-0.0627412758790866,572.3511595015857,23.22266960144043,7.566731929779053,0,0,175.7197155679287,0,0,0,0,0.30980445444583893,-0.2015475183725357,0.9776116348803043,0.810546875,6.013498566048407,0,1,0,0,0,0,0,0,,
27.32121499999985,1114,,,,-1.125,0.88671875,-0.90234375,,,23.23200035095215,7.568359375,0,0,175.82812765613198,,0,,,,,,0.81640625,6.017927586284838,0,1,0,0,0,0,0,0,,
27.343955000000076,1114,,,,0.90625,-0.287109375,-1.22265625,-0.06156329815861325,572.3511595015857,23.230667114257812,7.556966304779053,0,0,175.55336861998512,0,0,0,0,0.29949238523840904,-0.1990527380257845,0.9776116348803043,0.822265625,6.028323856911823,0,1,0,0,0,0,0,0,,
27.355604999999983,1114,,,,0.099609375,0.00390625,-1.21484375,-0.06008140026449208,561.9845516529662,23.23600196838379,7.619140625,0,0,177.0383665598929,0,0,0,0,0.2956460230052471,-0.20496081560850143,0.9672739543020725,0.822265625,6.0345686777505225,0,1,0,0,0,0,0,0,,
27.363049999999813,1114,,,,-0.25,0.078125,-0.7578125,,,23.220001220703125,7.67578125,0,0,178.23164999485016,,0,,,,,,0.818359375,6.039081711211268,0,1,0,0,0,0,0,0,,
27.37123999999999,1114,,,,0.625,-0.486328125,-0.966796875,-0.05836556416998548,570.6560790290412,23.224000930786133,7.59765625,0,0,176.44797582179308,0,0,0,0,0.29035843908786774,-0.2109748311340809,0.9759212844073772,0.8203125,6.043059849986915,0,1,0,0,0,0,0,0,,
27.388699999999954,1114,,,,-1.0625,0.41015625,-0.73046875,,,23.220001220703125,7.7392578125,0,0,179.7055758535862,,0,,,,,,0.82421875,6.052457612561149,0,1,0,0,0,0,0,0,,
27.399050000000045,1114,,,,-0.171875,0.083984375,-0.83984375,-0.06109404571320941,565.3221791123358,23.22960090637207,7.5810546875,0,0,176.10487484000623,0,0,0,0,0.29551098123192787,-0.19818427972495556,0.9706022683531046,0.826171875,6.057369583299938,0,1,0,0,0,0,0,0,,
27.407304999999933,1114,,,,0.3125,-0.125,-1.1640625,,559.9882791956306,23.220001220703125,7.666015625,0,13.19468914512,178.00489217042923,,0,,0,,,0.9652832522988319,0.82421875,6.061427637298203,0,1,0,0,0,0,0,0,,
27.415125,1114,,,,-0.375,0.296875,-1.09375,-0.06343472882146702,,23.226001739501953,7.66845703125,0,18.325957146,178.10759634710848,0,0,0,0,0.3048148937523365,-0.1920526847243309,,0.822265625,6.065426217333112,0,1,0,0,0,0,0,0,,
27.424704999999843,1114,,,,-0.3125,0.671875,-1.04296875,,565.1062081154896,23.22800064086914,7.8173828125,0,20.4203522484,181.5821729786694,,0,,0,,,0.9703869000077248,0.822265625,6.069958336177749,0,1,0,0,0,0,0,0,,
27.452475000000092,1114,,,,0.349609375,-0.271484375,-1.23046875,-0.060076235929758484,565.1062081154896,23.2239990234375,7.627767086029053,0,21.4675497996,177.14725535694743,0,0,0,0,0.29854787862859666,-0.2078711986541748,0.9703869000077248,0.826171875,6.0841033578318005,0,1,0,0,0,0,0,0,,
27.46027000000002,1114,,,,0,-0.12890625,-1.076171875,,,23.23400115966797,7.705078125,0,21.67698930984,179.0197940915823,,0,,,,,,0.83203125,6.088073138186161,0,1,0,0,0,0,0,0,,
27.468004999999888,1114,,,,0.21875,-0.37890625,-0.734375,-0.06252763413607368,569.6357619952919,23.22800064086914,7.6171875,0,21.67698930984,176.9320361316204,0,0,0,0,0.30098482966423035,-0.1942063681781292,0.9749038144946098,0.833984375,6.091873059615401,0,1,0,0,0,0,0,0,,
27.494429999999934,1114,,,,-0.25,0.21484375,-0.71875,,,23.23200035095215,7.5048828125,0,21.67698930984,174.35344013385475,,0,,,,,,0.83203125,6.102455948576693,0,1,0,0,0,0,0,0,,
27.506844999999974,1114,,,,-0.46875,0.259765625,-0.841796875,-0.0632958526185972,575.9359278259951,23.223430633544922,7.6339287757873535,0,21.67698930984,177.2860153859201,0,0,0,0,0.30617541051469743,-0.1943123061209917,0.981186400167644,0.837890625,6.109093086509079,0,1,0,0,0,0,0,0,,
27.51522499999986,1114,,,,0.78125,-0.248046875,-1.341796875,,,23.222000122070312,7.6611328125,0,21.67698930984,177.90682710707188,,0,,,,,,0.84375,6.11358213708216,0,1,0,0,0,0,0,0,,
27.523304999999933,1114,,,,-0.28125,-0.068359375,-1.30859375,-0.06326377330511626,563.0048686867154,23.222000122070312,7.6171875,0,21.67698930984,176.88632905483246,0,0,0,0,0.3105844371020794,-0.1988932490348816,0.9682914242148399,0.84375,6.117396412925048,0,1,0,0,0,0,0,0,,
27.545959999999962,1114,,,,0.21875,-0.267578125,-0.95703125,-0.06202428210615764,564.3041969001742,23.230398178100586,7.666015625,0,21.67698930984,178.08459540829062,0,0,0,0,0.30168681405484676,-0.19820407032966614,0.9695871267467737,0.84765625,6.128524100284386,0,1,0,0,0,0,0,0,,
27.554274999999908,1114,,,,0.46875,-0.25,-0.9140625,,,23.224000930786133,7.65625,0,21.67698930984,177.80875712633133,,0,,,,,,0.8515625,6.132358871302522,0,1,0,0,0,0,0,0,,
27.565530000000027,1114,,,,-0.96875,0.46484375,-0.697265625,-0.062039232686783706,565.6035251136328,23.222665786743164,7.569986820220947,0,21.781709064959998,175.79527393604167,0,0,0,0,0.2945913001894951,-0.1910724677145481,0.9708828292787075,0.857421875,6.136901988596078,0,1,0,0,0,0,0,0,,
27.591169999999927,1114,,,,0.15625,0.1171875,-0.845703125,,559.6520648870268,23.22800064086914,7.685546875,0,21.781709064959998,178.51988773792982,,0,,0,,,0.9649479761719704,0.85546875,6.1500596089683714,0,1,0,0,0,0,0,0,,
27.601149999999908,1114,,,,-0.38671875,0.2578125,-1.078125,-0.06281275764262248,557.6803080563602,23.217145919799805,7.718331336975098,0,21.781709064959998,179.19762490791436,0,0,0,0,0.30117109417915344,-0.19252067431807518,0.9629817213863134,0.857421875,6.15488296952192,0,1,0,0,0,0,0,0,,
27.61021499999985,1114,,,,0.75,-0.16796875,-1.208984375,,,23.226001739501953,7.72705078125,0,21.781709064959998,179.46849488653243,,0,,,,,,0.85546875,6.159287411527462,0,1,0,0,0,0,0,0,,
27.618140000000132,1114,,,,-0.09375,0.05859375,-1.23828125,-0.06216561791536148,555.2719395888263,23.21200180053711,7.5146484375,0,21.781709064959998,174.43003306165338,0,0,0,0,0.29883580282330513,-0.19445084035396576,0.9605800732970238,0.857421875,6.162695897446933,0,1,0,0,0,0,0,0,,
27.64016500000004,1114,,,,0.1875,-0.36328125,-1.390625,,,23.23000144958496,7.6123046875,0,21.781709064959998,176.8338489253074,,0,,,,,,0.85546875,6.172743606919783,0,1,0,0,0,0,0,0,,
27.65539500000002,1114,,,,0.14453125,-0.197265625,-0.892578125,-0.06094072172508901,556.482544581959,23.221336364746094,7.5830078125,0,34.97639821008,176.08757507055998,0,0,0,0,0.2966145984828472,-0.2002840192290023,0.9617873001843691,0.859375,6.178423078100657,0,1,0,0,0,0,0,0,,
27.66427000000002,1114,,,,-0.9375,0.56640625,-0.556640625,-0.06102247543962561,561.5479400160987,23.218000411987305,7.578125,0,47.647488579599994,175.9489093720913,0,0,0,0,0.2966145984828472,-0.1997477374970913,0.9668385609984398,0.8671875,6.183280231176855,0,1,0,0,0,0,0,0,,
27.672379999999887,1114,,,,0.625,-0.5234375,-0.66796875,,564.1606053725412,23.222000122070312,7.75146484375,0,50.893800988319995,180.00451754778624,,0,,0,,,0.9694439359009266,0.865234375,6.187241129227695,0,1,0,0,0,0,0,0,,
27.69610499999998,1114,,,,-0.162109375,0.2265625,-1.072265625,-0.06264720210046663,569.5680521692535,23.220001220703125,7.5693359375,0,52.67403682536,175.75998970866203,0,0,0,0,0.2936902455985546,-0.18619117327034473,0.9748362936079502,0.869140625,6.197586013264028,0,1,0,0,0,0,0,0,,
27.705649999999906,1114,,,,-0.28125,0.189453125,-1.40625,,,23.224000930786133,7.76123046875,0,52.883476335599994,180.2468236302957,,0,,,,,,0.873046875,6.202138017254901,0,1,0,0,0,0,0,0,,
27.71325,1114,,,,1.5,-0.48828125,-1.234375,-0.06450252064262664,570.2848423966244,23.220001220703125,7.75390625,0,73.40854833911999,180.0457125902176,0,0,0,0,0.30018389225006104,-0.1804577186703682,0.9755510836839676,0.87890625,6.2059310156117915,0,1,0,0,0,0,0,0,,
27.724340000000083,1114,,,,-0.3125,-0.013671875,-1.111328125,,,23.218002319335938,7.53173828125,0,82.30972752432,174.87191688269377,,0,,,,,,0.875,6.209740802714623,0,1,0,0,0,0,0,0,,
27.751375,1126,,,,0.21875,-0.2421875,-0.865234375,-0.06286059779159918,564.1053284714566,23.216001510620117,7.67578125,0,86.28907821888,178.20094909518957,0,0,0,0,0.30131699168123305,-0.19235147919971496,0.9693888132460415,0.876953125,6.222963564636443,0,1,0,0,0,0,0,0,,
27.763544999999926,1126,,,,-0.8125,0.392578125,-0.72265625,,,23.224000930786133,7.5390625,0,86.9173967496,175.08719451725483,,0,,,,,,0.875,6.22715972585108,0,1,0,0,0,0,0,0,,
27.79074500000011,1126,,,,0.34375,-0.21875,-0.994140625,-0.06252575172094926,554.4197297093789,23.220001220703125,7.880859375,0,87.12683625983999,182.99356430768967,0,0,0,0,0.3090617246925831,-0.20222505554556847,0.9597302414476871,0.873046875,6.242396791851238,0,1,0,0,0,0,0,0,,
27.799350000000093,1126,,,,-0.07421875,0.029296875,-1.16015625,-0.06189739658384052,554.3578569373094,23.206666946411133,7.81005859375,0,87.23155601495999,181.24542861711234,0,0,0,0,0.3043480683118105,-0.20167441107332706,0.9596685413271189,0.873046875,6.246503737667769,0,1,0,0,0,0,0,0,,
27.80988000000012,1126,,,,-0.375,0.390625,-0.79296875,,,23.20800018310547,7.841796875,0,87.23155601495999,181.9924233108759,,0,,,,,,0.869140625,6.250003113666494,0,1,0,0,0,0,0,0,,
27.81827500000014,1126,,,,0.125,-0.1875,-0.91796875,-0.062119708091316776,566.6355162553198,23.20400047302246,7.861328125,0,87.23155601495999,182.41426153108478,0,0,0,0,0.29666232876479626,-0.19259750843048096,0.9719119407236576,0.87109375,6.256068744323636,0,1,0,0,0,0,0,0,,
27.84163500000001,1126,,,,-0.09375,-0.029296875,-0.77734375,,574.6883159107001,23.220001220703125,7.8076171875,0,87.23155601495999,181.2928806245327,,0,,0,,,0.9799422696232796,0.87109375,6.267517483728205,0,1,0,0,0,0,0,0,,
27.851324999999953,1126,,,,0.09375,0.0625,-1.248046875,-0.06389488007214586,575.7471575006435,23.2096004486084,7.8408203125,0,87.23155601495999,181.98230664245784,0,0,0,0,0.29750633984804153,-0.18178950995206833,0.9809981565922499,0.869140625,6.271690969052727,0,1,0,0,0,0,0,0,,
27.86073999999999,1126,,,,-0.46875,0.087890625,-0.744140625,-0.06371660552413894,,23.20533561706543,7.820638179779053,0,87.23155601495999,181.4805337014086,0,0,0,0,0.298377126455307,-0.1838221214711666,,0.869140625,6.276544639597858,0,1,0,0,0,0,0,0,,
27.868199999999952,1126,,,,0.15625,-0.126953125,-0.755859375,,576.8059990905871,23.200000762939453,7.94921875,0,87.23155601495999,184.4218810647726,,0,,0,,,0.9820540435612202,0.869140625,6.2807144182181505,0,1,0,0,0,0,0,0,,
27.89198999999999,1126,,,,-1.3125,0.55859375,-0.765625,-0.06313625973371981,,23.21200180053711,7.6708984375,0,87.23155601495999,178.0569083429873,0,0,0,0,0.295459758490324,-0.18473714590072632,,0.875,6.2911263513856035,0,1,0,0,0,0,0,0,,
27.976939999999946,1126,,,,0.08203125,0.078125,-1.2578125,-0.06192272075452958,576.8059990905871,23.209335327148438,7.8466796875,0,87.23155601495999,182.1162200719118,0,0,0,0,0.295459758490324,-0.19269762560725212,0.9820540435612202,0.8671875,6.328855473891035,0,1,0,0,0,0,0,0,,
28.004580000000075,1126,,,,0.060546875,0.0234375,-1.064453125,-0.06389090684219487,574.5599007233861,23.20749855041504,7.83935546875,0,87.23155601495999,181.93183067720383,0,0,0,0,0.30879746191203594,-0.19300806161481887,0.9798142127692699,0.865234375,6.3444435729621125,0,1,0,0,0,0,0,0,,
28.013019999999784,1126,,,,0.34375,-0.34375,-0.94140625,,569.8178780791189,23.20400047302246,7.91015625,0,0,183.54726936668158,,0,,0,,,0.9750854223966599,0.86328125,6.349313002597688,0,1,0,0,0,0,0,0,,
28.021954999999842,1126,,,,-0.5625,0.4765625,-0.9765625,-0.06353664578271563,,23.20800018310547,7.71484375,0,0,179.04609516263008,0,0,0,0,0.3033119719475508,-0.18989434465765953,,0.86328125,6.352956725516108,0,1,0,0,0,0,0,0,,
28.042050000000046,1126,,,,0.15625,-0.021484375,-1.13671875,-0.06237491027328,568.7975610453697,23.20560073852539,7.7392578125,0,0,179.5941268093884,0,0,0,0,0.29759481549263,-0.1918477937579155,0.9740679524838924,0.859375,6.361841007698557,0,1,0,0,0,0,0,0,,
28.050324999999955,1126,,,,0.625,-0.67578125,-0.8359375,-0.06280485773088106,,23.21200180053711,7.7685546875,0,0,180.323705393821,0,0,0,0,0.3004400059580803,-0.1918477937579155,,0.85546875,6.365385248466937,0,1,0,0,0,0,0,0,,
28.059340000000084,1139,,,,-0.71875,0.3359375,-0.708984375,,564.9964715008758,23.214000701904297,7.97119140625,0,0,185.043242899701,,0,,0,,,0.9702774696052074,0.85546875,6.369924173256699,0,1,0,0,0,0,0,0,,
28.068205000000074,1139,,,,0.4375,-0.24609375,-1.140625,-0.06311613988494652,564.9964715008758,23.216001510620117,7.67578125,0,0,178.20094909518957,0,0,0,0,0.3004400059580803,-0.18980586901307106,0.9702774696052074,0.853515625,6.37322248820527,0,1,0,0,0,0,0,0,,
28.090320000000066,1139,,,,-0.34375,0.16796875,-1.12890625,-0.0628816509777033,,23.20133399963379,8.028971672058105,0,0,186.28285343701828,0,0,0,0,0.29794638976454735,-0.18887221813201904,,0.8515625,6.385298120561905,0,1,0,0,0,0,0,0,,
28.104014999999897,1139,,,,0.01171875,-0.08203125,-0.89453125,-0.06307183798865414,582.7037584206801,23.200801849365234,8.064453125,0,3.45575191896,187.10177897661924,0,0,0,0,0.2987915650010109,-0.18846243619918823,0.9879353456199169,0.849609375,6.392441347564336,0,1,0,0,0,0,0,0,,
28.11246499999985,1139,,,,-0.25,0.357421875,-1.107421875,,578.1345125738898,23.198001861572266,8.1982421875,0,18.22123739088,190.18283752724528,,0,,0,,,0.9833788499236107,0.84375,6.3972287491150865,0,1,0,0,0,0,0,0,,
28.12320999999996,1139,,,,0.6875,-0.4375,-1.42578125,-0.06476515576424693,,23.20600128173828,8.095703125,0,23.77138441224,187.8688970953226,0,0,0,0,0.30606286600232124,-0.18456252291798592,,0.841796875,6.401649125648037,0,1,0,0,0,0,0,0,,
28.151270000000018,1139,,,,-0.08203125,-0.015625,-0.990234375,-0.06412644169783781,579.322936761941,23.195999145507812,8.041295051574707,0,27.96017461704,186.5258731451031,0,0,0,0,0.30606286600232124,-0.1887523103505373,0.9845639578998089,0.837890625,6.41721595401133,0,1,0,0,0,0,0,0,,
28.164219999999972,1139,,,,-0.46875,0.228515625,-0.861328125,-0.06473225661101605,,23.20400047302246,7.96630859375,0,29.21681167848,184.8502283776179,0,0,0,0,0.3107776865363121,-0.18945196643471718,,0.83203125,6.42290186342222,0,1,0,0,0,0,0,0,,
28.172504999999887,1139,,,,0.0625,0.07421875,-0.859375,-0.06473225661101605,580.0537359188369,23.196001052856445,8.102213859558105,0,29.53097094384,187.9389612167779,0,0,0,0,0.3107776865363121,-0.18945196643471718,0.9852927178144455,0.826171875,6.427906316583789,0,1,0,0,0,0,0,0,,
28.19477000000002,1139,,,,-0.173828125,0.0859375,-1.00390625,-0.06388702096555572,584.5039058646632,23.196001052856445,7.9931640625,0,29.635690698959998,185.4094420094043,0,0,0,0,0.305806752294302,-0.19006896764039993,0.9897304698824883,0.8203125,6.438775159454717,0,1,0,0,0,0,0,0,,
28.20473999999999,1139,,,,0.0625,0.13671875,-1.14453125,-0.06309941415583321,587.7282944770379,23.196001052856445,7.8369140625,0,29.635690698959998,181.78506684489548,0,0,0,0,0.3010057844221592,-0.1904764212667942,0.9929458610713482,0.81640625,6.442578171484645,0,1,0,0,0,0,0,0,,
28.215310000000056,1139,,,,0.375,-0.33203125,-1.0078125,-0.0627954231856307,,23.194000244140625,7.88330078125,0,29.635690698959998,182.84528024494648,0,0,0,0,0.30032824724912643,-0.19179889932274818,,0.814453125,6.447949735128954,0,1,0,0,0,0,0,0,,
28.22364500000002,1139,,,,-0.8125,0.42578125,-0.76953125,,591.3402634729421,23.196001052856445,8.15673828125,0,29.635690698959998,189.20370975974947,,0,,0,,,0.9965477511286736,0.81640625,6.452413017814414,0,1,0,0,0,0,0,0,,
28.244165000000038,1139,,,,0.13671875,-0.099609375,-1.080078125,-0.0635686797404192,587.0932230052306,23.198400497436523,7.953125,0,29.635690698959998,184.49977895617485,0,0,0,0,0.3051105886697769,-0.19146711565554142,0.9923125617206097,0.814453125,6.462159330788249,0,1,0,0,0,0,0,0,,
28.25432499999995,1139,,,,-0.5625,0.216796875,-0.7421875,,,23.18800163269043,7.8076171875,0,29.635690698959998,181.04304009117186,,0,,,,,,0.810546875,6.465989759402657,0,1,0,0,0,0,0,0,,
28.26433999999985,1139,,,,0.5,-0.1484375,-1.2265625,-0.06453213748843672,586.4581515334232,23.194665908813477,8.160807609558105,0,29.635690698959998,189.287206049803,0,0,0,0,0.3099278546869755,-0.189922284334898,0.9916792623698711,0.80859375,6.471770188488119,0,1,0,0,0,0,0,0,,
28.27871999999997,1139,,,,-0.25390625,0.125,-1.28515625,-0.06572464627353652,593.3528796813903,23.196001052856445,7.97119140625,0,29.635690698959998,184.89976425189525,0,0,0,0,0.31132716685533524,-0.18348684534430504,0.9985547512769699,0.806640625,6.475848693790174,0,1,0,0,0,0,0,0,,
28.300629999999888,1139,,,,0.009765625,0.0234375,-1.048828125,-0.06571887950275532,591.1511429243525,23.19666862487793,7.911783695220947,0,29.635690698959998,183.52702460975252,0,0,0,0,0.3145914524793625,-0.18676044419407845,0.9963591583073139,0.802734375,6.488173937173576,0,1,0,0,0,0,0,0,,
28.309569999999834,1139,,,,-0.25,0.01171875,-0.53125,-0.0657131127319741,,23.192001342773438,7.93701171875,0,29.635690698959998,184.0751864388585,0,0,0,0,0.31785573810338974,-0.19003404304385185,,0.802734375,6.492260102139805,0,1,0,0,0,0,0,0,,
28.318185000000057,1139,,,,-0.09375,-0.09375,-0.97265625,,588.9494061673145,23.1820011138916,7.8759765625,0,29.635690698959998,182.58089744485915,,0,,0,,,0.9941635653376579,0.802734375,6.496138763462129,0,1,0,0,0,0,0,0,,
