k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,13.092,0.000,0.000,--,--,--,0.510,-0.090,1.023,0.037,0.216,-0.010,-0.039,0.018,-0.030,0.999,0.200,-0.180,0.024,-4.384,1.927,-3.566,False,False,0.000,0.000,0.000,0.000,-0.204,-0.031,1.056,0.340,0.148,-0.335,0.127,9.578,8.001,8.821,8.292,49042,44548,46972,45432,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.121,0.000,0.000,--,--,--,0.511,-0.086,1.023,0.048,0.226,-0.010,-0.036,0.015,-0.030,0.999,0.250,-0.260,-0.002,-4.076,1.620,-3.549,False,False,0.000,0.000,0.000,0.000,-0.209,-0.044,1.056,0.340,0.120,-0.306,0.154,9.646,7.891,8.978,8.180,49136,44128,47330,45016,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.131,0.000,0.000,--,--,--,0.512,-0.086,1.023,0.052,0.226,-0.010,-0.036,0.014,-0.030,0.999,0.260,-0.280,-0.025,-4.081,1.461,-3.544,False,False,0.000,0.000,0.000,0.000,-0.212,-0.048,1.056,0.340,-0.005,-0.281,0.178,9.633,7.718,9.199,8.166,49016,43508,47856,44894,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.154,0.000,0.000,--,--,--,0.514,-0.084,1.023,0.059,0.229,-0.010,-0.033,0.012,-0.032,0.999,0.260,-0.290,-0.018,-3.766,1.307,-3.693,False,False,0.000,0.000,0.000,0.000,-0.216,-0.053,1.056,0.340,0.118,-0.255,0.171,9.691,7.874,9.106,8.087,49166,43998,47600,44656,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.176,0.000,0.000,--,--,--,0.515,-0.080,1.023,0.063,0.234,-0.011,-0.030,0.008,-0.032,0.999,0.310,-0.320,-0.042,-3.464,0.841,-3.675,False,False,0.000,0.000,0.000,0.000,-0.223,-0.061,1.056,0.341,0.055,-0.225,0.197,9.658,7.862,9.235,8.039,49296,43652,48132,44476,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.195,0.000,0.000,--,--,--,0.517,-0.078,1.023,0.067,0.236,-0.012,-0.028,0.006,-0.032,0.999,0.270,-0.310,-0.009,-3.156,0.534,-3.664,False,False,0.000,0.000,0.000,0.000,-0.224,-0.064,1.056,0.341,0.122,-0.200,0.164,9.633,7.918,9.147,8.169,49042,44308,47690,44678,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.215,0.000,0.000,--,--,--,0.519,-0.077,1.023,0.070,0.232,-0.011,-0.025,0.004,-0.032,0.999,0.270,-0.340,-0.019,-2.844,0.385,-3.658,False,False,0.000,0.000,0.000,0.000,-0.225,-0.065,1.056,0.342,0.157,-0.288,0.177,9.628,7.898,9.225,8.098,49552,44132,47692,44760,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.235,0.000,0.000,--,--,--,0.521,-0.075,1.023,0.074,0.229,-0.013,-0.024,0.001,-0.033,0.999,0.200,-0.280,-0.023,-2.695,0.069,-3.809,False,False,0.000,0.000,0.000,0.000,-0.219,-0.069,1.056,0.343,0.109,-0.242,0.181,9.859,7.874,9.155,8.065,49494,44170,48032,44808,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.254,0.000,0.000,--,--,--,0.523,-0.072,1.023,0.072,0.229,-0.012,-0.021,-0.003,-0.033,0.999,0.210,-0.280,-0.007,-2.393,-0.397,-3.799,False,False,0.000,0.000,0.000,0.000,-0.215,-0.071,1.056,0.342,0.105,-0.215,0.168,9.683,7.958,9.180,8.128,49232,44338,47888,44860,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.274,0.000,0.000,--,--,--,0.525,-0.070,1.023,0.070,0.227,-0.008,-0.019,-0.004,-0.033,0.999,0.210,-0.270,-0.022,-2.240,-0.550,-3.796,False,False,0.000,0.000,0.000,0.000,-0.213,-0.069,1.055,0.342,0.105,-0.271,0.185,9.791,7.840,9.200,8.099,49428,43892,47858,44692,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.294,0.000,0.000,--,--,--,0.527,-0.069,1.024,0.070,0.220,-0.010,-0.018,-0.007,-0.033,0.999,0.210,-0.280,-0.037,-2.091,-0.863,-3.791,False,False,0.000,0.000,0.000,0.000,-0.210,-0.068,1.055,0.344,0.081,-0.273,0.202,9.878,7.783,9.324,8.082,49652,43714,48192,44642,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.314,0.000,0.000,--,--,--,0.528,-0.067,1.024,0.066,0.214,-0.010,-0.015,-0.010,-0.033,0.999,0.220,-0.240,-0.014,-1.784,-1.170,-3.789,False,False,0.000,0.000,0.000,0.000,-0.207,-0.066,1.055,0.343,0.133,-0.234,0.181,9.801,7.934,9.226,8.092,49540,44264,48010,44750,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.333,0.000,0.000,--,--,--,0.530,-0.065,1.024,0.060,0.211,-0.008,-0.014,-0.012,-0.035,0.999,0.170,-0.210,-0.036,-1.638,-1.485,-3.945,False,False,0.000,0.000,0.000,0.000,-0.207,-0.060,1.055,0.344,0.118,-0.253,0.208,9.922,7.808,9.340,8.018,49852,43870,48320,44522,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.356,0.000,0.000,--,--,--,0.532,-0.064,1.024,0.056,0.207,-0.011,-0.012,-0.014,-0.035,0.999,0.110,-0.220,-0.034,-1.485,-1.638,-3.945,False,False,0.000,0.000,0.000,0.000,-0.201,-0.057,1.055,0.344,0.146,-0.274,0.209,9.872,7.965,9.190,8.069,50004,43926,48274,44542,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.379,0.000,0.000,--,--,--,0.533,-0.061,1.024,0.049,0.204,-0.011,-0.011,-0.017,-0.035,0.999,0.140,-0.220,0.013,-1.337,-1.950,-3.943,False,False,0.000,0.000,0.000,0.000,-0.198,-0.051,1.055,0.344,0.131,-0.262,0.163,9.766,8.011,9.150,8.215,49448,44500,47804,45122,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.400,0.000,0.000,--,--,--,0.534,-0.059,1.024,0.044,0.196,-0.011,-0.010,-0.019,-0.035,0.999,0.140,-0.200,0.006,-1.189,-2.262,-3.943,False,False,0.000,0.000,0.000,0.000,-0.191,-0.044,1.055,0.345,0.081,-0.237,0.174,9.762,7.955,9.263,8.197,49524,44406,48196,45146,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.420,0.000,0.000,--,--,--,0.535,-0.058,1.024,0.035,0.189,-0.011,-0.008,-0.021,-0.035,0.999,0.130,-0.180,0.016,-1.035,-2.416,-3.944,False,False,0.000,0.000,0.000,0.000,-0.180,-0.039,1.055,0.345,0.081,-0.216,0.168,9.724,7.996,9.259,8.207,49426,44534,48186,45178,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.440,0.000,0.000,--,--,--,0.536,-0.057,1.024,0.027,0.182,-0.010,-0.007,-0.022,-0.035,0.999,0.110,-0.100,0.014,-0.882,-2.569,-3.946,False,False,0.000,0.000,0.000,0.000,-0.173,-0.030,1.055,0.344,0.073,-0.309,0.172,9.800,7.894,9.201,8.262,49624,44216,48028,45342,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.460,0.000,0.000,--,--,--,0.537,-0.056,1.024,0.019,0.172,-0.013,-0.006,-0.024,-0.035,0.999,0.080,-0.090,0.017,-0.729,-2.723,-3.949,False,False,0.000,0.000,0.000,0.000,-0.169,-0.024,1.055,0.345,0.065,-0.303,0.173,9.815,7.912,9.237,8.283,49750,44350,48212,45486,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.480,0.000,0.000,--,--,--,0.538,-0.057,1.024,0.007,0.159,-0.006,-0.006,-0.024,-0.035,0.999,-0.010,-0.070,0.023,-0.729,-2.723,-3.949,False,False,0.000,0.000,0.000,0.000,-0.155,-0.014,1.055,0.343,0.168,-0.292,0.174,9.824,7.926,9.104,8.120,49688,44318,47760,44914,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.500,0.000,0.000,--,--,--,0.538,-0.055,1.024,-0.001,0.153,-0.005,-0.004,-0.025,-0.035,0.999,-0.040,-0.010,0.026,-0.575,-2.876,-3.952,False,False,0.000,0.000,0.000,0.000,-0.146,0.000,1.055,0.342,0.201,-0.320,0.173,9.858,7.929,9.040,8.114,49776,44324,47584,44894,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.520,0.000,0.000,--,--,--,0.538,-0.055,1.024,-0.012,0.144,-0.004,-0.006,-0.025,-0.035,0.999,-0.040,0.010,0.010,-0.734,-2.882,-3.948,False,False,0.000,0.000,0.000,0.000,-0.138,0.010,1.055,0.342,0.183,-0.335,0.192,9.919,7.811,9.108,8.048,49844,43880,47688,44614,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.530,0.000,0.000,--,--,--,0.538,-0.056,1.024,-0.017,0.138,-0.004,-0.004,-0.025,-0.035,0.999,-0.080,-0.020,0.007,-0.575,-2.876,-3.952,False,False,0.000,0.000,0.000,0.000,-0.132,0.015,1.055,0.341,0.207,-0.337,0.198,9.951,7.791,9.098,7.992,49928,43814,47660,44444,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.551,0.000,0.000,--,--,--,0.538,-0.055,1.024,-0.025,0.132,-0.005,-0.006,-0.025,-0.035,0.999,-0.070,0.060,0.018,-0.734,-2.882,-3.948,False,False,0.000,0.000,0.000,0.000,-0.132,0.021,1.055,0.342,0.220,-0.281,0.190,9.909,7.896,9.122,7.991,49644,43990,47562,44282,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.572,0.000,0.000,--,--,--,0.538,-0.055,1.024,-0.035,0.123,-0.006,-0.006,-0.025,-0.035,0.999,-0.080,0.080,0.012,-0.734,-2.882,-3.948,False,False,0.000,0.000,0.000,0.000,-0.117,0.026,1.055,0.341,0.175,-0.391,0.198,9.966,7.719,9.078,8.056,49878,43510,47524,44562,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.593,0.000,0.000,--,--,--,0.538,-0.056,1.024,-0.044,0.117,-0.005,-0.007,-0.024,-0.035,0.999,-0.100,0.060,0.032,-0.888,-2.728,-3.945,False,False,0.000,0.000,0.000,0.000,-0.111,0.035,1.055,0.341,0.186,-0.412,0.181,9.921,7.778,8.982,8.131,49762,43696,47258,44788,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.620,0.000,0.000,--,--,--,0.537,-0.056,1.024,-0.057,0.104,-0.006,-0.008,-0.022,-0.035,0.999,-0.150,0.100,0.026,-1.041,-2.575,-3.943,False,False,0.000,0.000,0.000,0.000,-0.099,0.047,1.054,0.341,0.184,-0.338,0.185,9.870,7.808,9.051,8.048,49630,43792,47448,44536,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.640,0.000,0.000,--,--,--,0.536,-0.057,1.025,-0.066,0.095,-0.006,-0.010,-0.022,-0.035,0.999,-0.170,0.090,0.038,-1.200,-2.580,-3.939,False,False,0.000,0.000,0.000,0.000,-0.093,0.058,1.054,0.341,0.186,-0.293,0.173,9.786,7.895,9.035,8.061,49326,43986,47320,44500,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.650,0.000,0.000,--,--,--,0.535,-0.058,1.025,-0.069,0.092,-0.008,-0.010,-0.022,-0.035,0.999,-0.200,0.090,0.008,-1.200,-2.580,-3.939,False,False,0.000,0.000,0.000,0.000,-0.088,0.065,1.054,0.341,0.219,-0.340,0.202,9.970,7.766,9.095,7.954,49800,43582,47484,44168,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.680,0.000,0.000,--,--,--,0.534,-0.061,1.025,-0.083,0.079,-0.008,-0.012,-0.019,-0.035,0.999,-0.240,0.150,0.025,-1.506,-2.273,-3.936,False,False,0.000,0.000,0.000,0.000,-0.079,0.074,1.054,0.341,0.249,-0.338,0.184,9.922,7.869,9.001,8.007,49676,43906,47228,44334,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.698,0.000,0.000,--,--,--,0.532,-0.060,1.025,-0.089,0.078,-0.009,-0.015,-0.018,-0.033,0.999,-0.280,0.180,0.025,-1.816,-2.123,-3.774,False,False,0.000,0.000,0.000,0.000,-0.075,0.083,1.054,0.341,0.249,-0.338,0.184,9.915,7.933,8.922,8.051,49676,43906,47228,44334,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.719,0.000,0.000,--,--,--,0.531,-0.062,1.025,-0.095,0.075,-0.009,-0.018,-0.017,-0.033,0.999,-0.290,0.190,0.042,-2.128,-1.974,-3.771,False,False,0.000,0.000,0.000,0.000,-0.072,0.089,1.054,0.341,0.338,-0.388,0.163,9.954,7.996,8.816,8.073,49760,44298,46710,44536,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.738,0.000,0.000,--,--,--,0.529,-0.063,1.025,-0.100,0.072,-0.012,-0.019,-0.014,-0.033,0.999,-0.250,0.190,0.060,-2.276,-1.662,-3.774,False,False,0.000,0.000,0.000,0.000,-0.069,0.093,1.054,0.342,0.354,-0.401,0.144,9.924,8.102,8.739,8.174,49682,44622,46490,44840,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.748,0.000,0.000,--,--,--,0.528,-0.064,1.025,-0.103,0.071,-0.013,-0.021,-0.014,-0.033,0.999,-0.200,0.190,0.019,-2.435,-1.667,-3.772,False,False,0.000,0.000,0.000,0.000,-0.069,0.093,1.054,0.343,0.222,-0.325,0.183,9.929,7.904,9.071,8.064,49784,44090,47502,44584,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.769,0.000,0.000,--,--,--,0.527,-0.066,1.025,-0.104,0.063,-0.014,-0.024,-0.011,-0.033,0.999,-0.230,0.180,0.041,-2.742,-1.360,-3.775,False,False,0.000,0.000,0.000,0.000,-0.061,0.097,1.054,0.343,0.200,-0.301,0.161,9.915,7.937,9.051,8.123,49566,44502,47460,44978,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.796,0.000,0.000,--,--,--,0.524,-0.067,1.025,-0.109,0.066,-0.014,-0.025,-0.008,-0.033,0.999,-0.170,0.250,0.056,-2.891,-1.048,-3.781,False,False,0.000,0.000,0.000,0.000,-0.064,0.102,1.054,0.343,0.249,-0.394,0.143,9.950,7.733,9.164,8.167,49674,44634,46956,45316,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.816,0.000,0.000,--,--,--,0.522,-0.069,1.024,-0.108,0.067,-0.014,-0.028,-0.006,-0.033,0.999,-0.280,0.220,0.024,-3.198,-0.741,-3.787,False,False,0.000,0.000,0.000,0.000,-0.065,0.101,1.055,0.343,0.237,-0.445,0.173,10.104,7.895,8.864,8.188,50038,44054,47180,45048,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.836,0.000,0.000,--,--,--,0.520,-0.070,1.024,-0.110,0.069,-0.013,-0.030,-0.004,-0.033,0.999,-0.320,0.230,0.029,-3.511,-0.592,-3.790,False,False,0.000,0.000,0.000,0.000,-0.067,0.103,1.054,0.342,0.280,-0.459,0.167,10.203,7.982,8.810,8.003,50076,44172,46972,45030,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,13.845,0.000,0.000,--,--,--,0.519,-0.072,1.025,-0.111,0.066,-0.011,-0.032,-0.003,-0.033,0.999,-0.240,0.250,0.020,-3.664,-0.439,-3.794,False,False,0.000,0.000,0.000,0.000,-0.064,0.104,1.055,0.343,0.390,-0.703,0.176,10.328,7.772,8.614,8.261,50880,43756,46296,45260,0.538,0.000,1.000,0.000,0.000,0.000,-1.000,0.000,0.000,3.500,--
0,0,13.874,0.000,0.000,--,--,--,0.516,-0.073,1.024,-0.108,0.072,-0.013,-0.035,0.001,-0.032,0.999,-0.290,0.250,0.035,-3.966,0.032,-3.651,False,False,0.000,0.000,0.000,0.000,-0.069,0.101,1.055,0.343,0.404,-0.593,0.158,10.181,7.944,8.618,8.240,50512,44294,46306,45198,0.538,0.000,1.000,0.000,0.000,0.000,-1.000,0.000,0.000,3.500,--
0,0,13.894,0.000,0.000,--,--,--,0.515,-0.074,1.024,-0.107,0.075,-0.012,-0.037,0.003,-0.032,0.999,-0.180,0.130,0.018,-4.279,0.181,-3.657,False,False,0.000,0.000,0.000,0.000,-0.066,0.100,1.055,0.344,0.142,-0.583,0.179,10.087,7.689,8.949,8.380,50184,43414,47166,45534,0.537,-0.055,1.000,-0.022,0.000,0.000,-0.990,1.000,0.000,3.500,--
0,0,13.914,0.000,0.000,--,--,--,0.513,-0.076,1.024,-0.105,0.078,-0.012,-0.039,0.004,-0.032,0.999,-0.150,0.010,0.035,-4.433,0.334,-3.663,False,False,0.000,0.000,0.000,0.000,-0.070,0.098,1.055,0.277,-0.016,-0.597,0.171,8.232,5.878,7.319,6.838,44934,36666,42060,40400,0.537,-0.055,1.024,-0.040,0.017,0.000,-0.982,0.937,-2.499,3.500,--
0,0,13.934,0.000,0.000,--,--,--,0.511,-0.077,1.024,-0.102,0.082,-0.010,-0.042,0.004,-0.032,0.999,-0.230,-0.110,0.048,-4.751,0.324,-3.664,False,False,0.000,0.000,0.000,0.000,-0.079,0.096,1.055,0.264,-0.079,-0.554,0.165,8.083,5.633,7.307,6.461,41594,33682,39264,37568,0.536,-0.055,1.023,-0.052,0.028,-0.029,-0.976,0.895,-2.426,3.500,--
0,0,13.956,0.000,0.000,--,--,--,0.510,-0.078,1.024,-0.098,0.086,-0.020,-0.043,0.003,-0.032,0.999,-0.270,-0.210,0.028,-4.915,0.161,-3.658,False,False,0.000,0.000,0.000,0.000,-0.083,0.092,1.055,0.257,-0.023,-0.498,0.192,7.859,5.416,7.122,6.156,40904,32390,38578,35754,0.535,-0.054,1.022,-0.071,0.045,-0.076,-0.967,0.825,-2.303,3.500,--
0,0,13.978,0.000,0.000,--,--,--,0.508,-0.080,1.024,-0.094,0.090,-0.035,-0.046,0.001,-0.032,0.998,-0.320,-0.260,0.032,-5.238,-0.008,-3.651,False,False,0.000,0.000,0.000,0.000,-0.086,0.088,1.055,0.253,0.055,-0.495,0.192,7.735,5.371,6.991,6.187,40494,31954,37772,34848,0.534,-0.054,1.022,-0.079,0.052,-0.095,-0.963,0.798,-2.254,3.500,--
0,0,13.998,0.000,0.000,--,--,--,0.507,-0.081,1.023,-0.092,0.094,-0.061,-0.048,-0.000,-0.030,0.998,-0.340,-0.320,0.042,-5.560,-0.169,-3.485,False,False,0.000,0.000,0.000,0.000,-0.088,0.087,1.055,0.251,0.089,-0.477,0.187,7.628,5.332,6.740,5.939,40058,31790,37246,34346,0.532,-0.052,1.018,-0.108,0.074,-0.159,-0.949,0.693,-2.069,3.500,--
0,0,14.017,0.000,0.000,--,--,--,0.505,-0.082,1.022,-0.089,0.095,-0.093,-0.053,-0.004,-0.030,0.998,-0.400,-0.430,0.042,-6.051,-0.659,-3.459,False,False,0.000,0.000,0.000,0.000,-0.086,0.084,1.056,0.251,0.183,-0.385,0.192,7.654,5.462,6.763,5.776,40004,32266,37204,33586,0.529,-0.050,1.014,-0.127,0.087,-0.200,-0.940,0.623,-1.947,3.500,--
0,0,14.027,0.000,0.000,--,--,--,0.505,-0.082,1.021,-0.088,0.097,-0.110,-0.054,-0.006,-0.030,0.998,-0.450,-0.500,0.039,-6.215,-0.823,-3.450,False,False,0.000,0.000,0.000,0.000,-0.087,0.082,1.058,0.253,0.301,-0.287,0.197,7.728,5.652,6.805,5.627,40224,33074,37344,32974,0.527,-0.049,1.010,-0.145,0.099,-0.237,-0.931,0.554,-1.824,3.500,--
0,0,14.054,0.000,0.000,--,--,--,0.503,-0.083,1.017,-0.089,0.108,-0.169,-0.061,-0.012,-0.029,0.998,-0.460,-0.640,0.068,-7.031,-1.629,-3.237,False,False,0.000,0.000,0.000,0.000,-0.095,0.081,1.063,0.259,0.397,-0.067,0.161,7.512,5.978,6.727,5.805,40102,35356,37828,33324,0.525,-0.048,1.007,-0.155,0.104,-0.255,-0.926,0.519,-1.762,3.500,--
0,0,14.073,0.000,0.000,--,--,--,0.501,-0.084,1.014,-0.090,0.117,-0.211,-0.065,-0.018,-0.028,0.997,-0.440,-0.720,0.067,-7.522,-2.266,-3.030,False,False,0.000,0.000,0.000,0.000,-0.107,0.083,1.065,0.256,0.299,-0.077,0.169,7.539,6.023,6.949,5.675,39856,34728,38004,33332,0.518,-0.043,0.996,-0.191,0.122,-0.321,-0.908,0.380,-1.517,3.500,--
0,0,14.093,0.000,0.000,--,--,--,0.500,-0.086,1.012,-0.092,0.115,-0.236,-0.068,-0.022,-0.028,0.997,-0.360,-0.730,0.074,-7.853,-2.749,-2.991,False,False,0.000,0.000,0.000,0.000,-0.112,0.086,1.069,0.267,0.212,-0.005,0.146,7.621,6.155,7.166,5.877,40262,36246,39214,35028,0.516,-0.042,0.992,-0.200,0.126,-0.336,-0.903,0.345,-1.455,3.500,--
0,0,14.113,0.000,0.000,--,--,--,0.499,-0.085,1.007,-0.098,0.127,-0.279,-0.071,-0.029,-0.026,0.997,-0.280,-0.710,0.063,-8.185,-3.538,-2.769,False,False,0.000,0.000,0.000,0.000,-0.120,0.090,1.075,0.275,0.210,-0.076,0.144,7.844,6.538,7.396,6.326,41434,37220,40074,36452,0.510,-0.038,0.982,-0.227,0.135,-0.377,-0.889,0.241,-1.271,3.500,--
0,0,14.141,0.000,0.000,--,--,--,0.496,-0.085,0.998,-0.111,0.144,-0.343,-0.075,-0.039,-0.026,0.996,-0.160,-0.610,0.051,-8.689,-4.658,-2.670,False,False,0.000,0.000,0.000,0.000,-0.134,0.102,1.081,0.285,0.155,-0.168,0.139,8.105,6.692,7.599,6.711,42476,38010,40970,38076,0.505,-0.035,0.974,-0.245,0.139,-0.401,-0.880,0.171,-1.148,3.500,--
0,0,14.153,0.000,0.000,--,--,--,0.493,-0.083,0.991,-0.122,0.159,-0.385,-0.076,-0.044,-0.025,0.996,-0.100,-0.560,0.042,-8.854,-5.282,-2.457,False,False,0.000,0.000,0.000,0.000,-0.147,0.111,1.088,0.294,0.077,-0.263,0.134,8.334,6.815,7.801,7.105,43490,38760,41930,39736,0.500,-0.032,0.966,-0.262,0.142,-0.423,-0.870,0.101,-1.025,3.500,--
0,0,14.175,0.000,0.000,--,--,--,0.492,-0.084,0.988,-0.127,0.162,-0.403,-0.077,-0.047,-0.025,0.996,-0.030,-0.460,0.020,-9.020,-5.603,-2.425,False,False,0.000,0.000,0.000,0.000,-0.150,0.116,1.095,0.305,0.045,-0.404,0.134,8.528,6.912,7.837,7.330,45034,39694,43014,41540,0.497,-0.031,0.961,-0.271,0.142,-0.433,-0.866,0.066,-0.964,3.500,--
0,0,14.194,0.000,0.000,--,--,--,0.490,-0.083,0.980,-0.140,0.177,-0.443,-0.077,-0.053,-0.025,0.995,0.040,-0.350,-0.005,-9.033,-6.236,-2.375,False,False,0.000,0.000,0.000,0.000,-0.162,0.127,1.103,0.315,0.040,-0.553,0.142,9.102,7.060,8.172,7.864,46368,40266,43760,42840,0.488,-0.026,0.947,-0.298,0.143,-0.460,-0.851,-0.045,-0.767,3.500,--
0,0,14.213,0.000,0.000,--,--,--,0.487,-0.081,0.971,-0.156,0.194,-0.480,-0.076,-0.055,-0.025,0.995,0.120,-0.280,-0.018,-8.881,-6.550,-2.359,False,False,0.000,0.000,0.000,0.000,-0.168,0.133,1.108,0.327,0.023,-0.595,0.136,9.404,7.343,8.435,8.238,47654,41628,44986,44410,0.483,-0.024,0.939,-0.314,0.141,-0.473,-0.843,-0.108,-0.656,3.500,--
0,0,14.232,0.000,0.000,--,--,--,0.484,-0.080,0.961,-0.173,0.208,-0.509,-0.075,-0.058,-0.025,0.995,0.210,-0.250,-0.055,-8.728,-6.863,-2.344,False,False,0.000,0.000,0.000,0.000,-0.187,0.153,1.118,0.337,0.022,-0.579,0.158,9.729,7.516,8.787,8.389,48838,42486,46304,45162,0.476,-0.021,0.929,-0.330,0.139,-0.485,-0.833,-0.177,-0.534,3.500,--
0,0,14.262,0.000,0.000,--,--,--,0.478,-0.076,0.945,-0.204,0.237,-0.544,-0.072,-0.062,-0.025,0.995,0.240,-0.180,-0.083,-8.421,-7.332,-2.328,False,False,0.000,0.000,0.000,0.000,-0.203,0.171,1.129,0.346,0.121,-0.541,0.170,10.058,7.807,9.020,8.463,49936,43636,47196,45618,0.470,-0.018,0.919,-0.347,0.134,-0.494,-0.824,-0.247,-0.411,3.500,--
0,0,14.272,0.000,0.000,--,--,--,0.476,-0.076,0.940,-0.214,0.242,-0.549,-0.072,-0.065,-0.026,0.995,0.230,-0.160,-0.097,-8.438,-7.662,-2.462,False,False,0.000,0.000,0.000,0.000,-0.207,0.178,1.139,0.353,0.219,-0.521,0.172,10.290,8.053,9.130,8.526,50964,44788,47916,46204,0.462,-0.015,0.909,-0.363,0.129,-0.501,-0.815,-0.317,-0.288,3.500,--
0,0,14.292,0.000,0.000,--,--,--,0.472,-0.073,0.929,-0.237,0.259,-0.562,-0.071,-0.066,-0.026,0.995,0.220,-0.090,-0.124,-8.283,-7.817,-2.461,False,False,0.000,0.000,0.000,0.000,-0.220,0.196,1.150,0.357,0.356,-0.612,0.185,10.643,8.157,9.125,8.556,52114,45344,48160,46536,0.455,-0.013,0.899,-0.380,0.122,-0.506,-0.805,-0.386,-0.165,3.500,--
0,0,14.311,0.000,0.000,--,--,--,0.467,-0.068,0.918,-0.261,0.279,-0.569,-0.068,-0.068,-0.028,0.995,0.280,-0.060,-0.122,-7.980,-7.980,-2.630,False,False,0.000,0.000,0.000,0.000,-0.241,0.224,1.161,0.359,0.329,-0.604,0.175,10.643,8.157,9.125,8.556,52072,45568,48266,46838,0.455,-0.013,0.899,-0.380,0.122,-0.506,-0.805,-0.386,-0.165,3.500,--
