k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,23.913,-32.767,0.000,--,--,--,1.779,-0.144,1.794,3.684,-0.633,-0.974,-0.155,-0.490,0.393,0.763,0.100,-2.410,-0.193,13.014,-71.338,48.698,True,False,0.000,0.000,0.000,0.000,2.212,-12.899,0.299,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.949,0.000,4.708,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,23.933,-32.767,0.000,--,--,--,1.848,-0.111,1.765,3.514,0.396,-1.294,-0.017,-0.520,0.450,0.726,0.140,-2.930,-0.259,36.726,-85.822,42.074,True,False,0.000,0.000,0.000,0.000,-1.260,-11.169,0.328,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.984,0.000,4.751,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,23.953,-32.767,0.000,--,--,--,1.885,-0.062,1.738,3.098,1.165,-1.440,0.129,-0.538,0.469,0.688,0.170,-3.450,-0.368,52.324,-91.304,30.473,True,False,0.000,0.000,0.000,0.000,-3.413,-9.071,0.352,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.020,0.000,4.793,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,23.973,-32.767,0.000,--,--,--,1.894,-0.009,1.718,2.611,1.670,-1.436,0.278,-0.547,0.450,0.649,0.180,-3.680,-0.331,62.669,-90.121,16.259,True,False,0.000,0.000,0.000,0.000,-4.623,-7.227,0.368,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.058,0.000,4.839,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,23.992,-32.767,0.000,--,--,--,1.884,0.041,1.707,2.181,1.934,-1.352,0.423,-0.542,0.392,0.611,0.180,-3.770,-0.311,70.442,-83.983,1.091,True,False,0.000,0.000,0.000,0.000,-5.188,-5.852,0.376,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.094,0.000,4.881,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,24.012,-32.767,0.000,--,--,--,1.864,0.081,1.701,1.875,2.017,-1.278,0.558,-0.522,0.296,0.574,0.160,-3.780,-0.230,77.944,-73.208,-14.007,True,False,0.000,0.000,0.000,0.000,-5.333,-4.958,0.391,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.126,0.000,4.919,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,24.032,-32.767,0.000,--,--,--,1.842,0.111,1.697,1.678,1.996,-1.304,0.671,-0.484,0.159,0.538,0.110,-3.590,-0.189,86.824,-56.841,-28.602,True,False,0.000,0.000,0.000,0.000,-5.220,-4.387,0.386,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.161,0.000,4.961,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,24.052,-32.767,0.000,--,--,--,1.821,0.131,1.686,1.509,1.938,-1.529,0.751,-0.422,-0.024,0.508,0.100,-3.180,-0.215,99.776,-31.471,-41.108,True,False,0.000,0.000,0.000,0.000,-4.930,-3.839,0.403,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.196,0.000,5.003,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,24.076,-32.767,0.000,--,--,--,1.800,0.142,1.659,1.183,1.910,-2.027,0.772,-0.324,-0.252,0.486,0.150,-2.730,-0.323,118.494,6.386,-48.118,True,False,0.000,0.000,0.000,0.000,-4.547,-2.817,0.443,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.217,0.000,5.029,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,24.096,-32.767,0.000,--,--,--,1.767,0.145,1.602,0.286,1.969,-2.754,0.686,-0.176,-0.523,0.475,0.210,-2.120,-0.310,136.234,54.615,-47.523,True,False,0.000,0.000,0.000,0.000,-4.129,-0.602,0.523,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.253,0.000,5.071,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,24.115,-1.366,0.000,--,--,--,1.681,0.132,1.490,-2.476,1.936,-2.807,-0.325,-0.080,0.808,-0.484,0.200,-1.360,-0.223,139.352,117.892,-46.944,True,False,0.000,0.000,0.000,0.000,-3.286,4.200,0.741,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.302,0.000,5.130,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,24.134,-32.767,0.000,--,--,--,1.511,0.089,1.424,-4.758,2.061,0.964,0.342,-0.263,0.847,-0.310,0.090,-0.650,-0.009,160.762,-144.062,-44.831,True,False,0.000,0.000,0.000,0.679,-3.147,7.262,0.629,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.338,0.000,5.172,1.767,0.000,2.106,0.000,0.000,0.000,3.790,--
0,0,24.162,-1.366,0.000,--,--,--,1.349,0.199,1.603,-4.015,2.146,3.272,0.300,-0.563,0.747,-0.187,-0.170,0.530,0.184,112.087,-162.385,-38.116,True,False,0.000,0.000,0.000,0.145,-4.502,8.419,0.476,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.377,0.000,5.218,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.171,-1.366,0.000,--,--,--,1.332,0.242,1.627,-3.947,3.169,2.195,0.264,-0.465,0.835,-0.129,-0.210,0.930,0.280,127.031,-158.744,-27.433,True,False,0.000,0.000,0.000,0.206,-7.007,8.723,0.459,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.408,0.000,5.256,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.190,-32.767,0.000,--,--,--,1.306,0.358,1.550,-3.442,3.604,-2.103,0.167,-0.050,0.985,-0.001,-0.180,1.560,0.276,174.396,-160.753,-1.112,True,False,0.000,0.000,0.000,0.000,-6.802,6.493,1.380,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.447,0.000,5.302,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.220,-32.767,0.000,--,--,--,1.353,0.520,-0.200,4.650,3.010,3.000,0.170,-0.577,0.762,0.239,-0.130,2.500,0.221,102.864,-147.081,9.697,True,False,0.000,0.000,0.000,0.000,-3.080,-0.163,1.504,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.483,0.000,5.345,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.239,-1.366,0.000,--,--,--,1.295,0.430,-0.092,-5.849,-1.869,0.769,0.318,0.566,-0.371,0.664,-0.050,2.950,0.190,58.198,85.121,-7.598,True,False,0.000,0.000,0.000,2.825,0.859,2.691,2.172,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.518,0.000,5.387,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.261,-32.767,0.000,--,--,--,1.032,0.257,0.081,-4.812,-2.695,-2.919,-0.137,-0.475,-0.487,0.720,-0.110,3.260,0.200,-53.511,-84.760,-34.860,True,False,0.000,0.000,0.000,0.000,1.347,2.407,1.998,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.553,0.000,5.429,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.271,-32.767,0.000,--,--,--,0.958,0.202,0.321,-2.080,5.646,-0.402,0.760,0.050,-0.614,0.206,-0.150,3.370,0.301,157.626,75.880,-10.232,True,False,0.000,0.000,0.000,0.000,-3.211,1.182,1.384,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.589,0.000,5.471,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.298,-32.767,0.000,--,--,--,0.119,-0.475,1.037,2.588,-0.616,-5.039,0.295,0.129,0.641,0.697,-0.200,3.460,0.330,88.767,-53.642,75.750,True,False,0.000,0.000,0.000,0.000,0.590,-2.484,1.042,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.624,0.000,5.513,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.318,-32.767,0.000,--,--,--,-0.188,-0.398,0.459,6.752,0.738,-2.698,-0.060,0.071,0.846,0.524,-0.160,3.380,0.300,-157.539,158.464,61.572,True,False,0.000,0.000,0.000,0.000,-0.457,-4.167,1.620,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.659,0.000,5.555,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.338,-32.767,0.000,--,--,--,-0.357,-0.733,-0.129,-4.090,-7.777,-2.369,0.086,0.230,-0.018,0.969,-0.100,3.160,0.216,10.055,26.641,0.260,True,False,0.000,0.000,0.000,0.000,3.520,1.851,2.209,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.695,0.000,5.597,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.358,-1.366,0.000,--,--,--,-0.080,-0.879,0.130,3.926,-7.685,3.442,-0.044,0.995,-0.090,-0.025,-0.070,2.790,0.099,10.473,-176.691,-4.796,True,False,0.000,0.000,0.000,0.566,3.941,-2.014,1.851,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.730,0.000,5.639,1.767,0.000,2.106,0.000,0.000,0.000,3.793,--
0,0,24.378,-1.366,0.000,--,--,--,0.105,-1.018,0.342,4.017,-7.820,4.171,0.055,0.947,-0.220,-0.228,-0.060,2.290,0.096,23.570,-155.363,11.846,True,False,0.000,0.000,0.000,0.528,4.333,-2.033,1.851,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.765,0.000,5.682,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.397,-1.366,0.000,--,--,--,0.332,-1.044,0.593,5.615,-6.051,5.707,0.065,0.871,-0.374,-0.311,-0.070,1.800,0.108,40.602,-148.230,20.242,True,False,0.000,0.000,0.000,0.269,3.969,-3.647,1.416,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.801,0.000,5.724,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.418,-1.366,0.000,--,--,--,0.640,-0.947,0.848,7.797,-2.981,5.994,0.026,0.778,-0.515,-0.360,-0.110,1.060,0.133,59.059,-144.248,24.286,True,False,0.000,0.000,0.000,0.213,2.378,-6.046,1.180,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.836,0.000,5.766,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.438,-1.366,0.000,--,--,--,1.009,-0.740,1.032,9.558,0.494,4.436,-0.050,0.669,-0.628,-0.394,-0.060,0.440,0.058,76.839,-139.213,25.397,True,False,0.000,0.000,0.000,0.242,-0.359,-8.770,1.033,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.871,0.000,5.808,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.460,-1.366,0.000,--,--,--,1.386,-0.469,1.084,10.200,3.486,1.403,0.158,-0.545,0.704,0.428,-0.010,-0.280,-0.011,92.529,-130.344,25.447,True,False,0.000,0.000,0.000,0.683,-3.353,-10.137,1.009,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.907,0.000,5.850,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.472,-32.767,0.000,--,--,--,1.559,-0.328,1.053,10.003,4.653,-0.425,0.226,-0.480,0.722,0.444,0.020,-0.620,-0.114,99.170,-123.802,25.137,True,False,0.000,0.000,0.000,0.000,-4.450,-9.818,1.073,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.942,0.000,5.892,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.493,-32.767,0.000,--,--,--,1.841,-0.068,0.878,8.575,6.253,-4.154,0.382,-0.342,0.711,0.482,0.110,-1.290,-0.203,109.513,-105.659,25.064,True,False,0.000,0.000,0.000,0.000,-5.305,-7.431,1.278,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,4.978,0.000,5.934,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.514,-1.366,0.000,--,--,--,0.000,0.000,0.000,0.065,0.009,-0.167,0.000,-0.008,-0.001,1.000,0.110,-1.820,-0.205,-0.001,-0.951,-0.159,True,False,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.013,0.000,5.977,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.534,-32.767,0.000,--,--,--,1.498,0.004,1.996,0.222,0.033,0.016,-0.112,0.946,-0.000,-0.303,0.120,-2.350,-0.205,3.986,-144.060,-12.248,True,False,0.000,0.000,0.000,5.127,-0.393,-2.799,0.083,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.048,0.000,6.019,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.553,-32.767,0.000,--,--,--,1.503,0.005,1.995,0.252,0.041,-0.016,-0.111,0.922,-0.000,-0.371,0.080,-2.800,-0.183,4.811,-135.684,-11.780,True,False,0.000,0.000,0.000,0.000,-0.475,-2.950,0.085,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.084,0.000,6.061,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.572,-32.767,0.000,--,--,--,1.508,0.006,1.994,0.286,0.048,-0.020,-0.111,0.919,0.001,-0.378,0.090,-3.070,-0.185,4.752,-134.828,-11.804,True,False,0.000,0.000,0.000,0.000,-0.553,-3.268,0.086,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.119,0.000,6.103,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.591,-32.767,0.000,--,--,--,1.514,0.007,1.992,0.312,0.052,-0.009,-0.113,0.923,0.004,-0.368,0.110,-3.270,-0.224,4.453,-136.031,-12.268,True,False,0.000,0.000,0.000,0.000,-0.601,-3.551,0.087,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.154,0.000,6.145,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.611,-32.767,0.000,--,--,--,1.521,0.008,1.992,0.328,0.054,0.005,-0.116,0.929,0.007,-0.350,0.120,-3.320,-0.255,4.029,-138.270,-12.763,True,False,0.000,0.000,0.000,0.000,-0.622,-3.741,0.088,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.190,0.000,6.187,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.631,-1.366,0.000,--,--,--,1.527,0.009,1.991,0.332,0.053,0.019,-0.119,0.937,0.011,-0.329,0.150,-3.180,-0.271,3.396,-140.858,-13.310,True,False,0.000,0.000,0.000,9.479,-0.618,-3.812,0.088,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.225,0.000,6.229,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.651,-1.366,0.000,--,--,--,1.534,0.010,1.991,0.322,0.049,0.031,-0.123,0.944,0.015,-0.307,0.140,-2.960,-0.274,2.773,-143.591,-13.990,True,False,0.000,0.000,0.000,3.802,-0.585,-3.752,0.088,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.260,0.000,6.271,1.767,0.000,2.106,0.000,0.000,0.000,3.798,--
0,0,24.664,-1.366,0.000,--,--,--,1.537,0.010,1.991,0.313,0.044,0.036,-0.126,0.947,0.017,-0.296,0.130,-2.800,-0.252,2.552,-144.938,-14.374,True,False,0.000,0.000,0.000,2.980,-0.545,-3.670,0.088,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.296,0.000,6.314,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.693,-1.366,0.000,--,--,--,1.546,0.011,1.991,0.269,0.020,0.042,-0.133,0.954,0.024,-0.267,0.130,-2.100,-0.196,1.549,-148.517,-15.431,True,False,0.000,0.000,0.000,2.199,-0.317,-3.250,0.088,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.331,0.000,6.356,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.713,-1.366,0.000,--,--,--,1.551,0.011,1.992,0.227,-0.003,0.041,-0.137,0.958,0.028,-0.252,0.110,-1.550,-0.122,0.954,-150.396,-16.040,True,False,0.000,0.000,0.000,2.146,-0.081,-2.827,0.088,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.366,0.000,6.398,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.733,-1.366,0.000,--,--,--,1.555,0.011,1.992,0.176,-0.029,0.033,-0.143,0.960,0.030,-0.241,0.070,-0.930,-0.029,0.611,-151.738,-16.750,True,False,0.000,0.000,0.000,2.321,0.202,-2.290,0.087,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.402,0.000,6.440,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.762,-1.366,0.000,--,--,--,1.558,0.010,1.992,0.092,-0.068,0.010,-0.149,0.960,0.035,-0.232,-0.040,0.080,0.059,0.182,-152.758,-17.647,True,False,0.000,0.000,0.000,4.671,0.655,-1.355,0.087,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.437,0.000,6.482,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.772,-32.767,0.000,--,--,--,1.558,0.009,1.992,0.063,-0.082,0.000,-0.152,0.960,0.036,-0.234,-0.060,0.420,0.118,0.129,-152.587,-17.997,True,False,0.000,0.000,0.000,9.395,0.816,-1.023,0.087,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.472,0.000,6.524,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.792,-32.767,0.000,--,--,--,1.558,0.007,1.992,0.005,-0.114,-0.015,-0.156,0.957,0.039,-0.239,-0.110,1.060,0.153,0.041,-151.918,-18.541,True,False,0.000,0.000,0.000,0.000,1.159,-0.354,0.087,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.508,0.000,6.566,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.811,-32.767,0.000,--,--,--,1.557,0.004,1.991,-0.049,-0.151,-0.026,-0.161,0.954,0.042,-0.249,-0.110,1.700,0.180,0.045,-150.733,-19.087,True,False,0.000,0.000,0.000,0.000,1.547,0.290,0.088,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.543,0.000,6.608,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.831,-32.767,0.000,--,--,--,1.555,0.001,1.990,-0.099,-0.192,-0.031,-0.167,0.949,0.044,-0.264,-0.120,2.180,0.204,0.273,-148.819,-19.945,True,False,0.000,0.000,0.000,0.000,1.979,0.874,0.089,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.561,0.000,6.630,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.851,-32.767,0.000,--,--,--,1.551,-0.003,1.989,-0.139,-0.238,-0.031,-0.173,0.942,0.047,-0.285,-0.110,2.570,0.250,0.613,-146.202,-20.644,True,False,0.000,0.000,0.000,0.000,2.457,1.363,0.090,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.614,0.000,6.693,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.876,-32.767,0.000,--,--,--,1.548,-0.007,1.988,-0.169,-0.287,-0.027,-0.179,0.933,0.051,-0.307,-0.130,2.850,0.263,0.868,-143.400,-21.388,True,False,0.000,0.000,0.000,0.000,2.963,1.727,0.091,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.632,0.000,6.714,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.896,-32.767,0.000,--,--,--,1.543,-0.013,1.987,-0.189,-0.337,-0.021,-0.183,0.923,0.058,-0.333,-0.140,3.000,0.259,0.899,-140.097,-22.084,True,False,0.000,0.000,0.000,0.000,3.475,1.980,0.092,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.685,0.000,6.777,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.915,-32.767,0.000,--,--,--,1.538,-0.019,1.986,-0.197,-0.390,-0.014,-0.185,0.912,0.066,-0.360,-0.120,3.040,0.222,0.762,-136.789,-22.707,True,False,0.000,0.000,0.000,0.000,4.003,2.115,0.093,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.720,0.000,6.819,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.935,-32.767,0.000,--,--,--,1.533,-0.026,1.985,-0.193,-0.446,-0.010,-0.188,0.900,0.076,-0.385,-0.100,2.960,0.167,0.483,-133.634,-23.420,True,False,0.000,0.000,0.000,0.000,4.543,2.129,0.094,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.755,0.000,6.861,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.955,-32.767,0.000,--,--,--,1.528,-0.033,1.985,-0.178,-0.505,-0.010,-0.190,0.888,0.089,-0.410,-0.050,2.770,0.125,-0.124,-130.500,-24.156,True,False,0.000,0.000,0.000,0.000,5.104,2.021,0.094,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.791,0.000,6.903,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.973,-32.767,0.000,--,--,--,1.523,-0.040,1.984,-0.153,-0.565,-0.016,-0.190,0.875,0.102,-0.433,-0.060,2.430,0.120,-0.949,-127.549,-24.869,True,False,0.000,0.000,0.000,0.000,5.683,1.811,0.095,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.826,0.000,6.945,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,24.993,-32.767,0.000,--,--,--,1.519,-0.048,1.983,-0.123,-0.623,-0.033,-0.187,0.864,0.119,-0.452,-0.080,2.000,0.158,-2.320,-125.231,-25.495,True,False,0.000,0.000,0.000,0.000,6.252,1.527,0.096,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.844,0.000,6.967,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,25.011,-32.767,0.000,--,--,--,1.515,-0.056,1.983,-0.090,-0.679,-0.058,-0.180,0.853,0.138,-0.469,-0.110,1.510,0.167,-4.299,-123.401,-25.906,True,False,0.000,0.000,0.000,0.000,6.774,1.205,0.096,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.897,0.000,7.030,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,25.031,-32.767,0.000,--,--,--,1.511,-0.064,1.981,-0.056,-0.732,-0.090,-0.166,0.846,0.159,-0.482,-0.100,0.940,0.106,-6.965,-122.277,-25.730,True,False,0.000,0.000,0.000,0.000,7.243,0.879,0.097,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.932,0.000,7.072,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,25.051,-32.767,0.000,--,--,--,1.507,-0.071,1.980,-0.026,-0.784,-0.123,-0.147,0.840,0.181,-0.490,-0.050,0.360,0.000,-10.231,-121.786,-25.089,True,False,0.000,0.000,0.000,0.000,7.667,0.573,0.098,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.967,0.000,7.114,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,25.063,-32.767,0.000,--,--,--,1.506,-0.075,1.979,-0.012,-0.809,-0.139,-0.136,0.838,0.192,-0.493,0.000,0.060,-0.095,-11.980,-121.715,-24.629,True,False,0.000,0.000,0.000,0.000,7.864,0.432,0.100,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.003,0.000,7.156,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,25.093,-32.767,0.000,--,--,--,1.501,-0.085,1.977,0.021,-0.881,-0.179,-0.090,0.836,0.224,-0.493,0.080,-0.850,-0.148,-17.954,-122.468,-21.793,True,False,0.000,0.000,0.000,0.000,8.405,0.092,0.101,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.038,0.000,7.198,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,25.111,-32.767,0.000,--,--,--,1.499,-0.092,1.976,0.035,-0.925,-0.194,-0.050,0.838,0.242,-0.487,0.090,-1.390,-0.149,-22.141,-123.319,-18.624,True,False,0.000,0.000,0.000,0.000,8.725,-0.059,0.102,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.073,0.000,7.240,1.767,0.000,2.106,0.000,0.000,0.000,3.804,--
0,0,25.131,-32.767,0.000,--,--,--,1.497,-0.097,1.975,0.041,-0.962,-0.195,-0.000,0.841,0.256,-0.477,0.070,-1.870,-0.138,-26.348,-124.139,-14.148,True,False,0.000,0.000,0.000,0.000,9.019,-0.148,0.102,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.109,0.000,7.283,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,25.161,-32.767,0.000,--,--,--,1.494,-0.105,1.976,0.046,-1.000,-0.162,0.090,0.845,0.260,-0.458,0.060,-2.470,-0.135,-31.610,-124.496,-4.948,True,False,0.000,0.000,0.000,0.000,9.414,-0.246,0.102,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.144,0.000,7.325,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,25.171,-32.767,0.000,--,--,--,1.493,-0.107,1.977,0.048,-1.003,-0.142,0.125,0.847,0.256,-0.450,0.060,-2.610,-0.164,-33.063,-124.373,-1.111,True,False,0.000,0.000,0.000,0.000,9.517,-0.281,0.102,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.179,0.000,7.367,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
0,0,25.191,-32.767,0.000,--,--,--,1.493,-0.110,1.979,0.057,-0.989,-0.090,0.198,0.847,0.239,-0.432,0.090,-2.810,-0.202,-35.530,-123.606,7.379,True,False,0.000,0.000,0.000,0.000,9.637,-0.396,0.100,0.000,0.000,-13.303,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.215,0.000,7.409,1.767,0.000,2.106,0.000,0.000,0.000,3.809,--
