k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1073.628,0.000,0.000,--,--,--,0.508,-0.016,0.426,-0.100,-0.253,-0.013,-0.036,-0.001,-0.021,0.999,-0.690,0.420,0.010,-4.130,-0.244,-2.371,False,False,0.000,0.000,0.000,0.000,0.152,0.060,1.653,0.362,0.445,-0.392,0.087,10.247,8.914,8.935,8.830,48138,44788,44844,44564,0.500,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1073.650,0.000,0.000,--,--,--,0.506,-0.021,0.425,-0.097,-0.235,0.000,-0.043,0.003,-0.021,0.999,-0.630,0.400,-0.012,-4.914,0.215,-2.390,False,False,0.000,0.000,0.000,0.000,0.141,0.058,1.654,0.483,0.681,-0.469,0.124,13.559,12.024,11.830,11.872,55384,51840,51750,51130,0.500,0.000,0.441,0.000,0.000,0.000,0.000,0.000,1.999,3.500,--
0,0,1073.669,0.000,0.000,--,--,--,0.504,-0.025,0.425,-0.093,-0.218,0.018,-0.048,0.007,-0.021,0.999,-0.510,0.400,0.000,-5.539,0.677,-2.414,False,False,0.000,0.000,0.000,0.000,0.131,0.056,1.654,0.482,0.543,-0.516,0.115,13.907,11.604,12.171,11.461,57098,53402,53618,53302,0.500,0.000,0.441,0.000,0.000,0.003,0.000,0.000,1.993,3.500,--
0,0,1073.688,0.000,0.000,--,--,--,0.503,-0.028,0.426,-0.086,-0.191,0.050,-0.054,0.011,-0.021,0.998,-0.360,0.350,-0.005,-6.165,1.139,-2.444,False,False,0.000,0.000,0.000,0.000,0.115,0.051,1.653,0.483,0.398,-0.471,0.121,13.500,11.758,12.136,11.870,57212,53516,54350,53766,0.500,0.000,0.441,0.000,0.000,0.058,0.000,0.000,1.907,3.500,--
0,0,1073.708,0.000,0.000,--,--,--,0.501,-0.031,0.427,-0.080,-0.165,0.095,-0.058,0.014,-0.022,0.998,-0.280,0.310,-0.053,-6.633,1.437,-2.625,False,False,0.000,0.000,0.000,17.259,0.099,0.048,1.652,0.477,0.351,-0.436,0.174,13.515,11.395,12.282,11.527,57644,53066,55048,53368,0.500,0.000,0.443,0.000,0.000,0.096,0.000,0.000,1.845,3.500,--
0,0,1073.727,0.000,0.000,--,--,--,0.500,-0.033,0.429,-0.071,-0.134,0.151,-0.061,0.017,-0.022,0.998,-0.180,0.250,-0.038,-6.944,1.746,-2.648,False,False,0.000,0.000,0.000,10.903,0.081,0.042,1.650,0.467,0.289,-0.370,0.164,13.118,11.185,12.084,11.310,56628,52398,54424,52686,0.500,0.000,0.445,0.000,0.000,0.132,0.000,0.000,1.783,3.500,--
0,0,1073.737,0.000,0.000,--,--,--,0.499,-0.034,0.431,-0.066,-0.118,0.181,-0.061,0.018,-0.022,0.998,-0.110,0.230,-0.036,-6.940,1.905,-2.658,False,False,0.000,0.000,0.000,9.062,0.071,0.039,1.648,0.461,0.219,-0.356,0.165,12.758,10.782,11.831,10.975,55868,51628,53940,52128,0.500,0.000,0.448,0.000,0.000,0.167,0.000,0.000,1.722,3.500,--
0,0,1073.764,0.000,0.000,--,--,--,0.497,-0.036,0.437,-0.049,-0.067,0.277,-0.064,0.021,-0.024,0.997,0.020,0.190,-0.023,-7.248,2.204,-2.841,False,False,0.000,0.000,0.000,5.912,0.040,0.029,1.642,0.438,0.148,-0.340,0.161,12.232,10.373,11.468,10.672,53630,49426,51964,50138,0.500,0.000,0.452,0.000,0.000,0.201,0.000,0.000,1.660,3.500,--
0,0,1073.784,0.000,0.000,--,--,--,0.497,-0.036,0.443,-0.034,-0.034,0.341,-0.064,0.022,-0.024,0.997,0.120,0.110,0.001,-7.244,2.363,-2.851,False,False,0.000,0.000,0.000,4.794,0.020,0.020,1.636,0.422,0.066,-0.265,0.140,11.610,10.035,11.092,10.346,51402,47790,50256,48534,0.500,0.000,0.456,0.000,0.000,0.233,0.000,0.000,1.598,3.500,--
0,0,1073.804,0.000,0.000,--,--,--,0.496,-0.036,0.450,-0.020,-0.001,0.400,-0.064,0.024,-0.024,0.997,0.180,0.110,0.006,-7.240,2.521,-2.861,False,False,0.000,0.000,0.000,4.067,0.000,0.011,1.629,0.406,0.063,-0.304,0.139,11.228,9.600,10.653,9.976,50058,46250,48764,47172,0.500,0.000,0.461,0.000,0.000,0.265,0.000,0.000,1.536,3.500,--
0,0,1073.826,0.000,0.000,--,--,--,0.496,-0.035,0.458,-0.005,0.031,0.453,-0.062,0.025,-0.025,0.997,0.190,0.070,0.020,-7.074,2.674,-3.026,False,False,0.000,0.000,0.000,3.572,-0.020,0.002,1.621,0.390,0.153,-0.302,0.127,10.889,9.344,10.170,9.602,48290,44696,46658,45268,0.500,0.000,0.467,0.000,0.000,0.295,0.000,0.000,1.474,3.500,--
0,0,1073.848,0.000,0.000,--,--,--,0.497,-0.034,0.467,0.011,0.059,0.497,-0.061,0.026,-0.025,0.997,0.220,0.020,0.016,-6.911,2.837,-3.032,False,False,0.000,0.000,0.000,3.243,-0.038,-0.008,1.612,0.379,0.197,-0.279,0.129,10.587,9.079,9.840,9.207,47356,43762,45632,44084,0.500,0.000,0.473,0.000,0.000,0.324,0.000,0.000,1.413,3.500,--
0,0,1073.868,0.000,0.000,--,--,--,0.497,-0.032,0.476,0.026,0.086,0.533,-0.058,0.026,-0.025,0.998,0.250,0.000,0.029,-6.593,2.845,-3.024,False,False,0.000,0.000,0.000,3.004,-0.054,-0.017,1.603,0.368,0.242,-0.300,0.116,10.410,8.836,9.598,8.989,46666,43192,44648,43420,0.500,0.000,0.481,0.000,0.000,0.354,0.000,0.000,1.345,3.500,--
0,0,1073.888,0.000,0.000,--,--,--,0.498,-0.029,0.487,0.041,0.112,0.558,-0.057,0.026,-0.025,0.998,0.330,-0.070,0.012,-6.434,2.849,-3.020,False,False,0.000,0.000,0.000,2.852,-0.071,-0.027,1.592,0.362,0.200,-0.244,0.129,10.132,8.680,9.436,8.746,46244,42662,44584,42836,0.500,0.000,0.487,0.000,0.000,0.378,0.000,0.000,1.289,3.500,--
0,0,1073.907,0.000,0.000,--,--,--,0.499,-0.026,0.498,0.055,0.134,0.576,-0.053,0.026,-0.025,0.998,0.470,-0.090,0.047,-5.957,2.862,-3.008,False,False,0.000,0.000,0.000,2.743,-0.086,-0.035,1.581,0.358,0.043,-0.262,0.090,9.747,8.593,9.268,8.935,45410,42502,44240,43394,0.500,0.000,0.495,0.000,0.000,0.403,0.000,0.000,1.227,3.500,--
0,0,1073.926,0.000,0.000,--,--,--,0.501,-0.023,0.509,0.068,0.154,0.589,-0.048,0.025,-0.025,0.998,0.590,-0.200,0.029,-5.485,2.716,-2.989,False,False,0.000,0.000,0.000,2.664,-0.099,-0.044,1.570,0.356,-0.114,-0.116,0.103,9.502,8.470,9.497,8.828,44816,42172,44806,43120,0.500,0.000,0.503,0.000,0.000,0.427,0.000,0.000,1.166,3.500,--
0,0,1073.946,0.000,0.000,--,--,--,0.502,-0.019,0.521,0.078,0.173,0.599,-0.044,0.024,-0.025,0.998,0.630,-0.260,0.029,-5.012,2.569,-2.970,False,False,0.000,0.000,0.000,2.599,-0.112,-0.051,1.558,0.354,-0.136,-0.038,0.097,9.367,8.500,9.520,8.772,44270,42048,44644,42764,0.500,0.000,0.512,0.000,0.000,0.450,0.000,0.000,1.104,3.500,--
0,0,1073.965,0.000,0.000,--,--,--,0.504,-0.015,0.533,0.090,0.188,0.606,-0.037,0.021,-0.025,0.999,0.640,-0.280,0.043,-4.226,2.273,-2.941,False,False,0.000,0.000,0.000,2.551,-0.122,-0.059,1.546,0.354,-0.116,-0.043,0.077,9.302,8.598,9.417,8.847,44252,42446,44536,43098,0.500,0.000,0.521,0.000,0.000,0.471,0.000,0.000,1.042,3.500,--
0,0,1073.975,0.000,0.000,--,--,--,0.505,-0.013,0.539,0.096,0.194,0.608,-0.035,0.019,-0.024,0.999,0.690,-0.230,0.044,-3.915,2.127,-2.771,False,False,0.000,0.000,0.000,2.533,-0.127,-0.063,1.534,0.356,-0.155,-0.087,0.069,9.307,8.599,9.414,8.977,44406,42586,44672,43572,0.500,0.000,0.531,0.000,0.000,0.491,0.000,0.000,0.980,3.500,--
0,0,1074.004,0.000,0.000,--,--,--,0.508,-0.007,0.557,0.110,0.209,0.609,-0.025,0.017,-0.024,0.999,0.680,-0.320,0.031,-2.812,1.837,-2.742,False,False,0.000,0.000,0.000,2.496,-0.138,-0.073,1.522,0.356,-0.181,-0.027,0.074,9.346,8.650,9.618,9.102,44494,42794,45090,43644,0.500,0.000,0.542,0.000,0.000,0.512,0.000,0.000,0.912,3.500,--
0,0,1074.015,0.000,0.000,--,--,--,0.510,-0.005,0.563,0.114,0.213,0.609,-0.022,0.015,-0.024,0.999,0.690,-0.330,0.009,-2.498,1.686,-2.734,False,False,0.000,0.000,0.000,2.486,-0.141,-0.076,1.510,0.361,-0.220,0.000,0.090,9.411,8.664,9.755,9.008,44956,43038,45798,43938,0.500,0.000,0.551,0.000,0.000,0.528,0.000,0.000,0.857,3.500,--
0,0,1074.048,0.000,0.000,--,--,--,0.514,0.002,0.582,0.126,0.217,0.608,-0.012,0.011,-0.024,1.000,0.620,-0.320,0.015,-1.398,1.236,-2.711,False,False,0.000,0.000,0.000,2.461,-0.146,-0.085,1.497,0.364,-0.124,-0.056,0.080,9.567,8.818,9.674,9.100,45490,43586,45752,44318,0.500,0.000,0.562,0.000,0.000,0.545,0.000,0.000,0.795,3.500,--
0,0,1074.067,0.000,0.000,--,--,--,0.516,0.007,0.594,0.130,0.218,0.610,-0.007,0.008,-0.022,1.000,0.550,-0.300,0.019,-0.772,0.935,-2.544,False,False,0.000,0.000,0.000,2.432,-0.148,-0.088,1.485,0.366,-0.020,-0.095,0.072,9.694,8.947,9.577,9.125,45874,43994,45588,44456,0.500,0.000,0.573,0.000,0.000,0.560,0.000,0.000,0.733,3.500,--
0,0,1074.077,0.000,0.000,--,--,--,0.518,0.009,0.600,0.131,0.217,0.612,-0.004,0.007,-0.022,1.000,0.560,-0.270,0.014,-0.458,0.783,-2.541,False,False,0.000,0.000,0.000,2.415,-0.148,-0.090,1.472,0.367,0.102,-0.099,0.073,9.683,8.937,9.561,9.230,46282,44376,45510,44362,0.500,0.000,0.579,0.000,0.000,0.567,0.000,0.000,0.702,3.500,--
0,0,1074.105,0.000,0.000,--,--,--,0.522,0.016,0.619,0.135,0.212,0.617,0.004,0.003,-0.022,1.000,0.510,-0.290,0.020,0.483,0.328,-2.536,False,False,0.000,0.000,0.000,2.366,-0.146,-0.093,1.460,0.368,-0.023,-0.097,0.064,9.713,9.030,9.597,9.217,46072,44354,45788,44836,0.500,0.000,0.596,0.000,0.000,0.587,0.000,0.000,0.610,3.500,--
0,0,1074.124,0.000,0.000,--,--,--,0.524,0.020,0.632,0.135,0.207,0.622,0.010,-0.000,-0.022,1.000,0.600,-0.340,-0.007,1.111,0.025,-2.537,False,False,0.000,0.000,0.000,2.326,-0.144,-0.094,1.447,0.368,-0.216,-0.015,0.090,9.607,8.834,9.921,9.195,45812,43844,46576,44778,0.500,0.000,0.608,0.000,0.000,0.598,0.000,0.000,0.548,3.500,--
0,0,1074.145,0.000,0.000,--,--,--,0.527,0.025,0.645,0.132,0.198,0.627,0.015,-0.004,-0.022,1.000,0.630,-0.370,-0.031,1.735,-0.437,-2.544,False,False,0.000,0.000,0.000,2.284,-0.139,-0.093,1.434,0.367,-0.309,0.061,0.116,9.568,8.702,10.148,9.089,45714,43492,47116,44508,0.500,0.000,0.620,0.000,0.000,0.609,0.000,0.000,0.486,3.500,--
0,0,1074.165,0.000,0.000,--,--,--,0.530,0.029,0.658,0.131,0.189,0.633,0.021,-0.007,-0.022,1.000,0.570,-0.340,-0.026,2.363,-0.741,-2.553,False,False,0.000,0.000,0.000,2.244,-0.134,-0.093,1.421,0.367,-0.262,0.035,0.114,9.595,8.706,10.061,9.059,45782,43502,46910,44430,0.500,0.000,0.632,0.000,0.000,0.618,0.000,0.000,0.424,3.500,--
0,0,1074.185,0.000,0.000,--,--,--,0.532,0.033,0.671,0.127,0.177,0.640,0.026,-0.010,-0.024,0.999,0.460,-0.290,-0.024,2.989,-1.040,-2.724,False,False,0.000,0.000,0.000,2.199,-0.126,-0.091,1.408,0.365,-0.146,-0.030,0.116,9.695,8.685,9.876,8.960,46028,43448,46466,44174,0.500,0.000,0.645,0.000,0.000,0.626,0.000,0.000,0.362,3.500,--
0,0,1074.205,0.000,0.000,--,--,--,0.535,0.036,0.684,0.122,0.162,0.646,0.030,-0.012,-0.024,0.999,0.330,-0.260,-0.031,3.458,-1.346,-2.738,False,False,0.000,0.000,0.000,2.159,-0.117,-0.088,1.395,0.362,0.010,-0.064,0.126,9.824,8.678,9.709,8.761,46342,43428,46062,43650,0.500,0.000,0.657,0.000,0.000,0.632,0.000,0.000,0.301,3.500,--
0,0,1074.230,0.000,0.000,--,--,--,0.537,0.039,0.698,0.113,0.144,0.653,0.033,-0.015,-0.024,0.999,0.240,-0.260,-0.041,3.768,-1.655,-2.752,False,False,0.000,0.000,0.000,2.115,-0.105,-0.082,1.381,0.359,0.099,-0.028,0.140,9.824,8.678,9.709,8.761,46362,43298,45876,42994,0.500,0.000,0.657,0.000,0.000,0.632,0.000,0.000,0.301,3.500,--
0,0,1074.252,0.000,0.000,--,--,--,0.539,0.042,0.711,0.105,0.129,0.658,0.036,-0.018,-0.024,0.999,0.200,-0.250,-0.026,4.078,-1.965,-2.768,False,False,0.000,0.000,0.000,2.079,-0.095,-0.078,1.368,0.354,0.100,-0.015,0.129,9.710,8.793,9.473,8.611,45922,43122,45478,42754,0.500,0.000,0.678,0.000,0.000,0.640,0.000,0.000,0.202,3.500,--
0,0,1074.270,0.000,0.000,--,--,--,0.541,0.045,0.725,0.095,0.110,0.662,0.039,-0.021,-0.024,0.999,0.170,-0.270,-0.012,4.388,-2.274,-2.786,False,False,0.000,0.000,0.000,2.044,-0.082,-0.071,1.354,0.351,0.081,0.061,0.121,9.689,8.469,9.535,8.370,45582,43226,45502,42612,0.500,0.000,0.689,0.000,0.000,0.644,0.000,0.000,0.146,3.500,--
0,0,1074.290,0.000,0.000,--,--,--,0.543,0.047,0.738,0.087,0.089,0.664,0.040,-0.024,-0.024,0.999,0.150,-0.240,-0.013,4.539,-2.588,-2.801,False,False,0.000,0.000,0.000,2.019,-0.067,-0.065,1.341,0.347,0.032,0.051,0.128,9.547,8.378,9.646,8.272,45342,42760,45416,42392,0.500,0.000,0.704,0.000,0.000,0.646,0.000,0.000,0.078,3.500,--
0,0,1074.309,0.000,0.000,--,--,--,0.545,0.048,0.752,0.076,0.071,0.665,0.042,-0.025,-0.024,0.999,0.080,-0.170,-0.017,4.694,-2.743,-2.811,False,False,0.000,0.000,0.000,1.995,-0.054,-0.058,1.334,0.346,0.058,-0.037,0.135,9.374,8.326,9.189,8.229,45524,42434,45148,42338,0.500,0.000,0.722,0.000,0.000,0.647,0.000,0.000,-0.007,3.500,--
0,0,1074.328,0.000,0.000,--,--,--,0.546,0.050,0.765,0.065,0.051,0.661,0.043,-0.028,-0.024,0.998,0.010,-0.150,0.037,4.845,-3.056,-2.829,False,False,0.000,0.000,0.000,1.986,-0.040,-0.050,1.314,0.341,0.123,-0.021,0.088,9.191,8.428,8.965,8.267,44990,42962,44404,42512,0.500,0.000,0.735,0.000,0.000,0.646,0.000,0.000,-0.069,3.500,--
0,0,1074.347,0.000,0.000,--,--,--,0.547,0.051,0.779,0.054,0.032,0.656,0.043,-0.029,-0.024,0.998,-0.030,-0.120,0.036,4.841,-3.215,-2.835,False,False,0.000,0.000,0.000,1.981,-0.025,-0.043,1.300,0.339,0.114,-0.029,0.093,9.139,8.322,8.916,8.188,44858,42668,44276,42290,0.500,0.000,0.747,0.000,0.000,0.644,0.000,0.000,-0.131,3.500,--
0,0,1074.366,0.000,0.000,--,--,--,0.548,0.051,0.792,0.042,0.012,0.651,0.043,-0.029,-0.024,0.998,-0.030,-0.100,0.051,4.841,-3.215,-2.835,False,False,0.000,0.000,0.000,1.976,-0.010,-0.034,1.287,0.337,0.038,-0.007,0.081,8.964,8.278,8.894,8.229,44476,42614,44290,42476,0.500,0.000,0.762,0.000,0.000,0.641,0.000,0.000,-0.199,3.500,--
0,0,1074.386,0.000,0.000,--,--,--,0.549,0.052,0.806,0.031,-0.005,0.644,0.043,-0.030,-0.024,0.998,-0.090,-0.070,-0.002,4.837,-3.373,-2.842,False,False,0.000,0.000,0.000,1.976,0.003,-0.025,1.273,0.333,0.050,-0.027,0.136,9.045,8.028,8.966,8.022,44860,41654,44544,41544,0.500,0.000,0.774,0.000,0.000,0.636,0.000,0.000,-0.261,3.500,--
0,0,1074.405,0.000,0.000,--,--,--,0.550,0.051,0.819,0.018,-0.026,0.636,0.043,-0.032,-0.024,0.998,-0.070,0.000,0.036,4.833,-3.532,-2.849,False,False,0.000,0.000,0.000,1.980,0.019,-0.015,1.260,0.331,-0.049,-0.090,0.101,8.884,7.910,8.820,8.125,44338,41628,44168,42252,0.500,0.000,0.787,0.000,0.000,0.630,0.000,0.000,-0.322,3.500,--
0,0,1074.427,0.000,0.000,--,--,--,0.550,0.051,0.832,0.004,-0.043,0.629,0.043,-0.032,-0.022,0.998,-0.120,0.050,0.044,4.838,-3.538,-2.690,False,False,0.000,0.000,0.000,1.982,0.034,-0.004,1.247,0.326,-0.027,-0.115,0.094,8.773,7.815,8.636,8.036,43896,41212,43528,41858,0.500,0.000,0.798,0.000,0.000,0.624,0.000,0.000,-0.378,3.500,--
0,0,1074.449,0.000,0.000,--,--,--,0.550,0.050,0.845,-0.010,-0.061,0.619,0.042,-0.032,-0.022,0.998,-0.130,0.020,0.044,4.679,-3.542,-2.685,False,False,0.000,0.000,0.000,1.996,0.049,0.007,1.234,0.322,-0.094,-0.013,0.094,8.555,7.753,8.683,7.920,43310,41028,43656,41520,0.500,0.000,0.811,0.000,0.000,0.616,0.000,0.000,-0.440,3.500,--
0,0,1074.469,0.000,0.000,--,--,--,0.549,0.049,0.857,-0.022,-0.077,0.605,0.040,-0.030,-0.022,0.998,-0.200,0.060,0.054,4.524,-3.387,-2.674,False,False,0.000,0.000,0.000,2.017,0.062,0.017,1.222,0.321,-0.044,-0.033,0.083,8.517,7.775,8.534,7.894,43206,41092,43252,41444,0.500,0.000,0.823,0.000,0.000,0.606,0.000,0.000,-0.501,3.500,--
0,0,1074.488,0.000,0.000,--,--,--,0.549,0.047,0.870,-0.034,-0.093,0.593,0.039,-0.030,-0.021,0.999,-0.270,0.130,0.046,4.370,-3.397,-2.511,False,False,0.000,0.000,0.000,2.040,0.076,0.027,1.209,0.319,0.015,-0.114,0.088,8.599,7.687,8.396,7.840,43356,40764,42802,41218,0.500,0.000,0.836,0.000,0.000,0.594,0.000,0.000,-0.569,3.500,--
0,0,1074.508,0.000,0.000,--,--,--,0.548,0.045,0.882,-0.045,-0.108,0.577,0.036,-0.029,-0.021,0.999,-0.370,0.150,0.053,4.056,-3.245,-2.496,False,False,0.000,0.000,0.000,2.073,0.089,0.037,1.197,0.316,0.130,-0.109,0.080,8.594,7.763,8.220,7.728,43274,40922,42240,40820,0.500,0.000,0.848,0.000,0.000,0.582,0.000,0.000,-0.631,3.500,--
0,0,1074.527,0.000,0.000,--,--,--,0.547,0.043,0.894,-0.056,-0.121,0.561,0.033,-0.028,-0.021,0.999,-0.400,0.180,0.032,3.742,-3.093,-2.482,False,False,0.000,0.000,0.000,2.112,0.102,0.046,1.185,0.314,0.145,-0.106,0.098,8.614,7.633,8.221,7.570,43256,40468,42174,40276,0.500,0.000,0.858,0.000,0.000,0.571,0.000,0.000,-0.687,3.500,--
0,0,1074.527,0.000,0.000,--,--,--,0.547,0.043,0.894,-0.056,-0.121,0.561,0.033,-0.028,-0.021,0.999,-0.400,0.180,0.032,3.742,-3.093,-2.482,False,False,0.000,0.000,0.000,2.112,0.102,0.046,1.185,0.314,0.145,-0.106,0.098,8.614,7.633,8.221,7.570,43256,40468,42174,40276,0.500,0.000,0.858,0.000,0.000,0.571,0.000,0.000,-0.687,3.500,--
0,0,1074.527,0.000,0.000,--,--,--,0.547,0.043,0.894,-0.056,-0.121,0.561,0.033,-0.028,-0.021,0.999,-0.400,0.180,0.032,3.742,-3.093,-2.482,False,False,0.000,0.000,0.000,2.112,0.102,0.046,1.185,0.314,0.145,-0.106,0.098,8.614,7.633,8.221,7.570,43256,40468,42174,40276,0.500,0.000,0.858,0.000,0.000,0.571,0.000,0.000,-0.687,3.500,--
0,0,1074.592,0.000,0.000,--,--,--,0.543,0.036,0.927,-0.084,-0.157,0.509,0.019,-0.022,-0.021,0.999,-0.550,0.170,0.032,2.168,-2.492,-2.427,False,False,0.000,0.000,0.000,2.262,0.135,0.072,1.185,0.314,0.145,-0.106,0.098,8.666,7.523,8.064,7.231,43256,40468,42174,40276,0.500,0.000,0.886,0.000,0.000,0.532,0.000,0.000,-0.841,3.500,--
0,0,1074.611,0.000,0.000,--,--,--,0.541,0.033,0.937,-0.092,-0.164,0.489,0.014,-0.021,-0.021,0.999,-0.550,0.190,-0.017,1.537,-2.347,-2.411,False,False,0.000,0.000,0.000,2.334,0.142,0.080,1.147,0.307,0.262,0.017,0.139,8.610,7.489,8.226,7.049,43102,39900,42050,38516,0.500,0.000,0.897,0.000,0.000,0.515,0.000,0.000,-0.903,3.500,--
0,0,1074.622,0.000,0.000,--,--,--,0.540,0.031,0.942,-0.094,-0.167,0.477,0.012,-0.019,-0.021,1.000,-0.510,0.160,0.005,1.382,-2.192,-2.406,False,False,0.000,0.000,0.000,2.378,0.146,0.082,1.137,0.306,0.227,0.056,0.114,8.422,7.566,8.154,7.119,42524,40066,41780,38678,0.500,0.000,0.908,0.000,0.000,0.494,0.000,0.000,-0.971,3.500,--
0,0,1074.647,0.000,0.000,--,--,--,0.538,0.028,0.953,-0.101,-0.173,0.455,0.007,-0.018,-0.021,1.000,-0.480,0.160,-0.008,0.750,-2.046,-2.393,False,False,0.000,0.000,0.000,2.475,0.153,0.089,1.126,0.304,0.158,0.077,0.126,8.452,7.440,8.208,7.063,42132,39460,41782,38298,0.500,0.000,0.912,0.000,0.000,0.486,0.000,0.000,-0.996,3.500,--
0,0,1074.667,0.000,0.000,--,--,--,0.536,0.024,0.962,-0.106,-0.177,0.431,0.003,-0.015,-0.021,1.000,-0.510,0.230,-0.012,0.281,-1.739,-2.383,False,False,0.000,0.000,0.000,2.588,0.158,0.094,1.117,0.303,0.209,-0.034,0.129,8.465,7.345,8.083,7.069,42296,39072,41242,38206,0.500,0.000,0.926,0.000,0.000,0.455,0.000,0.000,-1.088,3.500,--
0,0,1074.687,0.000,0.000,--,--,--,0.534,0.021,0.971,-0.110,-0.177,0.409,-0.001,-0.014,-0.021,1.000,-0.540,0.300,-0.025,-0.192,-1.590,-2.376,False,False,0.000,0.000,0.000,2.709,0.159,0.098,1.113,0.302,0.191,-0.022,0.142,8.502,7.322,7.856,7.108,42184,38702,41274,37858,0.500,0.000,0.935,0.000,0.000,0.433,0.000,0.000,-1.150,3.500,--
0,0,1074.697,0.000,0.000,--,--,--,0.533,0.020,0.975,-0.111,-0.177,0.396,-0.004,-0.012,-0.021,1.000,-0.550,0.300,-0.014,-0.506,-1.438,-2.373,False,False,0.000,0.000,0.000,2.783,0.159,0.100,1.100,0.300,0.298,-0.170,0.129,8.559,7.224,7.825,7.020,42342,38508,40308,37866,0.500,0.000,0.943,0.000,0.000,0.409,0.000,0.000,-1.212,3.500,--
0,0,1074.725,0.000,0.000,--,--,--,0.530,0.015,0.987,-0.115,-0.171,0.364,-0.012,-0.007,-0.022,1.000,-0.540,0.370,-0.013,-1.446,-0.825,-2.527,False,False,0.000,0.000,0.000,2.997,0.156,0.105,1.092,0.297,0.342,-0.247,0.128,8.567,7.121,7.642,6.970,42362,38186,39776,37702,0.500,0.000,0.951,0.000,0.000,0.384,0.000,0.000,-1.274,3.500,--
0,0,1074.745,0.000,0.000,--,--,--,0.528,0.012,0.994,-0.116,-0.165,0.341,-0.018,-0.004,-0.022,1.000,-0.540,0.340,-0.022,-2.074,-0.522,-2.528,False,False,0.000,0.000,0.000,3.178,0.151,0.106,1.085,0.294,0.380,-0.214,0.138,8.542,7.029,7.559,6.837,42282,37994,39662,37142,0.500,0.000,0.959,0.000,0.000,0.355,0.000,0.000,-1.342,3.500,--
0,0,1074.765,0.000,0.000,--,--,--,0.526,0.009,1.002,-0.116,-0.159,0.320,-0.022,-0.000,-0.022,1.000,-0.490,0.400,0.000,-2.539,-0.056,-2.537,False,False,0.000,0.000,0.000,3.367,0.147,0.107,1.077,0.290,0.342,-0.326,0.115,8.672,6.814,7.534,6.749,41832,37504,38824,37420,0.500,0.000,0.962,0.000,0.000,0.345,0.000,0.000,-1.366,3.500,--
0,0,1074.794,0.000,0.000,--,--,--,0.523,0.005,1.011,-0.115,-0.147,0.281,-0.029,0.006,-0.024,0.999,-0.400,0.280,0.004,-3.318,0.556,-2.713,False,False,0.000,0.000,0.000,3.795,0.137,0.106,1.071,0.286,0.316,-0.290,0.113,8.245,6.856,7.295,6.814,41360,37212,38604,37074,0.500,0.000,0.972,0.000,0.000,0.302,0.000,0.000,-1.459,3.500,--
0,0,1074.812,0.000,0.000,--,--,--,0.520,0.002,1.017,-0.111,-0.137,0.254,-0.033,0.008,-0.024,0.999,-0.350,0.260,0.001,-3.787,0.862,-2.726,False,False,0.000,0.000,0.000,4.169,0.128,0.103,1.065,0.282,0.222,-0.174,0.119,7.937,6.811,7.358,6.665,40842,37000,39022,36744,0.500,0.000,0.978,0.000,0.000,0.269,0.000,0.000,-1.527,3.500,--
0,0,1074.822,0.000,0.000,--,--,--,0.519,0.001,1.020,-0.108,-0.132,0.240,-0.035,0.010,-0.024,0.999,-0.310,0.210,-0.005,-3.942,1.017,-2.733,False,False,0.000,0.000,0.000,4.410,0.123,0.101,1.059,0.279,0.194,-0.057,0.128,7.845,6.695,7.451,6.478,40432,36856,39268,36108,0.500,0.000,0.983,0.000,0.000,0.241,0.000,0.000,-1.583,3.500,--
0,0,1074.844,0.000,0.000,--,--,--,0.517,-0.001,1.024,-0.104,-0.121,0.208,-0.037,0.011,-0.024,0.999,-0.250,0.150,-0.005,-4.256,1.168,-2.741,False,False,0.000,0.000,0.000,5.052,0.114,0.097,1.059,0.279,0.194,-0.057,0.128,7.845,6.695,7.451,6.478,40432,36856,39268,36108,0.500,0.000,0.983,0.000,0.000,0.241,0.000,0.000,-1.583,3.500,--
0,0,1074.844,0.000,0.000,--,--,--,0.517,-0.001,1.024,-0.104,-0.121,0.208,-0.037,0.011,-0.024,0.999,-0.250,0.150,-0.005,-4.256,1.168,-2.741,False,False,0.000,0.000,0.000,5.052,0.114,0.097,1.059,0.279,0.194,-0.057,0.128,7.845,6.695,7.451,6.478,40432,36856,39268,36108,0.500,0.000,0.983,0.000,0.000,0.241,0.000,0.000,-1.583,3.500,--
