k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,579.586,-1.366,0.000,--,--,--,1.119,-0.025,1.300,1.277,0.230,2.197,-0.029,0.024,-0.030,0.999,0.290,0.190,0.045,-3.252,2.597,-3.565,False,False,0.000,0.000,0.000,0.369,-0.283,-1.594,0.801,0.483,0.280,0.431,0.205,12.857,11.725,13.249,10.635,62680,60254,63222,57426,1.282,0.000,1.240,1.375,0.000,2.198,0.000,0.000,3.000,3.500,--
0,0,579.605,-1.366,0.000,--,--,--,1.145,-0.021,1.346,1.278,0.240,2.253,-0.028,0.025,-0.029,0.999,0.390,0.090,0.046,-3.092,2.765,-3.407,False,False,0.000,0.000,0.000,0.339,-0.310,-1.691,0.756,0.477,0.128,0.545,0.206,13.145,11.979,12.843,10.583,61862,59818,63376,57118,1.323,0.000,1.308,1.375,0.000,2.288,0.000,0.000,3.000,3.500,--
0,0,579.625,-1.366,0.000,--,--,--,1.171,-0.016,1.392,1.280,0.245,2.307,-0.025,0.026,-0.029,0.999,0.240,0.080,0.119,-2.770,2.933,-3.403,False,False,0.000,0.000,0.000,0.311,-0.344,-1.803,0.733,0.478,0.373,0.168,0.132,13.205,11.925,13.193,11.287,62498,60532,61744,58402,1.353,0.000,1.359,1.375,0.000,2.354,0.000,0.000,3.000,3.500,--
0,0,579.634,-1.268,0.000,--,--,--,1.184,-0.014,1.416,1.278,0.246,2.334,-0.024,0.026,-0.029,0.999,0.460,0.230,0.041,-2.611,2.938,-3.399,False,False,0.000,0.000,0.000,0.297,-0.359,-1.865,0.662,0.349,0.515,0.655,0.262,9.724,8.994,10.396,7.949,51624,48436,52208,42402,1.381,0.000,1.406,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.662,-0.393,0.000,--,--,--,1.222,-0.007,1.489,1.281,0.252,2.402,-0.017,0.029,-0.028,0.999,0.460,0.320,0.181,-1.812,3.281,-3.225,False,False,0.000,0.000,0.000,0.257,-0.411,-2.082,0.614,0.333,0.267,0.463,0.129,8.927,8.626,9.220,7.844,47154,46186,48008,42630,1.422,0.000,1.478,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.680,0.086,0.000,--,--,--,1.249,-0.002,1.539,1.281,0.249,2.419,-0.011,0.033,-0.026,0.999,0.590,0.330,0.174,-1.169,3.777,-3.053,True,False,0.000,0.000,0.000,0.233,-0.444,-2.271,0.565,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,43152,0,0,43152,1.447,0.000,1.521,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.703,-0.502,0.000,--,--,--,1.275,0.002,1.588,1.284,0.237,2.416,-0.006,0.035,-0.026,0.999,0.840,-0.190,0.027,-0.530,3.952,-3.033,True,False,0.000,0.000,0.000,0.212,-0.477,-2.488,0.515,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39714,0,0,39714,1.474,0.000,1.568,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.722,-1.354,0.000,--,--,--,1.301,0.007,1.638,1.288,0.240,2.376,0.003,0.029,-0.028,0.999,0.960,-1.240,-0.048,0.410,3.343,-3.161,True,False,0.000,0.000,0.000,0.193,-0.507,-2.774,0.465,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39224,0,0,39224,1.502,0.000,1.616,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.742,-1.366,0.000,--,--,--,1.328,0.011,1.686,1.291,0.238,2.310,0.012,0.015,-0.028,0.999,1.260,-2.370,-0.087,1.477,1.786,-3.149,True,False,0.000,0.000,0.000,0.177,-0.583,-3.100,0.417,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.529,0.000,1.664,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.760,-1.366,0.000,--,--,--,1.355,0.016,1.733,1.301,0.227,2.258,0.025,-0.011,-0.030,0.999,1.580,-3.570,-0.178,2.820,-1.183,-3.519,True,False,0.000,0.000,0.000,0.161,-0.640,-3.539,0.369,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.557,0.000,1.711,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.790,-1.366,0.000,--,--,--,1.397,0.022,1.801,1.311,0.222,2.140,0.047,-0.075,-0.036,0.995,1.920,-5.940,-0.356,5.081,-8.386,-4.512,True,False,0.000,0.000,0.000,0.137,-0.764,-4.403,0.322,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.587,0.000,1.764,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.800,-1.366,0.000,--,--,--,1.412,0.024,1.823,1.320,0.218,2.094,0.057,-0.102,-0.037,0.992,2.100,-6.840,-0.424,6.047,-11.522,-4.921,True,False,0.000,0.000,0.000,0.129,-0.809,-4.793,0.299,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.598,0.000,1.783,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.819,-1.366,0.000,--,--,--,1.441,0.028,1.866,1.333,0.217,1.997,0.075,-0.170,-0.043,0.982,2.480,-8.710,-0.483,7.637,-19.253,-6.295,True,False,0.000,0.000,0.000,0.114,-0.958,-5.770,0.233,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.639,0.000,1.854,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.837,-1.366,0.000,--,--,--,1.475,0.026,1.905,1.396,0.156,1.901,0.125,-0.238,-0.026,0.963,2.840,-10.800,-0.665,13.221,-27.036,-6.310,True,False,0.000,0.000,0.000,0.099,-0.931,-7.357,0.193,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.669,0.000,1.906,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.866,-1.366,0.000,--,--,--,1.577,0.109,1.932,-0.671,2.222,1.648,0.476,0.145,0.790,0.357,3.670,-14.060,-0.694,171.090,-114.223,44.647,True,False,0.000,0.000,0.000,0.096,-13.532,4.262,0.172,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.697,0.000,1.954,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.889,-1.366,0.000,--,--,--,1.370,0.068,2.029,-0.908,-1.977,0.650,0.253,-0.037,0.689,-0.678,3.560,-19.780,0.292,-104.907,-80.906,-72.417,True,False,0.000,0.000,0.000,0.081,-25.944,15.667,0.067,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.724,0.000,2.002,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.902,-1.366,0.000,--,--,--,1.385,0.025,2.045,-0.790,-1.613,0.966,-0.349,-0.073,-0.527,0.771,5.250,-13.440,10.229,-71.919,-47.975,-49.663,True,False,0.000,0.000,0.000,0.047,-18.636,8.924,0.044,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39590,0,0,39590,1.749,0.000,2.045,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.923,-1.366,0.000,--,--,--,1.356,0.002,2.065,-1.843,-0.942,0.937,-0.367,-0.071,-0.472,0.799,-7.210,14.060,7.086,-66.345,-40.106,-44.586,True,False,0.000,0.000,0.000,0.023,-20.600,-1.026,0.024,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,41328,0,0,41328,1.777,0.000,2.092,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.943,-1.366,0.000,--,--,--,1.321,-0.018,2.080,-1.596,-1.101,0.568,-0.390,0.033,-0.440,0.808,-5.430,-10.380,5.838,-62.869,-25.389,-47.484,True,False,0.000,0.000,0.000,0.008,17.253,-27.507,0.006,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,41666,0,0,41666,1.790,0.000,2.116,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.963,-32.767,0.000,--,--,--,1.296,-0.045,2.087,-0.933,-1.519,0.154,-0.480,-0.093,-0.332,0.807,1.900,-18.350,1.941,-69.160,-31.576,-26.532,True,False,0.000,0.000,0.000,0.000,-32.767,-32.767,-0.004,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,41396,0,0,41396,1.832,0.000,2.188,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,579.982,-1.366,0.000,--,--,--,1.277,-0.075,2.086,-0.995,-1.453,-0.204,-0.497,-0.162,-0.295,0.800,-2.070,2.550,-3.538,-69.512,-35.497,-18.106,True,False,0.000,0.000,0.000,0.237,-32.767,-32.767,-0.008,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,40666,0,0,40666,1.859,0.000,2.235,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,580.002,-32.767,0.000,--,--,--,1.337,-0.140,2.121,-0.044,-1.665,0.027,-0.573,-0.232,-0.115,0.778,-0.820,-8.620,-8.619,-71.430,-29.671,5.034,True,False,0.000,0.000,0.000,0.000,-32.767,-7.423,-0.041,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39964,0,0,39964,1.889,0.000,2.288,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,580.012,-1.366,0.000,--,--,--,1.393,-0.173,2.127,0.796,-1.449,-0.013,-0.548,-0.318,0.068,0.771,7.910,-12.930,-3.949,-64.035,-27.836,26.956,True,False,0.000,0.000,0.000,0.000,-31.186,9.136,-0.038,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39714,0,0,39714,1.900,0.000,2.307,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,580.040,-32.767,0.000,--,--,--,1.523,-0.196,2.071,1.858,-0.390,-0.581,-0.201,-0.475,0.422,0.746,1.400,-5.200,-3.777,10.198,-70.270,55.091,True,False,0.000,0.000,0.000,0.000,-9.535,-32.767,0.003,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39406,0,0,39406,1.942,0.000,2.378,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,580.060,-32.767,0.000,--,--,--,1.591,-0.167,2.022,2.040,0.621,-0.848,0.017,-0.513,0.519,0.683,-0.990,-6.010,2.679,50.317,-95.219,43.796,True,False,0.000,0.000,0.000,0.000,-9.489,-32.767,0.049,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39102,0,0,39102,1.972,0.000,2.430,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,580.080,-32.767,0.000,--,--,--,1.639,-0.109,1.975,1.605,1.770,-1.084,0.224,-0.537,0.573,0.577,-0.940,-9.180,5.327,74.456,-104.877,24.882,True,False,0.000,0.000,0.000,0.000,-17.015,-17.472,0.094,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,39042,0,0,39042,1.997,0.000,2.473,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,580.103,-32.767,0.000,--,--,--,1.657,-0.032,1.931,0.768,2.593,-1.199,0.425,-0.522,0.562,0.482,-2.540,-7.030,2.477,89.534,-100.144,5.608,True,False,0.000,0.000,0.000,0.000,-18.372,-6.042,0.136,0.000,0.000,-10.287,0.000,8.066,0.000,0.000,8.066,38922,0,0,38922,2.024,0.000,2.521,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,580.122,-32.767,0.000,--,--,--,1.642,0.054,1.898,-0.317,3.118,-0.966,0.628,-0.430,0.488,0.426,1.430,-2.940,-0.667,105.568,-81.166,-7.138,True,False,0.000,0.000,0.000,0.000,-17.874,1.616,0.171,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.038,0.000,2.545,1.375,0.000,2.381,0.000,0.000,0.000,3.500,--
0,0,580.140,-32.767,0.000,--,--,--,1.584,0.143,1.882,-1.510,3.291,-0.169,0.850,-0.180,0.315,0.381,2.810,-0.940,-5.256,130.321,-42.456,-3.776,True,False,0.000,0.000,0.000,0.000,-16.790,7.963,0.195,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.082,0.000,2.621,1.375,0.000,2.381,0.000,0.000,0.000,3.626,--
0,0,580.160,-1.366,0.000,--,--,--,1.358,0.291,1.851,0.785,4.184,4.691,-0.264,0.703,-0.660,-0.015,3.240,1.650,-3.950,90.677,-156.699,-20.580,True,False,0.000,0.000,0.000,0.057,-15.126,-3.086,0.275,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.107,0.000,2.664,1.375,0.000,2.381,0.000,0.000,0.000,3.672,--
0,0,580.189,-32.767,0.000,--,--,--,1.454,0.497,1.561,0.166,-3.077,-6.061,-0.012,0.650,0.758,0.053,-2.200,1.000,-0.302,-98.558,174.983,3.640,True,False,0.000,0.000,0.000,0.000,6.578,-0.532,0.244,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.134,0.000,2.711,1.375,0.000,2.381,0.000,0.000,0.000,3.678,--
0,0,580.208,-32.767,0.000,--,--,--,1.384,0.534,1.544,-1.730,2.979,-6.044,0.112,0.201,0.972,-0.039,-3.730,3.320,3.620,-156.477,-166.488,-1.741,True,False,0.000,0.000,0.000,0.000,-6.266,3.517,0.466,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.162,0.000,2.759,1.375,0.000,2.381,0.000,0.000,0.000,3.678,--
0,0,580.228,-1.366,0.000,--,--,--,1.276,0.773,1.694,-1.993,6.563,0.557,0.214,-0.426,0.877,-0.054,-2.380,4.370,4.084,131.046,-159.893,-16.111,True,False,0.000,0.000,0.000,0.566,-16.656,4.819,0.387,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.189,0.000,2.807,1.375,0.000,2.381,0.000,0.000,0.000,3.678,--
0,0,580.246,-32.767,0.000,--,--,--,1.369,0.681,1.325,-0.651,1.093,-7.149,0.011,0.315,0.947,0.065,0.010,5.020,1.616,-143.059,178.840,7.476,True,False,0.000,0.000,0.000,0.000,-1.704,0.800,0.454,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.206,0.000,2.835,1.375,0.000,2.381,0.000,0.000,0.000,3.678,--
0,0,580.266,-32.767,0.000,--,--,--,1.118,1.258,2.247,-1.353,-4.694,3.669,-0.143,0.953,0.206,0.170,0.940,7.070,-0.742,-26.791,156.971,-11.623,True,False,0.000,0.000,0.000,0.000,-32.767,-9.537,0.601,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.244,0.000,2.902,1.375,0.000,2.381,0.000,0.000,0.000,3.678,--
0,0,580.288,-32.767,0.000,--,--,--,1.242,1.122,2.315,0.981,-4.519,3.850,-0.219,0.951,0.206,-0.076,1.170,7.050,-1.792,-23.647,-176.503,-26.559,True,False,0.000,0.000,0.000,0.000,-22.487,5.231,-0.166,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.274,0.000,2.954,1.375,0.000,2.381,0.000,0.000,0.000,3.683,--
0,0,580.288,-32.767,0.000,--,--,--,1.242,1.122,2.315,0.981,-4.519,3.850,-0.219,0.951,0.206,-0.076,1.170,7.050,-1.072,-23.647,-176.503,-26.559,True,False,0.000,0.000,0.000,0.000,-22.487,5.231,-0.224,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.302,0.000,3.002,1.375,0.000,2.381,0.000,0.000,0.000,3.683,--
0,0,580.327,-32.767,0.000,--,--,--,1.472,0.850,2.385,2.797,-4.994,2.779,-0.270,0.878,0.256,-0.302,-1.570,5.620,-0.161,-21.620,-149.790,-38.918,True,False,0.000,0.000,0.000,0.000,-17.664,9.940,-0.246,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.316,0.000,3.026,1.375,0.000,2.381,0.000,0.000,0.000,3.683,--
0,0,580.347,-32.767,0.000,--,--,--,1.567,0.697,2.388,3.052,-5.548,2.043,-0.232,0.841,0.299,-0.386,-2.170,3.870,2.750,-24.387,-139.312,-38.454,True,False,0.000,0.000,0.000,0.000,-16.952,9.658,-0.285,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.354,0.000,3.093,1.375,0.000,2.381,0.000,0.000,0.000,3.683,--
0,0,580.367,-32.767,0.000,--,--,--,1.633,0.529,2.373,2.860,-6.159,1.347,-0.169,0.810,0.342,-0.446,-1.200,2.590,2.923,-29.619,-131.994,-35.316,True,False,0.000,0.000,0.000,0.000,-21.812,10.071,-0.285,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.382,0.000,3.140,1.375,0.000,2.381,0.000,0.000,0.000,3.683,--
0,0,580.387,-32.767,0.000,--,--,--,1.669,0.353,2.344,2.404,-6.661,0.745,-0.107,0.778,0.376,-0.491,-0.460,2.550,0.710,-34.735,-125.858,-32.387,True,False,0.000,0.000,0.000,0.000,-25.839,9.148,-0.256,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.409,0.000,3.188,1.375,0.000,2.381,0.000,0.000,0.000,3.689,--
0,0,580.407,-32.767,0.000,--,--,--,1.677,0.177,2.305,1.772,-7.021,0.299,-0.053,0.748,0.408,-0.520,0.800,0.650,-0.187,-40.070,-121.625,-30.230,True,False,0.000,0.000,0.000,0.000,-31.392,7.685,-0.240,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.437,0.000,3.235,1.375,0.000,2.381,0.000,0.000,0.000,3.689,--
0,0,580.427,-32.767,0.000,--,--,--,1.660,0.014,2.264,1.064,-7.220,0.000,0.004,0.729,0.433,-0.530,1.130,-0.670,-1.484,-45.507,-119.442,-26.939,True,False,0.000,0.000,0.000,0.000,-32.767,5.459,-0.203,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.464,0.000,3.283,1.375,0.000,2.381,0.000,0.000,0.000,3.689,--
0,0,580.447,-1.366,0.000,--,--,--,1.626,-0.129,2.227,0.365,-7.270,-0.158,0.068,0.714,0.447,-0.534,0.790,-1.680,-1.696,-50.254,-117.026,-22.371,True,False,0.000,0.000,0.000,1.706,-32.767,2.138,-0.165,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.492,0.000,3.331,1.375,0.000,2.381,0.000,0.000,0.000,3.689,--
0,0,580.464,-1.366,0.000,--,--,--,1.579,-0.247,2.202,-0.279,-7.197,-0.063,0.152,0.706,0.444,-0.530,0.490,-3.740,-0.765,-54.669,-113.915,-14.824,True,False,0.000,0.000,0.000,6.157,-32.767,-2.550,-0.123,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.492,0.000,3.331,1.375,0.000,2.381,0.000,0.000,0.000,3.689,--
0,0,580.486,-32.767,0.000,--,--,--,1.527,-0.337,2.197,-0.804,-6.966,0.262,0.259,0.702,0.414,-0.519,0.100,-4.390,-0.124,-58.341,-109.163,-3.794,True,False,0.000,0.000,0.000,0.000,-32.767,-7.365,-0.114,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.547,0.000,3.426,1.375,0.000,2.381,0.000,0.000,0.000,3.694,--
0,0,580.499,-32.767,0.000,--,--,--,1.501,-0.371,2.201,-1.005,-6.792,0.476,0.313,0.699,0.387,-0.513,0.060,-4.460,-0.058,-59.699,-106.111,2.255,True,False,0.000,0.000,0.000,0.000,-32.767,-8.953,-0.117,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.574,0.000,3.474,1.375,0.000,2.381,0.000,0.000,0.000,3.694,--
0,0,580.528,-32.767,0.000,--,--,--,1.438,-0.434,2.243,-1.330,-6.081,1.284,0.470,0.681,0.268,-0.493,0.620,-5.350,-0.639,-63.515,-94.454,22.111,True,False,0.000,0.000,0.000,0.000,-32.767,-9.297,-0.135,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.602,0.000,3.521,1.375,0.000,2.381,0.000,0.000,0.000,3.694,--
0,0,580.548,-32.767,0.000,--,--,--,1.410,-0.445,2.291,-1.338,-5.459,1.862,0.555,0.664,0.151,-0.477,1.010,-4.800,-1.317,-65.118,-84.894,36.394,True,False,0.000,0.000,0.000,0.000,-28.177,-7.328,-0.169,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.629,0.000,3.569,1.375,0.000,2.381,0.000,0.000,0.000,3.694,--
0,0,580.568,-32.767,0.000,--,--,--,1.399,-0.433,2.355,-1.156,-4.708,2.448,0.617,0.631,0.006,-0.470,1.300,-4.560,-1.569,-67.940,-71.188,50.644,True,False,0.000,0.000,0.000,0.000,-18.771,-4.941,-0.220,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.657,0.000,3.617,1.375,0.000,2.381,0.000,0.000,0.000,3.694,--
0,0,580.587,-32.767,0.000,--,--,--,1.414,-0.396,2.435,-0.705,-3.792,3.011,0.650,0.576,-0.179,-0.464,1.070,-4.740,-0.869,-76.870,-47.814,65.963,True,False,0.000,0.000,0.000,0.000,-11.794,-2.463,-0.324,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.684,0.000,3.664,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.607,-32.767,0.000,--,--,--,1.467,-0.332,2.524,0.117,-2.693,3.361,0.635,0.477,-0.396,-0.461,0.610,-3.600,-0.438,-119.968,15.164,76.157,True,False,0.000,0.000,0.000,0.000,-6.690,0.057,-0.366,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.714,0.000,3.717,1.375,0.000,2.381,0.000,0.000,0.000,3.694,--
0,0,580.627,-32.767,0.000,--,--,--,1.589,-0.231,2.609,1.544,-1.366,3.046,-0.526,-0.292,0.649,0.466,0.320,-2.840,0.228,-164.204,91.687,65.792,True,False,0.000,0.000,0.000,0.000,-2.864,2.965,-0.455,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.739,0.000,3.759,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.647,-32.767,0.000,--,--,--,1.910,-0.080,2.601,3.095,-0.319,-0.521,-0.042,0.165,0.854,0.493,0.360,-1.930,0.206,-145.033,155.487,55.817,True,False,0.000,0.000,0.000,1.494,-0.671,5.994,-0.531,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.767,0.000,3.807,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.667,-32.767,0.000,--,--,--,1.515,-0.003,2.806,-0.501,1.240,2.749,0.736,0.143,-0.657,-0.079,0.380,-0.410,-0.033,175.695,84.240,18.267,True,False,0.000,0.000,0.000,0.000,1.771,-0.813,-0.690,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.794,0.000,3.855,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.689,-32.767,0.000,--,--,--,1.612,0.237,2.838,0.864,-1.121,2.701,0.540,0.675,-0.493,-0.100,0.160,0.500,-0.351,96.933,135.038,55.806,True,False,0.000,0.000,0.000,0.000,-1.663,1.155,-0.720,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.822,0.000,3.902,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.700,-32.767,0.000,--,--,--,1.627,0.240,2.837,1.360,-0.712,2.512,-0.536,-0.587,0.592,0.136,-0.090,0.990,-0.224,116.562,129.361,52.091,True,False,0.000,0.000,0.000,0.000,-1.088,1.822,-0.732,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.849,0.000,3.950,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.720,-32.767,0.000,--,--,--,1.703,0.282,2.805,2.786,-0.048,0.869,-0.423,-0.263,0.844,0.196,-0.780,2.000,0.416,160.514,132.684,33.675,True,False,0.000,0.000,0.000,0.000,-0.131,3.871,-0.716,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.882,0.000,4.007,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.740,-32.767,0.000,--,--,--,1.712,0.311,2.822,1.009,0.613,2.023,0.617,0.502,-0.601,0.083,-1.180,2.650,0.954,124.310,105.336,31.310,True,False,0.000,0.000,0.000,0.000,0.721,1.348,-0.721,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.904,0.000,4.045,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.768,-32.767,0.000,--,--,--,1.695,0.292,2.843,0.616,0.264,1.665,0.891,0.130,-0.435,-0.010,-0.920,3.870,1.018,174.338,52.675,13.902,True,False,0.000,0.000,0.000,0.000,0.310,0.677,-0.746,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.904,0.000,4.045,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.785,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.066,-0.001,-0.182,-0.004,0.021,0.003,1.000,-0.800,4.210,0.604,-0.482,2.380,0.307,True,False,0.000,0.000,0.000,0.000,0.000,0.000,2.080,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.945,0.000,4.117,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.804,-32.767,0.000,--,--,--,1.641,0.033,1.983,0.661,-0.157,-0.539,0.053,0.783,-0.335,-0.522,-0.400,4.240,0.302,31.365,-119.939,25.577,True,False,0.000,0.000,0.000,0.000,2.602,-6.872,0.091,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,2.979,0.000,4.174,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.824,-32.767,0.000,--,--,--,1.641,0.043,1.974,0.382,0.479,-0.814,0.244,-0.606,0.643,0.400,-0.250,4.540,0.334,86.795,-125.134,12.653,True,False,0.000,0.000,0.000,0.000,-3.875,-4.369,0.097,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.001,0.000,4.212,1.375,0.000,2.381,0.000,0.000,0.000,3.700,--
0,0,580.843,-32.767,0.000,--,--,--,1.614,0.055,1.957,-0.674,0.596,-0.994,0.571,-0.235,0.674,0.404,-0.550,4.320,0.540,125.842,-91.207,16.028,True,False,0.000,0.000,0.000,0.000,-4.575,5.331,0.113,0.000,0.000,-10.287,0.000,0.000,0.000,0.000,0.000,0,0,0,0,3.017,0.000,4.241,1.375,0.000,2.381,0.000,0.000,0.000,3.705,--
