Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,-75,0,--,4,False,1.75,-75.01,0.341,10.943,0.154,-17.784,2.152,1.673,0.452,-1.688,0.938,[0.051 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,1,--,4,False,1.75,-74.99,0.338,11.041,0.153,-17.046,2.23,1.686,0.453,-1.689,0.95,[0.053 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,2,--,4,False,1.75,-75.0,0.342,10.922,0.155,-17.688,2.63,1.705,0.452,-1.687,0.942,[0.051 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,3,--,4,False,1.75,-75.01,0.336,11.105,0.152,-20.472,2.331,1.929,0.452,-1.688,0.753,[0.052 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-75,4,--,4,False,1.75,-75.02,0.341,10.955,0.154,-12.803,2.257,1.04,0.452,-1.689,0.827,[0.051 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,0,--,4,False,1.75,-70.01,0.349,7.876,0.208,-23.128,2.563,1.414,0.597,-1.641,0.936,[0.045 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,1,--,4,False,1.75,-70.02,0.348,7.894,0.208,-24.05,2.237,1.414,0.597,-1.642,0.933,[0.045 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,2,--,4,False,1.75,-70.01,0.349,7.89,0.208,-22.053,2.055,1.272,0.598,-1.644,0.845,[0.045 0.044 0.106 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,3,--,4,False,1.75,-69.99,0.353,7.779,0.211,-22.102,2.122,1.485,0.598,-1.642,0.855,[0.046 0.048 0.111 0.65  0.   ],--,1,0,0,0,0,0
1.75,-70,4,--,4,False,1.75,-69.95,0.354,7.749,0.212,-24.434,2.235,1.327,0.599,-1.641,0.91,[0.046 0.049 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,0,--,4,False,1.75,-64.98,0.365,5.877,0.269,-27.775,2.215,1.347,0.739,-1.583,0.792,[0.043 0.047 0.052 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,1,--,4,False,1.75,-64.99,0.359,5.975,0.265,-21.796,2.152,1.114,0.739,-1.584,0.82,[0.045 0.044 0.081 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,2,--,4,False,1.75,-65.0,0.363,5.901,0.269,-27.634,2.261,1.348,0.739,-1.585,0.781,[0.043 0.048 0.04  0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,3,--,4,False,1.75,-64.98,0.365,5.87,0.27,-25.873,2.11,1.322,0.739,-1.583,0.769,[0.043 0.044 0.033 0.65  0.   ],--,1,0,0,0,0,0
1.75,-65,4,--,4,False,1.75,-64.99,0.366,5.861,0.27,-27.127,2.131,1.35,0.739,-1.584,0.752,[0.043 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.75,-60,0,--,4,False,1.75,-60.02,0.365,4.748,0.319,-24.705,2.005,1.103,0.873,-1.513,0.874,[0.043 0.04  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.75,-60,1,--,4,False,1.75,-60.02,0.364,4.766,0.318,-28.075,1.822,1.185,0.874,-1.515,0.813,[0.041 0.042 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.75,-60,2,--,4,False,1.75,-59.99,0.361,4.793,0.316,-28.515,2.163,1.183,0.874,-1.513,0.858,[0.041 0.043 0.124 0.65  0.   ],--,1,0,0,0,0,0
1.75,-60,3,--,4,False,1.75,-59.96,0.37,4.673,0.324,-25.449,2.257,1.125,0.875,-1.513,0.81,[0.042 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
1.75,-60,4,--,4,False,1.75,-59.99,0.371,4.672,0.324,-30.599,2.357,1.25,0.874,-1.513,0.911,[0.042 0.046 0.173 0.65  0.   ],--,1,0,0,0,0,0
1.75,-55,0,--,4,False,1.75,-54.97,0.369,3.862,0.371,-36.11,2.12,1.377,1.003,-1.431,0.932,[0.042 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,-55,1,--,4,False,1.75,-55.0,0.367,3.888,0.368,-31.88,2.227,1.247,1.002,-1.431,0.793,[0.04  0.048 0.055 0.65  0.   ],--,1,0,0,0,0,0
1.75,-55,2,--,4,False,1.75,-55.0,0.367,3.889,0.368,-34.428,2.28,1.305,1.002,-1.431,0.823,[0.04  0.046 0.087 0.65  0.   ],--,1,0,0,0,0,0
1.75,-55,3,--,4,False,1.75,-54.97,0.375,3.804,0.376,-32.674,1.96,1.23,1.003,-1.431,0.743,[0.04  0.048 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,-55,4,--,4,False,1.75,-54.97,0.367,3.885,0.368,-31.53,1.776,1.158,1.003,-1.431,0.82,[0.04  0.041 0.089 0.65  0.   ],--,1,0,0,0,0,0
1.75,-50,0,--,4,False,1.75,-49.99,0.378,3.152,0.425,-38.942,2.352,1.36,1.123,-1.338,0.737,[0.04  0.042 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,-50,1,--,4,False,1.75,-49.99,0.374,3.19,0.419,-33.662,2.069,1.328,1.123,-1.338,0.754,[0.041 0.042 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.75,-50,2,--,4,False,1.75,-49.99,0.373,3.195,0.419,-32.151,2.05,1.249,1.123,-1.338,0.767,[0.041 0.043 0.033 0.65  0.   ],--,1,0,0,0,0,0
1.75,-50,3,--,4,False,1.75,-50.01,0.377,3.162,0.424,-34.413,2.494,1.221,1.124,-1.34,0.817,[0.04  0.041 0.086 0.65  0.   ],--,1,0,0,0,0,0
1.75,-50,4,--,4,False,1.75,-49.99,0.372,3.2,0.418,-34.85,2.438,1.359,1.123,-1.338,0.861,[0.041 0.042 0.129 0.65  0.   ],--,1,0,0,0,0,0
1.75,-45,0,--,4,False,1.75,-45.0,0.372,2.685,0.46,-42.723,1.857,1.355,1.236,-1.236,0.926,[0.039 0.042 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.75,-45,1,--,4,False,1.75,-45.0,0.375,2.668,0.463,-45.467,2.077,1.498,1.235,-1.235,0.734,[0.04  0.043 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-45,2,--,4,False,1.75,-44.98,0.374,2.671,0.463,-39.629,2.171,1.387,1.237,-1.236,0.739,[0.041 0.042 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,-45,3,--,4,False,1.75,-44.98,0.375,2.667,0.463,-38.672,2.009,1.328,1.236,-1.235,0.749,[0.04  0.042 0.017 0.65  0.   ],--,1,0,0,0,0,0
1.75,-45,4,--,4,False,1.75,-44.98,0.377,2.652,0.465,-39.245,2.126,1.316,1.235,-1.234,0.732,[0.04  0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-40,0,--,4,False,1.75,-39.99,0.376,2.23,0.504,-36.805,1.94,1.144,1.339,-1.123,0.911,[0.04  0.043 0.178 0.65  0.   ],--,1,0,0,0,0,0
1.75,-40,1,--,4,False,1.75,-39.98,0.379,2.211,0.508,-44.626,1.762,1.458,1.338,-1.122,0.771,[0.04  0.042 0.04  0.65  0.   ],--,1,0,0,0,0,0
1.75,-40,2,--,4,False,1.75,-39.99,0.374,2.24,0.501,-44.467,2.161,1.404,1.339,-1.123,0.784,[0.038 0.043 0.053 0.65  0.   ],--,1,0,0,0,0,0
1.75,-40,3,--,4,False,1.75,-39.98,0.376,2.229,0.504,-42.214,2.259,1.275,1.338,-1.122,0.93,[0.04  0.042 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,-40,4,--,4,False,1.75,-39.96,0.378,2.217,0.506,-47.177,2.147,1.488,1.338,-1.121,0.837,[0.039 0.043 0.105 0.65  0.   ],--,1,0,0,0,0,0
1.75,-35,0,--,4,False,1.75,-34.97,0.378,1.853,0.54,-39.131,2.181,1.229,1.431,-1.001,0.732,[0.04  0.042 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,-35,1,--,4,False,1.75,-34.98,0.382,1.833,0.547,-31.003,2.148,1.03,1.432,-1.002,0.878,[0.039 0.049 0.14  0.65  0.   ],--,1,0,0,0,0,0
1.75,-35,2,--,4,False,1.75,-35.0,0.379,1.845,0.543,-45.241,1.995,1.493,1.431,-1.002,0.737,[0.039 0.043 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,-35,3,--,4,False,1.75,-34.99,0.382,1.833,0.547,-45.544,2.422,1.547,1.433,-1.003,0.73,[0.039 0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-35,4,--,4,False,1.75,-34.95,0.382,1.831,0.547,-39.273,2.004,1.311,1.432,-1.001,0.733,[0.039 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-30,0,--,4,False,1.75,-29.98,0.379,1.525,0.573,-41.013,2.083,1.355,1.513,-0.873,0.848,[0.04  0.042 0.117 0.65  0.   ],--,1,0,0,0,0,0
1.75,-30,1,--,4,False,1.75,-30.01,0.375,1.541,0.567,-46.793,2.062,1.367,1.513,-0.874,0.798,[0.038 0.043 0.068 0.65  0.   ],--,1,0,0,0,0,0
1.75,-30,2,--,4,False,1.75,-29.98,0.383,1.506,0.58,-52.291,2.256,1.501,1.513,-0.873,0.742,[0.038 0.043 0.01  0.65  0.   ],--,1,0,0,0,0,0
1.75,-30,3,--,4,False,1.75,-29.98,0.378,1.526,0.572,-57.037,1.954,1.623,1.513,-0.873,0.785,[0.04  0.043 0.053 0.65  0.   ],--,1,0,0,0,0,0
1.75,-30,4,--,4,False,1.75,-29.98,0.383,1.505,0.58,-42.799,1.945,1.235,1.513,-0.873,0.923,[0.038 0.042 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.75,-25,0,--,4,False,1.75,-24.98,0.385,1.209,0.611,-49.082,1.747,1.456,1.584,-0.738,0.924,[0.038 0.043 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.75,-25,1,--,4,False,1.75,-24.97,0.382,1.219,0.605,-45.358,2.196,1.416,1.583,-0.737,0.733,[0.039 0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,-25,2,--,4,False,1.75,-25.0,0.379,1.229,0.601,-49.698,1.885,1.422,1.583,-0.738,0.886,[0.039 0.043 0.154 0.65  0.   ],--,1,0,0,0,0,0
1.75,-25,3,--,4,False,1.75,-25.0,0.378,1.234,0.598,-50.431,2.139,1.473,1.583,-0.738,0.815,[0.038 0.044 0.084 0.65  0.   ],--,1,0,0,0,0,0
1.75,-25,4,--,4,False,1.75,-25.0,0.378,1.234,0.598,-44.018,1.915,1.313,1.583,-0.738,0.826,[0.038 0.042 0.096 0.65  0.   ],--,1,0,0,0,0,0
1.75,-20,0,--,4,False,1.75,-19.95,0.378,0.96,0.621,-41.983,2.123,1.278,1.642,-0.596,0.921,[0.037 0.042 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,-20,1,--,4,False,1.75,-19.99,0.381,0.956,0.626,-39.88,2.044,1.328,1.641,-0.597,0.749,[0.039 0.042 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.75,-20,2,--,4,False,1.75,-19.96,0.382,0.951,0.626,-51.881,1.868,1.493,1.641,-0.596,0.733,[0.039 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-20,3,--,4,False,1.75,-19.99,0.382,0.953,0.627,-55.995,1.516,1.662,1.641,-0.597,0.885,[0.039 0.044 0.153 0.65  0.   ],--,1,0,0,0,0,0
1.75,-20,4,--,4,False,1.75,-19.96,0.382,0.951,0.627,-44.538,2.299,1.395,1.641,-0.596,0.778,[0.039 0.042 0.047 0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,0,--,4,False,1.75,-14.97,0.379,0.707,0.639,-50.06,2.3,1.428,1.687,-0.451,0.85,[0.037 0.043 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,1,--,4,False,1.75,-14.99,0.378,0.707,0.639,-52.914,2.149,1.46,1.688,-0.452,0.784,[0.037 0.044 0.053 0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,2,--,4,False,1.75,-14.97,0.387,0.692,0.653,-56.011,1.765,1.465,1.687,-0.451,0.883,[0.038 0.044 0.151 0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,3,--,4,False,1.75,-14.99,0.385,0.695,0.65,-50.957,1.825,1.497,1.688,-0.452,0.769,[0.038 0.044 0.036 0.65  0.   ],--,1,0,0,0,0,0
1.75,-15,4,--,4,False,1.75,-15.0,0.379,0.707,0.639,-42.508,2.222,1.254,1.687,-0.452,0.928,[0.037 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,0,--,4,False,1.75,-10.01,0.386,0.457,0.665,-49.58,1.67,1.561,1.723,-0.304,0.894,[0.038 0.043 0.163 0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,1,--,4,False,1.75,-9.95,0.387,0.454,0.665,-70.72,2.309,1.833,1.722,-0.302,0.732,[0.038 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,2,--,4,False,1.75,-9.99,0.387,0.456,0.666,-60.222,1.955,1.668,1.721,-0.303,0.881,[0.038 0.043 0.151 0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,3,--,4,False,1.75,-9.95,0.38,0.463,0.653,-49.935,1.997,1.326,1.721,-0.302,0.862,[0.037 0.042 0.132 0.65  0.   ],--,1,0,0,0,0,0
1.75,-10,4,--,4,False,1.75,-9.96,0.38,0.462,0.654,-46.971,2.094,1.384,1.72,-0.302,0.816,[0.039 0.042 0.085 0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,0,--,4,False,1.75,-4.99,0.386,0.227,0.672,-59.824,1.668,1.635,1.742,-0.152,0.845,[0.038 0.044 0.113 0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,1,--,4,False,1.75,-4.99,0.387,0.225,0.674,-76.885,2.281,1.829,1.742,-0.152,0.73,[0.038 0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,2,--,4,False,1.75,-4.99,0.385,0.226,0.671,-62.905,1.95,1.755,1.742,-0.152,0.823,[0.038 0.043 0.093 0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,3,--,4,False,1.75,-4.95,0.381,0.228,0.663,-56.041,1.892,1.673,1.742,-0.151,0.881,[0.039 0.044 0.149 0.65  0.   ],--,1,0,0,0,0,0
1.75,-5,4,--,4,False,1.75,-4.99,0.381,0.229,0.663,-42.848,1.968,1.301,1.741,-0.152,0.922,[0.039 0.043 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,0,--,4,False,1.75,0.07,0.377,-0.003,0.66,-59.045,2.141,1.643,1.75,0.002,0.771,[0.038 0.043 0.04  0.65  0.   ],--,1,0,0,0,0,0
1.75,0,1,--,4,False,1.75,0.0,0.378,-0.001,0.661,-49.57,2.232,1.396,1.75,0.0,0.893,[0.037 0.042 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,2,--,4,False,1.75,0.03,0.386,-0.002,0.675,-54.207,1.846,1.599,1.751,0.001,0.904,[0.038 0.044 0.172 0.65  0.   ],--,1,0,0,0,0,0
1.75,0,3,--,4,False,1.75,0.07,0.378,-0.002,0.661,-49.138,1.933,1.445,1.749,0.002,0.921,[0.038 0.043 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.75,0,4,--,4,False,1.75,0.03,0.382,-0.001,0.667,-45.33,1.882,1.404,1.748,0.001,0.732,[0.039 0.041 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,0,--,4,False,1.75,5.04,0.384,-0.23,0.67,-55.498,2.167,1.663,1.745,0.154,0.918,[0.038 0.043 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,1,--,4,False,1.75,5.01,0.385,-0.228,0.673,-50.177,1.81,1.522,1.745,0.153,0.839,[0.038 0.042 0.109 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,2,--,4,False,1.75,5.05,0.376,-0.234,0.656,-50.315,1.923,1.417,1.744,0.154,0.825,[0.038 0.042 0.095 0.65  0.   ],--,1,0,0,0,0,0
1.75,5,3,--,4,False,1.75,5.05,0.384,-0.23,0.67,-54.923,1.939,1.566,1.744,0.154,0.932,[0.038 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,5,4,--,4,False,1.75,5.05,0.38,-0.232,0.662,-51.998,1.805,1.617,1.743,0.154,0.732,[0.039 0.042 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,0,--,4,False,1.75,10.06,0.383,-0.462,0.661,-55.185,1.987,1.645,1.725,0.306,0.929,[0.039 0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,1,--,4,False,1.75,10.06,0.385,-0.46,0.664,-64.199,1.87,1.745,1.725,0.306,0.733,[0.038 0.043 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,2,--,4,False,1.75,10.06,0.376,-0.472,0.648,-57.874,1.797,1.642,1.724,0.306,0.734,[0.038 0.043 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,3,--,4,False,1.75,10.01,0.381,-0.464,0.656,-47.117,1.89,1.439,1.723,0.304,0.829,[0.039 0.041 0.099 0.65  0.   ],--,1,0,0,0,0,0
1.75,10,4,--,4,False,1.75,10.03,0.377,-0.469,0.65,-57.211,2.058,1.684,1.724,0.305,0.769,[0.038 0.043 0.039 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,0,--,4,False,1.75,14.98,0.381,-0.701,0.643,-50.489,1.761,1.504,1.689,0.452,0.808,[0.039 0.041 0.078 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,1,--,4,False,1.75,15.02,0.375,-0.717,0.634,-52.246,2.049,1.546,1.692,0.454,0.738,[0.038 0.042 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,2,--,4,False,1.75,15.08,0.383,-0.703,0.648,-56.971,1.772,1.647,1.692,0.456,0.79,[0.039 0.042 0.059 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,3,--,4,False,1.75,15.06,0.375,-0.717,0.634,-64.523,1.75,1.603,1.691,0.455,0.731,[0.038 0.042 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,15,4,--,4,False,1.75,15.01,0.38,-0.704,0.643,-64.102,1.999,1.867,1.69,0.453,0.735,[0.039 0.042 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,0,--,4,False,1.75,20.03,0.384,-0.948,0.633,-50.074,1.865,1.565,1.646,0.6,0.848,[0.038 0.041 0.119 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,1,--,4,False,1.75,20.01,0.378,-0.963,0.622,-56.767,2.44,1.669,1.645,0.599,0.81,[0.04  0.042 0.078 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,2,--,4,False,1.75,20.01,0.376,-0.967,0.619,-49.29,2.081,1.544,1.645,0.599,0.911,[0.038 0.041 0.183 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,3,--,4,False,1.75,20.02,0.38,-0.959,0.624,-46.244,2.124,1.563,1.644,0.599,0.752,[0.039 0.04  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.75,20,4,--,4,False,1.75,20.01,0.38,-0.958,0.625,-54.102,2.109,1.581,1.645,0.599,0.895,[0.039 0.042 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,0,--,4,False,1.75,25.06,0.374,-1.251,0.593,-53.913,2.395,1.691,1.587,0.742,0.878,[0.038 0.042 0.148 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,1,--,4,False,1.75,24.97,0.377,-1.236,0.598,-56.52,1.975,1.666,1.587,0.739,0.832,[0.038 0.042 0.103 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,2,--,4,False,1.75,25.04,0.378,-1.238,0.599,-56.566,2.331,1.682,1.586,0.741,0.829,[0.04  0.041 0.098 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,3,--,4,False,1.75,25.03,0.378,-1.233,0.6,-52.34,2.025,1.687,1.585,0.74,0.742,[0.04  0.04  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.75,25,4,--,4,False,1.75,24.98,0.379,-1.229,0.602,-50.225,2.172,1.538,1.586,0.739,0.833,[0.039 0.04  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,0,--,4,False,1.75,30.06,0.381,-1.518,0.578,-55.233,1.863,1.565,1.517,0.878,0.926,[0.039 0.04  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,1.75,30.01,0.38,-1.52,0.575,-54.313,2.055,1.682,1.515,0.875,0.909,[0.039 0.041 0.179 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,1.75,30.03,0.379,-1.525,0.574,-52.414,2.313,1.62,1.514,0.875,0.746,[0.039 0.041 0.016 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,False,1.75,30.03,0.376,-1.536,0.571,-50.0,2.36,1.571,1.517,0.877,0.857,[0.04  0.041 0.126 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,4,--,4,False,1.75,30.02,0.381,-1.518,0.577,-54.968,2.046,1.603,1.516,0.876,0.929,[0.039 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,35,0,--,4,False,1.75,35.05,0.374,-1.877,0.536,-64.919,2.157,1.847,1.434,1.006,0.742,[0.038 0.04  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,1,--,4,False,1.75,35.06,0.378,-1.856,0.541,-49.902,1.955,1.623,1.432,1.005,0.866,[0.04  0.041 0.136 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,2,--,4,False,1.75,35.03,0.373,-1.881,0.535,-44.719,1.885,1.463,1.435,1.006,0.763,[0.039 0.042 0.033 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,1.75,35.02,0.373,-1.878,0.535,-58.671,2.005,1.708,1.434,1.005,0.744,[0.038 0.041 0.015 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,1.75,35.07,0.372,-1.887,0.533,-49.803,1.889,1.626,1.433,1.006,0.873,[0.039 0.04  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,False,1.75,40.07,0.378,-2.223,0.507,-54.586,1.834,1.688,1.341,1.128,0.922,[0.04  0.04  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,1,--,4,False,1.75,40.06,0.371,-2.269,0.496,-63.281,1.87,1.812,1.339,1.126,0.787,[0.039 0.041 0.057 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,1.75,40.07,0.372,-2.259,0.499,-56.166,2.156,1.674,1.341,1.128,0.866,[0.039 0.04  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,1.75,40.04,0.375,-2.243,0.502,-49.546,2.437,1.68,1.34,1.126,0.897,[0.041 0.04  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,1.75,40.02,0.372,-2.254,0.499,-60.851,2.066,1.702,1.34,1.125,0.922,[0.039 0.041 0.192 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,4,False,1.75,45.07,0.38,-2.64,0.47,-58.147,1.715,1.915,1.237,1.24,0.729,[0.04 0.04 0.   0.65 0.  ],--,1,0,0,0,0,0
1.75,45,1,--,4,False,1.75,45.07,0.371,-2.702,0.459,-49.113,1.59,1.531,1.237,1.24,0.921,[0.039 0.041 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,2,--,4,False,1.75,45.05,0.375,-2.67,0.463,-50.032,1.858,1.626,1.236,1.238,0.855,[0.04  0.041 0.123 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,3,--,4,False,1.75,45.05,0.372,-2.696,0.46,-53.088,2.149,1.667,1.237,1.239,0.799,[0.039 0.041 0.069 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,4,--,4,False,1.75,45.02,0.373,-2.687,0.461,-44.187,1.988,1.62,1.238,1.239,0.811,[0.041 0.041 0.08  0.65  0.   ],--,1,0,0,0,0,0
1.75,50,0,--,4,False,1.75,50.07,0.367,-3.256,0.412,-52.423,2.015,1.652,1.124,1.343,0.748,[0.04  0.041 0.017 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,1,--,4,False,1.75,50.05,0.369,-3.239,0.414,-47.543,2.108,1.621,1.124,1.342,0.87,[0.04  0.04  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,2,--,4,False,1.75,50.07,0.376,-3.172,0.423,-47.955,2.638,1.673,1.124,1.343,0.903,[0.04  0.04  0.174 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,3,--,4,False,1.75,50.05,0.369,-3.24,0.414,-54.389,2.282,1.811,1.124,1.342,0.912,[0.04  0.04  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,4,--,4,False,1.75,50.08,0.369,-3.24,0.414,-46.732,2.462,1.595,1.123,1.342,0.791,[0.04  0.04  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,0,--,4,False,1.75,55.08,0.374,-3.829,0.375,-40.473,2.333,1.575,1.002,1.435,0.796,[0.041 0.042 0.064 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,1,--,4,False,1.75,55.05,0.368,-3.889,0.369,-36.216,2.011,1.48,1.003,1.435,0.936,[0.042 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,55,2,--,4,False,1.75,55.09,0.372,-3.854,0.373,-42.426,2.325,1.538,1.003,1.437,0.933,[0.041 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,55,3,--,4,False,1.75,55.07,0.364,-3.939,0.365,-40.484,2.36,1.564,1.003,1.436,0.798,[0.041 0.042 0.065 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,4,--,4,False,1.75,55.03,0.373,-3.834,0.374,-48.889,1.754,1.889,1.003,1.434,0.929,[0.041 0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,0,--,4,False,1.75,60.06,0.36,-4.818,0.315,-47.911,2.155,1.866,0.875,1.519,0.903,[0.042 0.04  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,1,--,4,False,1.75,60.05,0.367,-4.724,0.321,-41.847,1.834,1.62,0.874,1.517,0.92,[0.042 0.043 0.184 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,2,--,4,False,1.75,60.08,0.367,-4.732,0.321,-43.042,2.14,1.704,0.874,1.519,0.915,[0.042 0.042 0.181 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,3,--,4,False,1.75,60.05,0.362,-4.795,0.316,-46.583,2.1,1.886,0.874,1.517,0.78,[0.041 0.04  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,4,--,4,False,1.75,60.05,0.359,-4.83,0.314,-45.888,1.765,1.9,0.874,1.517,0.739,[0.042 0.041 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,0,--,4,False,1.75,65.09,0.36,-5.98,0.265,-32.058,1.934,1.685,0.737,1.587,0.785,[0.045 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.75,65,1,--,4,False,1.75,65.09,0.363,-5.933,0.268,-39.838,2.118,1.974,0.738,1.589,0.754,[0.044 0.044 0.016 0.65  0.   ],--,1,0,0,0,0,0
