Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,75,14,--,4,False,0.0,0.0,0.26,0.808,0.262,-107.647,3.232,7.997,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,15,--,4,False,0.0,0.0,0.272,1.015,0.27,-113.89,1.807,7.993,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.0,75,16,--,4,False,0.0,0.0,0.269,0.907,0.268,-117.956,2.256,7.993,0,0,0.819,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,17,--,4,False,0.0,0.0,0.274,0.997,0.267,-110.875,1.516,7.973,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,18,--,4,False,0.0,0.0,0.274,1.212,0.27,-113.531,1.59,7.983,0,0,0.74,[0.033 0.048 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,19,--,4,False,0.0,0.0,0.267,0.807,0.27,-125.684,2.542,7.998,0,0,0.729,[0.033 0.046 0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,80,0,--,4,False,0.0,0.0,0.261,0.571,0.266,-113.685,3.13,7.996,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,1,--,4,False,0.0,0.0,0.265,0.584,0.261,-99.874,2.458,7.999,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,2,--,4,False,0.0,0.0,0.26,0.673,0.261,-106.411,3.185,7.993,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,3,--,4,False,0.0,0.0,0.271,0.707,0.267,-113.505,1.726,7.974,0,0,0.741,[0.033 0.049 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,4,--,4,False,0.0,0.0,0.271,0.696,0.28,-119.444,1.925,7.969,0,0,0.727,[0.033 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,80,5,--,4,False,0.0,0.0,0.272,0.805,0.278,-130.409,1.69,7.969,0,0,0.819,[0.033 0.039 0.097 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,6,--,4,False,0.0,0.0,0.269,0.687,0.265,-110.849,2.043,7.994,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,7,--,4,False,0.0,0.0,0.259,0.631,0.267,-110.999,3.11,7.997,0,0,0.883,[0.033 0.049 0.15  0.65  0.   ],--,1,0,0,0,0,0
1.0,80,8,--,4,False,0.0,0.0,0.267,0.72,0.281,-135.194,2.29,7.996,0,0,0.924,[0.033 0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,9,--,4,False,0.0,0.0,0.254,0.898,0.267,-108.217,3.271,7.998,0,0,0.817,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,10,--,4,False,0.0,0.0,0.259,0.747,0.272,-122.388,3.019,7.987,0,0,0.929,[0.033 0.047 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,11,--,4,False,0.0,0.0,0.266,0.535,0.259,-108.662,2.314,7.998,0,0,0.861,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,12,--,4,False,0.0,0.0,0.273,0.74,0.278,-121.182,1.667,7.962,0,0,0.846,[0.033 0.04  0.123 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,13,--,4,False,0.0,0.0,0.264,0.602,0.267,-115.588,2.768,7.998,0,0,0.913,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.0,80,14,--,4,False,0.0,0.0,0.263,0.744,0.261,-106.183,2.892,7.999,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,15,--,4,False,0.0,0.0,0.261,0.57,0.252,-100.676,3.045,8.0,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,16,--,4,False,0.0,0.0,0.257,0.311,0.265,-103.861,3.075,8.0,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,17,--,4,False,0.0,0.0,0.258,0.758,0.26,-99.182,3.174,7.999,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,18,--,4,False,0.0,0.0,0.266,0.613,0.265,-114.854,2.34,7.992,0,0,0.852,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,19,--,4,False,0.0,0.0,0.267,0.514,0.274,-119.652,2.281,7.996,0,0,0.733,[0.033 0.046 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,0,--,4,False,0.0,0.0,0.269,0.247,0.271,-112.921,1.941,7.991,0,0,0.733,[0.033 0.048 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,1,--,4,False,0.0,0.0,0.264,0.294,0.271,-106.503,2.672,7.994,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,2,--,4,False,0.0,0.0,0.257,0.232,0.255,-103.884,3.03,7.996,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,3,--,4,False,0.0,0.0,0.262,0.288,0.27,-110.094,2.768,8.0,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,4,--,4,False,0.0,0.0,0.263,0.391,0.258,-108.668,2.754,7.999,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,5,--,4,False,0.0,0.0,0.268,0.221,0.269,-109.859,2.039,7.969,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,85,6,--,4,False,0.0,0.0,0.266,0.365,0.285,-135.517,2.503,7.999,0,0,0.916,[0.033 0.042 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,7,--,4,False,0.0,0.0,0.268,0.156,0.272,-112.344,2.112,7.994,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,8,--,4,False,0.0,0.0,0.268,0.35,0.269,-115.586,2.179,7.96,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,9,--,4,False,0.0,0.0,0.273,0.32,0.287,-120.91,1.554,7.973,0,0,0.821,[0.033 0.042 0.096 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,10,--,4,False,0.0,0.0,0.264,0.353,0.262,-101.914,2.55,7.998,0,0,0.815,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,11,--,4,False,0.0,0.0,0.264,0.278,0.269,-105.023,2.594,7.992,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,12,--,4,False,0.0,0.0,0.258,0.265,0.27,-108.306,3.063,7.988,0,0,0.825,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,13,--,4,False,0.0,0.0,0.261,0.363,0.266,-104.27,2.757,7.996,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,14,--,4,False,0.0,0.0,0.265,0.309,0.277,-115.432,2.479,7.99,0,0,0.897,[0.033 0.044 0.169 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,15,--,4,False,0.0,0.0,0.266,0.189,0.275,-116.436,2.311,7.998,0,0,0.93,[0.033 0.048 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,16,--,4,False,0.0,0.0,0.253,0.148,0.262,-109.976,3.159,8.0,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,85,17,--,4,False,0.0,0.0,0.256,0.25,0.259,-107.826,3.2,7.951,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,18,--,4,False,0.0,0.0,0.267,0.431,0.275,-111.811,2.274,7.993,0,0,0.802,[0.033 0.047 0.072 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,19,--,4,False,0.0,0.0,0.262,0.347,0.264,-106.687,2.798,8.0,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,0,--,4,False,0.0,0.0,0.262,-0.184,0.27,-115.052,2.775,7.993,0,0,0.871,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,1,--,4,False,0.0,0.0,0.266,0.022,0.265,-104.565,2.298,7.999,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,2,--,4,False,0.0,0.0,0.268,-0.101,0.274,-114.406,2.051,7.965,0,0,0.807,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,3,--,4,False,0.0,0.0,0.249,-0.065,0.258,-102.666,3.441,8.0,0,0,0.887,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,4,--,4,False,0.0,0.0,0.266,-0.12,0.269,-106.09,2.246,7.99,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,5,--,4,False,0.0,0.0,0.267,-0.08,0.27,-111.331,2.13,7.997,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,6,--,4,False,0.0,0.0,0.27,0.026,0.271,-108.911,1.722,7.984,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.0,90,7,--,4,False,0.0,0.0,0.271,0.028,0.282,-121.912,1.735,7.962,0,0,0.909,[0.033 0.043 0.182 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,8,--,4,False,0.0,0.0,0.264,0.007,0.273,-111.403,2.632,7.997,0,0,0.846,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,9,--,4,False,0.0,0.0,0.268,0.063,0.263,-111.983,2.007,7.985,0,0,0.789,[0.033 0.05  0.056 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,10,--,4,False,0.0,0.0,0.267,-0.104,0.279,-109.988,2.203,7.999,0,0,0.93,[0.033 0.047 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,90,11,--,4,False,0.0,0.0,0.272,0.017,0.274,-112.102,1.57,7.981,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,12,--,4,False,0.0,0.0,0.26,-0.147,0.271,-107.319,3.083,7.997,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,13,--,4,False,0.0,0.0,0.267,-0.004,0.265,-108.599,2.15,7.992,0,0,0.855,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,14,--,4,False,0.0,0.0,0.261,-0.058,0.265,-107.757,2.941,7.998,0,0,0.775,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,15,--,4,False,0.0,0.0,0.258,0.001,0.262,-102.678,3.163,7.999,0,0,0.888,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,16,--,4,False,0.0,0.0,0.262,0.041,0.266,-106.663,2.77,7.998,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,17,--,4,False,0.0,0.0,0.267,-0.032,0.272,-104.035,2.173,7.994,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,18,--,4,False,0.0,0.0,0.259,-0.062,0.259,-100.073,2.901,7.996,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.0,90,19,--,4,False,0.0,0.0,0.269,-0.086,0.282,-115.643,2.028,7.998,0,0,0.911,[0.033 0.045 0.183 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,0,--,4,False,0.0,0.0,0.286,5.908,0.188,-137.587,2.419,7.965,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.25,30,1,--,4,False,0.0,0.0,0.273,5.742,0.183,-124.363,3.303,7.999,0,0,0.807,[0.033 0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,2,--,4,False,0.0,0.0,0.282,5.743,0.182,-121.953,2.714,7.991,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,3,--,4,False,0.0,0.0,0.292,5.841,0.184,-119.858,2.152,7.96,0,0,0.743,[0.033 0.048 0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,4,--,0,False,0.0,0.0,0.294,5.586,0.189,0.0,1.574,7.759,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.25,30,5,--,4,False,0.0,0.0,0.297,6.14,0.181,-125.782,1.778,7.942,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,6,--,4,False,0.0,0.0,0.289,5.971,0.18,-123.932,1.972,7.912,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,7,--,4,False,0.0,0.0,0.276,6.189,0.179,-120.373,3.201,7.998,0,0,0.776,[0.033 0.047 0.045 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,8,--,4,False,0.0,0.0,0.284,5.935,0.184,-123.283,2.725,7.971,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,9,--,4,False,0.0,0.0,0.293,5.791,0.183,-125.301,1.793,7.901,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,10,--,0,False,0.0,0.0,0.288,5.782,0.192,0.0,2.328,7.989,0,0,0.082,[0.033 0.048 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,30,11,--,0,False,0.0,0.0,0.289,5.695,0.198,0.0,1.963,7.996,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,30,12,--,4,False,0.0,0.0,0.291,5.803,0.183,-137.884,1.999,7.968,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,13,--,4,False,0.0,0.0,0.279,5.911,0.178,-121.217,3.311,7.993,0,0,0.86,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,14,--,4,False,0.0,0.0,0.289,6.121,0.172,-113.335,2.47,7.976,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,15,--,4,False,0.0,0.0,0.299,6.166,0.18,-114.388,1.995,7.909,0,0,0.806,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,16,--,4,False,0.0,0.0,0.279,6.015,0.183,-129.317,2.787,7.992,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,17,--,0,False,0.0,0.0,0.29,5.843,0.185,0.0,1.933,7.966,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
1.25,30,18,--,4,False,0.0,0.0,0.288,6.014,0.184,-123.442,2.433,7.96,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,19,--,4,False,0.0,0.0,0.296,5.763,0.182,-119.03,1.631,7.912,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,0,--,4,False,0.0,0.0,0.258,5.105,0.201,-112.375,3.344,7.998,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,1,--,4,False,0.0,0.0,0.288,4.917,0.207,-124.139,1.523,7.974,0,0,0.829,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,2,--,4,False,0.0,0.0,0.27,4.89,0.204,-116.444,3.465,7.994,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,3,--,4,False,0.0,0.0,0.273,5.22,0.199,-112.807,2.819,8.0,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,4,--,4,False,0.0,0.0,0.278,4.966,0.211,-130.647,2.848,7.999,0,0,0.806,[0.033 0.049 0.073 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,5,--,4,False,0.0,0.0,0.266,5.253,0.199,-115.665,3.74,7.998,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,6,--,4,False,0.0,0.0,0.284,4.647,0.211,-119.74,1.615,7.976,0,0,0.739,[0.033 0.049 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,7,--,4,False,0.0,0.0,0.283,4.737,0.209,-119.959,1.947,7.989,0,0,0.749,[0.033 0.049 0.016 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,8,--,4,False,0.0,0.0,0.267,5.243,0.195,-113.027,3.642,8.0,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,35,9,--,4,False,0.0,0.0,0.278,4.995,0.205,-121.682,3.022,7.992,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,10,--,4,False,0.0,0.0,0.273,5.119,0.197,-103.088,3.266,7.999,0,0,0.917,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,11,--,4,False,0.0,0.0,0.286,4.715,0.21,-126.761,1.577,7.965,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,12,--,4,False,0.0,0.0,0.284,4.913,0.205,-115.533,1.992,7.991,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,13,--,4,False,0.0,0.0,0.287,4.906,0.206,-113.482,1.555,7.967,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,14,--,4,False,0.0,0.0,0.272,5.068,0.201,-119.615,3.119,7.997,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,15,--,4,False,0.0,0.0,0.266,5.377,0.195,-100.055,3.501,8.0,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,16,--,4,False,0.0,0.0,0.278,5.081,0.202,-117.539,2.552,7.986,0,0,0.86,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,17,--,4,False,0.0,0.0,0.267,5.349,0.201,-112.684,3.437,8.0,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,18,--,4,False,0.0,0.0,0.285,5.008,0.205,-130.338,2.094,7.992,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,19,--,4,False,0.0,0.0,0.278,4.575,0.212,-133.327,2.244,7.993,0,0,0.811,[0.033 0.047 0.081 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,0,--,4,False,0.0,0.0,0.264,4.059,0.222,-108.156,3.315,7.998,0,0,0.811,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,1,--,0,False,0.0,0.0,0.281,4.121,0.238,0.0,1.754,7.974,0,0,0.077,[0.033 0.043 0.    0.    0.   ],--,0,0,0,0,1,0
1.25,40,2,--,4,False,0.0,0.0,0.277,4.268,0.225,-125.147,2.248,7.997,0,0,0.745,[0.033 0.048 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,3,--,4,False,0.0,0.0,0.261,4.358,0.224,-113.456,3.166,7.999,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,4,--,4,False,0.0,0.0,0.278,4.216,0.226,-117.808,2.057,7.977,0,0,0.834,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
1.25,40,5,--,4,False,0.0,0.0,0.255,4.607,0.215,-105.141,3.432,7.999,0,0,0.844,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
1.25,40,6,--,4,False,0.0,0.0,0.273,4.435,0.214,-108.552,3.081,8.0,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,7,--,4,False,0.0,0.0,0.272,4.313,0.222,-114.199,2.996,7.999,0,0,0.788,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,8,--,4,False,0.0,0.0,0.276,3.995,0.229,-121.841,2.239,7.99,0,0,0.91,[0.033 0.049 0.178 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,9,--,4,False,0.0,0.0,0.268,4.275,0.215,-103.947,3.382,7.998,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,10,--,4,False,0.0,0.0,0.28,4.183,0.232,-124.16,1.767,7.954,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,11,--,4,False,0.0,0.0,0.274,4.278,0.224,-110.881,2.77,7.994,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
1.25,40,12,--,4,False,0.0,0.0,0.28,4.081,0.236,-131.798,1.98,7.973,0,0,0.729,[0.033 0.044 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,13,--,4,False,0.0,0.0,0.267,4.389,0.227,-120.013,3.402,8.0,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,14,--,4,False,0.0,0.0,0.277,4.269,0.222,-107.842,2.342,7.995,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,15,--,4,False,0.0,0.0,0.284,4.177,0.229,-123.744,1.508,7.912,0,0,0.868,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,16,--,4,False,0.0,0.0,0.266,4.189,0.225,-107.38,3.328,7.999,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,17,--,4,False,0.0,0.0,0.283,4.192,0.233,-130.295,1.516,7.974,0,0,0.838,[0.033 0.046 0.108 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,18,--,4,False,0.0,0.0,0.281,4.245,0.229,-123.541,1.813,7.99,0,0,0.881,[0.033 0.046 0.152 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,19,--,4,False,0.0,0.0,0.278,4.067,0.23,-117.47,2.155,7.985,0,0,0.866,[0.033 0.049 0.133 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,0,--,0,False,0.0,0.0,0.279,3.299,0.26,0.0,1.636,7.949,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
1.25,45,1,--,4,False,0.0,0.0,0.267,3.82,0.239,-101.061,3.386,7.997,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,2,--,4,False,0.0,0.0,0.274,3.611,0.245,-116.534,2.515,7.994,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,3,--,4,False,0.0,0.0,0.279,3.532,0.247,-119.016,1.787,7.975,0,0,0.737,[0.033 0.047 0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,4,--,4,False,0.0,0.0,0.275,3.767,0.24,-106.939,2.453,7.975,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,5,--,4,False,0.0,0.0,0.272,3.651,0.242,-122.867,2.81,7.996,0,0,0.924,[0.033 0.047 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,6,--,4,False,0.0,0.0,0.269,3.767,0.24,-112.337,3.261,7.998,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,7,--,4,False,0.0,0.0,0.275,3.627,0.243,-105.125,2.283,7.991,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,8,--,4,False,0.0,0.0,0.281,3.6,0.243,-104.599,1.582,7.952,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
1.25,45,9,--,4,False,0.0,0.0,0.277,3.461,0.245,-114.726,1.935,7.987,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,10,--,4,False,0.0,0.0,0.264,3.711,0.236,-104.606,3.473,7.999,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
1.25,45,11,--,4,False,0.0,0.0,0.275,3.602,0.244,-114.595,2.133,7.987,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,12,--,4,False,0.0,0.0,0.278,3.325,0.255,-127.524,1.81,7.982,0,0,0.858,[0.033 0.046 0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,13,--,4,False,0.0,0.0,0.267,3.784,0.237,-106.85,2.993,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,45,14,--,4,False,0.0,0.0,0.268,3.649,0.239,-99.628,3.306,7.992,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,15,--,4,False,0.0,0.0,0.272,3.64,0.249,-122.285,2.717,7.992,0,0,0.927,[0.033 0.047 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,16,--,4,False,0.0,0.0,0.269,3.687,0.249,-120.004,3.251,7.999,0,0,0.75,[0.033 0.048 0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,17,--,4,False,0.0,0.0,0.274,3.65,0.247,-122.004,2.648,7.998,0,0,0.919,[0.033 0.048 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,18,--,4,False,0.0,0.0,0.28,3.384,0.256,-125.736,1.647,7.985,0,0,0.729,[0.033 0.046 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,45,19,--,4,False,0.0,0.0,0.265,3.614,0.245,-104.142,3.232,7.999,0,0,0.923,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,0,--,4,False,0.0,0.0,0.279,2.846,0.276,-115.403,1.672,7.987,0,0,0.895,[0.033 0.045 0.167 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,1,--,4,False,0.0,0.0,0.265,3.277,0.248,-103.542,3.27,8.0,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,2,--,4,False,0.0,0.0,0.271,3.002,0.263,-112.22,2.872,7.999,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,3,--,4,False,0.0,0.0,0.256,3.265,0.254,-110.827,3.381,7.996,0,0,0.891,[0.033 0.043 0.164 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,4,--,4,False,0.0,0.0,0.275,3.052,0.264,-111.761,2.255,7.984,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.25,50,5,--,4,False,0.0,0.0,0.275,2.954,0.268,-119.386,2.096,7.987,0,0,0.73,[0.033 0.047 0.    0.65  0.   ],--,1,0,0,0,0,0
