Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,80,1,--,4,False,0.0,0.0,0.252,0.698,0.621,-170.207,0.533,0.854,0,0,0.977,[0.913 1.    0.909 1.    0.   ],--,1,0,0,0,0,0
2.5,80,2,--,4,False,0.0,0.0,0.251,0.699,0.618,-172.359,0.561,0.873,0,0,0.974,[0.889 1.    0.897 1.    0.   ],--,1,0,0,0,0,0
2.5,80,3,--,2,False,0.0,0.0,0.248,0.71,0.612,-125.862,0.586,0.894,0,0,0.729,[0.813 1.    0.994 0.6   0.   ],--,0,0,1,0,0,0
2.5,80,4,--,4,False,0.0,0.0,0.255,0.695,0.622,-156.432,0.522,0.763,0,0,0.985,[0.833 1.    0.965 1.    0.   ],--,1,0,0,0,0,0
2.5,85,0,--,4,False,0.0,0.0,0.254,0.344,0.629,-168.687,0.53,0.851,0,0,0.98,[0.926 1.    0.916 1.    0.   ],--,1,0,0,0,0,0
2.5,85,1,--,4,False,0.0,0.0,0.249,0.352,0.621,179.586,0.574,0.926,0,0,0.965,[0.889 1.    0.851 1.    0.   ],--,1,0,0,0,0,0
2.5,85,2,--,4,False,0.0,0.0,0.252,0.351,0.623,-173.027,0.555,0.868,0,0,0.974,[0.913 1.    0.894 1.    0.   ],--,1,0,0,0,0,0
2.5,85,3,--,4,False,0.0,0.0,0.252,0.35,0.627,-171.884,0.572,0.879,0,0,0.977,[0.939 1.    0.9   1.    0.   ],--,1,0,0,0,0,0
2.5,85,4,--,4,False,0.0,0.0,0.25,0.35,0.62,-177.436,0.593,0.91,0,0,0.969,[0.901 1.    0.869 1.    0.   ],--,1,0,0,0,0,0
2.5,90,0,--,4,False,0.0,0.0,0.25,0.0,0.626,-179.978,0.595,0.924,0,0,0.966,[0.913 1.    0.854 1.    0.   ],--,1,0,0,0,0,0
2.5,90,1,--,4,False,0.0,0.0,0.255,0.001,0.637,-175.964,0.555,0.895,0,0,0.972,[0.926 1.    0.878 1.    0.   ],--,1,0,0,0,0,0
2.5,90,2,--,2,False,0.0,0.0,0.249,0.0,0.618,-139.833,0.57,0.886,0,0,0.735,[0.901 1.    0.998 0.6   0.   ],--,0,0,1,0,0,0
2.5,90,3,--,4,False,0.0,0.0,0.253,-0.001,0.632,-176.057,0.582,0.898,0,0,0.973,[0.952 1.    0.877 1.    0.   ],--,1,0,0,0,0,0
2.5,90,4,--,4,False,0.0,0.0,0.257,0.0,0.638,-163.675,0.508,0.811,0,0,0.987,[0.98  1.    0.939 1.    0.   ],--,1,0,0,0,0,0
2.75,0,0,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,0,1,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,0,2,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,0,3,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,0,4,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,5,0,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,5,1,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,5,2,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,5,3,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,5,4,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.98  1.    0.939 1.    0.   ],--,0,0,0,0,1,0
2.75,10,0,--,4,False,0.0,0.0,0.305,18.527,0.146,-91.629,0.575,1.0,0,0,0.93,[0.889 0.633 0.863 1.    0.   ],--,1,0,0,0,0,0
2.75,10,1,--,4,False,0.0,0.0,0.312,18.194,0.149,-105.844,0.518,1.0,0,0,0.941,[0.889 0.596 0.937 1.    0.   ],--,1,0,0,0,0,0
2.75,10,2,--,4,False,0.0,0.0,0.307,18.443,0.146,-91.503,0.603,0.999,0,0,0.93,[0.901 0.625 0.863 1.    0.   ],--,1,0,0,0,0,0
2.75,10,3,--,4,False,0.0,0.0,0.306,18.403,0.146,-91.324,0.574,1.0,0,0,0.929,[0.877 0.626 0.862 1.    0.   ],--,1,0,0,0,0,0
2.75,10,4,--,4,False,0.0,0.0,0.299,18.965,0.143,-92.061,0.702,1.0,0,0,0.935,[0.889 0.672 0.866 1.    0.   ],--,1,0,0,0,0,0
2.75,15,0,--,4,False,0.0,0.0,0.28,13.396,0.199,-106.011,0.598,1.0,0,0,0.967,[0.913 0.835 0.937 1.    0.   ],--,1,0,0,0,0,0
2.75,15,1,--,4,False,0.0,0.0,0.278,13.486,0.197,-92.045,0.639,1.0,0,0,0.952,[0.866 0.86  0.866 1.    0.   ],--,1,0,0,0,0,0
2.75,15,2,--,4,False,0.0,0.0,0.274,13.614,0.195,-91.76,0.681,1.0,0,0,0.956,[0.877 0.895 0.864 1.    0.   ],--,1,0,0,0,0,0
2.75,15,3,--,4,False,0.0,0.0,0.275,13.613,0.195,-105.704,0.673,0.999,0,0,0.97,[0.866 0.893 0.936 1.    0.   ],--,1,0,0,0,0,0
2.75,15,4,--,4,False,0.0,0.0,0.279,13.433,0.198,-105.833,0.632,1.0,0,0,0.968,[0.913 0.847 0.937 1.    0.   ],--,1,0,0,0,0,0
2.75,20,0,--,4,True,0.0,0.0,0.213,12.974,0.2,-46.923,0.962,0.987,0,0,0.448,[1.    1.    0.517 0.3   0.   ],--,0,1,0,0,0,0
2.75,20,1,--,4,True,0.0,0.0,0.214,12.877,0.201,-47.022,0.959,0.989,0,0,0.444,[0.901 1.    0.518 0.3   0.   ],--,0,1,0,0,0,0
2.75,20,2,--,0,True,0.0,0.0,0.207,13.269,0.195,0.0,0.972,0.991,0,0,0.162,[0.66  1.    0.146 0.    0.   ],--,0,0,0,0,0,1
2.75,20,3,--,0,True,0.0,0.0,0.206,13.391,0.193,0.0,0.972,0.982,0,0,0.179,[1.    1.    0.146 0.    0.   ],--,0,0,0,0,0,1
2.75,20,4,--,0,True,0.0,0.0,0.209,13.183,0.196,0.0,0.968,0.986,0,0,0.179,[1.    1.    0.146 0.    0.   ],--,0,0,0,0,0,1
2.75,25,0,--,4,False,0.0,0.0,0.259,8.267,0.3,-135.513,0.512,0.992,0,0,0.998,[0.966 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.75,25,1,--,4,False,0.0,0.0,0.254,8.437,0.292,-104.89,0.556,0.996,0,0,0.981,[0.889 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.75,25,2,--,4,False,0.0,0.0,0.245,8.727,0.285,-91.676,0.652,0.998,0,0,0.965,[0.844 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.75,25,3,--,4,False,0.0,0.0,0.25,8.508,0.29,-104.899,0.568,0.997,0,0,0.982,[0.901 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.75,25,4,--,4,False,0.0,0.0,0.243,9.01,0.282,-92.898,0.692,0.999,0,0,0.966,[0.833 1.    0.871 1.    0.   ],--,1,0,0,0,0,0
2.75,30,0,--,4,False,0.0,0.0,0.237,7.317,0.325,-93.896,0.606,0.994,0,0,0.969,[0.866 1.    0.877 1.    0.   ],--,1,0,0,0,0,0
2.75,30,1,--,4,False,0.0,0.0,0.234,7.357,0.322,-91.396,0.641,0.998,0,0,0.966,[0.866 1.    0.862 1.    0.   ],--,1,0,0,0,0,0
2.75,30,2,--,4,False,0.0,0.0,0.236,7.357,0.324,-91.805,0.64,0.996,0,0,0.966,[0.855 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
2.75,30,3,--,4,False,0.0,0.0,0.236,7.332,0.324,-105.642,0.642,0.998,0,0,0.978,[0.813 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.75,30,4,--,4,False,0.0,0.0,0.24,7.218,0.33,-103.888,0.585,0.996,0,0,0.976,[0.813 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
2.75,35,0,--,4,False,0.0,0.0,0.238,6.0,0.375,-102.237,0.515,0.959,0,0,0.977,[0.866 1.    0.92  1.    0.   ],--,1,0,0,0,0,0
2.75,35,1,--,4,False,0.0,0.0,0.237,6.018,0.373,-104.341,0.567,0.976,0,0,0.977,[0.813 1.    0.93  1.    0.   ],--,1,0,0,0,0,0
2.75,35,2,--,4,False,0.0,0.0,0.232,6.153,0.365,-91.474,0.618,0.984,0,0,0.965,[0.855 1.    0.863 1.    0.   ],--,1,0,0,0,0,0
2.75,35,3,--,4,False,0.0,0.0,0.233,6.053,0.368,-103.852,0.59,0.986,0,0,0.979,[0.866 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
2.75,35,4,--,4,False,0.0,0.0,0.24,5.943,0.378,-117.314,0.511,0.965,0,0,0.989,[0.877 1.    0.976 1.    0.   ],--,1,0,0,0,0,0
2.75,40,0,--,4,False,0.0,0.0,0.233,5.11,0.412,-103.91,0.611,0.82,0,0,0.979,[0.877 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
2.75,40,1,--,4,False,0.0,0.0,0.239,4.986,0.423,-101.915,0.536,0.799,0,0,0.978,[0.889 1.    0.919 1.    0.   ],--,1,0,0,0,0,0
2.75,40,2,--,4,False,0.0,0.0,0.237,5.004,0.419,-101.175,0.566,0.795,0,0,0.978,[0.889 1.    0.915 1.    0.   ],--,1,0,0,0,0,0
2.75,40,3,--,4,False,0.0,0.0,0.242,4.999,0.427,-114.566,0.505,0.778,0,0,0.985,[0.833 1.    0.969 1.    0.   ],--,1,0,0,0,0,0
2.75,40,4,--,4,False,0.0,0.0,0.239,4.982,0.422,-98.683,0.531,0.763,0,0,0.974,[0.877 1.    0.903 1.    0.   ],--,1,0,0,0,0,0
2.75,45,0,--,4,False,0.0,0.0,0.239,4.181,0.465,-96.57,0.531,0.742,0,0,0.971,[0.844 1.    0.892 1.    0.   ],--,1,0,0,0,0,0
2.75,45,1,--,4,False,0.0,0.0,0.245,4.074,0.474,-109.182,0.503,0.742,0,0,0.981,[0.813 1.    0.95  1.    0.   ],--,1,0,0,0,0,0
2.75,45,2,--,4,False,0.0,0.0,0.238,4.194,0.463,-95.687,0.565,0.729,0,0,0.973,[0.913 1.    0.887 1.    0.   ],--,1,0,0,0,0,0
2.75,45,3,--,4,False,0.0,0.0,0.241,4.141,0.469,-112.565,0.527,0.766,0,0,0.984,[0.823 1.    0.962 1.    0.   ],--,1,0,0,0,0,0
2.75,45,4,--,4,False,0.0,0.0,0.236,4.218,0.459,-102.994,0.605,0.81,0,0,0.979,[0.889 1.    0.924 1.    0.   ],--,1,0,0,0,0,0
2.75,50,0,--,4,False,0.0,0.0,0.243,3.456,0.51,-116.374,0.528,0.674,0,0,0.989,[0.877 1.    0.974 1.    0.   ],--,1,0,0,0,0,0
2.75,50,1,--,4,False,0.0,0.0,0.237,3.532,0.5,-105.494,0.61,0.838,0,0,0.978,[0.813 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.75,50,2,--,4,False,0.0,0.0,0.236,3.552,0.497,-107.023,0.613,0.848,0,0,0.979,[0.813 1.    0.942 1.    0.   ],--,1,0,0,0,0,0
2.75,50,3,--,4,False,0.0,0.0,0.241,3.472,0.508,-114.831,0.579,0.803,0,0,0.985,[0.823 1.    0.969 1.    0.   ],--,1,0,0,0,0,0
2.75,50,4,--,4,False,0.0,0.0,0.241,3.525,0.507,-116.115,0.572,0.795,0,0,0.986,[0.823 1.    0.973 1.    0.   ],--,1,0,0,0,0,0
2.75,55,0,--,2,False,0.0,0.0,0.238,2.939,0.537,-104.958,0.606,0.846,0,0,0.717,[0.813 1.    0.933 0.6   0.   ],--,0,0,1,0,0,0
2.75,55,1,--,4,False,0.0,0.0,0.244,2.886,0.545,-120.137,0.551,0.836,0,0,0.988,[0.833 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
2.75,55,2,--,4,False,0.0,0.0,0.243,2.867,0.548,-131.704,0.528,0.808,0,0,0.991,[0.823 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.75,55,3,--,4,False,0.0,0.0,0.242,2.883,0.545,-119.666,0.575,0.834,0,0,0.988,[0.833 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
2.75,55,4,--,4,False,0.0,0.0,0.242,2.921,0.544,-122.935,0.575,0.865,0,0,0.991,[0.855 1.    0.989 1.    0.   ],--,1,0,0,0,0,0
2.75,60,0,--,4,False,0.0,0.0,0.241,2.388,0.575,-119.793,0.6,0.837,0,0,0.988,[0.823 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
2.75,60,1,--,4,False,0.0,0.0,0.241,2.412,0.575,-124.816,0.571,0.882,0,0,0.991,[0.844 1.    0.992 1.    0.   ],--,1,0,0,0,0,0
2.75,60,2,--,4,False,0.0,0.0,0.242,2.381,0.577,-139.793,0.574,0.881,0,0,0.992,[0.855 1.    0.998 1.    0.   ],--,1,0,0,0,0,0
2.75,60,3,--,4,False,0.0,0.0,0.248,2.324,0.591,-117.64,0.507,0.818,0,0,0.986,[0.813 1.    0.977 1.    0.   ],--,1,0,0,0,0,0
2.75,60,4,--,4,False,0.0,0.0,0.24,2.401,0.572,-122.684,0.595,0.873,0,0,0.989,[0.823 1.    0.988 1.    0.   ],--,1,0,0,0,0,0
2.75,65,0,--,4,False,0.0,0.0,0.242,1.923,0.604,-121.609,0.597,0.854,0,0,0.987,[0.803 1.    0.986 1.    0.   ],--,1,0,0,0,0,0
2.75,65,1,--,4,False,0.0,0.0,0.245,1.901,0.611,-122.378,0.563,0.877,0,0,0.989,[0.823 1.    0.988 1.    0.   ],--,1,0,0,0,0,0
2.75,65,2,--,2,False,0.0,0.0,0.247,1.885,0.616,-132.044,0.532,0.811,0,0,0.731,[0.813 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.75,65,3,--,4,False,0.0,0.0,0.24,1.938,0.599,-128.526,0.609,0.919,0,0,0.99,[0.803 1.    0.997 1.    0.   ],--,1,0,0,0,0,0
2.75,65,4,--,4,False,0.0,0.0,0.243,1.917,0.606,-138.756,0.574,0.884,0,0,0.992,[0.844 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.75,70,0,--,4,False,0.0,0.0,0.25,1.455,0.644,-161.668,0.502,0.808,0,0,0.982,[0.844 1.    0.947 1.    0.   ],--,1,0,0,0,0,0
2.75,70,1,--,2,False,0.0,0.0,0.241,1.519,0.624,-122.684,0.589,0.906,0,0,0.729,[0.823 1.    0.988 0.6   0.   ],--,0,0,1,0,0,0
2.75,70,2,--,4,True,0.0,0.0,0.249,1.46,0.644,-172.053,0.508,0.867,0,0,0.525,[1.    1.    0.899 0.3   0.   ],--,0,1,0,0,0,0
2.75,70,3,--,4,False,0.0,0.0,0.244,1.493,0.629,-125.063,0.572,0.909,0,0,0.99,[0.823 1.    0.992 1.    0.   ],--,1,0,0,0,0,0
2.75,70,4,--,4,False,0.0,0.0,0.241,1.504,0.624,-122.183,0.595,0.876,0,0,0.988,[0.803 1.    0.988 1.    0.   ],--,1,0,0,0,0,0
2.75,75,0,--,4,False,0.0,0.0,0.249,1.074,0.662,-169.882,0.531,0.853,0,0,0.976,[0.889 1.    0.91  1.    0.   ],--,1,0,0,0,0,0
2.75,75,1,--,4,False,0.0,0.0,0.242,1.105,0.639,-146.989,0.597,0.94,0,0,0.989,[0.823 1.    0.989 1.    0.   ],--,1,0,0,0,0,0
2.75,75,2,--,2,False,0.0,0.0,0.24,1.114,0.638,-125.248,0.581,0.935,0,0,0.728,[0.794 1.    0.993 0.6   0.   ],--,0,0,1,0,0,0
2.75,75,3,--,4,False,0.0,0.0,0.249,1.081,0.657,-125.608,0.515,0.903,0,0,0.989,[0.813 1.    0.993 1.    0.   ],--,1,0,0,0,0,0
2.75,75,4,--,4,False,0.0,0.0,0.243,1.106,0.647,-143.356,0.591,0.908,0,0,0.99,[0.823 1.    0.995 1.    0.   ],--,1,0,0,0,0,0
2.75,80,0,--,4,False,0.0,0.0,0.25,0.706,0.673,-175.269,0.544,0.889,0,0,0.971,[0.889 1.    0.882 1.    0.   ],--,1,0,0,0,0,0
2.75,80,1,--,2,False,0.0,0.0,0.249,0.71,0.673,-132.249,0.563,0.816,0,0,0.732,[0.833 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.75,80,2,--,4,False,0.0,0.0,0.244,0.722,0.662,-145.363,0.599,0.941,0,0,0.99,[0.823 1.    0.992 1.    0.   ],--,1,0,0,0,0,0
2.75,80,3,--,4,False,0.0,0.0,0.25,0.704,0.674,179.899,0.542,0.892,0,0,0.965,[0.889 1.    0.853 1.    0.   ],--,1,0,0,0,0,0
2.75,80,4,--,4,False,0.0,0.0,0.25,0.704,0.678,-179.449,0.515,0.894,0,0,0.965,[0.877 1.    0.857 1.    0.   ],--,1,0,0,0,0,0
2.75,85,0,--,4,False,0.0,0.0,0.247,0.353,0.678,-142.13,0.576,0.914,0,0,0.991,[0.833 1.    0.996 1.    0.   ],--,1,0,0,0,0,0
2.75,85,1,--,4,False,0.0,0.0,0.248,0.352,0.68,-174.836,0.576,0.887,0,0,0.975,[0.966 1.    0.884 1.    0.   ],--,1,0,0,0,0,0
2.75,85,2,--,4,False,0.0,0.0,0.244,0.358,0.669,-146.668,0.572,0.933,0,0,0.989,[0.823 1.    0.99  1.    0.   ],--,1,0,0,0,0,0
2.75,85,3,--,4,False,0.0,0.0,0.25,0.352,0.68,-170.906,0.534,0.912,0,0,0.976,[0.901 1.    0.905 1.    0.   ],--,1,0,0,0,0,0
2.75,85,4,--,4,False,0.0,0.0,0.249,0.355,0.678,-142.833,0.566,0.907,0,0,0.99,[0.823 1.    0.995 1.    0.   ],--,1,0,0,0,0,0
2.75,90,0,--,4,False,0.0,0.0,0.249,0.0,0.683,-144.86,0.569,0.925,0,0,0.99,[0.823 1.    0.993 1.    0.   ],--,1,0,0,0,0,0
2.75,90,1,--,4,False,0.0,0.0,0.253,-0.0,0.695,179.658,0.537,0.926,0,0,0.967,[0.939 1.    0.851 1.    0.   ],--,1,0,0,0,0,0
2.75,90,2,--,4,False,0.0,0.0,0.249,-0.0,0.686,-179.567,0.562,0.923,0,0,0.969,[0.952 1.    0.856 1.    0.   ],--,1,0,0,0,0,0
2.75,90,3,--,4,False,0.0,0.0,0.248,0.0,0.683,-146.554,0.585,0.936,0,0,0.989,[0.813 1.    0.99  1.    0.   ],--,1,0,0,0,0,0
2.75,90,4,--,4,False,0.0,0.0,0.246,0.0,0.675,-126.992,0.581,0.907,0,0,0.991,[0.833 1.    0.995 1.    0.   ],--,1,0,0,0,0,0
3.0,0,0,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,0,1,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,0,2,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,0,3,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,0,4,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,5,0,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,5,1,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,5,2,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,5,3,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,5,4,--,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,[0.833 1.    0.995 1.    0.   ],--,0,0,0,0,1,0
3.0,10,0,--,4,False,0.0,0.0,0.307,18.506,0.16,-104.363,0.52,1.0,0,0,0.946,[0.939 0.625 0.93  1.    0.   ],--,1,0,0,0,0,0
3.0,10,1,--,4,False,0.0,0.0,0.303,18.775,0.158,-105.748,0.591,1.0,0,0,0.948,[0.913 0.65  0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,10,2,--,4,False,0.0,0.0,0.305,18.574,0.159,-105.776,0.585,1.0,0,0,0.947,[0.926 0.632 0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,10,3,--,4,False,0.0,0.0,0.302,18.7,0.157,-103.964,0.709,1.0,0,0,0.948,[0.926 0.655 0.928 1.    0.   ],--,1,0,0,0,0,0
3.0,10,4,--,4,False,0.0,0.0,0.308,18.402,0.161,-105.736,0.525,1.0,0,0,0.944,[0.913 0.616 0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,15,0,--,4,False,0.0,0.0,0.256,14.616,0.199,-92.031,0.838,0.999,0,0,0.966,[0.866 1.    0.866 1.    0.   ],--,1,0,0,0,0,0
3.0,15,1,--,4,False,0.0,0.0,0.257,14.611,0.199,-92.033,0.837,0.999,0,0,0.966,[0.866 1.    0.866 1.    0.   ],--,1,0,0,0,0,0
3.0,15,2,--,4,False,0.0,0.0,0.256,14.657,0.198,-91.659,0.841,0.998,0,0,0.966,[0.866 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,15,3,--,4,False,0.0,0.0,0.253,14.766,0.197,-91.804,0.862,0.998,0,0,0.969,[0.913 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
3.0,15,4,--,4,False,0.0,0.0,0.256,14.557,0.198,-91.08,0.84,0.995,0,0,0.965,[0.866 1.    0.86  1.    0.   ],--,1,0,0,0,0,0
3.0,20,0,--,0,True,0.0,0.0,0.191,14.413,0.196,-38.378,0.985,0.984,0,0,0.237,[0.966 1.    0.442 0.    0.   ],--,0,0,0,0,0,1
3.0,20,1,--,0,True,0.0,0.0,0.193,14.201,0.198,-38.228,0.983,0.982,0,0,0.238,[0.995 1.    0.441 0.    0.   ],--,0,0,0,0,0,1
3.0,20,2,--,0,True,0.0,0.0,0.191,14.435,0.195,-36.016,0.987,0.918,0,0,0.232,[0.952 1.    0.422 0.    0.   ],--,0,0,0,0,0,1
3.0,20,3,--,0,True,0.0,0.0,0.197,14.009,0.201,0.0,0.981,0.988,0,0,0.179,[0.995 1.    0.146 0.    0.   ],--,0,0,0,0,0,1
3.0,20,4,--,0,True,0.0,0.0,0.194,14.203,0.199,-44.121,0.983,0.914,0,0,0.231,[0.641 1.    0.492 0.    0.   ],--,0,0,0,0,0,1
3.0,25,0,--,4,False,0.0,0.0,0.24,8.931,0.303,-105.343,0.68,0.999,0,0,0.981,[0.877 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
3.0,25,1,--,4,False,0.0,0.0,0.254,8.453,0.322,-118.01,0.508,0.989,0,0,0.995,[0.98  1.    0.978 1.    0.   ],--,1,0,0,0,0,0
3.0,25,2,--,4,False,0.0,0.0,0.246,8.78,0.303,-104.715,0.588,0.999,0,0,0.98,[0.866 1.    0.932 1.    0.   ],--,1,0,0,0,0,0
3.0,25,3,--,4,False,0.0,0.0,0.24,8.912,0.305,-105.637,0.68,1.0,0,0,0.981,[0.877 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
3.0,25,4,--,4,False,0.0,0.0,0.254,8.458,0.321,-120.117,0.509,0.995,0,0,0.995,[0.966 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
3.0,30,0,--,4,False,0.0,0.0,0.235,7.487,0.352,-106.438,0.585,0.998,0,0,0.981,[0.866 1.    0.939 1.    0.   ],--,1,0,0,0,0,0
3.0,30,1,--,4,False,0.0,0.0,0.236,7.255,0.355,-104.807,0.579,0.996,0,0,0.978,[0.823 1.    0.932 1.    0.   ],--,1,0,0,0,0,0
3.0,30,2,--,4,False,0.0,0.0,0.231,7.498,0.346,-91.637,0.644,0.998,0,0,0.964,[0.833 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
3.0,30,3,--,4,False,0.0,0.0,0.23,7.631,0.346,-106.802,0.676,0.999,0,0,0.98,[0.833 1.    0.941 1.    0.   ],--,1,0,0,0,0,0
3.0,30,4,--,4,False,0.0,0.0,0.235,7.382,0.349,-104.825,0.594,0.998,0,0,0.978,[0.823 1.    0.932 1.    0.   ],--,1,0,0,0,0,0
3.0,35,0,--,4,False,0.0,0.0,0.235,6.074,0.404,-100.264,0.526,0.929,0,0,0.975,[0.855 1.    0.911 1.    0.   ],--,1,0,0,0,0,0
3.0,35,1,--,4,False,0.0,0.0,0.233,6.119,0.401,-101.464,0.547,0.95,0,0,0.975,[0.833 1.    0.917 1.    0.   ],--,1,0,0,0,0,0
3.0,35,2,--,4,False,0.0,0.0,0.232,6.15,0.396,-102.645,0.568,0.967,0,0,0.976,[0.823 1.    0.922 1.    0.   ],--,1,0,0,0,0,0
3.0,35,3,--,4,False,0.0,0.0,0.235,6.116,0.4,-99.553,0.552,0.943,0,0,0.973,[0.823 1.    0.907 1.    0.   ],--,1,0,0,0,0,0
3.0,35,4,--,4,False,0.0,0.0,0.231,6.154,0.399,-103.513,0.567,0.971,0,0,0.977,[0.833 1.    0.926 1.    0.   ],--,1,0,0,0,0,0
3.0,40,0,--,4,False,0.0,0.0,0.237,5.0,0.457,-98.154,0.545,0.763,0,0,0.976,[0.913 1.    0.9   1.    0.   ],--,1,0,0,0,0,0
3.0,40,1,--,4,False,0.0,0.0,0.234,5.084,0.451,-102.488,0.548,0.795,0,0,0.979,[0.889 1.    0.922 1.    0.   ],--,1,0,0,0,0,0
3.0,40,2,--,4,False,0.0,0.0,0.235,5.11,0.448,-99.966,0.562,0.779,0,0,0.973,[0.813 1.    0.909 1.    0.   ],--,1,0,0,0,0,0
3.0,40,3,--,4,False,0.0,0.0,0.239,4.982,0.461,-111.496,0.506,0.757,0,0,0.986,[0.877 1.    0.959 1.    0.   ],--,1,0,0,0,0,0
3.0,40,4,--,4,False,0.0,0.0,0.232,5.204,0.447,-103.093,0.606,0.816,0,0,0.978,[0.855 1.    0.924 1.    0.   ],--,1,0,0,0,0,0
3.0,45,0,--,4,False,0.0,0.0,0.239,4.238,0.507,-111.952,0.531,0.766,0,0,0.985,[0.866 1.    0.96  1.    0.   ],--,1,0,0,0,0,0
