V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.5,40,0,4,--,4,False,True,False,--,0.52,-96.982,3.5,40.0,3.5,40.0,0.233,0.329,3.626,0.525,0.74,--,-144.102,144.102,-19.75,1.647,1.415,nan,nan,nan,nan,--,0.911,[0.999 0.66  1.    0.739 0.678 0.953 1.   ],[ 0.511 -0.908  0.012  0.173],[-100    0],--,1,0,0,0,0,0
3.5,45,0,0,--,4,False,True,False,--,0.505,-92.669,3.5,45.0,3.5,45.0,0.237,0.323,3.092,0.586,0.8,--,-145.477,145.477,-19.326,1.462,1.542,nan,nan,nan,nan,--,0.91,[0.999 0.649 1.    0.704 0.667 0.974 1.   ],[ 0.51  -0.897  0.012  0.173],[-100    0],--,1,0,0,0,0,0
3.5,45,0,1,--,4,False,True,False,--,0.518,-96.843,3.5,45.0,3.5,45.0,0.236,0.322,3.102,0.583,0.798,--,-145.031,145.031,-19.742,1.44,1.629,nan,nan,nan,nan,--,0.907,[0.999 0.652 1.    0.684 0.67  0.967 1.   ],[ 0.514 -0.9    0.012  0.171],[-100    0],--,1,0,0,0,0,0
3.5,45,0,2,--,4,False,True,False,--,0.509,-96.348,3.5,45.0,3.5,45.0,0.234,0.321,3.117,0.579,0.794,--,-143.236,143.236,-19.692,1.442,1.638,nan,nan,nan,nan,--,0.901,[0.999 0.657 1.    0.668 0.685 0.939 1.   ],[ 0.52  -0.904  0.012  0.169],[-100    0],--,1,0,0,0,0,0
3.5,45,0,3,--,4,False,True,False,--,0.525,-96.298,3.5,45.0,3.5,45.0,0.233,0.32,3.127,0.577,0.791,--,-143.147,143.147,-19.681,1.444,1.636,nan,nan,nan,nan,--,0.901,[0.999 0.66  1.    0.668 0.686 0.938 1.   ],[ 0.523 -0.907  0.012  0.168],[-100    0],--,1,0,0,0,0,0
3.5,45,0,4,--,4,False,True,False,--,0.504,-95.497,3.5,45.0,3.5,45.0,0.237,0.324,3.087,0.587,0.802,--,-146.485,146.485,-19.662,1.441,1.591,nan,nan,nan,nan,--,0.912,[0.999 0.647 1.    0.701 0.658 0.989 1.   ],[ 0.508 -0.895  0.012  0.174],[-100    0],--,1,0,0,0,0,0
3.5,50,0,0,--,4,False,True,False,--,0.516,-93.002,3.5,50.0,3.5,50.0,0.24,0.32,2.62,0.644,0.859,--,-147.201,147.201,-19.42,1.227,1.742,nan,nan,nan,nan,--,0.907,[0.998 0.637 1.    0.65  0.652 1.    1.   ],[ 0.508 -0.883  0.013  0.174],[-100    0],--,1,0,0,0,0,0
3.5,50,0,1,--,4,False,True,False,--,0.518,-94.768,3.5,50.0,3.5,50.0,0.234,0.314,2.671,0.628,0.842,--,-142.085,142.085,-19.524,1.222,1.83,nan,nan,nan,nan,--,0.89,[0.998 0.657 1.    0.594 0.694 0.922 1.   ],[ 0.53  -0.902  0.012  0.165],[-100    0],--,1,0,0,0,0,0
3.5,50,0,2,--,4,False,True,False,--,0.506,-94.751,3.5,50.0,3.5,50.0,0.237,0.317,2.649,0.635,0.849,--,-144.29,144.29,-19.56,1.221,1.805,nan,nan,nan,nan,--,0.898,[0.999 0.648 1.    0.616 0.676 0.956 1.   ],[ 0.52  -0.894  0.012  0.169],[-100    0],--,1,0,0,0,0,0
3.5,50,0,3,--,4,False,True,False,--,0.518,-93.125,3.5,50.0,3.5,50.0,0.24,0.32,2.623,0.643,0.858,--,-147.251,147.251,-19.37,1.234,1.742,nan,nan,nan,nan,--,0.907,[0.998 0.638 1.    0.651 0.652 1.    1.   ],[ 0.509 -0.885  0.013  0.173],[-100    0],--,1,0,0,0,0,0
3.5,50,0,4,--,4,False,True,False,--,0.506,-90.629,3.5,50.0,3.5,50.0,0.243,0.323,2.598,0.651,0.866,--,-148.84,148.84,-19.127,1.245,1.678,nan,nan,nan,nan,--,0.905,[0.998 0.629 1.    0.675 0.639 0.988 1.   ],[ 0.498 -0.875  0.014  0.178],[-100    0],--,1,0,0,0,0,0
3.5,55,0,0,--,4,False,True,False,--,0.532,-95.092,3.5,55.0,3.5,55.0,0.239,0.314,2.23,0.685,0.9,--,-145.827,145.827,-19.576,0.981,1.98,nan,nan,nan,nan,--,0.895,[0.998 0.641 1.    0.563 0.664 0.979 1.   ],[ 0.521 -0.885  0.013  0.168],[-100    0],--,1,0,0,0,0,0
3.5,55,0,1,--,4,False,True,False,--,0.525,-93.64,3.5,55.0,3.5,55.0,0.238,0.313,2.24,0.681,0.896,--,-143.667,143.667,-19.41,0.989,1.974,nan,nan,nan,nan,--,0.888,[0.998 0.645 1.    0.546 0.681 0.946 1.   ],[ 0.526 -0.889  0.013  0.166],[-100    0],--,1,0,0,0,0,0
3.5,55,0,2,--,4,False,True,False,--,0.512,-89.412,3.5,55.0,3.5,55.0,0.243,0.318,2.203,0.696,0.911,--,-148.041,148.041,-19.019,1.009,1.842,nan,nan,nan,nan,--,0.9,[0.999 0.628 1.    0.603 0.645 0.994 1.   ],[ 0.507 -0.872  0.014  0.174],[-100    0],--,1,0,0,0,0,0
3.5,55,0,3,--,4,False,True,False,--,0.504,-93.757,3.5,55.0,3.5,55.0,0.239,0.314,2.228,0.686,0.901,--,-146.092,146.092,-19.473,0.983,1.953,nan,nan,nan,nan,--,0.896,[0.999 0.64  1.    0.569 0.661 0.983 1.   ],[ 0.52  -0.884  0.013  0.169],[-100    0],--,1,0,0,0,0,0
3.5,55,0,4,--,4,False,True,False,--,0.532,-96.683,3.5,55.0,3.5,55.0,0.237,0.312,2.246,0.679,0.894,--,-143.799,143.799,-19.766,0.967,2.033,nan,nan,nan,nan,--,0.888,[0.998 0.648 1.    0.538 0.68  0.948 1.   ],[ 0.529 -0.892  0.012  0.165],[-100    0],--,1,0,0,0,0,0
3.5,60,0,0,--,4,False,True,False,--,0.5,-90.002,3.5,60.0,3.5,60.0,0.246,0.317,1.82,0.747,0.962,--,-150.051,150.051,-19.092,0.748,1.999,nan,nan,nan,nan,--,0.889,[1.    0.618 1.    0.549 0.628 0.978 1.   ],[ 0.504 -0.857  0.014  0.175],[-100    0],--,1,0,0,0,0,0
3.5,60,0,1,--,4,False,True,False,--,0.53,-95.348,3.5,60.0,3.5,60.0,0.24,0.311,1.856,0.728,0.943,--,-146.232,146.232,-19.63,0.72,2.144,nan,nan,nan,nan,--,0.889,[1.    0.637 1.    0.5   0.66  0.985 1.   ],[ 0.526 -0.879  0.013  0.166],[-100    0],--,1,0,0,0,0,0
3.5,60,0,2,--,4,False,True,False,--,0.526,-91.991,3.5,60.0,3.5,60.0,0.242,0.313,1.844,0.734,0.949,--,-146.66,146.66,-19.286,0.739,2.072,nan,nan,nan,nan,--,0.891,[0.998 0.631 1.    0.512 0.657 0.992 1.   ],[ 0.518 -0.872  0.013  0.169],[-100    0],--,1,0,0,0,0,0
3.5,60,0,3,--,4,False,True,False,--,0.513,-90.882,3.5,60.0,3.5,60.0,0.247,0.317,1.819,0.748,0.962,--,-151.462,151.462,-19.211,0.745,1.999,nan,nan,nan,nan,--,0.886,[0.999 0.617 1.    0.561 0.616 0.968 1.   ],[ 0.503 -0.857  0.014  0.176],[-100    0],--,1,0,0,0,0,0
3.5,60,0,4,--,4,False,True,False,--,0.505,-93.057,3.5,60.0,3.5,60.0,0.244,0.315,1.831,0.741,0.956,--,-149.452,149.452,-19.461,0.73,2.064,nan,nan,nan,nan,--,0.889,[1.    0.624 1.    0.535 0.633 0.983 1.   ],[ 0.511 -0.865  0.014  0.172],[-100    0],--,1,0,0,0,0,0
3.5,65,0,0,--,4,False,True,False,--,0.53,-94.99,3.5,65.0,3.5,65.0,0.237,0.305,1.528,0.753,0.968,--,-143.38,143.38,-19.513,0.46,2.304,nan,nan,nan,nan,--,0.88,[0.999 0.646 1.    0.471 0.684 0.942 1.   ],[ 0.542 -0.885  0.013  0.159],[-100    0],--,1,0,0,0,0,0
3.5,65,0,1,--,4,False,True,False,--,0.542,-94.841,3.5,65.0,3.5,65.0,0.239,0.307,1.521,0.758,0.972,--,-144.363,144.363,-19.573,0.454,2.29,nan,nan,nan,nan,--,0.882,[0.999 0.641 1.    0.474 0.676 0.957 1.   ],[ 0.537 -0.881  0.013  0.161],[-100    0],--,1,0,0,0,0,0
3.5,65,0,2,--,4,False,True,False,--,0.52,-92.732,3.5,65.0,3.5,65.0,0.244,0.312,1.496,0.774,0.989,--,-148.882,148.882,-19.389,0.463,2.206,nan,nan,nan,nan,--,0.886,[0.999 0.625 1.    0.488 0.638 0.987 1.   ],[ 0.519 -0.863  0.014  0.169],[-100    0],--,1,0,0,0,0,0
3.5,65,0,3,--,4,False,True,False,--,0.513,-95.349,3.5,65.0,3.5,65.0,0.244,0.312,1.494,0.775,0.99,--,-149.599,149.599,-19.681,0.447,2.251,nan,nan,nan,nan,--,0.884,[0.999 0.624 1.    0.489 0.632 0.982 1.   ],[ 0.518 -0.862  0.014  0.169],[-100    0],--,1,0,0,0,0,0
3.5,65,0,4,--,4,False,True,False,--,0.542,-95.929,3.5,65.0,3.5,65.0,0.24,0.308,1.515,0.762,0.976,--,-145.915,145.915,-19.659,0.45,2.299,nan,nan,nan,nan,--,0.886,[1.    0.637 1.    0.478 0.663 0.98  1.   ],[ 0.533 -0.877  0.013  0.163],[-100    0],--,1,0,0,0,0,0
3.5,70,0,0,--,4,False,True,False,--,0.54,-90.928,3.5,70.0,3.5,70.0,0.242,0.308,1.184,0.797,1.011,--,-144.965,144.965,-19.126,0.193,2.329,nan,nan,nan,nan,--,0.882,[0.999 0.631 1.    0.458 0.671 0.966 1.   ],[ 0.531 -0.866  0.014  0.163],[-100    0],--,1,0,0,0,0,0
3.5,70,0,1,--,4,False,True,False,--,0.501,-89.501,3.5,70.0,3.5,70.0,0.256,0.321,1.132,0.843,1.057,--,-160.238,160.238,-19.184,0.191,2.144,nan,nan,nan,nan,--,0.857,[1.    0.588 1.    0.503 0.541 0.901 1.   ],[ 0.477 -0.808  0.017  0.187],[-100    0],--,1,0,0,0,0,0
3.5,70,0,2,--,4,False,True,False,--,0.543,-89.78,3.5,70.0,3.5,70.0,0.244,0.31,1.175,0.804,1.019,--,-147.46,147.46,-19.011,0.202,2.276,nan,nan,nan,nan,--,0.887,[0.999 0.624 1.    0.466 0.65  0.998 1.   ],[ 0.524 -0.859  0.014  0.167],[-100    0],--,1,0,0,0,0,0
3.5,70,0,3,--,4,False,True,False,--,0.533,-89.866,3.5,70.0,3.5,70.0,0.244,0.309,1.178,0.802,1.016,--,-146.526,146.526,-19.014,0.201,2.289,nan,nan,nan,nan,--,0.885,[0.999 0.626 1.    0.463 0.658 0.99  1.   ],[ 0.526 -0.861  0.014  0.166],[-100    0],--,1,0,0,0,0,0
3.5,70,0,4,--,4,False,True,False,--,0.525,-94.177,3.5,70.0,3.5,70.0,0.242,0.307,1.185,0.796,1.011,--,-146.667,146.667,-19.489,0.173,2.378,nan,nan,nan,nan,--,0.886,[1.    0.631 1.    0.461 0.657 0.992 1.   ],[ 0.532 -0.867  0.013  0.163],[-100    0],--,1,0,0,0,0,0
3.5,75,0,0,--,4,False,True,False,--,0.53,-94.257,3.5,75.0,3.5,75.0,0.245,0.308,0.869,0.827,1.042,--,-149.046,149.046,-19.541,-0.119,2.445,nan,nan,nan,nan,--,0.698,[1.    0.623 1.    0.448 0.637 0.116 1.   ],[ 0.527 -0.853  0.014  0.165],[-100    0],--,1,0,0,0,0,0
3.5,75,0,1,--,4,False,True,False,--,0.534,-91.61,3.5,75.0,3.5,75.0,0.239,0.303,0.885,0.809,1.024,--,-142.725,142.725,-19.15,-0.099,2.459,nan,nan,nan,nan,--,0.704,[0.999 0.64  1.    0.432 0.689 0.125 1.   ],[ 0.545 -0.872  0.013  0.158],[-100    0],--,1,0,0,0,0,0
3.5,75,0,2,--,4,False,True,False,--,0.511,-87.82,3.5,75.0,3.5,75.0,0.256,0.319,0.839,0.865,1.08,--,-158.454,158.454,-18.971,-0.092,2.221,nan,nan,nan,nan,--,0.688,[1.    0.589 1.    0.475 0.556 0.103 1.   ],[ 0.48  -0.805  0.017  0.185],[-100    0],--,1,0,0,0,0,0
3.5,75,0,3,--,4,False,True,False,--,0.526,-94.351,3.5,75.0,3.5,75.0,0.245,0.309,0.868,0.829,1.044,--,-149.248,149.248,-19.565,-0.127,2.454,nan,nan,nan,nan,--,0.697,[1.    0.621 1.    0.448 0.635 0.116 1.   ],[ 0.526 -0.851  0.014  0.166],[-100    0],--,1,0,0,0,0,0
3.5,75,0,4,--,4,False,True,False,--,0.529,-92.922,3.5,75.0,3.5,75.0,0.242,0.305,0.878,0.817,1.032,--,-144.885,144.885,-19.37,-0.118,2.47,nan,nan,nan,nan,--,0.702,[0.999 0.632 1.    0.437 0.671 0.122 1.   ],[ 0.537 -0.864  0.014  0.161],[-100    0],--,1,0,0,0,0,0
3.5,80,0,0,--,4,False,True,False,--,0.516,-93.221,3.5,80.0,3.5,80.0,0.248,0.31,0.569,0.853,1.068,--,-150.843,150.843,-19.447,-0.42,2.484,nan,nan,nan,nan,--,0.694,[1.    0.614 1.    0.434 0.622 0.114 1.   ],[ 0.517 -0.836  0.015  0.169],[-100    0],--,1,0,0,0,0,0
3.5,80,0,1,--,4,False,True,False,--,0.529,-91.712,3.5,80.0,3.5,80.0,0.245,0.307,0.574,0.844,1.059,--,-147.387,147.387,-19.25,-0.409,2.486,nan,nan,nan,nan,--,0.697,[0.999 0.622 1.    0.425 0.651 0.119 1.   ],[ 0.528 -0.846  0.014  0.165],[-100    0],--,1,0,0,0,0,0
3.5,80,0,2,--,4,False,True,False,--,0.526,-91.583,3.5,80.0,3.5,80.0,0.247,0.309,0.57,0.851,1.066,--,-149.379,149.379,-19.255,-0.409,2.463,nan,nan,nan,nan,--,0.695,[0.999 0.616 1.    0.431 0.634 0.116 1.   ],[ 0.52  -0.839  0.015  0.168],[-100    0],--,1,0,0,0,0,0
3.5,80,0,3,--,4,False,True,False,--,0.511,-88.085,3.5,80.0,3.5,80.0,0.251,0.313,0.563,0.864,1.079,--,-151.274,151.274,-18.874,-0.389,2.372,nan,nan,nan,nan,--,0.693,[1.    0.604 1.    0.436 0.618 0.113 1.   ],[ 0.503 -0.822  0.016  0.175],[-100    0],--,1,0,0,0,0,0
3.5,80,0,4,--,4,False,True,False,--,0.518,-93.187,3.5,80.0,3.5,80.0,0.245,0.307,0.574,0.843,1.058,--,-147.465,147.465,-19.393,-0.418,2.518,nan,nan,nan,nan,--,0.697,[0.999 0.623 1.    0.425 0.65  0.119 1.   ],[ 0.529 -0.847  0.014  0.164],[-100    0],--,1,0,0,0,0,0
3.5,85,0,0,--,4,False,True,False,--,0.537,-88.779,3.5,85.0,3.5,85.0,0.242,0.303,0.288,0.843,1.057,--,-142.687,142.687,-18.819,-0.689,2.518,nan,nan,nan,nan,--,0.7,[0.998 0.632 1.    0.396 0.689 0.125 1.   ],[ 0.542 -0.852  0.014  0.158],[-100    0],--,1,0,0,0,0,0
3.5,85,0,1,--,4,False,True,False,--,0.528,-93.725,3.5,85.0,3.5,85.0,0.248,0.31,0.282,0.866,1.081,--,-151.753,151.753,-19.56,-0.733,2.527,nan,nan,nan,nan,--,0.691,[0.999 0.611 1.    0.418 0.614 0.112 1.   ],[ 0.515 -0.825  0.016  0.17 ],[-100    0],--,1,0,0,0,0,0
3.5,85,0,2,--,4,False,True,False,--,0.532,-93.856,3.5,85.0,3.5,85.0,0.245,0.306,0.286,0.853,1.068,--,-147.511,147.511,-19.523,-0.732,2.573,nan,nan,nan,nan,--,0.695,[1.    0.623 1.    0.408 0.65  0.118 1.   ],[ 0.53  -0.84   0.015  0.163],[-100    0],--,1,0,0,0,0,0
3.5,85,0,3,--,4,False,True,False,--,0.542,-94.608,3.5,85.0,3.5,85.0,0.241,0.303,0.289,0.841,1.055,--,-144.172,144.172,-19.539,-0.732,2.623,nan,nan,nan,nan,--,0.699,[0.999 0.634 1.    0.399 0.677 0.123 1.   ],[ 0.544 -0.854  0.014  0.158],[-100    0],--,1,0,0,0,0,0
3.5,85,0,4,--,4,False,True,False,--,0.509,-91.76,3.5,85.0,3.5,85.0,0.252,0.314,0.279,0.88,1.094,--,-155.244,155.244,-19.368,-0.722,2.454,nan,nan,nan,nan,--,0.687,[1.    0.6   1.    0.428 0.584 0.107 1.   ],[ 0.498 -0.807  0.017  0.177],[-100    0],--,1,0,0,0,0,0
3.5,90,0,0,--,4,False,True,False,--,0.527,-92.9,3.5,90.0,3.5,90.0,0.244,0.306,0.0,0.855,1.07,--,-147.125,147.125,-19.406,-1.028,2.568,nan,nan,nan,nan,--,0.694,[1.    0.624 1.    0.39  0.653 0.119 1.   ],[ 0.534 -0.834  0.015  0.162],[-100    0],--,1,0,0,0,0,0
3.5,90,0,1,--,4,False,True,False,--,0.521,-91.96,3.5,90.0,3.5,90.0,0.254,0.315,0.0,0.888,1.103,--,-156.732,156.732,-19.426,-1.028,2.452,nan,nan,nan,nan,--,0.683,[0.999 0.596 1.    0.414 0.571 0.105 1.   ],[ 0.494 -0.79   0.017  0.179],[-100    0],--,1,0,0,0,0,0
3.5,90,0,2,--,4,False,True,False,--,0.502,-83.9,3.5,90.0,3.5,90.0,0.254,0.316,0.0,0.89,1.105,--,-152.586,152.586,-18.386,-0.971,2.321,nan,nan,nan,nan,--,0.687,[0.999 0.593 1.    0.403 0.607 0.111 1.   ],[ 0.49  -0.786  0.018  0.18 ],[-100    0],--,1,0,0,0,0,0
3.5,90,0,3,--,2,True,True,False,--,0.58,-93.86,3.5,90.0,3.5,90.0,0.24,0.301,0.0,0.84,1.055,--,-143.066,143.066,-19.45,-1.032,2.631,nan,nan,nan,nan,--,0.508,[0.994 0.638 1.    0.38  0.686 0.125 0.1  ],[ 0.548 -0.85   0.014  0.156],[-100    0],--,0,0,0,1,0,0
3.5,90,0,4,--,4,False,True,False,--,0.521,-89.412,3.5,90.0,3.5,90.0,0.251,0.313,0.0,0.88,1.095,--,-152.526,152.526,-19.087,-1.01,2.44,nan,nan,nan,nan,--,0.688,[0.999 0.602 1.    0.403 0.607 0.111 1.   ],[ 0.504 -0.802  0.017  0.174],[-100    0],--,1,0,0,0,0,0
4.0,10,0,0,--,0,False,False,False,--,0.518,-46.758,4.0,10.0,4.0,10.0,0.174,0.483,11.733,0.121,0.336,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.085,[0.369 0.887 0.    0.    0.    0.    0.   ],[ 0.497 -0.149  0.027  0.188],[-100    0],--,0,0,0,0,1,0
4.0,10,0,1,--,0,False,False,False,--,0.506,-57.538,4.0,10.0,4.0,10.0,0.165,0.474,11.968,0.114,0.329,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.109,[0.574 0.929 0.    0.    0.    0.    0.   ],[ 0.517 -0.108  0.027  0.179],[-100    0],--,0,0,0,0,1,0
4.0,10,0,2,--,0,False,False,False,--,0.513,-48.72,4.0,10.0,4.0,10.0,0.173,0.483,11.75,0.12,0.335,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.089,[0.4  0.89 0.   0.   0.   0.   0.  ],[ 0.498 -0.146  0.027  0.187],[-100    0],--,0,0,0,0,1,0
4.0,10,0,3,--,0,False,False,False,--,0.513,-71.819,4.0,10.0,4.0,10.0,0.169,0.478,11.867,0.117,0.332,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.134,[0.817 0.911 0.    0.    0.    0.    0.   ],[ 0.509 -0.126  0.027  0.183],[-100    0],--,0,0,0,0,1,0
4.0,10,0,4,--,0,False,False,False,--,0.536,-38.496,4.0,10.0,4.0,10.0,0.171,0.48,11.818,0.119,0.333,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.074,[0.25  0.902 0.    0.    0.    0.    0.   ],[ 0.504 -0.135  0.027  0.184],[-100    0],--,0,0,0,0,1,0
4.0,15,0,0,--,4,False,True,False,--,0.511,-96.928,4.0,15.0,4.0,15.0,0.205,0.412,9.057,0.212,0.427,--,-136.275,136.275,-19.595,2.829,0.295,nan,nan,nan,nan,--,0.857,[1.    0.761 0.722 0.912 0.74  0.833 1.   ],[ 0.502 -0.907  0.01   0.177],[-100    0],--,1,0,0,0,0,0
4.0,15,0,1,--,4,False,True,False,--,0.508,-95.719,4.0,15.0,4.0,15.0,0.202,0.41,9.113,0.209,0.424,--,-136.838,136.838,-19.527,2.832,0.263,nan,nan,nan,nan,--,0.848,[0.995 0.771 0.669 0.917 0.735 0.842 1.   ],[ 0.514 -0.906  0.01   0.171],[-100    0],--,1,0,0,0,0,0
4.0,15,0,2,--,4,False,True,False,--,0.523,-96.066,4.0,15.0,4.0,15.0,0.199,0.406,9.184,0.206,0.421,--,-135.034,135.034,-19.48,2.838,0.288,nan,nan,nan,nan,--,0.835,[0.999 0.783 0.629 0.906 0.749 0.814 1.   ],[ 0.527 -0.905  0.01   0.165],[-100    0],--,1,0,0,0,0,0
4.0,15,0,3,--,4,False,True,False,--,0.514,-90.6,4.0,15.0,4.0,15.0,0.203,0.411,9.09,0.21,0.425,--,-141.191,141.191,-19.003,2.863,0.115,nan,nan,nan,nan,--,0.848,[0.997 0.767 0.605 0.949 0.701 0.908 1.   ],[ 0.509 -0.907  0.01   0.173],[-100    0],--,1,0,0,0,0,0
4.0,15,0,4,--,4,False,True,False,--,0.533,-94.21,4.0,15.0,4.0,15.0,0.197,0.404,9.234,0.204,0.418,--,-134.583,134.583,-19.271,2.849,0.257,nan,nan,nan,nan,--,0.823,[0.997 0.792 0.575 0.907 0.753 0.808 1.   ],[ 0.532 -0.903  0.009  0.163],[-100    0],--,1,0,0,0,0,0
4.0,20,0,0,--,4,False,True,False,--,0.502,-97.858,4.0,20.0,4.0,20.0,0.222,0.379,7.25,0.304,0.518,--,-142.085,142.085,-19.808,2.714,0.58,nan,nan,nan,nan,--,0.926,[0.996 0.698 1.    0.91  0.694 0.922 1.   ],[ 0.503 -0.948  0.008  0.173],[-100    0],--,1,0,0,0,0,0
4.0,20,0,1,--,4,False,True,False,--,0.513,-97.44,4.0,20.0,4.0,20.0,0.215,0.372,7.386,0.294,0.509,--,-138.141,138.141,-19.725,2.718,0.613,nan,nan,nan,nan,--,0.897,[0.996 0.723 0.913 0.886 0.725 0.862 1.   ],[ 0.524 -0.955  0.007  0.163],[-100    0],--,1,0,0,0,0,0
4.0,20,0,2,--,4,False,True,False,--,0.522,-96.746,4.0,20.0,4.0,20.0,0.217,0.374,7.347,0.297,0.512,--,-139.321,139.321,-19.624,2.725,0.589,nan,nan,nan,nan,--,0.905,[0.995 0.716 0.935 0.895 0.716 0.88  1.   ],[ 0.518 -0.953  0.008  0.166],[-100    0],--,1,0,0,0,0,0
4.0,20,0,3,--,4,False,True,False,--,0.513,-97.764,4.0,20.0,4.0,20.0,0.219,0.376,7.302,0.3,0.515,--,-140.773,140.773,-19.764,2.718,0.591,nan,nan,nan,nan,--,0.922,[0.999 0.707 1.    0.902 0.705 0.902 1.   ],[ 0.512 -0.951  0.008  0.169],[-100    0],--,1,0,0,0,0,0
4.0,20,0,4,--,4,False,True,False,--,0.523,-97.821,4.0,20.0,4.0,20.0,0.217,0.374,7.343,0.297,0.512,--,-138.606,138.606,-19.731,2.719,0.616,nan,nan,nan,nan,--,0.908,[0.998 0.715 0.96  0.888 0.722 0.869 1.   ],[ 0.518 -0.953  0.008  0.166],[-100    0],--,1,0,0,0,0,0
4.0,25,0,0,--,4,False,True,False,--,0.53,-96.871,4.0,25.0,4.0,25.0,0.219,0.346,6.199,0.37,0.585,--,-137.269,137.269,-19.604,2.592,0.936,nan,nan,nan,nan,--,0.903,[0.994 0.709 0.98  0.838 0.732 0.848 1.   ],[ 0.536 -0.949  0.008  0.159],[-100    0],--,1,0,0,0,0,0
4.0,25,0,1,--,4,False,True,False,--,0.519,-96.7,4.0,25.0,4.0,25.0,0.224,0.351,6.111,0.378,0.593,--,-140.519,140.519,-19.712,2.581,0.901,nan,nan,nan,nan,--,0.917,[0.997 0.691 1.    0.862 0.707 0.898 1.   ],[ 0.518 -0.942  0.009  0.167],[-100    0],--,1,0,0,0,0,0
4.0,25,0,2,--,4,False,True,False,--,0.501,-97.965,4.0,25.0,4.0,25.0,0.228,0.355,6.046,0.385,0.6,--,-142.254,142.254,-19.831,2.577,0.906,nan,nan,nan,nan,--,0.921,[0.998 0.678 1.    0.871 0.693 0.924 1.   ],[ 0.504 -0.937  0.009  0.174],[-100    0],--,1,0,0,0,0,0
4.0,25,0,3,--,4,False,True,False,--,0.514,-97.153,4.0,25.0,4.0,25.0,0.223,0.35,6.126,0.377,0.592,--,-139.971,139.971,-19.712,2.585,0.911,nan,nan,nan,nan,--,0.915,[1.    0.694 1.    0.857 0.711 0.89  1.   ],[ 0.521 -0.943  0.009  0.166],[-100    0],--,1,0,0,0,0,0
4.0,25,0,4,--,4,False,True,False,--,0.507,-95.783,4.0,25.0,4.0,25.0,0.23,0.357,6.011,0.388,0.603,--,-145.886,145.886,-19.71,2.587,0.819,nan,nan,nan,nan,--,0.932,[0.995 0.671 1.    0.901 0.663 0.98  1.   ],[ 0.497 -0.934  0.01   0.178],[-100    0],--,1,0,0,0,0,0
4.0,30,0,0,--,4,False,True,False,--,0.505,-97.378,4.0,30.0,4.0,30.0,0.233,0.34,5.088,0.466,0.681,--,-144.793,144.793,-19.839,2.42,1.171,nan,nan,nan,nan,--,0.924,[0.999 0.66  1.    0.848 0.672 0.963 1.   ],[ 0.5   -0.924  0.011  0.177],[-100    0],--,1,0,0,0,0,0
4.0,30,0,1,--,4,False,True,False,--,0.503,-95.711,4.0,30.0,4.0,30.0,0.235,0.342,5.064,0.469,0.684,--,-146.866,146.866,-19.711,2.426,1.117,nan,nan,nan,nan,--,0.93,[0.996 0.655 1.    0.867 0.655 0.995 1.   ],[ 0.494 -0.921  0.011  0.18 ],[-100    0],--,1,0,0,0,0,0
4.0,30,0,2,--,4,False,True,False,--,0.519,-93.835,4.0,30.0,4.0,30.0,0.229,0.336,5.156,0.457,0.672,--,-141.781,141.781,-19.414,2.443,1.133,nan,nan,nan,nan,--,0.916,[0.999 0.675 1.    0.834 0.697 0.917 1.   ],[ 0.516 -0.931  0.01   0.169],[-100    0],--,1,0,0,0,0,0
4.0,30,0,3,--,4,False,True,False,--,0.529,-97.26,4.0,30.0,4.0,30.0,0.224,0.332,5.22,0.449,0.664,--,-137.84,137.84,-19.684,2.426,1.245,nan,nan,nan,nan,--,0.903,[0.997 0.689 1.    0.792 0.728 0.857 1.   ],[ 0.531 -0.937  0.009  0.162],[-100    0],--,1,0,0,0,0,0
4.0,30,0,4,--,4,False,True,False,--,0.526,-96.954,4.0,30.0,4.0,30.0,0.231,0.338,5.118,0.462,0.677,--,-143.024,143.024,-19.732,2.424,1.185,nan,nan,nan,nan,--,0.919,[0.999 0.667 1.    0.835 0.687 0.936 1.   ],[ 0.507 -0.927  0.01   0.174],[-100    0],--,1,0,0,0,0,0
