V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,20,0,1,--,4,False,True,False,--,0.511,-89.919,2.0,20.0,2.0,20.0,0.135,0.439,6.261,0.092,0.3,--,-123.017,123.017,-18.509,0.997,-0.181,nan,nan,nan,nan,--,0.828,[0.996 1.    0.495 0.968 0.756 0.716 1.   ],[ 0.51  -0.998  0.002  0.157],[-90   0],--,1,0,0,0,0,0
2.0,20,0,2,--,4,False,True,False,--,0.548,-89.881,2.0,20.0,2.0,20.0,0.127,0.432,6.367,0.087,0.295,--,-119.808,119.808,-18.4,1.002,-0.141,nan,nan,nan,nan,--,0.814,[0.999 1.    0.447 0.949 0.78  0.671 1.   ],[ 0.549 -0.998  0.002  0.124],[-90   0],--,1,0,0,0,0,0
2.0,20,0,3,--,4,False,True,False,--,0.545,-89.905,2.0,20.0,2.0,20.0,0.129,0.433,6.344,0.088,0.296,--,-119.842,119.842,-18.405,1.0,-0.137,nan,nan,nan,nan,--,0.815,[0.998 1.    0.454 0.948 0.78  0.672 1.   ],[ 0.542 -0.998  0.002  0.13 ],[-90   0],--,1,0,0,0,0,0
2.0,20,0,4,--,4,False,True,False,--,0.521,-89.926,2.0,20.0,2.0,20.0,0.132,0.436,6.297,0.09,0.298,--,-120.98,120.98,-18.449,0.996,-0.15,nan,nan,nan,nan,--,0.821,[1.    1.    0.474 0.956 0.772 0.688 1.   ],[ 0.524 -0.998  0.002  0.145],[-90   0],--,1,0,0,0,0,0
2.0,25,0,0,--,4,False,True,False,--,0.526,-89.62,2.0,25.0,2.0,25.0,0.17,0.416,5.157,0.143,0.352,--,-131.121,131.121,-18.677,0.914,-0.108,nan,nan,nan,nan,--,0.882,[1.    0.906 0.774 0.981 0.693 0.827 1.   ],[ 0.525 -0.992  0.002  0.095],[-90   0],--,1,0,0,0,0,0
2.0,25,0,1,--,4,False,True,False,--,0.521,-89.583,2.0,25.0,2.0,25.0,0.171,0.417,5.143,0.144,0.352,--,-131.001,131.001,-18.663,0.914,-0.105,nan,nan,nan,nan,--,0.882,[0.997 0.901 0.78  0.98  0.694 0.826 1.   ],[ 0.522 -0.993  0.002  0.102],[-90   0],--,1,0,0,0,0,0
2.0,25,0,2,--,4,False,True,False,--,0.502,-89.792,2.0,25.0,2.0,25.0,0.177,0.423,5.069,0.15,0.358,--,-134.623,134.623,-18.787,0.903,-0.137,nan,nan,nan,nan,--,0.901,[0.998 0.874 0.867 0.991 0.665 0.875 1.   ],[ 0.503 -0.996  0.003  0.147],[-90   0],--,1,0,0,0,0,0
2.0,25,0,3,--,4,False,True,False,--,0.529,-89.484,2.0,25.0,2.0,25.0,0.167,0.414,5.185,0.142,0.35,--,-128.741,128.741,-18.592,0.916,-0.078,nan,nan,nan,nan,--,0.872,[0.999 0.916 0.736 0.969 0.712 0.794 1.   ],[ 0.528 -0.991  0.002  0.085],[-90   0],--,1,0,0,0,0,0
2.0,25,0,4,--,4,False,True,False,--,0.529,-89.58,2.0,25.0,2.0,25.0,0.167,0.414,5.184,0.142,0.35,--,-128.926,128.926,-18.616,0.914,-0.079,nan,nan,nan,nan,--,0.872,[0.998 0.916 0.739 0.97  0.711 0.797 1.   ],[ 0.528 -0.991  0.002  0.085],[-90   0],--,1,0,0,0,0,0
2.0,30,0,0,--,4,False,True,False,--,0.514,-89.417,2.0,30.0,2.0,30.0,0.176,0.384,4.513,0.176,0.384,--,-126.574,126.574,-18.582,0.837,0.095,nan,nan,nan,nan,--,0.87,[1.    0.879 0.794 0.916 0.729 0.765 1.   ],[ 0.514 -0.988  0.002  0.083],[-90   0],--,1,0,0,0,0,0
2.0,30,0,1,--,4,False,True,False,--,0.505,-89.684,2.0,30.0,2.0,30.0,0.183,0.391,4.433,0.183,0.391,--,-131.246,131.246,-18.693,0.832,0.046,nan,nan,nan,nan,--,0.895,[0.997 0.849 0.896 0.95  0.692 0.829 1.   ],[ 0.502 -0.994  0.002  0.121],[-90   0],--,1,0,0,0,0,0
2.0,30,0,2,--,4,False,True,False,--,0.504,-89.598,2.0,30.0,2.0,30.0,0.18,0.389,4.458,0.18,0.389,--,-130.012,130.012,-18.646,0.834,0.061,nan,nan,nan,nan,--,0.888,[1.    0.859 0.865 0.941 0.702 0.812 1.   ],[ 0.506 -0.992  0.002  0.107],[-90   0],--,1,0,0,0,0,0
2.0,30,0,3,--,4,False,True,False,--,0.512,-89.467,2.0,30.0,2.0,30.0,0.177,0.385,4.5,0.177,0.385,--,-127.713,127.713,-18.567,0.838,0.085,nan,nan,nan,nan,--,0.875,[0.998 0.874 0.813 0.924 0.72  0.78  1.   ],[ 0.512 -0.989  0.002  0.088],[-90   0],--,1,0,0,0,0,0
2.0,30,0,4,--,4,False,True,False,--,0.519,-89.444,2.0,30.0,2.0,30.0,0.174,0.382,4.533,0.174,0.382,--,-125.593,125.593,-18.508,0.837,0.116,nan,nan,nan,nan,--,0.864,[0.997 0.887 0.775 0.903 0.737 0.751 1.   ],[ 0.517 -0.986  0.002  0.075],[-90   0],--,1,0,0,0,0,0
2.0,35,0,0,--,4,False,True,False,--,0.507,-89.096,2.0,35.0,2.0,35.0,0.182,0.363,3.932,0.209,0.417,--,-125.157,125.157,-18.494,0.743,0.26,nan,nan,nan,nan,--,0.863,[0.998 0.853 0.846 0.834 0.74  0.745 1.   ],[ 0.508 -0.982  0.002  0.069],[-90   0],--,1,0,0,0,0,0
2.0,35,0,1,--,4,False,True,False,--,0.501,-89.115,2.0,35.0,2.0,35.0,0.185,0.366,3.898,0.212,0.42,--,-126.269,126.269,-18.53,0.74,0.249,nan,nan,nan,nan,--,0.872,[1.    0.839 0.881 0.846 0.732 0.76  1.   ],[ 0.502 -0.986  0.002  0.082],[-90   0],--,1,0,0,0,0,0
2.0,35,0,2,--,4,False,True,False,--,0.518,-88.805,2.0,35.0,2.0,35.0,0.175,0.357,4.002,0.201,0.409,--,-121.526,121.526,-18.333,0.758,0.29,nan,nan,nan,nan,--,0.841,[0.999 0.88  0.765 0.799 0.768 0.695 1.   ],[ 0.518 -0.969  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
2.0,35,0,3,--,4,False,True,False,--,0.503,-89.398,2.0,35.0,2.0,35.0,0.185,0.367,3.896,0.212,0.421,--,-126.623,126.623,-18.585,0.74,0.245,nan,nan,nan,nan,--,0.873,[0.999 0.839 0.888 0.85  0.729 0.765 1.   ],[ 0.502 -0.986  0.002  0.083],[-90   0],--,1,0,0,0,0,0
2.0,35,0,4,--,4,False,True,False,--,0.511,-89.075,2.0,35.0,2.0,35.0,0.18,0.361,3.956,0.206,0.414,--,-124.006,124.006,-18.453,0.751,0.266,nan,nan,nan,nan,--,0.856,[0.999 0.862 0.817 0.826 0.749 0.729 1.   ],[ 0.512 -0.978  0.002  0.061],[-90   0],--,1,0,0,0,0,0
2.0,40,0,0,--,4,False,True,False,--,0.5,-89.103,2.0,40.0,2.0,40.0,0.191,0.353,3.38,0.245,0.453,--,-127.225,127.225,-18.549,0.637,0.369,nan,nan,nan,nan,--,0.873,[0.997 0.816 0.959 0.774 0.724 0.774 1.   ],[ 0.498 -0.983  0.002  0.077],[-90   0],--,1,0,0,0,0,0
2.0,40,0,1,--,4,False,True,False,--,0.506,-88.756,2.0,40.0,2.0,40.0,0.185,0.347,3.439,0.237,0.446,--,-123.475,123.475,-18.38,0.651,0.402,nan,nan,nan,nan,--,0.849,[0.998 0.841 0.869 0.734 0.753 0.722 1.   ],[ 0.509 -0.972  0.002  0.056],[-90   0],--,1,0,0,0,0,0
2.0,40,0,2,--,4,False,True,False,--,0.506,-88.827,2.0,40.0,2.0,40.0,0.186,0.347,3.43,0.239,0.447,--,-124.621,124.621,-18.425,0.649,0.387,nan,nan,nan,nan,--,0.855,[1.    0.837 0.887 0.749 0.744 0.738 1.   ],[ 0.507 -0.974  0.002  0.059],[-90   0],--,1,0,0,0,0,0
2.0,40,0,3,--,4,False,True,False,--,0.508,-88.865,2.0,40.0,2.0,40.0,0.185,0.347,3.437,0.238,0.446,--,-123.647,123.647,-18.404,0.647,0.405,nan,nan,nan,nan,--,0.849,[0.998 0.84  0.873 0.733 0.752 0.724 1.   ],[ 0.508 -0.973  0.002  0.057],[-90   0],--,1,0,0,0,0,0
2.0,40,0,4,--,4,False,True,False,--,0.509,-88.78,2.0,40.0,2.0,40.0,0.185,0.347,3.432,0.238,0.446,--,-123.535,123.535,-18.387,0.65,0.402,nan,nan,nan,nan,--,0.85,[0.998 0.838 0.874 0.734 0.753 0.723 1.   ],[ 0.508 -0.974  0.002  0.058],[-90   0],--,1,0,0,0,0,0
2.0,45,0,0,--,4,False,True,False,--,0.508,-88.366,2.0,45.0,2.0,45.0,0.189,0.336,2.976,0.267,0.475,--,-122.912,122.912,-18.349,0.532,0.532,nan,nan,nan,nan,--,0.837,[0.999 0.823 0.916 0.621 0.757 0.714 1.   ],[ 0.507 -0.964  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
2.0,45,0,1,--,4,False,True,False,--,0.513,-88.036,2.0,45.0,2.0,45.0,0.187,0.334,2.992,0.265,0.473,--,-122.409,122.409,-18.276,0.54,0.525,nan,nan,nan,nan,--,0.834,[0.999 0.831 0.895 0.624 0.761 0.707 1.   ],[ 0.51  -0.959  0.002  0.046],[-90   0],--,1,0,0,0,0,0
2.0,45,0,2,--,4,False,True,False,--,0.505,-88.459,2.0,45.0,2.0,45.0,0.191,0.338,2.956,0.27,0.478,--,-125.089,125.089,-18.425,0.535,0.496,nan,nan,nan,nan,--,0.851,[0.997 0.814 0.955 0.658 0.741 0.744 1.   ],[ 0.503 -0.97   0.002  0.057],[-90   0],--,1,0,0,0,0,0
2.0,45,0,3,--,4,False,True,False,--,0.516,-87.687,2.0,45.0,2.0,45.0,0.184,0.331,3.02,0.26,0.468,--,-120.845,120.845,-18.218,0.547,0.529,nan,nan,nan,nan,--,0.824,[1.    0.844 0.854 0.612 0.773 0.686 1.   ],[ 0.516 -0.947  0.002  0.039],[-90   0],--,1,0,0,0,0,0
2.0,45,0,4,--,4,False,True,False,--,0.509,-88.335,2.0,45.0,2.0,45.0,0.188,0.335,2.983,0.266,0.474,--,-123.818,123.818,-18.365,0.541,0.505,nan,nan,nan,nan,--,0.842,[0.998 0.827 0.917 0.646 0.75  0.727 1.   ],[ 0.509 -0.962  0.002  0.048],[-90   0],--,1,0,0,0,0,0
2.0,50,0,0,--,4,False,True,False,--,0.512,-88.175,2.0,50.0,2.0,50.0,0.191,0.327,2.568,0.292,0.501,--,-123.486,123.486,-18.322,0.421,0.614,nan,nan,nan,nan,--,0.831,[0.998 0.815 0.959 0.535 0.753 0.722 1.   ],[ 0.509 -0.947  0.002  0.041],[-90   0],--,1,0,0,0,0,0
2.0,50,0,1,--,4,False,True,False,--,0.511,-87.324,2.0,50.0,2.0,50.0,0.19,0.325,2.579,0.29,0.498,--,-123.226,123.226,-18.218,0.429,0.597,nan,nan,nan,nan,--,0.829,[0.998 0.821 0.939 0.544 0.755 0.718 1.   ],[ 0.512 -0.941  0.002  0.038],[-90   0],--,1,0,0,0,0,0
2.0,50,0,2,--,4,False,True,False,--,0.509,-87.897,2.0,50.0,2.0,50.0,0.192,0.328,2.561,0.294,0.502,--,-124.122,124.122,-18.345,0.419,0.6,nan,nan,nan,nan,--,0.835,[0.997 0.812 0.97  0.545 0.748 0.731 1.   ],[ 0.508 -0.95   0.002  0.043],[-90   0],--,1,0,0,0,0,0
2.0,50,0,3,--,4,False,True,False,--,0.504,-88.383,2.0,50.0,2.0,50.0,0.196,0.332,2.531,0.3,0.508,--,-125.9,125.9,-18.427,0.413,0.593,nan,nan,nan,nan,--,0.843,[0.998 0.796 1.    0.56  0.735 0.755 1.   ],[ 0.501 -0.964  0.002  0.052],[-90   0],--,1,0,0,0,0,0
2.0,50,0,4,--,4,False,True,False,--,0.502,-88.405,2.0,50.0,2.0,50.0,0.195,0.331,2.536,0.299,0.507,--,-125.915,125.915,-18.43,0.416,0.589,nan,nan,nan,nan,--,0.844,[0.999 0.799 1.    0.563 0.734 0.755 1.   ],[ 0.503 -0.961  0.002  0.05 ],[-90   0],--,1,0,0,0,0,0
2.0,55,0,0,--,4,False,True,False,--,0.513,-86.559,2.0,55.0,2.0,55.0,0.193,0.32,2.186,0.317,0.525,--,-123.075,123.075,-18.13,0.299,0.682,nan,nan,nan,nan,--,0.826,[0.999 0.805 0.986 0.48  0.756 0.716 1.   ],[ 0.51  -0.927  0.002  0.035],[-90   0],--,1,0,0,0,0,0
2.0,55,0,1,--,4,False,True,False,--,0.514,-85.739,2.0,55.0,2.0,55.0,0.19,0.317,2.206,0.312,0.52,--,-121.842,121.842,-18.003,0.303,0.685,nan,nan,nan,nan,--,0.818,[1.    0.817 0.948 0.477 0.765 0.699 1.   ],[ 0.515 -0.909  0.002  0.031],[-90   0],--,1,0,0,0,0,0
2.0,55,0,2,--,4,False,True,False,--,0.516,-86.226,2.0,55.0,2.0,55.0,0.192,0.319,2.196,0.314,0.522,--,-122.57,122.57,-18.108,0.3,0.681,nan,nan,nan,nan,--,0.822,[0.999 0.811 0.968 0.479 0.76  0.709 1.   ],[ 0.513 -0.918  0.002  0.033],[-90   0],--,1,0,0,0,0,0
2.0,55,0,3,--,4,False,True,False,--,0.511,-86.228,2.0,55.0,2.0,55.0,0.192,0.319,2.192,0.315,0.523,--,-123.58,123.58,-18.137,0.301,0.663,nan,nan,nan,nan,--,0.826,[0.999 0.809 0.984 0.484 0.752 0.723 1.   ],[ 0.512 -0.921  0.002  0.034],[-90   0],--,1,0,0,0,0,0
2.0,55,0,4,--,4,False,True,False,--,0.51,-86.673,2.0,55.0,2.0,55.0,0.194,0.321,2.181,0.318,0.526,--,-124.205,124.205,-18.178,0.302,0.662,nan,nan,nan,nan,--,0.83,[0.999 0.803 1.    0.486 0.748 0.732 1.   ],[ 0.509 -0.93   0.002  0.036],[-90   0],--,1,0,0,0,0,0
2.0,60,0,0,--,4,False,True,False,--,0.502,-87.388,2.0,60.0,2.0,60.0,0.2,0.321,1.801,0.347,0.555,--,-126.303,126.303,-18.306,0.146,0.75,nan,nan,nan,nan,--,0.826,[0.999 0.777 1.    0.454 0.731 0.761 1.   ],[ 0.503 -0.932  0.002  0.038],[-90   0],--,1,0,0,0,0,0
2.0,60,0,1,--,4,False,True,False,--,0.505,-86.876,2.0,60.0,2.0,60.0,0.199,0.319,1.808,0.345,0.553,--,-125.633,125.633,-18.257,0.142,0.755,nan,nan,nan,nan,--,0.825,[0.998 0.782 1.    0.451 0.737 0.752 1.   ],[ 0.505 -0.925  0.002  0.036],[-90   0],--,1,0,0,0,0,0
2.0,60,0,2,--,4,False,True,False,--,0.501,-87.376,2.0,60.0,2.0,60.0,0.202,0.322,1.792,0.35,0.558,--,-127.453,127.453,-18.341,0.137,0.747,nan,nan,nan,nan,--,0.828,[1.    0.771 1.    0.456 0.723 0.777 1.   ],[ 0.501 -0.939  0.002  0.041],[-90   0],--,1,0,0,0,0,0
2.0,60,0,3,--,4,False,True,False,--,0.517,-85.555,2.0,60.0,2.0,60.0,0.195,0.315,1.833,0.338,0.546,--,-122.619,122.619,-18.046,0.157,0.756,nan,nan,nan,nan,--,0.822,[0.999 0.799 1.    0.446 0.759 0.71  1.   ],[ 0.512 -0.898  0.002  0.03 ],[-90   0],--,1,0,0,0,0,0
2.0,60,0,4,--,4,False,True,False,--,0.507,-86.81,2.0,60.0,2.0,60.0,0.199,0.319,1.808,0.345,0.553,--,-125.551,125.551,-18.245,0.144,0.753,nan,nan,nan,nan,--,0.825,[0.999 0.782 1.    0.451 0.737 0.75  1.   ],[ 0.505 -0.925  0.002  0.036],[-90   0],--,1,0,0,0,0,0
2.0,65,0,0,--,4,False,True,False,--,0.501,-86.394,2.0,65.0,2.0,65.0,0.204,0.319,1.463,0.37,0.578,--,-128.013,128.013,-18.287,-0.015,0.798,nan,nan,nan,nan,--,0.718,[0.999 0.764 1.    0.425 0.718 0.135 1.   ],[ 0.502 -0.92   0.002  0.036],[-90   0],--,1,0,0,0,0,0
2.0,65,0,1,--,4,False,True,False,--,0.516,-83.406,2.0,65.0,2.0,65.0,0.195,0.31,1.506,0.353,0.561,--,-122.311,122.311,-17.757,0.02,0.793,nan,nan,nan,nan,--,0.817,[0.998 0.8   1.    0.416 0.762 0.706 1.   ],[ 0.516 -0.851  0.002  0.024],[-90   0],--,1,0,0,0,0,0
2.0,65,0,2,--,4,False,True,False,--,0.501,-86.603,2.0,65.0,2.0,65.0,0.207,0.322,1.45,0.375,0.583,--,-130.337,130.337,-18.321,-0.009,0.767,nan,nan,nan,nan,--,0.716,[1.    0.753 1.    0.433 0.7   0.131 1.   ],[ 0.497 -0.935  0.002  0.041],[-90   0],--,1,0,0,0,0,0
2.0,65,0,3,--,4,False,True,False,--,0.509,-84.734,2.0,65.0,2.0,65.0,0.199,0.314,1.486,0.361,0.569,--,-125.313,125.313,-18.019,0.008,0.781,nan,nan,nan,nan,--,0.82,[0.999 0.782 1.    0.422 0.739 0.747 1.   ],[ 0.509 -0.889  0.002  0.029],[-90   0],--,1,0,0,0,0,0
2.0,65,0,4,--,4,False,True,False,--,0.504,-85.714,2.0,65.0,2.0,65.0,0.202,0.317,1.472,0.366,0.574,--,-126.816,126.816,-18.18,-0.001,0.785,nan,nan,nan,nan,--,0.72,[0.999 0.771 1.    0.425 0.727 0.136 1.   ],[ 0.505 -0.909  0.002  0.033],[-90   0],--,1,0,0,0,0,0
2.0,70,0,0,--,4,False,True,False,--,0.505,-84.66,2.0,70.0,2.0,70.0,0.203,0.314,1.16,0.382,0.59,--,-126.234,126.234,-18.031,-0.155,0.838,nan,nan,nan,nan,--,0.716,[0.999 0.767 1.    0.394 0.732 0.137 1.   ],[ 0.506 -0.884  0.002  0.029],[-90   0],--,1,0,0,0,0,0
2.0,70,0,1,--,4,False,True,False,--,0.506,-84.652,2.0,70.0,2.0,70.0,0.204,0.315,1.156,0.384,0.592,--,-127.243,127.243,-18.055,-0.154,0.823,nan,nan,nan,nan,--,0.715,[1.    0.763 1.    0.396 0.724 0.136 1.   ],[ 0.504 -0.893  0.002  0.031],[-90   0],--,1,0,0,0,0,0
2.0,70,0,2,--,4,False,True,False,--,0.511,-83.419,2.0,70.0,2.0,70.0,0.199,0.31,1.173,0.375,0.583,--,-124.232,124.232,-17.855,-0.143,0.828,nan,nan,nan,nan,--,0.719,[0.999 0.781 1.    0.391 0.747 0.14  1.   ],[ 0.512 -0.853  0.002  0.025],[-90   0],--,1,0,0,0,0,0
2.0,70,0,3,--,4,False,True,False,--,0.504,-85.605,2.0,70.0,2.0,70.0,0.205,0.316,1.153,0.385,0.593,--,-128.695,128.695,-18.206,-0.161,0.824,nan,nan,nan,nan,--,0.713,[1.    0.759 1.    0.399 0.713 0.134 1.   ],[ 0.503 -0.9    0.002  0.032],[-90   0],--,1,0,0,0,0,0
2.0,70,0,4,--,4,False,True,False,--,0.515,-83.088,2.0,70.0,2.0,70.0,0.199,0.309,1.176,0.373,0.581,--,-123.75,123.75,-17.785,-0.142,0.833,nan,nan,nan,nan,--,0.719,[0.999 0.784 1.    0.389 0.751 0.141 1.   ],[ 0.513 -0.844  0.002  0.024],[-90   0],--,1,0,0,0,0,0
2.0,75,0,0,--,4,False,True,False,--,0.504,-84.182,2.0,75.0,2.0,75.0,0.204,0.312,0.859,0.395,0.603,--,-126.54,126.54,-17.955,-0.317,0.876,nan,nan,nan,nan,--,0.712,[1.    0.762 1.    0.369 0.73  0.137 1.   ],[ 0.505 -0.877  0.002  0.028],[-90   0],--,1,0,0,0,0,0
2.0,75,0,1,--,4,False,True,False,--,0.513,-80.775,2.0,75.0,2.0,75.0,0.198,0.306,0.876,0.383,0.591,--,-122.112,122.112,-17.474,-0.292,0.853,nan,nan,nan,nan,--,0.717,[0.999 0.786 1.    0.359 0.763 0.144 1.   ],[ 0.515 -0.808  0.002  0.021],[-90   0],--,1,0,0,0,0,0
2.0,75,0,2,--,4,False,True,False,--,0.51,-83.488,2.0,75.0,2.0,75.0,0.203,0.311,0.863,0.392,0.6,--,-125.38,125.38,-17.848,-0.311,0.874,nan,nan,nan,nan,--,0.713,[0.999 0.768 1.    0.367 0.739 0.139 1.   ],[ 0.507 -0.863  0.002  0.027],[-90   0],--,1,0,0,0,0,0
2.0,75,0,3,--,4,False,True,False,--,0.515,-81.82,2.0,75.0,2.0,75.0,0.198,0.306,0.876,0.383,0.591,--,-121.812,121.812,-17.606,-0.3,0.881,nan,nan,nan,nan,--,0.717,[1.    0.786 1.    0.359 0.765 0.144 1.   ],[ 0.515 -0.809  0.002  0.021],[-90   0],--,1,0,0,0,0,0
2.0,75,0,4,--,4,False,True,False,--,0.508,-83.706,2.0,75.0,2.0,75.0,0.202,0.31,0.865,0.39,0.598,--,-124.793,124.793,-17.877,-0.318,0.894,nan,nan,nan,nan,--,0.714,[0.999 0.772 1.    0.365 0.743 0.14  1.   ],[ 0.509 -0.853  0.002  0.025],[-90   0],--,1,0,0,0,0,0
2.0,80,0,0,--,4,False,True,False,--,0.506,-83.237,2.0,80.0,2.0,80.0,0.203,0.309,0.571,0.401,0.609,--,-125.14,125.14,-17.857,-0.489,0.918,nan,nan,nan,nan,--,0.709,[1.    0.766 1.    0.342 0.74  0.139 1.   ],[ 0.506 -0.855  0.002  0.026],[-90   0],--,1,0,0,0,0,0
2.0,80,0,1,--,4,False,True,False,--,0.514,-81.025,2.0,80.0,2.0,80.0,0.198,0.304,0.58,0.391,0.599,--,-121.674,121.674,-17.515,-0.47,0.909,nan,nan,nan,nan,--,0.714,[0.999 0.785 1.    0.335 0.766 0.144 1.   ],[ 0.514 -0.794  0.002  0.02 ],[-90   0],--,1,0,0,0,0,0
2.0,80,0,2,--,4,False,True,False,--,0.513,-82.716,2.0,80.0,2.0,80.0,0.201,0.307,0.575,0.396,0.604,--,-123.266,123.266,-17.711,-0.478,0.927,nan,nan,nan,nan,--,0.712,[1.    0.774 1.    0.339 0.755 0.142 1.   ],[ 0.51  -0.83   0.002  0.023],[-90   0],--,1,0,0,0,0,0
2.0,80,0,3,--,4,False,True,False,--,0.504,-84.635,2.0,80.0,2.0,80.0,0.206,0.311,0.566,0.405,0.613,--,-126.293,126.293,-18.033,-0.496,0.933,nan,nan,nan,nan,--,0.708,[1.    0.757 1.    0.346 0.732 0.137 1.   ],[ 0.502 -0.878  0.002  0.029],[-90   0],--,1,0,0,0,0,0
2.0,80,0,4,--,4,False,True,False,--,0.514,-80.539,2.0,80.0,2.0,80.0,0.198,0.304,0.581,0.39,0.598,--,-121.779,121.779,-17.425,-0.46,0.89,nan,nan,nan,nan,--,0.713,[0.998 0.786 1.    0.335 0.766 0.144 1.   ],[ 0.515 -0.79   0.002  0.02 ],[-90   0],--,1,0,0,0,0,0
2.0,85,0,0,--,4,False,True,False,--,0.51,-80.753,2.0,85.0,2.0,85.0,0.2,0.304,0.288,0.397,0.606,--,-122.095,122.095,-17.471,-0.637,0.917,nan,nan,nan,nan,--,0.71,[0.999 0.781 1.    0.315 0.763 0.144 1.   ],[ 0.512 -0.803  0.002  0.021],[-90   0],--,1,0,0,0,0,0
2.0,85,0,1,--,4,False,True,False,--,0.51,-82.071,2.0,85.0,2.0,85.0,0.201,0.305,0.287,0.4,0.608,--,-123.155,123.155,-17.637,-0.646,0.935,nan,nan,nan,nan,--,0.709,[0.999 0.776 1.    0.318 0.755 0.142 1.   ],[ 0.51  -0.821  0.002  0.023],[-90   0],--,1,0,0,0,0,0
2.0,85,0,2,--,4,False,True,False,--,0.501,-83.597,2.0,85.0,2.0,85.0,0.205,0.309,0.283,0.408,0.616,--,-124.66,124.66,-17.856,-0.665,0.963,nan,nan,nan,nan,--,0.707,[1.    0.76  1.    0.323 0.744 0.14  1.   ],[ 0.503 -0.865  0.002  0.027],[-90   0],--,1,0,0,0,0,0
2.0,85,0,3,--,4,False,True,False,--,0.509,-81.981,2.0,85.0,2.0,85.0,0.2,0.305,0.287,0.399,0.607,--,-122.251,122.251,-17.609,-0.655,0.959,nan,nan,nan,nan,--,0.71,[1.    0.777 1.    0.317 0.762 0.144 1.   ],[ 0.511 -0.816  0.002  0.022],[-90   0],--,1,0,0,0,0,0
2.0,85,0,4,--,4,False,True,False,--,0.506,-83.587,2.0,85.0,2.0,85.0,0.204,0.308,0.284,0.406,0.614,--,-123.804,123.804,-17.841,-0.671,0.982,nan,nan,nan,nan,--,0.708,[1.    0.763 1.    0.321 0.751 0.141 1.   ],[ 0.505 -0.857  0.002  0.026],[-90   0],--,1,0,0,0,0,0
2.0,90,0,0,--,4,False,True,False,--,0.506,-82.316,2.0,90.0,2.0,90.0,0.202,0.306,0.0,0.403,0.611,--,-122.858,122.858,-17.69,-0.835,0.967,nan,nan,nan,nan,--,0.706,[0.999 0.772 1.    0.3   0.758 0.143 1.   ],[ 0.508 -0.835  0.002  0.024],[-90   0],--,1,0,0,0,0,0
2.0,90,0,1,--,4,False,True,False,--,0.505,-82.878,2.0,90.0,2.0,90.0,0.203,0.307,0.0,0.406,0.614,--,-123.656,123.656,-17.758,-0.835,0.966,nan,nan,nan,nan,--,0.705,[0.998 0.768 1.    0.303 0.752 0.141 1.   ],[ 0.506 -0.848  0.002  0.025],[-90   0],--,1,0,0,0,0,0
2.0,90,0,2,--,4,False,True,False,--,0.512,-80.077,2.0,90.0,2.0,90.0,0.198,0.302,0.0,0.396,0.604,--,-119.243,119.243,-17.325,-0.818,0.966,nan,nan,nan,nan,--,0.71,[0.999 0.787 1.    0.292 0.784 0.148 1.   ],[ 0.514 -0.784  0.002  0.02 ],[-90   0],--,1,0,0,0,0,0
2.0,90,0,3,--,4,False,True,False,--,0.513,-80.443,2.0,90.0,2.0,90.0,0.198,0.302,0.0,0.397,0.605,--,-119.841,119.841,-17.363,-0.817,0.964,nan,nan,nan,nan,--,0.71,[1.    0.785 1.    0.294 0.78  0.147 1.   ],[ 0.513 -0.792  0.002  0.021],[-90   0],--,1,0,0,0,0,0
2.0,90,0,4,--,4,False,True,False,--,0.516,-79.759,2.0,90.0,2.0,90.0,0.197,0.301,0.0,0.394,0.602,--,-119.711,119.711,-17.283,-0.811,0.947,nan,nan,nan,nan,--,0.71,[1.    0.791 1.    0.292 0.781 0.147 1.   ],[ 0.515 -0.771  0.002  0.019],[-90   0],--,1,0,0,0,0,0
2.5,10,0,0,--,4,False,True,False,--,0.595,-90.0,2.5,10.0,2.5,10.0,0.097,0.577,9.832,0.042,0.25,--,-133.652,133.652,-18.79,1.569,-0.557,nan,nan,nan,nan,--,0.804,[0.998 1.    0.253 1.    0.673 0.862 1.   ],[ 0.596 -1.     0.002  0.265],[-90   0],--,1,0,0,0,0,0
2.5,10,0,1,--,4,False,True,False,--,0.614,-89.999,2.5,10.0,2.5,10.0,0.096,0.576,9.85,0.042,0.25,--,-135.765,135.765,-18.833,1.572,-0.589,nan,nan,nan,nan,--,0.806,[0.997 1.    0.254 1.    0.655 0.891 1.   ],[ 0.613 -1.     0.002  0.247],[-90   0],--,1,0,0,0,0,0
