V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
4.0,35,90,2,--,4,False,True,False,--,0.502,-42.976,4.0,-55.0,4.0,35.0,0.231,0.325,4.395,0.531,0.745,--,-56.635,56.635,-9.137,4.508,1.992,nan,nan,nan,nan,--,0.853,[0.996 0.666 0.507 0.871 0.975 0.991 1.   ],[0.495 0.093 0.008 0.033],[-100    0],--,1,0,0,0,0,0
4.0,35,90,3,--,4,False,True,False,--,0.515,-50.674,4.0,-55.0,4.0,35.0,0.21,0.304,4.703,0.482,0.697,--,-55.221,55.221,-9.781,4.238,1.976,nan,nan,nan,nan,--,0.87,[0.999 0.741 0.599 0.855 0.971 0.97  1.   ],[0.501 0.052 0.008 0.032],[-100    0],--,1,0,0,0,0,0
4.0,35,90,4,--,4,False,True,False,--,0.503,-47.138,4.0,-55.0,4.0,35.0,0.2,0.294,4.862,0.459,0.674,--,-47.637,47.637,-8.75,4.256,2.043,nan,nan,nan,nan,--,0.813,[0.996 0.778 0.489 0.801 0.944 0.854 1.   ],[0.504 0.053 0.008 0.032],[-100    0],--,1,0,0,0,0,0
4.0,40,90,0,--,4,False,True,False,--,0.504,-55.871,4.0,-50.0,4.0,40.0,0.208,0.292,4.088,0.535,0.75,--,-59.538,59.538,-10.668,3.918,2.202,nan,nan,nan,nan,--,0.903,[0.996 0.748 0.726 0.855 0.982 0.982 1.   ],[ 0.511 -0.096  0.007  0.033],[-100    0],--,1,0,0,0,0,0
4.0,40,90,1,--,4,False,True,False,--,0.505,-54.075,4.0,-50.0,4.0,40.0,0.217,0.301,3.964,0.558,0.773,--,-62.7,62.7,-10.778,4.008,2.183,nan,nan,nan,nan,--,0.899,[0.998 0.715 0.727 0.878 0.989 0.958 1.   ],[ 0.503 -0.031  0.008  0.035],[-100    0],--,1,0,0,0,0,0
4.0,40,90,2,--,4,False,True,False,--,0.502,-44.556,4.0,-50.0,4.0,40.0,0.239,0.322,3.696,0.614,0.829,--,-62.013,62.013,-9.74,4.316,2.224,nan,nan,nan,nan,--,0.862,[0.998 0.641 0.569 0.882 0.987 0.963 1.   ],[0.489 0.137 0.01  0.041],[-100    0],--,1,0,0,0,0,0
4.0,40,90,3,--,4,False,True,False,--,0.501,-54.191,4.0,-50.0,4.0,40.0,0.215,0.298,3.995,0.552,0.767,--,-61.63,61.63,-10.695,3.992,2.191,nan,nan,nan,nan,--,0.898,[0.991 0.723 0.716 0.871 0.987 0.966 1.   ],[ 0.507 -0.062  0.007  0.033],[-100    0],--,1,0,0,0,0,0
4.0,40,90,4,--,4,False,True,False,--,0.504,-51.573,4.0,-50.0,4.0,40.0,0.217,0.301,3.96,0.559,0.774,--,-59.281,59.281,-10.231,4.046,2.219,nan,nan,nan,nan,--,0.889,[0.999 0.714 0.667 0.857 0.981 0.984 1.   ],[ 0.503 -0.026  0.008  0.035],[-100    0],--,1,0,0,0,0,0
4.0,45,90,0,--,4,False,True,False,--,0.501,-36.082,4.0,-45.0,4.0,45.0,0.254,0.33,3.03,0.719,0.933,--,-57.216,57.216,-8.429,4.334,2.549,nan,nan,nan,nan,--,0.83,[0.996 0.594 0.432 0.833 0.976 1.    1.   ],[0.498 0.201 0.011 0.043],[-100    0],--,1,0,0,0,0,0
4.0,45,90,1,--,4,False,True,False,--,0.503,-39.271,4.0,-45.0,4.0,45.0,0.241,0.317,3.156,0.681,0.896,--,-55.644,55.644,-8.664,4.18,2.547,nan,nan,nan,nan,--,0.835,[0.999 0.635 0.477 0.817 0.972 0.976 1.   ],[0.501 0.162 0.01  0.04 ],[-100    0],--,1,0,0,0,0,0
4.0,45,90,2,--,4,False,True,False,--,0.504,-42.565,4.0,-45.0,4.0,45.0,0.24,0.316,3.165,0.679,0.894,--,-59.241,59.241,-9.305,4.111,2.509,nan,nan,nan,nan,--,0.855,[0.996 0.638 0.544 0.84  0.981 0.984 1.   ],[0.501 0.161 0.01  0.04 ],[-100    0],--,1,0,0,0,0,0
4.0,45,90,3,--,4,False,True,False,--,0.507,-38.033,4.0,-45.0,4.0,45.0,0.263,0.339,2.951,0.744,0.959,--,-64.442,64.442,-9.189,4.364,2.492,nan,nan,nan,nan,--,0.834,[0.996 0.569 0.481 0.882 0.992 0.945 1.   ],[0.494 0.228 0.012 0.048],[-100    0],--,1,0,0,0,0,0
4.0,45,90,4,--,4,False,True,False,--,0.503,-43.037,4.0,-45.0,4.0,45.0,0.231,0.307,3.262,0.652,0.867,--,-55.158,55.158,-9.021,4.037,2.537,nan,nan,nan,nan,--,0.847,[1.    0.668 0.535 0.808 0.971 0.969 1.   ],[0.503 0.133 0.01  0.039],[-100    0],--,1,0,0,0,0,0
4.0,50,90,0,--,4,False,True,False,--,0.504,-45.474,4.0,-40.0,4.0,50.0,0.24,0.31,2.709,0.734,0.949,--,-62.723,62.723,-9.896,3.802,2.709,nan,nan,nan,nan,--,0.866,[0.999 0.639 0.616 0.837 0.989 0.958 1.   ],[0.498 0.186 0.011 0.045],[-100    0],--,1,0,0,0,0,0
4.0,50,90,1,--,4,False,True,False,--,0.503,-37.657,4.0,-40.0,4.0,50.0,0.25,0.321,2.618,0.767,0.982,--,-57.225,57.225,-8.609,4.011,2.778,nan,nan,nan,nan,--,0.836,[0.999 0.605 0.472 0.805 0.976 1.    1.   ],[0.485 0.236 0.014 0.053],[-100    0],--,1,0,0,0,0,0
4.0,50,90,2,--,4,False,True,False,--,0.502,-42.596,4.0,-40.0,4.0,50.0,0.239,0.31,2.71,0.734,0.949,--,-58.754,58.754,-9.269,3.846,2.749,nan,nan,nan,nan,--,0.854,[0.993 0.639 0.554 0.81  0.98  0.988 1.   ],[0.498 0.185 0.011 0.045],[-100    0],--,1,0,0,0,0,0
4.0,50,90,3,--,4,False,True,False,--,0.507,-42.365,4.0,-40.0,4.0,50.0,0.227,0.297,2.826,0.695,0.91,--,-52.785,52.785,-8.753,3.769,2.791,nan,nan,nan,nan,--,0.83,[0.997 0.681 0.521 0.76  0.963 0.933 1.   ],[0.51  0.114 0.009 0.04 ],[-100    0],--,1,0,0,0,0,0
4.0,50,90,4,--,4,False,True,False,--,0.504,-42.935,4.0,-40.0,4.0,50.0,0.237,0.307,2.729,0.727,0.942,--,-58.159,58.159,-9.257,3.826,2.752,nan,nan,nan,nan,--,0.856,[0.996 0.646 0.556 0.804 0.979 0.993 1.   ],[0.5   0.177 0.011 0.044],[-100    0],--,1,0,0,0,0,0
4.0,55,90,0,--,4,False,True,False,--,0.517,-46.984,4.0,-35.0,4.0,55.0,0.224,0.289,2.419,0.734,0.948,--,-55.799,55.799,-9.473,3.384,2.967,nan,nan,nan,nan,--,0.861,[0.999 0.691 0.615 0.747 0.972 0.979 1.   ],[0.509 0.082 0.01  0.042],[-100    0],--,1,0,0,0,0,0
4.0,55,90,1,--,4,False,True,False,--,0.506,-51.372,4.0,-35.0,4.0,55.0,0.221,0.286,2.447,0.723,0.937,--,-59.59,59.59,-10.238,3.286,2.923,nan,nan,nan,nan,--,0.888,[0.998 0.703 0.711 0.772 0.982 0.982 1.   ],[ 0.514 -0.009  0.009  0.042],[-100    0],--,1,0,0,0,0,0
4.0,55,90,2,--,4,False,True,False,--,0.521,-41.574,4.0,-35.0,4.0,55.0,0.225,0.29,2.412,0.737,0.951,--,-50.822,50.822,-8.507,3.491,3.02,nan,nan,nan,nan,--,0.816,[0.994 0.688 0.513 0.712 0.956 0.903 1.   ],[0.508 0.106 0.01  0.042],[-100    0],--,1,0,0,0,0,0
4.0,55,90,3,--,4,False,True,False,--,0.503,-39.865,4.0,-35.0,4.0,55.0,0.225,0.291,2.409,0.738,0.953,--,-48.733,48.733,-8.157,3.519,3.039,nan,nan,nan,nan,--,0.801,[0.999 0.687 0.488 0.695 0.949 0.871 1.   ],[0.507 0.116 0.01  0.042],[-100    0],--,1,0,0,0,0,0
4.0,55,90,4,--,4,False,True,False,--,0.506,-39.068,4.0,-35.0,4.0,55.0,0.23,0.296,2.365,0.755,0.97,--,-50.072,50.072,-8.189,3.568,3.033,nan,nan,nan,nan,--,0.805,[0.997 0.669 0.482 0.71  0.954 0.891 1.   ],[0.493 0.186 0.012 0.05 ],[-100    0],--,1,0,0,0,0,0
4.0,60,90,0,--,4,False,True,False,--,0.514,-42.513,4.0,-30.0,4.0,60.0,0.222,0.284,2.033,0.769,0.984,--,-50.001,50.001,-8.529,3.153,3.21,nan,nan,nan,nan,--,0.814,[0.998 0.698 0.538 0.667 0.953 0.89  1.   ],[0.499 0.15  0.012 0.049],[-100    0],--,1,0,0,0,0,0
4.0,60,90,1,--,4,False,True,False,--,0.525,-45.296,4.0,-30.0,4.0,60.0,0.22,0.282,2.044,0.763,0.978,--,-52.241,52.241,-8.997,3.095,3.186,nan,nan,nan,nan,--,0.834,[0.999 0.703 0.583 0.683 0.961 0.924 1.   ],[0.505 0.093 0.011 0.047],[-100    0],--,1,0,0,0,0,0
4.0,60,90,2,--,4,False,True,False,--,0.519,-52.593,4.0,-30.0,4.0,60.0,0.214,0.276,2.089,0.743,0.958,--,-57.725,57.725,-10.191,2.931,3.12,nan,nan,nan,nan,--,0.889,[1.    0.725 0.725 0.719 0.978 0.996 1.   ],[ 0.517 -0.112  0.009  0.044],[-100    0],--,1,0,0,0,0,0
4.0,60,90,3,--,4,False,True,False,--,0.505,-42.958,4.0,-30.0,4.0,60.0,0.22,0.282,2.049,0.761,0.976,--,-49.544,49.544,-8.532,3.132,3.212,nan,nan,nan,nan,--,0.813,[0.998 0.705 0.541 0.662 0.952 0.883 1.   ],[0.506 0.067 0.011 0.046],[-100    0],--,1,0,0,0,0,0
4.0,60,90,4,--,4,False,True,False,--,0.504,-50.652,4.0,-30.0,4.0,60.0,0.219,0.281,2.057,0.757,0.972,--,-57.45,57.45,-9.979,2.989,3.129,nan,nan,nan,nan,--,0.882,[0.997 0.71  0.695 0.721 0.977 0.998 1.   ],[0.51  0.018 0.01  0.045],[-100    0],--,1,0,0,0,0,0
4.0,65,90,0,--,4,False,True,False,--,0.519,-57.672,4.0,-25.0,4.0,65.0,0.208,0.267,1.745,0.754,0.969,--,-59.921,59.921,-10.873,2.498,3.247,nan,nan,nan,nan,--,0.908,[0.999 0.748 0.834 0.692 0.983 0.979 1.   ],[ 0.517 -0.196  0.009  0.047],[-100    0],--,1,0,0,0,0,0
4.0,65,90,1,--,4,False,True,False,--,0.508,-34.078,4.0,-25.0,4.0,65.0,0.218,0.277,1.684,0.789,1.004,--,-39.691,39.691,-6.803,2.98,3.46,nan,nan,nan,nan,--,0.734,[0.999 0.713 0.416 0.548 0.908 0.733 1.   ],[0.495 0.119 0.013 0.054],[-100    0],--,1,0,0,0,0,0
4.0,65,90,2,--,4,False,True,False,--,0.516,-63.451,4.0,-25.0,4.0,65.0,0.205,0.264,1.764,0.743,0.958,--,-64.924,64.924,-11.877,2.397,3.184,nan,nan,nan,nan,--,0.937,[0.999 0.759 0.978 0.727 0.992 0.941 1.   ],[ 0.518 -0.246  0.009  0.048],[-100    0],--,1,0,0,0,0,0
4.0,65,90,3,--,4,False,True,False,--,0.522,-55.664,4.0,-25.0,4.0,65.0,0.21,0.269,1.731,0.762,0.977,--,-58.672,58.672,-10.569,2.541,3.264,nan,nan,nan,nan,--,0.9,[0.996 0.74  0.794 0.684 0.98  0.989 1.   ],[ 0.514 -0.135  0.009  0.048],[-100    0],--,1,0,0,0,0,0
4.0,65,90,4,--,4,False,True,False,--,0.515,-61.57,4.0,-25.0,4.0,65.0,0.207,0.267,1.75,0.751,0.966,--,-64.014,64.014,-11.617,2.436,3.199,nan,nan,nan,nan,--,0.929,[0.997 0.751 0.939 0.722 0.991 0.948 1.   ],[ 0.517 -0.209  0.009  0.047],[-100    0],--,1,0,0,0,0,0
4.0,70,90,0,--,4,False,True,False,--,0.5,-52.689,4.0,-20.0,4.0,70.0,0.212,0.269,1.352,0.797,1.012,--,-56.113,56.113,-10.054,2.277,3.427,nan,nan,nan,nan,--,0.879,[1.    0.733 0.739 0.628 0.973 0.983 1.   ],[0.497 0.038 0.013 0.056],[-100    0],--,1,0,0,0,0,0
4.0,70,90,1,--,4,False,True,False,--,0.519,-46.326,4.0,-20.0,4.0,70.0,0.217,0.274,1.329,0.814,1.029,--,-51.346,51.346,-9.016,2.42,3.483,nan,nan,nan,nan,--,0.829,[0.999 0.717 0.611 0.597 0.958 0.911 1.   ],[0.486 0.123 0.016 0.062],[-100    0],--,1,0,0,0,0,0
4.0,70,90,2,--,4,False,True,False,--,0.52,-65.36,4.0,-20.0,4.0,70.0,0.202,0.259,1.407,0.758,0.973,--,-64.413,64.413,-12.005,2.022,3.316,nan,nan,nan,nan,--,0.938,[0.998 0.773 1.    0.678 0.992 0.945 1.   ],[ 0.519 -0.278  0.009  0.05 ],[-100    0],--,1,0,0,0,0,0
4.0,70,90,3,--,4,False,True,False,--,0.513,-62.335,4.0,-20.0,4.0,70.0,0.203,0.26,1.4,0.763,0.978,--,-61.62,61.62,-11.463,2.069,3.35,nan,nan,nan,nan,--,0.926,[1.    0.768 0.938 0.658 0.987 0.966 1.   ],[ 0.516 -0.234  0.009  0.05 ],[-100    0],--,1,0,0,0,0,0
4.0,70,90,4,--,4,False,True,False,--,0.521,-75.697,4.0,-20.0,4.0,70.0,0.192,0.249,1.46,0.722,0.937,--,-69.131,69.131,-13.389,1.832,3.236,nan,nan,nan,nan,--,0.936,[0.998 0.81  1.    0.701 0.997 0.909 1.   ],[ 0.528 -0.472  0.007  0.052],[-100    0],--,1,0,0,0,0,0
4.0,75,90,0,--,4,False,True,False,--,0.502,-39.045,4.0,-15.0,4.0,75.0,0.212,0.268,1.002,0.819,1.034,--,-42.413,42.413,-7.521,2.191,3.67,nan,nan,nan,nan,--,0.759,[1.    0.734 0.499 0.495 0.922 0.774 1.   ],[0.487 0.099 0.016 0.063],[-100    0],--,1,0,0,0,0,0
4.0,75,90,1,--,4,False,True,False,--,0.505,-38.772,4.0,-15.0,4.0,75.0,0.216,0.272,0.985,0.836,1.051,--,-43.841,43.841,-7.623,2.223,3.661,nan,nan,nan,nan,--,0.764,[0.996 0.718 0.499 0.501 0.928 0.796 1.   ],[0.476 0.12  0.019 0.071],[-100    0],--,1,0,0,0,0,0
4.0,75,90,2,--,4,False,True,False,--,0.515,-59.182,4.0,-15.0,4.0,75.0,0.203,0.258,1.037,0.783,0.998,--,-57.991,57.991,-10.83,1.781,3.496,nan,nan,nan,nan,--,0.907,[0.999 0.768 0.862 0.587 0.978 0.994 1.   ],[ 0.508 -0.221  0.011  0.054],[-100    0],--,1,0,0,0,0,0
4.0,75,90,3,--,4,False,True,False,--,0.526,-70.181,4.0,-15.0,4.0,75.0,0.196,0.252,1.064,0.759,0.973,--,-66.251,66.251,-12.617,1.593,3.387,nan,nan,nan,nan,--,0.933,[0.999 0.793 1.    0.642 0.994 0.931 1.   ],[ 0.521 -0.396  0.008  0.049],[-100    0],--,1,0,0,0,0,0
4.0,75,90,4,--,4,False,True,False,--,0.501,-46.498,4.0,-15.0,4.0,75.0,0.215,0.27,0.991,0.829,1.044,--,-50.508,50.508,-8.957,2.071,3.594,nan,nan,nan,nan,--,0.822,[0.996 0.724 0.619 0.548 0.955 0.898 1.   ],[0.481 0.111 0.018 0.068],[-100    0],--,1,0,0,0,0,0
4.0,80,90,0,--,4,False,True,False,--,0.502,-57.587,4.0,-10.0,4.0,80.0,0.202,0.256,0.688,0.795,1.01,--,-56.155,56.155,-10.51,1.464,3.592,nan,nan,nan,nan,--,0.89,[0.997 0.772 0.83  0.53  0.973 0.984 1.   ],[ 0.501 -0.24   0.011  0.054],[-100    0],--,1,0,0,0,0,0
4.0,80,90,1,--,4,False,True,False,--,0.506,-63.234,4.0,-10.0,4.0,80.0,0.201,0.255,0.691,0.79,1.005,--,-61.331,61.331,-11.517,1.37,3.53,nan,nan,nan,nan,--,0.924,[0.999 0.776 0.969 0.566 0.986 0.969 1.   ],[ 0.504 -0.281  0.01   0.052],[-100    0],--,1,0,0,0,0,0
4.0,80,90,2,--,4,False,True,False,--,0.522,-72.834,4.0,-10.0,4.0,80.0,0.193,0.247,0.713,0.759,0.974,--,-66.157,66.157,-12.843,1.192,3.455,nan,nan,nan,nan,--,0.928,[0.999 0.808 1.    0.589 0.994 0.932 1.   ],[ 0.518 -0.45   0.008  0.048],[-100    0],--,1,0,0,0,0,0
4.0,80,90,3,--,4,False,True,False,--,0.514,-66.634,4.0,-10.0,4.0,80.0,0.198,0.252,0.699,0.78,0.994,--,-63.093,63.093,-11.993,1.304,3.503,nan,nan,nan,nan,--,0.93,[0.999 0.787 1.    0.575 0.989 0.955 1.   ],[ 0.511 -0.37   0.009  0.049],[-100    0],--,1,0,0,0,0,0
4.0,80,90,4,--,4,False,True,False,--,0.529,-73.362,4.0,-10.0,4.0,80.0,0.193,0.248,0.712,0.76,0.975,--,-66.705,66.705,-12.943,1.186,3.448,nan,nan,nan,nan,--,0.927,[0.997 0.806 1.    0.593 0.995 0.928 1.   ],[ 0.518 -0.446  0.008  0.048],[-100    0],--,1,0,0,0,0,0
4.0,85,90,0,--,4,False,True,False,--,0.514,-71.381,4.0,-5.0,4.0,85.0,0.196,0.25,0.35,0.782,0.997,--,-66.819,66.819,-12.779,0.885,3.499,nan,nan,nan,nan,--,0.922,[0.996 0.794 1.    0.553 0.995 0.927 1.   ],[ 0.505 -0.413  0.008  0.047],[-100    0],--,1,0,0,0,0,0
4.0,85,90,1,--,4,False,True,False,--,0.506,-74.825,4.0,-5.0,4.0,85.0,0.194,0.248,0.352,0.775,0.989,--,-69.745,69.745,-13.372,0.836,3.459,nan,nan,nan,nan,--,0.92,[0.997 0.801 1.    0.573 0.998 0.904 1.   ],[ 0.507 -0.445  0.008  0.046],[-100    0],--,1,0,0,0,0,0
4.0,85,90,2,--,4,False,True,False,--,0.511,-68.168,4.0,-5.0,4.0,85.0,0.199,0.253,0.345,0.795,1.009,--,-65.476,65.476,-12.361,0.945,3.522,nan,nan,nan,nan,--,0.923,[0.999 0.781 1.    0.549 0.993 0.937 1.   ],[ 0.497 -0.301  0.01   0.051],[-100    0],--,1,0,0,0,0,0
4.0,85,90,3,--,4,False,True,False,--,0.521,-78.218,4.0,-5.0,4.0,85.0,0.186,0.24,0.364,0.742,0.957,--,-66.313,66.313,-13.322,0.735,3.481,nan,nan,nan,nan,--,0.922,[0.999 0.835 1.    0.529 0.994 0.931 1.   ],[ 0.516 -0.542  0.007  0.047],[-100    0],--,1,0,0,0,0,0
4.0,85,90,4,--,4,False,True,False,--,0.503,-61.145,4.0,-5.0,4.0,85.0,0.202,0.256,0.342,0.804,1.019,--,-59.61,59.61,-11.163,1.06,3.597,nan,nan,nan,nan,--,0.911,[0.998 0.771 0.93  0.51  0.982 0.982 1.   ],[ 0.491 -0.215  0.012  0.054],[-100    0],--,1,0,0,0,0,0
4.0,90,90,0,--,4,False,True,False,--,0.51,-77.923,4.0,0.0,4.0,90.0,0.187,0.241,0.0,0.748,0.962,--,-66.789,66.789,-13.346,0.397,3.492,nan,nan,nan,nan,--,0.918,[0.998 0.832 1.    0.495 0.995 0.927 1.   ],[ 0.506 -0.542  0.007  0.045],[-100    0],--,1,0,0,0,0,0
4.0,90,90,1,--,4,False,True,False,--,0.501,-64.0,4.0,0.0,4.0,90.0,0.201,0.255,0.0,0.805,1.02,--,-62.195,62.195,-11.669,0.665,3.581,nan,nan,nan,nan,--,0.921,[0.997 0.774 1.    0.494 0.988 0.962 1.   ],[ 0.485 -0.242  0.011  0.054],[-100    0],--,1,0,0,0,0,0
4.0,90,90,2,--,4,False,True,False,--,0.513,-79.11,4.0,0.0,4.0,90.0,0.188,0.241,0.0,0.75,0.965,--,-68.723,68.723,-13.644,0.39,3.47,nan,nan,nan,nan,--,0.915,[0.997 0.829 1.    0.502 0.997 0.912 1.   ],[ 0.505 -0.535  0.007  0.045],[-100    0],--,1,0,0,0,0,0
4.0,90,90,3,--,4,False,True,False,--,0.502,-67.96,4.0,0.0,4.0,90.0,0.196,0.25,0.0,0.783,0.998,--,-63.152,63.152,-12.117,0.579,3.559,nan,nan,nan,nan,--,0.921,[0.998 0.795 1.    0.493 0.989 0.955 1.   ],[ 0.498 -0.43   0.008  0.046],[-100    0],--,1,0,0,0,0,0
4.0,90,90,4,--,4,False,True,False,--,0.511,-72.279,4.0,0.0,4.0,90.0,0.19,0.244,0.0,0.761,0.976,--,-63.415,63.415,-12.52,0.485,3.543,nan,nan,nan,nan,--,0.921,[0.997 0.818 1.    0.49  0.99  0.953 1.   ],[ 0.504 -0.51   0.007  0.045],[-100    0],--,1,0,0,0,0,0
4.0,95,90,0,--,4,False,True,False,--,0.509,-75.057,4.0,5.0,4.0,95.0,0.19,0.243,-0.359,0.755,0.97,--,-66.211,66.211,-13.042,0.102,3.492,nan,nan,nan,nan,--,0.916,[0.999 0.821 1.    0.48  0.994 0.931 1.   ],[ 0.498 -0.509  0.007  0.044],[-100    0],--,1,0,0,0,0,0
4.0,95,90,1,--,4,False,True,False,--,0.501,-77.475,4.0,5.0,4.0,95.0,0.187,0.24,-0.364,0.743,0.958,--,-66.352,66.352,-13.263,0.054,3.483,nan,nan,nan,nan,--,0.917,[0.998 0.833 1.    0.479 0.994 0.93  1.   ],[ 0.5   -0.538  0.007  0.044],[-100    0],--,1,0,0,0,0,0
4.0,95,90,2,--,4,False,True,False,--,0.503,-81.048,4.0,5.0,4.0,95.0,0.183,0.237,-0.37,0.728,0.942,--,-66.69,66.69,-13.6,-0.014,3.468,nan,nan,nan,nan,--,0.917,[0.998 0.85  1.    0.476 0.995 0.928 1.   ],[ 0.502 -0.574  0.006  0.044],[-100    0],--,1,0,0,0,0,0
4.0,95,90,3,--,4,False,True,False,--,0.502,-79.78,4.0,5.0,4.0,95.0,0.182,0.236,-0.37,0.726,0.941,--,-64.746,64.746,-13.291,-0.006,3.491,nan,nan,nan,nan,--,0.919,[0.998 0.851 1.    0.471 0.992 0.943 1.   ],[ 0.503 -0.577  0.006  0.044],[-100    0],--,1,0,0,0,0,0
4.0,95,90,4,--,4,False,True,False,--,0.505,-80.856,4.0,5.0,4.0,95.0,0.182,0.236,-0.37,0.727,0.942,--,-65.738,65.738,-13.484,-0.018,3.478,nan,nan,nan,nan,--,0.918,[1.    0.85  1.    0.474 0.994 0.935 1.   ],[ 0.502 -0.575  0.006  0.044],[-100    0],--,1,0,0,0,0,0
4.0,100,90,0,--,4,False,True,False,--,0.506,-79.7,4.0,10.0,4.0,100.0,0.175,0.229,-0.769,0.688,0.903,--,-59.475,59.475,-12.719,-0.392,3.497,nan,nan,nan,nan,--,0.925,[0.999 0.884 1.    0.439 0.982 0.983 1.   ],[ 0.503 -0.605  0.005  0.042],[-100    0],--,1,0,0,0,0,0
4.0,100,90,1,--,4,False,True,False,--,0.508,-81.224,4.0,10.0,4.0,100.0,0.174,0.228,-0.772,0.684,0.899,--,-60.035,60.035,-12.902,-0.416,3.488,nan,nan,nan,nan,--,0.925,[0.997 0.888 1.    0.44  0.983 0.978 1.   ],[ 0.504 -0.608  0.005  0.042],[-100    0],--,1,0,0,0,0,0
4.0,100,90,2,--,4,False,True,False,--,0.501,-83.013,4.0,10.0,4.0,100.0,0.174,0.229,-0.772,0.685,0.9,--,-61.542,61.542,-13.209,-0.438,3.468,nan,nan,nan,nan,--,0.923,[1.    0.887 1.    0.443 0.986 0.967 1.   ],[ 0.503 -0.607  0.005  0.042],[-100    0],--,1,0,0,0,0,0
4.0,100,90,3,--,4,False,True,False,--,0.501,-79.88,4.0,10.0,4.0,100.0,0.179,0.234,-0.754,0.706,0.921,--,-62.578,62.578,-13.07,-0.371,3.467,nan,nan,nan,nan,--,0.921,[0.998 0.864 1.    0.449 0.988 0.959 1.   ],[ 0.498 -0.585  0.006  0.043],[-100    0],--,1,0,0,0,0,0
4.0,100,90,4,--,4,False,True,False,--,0.514,-81.995,4.0,10.0,4.0,100.0,0.165,0.22,-0.802,0.652,0.866,--,-54.878,54.878,-12.379,-0.467,3.536,nan,nan,nan,nan,--,0.92,[0.999 0.926 1.    0.423 0.97  0.964 1.   ],[ 0.515 -0.637  0.005  0.04 ],[-100    0],--,1,0,0,0,0,0
4.0,105,90,0,--,4,False,True,False,--,0.503,-79.371,4.0,15.0,4.0,105.0,0.173,0.228,-1.173,0.668,0.882,--,-57.757,57.757,-12.504,-0.74,3.439,nan,nan,nan,nan,--,0.926,[1.    0.892 1.    0.419 0.978 0.996 1.   ],[ 0.506 -0.576  0.005  0.039],[-100    0],--,1,0,0,0,0,0
4.0,105,90,1,--,2,True,True,False,--,0.503,-80.745,4.0,15.0,4.0,105.0,0.164,0.219,-1.223,0.632,0.847,--,-53.228,53.228,-12.094,-0.797,3.48,nan,nan,nan,nan,--,0.712,[0.992 0.934 1.    0.404 0.965 0.939 0.1  ],[ 0.516 -0.609  0.005  0.037],[-100    0],--,0,0,0,1,0,0
4.0,105,90,2,--,4,False,True,False,--,0.507,-80.538,4.0,15.0,4.0,105.0,0.177,0.233,-1.15,0.686,0.9,--,-62.414,62.414,-13.105,-0.726,3.391,nan,nan,nan,nan,--,0.919,[0.997 0.872 1.    0.432 0.988 0.96  1.   ],[ 0.499 -0.568  0.006  0.041],[-100    0],--,1,0,0,0,0,0
4.0,105,90,3,--,4,False,True,False,--,0.509,-80.758,4.0,15.0,4.0,105.0,0.167,0.223,-1.202,0.647,0.862,--,-55.331,55.331,-12.338,-0.783,3.459,nan,nan,nan,nan,--,0.92,[0.999 0.917 1.    0.41  0.971 0.971 1.   ],[ 0.513 -0.594  0.005  0.037],[-100    0],--,1,0,0,0,0,0
4.0,105,90,4,--,4,False,True,False,--,0.504,-79.175,4.0,15.0,4.0,105.0,0.18,0.235,-1.139,0.694,0.909,--,-62.691,62.691,-13.024,-0.697,3.392,nan,nan,nan,nan,--,0.919,[1.    0.862 1.    0.434 0.989 0.958 1.   ],[ 0.496 -0.563  0.006  0.042],[-100    0],--,1,0,0,0,0,0
4.0,110,90,0,--,2,True,True,False,--,0.514,-74.945,4.0,20.0,4.0,110.0,0.174,0.231,-1.574,0.654,0.869,--,-55.423,55.423,-11.898,-1.006,3.369,nan,nan,nan,nan,--,0.718,[0.997 0.887 1.    0.4   0.971 0.973 0.1  ],[ 0.505 -0.544  0.005  0.037],[-100    0],--,0,0,0,1,0,0
4.0,110,90,1,--,2,True,True,False,--,0.511,-80.847,4.0,20.0,4.0,110.0,0.169,0.226,-1.608,0.636,0.851,--,-56.822,56.822,-12.514,-1.107,3.34,nan,nan,nan,nan,--,0.724,[0.996 0.908 1.    0.399 0.975 0.994 0.1  ],[ 0.51  -0.557  0.005  0.036],[-100    0],--,0,0,0,1,0,0
4.0,110,90,2,--,4,False,True,False,--,0.502,-77.149,4.0,20.0,4.0,110.0,0.184,0.241,-1.51,0.691,0.906,--,-63.791,63.791,-12.972,-0.981,3.283,nan,nan,nan,nan,--,0.915,[0.999 0.844 1.    0.423 0.991 0.95  1.   ],[ 0.491 -0.513  0.006  0.041],[-100    0],--,1,0,0,0,0,0
