V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.8,25,0,3,--,0,True,False,False,--,0.539,-99.866,2.8,25.0,2.8,25.0,0.153,0.283,7.58,0.181,0.335,--,-72.051,-72.051,-15.655,2.059,0.752,nan,nan,nan,nan,--,0.097,[0.65  0.984 0.    0.    0.    0.439 0.   ],[ 0.54  -0.998  0.009  0.576],[-100    0],--,0,0,0,0,0,1
2.8,25,0,4,--,0,True,False,False,--,0.536,-99.61,2.8,25.0,2.8,25.0,0.154,0.283,7.574,0.182,0.335,--,-72.716,-72.716,-15.709,2.055,0.742,nan,nan,nan,nan,--,0.097,[0.656 0.983 0.    0.    0.    0.44  0.   ],[ 0.538 -0.998  0.01   0.575],[-100    0],--,0,0,0,0,0,1
2.8,30,0,0,--,0,True,False,False,--,0.526,-99.848,2.8,30.0,2.8,30.0,0.161,0.271,6.4,0.225,0.379,--,-74.701,-74.701,-15.946,1.925,0.945,nan,nan,nan,nan,--,0.097,[0.664 0.946 0.    0.    0.    0.443 0.   ],[ 0.534 -0.998  0.01   0.572],[-100    0],--,0,0,0,0,0,1
2.8,30,0,1,--,0,True,False,False,--,0.506,-99.902,2.8,30.0,2.8,30.0,0.165,0.275,6.299,0.232,0.385,--,-78.458,-78.458,-16.356,1.894,0.915,nan,nan,nan,nan,--,0.098,[0.687 0.926 0.    0.    0.    0.448 0.   ],[ 0.497 -0.995  0.012  0.561],[-100    0],--,0,0,0,0,0,1
2.8,30,0,2,--,0,True,False,False,--,0.541,-99.924,2.8,30.0,2.8,30.0,0.16,0.269,6.436,0.223,0.377,--,-73.89,-73.89,-15.863,1.931,0.956,nan,nan,nan,nan,--,0.097,[0.662 0.953 0.    0.    0.    0.441 0.   ],[ 0.539 -0.998  0.009  0.582],[-100    0],--,0,0,0,0,0,1
2.8,30,0,3,--,0,True,False,False,--,0.534,-99.987,2.8,30.0,2.8,30.0,0.158,0.267,6.475,0.221,0.374,--,-72.142,-72.142,-15.675,1.945,0.969,nan,nan,nan,nan,--,0.097,[0.649 0.961 0.    0.    0.    0.439 0.   ],[ 0.542 -0.999  0.009  0.596],[-100    0],--,0,0,0,0,0,1
2.8,30,0,4,--,0,True,False,False,--,0.558,-99.865,2.8,30.0,2.8,30.0,0.157,0.266,6.503,0.219,0.373,--,-72.037,-72.037,-15.653,1.946,0.969,nan,nan,nan,nan,--,0.097,[0.653 0.967 0.    0.    0.    0.439 0.   ],[ 0.544 -0.999  0.009  0.606],[-100    0],--,0,0,0,0,0,1
2.8,35,0,0,--,0,True,False,False,--,0.521,-99.985,2.8,35.0,2.8,35.0,0.171,0.266,5.368,0.274,0.427,--,-81.363,-81.363,-16.67,1.739,1.095,nan,nan,nan,nan,--,0.099,[0.709 0.902 0.    0.    0.    0.452 0.   ],[ 0.516 -0.997  0.011  0.564],[-100    0],--,0,0,0,0,0,1
2.8,35,0,1,--,0,True,False,False,--,0.537,-99.922,2.8,35.0,2.8,35.0,0.169,0.265,5.399,0.271,0.425,--,-79.428,-79.428,-16.461,1.755,1.113,nan,nan,nan,nan,--,0.098,[0.695 0.909 0.    0.    0.    0.45  0.   ],[ 0.528 -0.997  0.01   0.568],[-100    0],--,0,0,0,0,0,1
2.8,35,0,2,--,0,True,False,False,--,0.535,-99.984,2.8,35.0,2.8,35.0,0.163,0.259,5.519,0.262,0.416,--,-74.843,-74.843,-15.973,1.792,1.153,nan,nan,nan,nan,--,0.097,[0.669 0.936 0.    0.    0.    0.443 0.   ],[ 0.543 -0.999  0.008  0.611],[-100    0],--,0,0,0,0,0,1
2.8,35,0,3,--,0,True,False,False,--,0.539,-99.977,2.8,35.0,2.8,35.0,0.168,0.263,5.421,0.27,0.423,--,-78.516,-78.516,-16.369,1.762,1.121,nan,nan,nan,nan,--,0.098,[0.689 0.914 0.    0.    0.    0.448 0.   ],[ 0.535 -0.998  0.01   0.572],[-100    0],--,0,0,0,0,0,1
2.8,35,0,4,--,0,True,False,False,--,0.522,-99.25,2.8,35.0,2.8,35.0,0.169,0.265,5.396,0.272,0.425,--,-79.754,-79.754,-16.441,1.753,1.101,nan,nan,nan,nan,--,0.098,[0.698 0.909 0.    0.    0.    0.45  0.   ],[ 0.527 -0.997  0.01   0.567],[-100    0],--,0,0,0,0,0,1
2.8,40,0,0,--,0,True,False,False,--,0.533,-99.871,2.8,40.0,2.8,40.0,0.172,0.258,4.627,0.31,0.464,--,-80.328,-80.328,-16.553,1.598,1.3,nan,nan,nan,nan,--,0.098,[0.699 0.894 0.    0.    0.    0.451 0.   ],[ 0.538 -0.998  0.009  0.595],[-100    0],--,0,0,0,0,0,1
2.8,40,0,1,--,0,True,False,False,--,0.529,-99.857,2.8,40.0,2.8,40.0,0.176,0.261,4.559,0.317,0.47,--,-85.125,-85.125,-17.05,1.559,1.256,nan,nan,nan,nan,--,0.1,[0.736 0.877 0.    0.    0.    0.458 0.   ],[ 0.529 -0.998  0.01   0.566],[-100    0],--,0,0,0,0,0,1
2.8,40,0,2,--,0,True,False,False,--,0.538,-98.649,2.8,40.0,2.8,40.0,0.176,0.261,4.561,0.317,0.47,--,-84.895,-84.895,-16.923,1.565,1.239,nan,nan,nan,nan,--,0.1,[0.735 0.878 0.    0.    0.    0.458 0.   ],[ 0.53  -0.998  0.01   0.567],[-100    0],--,0,0,0,0,0,1
2.8,40,0,3,--,0,True,False,False,--,0.542,-99.902,2.8,40.0,2.8,40.0,0.173,0.258,4.619,0.311,0.464,--,-81.296,-81.296,-16.657,1.59,1.292,nan,nan,nan,nan,--,0.099,[0.709 0.892 0.    0.    0.    0.452 0.   ],[ 0.537 -0.998  0.009  0.591],[-100    0],--,0,0,0,0,0,1
2.8,40,0,4,--,0,True,False,False,--,0.53,-99.869,2.8,40.0,2.8,40.0,0.175,0.261,4.572,0.316,0.469,--,-84.164,-84.164,-16.952,1.568,1.264,nan,nan,nan,nan,--,0.1,[0.728 0.881 0.    0.    0.    0.456 0.   ],[ 0.532 -0.998  0.01   0.57 ],[-100    0],--,0,0,0,0,0,1
2.8,45,0,0,--,0,True,False,False,--,0.533,-99.893,2.8,45.0,2.8,45.0,0.179,0.257,3.892,0.355,0.509,--,-87.087,-87.087,-17.252,1.38,1.416,nan,nan,nan,nan,--,0.1,[0.75  0.863 0.    0.    0.    0.461 0.   ],[ 0.536 -0.998  0.009  0.595],[-100    0],--,0,0,0,0,0,1
2.8,45,0,1,--,0,True,False,False,--,0.512,-99.66,2.8,45.0,2.8,45.0,0.186,0.263,3.795,0.368,0.522,--,-96.983,-96.983,-18.145,1.31,1.315,nan,nan,nan,nan,--,0.103,[0.83  0.835 0.    0.    0.    0.475 0.   ],[ 0.51  -0.996  0.012  0.56 ],[-100    0],--,0,0,0,0,0,1
2.8,45,0,2,--,0,True,False,False,--,0.52,-99.956,2.8,45.0,2.8,45.0,0.181,0.259,3.866,0.359,0.512,--,-89.147,-89.147,-17.465,1.365,1.395,nan,nan,nan,nan,--,0.101,[0.763 0.856 0.    0.    0.    0.464 0.   ],[ 0.533 -0.998  0.01   0.582],[-100    0],--,0,0,0,0,0,1
2.8,45,0,3,--,0,True,False,False,--,0.523,-99.972,2.8,45.0,2.8,45.0,0.182,0.259,3.858,0.36,0.513,--,-90.107,-90.107,-17.562,1.359,1.384,nan,nan,nan,nan,--,0.101,[0.772 0.853 0.    0.    0.    0.465 0.   ],[ 0.532 -0.998  0.01   0.578],[-100    0],--,0,0,0,0,0,1
2.8,45,0,4,--,0,True,False,False,--,0.534,-99.954,2.8,45.0,2.8,45.0,0.184,0.262,3.824,0.364,0.518,--,-94.151,-94.151,-17.928,1.331,1.342,nan,nan,nan,nan,--,0.103,[0.806 0.843 0.    0.    0.    0.471 0.   ],[ 0.525 -0.997  0.011  0.564],[-100    0],--,0,0,0,0,0,1
2.8,50,0,0,--,0,True,False,False,--,0.523,-99.925,2.8,50.0,2.8,50.0,0.19,0.262,3.208,0.408,0.561,--,-103.5,-103.5,-18.6,1.1,1.411,nan,nan,nan,nan,--,0.106,[0.891 0.819 0.    0.    0.    0.485 0.   ],[ 0.529 -0.998  0.01   0.571],[-100    0],--,0,0,0,0,0,1
2.8,50,0,1,--,0,True,False,False,--,0.528,-99.875,2.8,50.0,2.8,50.0,0.19,0.261,3.214,0.407,0.56,--,-102.39,-102.39,-18.555,1.104,1.42,nan,nan,nan,nan,--,0.105,[0.88  0.82  0.    0.    0.    0.483 0.   ],[ 0.53  -0.998  0.01   0.574],[-100    0],--,0,0,0,0,0,1
2.8,50,0,2,--,4,False,True,False,--,0.517,-99.943,2.8,50.0,2.8,50.0,0.193,0.264,3.177,0.413,0.567,--,-114.338,114.338,-19.165,1.059,1.299,nan,nan,nan,nan,--,0.81,[0.999 0.808 1.    0.612 0.721 0.506 1.   ],[ 0.516 -0.997  0.011  0.561],[-100    0],--,1,0,0,0,0,0
2.8,50,0,3,--,0,True,False,False,--,0.531,-99.988,2.8,50.0,2.8,50.0,0.187,0.258,3.246,0.401,0.554,--,-97.238,-97.238,-18.178,1.133,1.474,nan,nan,nan,nan,--,0.104,[0.835 0.831 0.    0.    0.    0.476 0.   ],[ 0.534 -0.998  0.009  0.592],[-100    0],--,0,0,0,0,0,1
2.8,50,0,4,--,0,True,False,False,--,0.527,-99.856,2.8,50.0,2.8,50.0,0.189,0.26,3.225,0.405,0.558,--,-100.244,-100.244,-18.406,1.115,1.442,nan,nan,nan,nan,--,0.105,[0.86  0.824 0.    0.    0.    0.48  0.   ],[ 0.531 -0.998  0.01   0.58 ],[-100    0],--,0,0,0,0,0,1
2.8,55,0,0,--,4,False,True,False,--,0.527,-99.913,2.8,55.0,2.8,55.0,0.198,0.265,2.645,0.454,0.607,--,-117.577,117.577,-19.293,0.858,1.411,nan,nan,nan,nan,--,0.807,[1.    0.787 1.    0.572 0.696 0.555 1.   ],[ 0.529 -0.998  0.01   0.571],[-100    0],--,1,0,0,0,0,0
2.8,55,0,1,--,4,False,True,False,--,0.549,-99.966,2.8,55.0,2.8,55.0,0.194,0.261,2.68,0.446,0.599,--,-114.305,114.305,-19.164,0.867,1.445,nan,nan,nan,nan,--,0.798,[1.    0.801 1.    0.541 0.722 0.505 1.   ],[ 0.534 -0.998  0.009  0.594],[-100    0],--,1,0,0,0,0,0
2.8,55,0,2,--,4,False,True,False,--,0.502,-99.306,2.8,55.0,2.8,55.0,0.204,0.27,2.589,0.467,0.62,--,-124.531,124.531,-19.499,0.843,1.328,nan,nan,nan,nan,--,0.825,[0.998 0.765 1.    0.641 0.638 0.66  1.   ],[ 0.492 -0.995  0.013  0.557],[-100    0],--,1,0,0,0,0,0
2.8,55,0,3,--,4,False,True,False,--,0.541,-99.117,2.8,55.0,2.8,55.0,0.198,0.265,2.646,0.453,0.607,--,-117.64,117.64,-19.225,0.86,1.398,nan,nan,nan,nan,--,0.807,[0.997 0.788 1.    0.575 0.695 0.556 1.   ],[ 0.529 -0.998  0.01   0.571],[-100    0],--,1,0,0,0,0,0
2.8,55,0,4,--,4,False,True,False,--,0.524,-99.978,2.8,55.0,2.8,55.0,0.195,0.262,2.675,0.447,0.6,--,-115.452,115.452,-19.216,0.863,1.434,nan,nan,nan,nan,--,0.801,[0.998 0.799 1.    0.551 0.713 0.523 1.   ],[ 0.534 -0.998  0.009  0.591],[-100    0],--,1,0,0,0,0,0
2.8,60,0,0,--,4,False,True,False,--,0.543,-99.85,2.8,60.0,2.8,60.0,0.198,0.261,2.211,0.48,0.633,--,-116.384,116.384,-19.286,0.652,1.553,nan,nan,nan,nan,--,0.793,[1.    0.787 1.    0.496 0.705 0.537 1.   ],[ 0.539 -0.999  0.009  0.616],[-100    0],--,1,0,0,0,0,0
2.8,60,0,1,--,4,False,True,False,--,0.526,-96.624,2.8,60.0,2.8,60.0,0.201,0.265,2.182,0.488,0.641,--,-119.825,119.825,-19.074,0.659,1.461,nan,nan,nan,nan,--,0.802,[0.999 0.774 1.    0.531 0.677 0.589 1.   ],[ 0.533 -0.998  0.009  0.583],[-100    0],--,1,0,0,0,0,0
2.8,60,0,2,--,4,False,True,False,--,0.503,-99.967,2.8,60.0,2.8,60.0,0.206,0.27,2.142,0.5,0.654,--,-125.377,125.377,-19.572,0.635,1.461,nan,nan,nan,nan,--,0.815,[0.999 0.755 1.    0.572 0.631 0.673 1.   ],[ 0.493 -0.996  0.012  0.567],[-100    0],--,1,0,0,0,0,0
2.8,60,0,3,--,4,False,True,False,--,0.528,-99.956,2.8,60.0,2.8,60.0,0.202,0.265,2.179,0.489,0.643,--,-120.896,120.896,-19.421,0.645,1.505,nan,nan,nan,nan,--,0.803,[0.998 0.772 1.    0.53  0.669 0.605 1.   ],[ 0.532 -0.998  0.01   0.579],[-100    0],--,1,0,0,0,0,0
2.8,60,0,4,--,4,False,True,False,--,0.532,-99.99,2.8,60.0,2.8,60.0,0.199,0.262,2.2,0.483,0.636,--,-117.612,117.612,-19.303,0.654,1.539,nan,nan,nan,nan,--,0.795,[0.999 0.782 1.    0.5   0.695 0.555 1.   ],[ 0.537 -0.999  0.009  0.603],[-100    0],--,1,0,0,0,0,0
2.8,65,0,0,--,2,True,True,False,--,0.547,-99.988,2.8,65.0,2.8,65.0,0.201,0.262,1.781,0.511,0.664,--,-118.685,118.685,-19.342,0.434,1.641,nan,nan,nan,nan,--,0.503,[0.999 0.774 1.    0.48  0.687 0.572 0.1  ],[ 0.54  -0.999  0.008  0.612],[-100    0],--,0,0,0,1,0,0
2.8,65,0,1,--,2,True,True,False,--,0.546,-99.854,2.8,65.0,2.8,65.0,0.2,0.26,1.791,0.507,0.661,--,-117.449,117.449,-19.328,0.436,1.65,nan,nan,nan,nan,--,0.501,[0.998 0.779 1.    0.477 0.697 0.553 0.1  ],[ 0.542 -0.999  0.008  0.626],[-100    0],--,0,0,0,1,0,0
2.8,65,0,2,--,2,True,True,False,--,0.531,-99.965,2.8,65.0,2.8,65.0,0.205,0.265,1.758,0.52,0.673,--,-123.172,123.172,-19.559,0.421,1.592,nan,nan,nan,nan,--,0.509,[0.991 0.761 1.    0.493 0.65  0.64  0.1  ],[ 0.532 -0.998  0.009  0.583],[-100    0],--,0,0,0,1,0,0
2.8,65,0,3,--,2,True,True,False,--,0.524,-99.989,2.8,65.0,2.8,65.0,0.202,0.263,1.775,0.513,0.667,--,-119.805,119.805,-19.439,0.43,1.626,nan,nan,nan,nan,--,0.504,[0.999 0.77  1.    0.483 0.678 0.589 0.1  ],[ 0.538 -0.999  0.009  0.604],[-100    0],--,0,0,0,1,0,0
2.8,65,0,4,--,2,True,True,False,--,0.524,-99.417,2.8,65.0,2.8,65.0,0.204,0.264,1.764,0.517,0.671,--,-122.376,122.376,-19.441,0.429,1.589,nan,nan,nan,nan,--,0.508,[0.988 0.764 1.    0.491 0.656 0.628 0.1  ],[ 0.535 -0.998  0.009  0.589],[-100    0],--,0,0,0,1,0,0
2.8,70,0,0,--,0,False,True,False,--,0.548,-99.966,2.8,70.0,2.8,70.0,0.204,0.262,1.39,0.535,0.689,--,-120.888,120.888,-19.475,0.203,1.706,nan,nan,nan,nan,--,0.47,[0.992 0.765 1.    0.464 0.669 0.605 0.   ],[ 0.542 -0.999  0.008  0.618],[-100    0],--,0,0,0,0,1,0
2.8,70,0,1,--,0,False,True,False,--,0.546,-99.873,2.8,70.0,2.8,70.0,0.201,0.259,1.405,0.528,0.681,--,-117.414,117.414,-19.326,0.212,1.742,nan,nan,nan,nan,--,0.465,[0.997 0.776 1.    0.455 0.697 0.552 0.   ],[ 0.547 -0.999  0.007  0.646],[-100    0],--,0,0,0,0,1,0
2.8,70,0,2,--,0,False,True,False,--,0.544,-99.936,2.8,70.0,2.8,70.0,0.203,0.261,1.392,0.534,0.688,--,-120.837,120.837,-19.468,0.204,1.704,nan,nan,nan,nan,--,0.47,[0.989 0.767 1.    0.464 0.669 0.604 0.   ],[ 0.543 -0.999  0.008  0.622],[-100    0],--,0,0,0,0,1,0
2.8,70,0,3,--,2,True,True,False,--,0.545,-99.89,2.8,70.0,2.8,70.0,0.199,0.257,1.414,0.524,0.677,--,-116.307,116.307,-19.282,0.218,1.749,nan,nan,nan,nan,--,0.495,[0.995 0.782 1.    0.452 0.706 0.536 0.1  ],[ 0.549 -0.999  0.007  0.661],[-100    0],--,0,0,0,1,0,0
2.8,70,0,4,--,0,False,True,False,--,0.546,-99.922,2.8,70.0,2.8,70.0,0.201,0.26,1.402,0.53,0.683,--,-118.557,118.557,-19.377,0.211,1.726,nan,nan,nan,nan,--,0.467,[0.993 0.774 1.    0.458 0.688 0.57  0.   ],[ 0.546 -0.999  0.008  0.64 ],[-100    0],--,0,0,0,0,1,0
2.8,75,0,0,--,0,False,True,False,--,0.528,-99.915,2.8,75.0,2.8,75.0,0.211,0.268,0.999,0.572,0.725,--,-129.747,129.747,-19.749,-0.046,1.686,nan,nan,nan,nan,--,0.383,[0.992 0.735 1.    0.466 0.594 0.144 0.   ],[ 0.522 -0.998  0.009  0.608],[-100    0],--,0,0,0,0,1,0
2.8,75,0,1,--,0,False,True,False,--,0.504,-99.59,2.8,75.0,2.8,75.0,0.215,0.271,0.987,0.581,0.734,--,-133.785,133.785,-19.798,-0.047,1.638,nan,nan,nan,nan,--,0.378,[0.998 0.724 1.    0.476 0.559 0.138 0.   ],[ 0.492 -0.997  0.011  0.603],[-100    0],--,0,0,0,0,1,0
2.8,75,0,2,--,0,False,True,False,--,0.543,-99.793,2.8,75.0,2.8,75.0,0.207,0.264,1.016,0.56,0.713,--,-123.948,123.948,-19.551,-0.033,1.741,nan,nan,nan,nan,--,0.39,[0.995 0.752 1.    0.451 0.643 0.152 0.   ],[ 0.539 -0.999  0.008  0.639],[-100    0],--,0,0,0,0,1,0
2.8,75,0,3,--,0,False,True,False,--,0.538,-99.992,2.8,75.0,2.8,75.0,0.204,0.26,1.029,0.551,0.704,--,-120.879,120.879,-19.477,-0.028,1.776,nan,nan,nan,nan,--,0.394,[0.988 0.765 1.    0.443 0.669 0.157 0.   ],[ 0.545 -0.999  0.007  0.669],[-100    0],--,0,0,0,0,1,0
2.8,75,0,4,--,0,False,True,False,--,0.534,-99.961,2.8,75.0,2.8,75.0,0.21,0.266,1.006,0.567,0.721,--,-127.565,127.565,-19.694,-0.042,1.707,nan,nan,nan,nan,--,0.386,[0.992 0.742 1.    0.46  0.613 0.147 0.   ],[ 0.534 -0.999  0.008  0.615],[-100    0],--,0,0,0,0,1,0
2.8,80,0,0,--,0,False,True,False,--,0.511,-99.79,2.8,80.0,2.8,80.0,0.217,0.273,0.647,0.598,0.752,--,-137.485,137.485,-19.92,-0.292,1.658,nan,nan,nan,nan,--,0.37,[0.991 0.716 1.    0.464 0.527 0.132 0.   ],[ 0.505 -0.999  0.009  0.627],[-100    0],--,0,0,0,0,1,0
2.8,80,0,1,--,0,False,True,False,--,0.537,-99.946,2.8,80.0,2.8,80.0,0.211,0.267,0.661,0.582,0.736,--,-128.639,128.639,-19.721,-0.281,1.748,nan,nan,nan,nan,--,0.381,[0.995 0.736 1.    0.441 0.604 0.145 0.   ],[ 0.533 -0.999  0.007  0.663],[-100    0],--,0,0,0,0,1,0
2.8,80,0,2,--,0,False,True,False,--,0.535,-99.996,2.8,80.0,2.8,80.0,0.21,0.266,0.663,0.58,0.733,--,-127.573,127.573,-19.697,-0.279,1.759,nan,nan,nan,nan,--,0.383,[0.993 0.74  1.    0.439 0.613 0.147 0.   ],[ 0.535 -0.999  0.007  0.673],[-100    0],--,0,0,0,0,1,0
2.8,80,0,3,--,0,False,True,False,--,0.527,-99.905,2.8,80.0,2.8,80.0,0.21,0.265,0.665,0.578,0.732,--,-126.327,126.327,-19.645,-0.276,1.771,nan,nan,nan,nan,--,0.384,[0.999 0.742 1.    0.436 0.623 0.149 0.   ],[ 0.536 -0.999  0.007  0.678],[-100    0],--,0,0,0,0,1,0
2.8,80,0,4,--,0,False,True,False,--,0.512,-99.935,2.8,80.0,2.8,80.0,0.217,0.272,0.648,0.597,0.751,--,-136.571,136.571,-19.925,-0.292,1.669,nan,nan,nan,nan,--,0.371,[0.995 0.717 1.    0.461 0.535 0.134 0.   ],[ 0.508 -0.999  0.009  0.628],[-100    0],--,0,0,0,0,1,0
2.8,85,0,0,--,0,False,True,False,--,0.519,-99.931,2.8,85.0,2.8,85.0,0.215,0.27,0.324,0.601,0.754,--,-134.297,134.297,-19.871,-0.531,1.722,nan,nan,nan,nan,--,0.371,[0.995 0.721 1.    0.435 0.555 0.137 0.   ],[ 0.526 -0.999  0.007  0.682],[-100    0],--,0,0,0,0,1,0
2.8,85,0,1,--,0,False,True,False,--,0.529,-99.949,2.8,85.0,2.8,85.0,0.215,0.27,0.325,0.598,0.752,--,-133.167,133.167,-19.844,-0.53,1.735,nan,nan,nan,nan,--,0.372,[0.992 0.724 1.    0.432 0.565 0.139 0.   ],[ 0.527 -1.     0.007  0.69 ],[-100    0],--,0,0,0,0,1,0
2.8,85,0,2,--,0,False,True,False,--,0.509,-99.998,2.8,85.0,2.8,85.0,0.218,0.273,0.32,0.609,0.762,--,-138.923,138.923,-19.987,-0.536,1.675,nan,nan,nan,nan,--,0.365,[0.997 0.711 1.    0.446 0.515 0.13  0.   ],[ 0.521 -0.999  0.008  0.654],[-100    0],--,0,0,0,0,1,0
2.8,85,0,3,--,0,False,True,False,--,0.52,-99.971,2.8,85.0,2.8,85.0,0.214,0.269,0.325,0.597,0.75,--,-132.049,132.049,-19.818,-0.528,1.745,nan,nan,nan,nan,--,0.374,[0.995 0.726 1.    0.429 0.574 0.14  0.   ],[ 0.528 -1.     0.007  0.696],[-100    0],--,0,0,0,0,1,0
2.8,85,0,4,--,0,False,True,False,--,0.531,-99.875,2.8,85.0,2.8,85.0,0.214,0.269,0.325,0.598,0.751,--,-133.028,133.028,-19.826,-0.529,1.734,nan,nan,nan,nan,--,0.372,[0.99  0.725 1.    0.432 0.566 0.139 0.   ],[ 0.528 -1.     0.007  0.693],[-100    0],--,0,0,0,0,1,0
2.8,90,0,0,--,0,False,True,False,--,0.531,-99.668,2.8,90.0,2.8,90.0,0.214,0.269,0.0,0.6,0.753,--,-132.721,132.721,-19.782,-0.77,1.743,nan,nan,nan,nan,--,0.37,[0.991 0.725 1.    0.412 0.569 0.139 0.   ],[ 0.527 -1.     0.006  0.752],[-100    0],--,0,0,0,0,1,0
2.8,90,0,1,--,0,False,True,False,--,0.523,-99.989,2.8,90.0,2.8,90.0,0.216,0.27,0.0,0.604,0.757,--,-134.338,134.338,-19.879,-0.775,1.733,nan,nan,nan,nan,--,0.368,[0.996 0.72  1.    0.416 0.555 0.137 0.   ],[ 0.525 -1.     0.006  0.736],[-100    0],--,0,0,0,0,1,0
2.8,90,0,2,--,0,False,True,False,--,0.525,-99.999,2.8,90.0,2.8,90.0,0.214,0.269,0.0,0.6,0.754,--,-133.192,133.192,-19.851,-0.771,1.741,nan,nan,nan,nan,--,0.369,[0.992 0.725 1.    0.413 0.565 0.139 0.   ],[ 0.527 -1.     0.006  0.751],[-100    0],--,0,0,0,0,1,0
2.8,90,0,3,--,0,False,True,False,--,0.513,-99.956,2.8,90.0,2.8,90.0,0.222,0.276,0.0,0.621,0.774,--,-145.684,145.684,-20.108,-0.783,1.617,nan,nan,nan,nan,--,0.353,[0.999 0.699 1.    0.442 0.456 0.12  0.   ],[ 0.514 -0.999  0.007  0.673],[-100    0],--,0,0,0,0,1,0
2.8,90,0,4,--,0,False,True,False,--,0.506,-99.989,2.8,90.0,2.8,90.0,0.22,0.275,0.0,0.617,0.77,--,-143.421,143.421,-20.072,-0.78,1.638,nan,nan,nan,nan,--,0.356,[0.997 0.703 1.    0.437 0.475 0.124 0.   ],[ 0.516 -0.999  0.007  0.686],[-100    0],--,0,0,0,0,1,0
3.2,10,0,0,--,0,False,False,False,--,0.514,-99.761,3.2,10.0,3.2,10.0,0.137,0.413,13.725,0.076,0.23,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.944 1.    0.    0.    0.    0.    0.   ],[ 0.519 -0.995  0.012  0.549],[-100    0],--,0,0,0,0,1,0
3.2,10,0,1,--,0,False,False,False,--,0.577,-99.23,3.2,10.0,3.2,10.0,0.134,0.41,13.84,0.074,0.228,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.948 1.    0.    0.    0.    0.    0.   ],[ 0.572 -0.987  0.015  0.442],[-100    0],--,0,0,0,0,1,0
3.2,10,0,2,--,0,False,False,False,--,0.554,-99.688,3.2,10.0,3.2,10.0,0.136,0.412,13.766,0.076,0.229,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.948 1.    0.    0.    0.    0.    0.   ],[ 0.538 -0.993  0.013  0.508],[-100    0],--,0,0,0,0,1,0
3.2,10,0,3,--,0,False,False,False,--,0.513,-99.836,3.2,10.0,3.2,10.0,0.137,0.413,13.725,0.076,0.23,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.945 1.    0.    0.    0.    0.    0.   ],[ 0.519 -0.995  0.012  0.549],[-100    0],--,0,0,0,0,1,0
3.2,10,0,4,--,0,True,False,False,--,0.597,-99.066,3.2,10.0,3.2,10.0,0.131,0.407,13.948,0.073,0.226,--,-84.943,-84.943,-16.96,2.586,-0.033,nan,nan,nan,nan,--,0.102,[0.73  1.    0.    0.    0.    0.458 0.   ],[ 0.617 -0.972  0.018  0.362],[-100    0],--,0,0,0,0,0,1
3.2,15,0,0,--,0,True,False,False,--,0.568,-99.719,3.2,15.0,3.2,15.0,0.14,0.325,11.492,0.116,0.269,--,-72.504,-72.504,-15.69,2.621,0.362,nan,nan,nan,nan,--,0.098,[0.652 1.    0.    0.    0.    0.439 0.   ],[ 0.571 -0.997  0.01   0.525],[-100    0],--,0,0,0,0,0,1
3.2,15,0,1,--,0,True,False,False,--,0.505,-99.943,3.2,15.0,3.2,15.0,0.145,0.331,11.29,0.12,0.274,--,-76.361,-76.361,-16.131,2.589,0.334,nan,nan,nan,nan,--,0.099,[0.674 1.    0.    0.    0.    0.445 0.   ],[ 0.508 -0.996  0.011  0.577],[-100    0],--,0,0,0,0,0,1
3.2,15,0,2,--,0,True,False,False,--,0.556,-96.652,3.2,15.0,3.2,15.0,0.14,0.326,11.464,0.116,0.27,--,-75.233,-75.233,-15.744,2.606,0.295,nan,nan,nan,nan,--,0.098,[0.67  1.    0.    0.    0.    0.443 0.   ],[ 0.56  -0.998  0.01   0.551],[-100    0],--,0,0,0,0,0,1
3.2,15,0,3,--,0,True,False,False,--,0.564,-99.863,3.2,15.0,3.2,15.0,0.141,0.326,11.452,0.117,0.27,--,-73.54,-73.54,-15.816,2.612,0.355,nan,nan,nan,nan,--,0.098,[0.659 1.    0.    0.    0.    0.441 0.   ],[ 0.555 -0.998  0.009  0.562],[-100    0],--,0,0,0,0,0,1
