V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,70,0,1,--,0,True,False,False,--,0.546,-89.81,0.5,70.0,0.5,70.0,0.04,0.281,1.293,0.019,0.132,--,-50.426,-50.426,-12.305,-0.133,0.078,nan,nan,nan,nan,--,0.118,[0.69  1.    0.    0.    0.    0.255 0.   ],[ 0.547 -0.993  0.008  0.422],[-90   0],--,0,0,0,0,0,1
0.5,70,0,2,--,0,True,False,False,--,0.548,-89.948,0.5,70.0,0.5,70.0,0.041,0.282,1.29,0.019,0.133,--,-50.508,-50.508,-12.325,-0.134,0.079,nan,nan,nan,nan,--,0.118,[0.69  1.    0.    0.    0.    0.254 0.   ],[ 0.547 -0.993  0.008  0.423],[-90   0],--,0,0,0,0,0,1
0.5,70,0,3,--,0,True,False,False,--,0.54,-89.859,0.5,70.0,0.5,70.0,0.044,0.285,1.277,0.021,0.134,--,-51.871,-51.871,-12.491,-0.144,0.068,nan,nan,nan,nan,--,0.118,[0.695 1.    0.    0.    0.    0.252 0.   ],[ 0.537 -0.993  0.009  0.434],[-90   0],--,0,0,0,0,0,1
0.5,70,0,4,--,0,True,False,False,--,0.541,-89.881,0.5,70.0,0.5,70.0,0.042,0.283,1.287,0.02,0.133,--,-51.174,-51.174,-12.405,-0.139,0.073,nan,nan,nan,nan,--,0.118,[0.694 1.    0.    0.    0.    0.253 0.   ],[ 0.545 -0.993  0.008  0.424],[-90   0],--,0,0,0,0,0,1
0.5,75,0,0,--,0,True,False,False,--,0.537,-87.697,0.5,75.0,0.5,75.0,0.04,0.275,0.975,0.019,0.133,--,-50.56,-50.56,-12.18,-0.172,0.062,nan,nan,nan,nan,--,0.118,[0.692 1.    0.    0.    0.    0.254 0.   ],[ 0.548 -0.993  0.008  0.422],[-90   0],--,0,0,0,0,0,1
0.5,75,0,1,--,0,True,False,False,--,0.516,-89.48,0.5,75.0,0.5,75.0,0.045,0.28,0.956,0.022,0.135,--,-51.642,-51.642,-12.436,-0.184,0.078,nan,nan,nan,nan,--,0.118,[0.695 1.    0.    0.    0.    0.253 0.   ],[ 0.522 -0.993  0.009  0.452],[-90   0],--,0,0,0,0,0,1
0.5,75,0,2,--,0,True,False,False,--,0.543,-88.247,0.5,75.0,0.5,75.0,0.044,0.278,0.963,0.021,0.134,--,-51.596,-51.596,-12.347,-0.181,0.061,nan,nan,nan,nan,--,0.118,[0.695 1.    0.    0.    0.    0.253 0.   ],[ 0.536 -0.993  0.009  0.436],[-90   0],--,0,0,0,0,0,1
0.5,75,0,3,--,0,True,False,False,--,0.529,-89.344,0.5,75.0,0.5,75.0,0.046,0.281,0.955,0.022,0.136,--,-51.559,-51.559,-12.417,-0.183,0.076,nan,nan,nan,nan,--,0.118,[0.694 1.    0.    0.    0.    0.253 0.   ],[ 0.518 -0.993  0.009  0.456],[-90   0],--,0,0,0,0,0,1
0.5,75,0,4,--,0,True,False,False,--,0.548,-89.658,0.5,75.0,0.5,75.0,0.04,0.274,0.976,0.019,0.133,--,-48.945,-48.945,-12.105,-0.162,0.099,nan,nan,nan,nan,--,0.118,[0.686 1.    0.    0.    0.    0.257 0.   ],[ 0.548 -0.993  0.008  0.421],[-90   0],--,0,0,0,0,0,1
0.5,80,0,0,--,0,True,False,False,--,0.524,-89.67,0.5,80.0,0.5,80.0,0.045,0.275,0.642,0.022,0.135,--,-50.344,-50.344,-12.285,-0.216,0.099,nan,nan,nan,nan,--,0.118,[0.692 1.    0.    0.    0.    0.255 0.   ],[ 0.526 -0.993  0.009  0.448],[-90   0],--,0,0,0,0,0,1
0.5,80,0,1,--,0,True,False,False,--,0.553,-89.867,0.5,80.0,0.5,80.0,0.041,0.271,0.651,0.02,0.133,--,-48.374,-48.374,-12.045,-0.2,0.116,nan,nan,nan,nan,--,0.119,[0.685 1.    0.    0.    0.    0.258 0.   ],[ 0.546 -0.993  0.008  0.423],[-90   0],--,0,0,0,0,0,1
0.5,80,0,2,--,0,True,False,False,--,0.541,-88.787,0.5,80.0,0.5,80.0,0.038,0.268,0.657,0.019,0.132,--,-47.763,-47.763,-11.895,-0.194,0.106,nan,nan,nan,nan,--,0.119,[0.682 1.    0.    0.    0.    0.259 0.   ],[ 0.549 -0.993  0.008  0.419],[-90   0],--,0,0,0,0,0,1
0.5,80,0,3,--,0,True,False,False,--,0.501,-89.604,0.5,80.0,0.5,80.0,0.048,0.278,0.634,0.024,0.137,--,-51.716,-51.716,-12.454,-0.227,0.088,nan,nan,nan,nan,--,0.118,[0.696 1.    0.    0.    0.    0.253 0.   ],[ 0.5   -0.993  0.01   0.479],[-90   0],--,0,0,0,0,0,1
0.5,80,0,4,--,0,True,False,False,--,0.511,-89.712,0.5,80.0,0.5,80.0,0.046,0.276,0.638,0.023,0.136,--,-50.369,-50.369,-12.291,-0.216,0.099,nan,nan,nan,nan,--,0.118,[0.69  1.    0.    0.    0.    0.255 0.   ],[ 0.515 -0.993  0.009  0.46 ],[-90   0],--,0,0,0,0,0,1
0.5,85,0,0,--,0,True,False,False,--,0.534,-89.911,0.5,85.0,0.5,85.0,0.038,0.266,0.329,0.019,0.132,--,-47.034,-47.034,-11.872,-0.233,0.131,nan,nan,nan,nan,--,0.119,[0.681 1.    0.    0.    0.    0.26  0.   ],[ 0.549 -0.993  0.008  0.42 ],[-90   0],--,0,0,0,0,0,1
0.5,85,0,1,--,0,True,False,False,--,0.516,-89.767,0.5,85.0,0.5,85.0,0.044,0.272,0.322,0.022,0.135,--,-49.007,-49.007,-12.121,-0.249,0.116,nan,nan,nan,nan,--,0.118,[0.685 1.    0.    0.    0.    0.257 0.   ],[ 0.524 -0.993  0.009  0.449],[-90   0],--,0,0,0,0,0,1
0.5,85,0,2,--,0,True,False,False,--,0.542,-89.554,0.5,85.0,0.5,85.0,0.041,0.268,0.326,0.02,0.134,--,-48.197,-48.197,-12.002,-0.242,0.119,nan,nan,nan,nan,--,0.119,[0.685 1.    0.    0.    0.    0.258 0.   ],[ 0.546 -0.993  0.008  0.424],[-90   0],--,0,0,0,0,0,1
0.5,85,0,3,--,0,True,False,False,--,0.551,-89.827,0.5,85.0,0.5,85.0,0.039,0.266,0.328,0.019,0.133,--,-46.988,-46.988,-11.861,-0.233,0.131,nan,nan,nan,nan,--,0.119,[0.68 1.   0.   0.   0.   0.26 0.  ],[ 0.548 -0.993  0.008  0.421],[-90   0],--,0,0,0,0,0,1
0.5,85,0,4,--,0,True,False,False,--,0.503,-89.475,0.5,85.0,0.5,85.0,0.048,0.276,0.317,0.024,0.137,--,-50.931,-50.931,-12.347,-0.264,0.098,nan,nan,nan,nan,--,0.118,[0.692 1.    0.    0.    0.    0.254 0.   ],[ 0.495 -0.993  0.01   0.484],[-90   0],--,0,0,0,0,0,1
0.5,90,0,0,--,0,True,False,False,--,0.527,-89.545,0.5,90.0,0.5,90.0,0.04,0.267,0.0,0.02,0.134,--,-47.51,-47.51,-11.911,-0.28,0.125,nan,nan,nan,nan,--,0.119,[0.681 1.    0.    0.    0.    0.259 0.   ],[ 0.545 -0.993  0.008  0.424],[-90   0],--,0,0,0,0,0,1
0.5,90,0,1,--,0,True,False,False,--,0.507,-89.135,0.5,90.0,0.5,90.0,0.047,0.273,0.0,0.023,0.137,--,-50.028,-50.028,-12.21,-0.299,0.102,nan,nan,nan,nan,--,0.118,[0.688 1.    0.    0.    0.    0.255 0.   ],[ 0.502 -0.993  0.01   0.476],[-90   0],--,0,0,0,0,0,1
0.5,90,0,2,--,0,True,False,False,--,0.52,-89.665,0.5,90.0,0.5,90.0,0.043,0.27,0.0,0.021,0.135,--,-48.948,-48.948,-12.106,-0.292,0.117,nan,nan,nan,nan,--,0.119,[0.688 1.    0.    0.    0.    0.257 0.   ],[ 0.529 -0.993  0.009  0.444],[-90   0],--,0,0,0,0,0,1
0.5,90,0,3,--,0,True,False,False,--,0.531,-88.775,0.5,90.0,0.5,90.0,0.044,0.271,0.0,0.022,0.135,--,-49.815,-49.815,-12.159,-0.297,0.099,nan,nan,nan,nan,--,0.118,[0.69  1.    0.    0.    0.    0.256 0.   ],[ 0.522 -0.993  0.009  0.452],[-90   0],--,0,0,0,0,0,1
0.5,90,0,4,--,0,True,False,False,--,0.557,-89.702,0.5,90.0,0.5,90.0,0.038,0.265,0.0,0.019,0.133,--,-46.919,-46.919,-11.844,-0.275,0.131,nan,nan,nan,nan,--,0.119,[0.68 1.   0.   0.   0.   0.26 0.  ],[ 0.548 -0.993  0.008  0.421],[-90   0],--,0,0,0,0,0,1
1.0,10,0,0,--,0,False,False,False,--,0.516,-89.941,1.0,10.0,1.0,10.0,-0.022,0.63,8.995,-0.004,0.109,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.84 1.   0.   0.   0.   0.   0.  ],[ 0.508 -0.999  0.008  0.547],[-90   0],--,0,0,0,0,1,0
1.0,10,0,1,--,0,False,False,False,--,0.534,-89.93,1.0,10.0,1.0,10.0,-0.031,0.622,9.116,-0.005,0.108,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.846 1.    0.    0.    0.    0.    0.   ],[ 0.53  -0.999  0.007  0.519],[-90   0],--,0,0,0,0,1,0
1.0,10,0,2,--,0,False,False,False,--,0.508,-89.966,1.0,10.0,1.0,10.0,-0.022,0.631,8.991,-0.004,0.11,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.84 1.   0.   0.   0.   0.   0.  ],[ 0.507 -0.999  0.008  0.55 ],[-90   0],--,0,0,0,0,1,0
1.0,10,0,3,--,0,False,False,False,--,0.529,-89.989,1.0,10.0,1.0,10.0,-0.029,0.624,9.089,-0.005,0.108,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.845 1.    0.    0.    0.    0.    0.   ],[ 0.53  -0.999  0.007  0.519],[-90   0],--,0,0,0,0,1,0
1.0,10,0,4,--,0,False,False,False,--,0.529,-89.99,1.0,10.0,1.0,10.0,-0.028,0.625,9.073,-0.005,0.109,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.058,[0.844 1.    0.    0.    0.    0.    0.   ],[ 0.53  -0.999  0.007  0.52 ],[-90   0],--,0,0,0,0,1,0
1.0,15,0,0,--,0,True,False,False,--,0.503,-89.874,1.0,15.0,1.0,15.0,-0.024,0.414,9.004,-0.006,0.107,--,-65.549,-65.549,-14.104,0.538,-0.25,nan,nan,nan,nan,--,0.169,[0.745 1.    0.    0.    0.    0.436 0.   ],[ 0.507 -0.999  0.008  0.549],[-90   0],--,0,0,0,0,0,1
1.0,15,0,1,--,0,True,False,False,--,0.526,-89.922,1.0,15.0,1.0,15.0,-0.032,0.406,9.181,-0.008,0.105,--,-61.62,-61.62,-13.664,0.57,-0.217,nan,nan,nan,nan,--,0.167,[0.73 1.   0.   0.   0.   0.43 0.  ],[ 0.53  -0.999  0.007  0.522],[-90   0],--,0,0,0,0,0,1
1.0,15,0,2,--,0,True,False,False,--,0.53,-89.91,1.0,15.0,1.0,15.0,-0.027,0.411,9.087,-0.007,0.106,--,-63.182,-63.182,-13.841,0.557,-0.23,nan,nan,nan,nan,--,0.168,[0.735 1.    0.    0.    0.    0.432 0.   ],[ 0.527 -0.999  0.007  0.526],[-90   0],--,0,0,0,0,0,1
1.0,15,0,3,--,0,True,False,False,--,0.526,-89.867,1.0,15.0,1.0,15.0,-0.03,0.408,9.151,-0.008,0.106,--,-62.363,-62.363,-13.745,0.564,-0.224,nan,nan,nan,nan,--,0.167,[0.733 1.    0.    0.    0.    0.431 0.   ],[ 0.53  -0.999  0.007  0.522],[-90   0],--,0,0,0,0,0,1
1.0,15,0,4,--,0,True,False,False,--,0.533,-89.967,1.0,15.0,1.0,15.0,-0.03,0.408,9.15,-0.008,0.106,--,-61.652,-61.652,-13.671,0.57,-0.216,nan,nan,nan,nan,--,0.167,[0.729 1.    0.    0.    0.    0.43  0.   ],[ 0.53  -0.999  0.007  0.522],[-90   0],--,0,0,0,0,0,1
1.0,20,0,0,--,0,True,False,False,--,0.515,-89.826,1.0,20.0,1.0,20.0,-0.026,0.305,9.006,-0.009,0.104,--,-44.979,-44.979,-11.593,0.679,-0.012,nan,nan,nan,nan,--,0.157,[0.676 1.    0.    0.    0.    0.404 0.   ],[ 0.517 -0.999  0.007  0.537],[-90   0],--,0,0,0,0,0,1
1.0,20,0,1,--,0,True,False,False,--,0.528,-89.948,1.0,20.0,1.0,20.0,-0.034,0.298,9.227,-0.012,0.102,--,-43.079,-43.079,-11.341,0.694,0.003,nan,nan,nan,nan,--,0.156,[0.672 1.    0.    0.    0.    0.401 0.   ],[ 0.53  -0.999  0.007  0.523],[-90   0],--,0,0,0,0,0,1
1.0,20,0,2,--,0,True,False,False,--,0.533,-89.988,1.0,20.0,1.0,20.0,-0.029,0.302,9.091,-0.01,0.103,--,-43.749,-43.749,-11.436,0.689,-0.001,nan,nan,nan,nan,--,0.156,[0.672 1.    0.    0.    0.    0.402 0.   ],[ 0.529 -0.999  0.007  0.523],[-90   0],--,0,0,0,0,0,1
1.0,20,0,3,--,0,True,False,False,--,0.52,-89.951,1.0,20.0,1.0,20.0,-0.026,0.306,8.983,-0.009,0.105,--,-45.045,-45.045,-11.61,0.679,-0.01,nan,nan,nan,nan,--,0.157,[0.676 1.    0.    0.    0.    0.404 0.   ],[ 0.514 -0.999  0.008  0.541],[-90   0],--,0,0,0,0,0,1
1.0,20,0,4,--,0,True,False,False,--,0.516,-89.984,1.0,20.0,1.0,20.0,-0.027,0.305,9.015,-0.009,0.104,--,-44.402,-44.402,-11.525,0.684,-0.006,nan,nan,nan,nan,--,0.157,[0.673 1.    0.    0.    0.    0.403 0.   ],[ 0.518 -0.999  0.007  0.535],[-90   0],--,0,0,0,0,0,1
1.0,25,0,0,--,0,True,False,False,--,0.518,-89.905,1.0,25.0,1.0,25.0,-0.025,0.243,8.817,-0.011,0.103,--,-35.078,-35.078,-10.178,0.721,0.135,nan,nan,nan,nan,--,0.152,[0.655 1.    0.    0.    0.    0.388 0.   ],[ 0.514 -0.999  0.008  0.538],[-90   0],--,0,0,0,0,0,1
1.0,25,0,1,--,0,True,False,False,--,0.514,-89.879,1.0,25.0,1.0,25.0,-0.025,0.243,8.807,-0.01,0.103,--,-35.067,-35.067,-10.175,0.721,0.135,nan,nan,nan,nan,--,0.152,[0.654 1.    0.    0.    0.    0.388 0.   ],[ 0.513 -0.999  0.008  0.539],[-90   0],--,0,0,0,0,0,1
1.0,25,0,2,--,0,True,False,False,--,0.514,-89.42,1.0,25.0,1.0,25.0,-0.023,0.246,8.729,-0.01,0.104,--,-36.043,-36.043,-10.298,0.715,0.124,nan,nan,nan,nan,--,0.152,[0.657 1.    0.    0.    0.    0.39  0.   ],[ 0.505 -0.999  0.008  0.547],[-90   0],--,0,0,0,0,0,1
1.0,25,0,3,--,0,True,False,False,--,0.523,-89.959,1.0,25.0,1.0,25.0,-0.027,0.241,8.882,-0.011,0.102,--,-34.522,-34.522,-10.095,0.725,0.139,nan,nan,nan,nan,--,0.151,[0.653 1.    0.    0.    0.    0.387 0.   ],[ 0.52  -0.999  0.007  0.532],[-90   0],--,0,0,0,0,0,1
1.0,25,0,4,--,0,True,False,False,--,0.538,-89.916,1.0,25.0,1.0,25.0,-0.03,0.238,8.997,-0.013,0.101,--,-33.932,-33.932,-10.001,0.73,0.143,nan,nan,nan,nan,--,0.151,[0.653 1.    0.    0.    0.    0.386 0.   ],[ 0.53  -0.999  0.007  0.521],[-90   0],--,0,0,0,0,0,1
1.0,30,0,0,--,0,True,False,False,--,0.515,-89.93,1.0,30.0,1.0,30.0,-0.02,0.207,8.381,-0.01,0.103,--,-29.535,-29.535,-9.293,0.72,0.248,nan,nan,nan,nan,--,0.149,[0.647 1.    0.    0.    0.    0.379 0.   ],[ 0.51  -0.998  0.008  0.536],[-90   0],--,0,0,0,0,0,1
1.0,30,0,1,--,0,True,False,False,--,0.517,-89.987,1.0,30.0,1.0,30.0,-0.023,0.204,8.499,-0.011,0.102,--,-29.027,-29.027,-9.211,0.724,0.252,nan,nan,nan,nan,--,0.149,[0.648 1.    0.    0.    0.    0.379 0.   ],[ 0.517 -0.999  0.008  0.528],[-90   0],--,0,0,0,0,0,1
1.0,30,0,2,--,0,True,False,False,--,0.509,-89.963,1.0,30.0,1.0,30.0,-0.021,0.205,8.43,-0.011,0.103,--,-29.546,-29.546,-9.297,0.72,0.248,nan,nan,nan,nan,--,0.149,[0.65  1.    0.    0.    0.    0.379 0.   ],[ 0.513 -0.999  0.008  0.533],[-90   0],--,0,0,0,0,0,1
1.0,30,0,3,--,0,True,False,False,--,0.518,-89.977,1.0,30.0,1.0,30.0,-0.026,0.201,8.637,-0.013,0.1,--,-27.984,-27.984,-9.032,0.731,0.258,nan,nan,nan,nan,--,0.148,[0.646 1.    0.    0.    0.    0.377 0.   ],[ 0.526 -0.999  0.007  0.52 ],[-90   0],--,0,0,0,0,0,1
1.0,30,0,4,--,0,True,False,False,--,0.509,-89.946,1.0,30.0,1.0,30.0,-0.02,0.207,8.366,-0.01,0.104,--,-29.541,-29.541,-9.295,0.72,0.248,nan,nan,nan,nan,--,0.149,[0.647 1.    0.    0.    0.    0.379 0.   ],[ 0.509 -0.998  0.008  0.537],[-90   0],--,0,0,0,0,0,1
1.0,35,0,0,--,0,True,False,False,--,0.522,-89.967,1.0,35.0,1.0,35.0,-0.016,0.181,7.875,-0.009,0.104,--,-25.469,-25.469,-8.59,0.701,0.347,nan,nan,nan,nan,--,0.147,[0.644 1.    0.    0.    0.    0.373 0.   ],[ 0.521 -0.998  0.008  0.513],[-90   0],--,0,0,0,0,0,1
1.0,35,0,1,--,0,True,False,False,--,0.502,-89.796,1.0,35.0,1.0,35.0,-0.008,0.19,7.516,-0.004,0.109,--,-27.924,-27.924,-9.014,0.684,0.33,nan,nan,nan,nan,--,0.148,[0.648 1.    0.    0.    0.    0.377 0.   ],[ 0.501 -0.998  0.008  0.532],[-90   0],--,0,0,0,0,0,1
1.0,35,0,2,--,0,True,False,False,--,0.524,-89.954,1.0,35.0,1.0,35.0,-0.016,0.182,7.86,-0.009,0.104,--,-25.465,-25.465,-8.588,0.701,0.347,nan,nan,nan,nan,--,0.147,[0.644 1.    0.    0.    0.    0.373 0.   ],[ 0.52  -0.998  0.008  0.514],[-90   0],--,0,0,0,0,0,1
1.0,35,0,3,--,0,True,False,False,--,0.502,-89.816,1.0,35.0,1.0,35.0,-0.006,0.192,7.44,-0.003,0.11,--,-28.447,-28.447,-9.104,0.681,0.327,nan,nan,nan,nan,--,0.149,[0.649 1.    0.    0.    0.    0.378 0.   ],[ 0.496 -0.998  0.009  0.537],[-90   0],--,0,0,0,0,0,1
1.0,35,0,4,--,0,True,False,False,--,0.516,-89.939,1.0,35.0,1.0,35.0,-0.014,0.184,7.774,-0.008,0.105,--,-25.953,-25.953,-8.675,0.697,0.344,nan,nan,nan,nan,--,0.147,[0.644 1.    0.    0.    0.    0.374 0.   ],[ 0.516 -0.998  0.008  0.518],[-90   0],--,0,0,0,0,0,1
1.0,40,0,0,--,0,True,False,False,--,0.512,-89.912,1.0,40.0,1.0,40.0,0.004,0.181,6.599,0.003,0.116,--,-26.943,-26.943,-8.849,0.638,0.407,nan,nan,nan,nan,--,0.148,[0.646 1.    0.    0.    0.    0.375 0.   ],[ 0.507 -0.997  0.009  0.509],[-90   0],--,0,0,0,0,0,1
1.0,40,0,1,--,0,True,False,False,--,0.506,-89.659,1.0,40.0,1.0,40.0,0.005,0.182,6.562,0.003,0.117,--,-27.368,-27.368,-8.911,0.635,0.402,nan,nan,nan,nan,--,0.148,[0.647 1.    0.    0.    0.    0.376 0.   ],[ 0.504 -0.997  0.009  0.511],[-90   0],--,0,0,0,0,0,1
1.0,40,0,2,--,0,True,False,False,--,0.526,-89.617,1.0,40.0,1.0,40.0,-0.005,0.171,6.966,-0.003,0.11,--,-24.398,-24.398,-8.379,0.655,0.42,nan,nan,nan,nan,--,0.147,[0.644 1.    0.    0.    0.    0.371 0.   ],[ 0.528 -0.998  0.008  0.49 ],[-90   0],--,0,0,0,0,0,1
1.0,40,0,3,--,0,True,False,False,--,0.515,-89.831,1.0,40.0,1.0,40.0,0.001,0.177,6.716,0.001,0.114,--,-25.92,-25.92,-8.664,0.645,0.412,nan,nan,nan,nan,--,0.147,[0.644 1.    0.    0.    0.    0.374 0.   ],[ 0.514 -0.997  0.008  0.502],[-90   0],--,0,0,0,0,0,1
1.0,40,0,4,--,0,True,False,False,--,0.516,-89.956,1.0,40.0,1.0,40.0,0.002,0.179,6.671,0.001,0.115,--,-26.455,-26.455,-8.765,0.641,0.41,nan,nan,nan,nan,--,0.148,[0.646 1.    0.    0.    0.    0.375 0.   ],[ 0.511 -0.997  0.008  0.505],[-90   0],--,0,0,0,0,0,1
1.0,45,0,0,--,0,True,False,False,--,0.513,-89.836,1.0,45.0,1.0,45.0,0.019,0.18,5.569,0.014,0.127,--,-27.937,-27.937,-9.018,0.572,0.464,nan,nan,nan,nan,--,0.148,[0.647 1.    0.    0.    0.    0.377 0.   ],[ 0.517 -0.996  0.008  0.484],[-90   0],--,0,0,0,0,0,1
1.0,45,0,1,--,0,True,False,False,--,0.504,-89.808,1.0,45.0,1.0,45.0,0.022,0.183,5.476,0.016,0.129,--,-28.966,-28.966,-9.192,0.565,0.457,nan,nan,nan,nan,--,0.149,[0.649 1.    0.    0.    0.    0.379 0.   ],[ 0.509 -0.996  0.009  0.492],[-90   0],--,0,0,0,0,0,1
1.0,45,0,2,--,0,True,False,False,--,0.509,-89.869,1.0,45.0,1.0,45.0,0.087,0.247,4.048,0.061,0.175,--,-51.878,-51.878,-12.492,0.392,0.305,nan,nan,nan,nan,--,0.161,[0.694 1.    0.    0.    0.    0.414 0.   ],[ 0.494 -0.995  0.01   0.497],[-90   0],--,0,0,0,0,0,1
1.0,45,0,3,--,0,True,False,False,--,0.501,-88.902,1.0,45.0,1.0,45.0,0.062,0.222,4.506,0.044,0.157,--,-41.913,-41.913,-11.117,0.472,0.363,nan,nan,nan,nan,--,0.155,[0.669 1.    0.    0.    0.    0.399 0.   ],[ 0.492 -0.994  0.01   0.495],[-90   0],--,0,0,0,0,0,1
1.0,45,0,4,--,0,True,False,False,--,0.501,-89.802,1.0,45.0,1.0,45.0,0.073,0.233,4.286,0.052,0.165,--,-46.3,-46.3,-11.768,0.436,0.344,nan,nan,nan,nan,--,0.158,[0.68  1.    0.    0.    0.    0.406 0.   ],[ 0.493 -0.994  0.01   0.495],[-90   0],--,0,0,0,0,0,1
1.0,50,0,0,--,0,True,False,False,--,0.517,-89.333,1.0,50.0,1.0,50.0,0.085,0.233,3.608,0.065,0.178,--,-48.758,-48.758,-12.06,0.353,0.38,nan,nan,nan,nan,--,0.159,[0.688 1.    0.    0.    0.    0.409 0.   ],[ 0.51  -0.995  0.009  0.476],[-90   0],--,0,0,0,0,0,1
1.0,50,0,1,--,0,True,False,False,--,0.502,-89.14,1.0,50.0,1.0,50.0,0.09,0.238,3.527,0.069,0.182,--,-50.73,-50.73,-12.299,0.338,0.363,nan,nan,nan,nan,--,0.16,[0.691 1.    0.    0.    0.    0.413 0.   ],[ 0.49  -0.995  0.01   0.501],[-90   0],--,0,0,0,0,0,1
1.0,50,0,2,--,0,True,False,False,--,0.526,-89.716,1.0,50.0,1.0,50.0,0.081,0.229,3.672,0.062,0.175,--,-46.253,-46.253,-11.757,0.373,0.402,nan,nan,nan,nan,--,0.158,[0.678 1.    0.    0.    0.    0.406 0.   ],[ 0.524 -0.994  0.009  0.457],[-90   0],--,0,0,0,0,0,1
1.0,50,0,3,--,0,True,False,False,--,0.51,-87.483,1.0,50.0,1.0,50.0,0.085,0.233,3.607,0.065,0.178,--,-49.053,-49.053,-11.976,0.354,0.353,nan,nan,nan,nan,--,0.159,[0.688 1.    0.    0.    0.    0.41  0.   ],[ 0.509 -0.995  0.009  0.476],[-90   0],--,0,0,0,0,0,1
1.0,50,0,4,--,0,True,False,False,--,0.531,-89.735,1.0,50.0,1.0,50.0,0.079,0.227,3.697,0.06,0.174,--,-45.594,-45.594,-11.67,0.378,0.407,nan,nan,nan,nan,--,0.157,[0.676 1.    0.    0.    0.    0.405 0.   ],[ 0.53  -0.994  0.009  0.45 ],[-90   0],--,0,0,0,0,0,1
1.0,55,0,0,--,0,True,False,False,--,0.529,-89.254,1.0,55.0,1.0,55.0,0.076,0.214,3.268,0.062,0.175,--,-42.728,-42.728,-11.251,0.332,0.474,nan,nan,nan,nan,--,0.156,[0.673 1.    0.    0.    0.    0.4   0.   ],[ 0.532 -0.994  0.009  0.444],[-90   0],--,0,0,0,0,0,1
1.0,55,0,1,--,0,True,False,False,--,0.505,-89.804,1.0,55.0,1.0,55.0,0.087,0.225,3.105,0.071,0.185,--,-46.975,-46.975,-11.858,0.298,0.451,nan,nan,nan,nan,--,0.158,[0.681 1.    0.    0.    0.    0.407 0.   ],[ 0.497 -0.994  0.01   0.49 ],[-90   0],--,0,0,0,0,0,1
1.0,55,0,2,--,0,True,False,False,--,0.513,-89.872,1.0,55.0,1.0,55.0,0.082,0.221,3.172,0.067,0.181,--,-45.003,-45.003,-11.599,0.313,0.466,nan,nan,nan,nan,--,0.157,[0.676 1.    0.    0.    0.    0.404 0.   ],[ 0.512 -0.994  0.009  0.47 ],[-90   0],--,0,0,0,0,0,1
1.0,55,0,3,--,0,True,False,False,--,0.537,-89.873,1.0,55.0,1.0,55.0,0.078,0.217,3.23,0.064,0.178,--,-43.69,-43.69,-11.421,0.323,0.475,nan,nan,nan,nan,--,0.156,[0.675 1.    0.    0.    0.    0.402 0.   ],[ 0.524 -0.994  0.009  0.454],[-90   0],--,0,0,0,0,0,1
1.0,55,0,4,--,0,True,False,False,--,0.518,-89.753,1.0,55.0,1.0,55.0,0.077,0.216,3.245,0.063,0.177,--,-42.98,-42.98,-11.316,0.329,0.478,nan,nan,nan,nan,--,0.156,[0.671 1.    0.    0.    0.    0.4   0.   ],[ 0.528 -0.994  0.009  0.45 ],[-90   0],--,0,0,0,0,0,1
1.0,60,0,0,--,0,True,False,False,--,0.508,-89.789,1.0,60.0,1.0,60.0,0.079,0.21,2.744,0.069,0.182,--,-42.355,-42.355,-11.232,0.26,0.53,nan,nan,nan,nan,--,0.156,[0.672 1.    0.    0.    0.    0.399 0.   ],[ 0.51  -0.994  0.009  0.469],[-90   0],--,0,0,0,0,0,1
1.0,60,0,1,--,0,True,False,False,--,0.518,-89.873,1.0,60.0,1.0,60.0,0.077,0.208,2.776,0.067,0.18,--,-41.123,-41.123,-11.064,0.27,0.539,nan,nan,nan,nan,--,0.155,[0.667 1.    0.    0.    0.    0.398 0.   ],[ 0.517 -0.994  0.009  0.46 ],[-90   0],--,0,0,0,0,0,1
1.0,60,0,2,--,0,True,False,False,--,0.524,-89.8,1.0,60.0,1.0,60.0,0.074,0.205,2.82,0.064,0.177,--,-39.837,-39.837,-10.877,0.28,0.547,nan,nan,nan,nan,--,0.154,[0.665 1.    0.    0.    0.    0.396 0.   ],[ 0.526 -0.993  0.009  0.449],[-90   0],--,0,0,0,0,0,1
