V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,65,0,0,--,4,False,True,False,--,0.522,-99.387,2.5,65.0,2.5,65.0,0.224,0.319,1.462,0.508,0.723,--,-136.346,136.346,-19.891,0.007,1.565,nan,nan,nan,nan,--,0.86,[0.999 0.69  1.    0.421 0.739 0.834 1.   ],[ 0.523 -0.98   0.005  0.27 ],[-100    0],--,1,0,0,0,0,0
2.5,65,0,1,--,4,False,True,False,--,0.533,-99.319,2.5,65.0,2.5,65.0,0.219,0.314,1.484,0.497,0.712,--,-133.946,133.946,-19.82,0.013,1.589,nan,nan,nan,nan,--,0.855,[0.999 0.707 1.    0.415 0.757 0.798 1.   ],[ 0.534 -0.982  0.004  0.267],[-100    0],--,1,0,0,0,0,0
2.5,65,0,2,--,4,False,True,False,--,0.531,-99.096,2.5,65.0,2.5,65.0,0.222,0.317,1.471,0.504,0.718,--,-134.787,134.787,-19.804,0.011,1.581,nan,nan,nan,nan,--,0.857,[1.    0.697 1.    0.417 0.751 0.811 1.   ],[ 0.529 -0.981  0.004  0.268],[-100    0],--,1,0,0,0,0,0
2.5,65,0,3,--,4,False,True,False,--,0.525,-99.176,2.5,65.0,2.5,65.0,0.225,0.32,1.459,0.509,0.724,--,-137.185,137.185,-19.874,0.005,1.557,nan,nan,nan,nan,--,0.863,[0.999 0.688 1.    0.423 0.733 0.847 1.   ],[ 0.521 -0.979  0.005  0.27 ],[-100    0],--,1,0,0,0,0,0
2.5,65,0,4,--,4,False,True,False,--,0.52,-98.867,2.5,65.0,2.5,65.0,0.224,0.319,1.461,0.509,0.723,--,-136.718,136.718,-19.808,0.011,1.556,nan,nan,nan,nan,--,0.861,[0.999 0.689 1.    0.423 0.736 0.84  1.   ],[ 0.522 -0.979  0.005  0.27 ],[-100    0],--,1,0,0,0,0,0
2.5,70,0,0,--,4,False,True,False,--,0.529,-99.371,2.5,70.0,2.5,70.0,0.221,0.312,1.165,0.519,0.734,--,-134.072,134.072,-19.836,-0.194,1.678,nan,nan,nan,nan,--,0.714,[0.999 0.701 1.    0.396 0.756 0.138 1.   ],[ 0.532 -0.98   0.005  0.266],[-100    0],--,1,0,0,0,0,0
2.5,70,0,1,--,4,False,True,False,--,0.539,-98.953,2.5,70.0,2.5,70.0,0.219,0.31,1.173,0.514,0.729,--,-132.337,132.337,-19.72,-0.187,1.691,nan,nan,nan,nan,--,0.715,[0.999 0.709 1.    0.392 0.769 0.141 1.   ],[ 0.533 -0.98   0.005  0.266],[-100    0],--,1,0,0,0,0,0
2.5,70,0,2,--,4,False,True,False,--,0.525,-98.846,2.5,70.0,2.5,70.0,0.225,0.317,1.15,0.529,0.744,--,-136.717,136.717,-19.806,-0.193,1.642,nan,nan,nan,nan,--,0.711,[1.    0.687 1.    0.403 0.736 0.134 1.   ],[ 0.528 -0.98   0.005  0.268],[-100    0],--,1,0,0,0,0,0
2.5,70,0,3,--,4,False,True,False,--,0.534,-99.114,2.5,70.0,2.5,70.0,0.22,0.311,1.169,0.517,0.732,--,-133.719,133.719,-19.784,-0.191,1.677,nan,nan,nan,nan,--,0.714,[1.    0.705 1.    0.395 0.759 0.139 1.   ],[ 0.532 -0.98   0.005  0.266],[-100    0],--,1,0,0,0,0,0
2.5,70,0,4,--,4,False,True,False,--,0.531,-97.902,2.5,70.0,2.5,70.0,0.224,0.316,1.153,0.527,0.742,--,-136.521,136.521,-19.704,-0.186,1.625,nan,nan,nan,nan,--,0.711,[0.999 0.69  1.    0.403 0.738 0.134 1.   ],[ 0.532 -0.98   0.005  0.267],[-100    0],--,1,0,0,0,0,0
2.5,75,0,0,--,4,False,True,False,--,0.533,-99.087,2.5,75.0,2.5,75.0,0.225,0.314,0.854,0.543,0.758,--,-137.062,137.062,-19.856,-0.402,1.704,nan,nan,nan,nan,--,0.708,[0.999 0.687 1.    0.386 0.734 0.134 1.   ],[ 0.528 -0.982  0.005  0.274],[-100    0],--,1,0,0,0,0,0
2.5,75,0,1,--,4,False,True,False,--,0.531,-97.998,2.5,75.0,2.5,75.0,0.223,0.312,0.858,0.539,0.754,--,-135.51,135.51,-19.697,-0.392,1.7,nan,nan,nan,nan,--,0.71,[0.999 0.693 1.    0.382 0.746 0.136 1.   ],[ 0.533 -0.981  0.005  0.269],[-100    0],--,1,0,0,0,0,0
2.5,75,0,2,--,4,False,True,False,--,0.507,-99.621,2.5,75.0,2.5,75.0,0.228,0.317,0.846,0.55,0.765,--,-138.993,138.993,-19.992,-0.411,1.693,nan,nan,nan,nan,--,0.706,[1.    0.678 1.    0.39  0.719 0.131 1.   ],[ 0.514 -0.98   0.005  0.28 ],[-100    0],--,1,0,0,0,0,0
2.5,75,0,3,--,4,False,True,False,--,0.513,-98.483,2.5,75.0,2.5,75.0,0.227,0.316,0.847,0.549,0.764,--,-138.508,138.508,-19.849,-0.402,1.677,nan,nan,nan,nan,--,0.707,[1.    0.679 1.    0.389 0.722 0.132 1.   ],[ 0.515 -0.98   0.005  0.279],[-100    0],--,1,0,0,0,0,0
2.5,75,0,4,--,4,False,True,False,--,0.507,-98.823,2.5,75.0,2.5,75.0,0.229,0.318,0.842,0.553,0.768,--,-140.023,140.023,-19.868,-0.4,1.666,nan,nan,nan,nan,--,0.705,[0.999 0.673 1.    0.393 0.711 0.129 1.   ],[ 0.507 -0.979  0.005  0.282],[-100    0],--,1,0,0,0,0,0
2.5,80,0,0,--,4,False,True,False,--,0.509,-97.461,2.5,80.0,2.5,80.0,0.23,0.318,0.555,0.567,0.782,--,-140.422,140.422,-19.775,-0.608,1.681,nan,nan,nan,nan,--,0.703,[0.999 0.669 1.    0.377 0.707 0.129 1.   ],[ 0.507 -0.978  0.005  0.28 ],[-100    0],--,1,0,0,0,0,0
2.5,80,0,1,--,4,False,True,False,--,0.53,-99.109,2.5,80.0,2.5,80.0,0.227,0.314,0.562,0.558,0.773,--,-138.189,138.189,-19.882,-0.613,1.735,nan,nan,nan,nan,--,0.705,[0.999 0.682 1.    0.372 0.725 0.132 1.   ],[ 0.525 -0.981  0.005  0.274],[-100    0],--,1,0,0,0,0,0
2.5,80,0,2,--,4,False,True,False,--,0.526,-98.925,2.5,80.0,2.5,80.0,0.228,0.315,0.56,0.56,0.775,--,-137.91,137.91,-19.843,-0.612,1.737,nan,nan,nan,nan,--,0.705,[1.    0.678 1.    0.371 0.727 0.132 1.   ],[ 0.52  -0.98   0.005  0.276],[-100    0],--,1,0,0,0,0,0
2.5,80,0,3,--,4,False,True,False,--,0.512,-99.304,2.5,80.0,2.5,80.0,0.23,0.317,0.556,0.566,0.781,--,-139.638,139.638,-19.948,-0.62,1.727,nan,nan,nan,nan,--,0.703,[0.999 0.671 1.    0.375 0.714 0.13  1.   ],[ 0.509 -0.978  0.005  0.279],[-100    0],--,1,0,0,0,0,0
2.5,80,0,4,--,4,False,True,False,--,0.507,-98.881,2.5,80.0,2.5,80.0,0.23,0.317,0.555,0.567,0.782,--,-140.122,140.122,-19.881,-0.615,1.715,nan,nan,nan,nan,--,0.703,[1.    0.67  1.    0.376 0.71  0.129 1.   ],[ 0.507 -0.978  0.005  0.28 ],[-100    0],--,1,0,0,0,0,0
2.5,85,0,0,--,4,False,True,False,--,0.51,-99.201,2.5,85.0,2.5,85.0,0.23,0.317,0.276,0.574,0.789,--,-140.608,140.608,-19.948,-0.834,1.741,nan,nan,nan,nan,--,0.701,[0.999 0.669 1.    0.361 0.706 0.129 1.   ],[ 0.511 -0.978  0.005  0.277],[-100    0],--,1,0,0,0,0,0
2.5,85,0,1,--,4,False,True,False,--,0.521,-99.165,2.5,85.0,2.5,85.0,0.227,0.314,0.279,0.566,0.781,--,-138.276,138.276,-19.893,-0.832,1.767,nan,nan,nan,nan,--,0.704,[1.    0.68  1.    0.356 0.724 0.132 1.   ],[ 0.526 -0.98   0.005  0.272],[-100    0],--,1,0,0,0,0,0
2.5,85,0,2,--,4,False,True,False,--,0.506,-98.401,2.5,85.0,2.5,85.0,0.232,0.318,0.275,0.577,0.792,--,-141.79,141.79,-19.901,-0.834,1.717,nan,nan,nan,nan,--,0.7,[0.999 0.665 1.    0.364 0.696 0.127 1.   ],[ 0.504 -0.977  0.005  0.279],[-100    0],--,1,0,0,0,0,0
2.5,85,0,3,--,4,False,True,False,--,0.53,-99.414,2.5,85.0,2.5,85.0,0.224,0.31,0.282,0.557,0.772,--,-135.253,135.253,-19.87,-0.833,1.806,nan,nan,nan,nan,--,0.707,[0.998 0.692 1.    0.349 0.748 0.136 1.   ],[ 0.533 -0.981  0.005  0.27 ],[-100    0],--,1,0,0,0,0,0
2.5,85,0,4,--,4,False,True,False,--,0.533,-98.912,2.5,85.0,2.5,85.0,0.226,0.312,0.281,0.562,0.777,--,-136.805,136.805,-19.819,-0.831,1.784,nan,nan,nan,nan,--,0.705,[0.998 0.685 1.    0.352 0.736 0.134 1.   ],[ 0.532 -0.981  0.005  0.27 ],[-100    0],--,1,0,0,0,0,0
2.5,90,0,0,--,4,False,True,False,--,0.51,-99.356,2.5,90.0,2.5,90.0,0.232,0.318,0.0,0.58,0.794,--,-140.936,140.936,-19.989,-1.063,1.761,nan,nan,nan,nan,--,0.699,[1.    0.664 1.    0.347 0.703 0.128 1.   ],[ 0.506 -0.976  0.005  0.276],[-100    0],--,1,0,0,0,0,0
2.5,90,0,1,--,4,False,True,False,--,0.515,-99.103,2.5,90.0,2.5,90.0,0.231,0.317,0.0,0.579,0.793,--,-140.531,140.531,-19.934,-1.057,1.758,nan,nan,nan,nan,--,0.699,[0.999 0.665 1.    0.346 0.707 0.129 1.   ],[ 0.508 -0.976  0.005  0.276],[-100    0],--,1,0,0,0,0,0
2.5,90,0,2,--,4,False,True,False,--,0.515,-99.616,2.5,90.0,2.5,90.0,0.23,0.316,0.0,0.574,0.789,--,-140.158,140.158,-20.018,-1.063,1.771,nan,nan,nan,nan,--,0.7,[0.999 0.671 1.    0.345 0.71  0.129 1.   ],[ 0.517 -0.978  0.005  0.273],[-100    0],--,1,0,0,0,0,0
2.5,90,0,3,--,2,True,True,False,--,0.53,-98.593,2.5,90.0,2.5,90.0,0.225,0.311,0.0,0.561,0.776,--,-135.31,135.31,-19.8,-1.049,1.802,nan,nan,nan,nan,--,0.515,[0.996 0.689 1.    0.334 0.747 0.136 0.1  ],[ 0.532 -0.98   0.005  0.269],[-100    0],--,0,0,0,1,0,0
2.5,90,0,4,--,4,False,True,False,--,0.524,-98.925,2.5,90.0,2.5,90.0,0.228,0.314,0.0,0.57,0.785,--,-137.951,137.951,-19.846,-1.048,1.777,nan,nan,nan,nan,--,0.702,[0.998 0.677 1.    0.34  0.727 0.132 1.   ],[ 0.524 -0.979  0.005  0.271],[-100    0],--,1,0,0,0,0,0
3.0,10,0,0,--,4,False,True,False,--,0.536,-99.419,3.0,10.0,3.0,10.0,0.163,0.576,9.854,0.085,0.3,--,-132.996,132.996,-19.816,1.91,-0.143,nan,nan,nan,nan,--,0.809,[0.997 0.936 0.473 0.943 0.764 0.783 1.   ],[ 0.532 -0.994  0.004  0.314],[-100    0],--,1,0,0,0,0,0
3.0,10,0,1,--,4,False,True,False,--,0.541,-99.883,3.0,10.0,3.0,10.0,0.16,0.573,9.903,0.084,0.298,--,-131.302,131.302,-19.784,1.911,-0.111,nan,nan,nan,nan,--,0.8,[0.998 0.95  0.452 0.932 0.777 0.757 1.   ],[ 0.539 -0.993  0.004  0.302],[-100    0],--,1,0,0,0,0,0
3.0,10,0,2,--,4,False,True,False,--,0.534,-99.491,3.0,10.0,3.0,10.0,0.162,0.574,9.877,0.084,0.299,--,-131.975,131.975,-19.803,1.909,-0.129,nan,nan,nan,nan,--,0.804,[1.    0.942 0.462 0.937 0.772 0.768 1.   ],[ 0.536 -0.994  0.004  0.308],[-100    0],--,1,0,0,0,0,0
3.0,10,0,3,--,4,False,True,False,--,0.538,-99.739,3.0,10.0,3.0,10.0,0.158,0.571,9.937,0.083,0.297,--,-131.09,131.09,-19.753,1.916,-0.116,nan,nan,nan,nan,--,0.797,[0.999 0.959 0.437 0.931 0.778 0.754 1.   ],[ 0.541 -0.993  0.004  0.295],[-100    0],--,1,0,0,0,0,0
3.0,10,0,4,--,4,False,True,False,--,0.514,-99.82,3.0,10.0,3.0,10.0,0.168,0.58,9.776,0.087,0.302,--,-133.478,133.478,-19.829,1.909,-0.138,nan,nan,nan,nan,--,0.818,[0.999 0.915 0.512 0.944 0.761 0.791 1.   ],[ 0.507 -0.994  0.004  0.334],[-100    0],--,1,0,0,0,0,0
3.0,15,0,0,--,4,False,True,False,--,0.533,-99.701,3.0,15.0,3.0,15.0,0.169,0.445,8.383,0.131,0.346,--,-126.539,126.539,-19.62,1.871,0.186,nan,nan,nan,nan,--,0.789,[0.996 0.911 0.501 0.859 0.811 0.685 1.   ],[ 0.532 -0.995  0.004  0.327],[-100    0],--,1,0,0,0,0,0
3.0,15,0,1,--,4,False,True,False,--,0.537,-99.612,3.0,15.0,3.0,15.0,0.167,0.444,8.411,0.13,0.345,--,-126.49,126.49,-19.667,1.865,0.185,nan,nan,nan,nan,--,0.787,[0.997 0.918 0.49  0.859 0.811 0.684 1.   ],[ 0.536 -0.995  0.004  0.321],[-100    0],--,1,0,0,0,0,0
3.0,15,0,2,--,4,False,True,False,--,0.529,-99.271,3.0,15.0,3.0,15.0,0.169,0.445,8.38,0.131,0.346,--,-127.119,127.119,-19.628,1.869,0.171,nan,nan,nan,nan,--,0.791,[0.999 0.911 0.501 0.865 0.807 0.694 1.   ],[ 0.531 -0.995  0.004  0.327],[-100    0],--,1,0,0,0,0,0
3.0,15,0,3,--,4,False,True,False,--,0.529,-99.427,3.0,15.0,3.0,15.0,0.168,0.445,8.385,0.131,0.346,--,-127.344,127.344,-19.661,1.865,0.173,nan,nan,nan,nan,--,0.792,[0.999 0.912 0.501 0.866 0.805 0.697 1.   ],[ 0.533 -0.995  0.004  0.326],[-100    0],--,1,0,0,0,0,0
3.0,15,0,4,--,4,False,True,False,--,0.511,-99.467,3.0,15.0,3.0,15.0,0.173,0.449,8.307,0.134,0.349,--,-128.551,128.551,-19.705,1.86,0.163,nan,nan,nan,nan,--,0.803,[1.    0.893 0.537 0.875 0.797 0.716 1.   ],[ 0.51  -0.995  0.004  0.344],[-100    0],--,1,0,0,0,0,0
3.0,20,0,0,--,4,False,True,False,--,0.528,-99.789,3.0,20.0,3.0,20.0,0.175,0.384,7.149,0.18,0.394,--,-123.323,123.323,-19.534,1.795,0.477,nan,nan,nan,nan,--,0.781,[0.997 0.883 0.552 0.776 0.832 0.636 1.   ],[ 0.533 -0.995  0.004  0.331],[-100    0],--,1,0,0,0,0,0
3.0,20,0,1,--,4,False,True,False,--,0.535,-99.871,3.0,20.0,3.0,20.0,0.174,0.383,7.166,0.179,0.393,--,-123.432,123.432,-19.551,1.794,0.477,nan,nan,nan,nan,--,0.781,[0.998 0.887 0.546 0.777 0.831 0.638 1.   ],[ 0.534 -0.995  0.004  0.33 ],[-100    0],--,1,0,0,0,0,0
3.0,20,0,2,--,4,False,True,False,--,0.506,-99.692,3.0,20.0,3.0,20.0,0.18,0.389,7.059,0.185,0.399,--,-125.458,125.458,-19.588,1.789,0.455,nan,nan,nan,nan,--,0.798,[1.    0.861 0.599 0.796 0.818 0.668 1.   ],[ 0.507 -0.994  0.004  0.343],[-100    0],--,1,0,0,0,0,0
3.0,20,0,3,--,4,False,True,False,--,0.532,-99.755,3.0,20.0,3.0,20.0,0.175,0.384,7.155,0.179,0.394,--,-123.298,123.298,-19.529,1.795,0.478,nan,nan,nan,nan,--,0.781,[0.996 0.884 0.55  0.776 0.832 0.635 1.   ],[ 0.534 -0.995  0.004  0.331],[-100    0],--,1,0,0,0,0,0
3.0,20,0,4,--,4,False,True,False,--,0.539,-99.768,3.0,20.0,3.0,20.0,0.172,0.382,7.2,0.177,0.392,--,-122.181,122.181,-19.492,1.797,0.492,nan,nan,nan,nan,--,0.773,[0.999 0.895 0.528 0.765 0.839 0.618 1.   ],[ 0.536 -0.995  0.004  0.328],[-100    0],--,1,0,0,0,0,0
3.0,25,0,0,--,4,False,True,False,--,0.536,-99.729,3.0,25.0,3.0,25.0,0.179,0.348,6.156,0.227,0.442,--,-121.032,121.032,-19.447,1.703,0.742,nan,nan,nan,nan,--,0.774,[0.998 0.865 0.59  0.692 0.847 0.601 1.   ],[ 0.537 -0.994  0.004  0.315],[-100    0],--,1,0,0,0,0,0
3.0,25,0,1,--,4,False,True,False,--,0.504,-98.99,3.0,25.0,3.0,25.0,0.188,0.358,5.995,0.239,0.454,--,-124.551,124.551,-19.506,1.694,0.692,nan,nan,nan,nan,--,0.803,[0.998 0.826 0.677 0.73  0.824 0.655 1.   ],[ 0.503 -0.993  0.004  0.332],[-100    0],--,1,0,0,0,0,0
3.0,25,0,2,--,4,False,True,False,--,0.52,-99.311,3.0,25.0,3.0,25.0,0.185,0.355,6.049,0.235,0.449,--,-123.872,123.872,-19.536,1.692,0.705,nan,nan,nan,nan,--,0.795,[0.999 0.839 0.649 0.722 0.828 0.644 1.   ],[ 0.519 -0.993  0.004  0.325],[-100    0],--,1,0,0,0,0,0
3.0,25,0,3,--,4,False,True,False,--,0.501,-99.61,3.0,25.0,3.0,25.0,0.188,0.358,5.997,0.239,0.453,--,-125.394,125.394,-19.634,1.687,0.691,nan,nan,nan,nan,--,0.808,[0.997 0.826 0.686 0.736 0.818 0.667 1.   ],[ 0.503 -0.993  0.004  0.332],[-100    0],--,1,0,0,0,0,0
3.0,25,0,4,--,4,False,True,False,--,0.504,-99.749,3.0,25.0,3.0,25.0,0.188,0.358,5.998,0.238,0.453,--,-124.385,124.385,-19.562,1.694,0.705,nan,nan,nan,nan,--,0.803,[0.999 0.827 0.682 0.726 0.825 0.652 1.   ],[ 0.504 -0.993  0.004  0.332],[-100    0],--,1,0,0,0,0,0
3.0,30,0,0,--,4,False,True,False,--,0.537,-99.396,3.0,30.0,3.0,30.0,0.188,0.331,5.231,0.282,0.497,--,-121.72,121.72,-19.474,1.581,0.956,nan,nan,nan,nan,--,0.787,[0.999 0.827 0.68  0.635 0.842 0.611 1.   ],[ 0.536 -0.993  0.004  0.305],[-100    0],--,1,0,0,0,0,0
3.0,30,0,1,--,4,False,True,False,--,0.506,-99.863,3.0,30.0,3.0,30.0,0.196,0.339,5.11,0.294,0.508,--,-125.647,125.647,-19.62,1.571,0.922,nan,nan,nan,nan,--,0.82,[0.997 0.795 0.779 0.673 0.817 0.671 1.   ],[ 0.506 -0.991  0.004  0.318],[-100    0],--,1,0,0,0,0,0
3.0,30,0,2,--,4,False,True,False,--,0.534,-99.737,3.0,30.0,3.0,30.0,0.189,0.332,5.219,0.283,0.498,--,-122.107,122.107,-19.483,1.583,0.957,nan,nan,nan,nan,--,0.79,[0.997 0.824 0.691 0.638 0.84  0.617 1.   ],[ 0.536 -0.993  0.004  0.306],[-100    0],--,1,0,0,0,0,0
3.0,30,0,3,--,4,False,True,False,--,0.534,-99.833,3.0,30.0,3.0,30.0,0.191,0.334,5.179,0.287,0.502,--,-123.345,123.345,-19.539,1.577,0.948,nan,nan,nan,nan,--,0.801,[1.    0.814 0.722 0.65  0.832 0.636 1.   ],[ 0.528 -0.992  0.004  0.31 ],[-100    0],--,1,0,0,0,0,0
3.0,30,0,4,--,4,False,True,False,--,0.537,-99.696,3.0,30.0,3.0,30.0,0.189,0.332,5.211,0.284,0.499,--,-122.056,122.056,-19.475,1.581,0.961,nan,nan,nan,nan,--,0.791,[0.999 0.822 0.696 0.636 0.84  0.617 1.   ],[ 0.535 -0.993  0.004  0.306],[-100    0],--,1,0,0,0,0,0
3.0,35,0,0,--,4,False,True,False,--,0.502,-99.167,3.0,35.0,3.0,35.0,0.206,0.331,4.314,0.355,0.57,--,-129.248,129.248,-19.674,1.423,1.093,nan,nan,nan,nan,--,0.854,[0.998 0.755 0.926 0.644 0.792 0.726 1.   ],[ 0.499 -0.988  0.005  0.31 ],[-100    0],--,1,0,0,0,0,0
3.0,35,0,1,--,4,False,True,False,--,0.519,-99.105,3.0,35.0,3.0,35.0,0.202,0.327,4.371,0.347,0.562,--,-126.916,126.916,-19.596,1.429,1.116,nan,nan,nan,nan,--,0.833,[0.999 0.771 0.86  0.621 0.808 0.691 1.   ],[ 0.518 -0.99   0.004  0.302],[-100    0],--,1,0,0,0,0,0
3.0,35,0,2,--,4,False,True,False,--,0.513,-99.645,3.0,35.0,3.0,35.0,0.204,0.329,4.347,0.351,0.565,--,-127.67,127.67,-19.708,1.419,1.121,nan,nan,nan,nan,--,0.842,[1.    0.764 0.894 0.625 0.803 0.702 1.   ],[ 0.51  -0.989  0.004  0.305],[-100    0],--,1,0,0,0,0,0
3.0,35,0,3,--,4,False,True,False,--,0.523,-98.738,3.0,35.0,3.0,35.0,0.2,0.325,4.392,0.345,0.559,--,-125.31,125.31,-19.488,1.435,1.13,nan,nan,nan,nan,--,0.821,[0.999 0.778 0.829 0.605 0.819 0.666 1.   ],[ 0.525 -0.99   0.004  0.3  ],[-100    0],--,1,0,0,0,0,0
3.0,35,0,4,--,4,False,True,False,--,0.523,-99.288,3.0,35.0,3.0,35.0,0.201,0.326,4.387,0.345,0.56,--,-126.079,126.079,-19.603,1.427,1.132,nan,nan,nan,nan,--,0.827,[0.998 0.776 0.845 0.61  0.814 0.678 1.   ],[ 0.524 -0.99   0.004  0.3  ],[-100    0],--,1,0,0,0,0,0
3.0,40,0,0,--,4,False,True,False,--,0.501,-98.764,3.0,40.0,3.0,40.0,0.215,0.327,3.65,0.415,0.63,--,-132.069,132.069,-19.681,1.26,1.268,nan,nan,nan,nan,--,0.871,[0.998 0.722 1.    0.603 0.771 0.769 1.   ],[ 0.5   -0.985  0.005  0.298],[-100    0],--,1,0,0,0,0,0
3.0,40,0,1,--,4,False,True,False,--,0.512,-99.09,3.0,40.0,3.0,40.0,0.213,0.324,3.679,0.41,0.625,--,-131.429,131.429,-19.722,1.258,1.278,nan,nan,nan,nan,--,0.869,[0.999 0.731 1.    0.596 0.776 0.759 1.   ],[ 0.511 -0.986  0.004  0.294],[-100    0],--,1,0,0,0,0,0
3.0,40,0,2,--,4,False,True,False,--,0.535,-99.777,3.0,40.0,3.0,40.0,0.207,0.318,3.747,0.399,0.613,--,-127.793,127.793,-19.671,1.266,1.327,nan,nan,nan,nan,--,0.846,[0.998 0.753 0.946 0.557 0.802 0.704 1.   ],[ 0.536 -0.988  0.004  0.285],[-100    0],--,1,0,0,0,0,0
3.0,40,0,3,--,4,False,True,False,--,0.522,-99.564,3.0,40.0,3.0,40.0,0.211,0.323,3.694,0.407,0.622,--,-129.808,129.808,-19.756,1.257,1.302,nan,nan,nan,nan,--,0.863,[0.997 0.736 1.    0.577 0.788 0.735 1.   ],[ 0.517 -0.987  0.004  0.292],[-100    0],--,1,0,0,0,0,0
3.0,40,0,4,--,4,False,True,False,--,0.532,-99.222,3.0,40.0,3.0,40.0,0.208,0.32,3.727,0.402,0.617,--,-128.2,128.2,-19.653,1.265,1.313,nan,nan,nan,nan,--,0.85,[0.999 0.747 0.962 0.563 0.799 0.71  1.   ],[ 0.529 -0.988  0.004  0.288],[-100    0],--,1,0,0,0,0,0
3.0,45,0,0,--,4,False,True,False,--,0.517,-99.388,3.0,45.0,3.0,45.0,0.219,0.32,3.121,0.465,0.68,--,-134.102,134.102,-19.84,1.072,1.45,nan,nan,nan,nan,--,0.869,[1.    0.708 1.    0.549 0.756 0.8   1.   ],[ 0.523 -0.984  0.004  0.28 ],[-100    0],--,1,0,0,0,0,0
3.0,45,0,1,--,4,False,True,False,--,0.533,-98.883,3.0,45.0,3.0,45.0,0.216,0.317,3.153,0.458,0.673,--,-132.236,132.236,-19.706,1.083,1.459,nan,nan,nan,nan,--,0.864,[1.    0.719 1.    0.534 0.77  0.772 1.   ],[ 0.536 -0.986  0.004  0.275],[-100    0],--,1,0,0,0,0,0
3.0,45,0,2,--,4,False,True,False,--,0.51,-99.177,3.0,45.0,3.0,45.0,0.222,0.323,3.094,0.471,0.686,--,-136.033,136.033,-19.847,1.074,1.422,nan,nan,nan,nan,--,0.876,[0.999 0.698 1.    0.571 0.742 0.83  1.   ],[ 0.511 -0.983  0.005  0.283],[-100    0],--,1,0,0,0,0,0
3.0,45,0,3,--,4,False,True,False,--,0.513,-98.805,3.0,45.0,3.0,45.0,0.222,0.323,3.098,0.47,0.685,--,-135.494,135.494,-19.77,1.079,1.422,nan,nan,nan,nan,--,0.874,[0.998 0.699 1.    0.567 0.746 0.821 1.   ],[ 0.513 -0.983  0.004  0.283],[-100    0],--,1,0,0,0,0,0
3.0,45,0,4,--,4,False,True,False,--,0.531,-99.251,3.0,45.0,3.0,45.0,0.217,0.319,3.138,0.461,0.676,--,-132.747,132.747,-19.781,1.08,1.457,nan,nan,nan,nan,--,0.865,[0.997 0.714 1.    0.538 0.766 0.78  1.   ],[ 0.53  -0.985  0.004  0.277],[-100    0],--,1,0,0,0,0,0
3.0,50,0,0,--,4,False,True,False,--,0.511,-98.892,3.0,50.0,3.0,50.0,0.223,0.316,2.652,0.512,0.727,--,-135.609,135.609,-19.787,0.887,1.596,nan,nan,nan,nan,--,0.867,[0.999 0.694 1.    0.499 0.745 0.823 1.   ],[ 0.518 -0.985  0.005  0.292],[-100    0],--,1,0,0,0,0,0
3.0,50,0,1,--,4,False,True,False,--,0.539,-99.457,3.0,50.0,3.0,50.0,0.22,0.313,2.68,0.505,0.719,--,-133.031,133.031,-19.822,0.883,1.634,nan,nan,nan,nan,--,0.86,[0.999 0.706 1.    0.49  0.764 0.784 1.   ],[ 0.537 -0.985  0.004  0.272],[-100    0],--,1,0,0,0,0,0
3.0,50,0,2,--,4,False,True,False,--,0.526,-99.678,3.0,50.0,3.0,50.0,0.218,0.311,2.696,0.501,0.715,--,-132.226,132.226,-19.84,0.881,1.648,nan,nan,nan,nan,--,0.859,[0.999 0.712 1.    0.487 0.77  0.772 1.   ],[ 0.536 -0.983  0.004  0.269],[-100    0],--,1,0,0,0,0,0
3.0,50,0,3,--,4,False,True,False,--,0.508,-99.402,3.0,50.0,3.0,50.0,0.224,0.318,2.639,0.516,0.731,--,-136.375,136.375,-19.895,0.877,1.601,nan,nan,nan,nan,--,0.869,[0.998 0.689 1.    0.501 0.739 0.835 1.   ],[ 0.51  -0.984  0.005  0.295],[-100    0],--,1,0,0,0,0,0
3.0,50,0,4,--,4,False,True,False,--,0.505,-99.091,3.0,50.0,3.0,50.0,0.226,0.319,2.628,0.519,0.734,--,-138.199,138.199,-19.881,0.879,1.574,nan,nan,nan,nan,--,0.875,[0.999 0.685 1.    0.521 0.725 0.863 1.   ],[ 0.503 -0.984  0.005  0.297],[-100    0],--,1,0,0,0,0,0
3.0,55,0,0,--,4,False,True,False,--,0.521,-99.274,3.0,55.0,3.0,55.0,0.225,0.313,2.24,0.553,0.768,--,-136.17,136.17,-19.866,0.673,1.757,nan,nan,nan,nan,--,0.866,[0.999 0.686 1.    0.478 0.741 0.832 1.   ],[ 0.522 -0.985  0.005  0.288],[-100    0],--,1,0,0,0,0,0
