V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.0,100,45,1,--,4,False,True,False,--,0.505,-66.11,3.0,55.0,3.0,100.0,0.22,0.293,-0.601,0.651,0.866,--,-102.554,102.554,-15.114,-0.359,1.685,nan,nan,nan,nan,--,0.917,[1.    0.703 1.    0.418 0.943 0.997 1.   ],[ 0.505 -0.346  0.001  0.018],[-100    0],--,1,0,0,0,0,0
3.0,100,45,2,--,4,False,True,False,--,0.503,-68.181,3.0,55.0,3.0,100.0,0.224,0.297,-0.595,0.661,0.876,--,-107.889,107.889,-15.583,-0.379,1.653,nan,nan,nan,nan,--,0.906,[0.999 0.691 1.    0.431 0.92  0.957 1.   ],[ 0.503 -0.353  0.001  0.02 ],[-100    0],--,1,0,0,0,0,0
3.0,100,45,3,--,4,False,True,False,--,0.506,-67.116,3.0,55.0,3.0,100.0,0.218,0.291,-0.606,0.645,0.859,--,-100.829,100.829,-15.14,-0.395,1.724,nan,nan,nan,nan,--,0.913,[1.    0.711 1.    0.411 0.95  0.979 1.   ],[ 0.506 -0.342  0.001  0.017],[-100    0],--,1,0,0,0,0,0
3.0,100,45,4,--,4,False,True,False,--,0.501,-68.974,3.0,55.0,3.0,100.0,0.226,0.299,-0.591,0.667,0.882,--,-111.072,111.072,-15.777,-0.376,1.63,nan,nan,nan,nan,--,0.9,[0.998 0.685 1.    0.439 0.904 0.932 1.   ],[ 0.502 -0.357  0.001  0.021],[-100    0],--,1,0,0,0,0,0
3.0,105,45,0,--,4,False,True,False,--,0.5,-68.638,3.0,60.0,3.0,105.0,0.233,0.307,-0.872,0.676,0.891,--,-122.317,122.317,-16.08,-0.551,1.448,nan,nan,nan,nan,--,0.875,[0.999 0.659 1.    0.449 0.839 0.847 1.   ],[ 0.5   -0.388  0.001  0.024],[-100    0],--,1,0,0,0,0,0
3.0,105,45,1,--,4,False,True,False,--,0.501,-69.575,3.0,60.0,3.0,105.0,0.233,0.307,-0.872,0.676,0.89,--,-124.026,124.026,-16.215,-0.558,1.446,nan,nan,nan,nan,--,0.871,[0.999 0.66  1.    0.453 0.827 0.834 1.   ],[ 0.5   -0.388  0.001  0.024],[-100    0],--,1,0,0,0,0,0
3.0,105,45,2,--,4,False,True,False,--,0.502,-70.945,3.0,60.0,3.0,105.0,0.23,0.304,-0.881,0.666,0.881,--,-120.015,120.015,-16.297,-0.618,1.505,nan,nan,nan,nan,--,0.879,[0.999 0.671 1.    0.438 0.853 0.864 1.   ],[ 0.502 -0.384  0.001  0.022],[-100    0],--,1,0,0,0,0,0
3.0,105,45,3,--,4,False,True,False,--,0.503,-68.783,3.0,60.0,3.0,105.0,0.228,0.303,-0.886,0.662,0.877,--,-115.229,115.229,-15.914,-0.598,1.522,nan,nan,nan,nan,--,0.889,[1.    0.676 1.    0.427 0.881 0.901 1.   ],[ 0.503 -0.383  0.001  0.022],[-100    0],--,1,0,0,0,0,0
3.0,105,45,4,--,4,False,True,False,--,0.501,-68.981,3.0,60.0,3.0,105.0,0.233,0.308,-0.871,0.677,0.891,--,-123.804,123.804,-16.135,-0.543,1.44,nan,nan,nan,nan,--,0.872,[0.998 0.659 1.    0.453 0.829 0.835 1.   ],[ 0.5   -0.388  0.001  0.024],[-100    0],--,1,0,0,0,0,0
3.0,110,45,0,--,4,False,True,False,--,0.504,-70.107,3.0,65.0,3.0,110.0,0.228,0.304,-1.197,0.643,0.857,--,-117.597,117.597,-16.154,-0.865,1.437,nan,nan,nan,nan,--,0.882,[1.    0.677 1.    0.407 0.868 0.883 1.   ],[ 0.504 -0.439  0.001  0.023],[-100    0],--,1,0,0,0,0,0
3.0,110,45,1,--,4,False,True,False,--,0.504,-73.191,3.0,65.0,3.0,110.0,0.229,0.305,-1.194,0.645,0.859,--,-123.024,123.024,-16.624,-0.898,1.429,nan,nan,nan,nan,--,0.871,[0.999 0.675 1.    0.419 0.834 0.841 1.   ],[ 0.504 -0.44   0.001  0.023],[-100    0],--,1,0,0,0,0,0
3.0,110,45,2,--,4,False,True,False,--,0.504,-72.52,3.0,65.0,3.0,110.0,0.227,0.304,-1.199,0.641,0.856,--,-119.953,119.953,-16.462,-0.903,1.451,nan,nan,nan,nan,--,0.877,[1.    0.679 1.    0.411 0.853 0.865 1.   ],[ 0.504 -0.439  0.001  0.023],[-100    0],--,1,0,0,0,0,0
3.0,110,45,3,--,4,False,True,False,--,0.503,-72.092,3.0,65.0,3.0,110.0,0.229,0.305,-1.193,0.645,0.86,--,-122.064,122.064,-16.482,-0.878,1.422,nan,nan,nan,nan,--,0.873,[1.    0.674 1.    0.418 0.84  0.849 1.   ],[ 0.503 -0.44   0.001  0.023],[-100    0],--,1,0,0,0,0,0
3.0,110,45,4,--,4,False,True,False,--,0.502,-70.551,3.0,65.0,3.0,110.0,0.232,0.308,-1.18,0.655,0.869,--,-126.798,126.798,-16.425,-0.812,1.352,nan,nan,nan,nan,--,0.863,[1.    0.663 1.    0.433 0.809 0.813 1.   ],[ 0.502 -0.443  0.001  0.025],[-100    0],--,1,0,0,0,0,0
3.0,115,45,0,--,4,False,True,False,--,0.504,-75.828,3.0,70.0,3.0,115.0,0.229,0.308,-1.515,0.622,0.837,--,-135.494,135.494,-17.197,-1.114,1.248,nan,nan,nan,nan,--,0.823,[0.999 0.675 0.902 0.427 0.746 0.754 1.   ],[ 0.505 -0.495  0.001  0.025],[-100    0],--,1,0,0,0,0,0
3.0,115,45,1,--,4,False,False,True,--,0.502,-72.49,3.0,70.0,3.0,115.0,0.234,0.313,-1.489,0.636,0.851,--,-139.077,139.077,-16.889,-1.012,1.167,nan,nan,nan,nan,--,0.828,[1.    0.657 1.    0.894 0.086 0.781 1.   ],[ 0.502 -0.498  0.001  0.028],[-100    0],--,1,0,0,0,0,0
3.0,115,45,2,--,4,False,False,True,--,0.505,-76.714,3.0,70.0,3.0,115.0,0.229,0.308,-1.515,0.622,0.837,--,-136.13,136.13,-17.333,-1.132,1.253,nan,nan,nan,nan,--,0.825,[1.    0.675 1.    0.915 0.072 0.759 1.   ],[ 0.505 -0.495  0.001  0.025],[-100    0],--,1,0,0,0,0,0
3.0,115,45,3,--,4,False,False,True,--,0.504,-76.478,3.0,70.0,3.0,115.0,0.232,0.311,-1.501,0.63,0.845,--,-139.635,139.635,-17.339,-1.1,1.22,nan,nan,nan,nan,--,0.83,[0.999 0.665 1.    0.896 0.088 0.785 1.   ],[ 0.503 -0.497  0.001  0.027],[-100    0],--,1,0,0,0,0,0
3.0,115,45,4,--,4,False,True,False,--,0.505,-74.186,3.0,70.0,3.0,115.0,0.228,0.307,-1.519,0.62,0.835,--,-126.749,126.749,-16.858,-1.136,1.303,nan,nan,nan,nan,--,0.861,[1.    0.677 1.    0.405 0.809 0.813 1.   ],[ 0.505 -0.495  0.001  0.024],[-100    0],--,1,0,0,0,0,0
3.0,120,45,0,--,0,False,False,False,--,0.5,-77.804,3.0,75.0,3.0,120.0,0.239,0.321,-1.797,0.62,0.835,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.137,[0.984 0.642 0.    0.    0.    0.    0.   ],[ 0.501 -0.552  0.001  0.033],[-100    0],--,0,0,0,0,1,0
3.0,120,45,1,--,2,True,False,True,--,0.502,-77.942,3.0,75.0,3.0,120.0,0.236,0.319,-1.812,0.613,0.828,--,-154.475,154.475,-17.707,-1.265,0.998,nan,nan,nan,nan,--,0.484,[0.999 0.65  0.974 0.868 0.175 0.043 0.1  ],[ 0.502 -0.551  0.001  0.031],[-100    0],--,0,0,0,1,0,0
3.0,120,45,2,--,2,True,False,True,--,0.502,-75.183,3.0,75.0,3.0,120.0,0.236,0.319,-1.812,0.613,0.828,--,-149.127,149.127,-17.305,-1.238,1.004,nan,nan,nan,nan,--,0.49,[0.999 0.651 1.    0.894 0.141 0.051 0.1  ],[ 0.502 -0.551  0.001  0.031],[-100    0],--,0,0,0,1,0,0
3.0,120,45,3,--,0,False,False,False,--,0.501,-77.498,3.0,75.0,3.0,120.0,0.242,0.325,-1.778,0.629,0.844,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.133,[0.944 0.631 0.    0.    0.    0.    0.   ],[ 0.499 -0.553  0.001  0.036],[-100    0],--,0,0,0,0,1,0
3.0,120,45,4,--,0,False,False,False,--,0.501,-76.87,3.0,75.0,3.0,120.0,0.238,0.321,-1.799,0.619,0.834,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.139,[0.997 0.643 0.    0.    0.    0.    0.   ],[ 0.501 -0.552  0.001  0.033],[-100    0],--,0,0,0,0,1,0
3.0,125,45,0,--,0,False,False,False,--,0.5,-79.728,3.0,80.0,3.0,125.0,0.244,0.332,-2.11,0.601,0.815,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.124,[0.87  0.624 0.    0.    0.    0.    0.   ],[ 0.499 -0.603  0.001  0.04 ],[-100    0],--,0,0,0,0,1,0
3.0,125,45,1,--,0,False,False,False,--,0.502,-78.69,3.0,80.0,3.0,125.0,0.24,0.328,-2.137,0.59,0.805,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.13,[0.918 0.637 0.    0.    0.    0.    0.   ],[ 0.501 -0.602  0.001  0.036],[-100    0],--,0,0,0,0,1,0
3.0,125,45,2,--,0,False,False,False,--,0.501,-78.683,3.0,80.0,3.0,125.0,0.24,0.327,-2.139,0.589,0.804,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.131,[0.923 0.638 0.    0.    0.    0.    0.   ],[ 0.502 -0.602  0.001  0.036],[-100    0],--,0,0,0,0,1,0
3.0,125,45,3,--,0,False,False,False,--,0.504,-81.952,3.0,80.0,3.0,125.0,0.237,0.324,-2.158,0.582,0.797,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.133,[0.937 0.647 0.    0.    0.    0.    0.   ],[ 0.503 -0.602  0.001  0.034],[-100    0],--,0,0,0,0,1,0
3.0,125,45,4,--,0,False,False,False,--,0.505,-80.88,3.0,80.0,3.0,125.0,0.235,0.322,-2.172,0.578,0.792,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.136,[0.969 0.654 0.    0.    0.    0.    0.   ],[ 0.504 -0.601  0.001  0.032],[-100    0],--,0,0,0,0,1,0
3.0,130,45,0,--,0,False,False,False,--,0.502,-82.847,3.0,85.0,3.0,130.0,0.244,0.338,-2.484,0.561,0.776,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.119,[0.822 0.624 0.    0.    0.    0.    0.   ],[ 0.501 -0.638  0.001  0.041],[-100    0],--,0,0,0,0,1,0
3.0,130,45,1,--,0,False,False,False,--,0.502,-80.205,3.0,85.0,3.0,130.0,0.24,0.333,-2.517,0.551,0.766,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.126,[0.878 0.638 0.    0.    0.    0.    0.   ],[ 0.503 -0.638  0.001  0.037],[-100    0],--,0,0,0,0,1,0
3.0,130,45,2,--,0,False,False,False,--,0.503,-82.26,3.0,85.0,3.0,130.0,0.237,0.33,-2.542,0.544,0.759,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.129,[0.901 0.648 0.    0.    0.    0.    0.   ],[ 0.505 -0.638  0.001  0.035],[-100    0],--,0,0,0,0,1,0
3.0,130,45,3,--,0,False,False,False,--,0.503,-81.837,3.0,85.0,3.0,130.0,0.243,0.336,-2.494,0.558,0.773,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.121,[0.84  0.628 0.    0.    0.    0.    0.   ],[ 0.502 -0.638  0.001  0.04 ],[-100    0],--,0,0,0,0,1,0
3.0,130,45,4,--,0,False,False,False,--,0.503,-81.399,3.0,85.0,3.0,130.0,0.24,0.333,-2.519,0.551,0.765,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.126,[0.878 0.639 0.    0.    0.    0.    0.   ],[ 0.503 -0.638  0.001  0.037],[-100    0],--,0,0,0,0,1,0
3.0,135,45,0,--,0,False,False,False,--,0.502,-83.87,3.0,90.0,3.0,135.0,0.245,0.346,-2.891,0.519,0.734,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.116,[0.792 0.623 0.    0.    0.    0.    0.   ],[ 0.502 -0.673  0.001  0.043],[-100    0],--,0,0,0,0,1,0
3.0,135,45,1,--,0,False,False,False,--,0.504,-84.696,3.0,90.0,3.0,135.0,0.241,0.342,-2.922,0.511,0.726,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.12,[0.822 0.635 0.    0.    0.    0.    0.   ],[ 0.504 -0.673  0.001  0.04 ],[-100    0],--,0,0,0,0,1,0
3.0,135,45,2,--,0,False,False,False,--,0.501,-84.123,3.0,90.0,3.0,135.0,0.246,0.347,-2.879,0.522,0.737,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.115,[0.78  0.619 0.    0.    0.    0.    0.   ],[ 0.502 -0.673  0.001  0.044],[-100    0],--,0,0,0,0,1,0
3.0,135,45,3,--,0,False,False,False,--,0.504,-83.185,3.0,90.0,3.0,135.0,0.248,0.349,-2.866,0.525,0.74,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.113,[0.769 0.614 0.    0.    0.    0.    0.   ],[ 0.501 -0.673  0.001  0.046],[-100    0],--,0,0,0,0,1,0
3.0,135,45,4,--,0,False,False,False,--,0.501,-84.605,3.0,90.0,3.0,135.0,0.244,0.345,-2.898,0.517,0.732,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.117,[0.798 0.626 0.    0.    0.    0.    0.   ],[ 0.503 -0.673  0.001  0.042],[-100    0],--,0,0,0,0,1,0
3.5,15,45,0,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.381,0.906,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,15,45,1,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.381,0.906,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,15,45,2,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.381,0.906,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,15,45,3,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.381,0.906,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,15,45,4,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.381,0.906,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,20,45,0,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.289,1.197,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,20,45,1,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.289,1.197,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,20,45,2,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.289,1.197,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,20,45,3,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.289,1.197,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,20,45,4,--,0,True,False,False,--,nan,nan,3.0,90.0,3.0,135.0,inf,inf,-2.898,0.517,0.732,--,0.0,0.0,0.0,3.289,1.197,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,25,45,0,--,4,False,True,False,--,0.502,-98.971,3.5,-20.0,3.5,25.0,0.161,0.306,7.008,0.238,0.453,--,-87.648,87.648,-17.273,2.682,0.798,nan,nan,nan,nan,--,0.863,[0.999 0.947 0.676 0.829 0.988 0.778 1.   ],[ 0.5   -0.982  0.002  0.108],[-100    0],--,1,0,0,0,0,0
3.5,25,45,1,--,0,True,False,False,--,nan,nan,3.5,-20.0,3.5,25.0,inf,inf,7.008,0.238,0.453,--,0.0,0.0,0.0,3.172,1.479,nan,nan,nan,nan,--,0,[0 0 0 0 0 0 0],[nan nan nan nan],[-100    0],--,0,0,0,0,0,1
3.5,25,45,2,--,4,False,True,False,--,0.501,-99.137,3.5,-20.0,3.5,25.0,0.154,0.299,7.174,0.227,0.442,--,-84.874,84.874,-17.007,2.686,0.838,nan,nan,nan,nan,--,0.838,[0.997 0.982 0.602 0.805 0.992 0.736 1.   ],[ 0.5   -0.983  0.002  0.105],[-100    0],--,1,0,0,0,0,0
3.5,25,45,3,--,4,False,True,False,--,0.501,-99.293,3.5,-20.0,3.5,25.0,0.152,0.298,7.205,0.225,0.44,--,-84.056,84.056,-16.937,2.685,0.851,nan,nan,nan,nan,--,0.833,[0.998 0.988 0.591 0.798 0.994 0.723 1.   ],[ 0.5   -0.982  0.002  0.105],[-100    0],--,1,0,0,0,0,0
3.5,25,45,4,--,4,False,True,False,--,0.501,-99.142,3.5,-20.0,3.5,25.0,0.155,0.301,7.132,0.23,0.445,--,-85.836,85.836,-17.105,2.685,0.824,nan,nan,nan,nan,--,0.845,[0.995 0.973 0.62  0.814 0.991 0.75  1.   ],[ 0.501 -0.983  0.002  0.105],[-100    0],--,1,0,0,0,0,0
3.5,30,45,0,--,4,False,True,False,--,0.505,-98.414,3.5,-15.0,3.5,30.0,0.163,0.286,6.062,0.285,0.5,--,-86.136,86.136,-17.073,2.549,1.086,nan,nan,nan,nan,--,0.858,[0.997 0.937 0.705 0.773 0.99  0.755 1.   ],[ 0.503 -0.976  0.002  0.096],[-100    0],--,1,0,0,0,0,0
3.5,30,45,1,--,4,False,True,False,--,0.501,-98.836,3.5,-15.0,3.5,30.0,0.162,0.285,6.082,0.284,0.498,--,-85.576,85.576,-17.053,2.543,1.098,nan,nan,nan,nan,--,0.855,[0.998 0.942 0.701 0.767 0.991 0.746 1.   ],[ 0.504 -0.976  0.002  0.095],[-100    0],--,1,0,0,0,0,0
3.5,30,45,2,--,4,False,True,False,--,0.504,-98.761,3.5,-15.0,3.5,30.0,0.161,0.284,6.095,0.283,0.497,--,-85.516,85.516,-17.04,2.545,1.098,nan,nan,nan,nan,--,0.853,[0.994 0.944 0.693 0.767 0.991 0.746 1.   ],[ 0.504 -0.976  0.002  0.094],[-100    0],--,1,0,0,0,0,0
3.5,30,45,3,--,4,False,True,False,--,0.502,-99.067,3.5,-15.0,3.5,30.0,0.165,0.288,6.011,0.289,0.504,--,-87.759,87.759,-17.292,2.539,1.068,nan,nan,nan,nan,--,0.872,[0.999 0.926 0.744 0.787 0.988 0.78  1.   ],[ 0.502 -0.975  0.002  0.101],[-100    0],--,1,0,0,0,0,0
3.5,30,45,4,--,4,False,True,False,--,0.502,-98.312,3.5,-15.0,3.5,30.0,0.163,0.286,6.055,0.286,0.501,--,-86.041,86.041,-17.054,2.552,1.086,nan,nan,nan,nan,--,0.858,[1.    0.936 0.707 0.773 0.991 0.754 1.   ],[ 0.503 -0.976  0.002  0.097],[-100    0],--,1,0,0,0,0,0
3.5,35,45,0,--,4,False,True,False,--,0.504,-98.361,3.5,-10.0,3.5,35.0,0.167,0.274,5.214,0.335,0.55,--,-86.101,86.101,-17.065,2.385,1.344,nan,nan,nan,nan,--,0.864,[0.996 0.919 0.764 0.725 0.991 0.754 1.   ],[ 0.503 -0.966  0.002  0.089],[-100    0],--,1,0,0,0,0,0
3.5,35,45,1,--,4,False,True,False,--,0.501,-98.117,3.5,-10.0,3.5,35.0,0.176,0.283,5.054,0.352,0.567,--,-91.801,91.801,-17.605,2.386,1.26,nan,nan,nan,nan,--,0.909,[0.994 0.88  0.881 0.78  0.978 0.841 1.   ],[ 0.498 -0.963  0.002  0.104],[-100    0],--,1,0,0,0,0,0
3.5,35,45,2,--,4,False,True,False,--,0.506,-98.242,3.5,-10.0,3.5,35.0,0.163,0.27,5.281,0.328,0.543,--,-84.055,84.055,-16.847,2.39,1.372,nan,nan,nan,nan,--,0.848,[0.997 0.935 0.721 0.706 0.994 0.723 1.   ],[ 0.505 -0.967  0.002  0.083],[-100    0],--,1,0,0,0,0,0
3.5,35,45,3,--,4,False,True,False,--,0.501,-97.68,3.5,-10.0,3.5,35.0,0.177,0.284,5.035,0.355,0.569,--,-92.369,92.369,-17.615,2.383,1.251,nan,nan,nan,nan,--,0.914,[0.996 0.875 0.893 0.785 0.977 0.85  1.   ],[ 0.498 -0.963  0.002  0.106],[-100    0],--,1,0,0,0,0,0
3.5,35,45,4,--,4,False,True,False,--,0.5,-98.566,3.5,-10.0,3.5,35.0,0.171,0.278,5.135,0.344,0.558,--,-89.283,89.283,-17.401,2.373,1.302,nan,nan,nan,nan,--,0.889,[0.999 0.9   0.827 0.754 0.984 0.803 1.   ],[ 0.501 -0.965  0.002  0.096],[-100    0],--,1,0,0,0,0,0
3.5,40,45,0,--,4,False,True,False,--,0.505,-97.305,3.5,-5.0,3.5,40.0,0.169,0.265,4.499,0.381,0.596,--,-86.084,86.084,-16.972,2.209,1.579,nan,nan,nan,nan,--,0.865,[0.997 0.907 0.796 0.676 0.991 0.754 1.   ],[ 0.504 -0.954  0.002  0.08 ],[-100    0],--,1,0,0,0,0,0
3.5,40,45,1,--,4,False,True,False,--,0.504,-97.435,3.5,-5.0,3.5,40.0,0.169,0.264,4.51,0.38,0.594,--,-85.252,85.252,-16.9,2.202,1.594,nan,nan,nan,nan,--,0.86,[0.997 0.91  0.791 0.666 0.992 0.741 1.   ],[ 0.504 -0.955  0.002  0.079],[-100    0],--,1,0,0,0,0,0
3.5,40,45,2,--,4,False,True,False,--,0.504,-96.951,3.5,-5.0,3.5,40.0,0.176,0.272,4.387,0.396,0.611,--,-89.678,89.678,-17.297,2.201,1.527,nan,nan,nan,nan,--,0.897,[0.997 0.877 0.885 0.711 0.984 0.809 1.   ],[ 0.5   -0.952  0.002  0.091],[-100    0],--,1,0,0,0,0,0
3.5,40,45,3,--,4,False,True,False,--,0.504,-97.922,3.5,-5.0,3.5,40.0,0.168,0.263,4.523,0.378,0.593,--,-84.802,84.802,-16.897,2.189,1.607,nan,nan,nan,nan,--,0.858,[0.995 0.914 0.791 0.659 0.993 0.735 1.   ],[ 0.505 -0.955  0.002  0.078],[-100    0],--,1,0,0,0,0,0
3.5,40,45,4,--,4,False,True,False,--,0.5,-97.923,3.5,-5.0,3.5,40.0,0.174,0.269,4.429,0.391,0.605,--,-88.709,88.709,-17.288,2.185,1.551,nan,nan,nan,nan,--,0.889,[0.995 0.889 0.868 0.699 0.986 0.794 1.   ],[ 0.502 -0.953  0.002  0.086],[-100    0],--,1,0,0,0,0,0
3.5,45,45,0,--,4,False,True,False,--,0.501,-97.045,3.5,0.0,3.5,45.0,0.178,0.265,3.775,0.441,0.656,--,-89.777,89.777,-17.315,1.997,1.75,nan,nan,nan,nan,--,0.9,[0.998 0.869 0.927 0.66  0.983 0.81  1.   ],[ 0.501 -0.938  0.002  0.081],[-100    0],--,1,0,0,0,0,0
3.5,45,45,1,--,4,False,True,False,--,0.501,-96.067,3.5,0.0,3.5,45.0,0.178,0.265,3.777,0.44,0.655,--,-89.765,89.765,-17.227,2.014,1.741,nan,nan,nan,nan,--,0.896,[0.997 0.87  0.908 0.663 0.983 0.81  1.   ],[ 0.501 -0.938  0.002  0.081],[-100    0],--,1,0,0,0,0,0
3.5,45,45,2,--,4,False,True,False,--,0.508,-96.715,3.5,0.0,3.5,45.0,0.166,0.253,3.956,0.411,0.626,--,-82.67,82.67,-16.576,2.009,1.849,nan,nan,nan,nan,--,0.84,[0.999 0.923 0.765 0.588 0.995 0.702 1.   ],[ 0.508 -0.943  0.001  0.066],[-100    0],--,1,0,0,0,0,0
3.5,45,45,3,--,4,False,True,False,--,0.501,-96.698,3.5,0.0,3.5,45.0,0.178,0.264,3.782,0.44,0.654,--,-89.432,89.432,-17.251,2.001,1.753,nan,nan,nan,nan,--,0.896,[0.996 0.871 0.915 0.657 0.984 0.805 1.   ],[ 0.502 -0.938  0.002  0.081],[-100    0],--,1,0,0,0,0,0
3.5,45,45,4,--,4,False,True,False,--,0.506,-97.504,3.5,0.0,3.5,45.0,0.174,0.261,3.831,0.431,0.646,--,-87.301,87.301,-17.112,1.988,1.792,nan,nan,nan,nan,--,0.881,[0.996 0.886 0.88  0.632 0.988 0.773 1.   ],[ 0.503 -0.94   0.002  0.076],[-100    0],--,1,0,0,0,0,0
3.5,50,45,0,--,4,False,True,False,--,0.502,-96.587,3.5,5.0,3.5,50.0,0.178,0.259,3.246,0.478,0.693,--,-88.35,88.35,-17.135,1.776,1.975,nan,nan,nan,nan,--,0.891,[1.    0.868 0.936 0.59  0.986 0.789 1.   ],[ 0.503 -0.923  0.002  0.072],[-100    0],--,1,0,0,0,0,0
3.5,50,45,1,--,4,False,True,False,--,0.502,-96.241,3.5,5.0,3.5,50.0,0.176,0.256,3.272,0.473,0.688,--,-87.028,87.028,-16.974,1.783,1.99,nan,nan,nan,nan,--,0.878,[0.999 0.877 0.901 0.578 0.989 0.769 1.   ],[ 0.504 -0.924  0.002  0.069],[-100    0],--,1,0,0,0,0,0
3.5,50,45,2,--,4,False,True,False,--,0.503,-96.302,3.5,5.0,3.5,50.0,0.18,0.26,3.231,0.481,0.696,--,-89.034,89.034,-17.177,1.782,1.961,nan,nan,nan,nan,--,0.896,[1.    0.863 0.947 0.598 0.985 0.799 1.   ],[ 0.502 -0.923  0.002  0.073],[-100    0],--,1,0,0,0,0,0
3.5,50,45,3,--,4,False,True,False,--,0.507,-96.393,3.5,5.0,3.5,50.0,0.171,0.251,3.337,0.459,0.674,--,-84.284,84.284,-16.713,1.781,2.032,nan,nan,nan,nan,--,0.855,[0.999 0.899 0.84  0.549 0.993 0.727 1.   ],[ 0.507 -0.927  0.001  0.064],[-100    0],--,1,0,0,0,0,0
3.5,50,45,4,--,4,False,True,False,--,0.5,-96.935,3.5,5.0,3.5,50.0,0.182,0.262,3.203,0.487,0.702,--,-91.697,91.697,-17.49,1.763,1.931,nan,nan,nan,nan,--,0.916,[0.999 0.853 1.    0.622 0.979 0.84  1.   ],[ 0.501 -0.922  0.002  0.076],[-100    0],--,1,0,0,0,0,0
