V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,60,45,2,--,4,False,True,False,--,0.502,-92.469,1.5,15.0,1.5,60.0,0.163,0.328,1.759,0.212,0.426,--,-90.736,90.736,-16.993,0.363,0.512,nan,nan,nan,nan,--,0.91,[1.    0.938 0.997 0.553 0.981 0.825 1.   ],[ 0.502 -0.865  0.002  0.064],[-100    0],--,1,0,0,0,0,0
1.5,60,45,3,--,4,False,True,False,--,0.503,-92.842,1.5,15.0,1.5,60.0,0.161,0.327,1.766,0.21,0.425,--,-90.192,90.192,-16.976,0.355,0.524,nan,nan,nan,nan,--,0.906,[0.999 0.944 0.989 0.539 0.982 0.817 1.   ],[ 0.502 -0.864  0.002  0.062],[-100    0],--,1,0,0,0,0,0
1.5,60,45,4,--,4,False,True,False,--,0.505,-92.85,1.5,15.0,1.5,60.0,0.157,0.322,1.791,0.204,0.419,--,-88.276,88.276,-16.792,0.356,0.551,nan,nan,nan,nan,--,0.889,[0.996 0.965 0.946 0.511 0.986 0.788 1.   ],[ 0.504 -0.862  0.001  0.057],[-100    0],--,1,0,0,0,0,0
1.5,65,45,0,--,4,False,True,False,--,0.501,-90.217,1.5,20.0,1.5,65.0,0.169,0.327,1.425,0.23,0.445,--,-94.078,94.078,-17.07,0.288,0.503,nan,nan,nan,nan,--,0.917,[0.996 0.908 1.    0.535 0.972 0.876 1.   ],[ 0.499 -0.823  0.002  0.06 ],[-100    0],--,1,0,0,0,0,0
1.5,65,45,1,--,4,False,True,False,--,0.502,-90.022,1.5,20.0,1.5,65.0,0.161,0.319,1.461,0.219,0.434,--,-89.056,89.056,-16.609,0.285,0.572,nan,nan,nan,nan,--,0.892,[0.998 0.945 0.967 0.488 0.985 0.799 1.   ],[ 0.502 -0.816  0.001  0.051],[-100    0],--,1,0,0,0,0,0
1.5,65,45,2,--,4,False,True,False,--,0.501,-89.103,1.5,20.0,1.5,65.0,0.168,0.326,1.431,0.228,0.443,--,-92.83,92.83,-16.869,0.3,0.509,nan,nan,nan,nan,--,0.913,[0.997 0.915 1.    0.53  0.976 0.857 1.   ],[ 0.5   -0.822  0.002  0.058],[-100    0],--,1,0,0,0,0,0
1.5,65,45,3,--,4,False,True,False,--,0.505,-90.845,1.5,20.0,1.5,65.0,0.159,0.317,1.472,0.216,0.431,--,-88.057,88.057,-16.59,0.269,0.596,nan,nan,nan,nan,--,0.886,[0.997 0.957 0.955 0.479 0.987 0.784 1.   ],[ 0.503 -0.814  0.001  0.049],[-100    0],--,1,0,0,0,0,0
1.5,65,45,4,--,4,False,True,False,--,0.502,-90.64,1.5,20.0,1.5,65.0,0.163,0.321,1.454,0.221,0.436,--,-89.758,89.758,-16.733,0.272,0.569,nan,nan,nan,nan,--,0.899,[0.997 0.938 0.99  0.487 0.983 0.81  1.   ],[ 0.502 -0.818  0.001  0.053],[-100    0],--,1,0,0,0,0,0
1.5,70,45,0,--,4,False,True,False,--,0.501,-88.05,1.5,25.0,1.5,70.0,0.171,0.323,1.127,0.24,0.455,--,-93.523,93.523,-16.825,0.201,0.538,nan,nan,nan,nan,--,0.91,[0.998 0.902 1.    0.484 0.974 0.868 1.   ],[ 0.499 -0.767  0.002  0.051],[-100    0],--,1,0,0,0,0,0
1.5,70,45,1,--,4,False,True,False,--,0.5,-89.43,1.5,25.0,1.5,70.0,0.172,0.324,1.122,0.242,0.457,--,-94.156,94.156,-17.003,0.182,0.543,nan,nan,nan,nan,--,0.911,[0.999 0.896 1.    0.48  0.972 0.877 1.   ],[ 0.498 -0.769  0.002  0.053],[-100    0],--,1,0,0,0,0,0
1.5,70,45,2,--,4,False,True,False,--,0.503,-88.365,1.5,25.0,1.5,70.0,0.162,0.314,1.16,0.228,0.442,--,-88.181,88.181,-16.374,0.19,0.618,nan,nan,nan,nan,--,0.886,[0.998 0.944 0.965 0.459 0.987 0.786 1.   ],[ 0.502 -0.756  0.001  0.043],[-100    0],--,1,0,0,0,0,0
1.5,70,45,3,--,4,False,True,False,--,0.502,-88.832,1.5,25.0,1.5,70.0,0.163,0.316,1.153,0.23,0.445,--,-89.658,89.658,-16.557,0.18,0.602,nan,nan,nan,nan,--,0.897,[0.997 0.936 0.997 0.462 0.984 0.809 1.   ],[ 0.501 -0.758  0.001  0.044],[-100    0],--,1,0,0,0,0,0
1.5,70,45,4,--,4,False,True,False,--,0.5,-86.372,1.5,25.0,1.5,70.0,0.17,0.322,1.13,0.239,0.454,--,-92.528,92.528,-16.582,0.225,0.535,nan,nan,nan,nan,--,0.907,[0.998 0.906 1.    0.487 0.977 0.852 1.   ],[ 0.499 -0.766  0.002  0.051],[-100    0],--,1,0,0,0,0,0
1.5,75,45,0,--,4,False,True,False,--,0.504,-84.333,1.5,30.0,1.5,75.0,0.161,0.309,0.867,0.233,0.448,--,-87.337,87.337,-15.919,0.137,0.625,nan,nan,nan,nan,--,0.877,[0.999 0.947 0.939 0.444 0.988 0.773 1.   ],[ 0.502 -0.682  0.001  0.035],[-100    0],--,1,0,0,0,0,0
1.5,75,45,1,--,4,False,True,False,--,0.505,-83.514,1.5,30.0,1.5,75.0,0.154,0.302,0.886,0.223,0.438,--,-83.697,83.697,-15.503,0.152,0.667,nan,nan,nan,nan,--,0.852,[0.998 0.98  0.872 0.435 0.994 0.718 1.   ],[ 0.505 -0.673  0.001  0.03 ],[-100    0],--,1,0,0,0,0,0
1.5,75,45,2,--,4,False,True,False,--,0.501,-83.771,1.5,30.0,1.5,75.0,0.162,0.311,0.863,0.235,0.45,--,-87.583,87.583,-15.889,0.147,0.615,nan,nan,nan,nan,--,0.878,[0.998 0.94  0.94  0.447 0.988 0.777 1.   ],[ 0.502 -0.684  0.001  0.036],[-100    0],--,1,0,0,0,0,0
1.5,75,45,3,--,4,False,True,False,--,0.502,-85.452,1.5,30.0,1.5,75.0,0.163,0.311,0.862,0.236,0.45,--,-87.679,87.679,-16.056,0.119,0.632,nan,nan,nan,nan,--,0.881,[0.998 0.939 0.958 0.44  0.988 0.778 1.   ],[ 0.502 -0.685  0.001  0.036],[-100    0],--,1,0,0,0,0,0
1.5,75,45,4,--,4,False,True,False,--,0.501,-84.417,1.5,30.0,1.5,75.0,0.167,0.315,0.851,0.242,0.456,--,-90.166,90.166,-16.187,0.139,0.585,nan,nan,nan,nan,--,0.896,[0.999 0.92  0.992 0.454 0.982 0.816 1.   ],[ 0.5   -0.691  0.001  0.04 ],[-100    0],--,1,0,0,0,0,0
1.5,80,45,0,--,4,False,True,False,--,0.501,-81.885,1.5,35.0,1.5,80.0,0.178,0.323,0.545,0.263,0.478,--,-96.364,96.364,-16.441,0.064,0.499,nan,nan,nan,nan,--,0.913,[0.999 0.869 1.    0.455 0.965 0.911 1.   ],[ 0.501 -0.656  0.001  0.037],[-100    0],--,1,0,0,0,0,0
1.5,80,45,1,--,4,False,True,False,--,0.502,-82.258,1.5,35.0,1.5,80.0,0.175,0.321,0.55,0.259,0.474,--,-94.036,94.036,-16.3,0.05,0.536,nan,nan,nan,nan,--,0.906,[1.    0.882 1.    0.443 0.972 0.875 1.   ],[ 0.502 -0.651  0.001  0.034],[-100    0],--,1,0,0,0,0,0
1.5,80,45,2,--,4,False,True,False,--,0.503,-82.238,1.5,35.0,1.5,80.0,0.173,0.318,0.554,0.256,0.47,--,-93.08,93.08,-16.223,0.051,0.548,nan,nan,nan,nan,--,0.903,[0.996 0.891 1.    0.44  0.975 0.861 1.   ],[ 0.503 -0.647  0.001  0.032],[-100    0],--,1,0,0,0,0,0
1.5,80,45,3,--,4,False,True,False,--,0.501,-81.348,1.5,35.0,1.5,80.0,0.176,0.322,0.548,0.26,0.475,--,-94.732,94.732,-16.259,0.068,0.517,nan,nan,nan,nan,--,0.908,[0.998 0.877 1.    0.451 0.97  0.886 1.   ],[ 0.502 -0.653  0.001  0.035],[-100    0],--,1,0,0,0,0,0
1.5,80,45,4,--,4,False,True,False,--,0.505,-84.694,1.5,35.0,1.5,80.0,0.169,0.314,0.561,0.249,0.464,--,-90.519,90.519,-16.246,0.0,0.613,nan,nan,nan,nan,--,0.894,[0.998 0.911 1.    0.418 0.982 0.822 1.   ],[ 0.505 -0.639  0.001  0.029],[-100    0],--,1,0,0,0,0,0
1.5,85,45,0,--,4,False,True,False,--,0.503,-81.35,1.5,40.0,1.5,85.0,0.186,0.33,0.265,0.278,0.493,--,-102.309,102.309,-16.745,-0.037,0.436,nan,nan,nan,nan,--,0.926,[0.999 0.834 1.    0.437 0.944 0.999 1.   ],[ 0.503 -0.622  0.001  0.032],[-100    0],--,1,0,0,0,0,0
1.5,85,45,1,--,4,False,True,False,--,0.502,-80.038,1.5,40.0,1.5,85.0,0.187,0.33,0.265,0.279,0.494,--,-102.394,102.394,-16.619,-0.01,0.418,nan,nan,nan,nan,--,0.927,[1.    0.833 1.    0.448 0.944 0.999 1.   ],[ 0.502 -0.623  0.001  0.032],[-100    0],--,1,0,0,0,0,0
1.5,85,45,2,--,4,False,True,False,--,0.504,-80.209,1.5,40.0,1.5,85.0,0.183,0.327,0.268,0.274,0.488,--,-99.782,99.782,-16.49,-0.026,0.453,nan,nan,nan,nan,--,0.92,[0.999 0.847 1.    0.435 0.954 0.963 1.   ],[ 0.504 -0.615  0.001  0.03 ],[-100    0],--,1,0,0,0,0,0
1.5,85,45,3,--,4,False,True,False,--,0.503,-80.417,1.5,40.0,1.5,85.0,0.185,0.329,0.266,0.277,0.492,--,-101.961,101.961,-16.647,-0.02,0.427,nan,nan,nan,nan,--,0.926,[0.999 0.839 1.    0.443 0.945 0.996 1.   ],[ 0.503 -0.62   0.001  0.031],[-100    0],--,1,0,0,0,0,0
1.5,85,45,4,--,4,False,True,False,--,0.502,-80.698,1.5,40.0,1.5,85.0,0.186,0.329,0.266,0.277,0.492,--,-102.345,102.345,-16.682,-0.021,0.427,nan,nan,nan,nan,--,0.927,[0.999 0.837 1.    0.443 0.944 0.999 1.   ],[ 0.503 -0.62   0.001  0.032],[-100    0],--,1,0,0,0,0,0
1.5,90,45,0,--,4,False,True,False,--,0.505,-80.319,1.5,45.0,1.5,90.0,0.191,0.335,0.0,0.287,0.502,--,-108.528,108.528,-16.965,-0.113,0.353,nan,nan,nan,nan,--,0.91,[0.999 0.813 1.    0.419 0.916 0.952 1.   ],[ 0.505 -0.603  0.001  0.028],[-100    0],--,1,0,0,0,0,0
1.5,90,45,1,--,0,False,False,False,--,0.5,-81.071,1.5,45.0,1.5,90.0,0.201,0.344,0.0,0.301,0.516,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.145,[0.986 0.775 0.    0.    0.    0.    0.   ],[ 0.5   -0.622  0.001  0.037],[-100    0],--,0,0,0,0,1,0
1.5,90,45,2,--,4,False,True,False,--,0.506,-80.316,1.5,45.0,1.5,90.0,0.191,0.334,0.0,0.287,0.501,--,-107.521,107.521,-16.917,-0.118,0.364,nan,nan,nan,nan,--,0.912,[0.999 0.814 1.    0.416 0.921 0.959 1.   ],[ 0.505 -0.603  0.001  0.028],[-100    0],--,1,0,0,0,0,0
1.5,90,45,3,--,4,False,True,False,--,0.505,-79.174,1.5,45.0,1.5,90.0,0.193,0.336,0.0,0.289,0.504,--,-109.699,109.699,-16.869,-0.085,0.328,nan,nan,nan,nan,--,0.909,[1.    0.807 1.    0.431 0.911 0.943 1.   ],[ 0.504 -0.606  0.001  0.029],[-100    0],--,1,0,0,0,0,0
1.5,90,45,4,--,4,False,True,False,--,0.504,-80.541,1.5,45.0,1.5,90.0,0.192,0.335,0.0,0.288,0.503,--,-108.874,108.874,-16.98,-0.121,0.355,nan,nan,nan,nan,--,0.909,[1.    0.81  1.    0.417 0.915 0.949 1.   ],[ 0.505 -0.605  0.001  0.029],[-100    0],--,1,0,0,0,0,0
1.5,95,45,0,--,0,False,False,False,--,0.501,-79.129,1.5,50.0,1.5,95.0,0.207,0.351,-0.249,0.309,0.524,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.139,[0.94  0.752 0.    0.    0.    0.    0.   ],[ 0.501 -0.6    0.001  0.033],[-100    0],--,0,0,0,0,1,0
1.5,95,45,1,--,0,False,False,False,--,0.502,-80.571,1.5,50.0,1.5,95.0,0.202,0.346,-0.253,0.302,0.517,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.143,[0.978 0.77  0.    0.    0.    0.    0.   ],[ 0.504 -0.59   0.001  0.029],[-100    0],--,0,0,0,0,1,0
1.5,95,45,2,--,0,False,False,False,--,0.502,-81.086,1.5,50.0,1.5,95.0,0.207,0.351,-0.249,0.31,0.525,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.139,[0.941 0.751 0.    0.    0.    0.    0.   ],[ 0.501 -0.601  0.001  0.034],[-100    0],--,0,0,0,0,1,0
1.5,95,45,3,--,0,False,False,False,--,0.505,-78.2,1.5,50.0,1.5,95.0,0.201,0.344,-0.254,0.3,0.515,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.144,[0.985 0.776 0.    0.    0.    0.    0.   ],[ 0.504 -0.586  0.001  0.028],[-100    0],--,0,0,0,0,1,0
1.5,95,45,4,--,0,False,False,False,--,0.504,-79.135,1.5,50.0,1.5,95.0,0.201,0.344,-0.254,0.3,0.515,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.145,[0.987 0.776 0.    0.    0.    0.    0.   ],[ 0.504 -0.586  0.001  0.028],[-100    0],--,0,0,0,0,1,0
1.5,100,45,0,--,0,False,False,False,--,0.504,-77.969,1.5,55.0,1.5,100.0,0.21,0.356,-0.496,0.31,0.525,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.135,[0.91 0.74 0.   0.   0.   0.   0.  ],[ 0.504 -0.573  0.001  0.028],[-100    0],--,0,0,0,0,1,0
1.5,100,45,1,--,0,False,False,False,--,0.501,-79.679,1.5,55.0,1.5,100.0,0.214,0.36,-0.49,0.317,0.531,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.132,[0.887 0.725 0.    0.    0.    0.    0.   ],[ 0.501 -0.583  0.001  0.032],[-100    0],--,0,0,0,0,1,0
1.5,100,45,2,--,0,False,False,False,--,0.506,-78.878,1.5,55.0,1.5,100.0,0.207,0.353,-0.5,0.306,0.521,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.138,[0.934 0.751 0.    0.    0.    0.    0.   ],[ 0.505 -0.566  0.001  0.026],[-100    0],--,0,0,0,0,1,0
1.5,100,45,3,--,0,False,False,False,--,0.501,-79.693,1.5,55.0,1.5,100.0,0.216,0.361,-0.488,0.319,0.534,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.13,[0.877 0.72  0.    0.    0.    0.    0.   ],[ 0.501 -0.586  0.001  0.033],[-100    0],--,0,0,0,0,1,0
1.5,100,45,4,--,0,False,False,False,--,0.502,-77.148,1.5,55.0,1.5,100.0,0.213,0.358,-0.492,0.314,0.529,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.132,[0.892 0.731 0.    0.    0.    0.    0.   ],[ 0.502 -0.579  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
1.5,105,45,0,--,0,False,False,False,--,0.503,-75.816,1.5,60.0,1.5,105.0,0.221,0.369,-0.725,0.321,0.535,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.124,[0.83 0.7  0.   0.   0.   0.   0.  ],[ 0.502 -0.566  0.001  0.031],[-100    0],--,0,0,0,0,1,0
1.5,105,45,1,--,0,False,False,False,--,0.505,-79.832,1.5,60.0,1.5,105.0,0.217,0.365,-0.733,0.315,0.53,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.128,[0.861 0.715 0.    0.    0.    0.    0.   ],[ 0.504 -0.556  0.001  0.027],[-100    0],--,0,0,0,0,1,0
1.5,105,45,2,--,0,False,False,False,--,0.502,-79.108,1.5,60.0,1.5,105.0,0.226,0.374,-0.717,0.327,0.542,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.121,[0.808 0.685 0.    0.    0.    0.    0.   ],[ 0.499 -0.577  0.001  0.035],[-100    0],--,0,0,0,0,1,0
1.5,105,45,3,--,0,False,False,False,--,0.503,-77.923,1.5,60.0,1.5,105.0,0.22,0.368,-0.727,0.319,0.534,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.125,[0.838 0.704 0.    0.    0.    0.    0.   ],[ 0.502 -0.563  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
1.5,105,45,4,--,0,False,False,False,--,0.502,-78.192,1.5,60.0,1.5,105.0,0.22,0.368,-0.728,0.318,0.533,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.126,[0.84  0.706 0.    0.    0.    0.    0.   ],[ 0.503 -0.562  0.001  0.029],[-100    0],--,0,0,0,0,1,0
1.5,110,45,0,--,0,False,False,False,--,0.504,-76.289,1.5,65.0,1.5,110.0,0.226,0.378,-0.962,0.319,0.533,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.119,[0.792 0.684 0.    0.    0.    0.    0.   ],[ 0.503 -0.546  0.001  0.028],[-100    0],--,0,0,0,0,1,0
1.5,110,45,1,--,0,False,False,False,--,0.504,-77.407,1.5,65.0,1.5,110.0,0.228,0.381,-0.956,0.322,0.536,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.118,[0.781 0.677 0.    0.    0.    0.    0.   ],[ 0.502 -0.552  0.001  0.029],[-100    0],--,0,0,0,0,1,0
1.5,110,45,2,--,0,False,False,False,--,0.504,-75.167,1.5,65.0,1.5,110.0,0.228,0.381,-0.956,0.322,0.537,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.118,[0.78  0.676 0.    0.    0.    0.    0.   ],[ 0.502 -0.552  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
1.5,110,45,3,--,0,False,False,False,--,0.504,-76.571,1.5,65.0,1.5,110.0,0.225,0.377,-0.965,0.317,0.531,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.121,[0.802 0.689 0.    0.    0.    0.    0.   ],[ 0.504 -0.542  0.001  0.026],[-100    0],--,0,0,0,0,1,0
1.5,110,45,4,--,0,False,False,False,--,0.502,-79.178,1.5,65.0,1.5,110.0,0.229,0.381,-0.955,0.322,0.537,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.118,[0.782 0.675 0.    0.    0.    0.    0.   ],[ 0.502 -0.553  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
1.5,115,45,0,--,0,False,False,False,--,0.501,-76.626,1.5,70.0,1.5,115.0,0.236,0.394,-1.182,0.321,0.536,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.111,[0.734 0.649 0.    0.    0.    0.    0.   ],[ 0.502 -0.543  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
1.5,115,45,1,--,0,False,False,False,--,0.502,-77.788,1.5,70.0,1.5,115.0,0.236,0.394,-1.184,0.321,0.536,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.112,[0.736 0.651 0.    0.    0.    0.    0.   ],[ 0.502 -0.542  0.001  0.029],[-100    0],--,0,0,0,0,1,0
1.5,115,45,2,--,0,False,False,False,--,0.501,-76.093,1.5,70.0,1.5,115.0,0.24,0.398,-1.171,0.326,0.541,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.109,[0.716 0.637 0.    0.    0.    0.    0.   ],[ 0.5   -0.553  0.001  0.034],[-100    0],--,0,0,0,0,1,0
1.5,115,45,3,--,0,False,False,False,--,0.504,-77.533,1.5,70.0,1.5,115.0,0.231,0.389,-1.198,0.314,0.529,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.115,[0.76  0.666 0.    0.    0.    0.    0.   ],[ 0.505 -0.528  0.001  0.025],[-100    0],--,0,0,0,0,1,0
1.5,115,45,4,--,0,False,False,False,--,0.5,-78.441,1.5,70.0,1.5,115.0,0.238,0.396,-1.177,0.324,0.539,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.11,[0.727 0.643 0.    0.    0.    0.    0.   ],[ 0.501 -0.548  0.001  0.032],[-100    0],--,0,0,0,0,1,0
1.5,120,45,0,--,0,False,False,False,--,0.501,-76.736,1.5,75.0,1.5,120.0,0.246,0.411,-1.404,0.319,0.534,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.105,[0.684 0.619 0.    0.    0.    0.    0.   ],[ 0.5   -0.54   0.001  0.032],[-100    0],--,0,0,0,0,1,0
1.5,120,45,1,--,0,False,False,False,--,0.507,-73.264,1.5,75.0,1.5,120.0,0.235,0.4,-1.442,0.305,0.52,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.112,[0.732 0.654 0.    0.    0.    0.    0.   ],[ 0.507 -0.507  0.001  0.022],[-100    0],--,0,0,0,0,1,0
1.5,120,45,2,--,0,False,False,False,--,0.503,-74.692,1.5,75.0,1.5,120.0,0.242,0.407,-1.418,0.314,0.529,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.107,[0.704 0.632 0.    0.    0.    0.    0.   ],[ 0.503 -0.527  0.001  0.028],[-100    0],--,0,0,0,0,1,0
1.5,120,45,3,--,0,False,False,False,--,0.504,-75.89,1.5,75.0,1.5,120.0,0.241,0.406,-1.422,0.313,0.527,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.108,[0.708 0.636 0.    0.    0.    0.    0.   ],[ 0.503 -0.524  0.001  0.027],[-100    0],--,0,0,0,0,1,0
1.5,120,45,4,--,0,False,False,False,--,0.504,-76.77,1.5,75.0,1.5,120.0,0.24,0.406,-1.423,0.312,0.527,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.108,[0.71  0.636 0.    0.    0.    0.    0.   ],[ 0.504 -0.524  0.001  0.027],[-100    0],--,0,0,0,0,1,0
1.5,125,45,0,--,0,False,False,False,--,0.503,-76.432,1.5,80.0,1.5,125.0,0.25,0.424,-1.65,0.307,0.521,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.102,[0.666 0.608 0.    0.    0.    0.    0.   ],[ 0.502 -0.521  0.001  0.028],[-100    0],--,0,0,0,0,1,0
1.5,125,45,1,--,0,False,False,False,--,0.502,-74.696,1.5,80.0,1.5,125.0,0.249,0.424,-1.652,0.306,0.521,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.102,[0.667 0.609 0.    0.    0.    0.    0.   ],[ 0.503 -0.519  0.001  0.028],[-100    0],--,0,0,0,0,1,0
1.5,125,45,2,--,0,False,False,False,--,0.501,-75.205,1.5,80.0,1.5,125.0,0.252,0.427,-1.641,0.309,0.524,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.101,[0.656 0.601 0.    0.    0.    0.    0.   ],[ 0.501 -0.528  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
1.5,125,45,3,--,0,False,False,False,--,0.502,-76.185,1.5,80.0,1.5,125.0,0.248,0.423,-1.655,0.305,0.52,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.103,[0.67  0.611 0.    0.    0.    0.    0.   ],[ 0.503 -0.517  0.001  0.027],[-100    0],--,0,0,0,0,1,0
1.5,125,45,4,--,0,False,False,False,--,0.5,-77.872,1.5,80.0,1.5,125.0,0.254,0.429,-1.633,0.312,0.527,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.1,[0.653 0.595 0.    0.    0.    0.    0.   ],[ 0.5   -0.535  0.001  0.032],[-100    0],--,0,0,0,0,1,0
1.5,130,45,0,--,0,False,False,False,--,0.501,-77.599,1.5,85.0,1.5,130.0,0.254,0.441,-1.904,0.292,0.506,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.1,[0.654 0.595 0.    0.    0.    0.    0.   ],[ 0.503 -0.533  0.001  0.028],[-100    0],--,0,0,0,0,1,0
1.5,130,45,1,--,0,False,False,False,--,0.505,-76.521,1.5,85.0,1.5,130.0,0.249,0.436,-1.924,0.286,0.501,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.102,[0.669 0.609 0.    0.    0.    0.    0.   ],[ 0.505 -0.532  0.001  0.026],[-100    0],--,0,0,0,0,1,0
1.5,130,45,2,--,0,False,False,False,--,0.505,-77.999,1.5,85.0,1.5,130.0,0.25,0.437,-1.922,0.287,0.502,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.103,[0.672 0.608 0.    0.    0.    0.    0.   ],[ 0.505 -0.532  0.001  0.026],[-100    0],--,0,0,0,0,1,0
1.5,130,45,3,--,0,False,False,False,--,0.501,-76.951,1.5,85.0,1.5,130.0,0.26,0.447,-1.877,0.299,0.514,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.097,[0.629 0.577 0.    0.    0.    0.    0.   ],[ 0.5   -0.535  0.001  0.032],[-100    0],--,0,0,0,0,1,0
1.5,130,45,4,--,0,False,False,False,--,0.501,-76.958,1.5,85.0,1.5,130.0,0.26,0.447,-1.877,0.299,0.514,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.097,[0.629 0.576 0.    0.    0.    0.    0.   ],[ 0.5   -0.536  0.001  0.032],[-100    0],--,0,0,0,0,1,0
1.5,135,45,0,--,0,False,False,False,--,0.501,-79.112,1.5,90.0,1.5,135.0,0.257,0.46,-2.176,0.273,0.488,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.099,[0.647 0.585 0.    0.    0.    0.    0.   ],[ 0.502 -0.577  0.001  0.032],[-100    0],--,0,0,0,0,1,0
1.5,135,45,1,--,0,False,False,False,--,0.502,-80.683,1.5,90.0,1.5,135.0,0.259,0.461,-2.167,0.275,0.489,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.098,[0.642 0.58  0.    0.    0.    0.    0.   ],[ 0.502 -0.578  0.001  0.033],[-100    0],--,0,0,0,0,1,0
1.5,135,45,2,--,0,False,False,False,--,0.504,-80.727,1.5,90.0,1.5,135.0,0.253,0.456,-2.195,0.268,0.483,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.101,[0.663 0.597 0.    0.    0.    0.    0.   ],[ 0.504 -0.576  0.001  0.03 ],[-100    0],--,0,0,0,0,1,0
1.5,135,45,3,--,0,False,False,False,--,0.502,-79.354,1.5,90.0,1.5,135.0,0.256,0.459,-2.179,0.272,0.487,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.099,[0.649 0.588 0.    0.    0.    0.    0.   ],[ 0.503 -0.577  0.001  0.032],[-100    0],--,0,0,0,0,1,0
1.5,135,45,4,--,0,False,False,False,--,0.505,-79.134,1.5,90.0,1.5,135.0,0.25,0.453,-2.209,0.265,0.48,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.102,[0.669 0.606 0.    0.    0.    0.    0.   ],[ 0.506 -0.576  0.001  0.028],[-100    0],--,0,0,0,0,1,0
