V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.5,85,0,2,--,4,False,True,False,--,0.502,-89.947,0.5,85.0,0.5,85.0,0.128,0.411,0.213,0.064,0.205,--,-115.104,115.104,-18.199,-0.92,-0.201,nan,nan,nan,nan,--,0.688,[1.    1.    1.    0.114 0.798 0.15  1.   ],[ 0.502 -0.999  0.001  0.026],[-90   0],--,1,0,0,0,0,0
0.5,85,0,3,--,4,False,True,False,--,0.506,-89.936,0.5,85.0,0.5,85.0,0.123,0.407,0.215,0.061,0.203,--,-114.05,114.05,-18.154,-0.916,-0.19,nan,nan,nan,nan,--,0.689,[1.    1.    1.    0.113 0.805 0.152 1.   ],[ 0.506 -0.999  0.001  0.024],[-90   0],--,1,0,0,0,0,0
0.5,85,0,4,--,4,False,True,False,--,0.509,-89.933,0.5,85.0,0.5,85.0,0.121,0.404,0.216,0.06,0.201,--,-113.007,113.007,-18.109,-0.911,-0.178,nan,nan,nan,nan,--,0.69,[0.999 1.    1.    0.112 0.813 0.154 1.   ],[ 0.509 -0.998  0.001  0.023],[-90   0],--,1,0,0,0,0,0
0.5,90,0,0,--,4,False,True,False,--,0.506,-89.93,0.5,90.0,0.5,90.0,0.122,0.405,0.0,0.061,0.203,--,-113.004,113.004,-18.108,-0.955,-0.176,nan,nan,nan,nan,--,0.69,[0.999 1.    1.    0.113 0.813 0.154 1.   ],[ 0.506 -0.999  0.001  0.023],[-90   0],--,1,0,0,0,0,0
0.5,90,0,1,--,4,False,True,False,--,0.506,-89.931,0.5,90.0,0.5,90.0,0.122,0.404,0.0,0.061,0.202,--,-113.006,113.006,-18.109,-0.955,-0.176,nan,nan,nan,nan,--,0.69,[0.998 1.    1.    0.113 0.813 0.154 1.   ],[ 0.507 -0.998  0.001  0.023],[-90   0],--,1,0,0,0,0,0
0.5,90,0,2,--,4,False,True,False,--,0.504,-89.937,0.5,90.0,0.5,90.0,0.126,0.408,0.0,0.063,0.204,--,-114.051,114.051,-18.154,-0.959,-0.188,nan,nan,nan,nan,--,0.689,[1.    1.    1.    0.115 0.805 0.152 1.   ],[ 0.503 -0.999  0.001  0.024],[-90   0],--,1,0,0,0,0,0
0.5,90,0,3,--,4,False,True,False,--,0.508,-89.933,0.5,90.0,0.5,90.0,0.121,0.404,0.0,0.061,0.202,--,-113.009,113.009,-18.109,-0.955,-0.176,nan,nan,nan,nan,--,0.69,[0.999 1.    1.    0.113 0.813 0.154 1.   ],[ 0.507 -0.998  0.001  0.023],[-90   0],--,1,0,0,0,0,0
0.5,90,0,4,--,4,False,True,False,--,0.5,-89.947,0.5,90.0,0.5,90.0,0.13,0.413,0.0,0.065,0.206,--,-116.147,116.147,-18.241,-0.968,-0.211,nan,nan,nan,nan,--,0.687,[1.    1.    1.    0.117 0.791 0.149 1.   ],[ 0.499 -0.999  0.001  0.026],[-90   0],--,1,0,0,0,0,0
1.0,10,0,0,--,0,False,False,False,--,0.501,-89.997,1.0,10.0,1.0,10.0,0.093,0.907,6.256,0.016,0.157,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.906 1.    0.    0.    0.    0.    0.   ],[ 0.501 -1.     0.     0.044],[-90   0],--,0,0,0,0,1,0
1.0,10,0,1,--,0,False,False,False,--,0.508,-89.997,1.0,10.0,1.0,10.0,0.09,0.903,6.277,0.016,0.157,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.908 1.    0.    0.    0.    0.    0.   ],[ 0.507 -1.     0.     0.041],[-90   0],--,0,0,0,0,1,0
1.0,10,0,2,--,0,False,False,False,--,0.506,-89.996,1.0,10.0,1.0,10.0,0.091,0.904,6.271,0.016,0.157,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.908 1.    0.    0.    0.    0.    0.   ],[ 0.506 -1.     0.     0.042],[-90   0],--,0,0,0,0,1,0
1.0,10,0,3,--,0,False,False,False,--,0.502,-89.997,1.0,10.0,1.0,10.0,0.092,0.906,6.26,0.016,0.157,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.906 1.    0.    0.    0.    0.    0.   ],[ 0.502 -1.     0.     0.043],[-90   0],--,0,0,0,0,1,0
1.0,10,0,4,--,0,False,False,False,--,0.508,-89.996,1.0,10.0,1.0,10.0,0.09,0.903,6.28,0.016,0.157,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.031,[0.909 1.    0.    0.    0.    0.    0.   ],[ 0.508 -1.     0.     0.04 ],[-90   0],--,0,0,0,0,1,0
1.0,15,0,0,--,0,False,False,False,--,0.518,-89.993,1.0,15.0,1.0,15.0,0.093,0.639,5.842,0.024,0.165,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.973 1.    0.    0.    0.    0.    0.   ],[ 0.518 -1.     0.     0.035],[-90   0],--,0,0,0,0,1,0
1.0,15,0,1,--,0,False,False,False,--,0.513,-89.993,1.0,15.0,1.0,15.0,0.096,0.642,5.816,0.025,0.166,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.969 1.    0.    0.    0.    0.    0.   ],[ 0.512 -1.     0.     0.037],[-90   0],--,0,0,0,0,1,0
1.0,15,0,2,--,0,False,False,False,--,0.514,-89.993,1.0,15.0,1.0,15.0,0.095,0.641,5.826,0.025,0.166,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.97 1.   0.   0.   0.   0.   0.  ],[ 0.514 -1.     0.     0.036],[-90   0],--,0,0,0,0,1,0
1.0,15,0,3,--,0,False,False,False,--,0.509,-89.994,1.0,15.0,1.0,15.0,0.098,0.643,5.8,0.025,0.167,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.967 1.    0.    0.    0.    0.    0.   ],[ 0.509 -1.     0.     0.039],[-90   0],--,0,0,0,0,1,0
1.0,15,0,4,--,0,False,False,False,--,0.514,-89.994,1.0,15.0,1.0,15.0,0.095,0.64,5.827,0.024,0.166,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.032,[0.971 1.    0.    0.    0.    0.    0.   ],[ 0.515 -1.     0.     0.036],[-90   0],--,0,0,0,0,1,0
1.0,20,0,0,--,4,False,True,False,--,0.505,-89.991,1.0,20.0,1.0,20.0,0.109,0.523,5.258,0.037,0.179,--,-128.893,128.893,-18.667,-0.066,-0.51,nan,nan,nan,nan,--,0.741,[0.998 1.    0.942 0.633 0.694 0.129 1.   ],[ 0.505 -1.     0.     0.038],[-90   0],--,1,0,0,0,0,0
1.0,20,0,1,--,4,False,True,False,--,0.506,-89.992,1.0,20.0,1.0,20.0,0.11,0.523,5.258,0.037,0.179,--,-128.894,128.894,-18.667,-0.066,-0.51,nan,nan,nan,nan,--,0.741,[0.998 1.    0.942 0.633 0.694 0.129 1.   ],[ 0.505 -1.     0.     0.038],[-90   0],--,1,0,0,0,0,0
1.0,20,0,2,--,4,False,True,False,--,0.511,-89.988,1.0,20.0,1.0,20.0,0.106,0.519,5.292,0.036,0.178,--,-126.754,126.754,-18.607,-0.061,-0.486,nan,nan,nan,nan,--,0.742,[1.    1.    0.904 0.653 0.711 0.132 1.   ],[ 0.511 -1.     0.     0.036],[-90   0],--,1,0,0,0,0,0
1.0,20,0,3,--,4,False,True,False,--,0.502,-89.993,1.0,20.0,1.0,20.0,0.111,0.524,5.24,0.038,0.179,--,-129.965,129.965,-18.696,-0.068,-0.521,nan,nan,nan,nan,--,0.741,[0.999 1.    0.962 0.623 0.685 0.127 1.   ],[ 0.502 -1.     0.001  0.04 ],[-90   0],--,1,0,0,0,0,0
1.0,20,0,4,--,4,False,True,False,--,0.512,-89.99,1.0,20.0,1.0,20.0,0.105,0.518,5.3,0.036,0.177,--,-125.694,125.694,-18.576,-0.058,-0.474,nan,nan,nan,nan,--,0.743,[1.    1.    0.89  0.663 0.719 0.134 1.   ],[ 0.513 -1.     0.     0.035],[-90   0],--,1,0,0,0,0,0
1.0,25,0,0,--,4,False,True,False,--,0.505,-89.982,1.0,25.0,1.0,25.0,0.121,0.455,4.708,0.051,0.192,--,-120.39,120.39,-18.404,-0.077,-0.335,nan,nan,nan,nan,--,0.755,[0.998 1.    0.923 0.658 0.76  0.142 1.   ],[ 0.505 -1.     0.001  0.036],[-90   0],--,1,0,0,0,0,0
1.0,25,0,1,--,4,False,True,False,--,0.5,-89.988,1.0,25.0,1.0,25.0,0.124,0.459,4.676,0.053,0.194,--,-121.451,121.451,-18.441,-0.08,-0.347,nan,nan,nan,nan,--,0.756,[0.999 1.    0.948 0.649 0.752 0.14  1.   ],[ 0.5   -1.     0.001  0.038],[-90   0],--,1,0,0,0,0,0
1.0,25,0,2,--,4,False,True,False,--,0.504,-89.984,1.0,25.0,1.0,25.0,0.122,0.456,4.699,0.052,0.193,--,-120.392,120.392,-18.404,-0.077,-0.335,nan,nan,nan,nan,--,0.756,[0.999 1.    0.927 0.658 0.76  0.142 1.   ],[ 0.504 -1.     0.001  0.037],[-90   0],--,1,0,0,0,0,0
1.0,25,0,3,--,4,False,True,False,--,0.512,-89.981,1.0,25.0,1.0,25.0,0.117,0.451,4.75,0.05,0.191,--,-118.286,118.286,-18.328,-0.07,-0.312,nan,nan,nan,nan,--,0.756,[1.    1.    0.887 0.678 0.775 0.145 1.   ],[ 0.511 -1.     0.001  0.034],[-90   0],--,1,0,0,0,0,0
1.0,25,0,4,--,4,False,True,False,--,0.511,-89.98,1.0,25.0,1.0,25.0,0.117,0.451,4.753,0.049,0.191,--,-118.284,118.284,-18.328,-0.069,-0.312,nan,nan,nan,nan,--,0.756,[0.999 1.    0.885 0.678 0.775 0.145 1.   ],[ 0.512 -1.     0.001  0.034],[-90   0],--,1,0,0,0,0,0
1.0,30,0,0,--,4,False,True,False,--,0.504,-89.966,1.0,30.0,1.0,30.0,0.136,0.418,4.143,0.068,0.209,--,-118.265,118.265,-18.325,-0.11,-0.234,nan,nan,nan,nan,--,0.754,[0.998 1.    0.984 0.573 0.776 0.145 1.   ],[ 0.504 -0.999  0.001  0.034],[-90   0],--,1,0,0,0,0,0
1.0,30,0,1,--,4,False,True,False,--,0.51,-89.955,1.0,30.0,1.0,30.0,0.131,0.414,4.188,0.066,0.207,--,-116.157,116.157,-18.243,-0.102,-0.211,nan,nan,nan,nan,--,0.753,[0.999 1.    0.944 0.585 0.791 0.149 1.   ],[ 0.51  -0.999  0.001  0.032],[-90   0],--,1,0,0,0,0,0
1.0,30,0,2,--,4,False,True,False,--,0.506,-89.968,1.0,30.0,1.0,30.0,0.134,0.417,4.155,0.067,0.208,--,-118.268,118.268,-18.325,-0.11,-0.234,nan,nan,nan,nan,--,0.754,[0.998 1.    0.979 0.573 0.776 0.145 1.   ],[ 0.506 -0.999  0.001  0.034],[-90   0],--,1,0,0,0,0,0
1.0,30,0,3,--,4,False,True,False,--,0.506,-89.964,1.0,30.0,1.0,30.0,0.134,0.416,4.16,0.067,0.208,--,-117.215,117.215,-18.285,-0.106,-0.223,nan,nan,nan,nan,--,0.754,[0.999 1.    0.966 0.579 0.783 0.147 1.   ],[ 0.506 -0.999  0.001  0.033],[-90   0],--,1,0,0,0,0,0
1.0,30,0,4,--,4,False,True,False,--,0.502,-89.968,1.0,30.0,1.0,30.0,0.136,0.419,4.134,0.068,0.209,--,-118.268,118.268,-18.325,-0.11,-0.234,nan,nan,nan,nan,--,0.755,[0.999 1.    0.988 0.573 0.776 0.145 1.   ],[ 0.503 -0.999  0.001  0.035],[-90   0],--,1,0,0,0,0,0
1.0,35,0,0,--,4,False,True,False,--,0.508,-89.877,1.0,35.0,1.0,35.0,0.137,0.383,3.727,0.078,0.22,--,-112.967,112.967,-18.142,-0.14,-0.104,nan,nan,nan,nan,--,0.672,[1.    1.    0.959 0.041 0.813 0.154 1.   ],[ 0.508 -0.997  0.001  0.026],[-90   0],--,1,0,0,0,0,0
1.0,35,0,1,--,4,False,True,False,--,0.502,-89.915,1.0,35.0,1.0,35.0,0.145,0.391,3.649,0.083,0.225,--,-116.104,116.104,-18.234,-0.148,-0.138,nan,nan,nan,nan,--,0.673,[1.    1.    1.    0.032 0.791 0.149 1.   ],[ 0.503 -0.998  0.001  0.031],[-90   0],--,1,0,0,0,0,0
1.0,35,0,2,--,4,False,True,False,--,0.501,-89.928,1.0,35.0,1.0,35.0,0.146,0.392,3.642,0.084,0.225,--,-117.167,117.167,-18.278,-0.152,-0.149,nan,nan,nan,nan,--,0.671,[0.998 1.    1.    0.031 0.784 0.147 1.   ],[ 0.502 -0.998  0.001  0.032],[-90   0],--,1,0,0,0,0,0
1.0,35,0,3,--,4,False,True,False,--,0.508,-89.892,1.0,35.0,1.0,35.0,0.137,0.383,3.727,0.079,0.22,--,-112.955,112.955,-18.1,-0.135,-0.103,nan,nan,nan,nan,--,0.672,[1.    1.    0.959 0.039 0.813 0.154 1.   ],[ 0.508 -0.997  0.001  0.026],[-90   0],--,1,0,0,0,0,0
1.0,35,0,4,--,4,False,True,False,--,0.505,-89.909,1.0,35.0,1.0,35.0,0.14,0.386,3.695,0.08,0.222,--,-114.014,114.014,-18.148,-0.14,-0.114,nan,nan,nan,nan,--,0.674,[0.999 1.    0.982 0.036 0.806 0.152 1.   ],[ 0.506 -0.998  0.001  0.027],[-90   0],--,1,0,0,0,0,0
1.0,40,0,0,--,4,False,True,False,--,0.504,-89.682,1.0,40.0,1.0,40.0,0.146,0.366,3.255,0.094,0.235,--,-112.714,112.714,-18.101,-0.19,-0.035,nan,nan,nan,nan,--,0.691,[1.    1.    1.    0.113 0.815 0.154 1.   ],[ 0.504 -0.993  0.001  0.021],[-90   0],--,1,0,0,0,0,0
1.0,40,0,1,--,4,False,True,False,--,0.505,-89.67,1.0,40.0,1.0,40.0,0.147,0.366,3.253,0.094,0.235,--,-112.699,112.699,-18.099,-0.189,-0.035,nan,nan,nan,nan,--,0.691,[0.999 1.    1.    0.112 0.815 0.154 1.   ],[ 0.504 -0.993  0.001  0.021],[-90   0],--,1,0,0,0,0,0
1.0,40,0,2,--,4,False,True,False,--,0.507,-89.612,1.0,40.0,1.0,40.0,0.143,0.363,3.287,0.092,0.233,--,-111.59,111.59,-18.04,-0.184,-0.024,nan,nan,nan,nan,--,0.692,[0.998 1.    0.992 0.118 0.822 0.156 1.   ],[ 0.507 -0.991  0.001  0.018],[-90   0],--,1,0,0,0,0,0
1.0,40,0,3,--,4,False,True,False,--,0.506,-89.663,1.0,40.0,1.0,40.0,0.145,0.365,3.265,0.093,0.235,--,-112.69,112.69,-18.098,-0.189,-0.035,nan,nan,nan,nan,--,0.69,[0.997 1.    1.    0.112 0.815 0.154 1.   ],[ 0.505 -0.992  0.001  0.02 ],[-90   0],--,1,0,0,0,0,0
1.0,40,0,4,--,4,False,True,False,--,0.504,-89.711,1.0,40.0,1.0,40.0,0.147,0.367,3.246,0.095,0.236,--,-112.752,112.752,-18.108,-0.19,-0.035,nan,nan,nan,nan,--,0.691,[0.999 1.    1.    0.113 0.814 0.154 1.   ],[ 0.503 -0.993  0.001  0.022],[-90   0],--,1,0,0,0,0,0
1.0,45,0,0,--,4,False,True,False,--,0.504,-89.001,1.0,45.0,1.0,45.0,0.155,0.355,2.816,0.11,0.251,--,-113.894,113.894,-18.051,-0.246,0.003,nan,nan,nan,nan,--,0.694,[0.998 0.974 1.    0.147 0.807 0.152 1.   ],[ 0.503 -0.977  0.001  0.015],[-90   0],--,1,0,0,0,0,0
1.0,45,0,1,--,4,False,True,False,--,0.5,-89.155,1.0,45.0,1.0,45.0,0.161,0.36,2.775,0.114,0.255,--,-116.172,116.172,-18.167,-0.257,-0.02,nan,nan,nan,nan,--,0.689,[0.998 0.949 1.    0.139 0.791 0.149 1.   ],[ 0.499 -0.982  0.001  0.018],[-90   0],--,1,0,0,0,0,0
1.0,45,0,2,--,4,False,True,False,--,0.503,-89.035,1.0,45.0,1.0,45.0,0.157,0.357,2.803,0.111,0.252,--,-114.974,114.974,-18.1,-0.251,-0.008,nan,nan,nan,nan,--,0.692,[1.    0.965 1.    0.143 0.799 0.151 1.   ],[ 0.502 -0.979  0.001  0.016],[-90   0],--,1,0,0,0,0,0
1.0,45,0,3,--,4,False,True,False,--,0.506,-88.906,1.0,45.0,1.0,45.0,0.153,0.352,2.837,0.108,0.249,--,-112.769,112.769,-18.031,-0.245,0.014,nan,nan,nan,nan,--,0.696,[1.    0.987 1.    0.151 0.814 0.154 1.   ],[ 0.505 -0.975  0.001  0.013],[-90   0],--,1,0,0,0,0,0
1.0,45,0,4,--,4,False,True,False,--,0.507,-88.81,1.0,45.0,1.0,45.0,0.151,0.351,2.847,0.107,0.248,--,-112.644,112.644,-18.011,-0.243,0.013,nan,nan,nan,nan,--,0.697,[0.999 0.993 1.    0.15  0.815 0.154 1.   ],[ 0.506 -0.974  0.001  0.013],[-90   0],--,1,0,0,0,0,0
1.0,50,0,0,--,4,False,True,False,--,0.504,-88.654,1.0,50.0,1.0,50.0,0.164,0.349,2.407,0.126,0.267,--,-115.539,115.539,-18.11,-0.318,0.037,nan,nan,nan,nan,--,0.694,[0.998 0.931 1.    0.168 0.795 0.15  1.   ],[ 0.505 -0.97   0.001  0.017],[-90   0],--,1,0,0,0,0,0
1.0,50,0,1,--,4,False,True,False,--,0.508,-88.259,1.0,50.0,1.0,50.0,0.16,0.345,2.435,0.123,0.264,--,-113.977,113.977,-17.986,-0.307,0.047,nan,nan,nan,nan,--,0.697,[0.999 0.95  1.    0.169 0.806 0.152 1.   ],[ 0.507 -0.961  0.001  0.014],[-90   0],--,1,0,0,0,0,0
1.0,50,0,2,--,4,False,True,False,--,0.505,-88.8,1.0,50.0,1.0,50.0,0.165,0.35,2.4,0.127,0.268,--,-115.734,115.734,-18.14,-0.32,0.037,nan,nan,nan,nan,--,0.694,[0.998 0.927 1.    0.168 0.794 0.149 1.   ],[ 0.504 -0.972  0.001  0.018],[-90   0],--,1,0,0,0,0,0
1.0,50,0,3,--,4,False,True,False,--,0.505,-88.624,1.0,50.0,1.0,50.0,0.164,0.348,2.411,0.125,0.267,--,-115.498,115.498,-18.104,-0.317,0.037,nan,nan,nan,nan,--,0.695,[0.999 0.934 1.    0.168 0.795 0.15  1.   ],[ 0.505 -0.969  0.001  0.017],[-90   0],--,1,0,0,0,0,0
1.0,50,0,4,--,4,False,True,False,--,0.505,-88.638,1.0,50.0,1.0,50.0,0.164,0.349,2.405,0.126,0.267,--,-115.517,115.517,-18.107,-0.318,0.037,nan,nan,nan,nan,--,0.694,[0.999 0.93  1.    0.168 0.795 0.15  1.   ],[ 0.505 -0.971  0.001  0.017],[-90   0],--,1,0,0,0,0,0
1.0,55,0,0,--,4,False,True,False,--,0.514,-87.378,1.0,55.0,1.0,55.0,0.164,0.336,2.083,0.134,0.275,--,-113.862,113.862,-17.89,-0.371,0.084,nan,nan,nan,nan,--,0.699,[1.    0.934 1.    0.18  0.807 0.152 1.   ],[ 0.513 -0.944  0.001  0.013],[-90   0],--,1,0,0,0,0,0
1.0,55,0,1,--,4,False,True,False,--,0.513,-87.281,1.0,55.0,1.0,55.0,0.164,0.336,2.083,0.134,0.275,--,-113.732,113.732,-17.87,-0.37,0.084,nan,nan,nan,nan,--,0.699,[0.998 0.934 1.    0.18  0.808 0.153 1.   ],[ 0.513 -0.944  0.001  0.013],[-90   0],--,1,0,0,0,0,0
1.0,55,0,2,--,4,False,True,False,--,0.508,-88.235,1.0,55.0,1.0,55.0,0.169,0.342,2.05,0.139,0.28,--,-116.008,116.008,-18.064,-0.384,0.076,nan,nan,nan,nan,--,0.696,[0.998 0.909 1.    0.182 0.792 0.149 1.   ],[ 0.509 -0.96   0.001  0.018],[-90   0],--,1,0,0,0,0,0
1.0,55,0,3,--,4,False,True,False,--,0.508,-88.412,1.0,55.0,1.0,55.0,0.17,0.343,2.042,0.14,0.281,--,-116.248,116.248,-18.101,-0.387,0.077,nan,nan,nan,nan,--,0.695,[0.998 0.903 1.    0.183 0.79  0.149 1.   ],[ 0.508 -0.963  0.001  0.019],[-90   0],--,1,0,0,0,0,0
1.0,55,0,4,--,4,False,True,False,--,0.51,-88.032,1.0,55.0,1.0,55.0,0.168,0.34,2.059,0.137,0.279,--,-114.74,114.74,-18.027,-0.382,0.086,nan,nan,nan,nan,--,0.698,[0.999 0.916 1.    0.183 0.801 0.151 1.   ],[ 0.51  -0.956  0.001  0.016],[-90   0],--,1,0,0,0,0,0
1.0,60,0,0,--,4,False,True,False,--,0.513,-87.488,1.0,60.0,1.0,60.0,0.173,0.336,1.72,0.149,0.291,--,-116.065,116.065,-17.996,-0.454,0.108,nan,nan,nan,nan,--,0.696,[0.999 0.893 1.    0.188 0.791 0.149 1.   ],[ 0.513 -0.944  0.001  0.018],[-90   0],--,1,0,0,0,0,0
1.0,60,0,1,--,4,False,True,False,--,0.514,-87.317,1.0,60.0,1.0,60.0,0.171,0.334,1.73,0.148,0.289,--,-114.805,114.805,-17.919,-0.448,0.119,nan,nan,nan,nan,--,0.698,[0.999 0.902 1.    0.189 0.8   0.151 1.   ],[ 0.515 -0.937  0.001  0.016],[-90   0],--,1,0,0,0,0,0
1.0,60,0,2,--,4,False,True,False,--,0.515,-86.997,1.0,60.0,1.0,60.0,0.17,0.333,1.732,0.147,0.289,--,-115.432,115.432,-17.94,-0.451,0.105,nan,nan,nan,nan,--,0.697,[0.998 0.904 1.    0.186 0.796 0.15  1.   ],[ 0.515 -0.935  0.001  0.015],[-90   0],--,1,0,0,0,0,0
1.0,60,0,3,--,4,False,True,False,--,0.515,-87.047,1.0,60.0,1.0,60.0,0.17,0.333,1.735,0.147,0.288,--,-114.474,114.474,-17.908,-0.448,0.117,nan,nan,nan,nan,--,0.699,[0.999 0.907 1.    0.187 0.803 0.151 1.   ],[ 0.516 -0.933  0.001  0.015],[-90   0],--,1,0,0,0,0,0
1.0,60,0,4,--,4,False,True,False,--,0.509,-87.646,1.0,60.0,1.0,60.0,0.174,0.337,1.715,0.15,0.292,--,-116.281,116.281,-18.029,-0.457,0.109,nan,nan,nan,nan,--,0.696,[0.998 0.889 1.    0.189 0.79  0.149 1.   ],[ 0.51  -0.947  0.001  0.018],[-90   0],--,1,0,0,0,0,0
1.0,65,0,0,--,4,False,True,False,--,0.519,-86.498,1.0,65.0,1.0,65.0,0.174,0.33,1.414,0.158,0.299,--,-115.772,115.772,-17.875,-0.524,0.132,nan,nan,nan,nan,--,0.697,[0.998 0.888 1.    0.189 0.793 0.149 1.   ],[ 0.518 -0.923  0.001  0.016],[-90   0],--,1,0,0,0,0,0
1.0,65,0,1,--,4,False,True,False,--,0.519,-86.028,1.0,65.0,1.0,65.0,0.17,0.326,1.43,0.154,0.296,--,-114.143,114.143,-17.781,-0.517,0.141,nan,nan,nan,nan,--,0.699,[0.998 0.904 1.    0.188 0.805 0.152 1.   ],[ 0.519 -0.912  0.001  0.013],[-90   0],--,1,0,0,0,0,0
1.0,65,0,2,--,4,False,True,False,--,0.514,-86.505,1.0,65.0,1.0,65.0,0.176,0.332,1.406,0.159,0.301,--,-116.805,116.805,-17.915,-0.528,0.12,nan,nan,nan,nan,--,0.695,[1.    0.879 1.    0.189 0.786 0.148 1.   ],[ 0.513 -0.927  0.001  0.017],[-90   0],--,1,0,0,0,0,0
1.0,65,0,3,--,4,False,True,False,--,0.504,-87.039,1.0,65.0,1.0,65.0,0.178,0.334,1.395,0.162,0.303,--,-118.582,118.582,-18.066,-0.54,0.111,nan,nan,nan,nan,--,0.693,[1.    0.867 1.    0.19  0.773 0.145 1.   ],[ 0.505 -0.934  0.001  0.02 ],[-90   0],--,1,0,0,0,0,0
1.0,65,0,4,--,4,False,True,False,--,0.519,-86.05,1.0,65.0,1.0,65.0,0.171,0.326,1.428,0.155,0.296,--,-114.173,114.173,-17.786,-0.518,0.141,nan,nan,nan,nan,--,0.699,[1.    0.902 1.    0.188 0.805 0.152 1.   ],[ 0.519 -0.913  0.001  0.014],[-90   0],--,1,0,0,0,0,0
1.0,70,0,0,--,4,False,True,False,--,0.52,-85.961,1.0,70.0,1.0,70.0,0.173,0.323,1.126,0.162,0.304,--,-114.051,114.051,-17.767,-0.597,0.174,nan,nan,nan,nan,--,0.7,[0.999 0.892 1.    0.191 0.805 0.152 1.   ],[ 0.521 -0.909  0.001  0.014],[-90   0],--,1,0,0,0,0,0
1.0,70,0,1,--,4,False,True,False,--,0.517,-86.137,1.0,70.0,1.0,70.0,0.176,0.326,1.116,0.165,0.307,--,-116.334,116.334,-17.885,-0.607,0.151,nan,nan,nan,nan,--,0.696,[0.999 0.878 1.    0.191 0.789 0.148 1.   ],[ 0.517 -0.918  0.001  0.016],[-90   0],--,1,0,0,0,0,0
1.0,70,0,2,--,4,False,True,False,--,0.515,-86.344,1.0,70.0,1.0,70.0,0.177,0.327,1.112,0.166,0.308,--,-116.582,116.582,-17.881,-0.606,0.153,nan,nan,nan,nan,--,0.696,[0.999 0.874 1.    0.192 0.788 0.148 1.   ],[ 0.514 -0.921  0.001  0.017],[-90   0],--,1,0,0,0,0,0
1.0,70,0,3,--,4,False,True,False,--,0.515,-86.543,1.0,70.0,1.0,70.0,0.177,0.327,1.112,0.166,0.308,--,-115.834,115.834,-17.884,-0.606,0.166,nan,nan,nan,nan,--,0.697,[0.999 0.873 1.    0.193 0.793 0.149 1.   ],[ 0.514 -0.921  0.001  0.017],[-90   0],--,1,0,0,0,0,0
1.0,70,0,4,--,4,False,True,False,--,0.514,-86.376,1.0,70.0,1.0,70.0,0.176,0.326,1.115,0.165,0.307,--,-115.603,115.603,-17.849,-0.603,0.165,nan,nan,nan,nan,--,0.697,[0.999 0.878 1.    0.192 0.795 0.15  1.   ],[ 0.516 -0.919  0.001  0.016],[-90   0],--,1,0,0,0,0,0
1.0,75,0,0,--,4,False,True,False,--,0.519,-85.913,1.0,75.0,1.0,75.0,0.176,0.322,0.831,0.17,0.311,--,-115.003,115.003,-17.798,-0.683,0.188,nan,nan,nan,nan,--,0.698,[0.998 0.877 1.    0.191 0.799 0.151 1.   ],[ 0.52  -0.911  0.001  0.015],[-90   0],--,1,0,0,0,0,0
1.0,75,0,1,--,4,False,True,False,--,0.522,-85.849,1.0,75.0,1.0,75.0,0.174,0.321,0.836,0.168,0.31,--,-113.898,113.898,-17.743,-0.678,0.2,nan,nan,nan,nan,--,0.7,[0.999 0.885 1.    0.191 0.807 0.152 1.   ],[ 0.521 -0.905  0.001  0.014],[-90   0],--,1,0,0,0,0,0
1.0,75,0,2,--,4,False,True,False,--,0.503,-86.752,1.0,75.0,1.0,75.0,0.183,0.329,0.814,0.177,0.318,--,-118.179,118.179,-18.006,-0.699,0.169,nan,nan,nan,nan,--,0.694,[0.999 0.848 1.    0.195 0.776 0.146 1.   ],[ 0.502 -0.929  0.001  0.02 ],[-90   0],--,1,0,0,0,0,0
