Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.25,-20,4,--,4,False,3.24,-20.0,0.385,0.946,1.172,-55.431,1.562,1.45,3.047,-1.109,0.92,[0.036 0.044 0.19  0.65  0.   ],--,1,0,0,0,0,0
3.25,-15,0,--,4,False,3.24,-14.99,0.386,0.695,1.208,-55.077,1.811,1.401,3.133,-0.839,0.931,[0.038 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,-15,1,--,4,False,3.24,-14.97,0.385,0.694,1.208,-53.152,2.298,1.315,3.134,-0.838,0.8,[0.036 0.04  0.075 0.65  0.   ],--,1,0,0,0,0,0
3.25,-15,2,--,4,False,3.24,-15.0,0.39,0.687,1.222,-63.383,1.85,1.665,3.131,-0.839,0.775,[0.035 0.042 0.048 0.65  0.   ],--,1,0,0,0,0,0
3.25,-15,3,--,4,False,3.24,-15.0,0.387,0.692,1.213,-47.839,2.256,1.239,3.132,-0.839,0.893,[0.038 0.04  0.166 0.65  0.   ],--,1,0,0,0,0,0
3.25,-15,4,--,4,False,3.24,-14.99,0.387,0.692,1.213,-59.109,2.131,1.398,3.133,-0.839,0.776,[0.038 0.043 0.045 0.65  0.   ],--,1,0,0,0,0,0
3.25,-10,0,--,4,False,3.25,-9.97,0.385,0.457,1.23,-46.185,3.493,1.242,3.196,-0.562,0.748,[0.036 0.043 0.019 0.65  0.   ],--,1,0,0,0,0,0
3.25,-10,1,--,4,False,3.24,-9.98,0.381,0.463,1.216,-43.444,1.621,1.266,3.193,-0.562,0.886,[0.041 0.043 0.151 0.65  0.   ],--,1,0,0,0,0,0
3.25,-10,2,--,4,False,3.24,-9.98,0.391,0.451,1.248,-56.453,1.822,1.493,3.193,-0.562,0.84,[0.037 0.043 0.11  0.65  0.   ],--,1,0,0,0,0,0
3.25,-10,3,--,4,False,3.24,-9.96,0.387,0.454,1.238,-47.269,1.904,1.287,3.194,-0.561,0.843,[0.04  0.039 0.114 0.65  0.   ],--,1,0,0,0,0,0
3.25,-10,4,--,4,False,3.24,-9.98,0.387,0.455,1.237,-53.113,2.172,1.255,3.193,-0.562,0.802,[0.038 0.043 0.071 0.65  0.   ],--,1,0,0,0,0,0
3.25,-5,0,--,4,False,3.25,-4.97,0.385,0.226,1.246,-49.836,2.384,1.34,3.233,-0.281,0.868,[0.038 0.038 0.142 0.65  0.   ],--,1,0,0,0,0,0
3.25,-5,1,--,4,False,3.25,-4.97,0.385,0.226,1.245,-55.314,3.247,1.387,3.234,-0.281,0.922,[0.038 0.04  0.194 0.65  0.   ],--,1,0,0,0,0,0
3.25,-5,2,--,4,False,3.24,-4.99,0.389,0.225,1.256,-68.788,2.748,1.651,3.23,-0.282,0.857,[0.035 0.04  0.132 0.65  0.   ],--,1,0,0,0,0,0
3.25,-5,3,--,4,False,3.24,-4.97,0.389,0.224,1.257,-52.057,2.297,1.282,3.232,-0.281,0.727,[0.035 0.039 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,-5,4,--,4,False,3.24,-5.0,0.391,0.224,1.262,-56.074,2.233,1.519,3.226,-0.282,0.876,[0.039 0.042 0.146 0.65  0.   ],--,1,0,0,0,0,0
3.25,0,0,--,4,False,3.25,0.04,0.385,-0.002,1.25,-57.175,2.254,1.46,3.247,0.002,0.771,[0.038 0.042 0.041 0.65  0.   ],--,1,0,0,0,0,0
3.25,0,1,--,4,False,3.25,0.0,0.391,-0.0,1.27,-55.95,2.977,1.431,3.249,0.0,0.886,[0.039 0.04  0.156 0.65  0.   ],--,1,0,0,0,0,0
3.25,0,2,--,4,False,3.25,0.04,0.391,-0.001,1.268,-50.707,2.99,1.343,3.249,0.002,0.784,[0.039 0.038 0.057 0.65  0.   ],--,1,0,0,0,0,0
3.25,0,3,--,4,False,3.25,0.0,0.391,0.0,1.268,-65.084,1.927,1.651,3.248,0.0,0.751,[0.039 0.039 0.022 0.65  0.   ],--,1,0,0,0,0,0
3.25,0,4,--,4,False,3.25,0.04,0.388,-0.001,1.261,-50.351,2.286,1.241,3.247,0.002,0.817,[0.037 0.038 0.091 0.65  0.   ],--,1,0,0,0,0,0
3.25,5,0,--,4,False,3.25,5.0,0.388,-0.225,1.257,-67.559,1.533,1.662,3.237,0.283,0.927,[0.035 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,5,1,--,4,False,3.25,5.02,0.388,-0.226,1.254,-67.839,2.21,1.745,3.236,0.284,0.922,[0.037 0.039 0.196 0.65  0.   ],--,1,0,0,0,0,0
3.25,5,2,--,4,False,3.25,5.01,0.384,-0.229,1.244,-46.034,3.198,1.202,3.238,0.284,0.743,[0.036 0.046 0.011 0.65  0.   ],--,1,0,0,0,0,0
3.25,5,3,--,4,False,3.25,5.05,0.385,-0.229,1.246,-57.117,1.63,1.387,3.238,0.286,0.771,[0.036 0.039 0.046 0.65  0.   ],--,1,0,0,0,0,0
3.25,5,4,--,4,False,3.25,4.98,0.389,-0.224,1.258,-44.207,2.268,1.147,3.235,0.282,0.805,[0.037 0.04  0.078 0.65  0.   ],--,1,0,0,0,0,0
3.25,10,0,--,4,False,3.25,10.03,0.386,-0.458,1.235,-53.301,2.526,1.243,3.201,0.566,0.815,[0.038 0.038 0.089 0.65  0.   ],--,1,0,0,0,0,0
3.25,10,1,--,4,False,3.25,10.04,0.384,-0.461,1.23,-39.757,2.992,1.038,3.203,0.567,0.744,[0.036 0.046 0.012 0.65  0.   ],--,1,0,0,0,0,0
3.25,10,2,--,4,False,3.25,10.02,0.386,-0.459,1.235,-55.122,2.558,1.478,3.202,0.566,0.925,[0.036 0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
3.25,10,3,--,4,False,3.25,10.05,0.392,-0.452,1.254,-54.984,2.073,1.421,3.204,0.568,0.929,[0.039 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,10,4,--,4,False,3.25,10.01,0.38,-0.465,1.215,-46.131,2.593,1.348,3.2,0.565,0.749,[0.039 0.043 0.016 0.65  0.   ],--,1,0,0,0,0,0
3.25,15,0,--,4,False,3.25,15.03,0.386,-0.696,1.212,-43.805,2.848,1.129,3.14,0.843,0.852,[0.036 0.049 0.118 0.65  0.   ],--,1,0,0,0,0,0
3.25,15,1,--,4,False,3.25,15.02,0.388,-0.692,1.216,-59.197,2.203,1.456,3.137,0.842,0.78,[0.038 0.04  0.053 0.65  0.   ],--,1,0,0,0,0,0
3.25,15,2,--,4,False,3.25,15.05,0.38,-0.707,1.195,-58.174,2.78,1.706,3.143,0.845,0.731,[0.042 0.04  0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,15,3,--,4,False,3.25,15.04,0.384,-0.699,1.207,-37.805,1.964,1.132,3.14,0.844,0.825,[0.038 0.048 0.089 0.65  0.   ],--,1,0,0,0,0,0
3.25,15,4,--,4,False,3.25,15.05,0.39,-0.689,1.226,-63.285,2.094,1.693,3.142,0.845,0.782,[0.037 0.039 0.056 0.65  0.   ],--,1,0,0,0,0,0
3.25,20,0,--,4,False,3.25,20.03,0.391,-0.932,1.195,-51.188,1.726,1.326,3.055,1.114,0.75,[0.039 0.041 0.02  0.65  0.   ],--,1,0,0,0,0,0
3.25,20,1,--,4,False,3.25,20.03,0.385,-0.948,1.176,-48.008,1.549,1.208,3.055,1.114,0.91,[0.038 0.044 0.177 0.65  0.   ],--,1,0,0,0,0,0
3.25,20,2,--,4,False,3.25,20.04,0.383,-0.952,1.171,-65.598,2.783,1.644,3.054,1.114,0.791,[0.036 0.042 0.063 0.65  0.   ],--,1,0,0,0,0,0
3.25,20,3,--,4,False,3.25,20.03,0.386,-0.944,1.179,-42.334,2.245,1.078,3.055,1.114,0.933,[0.036 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,20,4,--,4,False,3.25,20.04,0.381,-0.957,1.165,-54.478,2.663,1.414,3.056,1.115,0.912,[0.037 0.038 0.188 0.65  0.   ],--,1,0,0,0,0,0
3.25,25,0,--,4,False,3.25,25.04,0.379,-1.234,1.114,-51.86,2.956,1.59,2.943,1.375,0.737,[0.042 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,25,1,--,4,False,3.25,25.05,0.368,-1.269,1.084,-54.508,2.151,1.645,2.944,1.376,0.923,[0.045 0.039 0.189 0.65  0.   ],--,1,0,0,0,0,0
3.25,25,2,--,4,False,3.25,25.03,0.387,-1.208,1.138,-61.732,1.653,1.559,2.945,1.375,0.915,[0.038 0.039 0.189 0.65  0.   ],--,1,0,0,0,0,0
3.25,25,3,--,4,False,3.25,25.04,0.381,-1.226,1.123,-44.908,2.087,1.347,2.947,1.377,0.759,[0.039 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
3.25,25,4,--,4,False,3.25,25.06,0.383,-1.22,1.128,-60.404,1.59,1.614,2.943,1.376,0.894,[0.036 0.042 0.165 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,0,--,4,False,3.25,30.07,0.384,-1.506,1.081,-47.499,2.48,1.286,2.812,1.628,0.871,[0.038 0.046 0.137 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,1,--,4,False,3.25,30.06,0.389,-1.488,1.094,-40.052,1.606,1.211,2.813,1.628,0.766,[0.037 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,2,--,4,False,3.25,30.07,0.376,-1.538,1.058,-51.388,2.296,1.403,2.81,1.627,0.742,[0.04  0.042 0.01  0.65  0.   ],--,1,0,0,0,0,0
3.25,30,3,--,4,False,3.25,30.08,0.384,-1.506,1.081,-58.327,2.073,1.59,2.811,1.628,0.73,[0.038 0.04  0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,30,4,--,4,False,3.25,30.03,0.385,-1.502,1.083,-70.596,2.36,1.783,2.815,1.627,0.725,[0.036 0.039 0.    0.65  0.   ],--,1,0,0,0,0,0
3.25,35,0,--,4,False,3.25,35.07,0.382,-1.837,1.016,-55.593,1.535,1.437,2.659,1.867,0.909,[0.037 0.041 0.182 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,1,--,4,False,3.25,35.08,0.374,-1.877,0.994,-48.253,2.839,1.399,2.658,1.867,0.925,[0.038 0.046 0.19  0.65  0.   ],--,1,0,0,0,0,0
3.25,35,2,--,4,False,3.25,35.05,0.382,-1.837,1.016,-64.947,1.992,1.646,2.66,1.866,0.742,[0.039 0.039 0.014 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,3,--,4,False,3.25,35.06,0.386,-1.82,1.025,-79.636,2.038,1.952,2.659,1.866,0.916,[0.038 0.039 0.189 0.65  0.   ],--,1,0,0,0,0,0
3.25,35,4,--,4,True,3.25,35.08,0.384,-1.829,1.021,-36.53,1.631,1.121,2.658,1.867,0.48,[0.038 0.05  0.192 0.2   0.   ],--,0,1,0,0,0,0
3.25,40,0,--,4,False,3.25,40.04,0.371,-2.264,0.924,-84.977,1.811,2.187,2.488,2.091,0.843,[0.039 0.039 0.115 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,1,--,4,False,3.25,40.06,0.388,-2.167,0.965,-58.291,1.961,1.673,2.488,2.092,0.729,[0.037 0.04  0.001 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,2,--,4,False,3.25,40.07,0.385,-2.182,0.958,-54.774,1.915,1.473,2.485,2.09,0.926,[0.038 0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
3.25,40,3,--,4,True,3.25,40.07,0.378,-2.225,0.94,-37.524,2.055,1.102,2.488,2.093,0.41,[0.042 0.05  0.117 0.2   0.   ],--,0,1,0,0,0,0
3.25,40,4,--,4,False,3.25,40.07,0.385,-2.183,0.957,-50.752,1.791,1.395,2.485,2.09,0.784,[0.038 0.043 0.053 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,0,--,4,False,3.25,45.06,0.367,-2.73,0.843,-53.858,1.564,1.831,2.296,2.301,0.883,[0.042 0.047 0.144 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,1,--,4,False,3.25,45.06,0.364,-2.752,0.836,-67.48,1.779,1.99,2.296,2.301,0.93,[0.043 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
3.25,45,2,--,4,True,3.25,45.04,0.367,-2.729,0.843,-45.307,1.712,1.524,2.297,2.3,0.296,[0.043 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
3.25,45,3,--,4,False,3.25,45.05,0.366,-2.737,0.84,-49.986,2.166,1.656,2.295,2.299,0.873,[0.045 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
3.25,45,4,--,4,False,3.25,45.07,0.358,-2.797,0.823,-64.639,2.981,2.207,2.297,2.303,0.741,[0.048 0.04  0.003 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,0,--,4,False,3.25,50.07,0.362,-3.3,0.755,-52.954,1.852,1.919,2.087,2.493,0.8,[0.044 0.05  0.056 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,1,--,4,True,3.25,50.05,0.366,-3.266,0.763,-48.894,1.672,1.627,2.087,2.492,0.494,[0.045 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
3.25,50,2,--,4,False,3.25,50.05,0.361,-3.309,0.753,-56.803,1.75,2.083,2.087,2.492,0.813,[0.044 0.044 0.075 0.65  0.   ],--,1,0,0,0,0,0
3.25,50,3,--,4,False,3.25,50.07,0.361,-3.306,0.754,-59.994,2.233,1.983,2.086,2.492,0.86,[0.041 0.039 0.13  0.65  0.   ],--,1,0,0,0,0,0
3.25,50,4,--,4,False,3.25,50.07,0.351,-3.399,0.733,-72.141,1.696,2.487,2.086,2.492,0.82,[0.044 0.037 0.088 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,0,--,4,False,3.25,55.03,0.369,-3.874,0.688,-58.52,2.311,1.859,1.864,2.665,0.746,[0.042 0.046 0.008 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,1,--,4,True,3.25,55.04,0.367,-3.897,0.684,-45.728,1.563,1.696,1.863,2.665,0.297,[0.045 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
3.25,55,2,--,4,True,3.25,55.07,0.354,-4.043,0.659,-44.672,1.998,1.792,1.861,2.665,0.333,[0.047 0.05  0.036 0.2   0.   ],--,0,1,0,0,0,0
3.25,55,3,--,4,False,3.25,55.04,0.376,-3.809,0.7,-70.534,1.609,2.22,1.863,2.665,0.729,[0.04  0.037 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.25,55,4,--,4,False,3.25,55.05,0.364,-3.928,0.678,-57.93,1.657,2.198,1.862,2.664,0.741,[0.046 0.043 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,0,--,4,True,3.25,60.08,0.359,-4.836,0.583,-48.682,2.125,1.765,1.622,2.818,0.495,[0.045 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
3.25,60,1,--,4,False,3.25,60.07,0.368,-4.715,0.597,-64.565,2.051,2.053,1.621,2.816,0.732,[0.04  0.041 0.001 0.65  0.   ],--,1,0,0,0,0,0
3.25,60,2,--,4,True,3.25,60.05,0.362,-4.798,0.587,-51.044,3.093,1.797,1.623,2.817,0.324,[0.044 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
3.25,60,3,--,4,True,3.25,60.06,0.362,-4.799,0.587,-49.034,2.97,1.745,1.623,2.818,0.491,[0.047 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
3.25,60,4,--,4,False,3.25,60.07,0.357,-4.859,0.58,-65.277,2.299,2.197,1.622,2.817,0.77,[0.042 0.042 0.036 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,0,--,4,False,3.25,65.04,0.366,-5.87,0.502,-92.066,1.633,2.657,1.372,2.947,0.91,[0.04  0.038 0.182 0.65  0.   ],--,1,0,0,0,0,0
3.25,65,1,--,4,True,3.25,65.05,0.37,-5.804,0.508,-55.641,1.537,2.011,1.372,2.949,0.473,[0.044 0.05  0.179 0.2   0.   ],--,0,1,0,0,0,0
3.25,65,2,--,4,True,3.25,65.05,0.367,-5.85,0.504,-45.793,1.733,1.639,1.371,2.947,0.298,[0.045 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
3.25,65,3,--,4,True,3.25,65.04,0.374,-5.748,0.513,-57.225,1.964,1.886,1.372,2.948,0.331,[0.043 0.05  0.037 0.2   0.   ],--,0,1,0,0,0,0
3.25,65,4,--,4,False,3.25,65.06,0.364,-5.903,0.499,-62.592,1.731,2.047,1.371,2.948,0.867,[0.043 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
3.25,70,0,--,4,True,3.25,70.04,0.359,-7.666,0.399,-47.696,2.446,1.992,1.11,3.057,0.452,[0.048 0.05  0.154 0.2   0.   ],--,0,1,0,0,0,0
3.25,70,1,--,4,True,3.25,70.04,0.347,-7.929,0.386,-50.849,2.632,2.171,1.11,3.057,0.34,[0.045 0.05  0.045 0.2   0.   ],--,0,1,0,0,0,0
3.25,70,2,--,4,True,3.25,70.03,0.363,-7.58,0.403,-48.237,2.415,1.748,1.11,3.055,0.481,[0.041 0.05  0.19  0.2   0.   ],--,0,1,0,0,0,0
3.25,70,3,--,4,True,3.25,70.04,0.367,-7.492,0.408,-56.167,1.691,2.021,1.11,3.057,0.43,[0.042 0.05  0.137 0.2   0.   ],--,0,1,0,0,0,0
3.25,70,4,--,4,True,3.25,70.05,0.357,-7.724,0.396,-51.846,2.06,2.069,1.11,3.058,0.296,[0.046 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
3.25,75,0,--,4,True,3.25,75.04,0.361,-10.385,0.302,-52.177,1.817,2.292,0.839,3.141,0.3,[0.044 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
3.25,75,1,--,4,True,3.25,75.05,0.358,-10.455,0.301,-59.449,2.537,2.662,0.839,3.143,0.368,[0.042 0.05  0.076 0.2   0.   ],--,0,1,0,0,0,0
3.25,75,2,--,4,True,3.25,75.05,0.346,-10.834,0.29,-42.273,1.558,2.436,0.839,3.142,0.499,[0.05  0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
3.25,75,3,--,4,False,3.25,75.03,0.361,-10.352,0.303,-67.159,3.124,2.648,0.84,3.142,0.937,[0.044 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
3.25,75,4,--,4,False,3.25,75.05,0.366,-10.239,0.307,-104.496,1.651,3.334,0.839,3.142,0.903,[0.043 0.037 0.173 0.65  0.   ],--,1,0,0,0,0,0
3.25,80,0,--,4,True,3.25,80.03,0.213,-26.644,0.12,-12.713,1.969,4.53,0.563,3.203,0.435,[0.1   0.05  0.085 0.2   0.   ],--,0,1,0,0,0,0
3.25,80,1,--,4,True,3.25,80.03,0.209,-27.274,0.117,-16.066,2.444,7.132,0.563,3.203,0.485,[0.1   0.05  0.135 0.2   0.   ],--,0,1,0,0,0,0
3.25,80,2,--,4,True,3.25,80.03,0.208,-27.378,0.117,-10.561,1.745,6.027,0.563,3.204,0.541,[0.1   0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
3.25,80,3,--,4,True,3.25,80.03,0.208,-27.422,0.117,-12.198,1.864,6.038,0.563,3.204,0.486,[0.1   0.05  0.136 0.2   0.   ],--,0,1,0,0,0,0
3.25,80,4,--,4,True,3.25,80.03,0.208,-27.345,0.117,-15.604,2.675,7.266,0.563,3.204,0.44,[0.1  0.05 0.09 0.2  0.  ],--,0,1,0,0,0,0
3.25,85,0,--,4,True,3.25,85.01,0.412,-27.829,0.116,-30.919,1.831,2.493,0.283,3.238,0.431,[0.033 0.05  0.148 0.2   0.   ],--,0,1,0,0,0,0
3.25,85,1,--,4,True,3.25,85.03,0.412,-27.862,0.116,-25.455,2.107,2.245,0.282,3.24,0.353,[0.035 0.05  0.068 0.2   0.   ],--,0,1,0,0,0,0
3.25,85,2,--,4,True,3.25,85.01,0.377,-30.408,0.107,-24.63,1.557,3.953,0.283,3.24,0.438,[0.04  0.05  0.148 0.2   0.   ],--,0,1,0,0,0,0
3.25,85,3,--,4,True,3.25,85.03,0.425,-26.999,0.12,-28.221,2.538,2.233,0.282,3.24,0.376,[0.031 0.05  0.095 0.2   0.   ],--,0,1,0,0,0,0
3.25,85,4,--,4,True,3.25,85.03,0.427,-26.874,0.121,-49.182,2.19,3.511,0.282,3.24,0.469,[0.031 0.05  0.188 0.2   0.   ],--,0,1,0,0,0,0
3.25,90,0,--,0,False,3.25,85.03,5.0,0.002,1.973,0.0,2.225,6.908,0.282,3.24,0.1,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.25,90,1,--,0,False,0.01,-29.74,5.0,-0.001,1.973,0.0,1.682,0.157,0.007,-0.004,0.1,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.25,90,2,--,0,False,0.01,153.43,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.003,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.25,90,3,--,0,False,0.01,153.43,5.0,-0.001,1.973,0.0,2.094,6.755,-0.006,0.003,0.1,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.25,90,4,--,0,False,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.002,0,[0.  0.  0.1 0.  0. ],--,0,0,0,0,1,0
3.5,-70,0,--,4,False,3.5,-70.01,0.38,7.241,0.454,-38.296,2.811,1.322,1.196,-3.287,0.777,[0.042 0.041 0.044 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,1,--,4,False,3.5,-69.98,0.373,7.364,0.446,-31.287,2.919,1.068,1.197,-3.286,0.843,[0.041 0.04  0.113 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,2,--,4,False,3.5,-70.01,0.373,7.365,0.446,-40.76,1.642,1.493,1.196,-3.287,0.824,[0.041 0.041 0.092 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,3,--,4,False,3.5,-69.98,0.38,7.232,0.454,-30.091,2.198,1.121,1.197,-3.286,0.929,[0.042 0.04  0.197 0.65  0.   ],--,1,0,0,0,0,0
3.5,-70,4,--,4,False,3.5,-70.0,0.373,7.37,0.446,-44.196,2.552,1.451,1.196,-3.286,0.808,[0.039 0.041 0.079 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,0,--,4,False,3.5,-64.99,0.383,5.592,0.567,-44.351,1.691,1.348,1.479,-3.17,0.797,[0.041 0.042 0.064 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,1,--,4,False,3.5,-65.0,0.379,5.652,0.561,-58.966,1.8,1.634,1.478,-3.169,0.766,[0.039 0.043 0.034 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,2,--,4,False,3.5,-64.99,0.371,5.772,0.549,-48.804,3.104,1.673,1.478,-3.168,0.936,[0.044 0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,3,--,4,False,3.5,-65.0,0.377,5.692,0.557,-39.083,2.726,1.288,1.478,-3.169,0.733,[0.04  0.041 0.002 0.65  0.   ],--,1,0,0,0,0,0
3.5,-65,4,--,4,False,3.5,-64.99,0.377,5.684,0.558,-37.645,1.841,1.155,1.479,-3.17,0.833,[0.038 0.04  0.105 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,0,--,4,False,3.5,-59.98,0.374,4.631,0.654,-40.81,2.245,1.347,1.749,-3.027,0.831,[0.043 0.041 0.097 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,1,--,4,False,3.5,-59.99,0.378,4.585,0.661,-45.083,1.98,1.278,1.749,-3.028,0.741,[0.038 0.042 0.011 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,2,--,4,False,3.5,-60.0,0.376,4.606,0.658,-34.812,2.285,1.109,1.749,-3.029,0.863,[0.043 0.045 0.125 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,3,--,4,False,3.5,-59.99,0.361,4.799,0.631,-53.152,2.961,1.776,1.749,-3.028,0.812,[0.044 0.043 0.075 0.65  0.   ],--,1,0,0,0,0,0
3.5,-60,4,--,4,False,3.5,-60.0,0.38,4.564,0.664,-38.835,1.832,1.332,1.749,-3.029,0.741,[0.04  0.042 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,0,--,4,False,3.5,-54.97,0.378,3.771,0.76,-59.467,1.585,1.809,2.008,-2.865,0.811,[0.04  0.044 0.078 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,1,--,4,False,3.5,-54.98,0.379,3.768,0.76,-45.96,1.708,1.417,2.007,-2.864,0.742,[0.04  0.044 0.008 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,2,--,4,False,3.5,-54.98,0.369,3.871,0.74,-31.949,2.459,1.098,2.007,-2.864,0.794,[0.045 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,3,--,4,False,3.5,-54.99,0.375,3.808,0.752,-39.562,2.021,1.228,2.006,-2.864,0.735,[0.04  0.041 0.004 0.65  0.   ],--,1,0,0,0,0,0
3.5,-55,4,--,4,False,3.5,-54.98,0.378,3.77,0.76,-46.344,1.932,1.312,2.007,-2.864,0.76,[0.037 0.043 0.03  0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,0,--,4,False,3.5,-49.99,0.38,3.135,0.854,-60.021,1.75,1.908,2.248,-2.678,0.864,[0.039 0.042 0.132 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,1,--,4,False,3.5,-50.0,0.377,3.165,0.846,-42.537,1.621,1.211,2.247,-2.678,0.928,[0.038 0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,2,--,4,False,3.5,-49.99,0.384,3.106,0.863,-60.565,1.737,1.587,2.249,-2.679,0.909,[0.038 0.044 0.177 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,3,--,4,False,3.5,-49.99,0.364,3.275,0.818,-41.806,3.261,1.371,2.248,-2.678,0.917,[0.043 0.042 0.182 0.65  0.   ],--,1,0,0,0,0,0
3.5,-50,4,--,4,False,3.5,-49.97,0.379,3.147,0.851,-28.14,1.926,0.919,2.25,-2.679,0.815,[0.039 0.039 0.087 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,0,--,4,False,3.5,-44.95,0.371,2.691,0.918,-38.915,2.027,1.306,2.475,-2.471,0.747,[0.044 0.047 0.006 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,1,--,4,False,3.5,-44.99,0.39,2.567,0.964,-46.191,2.233,1.237,2.474,-2.473,0.751,[0.039 0.042 0.02  0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,2,--,4,False,3.5,-44.99,0.385,2.597,0.952,-50.505,1.888,1.424,2.472,-2.471,0.811,[0.04  0.044 0.076 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,3,--,4,False,3.5,-44.99,0.371,2.692,0.919,-55.678,2.515,1.543,2.473,-2.472,0.909,[0.039 0.043 0.176 0.65  0.   ],--,1,0,0,0,0,0
3.5,-45,4,--,4,False,3.5,-44.99,0.388,2.574,0.96,-45.124,2.317,1.25,2.472,-2.471,0.738,[0.037 0.042 0.009 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,0,--,4,False,3.5,-39.99,0.39,2.149,1.046,-52.235,1.781,1.4,2.68,-2.248,0.741,[0.039 0.044 0.008 0.65  0.   ],--,1,0,0,0,0,0
3.5,-40,1,--,4,False,3.5,-39.99,0.392,2.139,1.051,-75.696,2.135,1.801,2.68,-2.248,0.801,[0.038 0.042 0.071 0.65  0.   ],--,1,0,0,0,0,0
